fact_unit,2009-07-27,2009-10-26,2010-02-18,2010-04-26,2010-07-26,2010-11-01,2011-02-17,2011-05-02,2011-08-01,2011-10-31,2012-02-16,2012-04-30,2012-07-30,2012-10-29,2013-02-21,2013-04-29,2013-07-29,2013-10-28,2014-02-20,2014-04-24,2014-07-23,2014-10-24,2015-02-19,2015-04-27,2015-07-27,2015-10-26,2016-02-18,2016-04-21,2016-07-22,2016-10-21,2017-02-16,2017-04-24,2017-07-21,2017-10-20,2018-02-15,2018-06-28,2018-07-20,2018-10-19,2019-02-21,2019-04-19,2019-07-19,2019-10-18,2020-02-20,2020-04-28,2020-07-17,2020-10-20,2021-02-18,2021-04-16,2021-07-20,2021-10-21,2022-02-17,2022-04-22,2022-07-22,2022-10-20,2023-02-16,2023-04-21,2023-07-21,2023-10-19,2024-02-15,2024-04-19,2024-07-19,2024-10-17,2025-02-20,2025-04-30,2025-07-30,2025-10-29
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,0.0,100000.0,200000.0,600000.0,700000.0,700000.0,100000.0,1300000.0,1300000.0,1200000.0,800000.0,900000.0,800000.0,900000.0,1100000.0,900000.0,900000.0,800000.0,800000.0,800000.0,1400000.0,1400000.0,1600000.0,1200000.0,1100000.0,1000000.0,1400000.0,900000.0,900000.0,800000.0,1000000.0,1000000.0,1100000.0,1000000.0,800000.0,900000.0,800000.0,800000.0,900000.0,700000.0,700000.0,600000.0,800000.0,500000.0,400000.0,400000.0,600000.0,900000.0,1000000.0,1000000.0,400000.0,900000.0,700000.0,600000.0,1000000.0,500000.0,500000.0,500000.0,500000.0,600000.0,500000.0,400000.0
IndefiniteLivedTrademarks / USD,,,,,334000000.0,334000000.0,334000000.0,323000000.0,323000000.0,323000000.0,323000000.0,316000000.0,316000000.0,316000000.0,316000000.0,324000000.0,316000000.0,324000000.0,324000000.0,499000000.0,499000000.0,499000000.0,499000000.0,1421000000.0,1421000000.0,1421000000.0,1421000000.0,1300000000.0,1300000000.0,1300000000.0,1250000000.0,1107000000.0,1107000000.0,1107000000.0,1107000000.0,1107000000.0,1158000000.0,1158000000.0,1158000000.0,1140000000.0,1140000000.0,1140000000.0,1140000000.0,1167000000.0,1167000000.0,1167000000.0,1167000000.0,1101000000.0,1101000000.0,1101000000.0,1101000000.0,1449000000.0,1449000000.0,1449000000.0,1449000000.0,1325000000.0,1325000000.0,1325000000.0,1325000000.0,1442000000.0,1442000000.0,1442000000.0,1297000000.0,1123000000.0,1123000000.0,1123000000.0
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3146000000.0,,,3418000000.0,,3418000000.0,3418000000.0,3418000000.0,3716000000.0,3716000000.0,3716000000.0,3716000000.0,4104000000.0,4104000000.0,4104000000.0,4104000000.0,4654000000.0,4654000000.0,4654000000.0,4654000000.0,4368000000.0,4368000000.0,4368000000.0,4368000000.0,4589000000.0,4589000000.0,4589000000.0,4218000000.0,3898000000.0,3898000000.0,3898000000.0
IntangibleAssetsNetExcludingGoodwill / USD,1472000000.0,1472000000.0,1472000000.0,1416000000.0,1416000000.0,1416000000.0,1416000000.0,1268000000.0,1268000000.0,1268000000.0,1268000000.0,1125000000.0,1125000000.0,1125000000.0,1125000000.0,1085000000.0,1125000000.0,1085000000.0,1085000000.0,1339000000.0,1339000000.0,1339000000.0,1339000000.0,2411000000.0,2411000000.0,2411000000.0,2411000000.0,2178000000.0,2178000000.0,2178000000.0,2178000000.0,1983000000.0,1983000000.0,1983000000.0,1983000000.0,1983000000.0,2045000000.0,2045000000.0,2045000000.0,1972000000.0,1972000000.0,1972000000.0,1972000000.0,2131000000.0,2131000000.0,2131000000.0,2131000000.0,2351000000.0,2351000000.0,2351000000.0,2351000000.0,2783000000.0,2783000000.0,2783000000.0,2783000000.0,2414000000.0,2414000000.0,2414000000.0,2414000000.0,2424000000.0,2424000000.0,2424000000.0,2261000000.0,1922000000.0,1922000000.0,1922000000.0
InterestExpense / USD,131000000.0,193000000.0,93000000.0,48000000.0,97000000.0,144000000.0,254000000.0,45000000.0,91000000.0,137000000.0,193000000.0,53000000.0,108000000.0,159000000.0,189000000.0,51000000.0,189000000.0,54000000.0,210000000.0,53000000.0,100000000.0,148000000.0,210000000.0,47000000.0,95000000.0,142000000.0,196000000.0,29000000.0,63000000.0,94000000.0,187000000.0,30000000.0,62000000.0,96000000.0,125000000.0,125000000.0,51000000.0,78000000.0,125000000.0,26000000.0,57000000.0,88000000.0,105000000.0,31000000.0,66000000.0,99000000.0,118000000.0,32000000.0,73000000.0,107000000.0,132000000.0,30000000.0,61000000.0,91000000.0,138000000.0,30000000.0,68000000.0,114000000.0,121000000.0,59000000.0,126000000.0,190000000.0,,55000000.0,117000000.0,184000000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167000000.0,,,
InterestIncomeExpenseNet / USD,,,,,-84000000.0,-124000000.0,-227000000.0,-37000000.0,-75000000.0,-112000000.0,-166000000.0,-43000000.0,-87000000.0,-127000000.0,-155000000.0,-41000000.0,-155000000.0,-44000000.0,-168000000.0,-43000000.0,-81000000.0,-118000000.0,-170000000.0,-35000000.0,-70000000.0,-104000000.0,-153000000.0,-18000000.0,-42000000.0,-63000000.0,-137000000.0,-24000000.0,-48000000.0,-76000000.0,-86000000.0,-86000000.0,-43000000.0,-65000000.0,-99000000.0,-21000000.0,-45000000.0,-70000000.0,-85000000.0,-25000000.0,-53000000.0,-76000000.0,-95000000.0,-23000000.0,-59000000.0,-89000000.0,-100000000.0,-24000000.0,-49000000.0,-72000000.0,-115000000.0,-21000000.0,-48000000.0,-80000000.0,-95000000.0,-34000000.0,-69000000.0,-94000000.0,,,,
InterestPaidNet / USD,,,,,110000000.0,180000000.0,,,,,,,,,,,,,,66000000.0,114000000.0,166000000.0,,53000000.0,106000000.0,160000000.0,,17000000.0,60000000.0,78000000.0,,33000000.0,63000000.0,80000000.0,,23000000.0,52000000.0,60000000.0,118000000.0,24000000.0,53000000.0,68000000.0,100000000.0,40000000.0,68000000.0,93000000.0,108000000.0,48000000.0,82000000.0,121000000.0,127000000.0,52000000.0,69000000.0,110000000.0,153000000.0,52000000.0,69000000.0,119000000.0,140000000.0,73000000.0,130000000.0,181000000.0,156000000.0,66000000.0,134000000.0,198000000.0
InventoryFinishedGoods / USD,,,,,918000000.0,918000000.0,918000000.0,912000000.0,912000000.0,912000000.0,912000000.0,935000000.0,935000000.0,935000000.0,935000000.0,980000000.0,935000000.0,980000000.0,980000000.0,1156000000.0,1156000000.0,1156000000.0,1156000000.0,1169000000.0,1169000000.0,1169000000.0,1169000000.0,1082000000.0,1082000000.0,1055000000.0,1055000000.0,969000000.0,947000000.0,947000000.0,947000000.0,947000000.0,1083000000.0,1083000000.0,1083000000.0,1105000000.0,1105000000.0,1105000000.0,1105000000.0,1047000000.0,1047000000.0,1047000000.0,1047000000.0,1021000000.0,1021000000.0,1021000000.0,1021000000.0,1175000000.0,1175000000.0,1175000000.0,1175000000.0,1209000000.0,1209000000.0,1209000000.0,1209000000.0,1197000000.0,1197000000.0,1197000000.0,1032000000.0,949000000.0,949000000.0,949000000.0
InventoryLIFOReserve / USD,,,,,224000000.0,224000000.0,,201000000.0,201000000.0,201000000.0,,232000000.0,232000000.0,232000000.0,,243000000.0,243000000.0,243000000.0,,195000000.0,195000000.0,195000000.0,,182000000.0,182000000.0,182000000.0,,163000000.0,163000000.0,144000000.0,,120000000.0,106000000.0,106000000.0,,103000000.0,103000000.0,103000000.0,,113000000.0,113000000.0,113000000.0,,124000000.0,124000000.0,124000000.0,,110000000.0,110000000.0,110000000.0,,174000000.0,174000000.0,174000000.0,,272000000.0,272000000.0,272000000.0,,249000000.0,249000000.0,249000000.0,,169000000.0,169000000.0,169000000.0
InventoryNet / USD,1702000000.0,1702000000.0,1702000000.0,1548000000.0,1548000000.0,1548000000.0,1548000000.0,1573000000.0,1573000000.0,1573000000.0,1573000000.0,1607000000.0,1607000000.0,1607000000.0,1607000000.0,1687000000.0,1607000000.0,1687000000.0,1687000000.0,1824000000.0,1824000000.0,1824000000.0,1824000000.0,1825000000.0,1825000000.0,1825000000.0,1825000000.0,1705000000.0,1705000000.0,1659000000.0,1659000000.0,1546000000.0,1514000000.0,1514000000.0,1514000000.0,1514000000.0,1730000000.0,1730000000.0,1730000000.0,1783000000.0,1783000000.0,1783000000.0,1783000000.0,1710000000.0,1710000000.0,1710000000.0,1710000000.0,1735000000.0,1735000000.0,1735000000.0,1735000000.0,2171000000.0,2171000000.0,2171000000.0,2171000000.0,2272000000.0,2272000000.0,2272000000.0,2272000000.0,2127000000.0,2127000000.0,2127000000.0,1934000000.0,1846000000.0,1846000000.0,1846000000.0
InventoryRawMaterials / USD,,,,,390000000.0,390000000.0,390000000.0,411000000.0,411000000.0,411000000.0,411000000.0,414000000.0,414000000.0,414000000.0,414000000.0,443000000.0,414000000.0,443000000.0,443000000.0,440000000.0,440000000.0,440000000.0,440000000.0,439000000.0,439000000.0,439000000.0,439000000.0,413000000.0,413000000.0,402000000.0,402000000.0,375000000.0,370000000.0,370000000.0,370000000.0,370000000.0,437000000.0,437000000.0,437000000.0,452000000.0,452000000.0,452000000.0,452000000.0,431000000.0,431000000.0,431000000.0,431000000.0,490000000.0,490000000.0,490000000.0,490000000.0,723000000.0,723000000.0,723000000.0,723000000.0,784000000.0,784000000.0,784000000.0,784000000.0,640000000.0,640000000.0,640000000.0,615000000.0,613000000.0,613000000.0,613000000.0
InventoryWorkInProcess / USD,,,,,125000000.0,125000000.0,125000000.0,136000000.0,136000000.0,136000000.0,136000000.0,144000000.0,144000000.0,144000000.0,144000000.0,144000000.0,144000000.0,144000000.0,144000000.0,160000000.0,160000000.0,160000000.0,160000000.0,157000000.0,157000000.0,157000000.0,157000000.0,160000000.0,160000000.0,161000000.0,161000000.0,165000000.0,165000000.0,165000000.0,165000000.0,165000000.0,177000000.0,177000000.0,177000000.0,193000000.0,193000000.0,193000000.0,193000000.0,197000000.0,197000000.0,197000000.0,197000000.0,187000000.0,187000000.0,187000000.0,187000000.0,234000000.0,234000000.0,234000000.0,234000000.0,238000000.0,238000000.0,238000000.0,238000000.0,236000000.0,236000000.0,236000000.0,233000000.0,235000000.0,235000000.0,235000000.0
InvestmentIncomeInterest / USD,,,,,,,26000000.0,,,25000000.0,28000000.0,10000000.0,21000000.0,32000000.0,34000000.0,10000000.0,34000000.0,10000000.0,42000000.0,10000000.0,19000000.0,30000000.0,40000000.0,12000000.0,25000000.0,38000000.0,43000000.0,11000000.0,21000000.0,31000000.0,50000000.0,6000000.0,14000000.0,20000000.0,39000000.0,39000000.0,8000000.0,13000000.0,26000000.0,5000000.0,12000000.0,18000000.0,20000000.0,6000000.0,13000000.0,23000000.0,23000000.0,9000000.0,14000000.0,18000000.0,32000000.0,6000000.0,12000000.0,19000000.0,23000000.0,9000000.0,20000000.0,34000000.0,26000000.0,25000000.0,57000000.0,96000000.0,54000000.0,42000000.0,87000000.0,135000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58000000.0,117000000.0,176000000.0,235000000.0,58000000.0,,,235000000.0,,,,235000000.0,,,,243000000.0,,,,263000000.0,,,,181000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827000000.0,834000000.0,847000000.0,889000000.0,891000000.0,,,942000000.0,,,,958000000.0,,,,893000000.0,,,,896000000.0,,,,653000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255000000.0,272000000.0,303000000.0,266000000.0,290000000.0,,,282000000.0,,,,262000000.0,,,,219000000.0,,,,184000000.0,,,,174000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191000000.0,,,,199000000.0,,,,210000000.0,,,,201000000.0,,,,216000000.0,,,,144000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000000.0,75000000.0,82000000.0,72000000.0,76000000.0,,,79000000.0,,,,80000000.0,,,,78000000.0,,,,80000000.0,,,,55000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89000000.0,98000000.0,105000000.0,92000000.0,97000000.0,,,98000000.0,,,,103000000.0,,,,100000000.0,,,,103000000.0,,,,72000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116000000.0,125000000.0,134000000.0,118000000.0,125000000.0,,,124000000.0,,,,133000000.0,,,,129000000.0,,,,137000000.0,,,,89000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155000000.0,164000000.0,173000000.0,150000000.0,158000000.0,,,160000000.0,,,,170000000.0,,,,166000000.0,,,,176000000.0,,,,119000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93000000.0,95000000.0,97000000.0,97000000.0,98000000.0,,,85000000.0,,,,73000000.0,,,,74000000.0,,,,80000000.0,,,,73000000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,110000000.0,110000000.0,,128000000.0,118000000.0,121000000.0,,132000000.0,133000000.0,110000000.0,,109000000.0,111000000.0,117000000.0,,124000000.0,148000000.0,166000000.0,,175000000.0,175000000.0,175000000.0,,172000000.0,177000000.0,181000000.0,,167000000.0,162000000.0,159000000.0,,143000000.0,147000000.0,142000000.0,,134000000.0,134000000.0,137000000.0,,132000000.0,129000000.0,174000000.0,,160000000.0,205000000.0,235000000.0,,223000000.0,228000000.0,235000000.0,,232000000.0,232000000.0,232000000.0,,302000000.0,302000000.0,302000000.0
Liabilities / USD,11209000000.0,11209000000.0,11209000000.0,10318000000.0,10318000000.0,10318000000.0,10318000000.0,11142000000.0,11142000000.0,11142000000.0,11142000000.0,10936000000.0,10936000000.0,10936000000.0,10936000000.0,11556000000.0,10936000000.0,11556000000.0,11556000000.0,10665000000.0,10665000000.0,10665000000.0,10665000000.0,12318000000.0,12318000000.0,12318000000.0,12270000000.0,12007000000.0,12007000000.0,12007000000.0,12007000000.0,10856000000.0,10856000000.0,10856000000.0,10856000000.0,10856000000.0,10866000000.0,10866000000.0,10866000000.0,11283000000.0,11283000000.0,11283000000.0,11283000000.0,12305000000.0,12305000000.0,12305000000.0,12305000000.0,13741000000.0,13741000000.0,13741000000.0,13741000000.0,14940000000.0,14940000000.0,14940000000.0,14940000000.0,14035000000.0,14035000000.0,14035000000.0,14035000000.0,13624000000.0,13624000000.0,13624000000.0,13624000000.0,12471000000.0,12471000000.0,12471000000.0
LiabilitiesAndStockholdersEquity / USD,14698000000.0,14698000000.0,14698000000.0,14240000000.0,14240000000.0,14240000000.0,14240000000.0,14975000000.0,14975000000.0,14975000000.0,14975000000.0,14382000000.0,14382000000.0,14382000000.0,14382000000.0,15878000000.0,14382000000.0,15878000000.0,15878000000.0,15863000000.0,15863000000.0,15863000000.0,15863000000.0,17583000000.0,17583000000.0,17583000000.0,17535000000.0,17076000000.0,17076000000.0,17076000000.0,17076000000.0,15769000000.0,15769000000.0,15769000000.0,15769000000.0,15771000000.0,16538000000.0,16538000000.0,16538000000.0,16015000000.0,16015000000.0,16015000000.0,16015000000.0,17708000000.0,17708000000.0,17708000000.0,17708000000.0,19556000000.0,19556000000.0,19556000000.0,19556000000.0,21351000000.0,21351000000.0,21351000000.0,21351000000.0,20744000000.0,20744000000.0,20744000000.0,20744000000.0,21647000000.0,21647000000.0,21647000000.0,21647000000.0,19433000000.0,19433000000.0,19433000000.0
LiabilitiesCurrent / USD,4210000000.0,4210000000.0,4210000000.0,3577000000.0,3577000000.0,3577000000.0,3577000000.0,3625000000.0,3625000000.0,3625000000.0,3625000000.0,3702000000.0,3702000000.0,3702000000.0,3702000000.0,4461000000.0,3702000000.0,4461000000.0,4461000000.0,4135000000.0,4135000000.0,4135000000.0,4135000000.0,4876000000.0,4876000000.0,4876000000.0,4875000000.0,4656000000.0,4656000000.0,4695000000.0,4695000000.0,4240000000.0,4253000000.0,4253000000.0,4253000000.0,4253000000.0,3895000000.0,3895000000.0,3895000000.0,4373000000.0,4373000000.0,4373000000.0,4373000000.0,4375000000.0,4375000000.0,4375000000.0,4375000000.0,4831000000.0,4831000000.0,4831000000.0,4831000000.0,4766000000.0,4766000000.0,4766000000.0,4766000000.0,4721000000.0,4721000000.0,4721000000.0,4721000000.0,5054000000.0,5054000000.0,5054000000.0,5054000000.0,5014000000.0,5014000000.0,5014000000.0
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
LineOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
LongTermDebt / USD,,,,,3046000000.0,3046000000.0,4299000000.0,4013000000.0,4013000000.0,4013000000.0,4013000000.0,3617000000.0,3617000000.0,3617000000.0,3617000000.0,3939000000.0,3617000000.0,3939000000.0,3939000000.0,3346000000.0,3346000000.0,3346000000.0,3346000000.0,3877000000.0,3877000000.0,3877000000.0,3877000000.0,4265000000.0,4265000000.0,4265000000.0,4265000000.0,4299000000.0,4299000000.0,4299000000.0,4299000000.0,4299000000.0,4123000000.0,4123000000.0,4123000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5031000000.0,5031000000.0,5031000000.0,5031000000.0,5296000000.0,5334000000.0,5334000000.0,5334000000.0,6565000000.0,6565000000.0,6565000000.0,6565000000.0,6796000000.0,6796000000.0,6796000000.0,6796000000.0,6042000000.0,6042000000.0,6042000000.0,6042000000.0,5801000000.0,5801000000.0,5801000000.0
LongTermDebtAndCapitalLeaseObligations / USD,,,,,,,3078000000.0,,,,4047000000.0,,,,3649000000.0,,3649000000.0,,3971000000.0,,,,3376000000.0,,,,3899000000.0,,,,4280000000.0,,,,4317000000.0,4317000000.0,,,4138000000.0,,,,5012000000.0,,,,5042000000.0,,,,5346000000.0,,,,6575000000.0,,,,6806000000.0,,,,6050000000.0,,,
LongTermDebtCurrent / USD,,,,,,,4000000.0,,,,4000000.0,,,,75000000.0,,75000000.0,,603000000.0,,,,4000000.0,,,,366000000.0,,,,254000000.0,,,,530000000.0,530000000.0,,,4000000.0,,,,647000000.0,,,,503000000.0,,,,175000000.0,,,,3000000.0,,,,303000000.0,,,,302000000.0,,,
LongTermDebtFairValue / USD,,,,,,,,,,,,,,,,,,,,,3683000000.0,3683000000.0,,4164000000.0,4164000000.0,4164000000.0,,4367000000.0,4367000000.0,4367000000.0,,4502000000.0,4502000000.0,4502000000.0,,4341000000.0,4341000000.0,4341000000.0,,5101000000.0,5101000000.0,5101000000.0,,5363000000.0,5363000000.0,5363000000.0,,5875000000.0,5913000000.0,5913000000.0,,6958000000.0,6958000000.0,6958000000.0,,6375000000.0,6375000000.0,6375000000.0,,5781000000.0,5781000000.0,5781000000.0,,5634000000.0,5634000000.0,5634000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,1318000000.0,,,,2115000000.0,,,,2539000000.0,,,,2127000000.0,2127000000.0,,,2754000000.0,,,,3006000000.0,,,,2851000000.0,,,,2757000000.0,,,,2808000000.0,,,,2063000000.0,,,,892000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,4000000.0,,,,75000000.0,,,,603000000.0,,603000000.0,,4000000.0,,,,366000000.0,,,,254000000.0,,,,530000000.0,,,,4000000.0,4000000.0,,,647000000.0,,,,503000000.0,,,,175000000.0,,,,3000000.0,,,,303000000.0,,,,302000000.0,,,,933000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,404000000.0,,,,421000000.0,,,,77000000.0,,77000000.0,,702000000.0,,,,303000000.0,,,,500000000.0,,,,132000000.0,,,,718000000.0,718000000.0,,,298000000.0,,,,396000000.0,,,,982000000.0,,,,699000000.0,,,,642000000.0,,,,784000000.0,,,,1106000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,2000000.0,,,,391000000.0,,,,400000000.0,,400000000.0,,77000000.0,,,,127000000.0,,,,300000000.0,,,,498000000.0,,,,133000000.0,133000000.0,,,685000000.0,,,,302000000.0,,,,298000000.0,,,,679000000.0,,,,698000000.0,,,,662000000.0,,,,782000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,615000000.0,,,,2000000.0,,,,405000000.0,,405000000.0,,400000000.0,,,,608000000.0,,,,124000000.0,,,,614000000.0,,,,497000000.0,497000000.0,,,131000000.0,,,,669000000.0,,,,307000000.0,,,,2136000000.0,,,,959000000.0,,,,1250000000.0,,,,621000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,477000000.0,,,,613000000.0,,,,9000000.0,,9000000.0,,421000000.0,,,,253000000.0,,,,544000000.0,,,,4000000.0,,,,659000000.0,659000000.0,,,497000000.0,,,,166000000.0,,,,733000000.0,,,,301000000.0,,,,1396000000.0,,,,989000000.0,,,,1474000000.0,,,
LongTermDebtNoncurrent / USD,3009000000.0,3009000000.0,3009000000.0,3074000000.0,3074000000.0,3074000000.0,3074000000.0,4043000000.0,4043000000.0,4043000000.0,4043000000.0,3574000000.0,3574000000.0,3574000000.0,3574000000.0,3368000000.0,3574000000.0,3368000000.0,3368000000.0,3372000000.0,3372000000.0,3372000000.0,3372000000.0,3544000000.0,3544000000.0,3544000000.0,3533000000.0,4042000000.0,4042000000.0,4026000000.0,4026000000.0,3787000000.0,3787000000.0,3787000000.0,3787000000.0,3787000000.0,4134000000.0,4134000000.0,4134000000.0,4365000000.0,4365000000.0,4365000000.0,4365000000.0,4539000000.0,4539000000.0,4539000000.0,4539000000.0,5171000000.0,5171000000.0,5171000000.0,5171000000.0,6572000000.0,6572000000.0,6572000000.0,6572000000.0,6503000000.0,6503000000.0,6503000000.0,6503000000.0,5748000000.0,5748000000.0,5748000000.0,5748000000.0,4876000000.0,4876000000.0,4876000000.0
LongTermInvestments / USD,509000000.0,509000000.0,509000000.0,499000000.0,499000000.0,499000000.0,499000000.0,550000000.0,550000000.0,550000000.0,550000000.0,387000000.0,387000000.0,387000000.0,387000000.0,422000000.0,387000000.0,422000000.0,422000000.0,393000000.0,393000000.0,393000000.0,393000000.0,443000000.0,443000000.0,443000000.0,443000000.0,367000000.0,367000000.0,367000000.0,367000000.0,179000000.0,179000000.0,179000000.0,179000000.0,179000000.0,268000000.0,268000000.0,268000000.0,251000000.0,251000000.0,251000000.0,251000000.0,258000000.0,258000000.0,258000000.0,258000000.0,267000000.0,267000000.0,267000000.0,267000000.0,274000000.0,274000000.0,274000000.0,274000000.0,244000000.0,244000000.0,244000000.0,244000000.0,259000000.0,259000000.0,259000000.0,254000000.0,331000000.0,331000000.0,331000000.0
MinorityInterest / USD,156000000.0,156000000.0,156000000.0,169000000.0,169000000.0,169000000.0,169000000.0,195000000.0,195000000.0,195000000.0,195000000.0,197000000.0,197000000.0,197000000.0,197000000.0,259000000.0,197000000.0,259000000.0,259000000.0,266000000.0,266000000.0,266000000.0,266000000.0,85000000.0,85000000.0,85000000.0,85000000.0,86000000.0,86000000.0,86000000.0,86000000.0,87000000.0,87000000.0,87000000.0,87000000.0,87000000.0,115000000.0,115000000.0,115000000.0,106000000.0,102000000.0,102000000.0,102000000.0,119000000.0,119000000.0,119000000.0,119000000.0,126000000.0,126000000.0,126000000.0,126000000.0,125000000.0,125000000.0,125000000.0,125000000.0,117000000.0,117000000.0,117000000.0,117000000.0,191000000.0,191000000.0,191000000.0,191000000.0,177000000.0,177000000.0,177000000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,67000000.0,,10000000.0,29000000.0,79000000.0,,28000000.0,31000000.0,77000000.0,15000000.0,32000000.0,36000000.0,87000000.0,15000000.0,87000000.0,74000000.0,106000000.0,18000000.0,38000000.0,58000000.0,111000000.0,40000000.0,46000000.0,48000000.0,90000000.0,,,3000000.0,50000000.0,,,4000000.0,4000000.0,4000000.0,,5000000.0,4000000.0,,2000000.0,2000000.0,5000000.0,,5000000.0,5000000.0,7000000.0,,3000000.0,3000000.0,8000000.0,1000000.0,4000000.0,4000000.0,4000000.0,1000000.0,1000000.0,1000000.0,6000000.0,1000000.0,1000000.0,1000000.0,13000000.0,2000000.0,2000000.0,2000000.0
MinorityInterestDecreaseFromRedemptions / USD,,,,,,,,,,,,,,,,-19000000.0,-16000000.0,-17000000.0,18000000.0,19000000.0,16000000.0,17000000.0,210000000.0,169000000.0,206000000.0,211000000.0,210000000.0,5000000.0,5000000.0,6000000.0,210000000.0,3000000.0,10000000.0,9000000.0,3000000.0,3000000.0,5000000.0,5000000.0,7000000.0,2000000.0,2000000.0,2000000.0,5000000.0,,2000000.0,2000000.0,12000000.0,1000000.0,5000000.0,5000000.0,4000000.0,1000000.0,1000000.0,1000000.0,4000000.0,11000000.0,11000000.0,11000000.0,11000000.0,15000000.0,15000000.0,15000000.0,10000000.0,11000000.0,11000000.0,11000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-678000000.0,-936000000.0,1216000000.0,-80000000.0,63000000.0,-761000000.0,-1057000000.0,-225000000.0,-476000000.0,-694000000.0,-1123000000.0,-353000000.0,-961000000.0,-1270000000.0,-104000000.0,-312000000.0,-104000000.0,-241000000.0,-1632000000.0,-800000000.0,-924000000.0,-1187000000.0,-351000000.0,-303000000.0,-546000000.0,-816000000.0,-1979000000.0,458000000.0,-42000000.0,-268000000.0,-969000000.0,-429000000.0,365000000.0,-692000000.0,-812000000.0,-812000000.0,-490000000.0,-851000000.0,-1210000000.0,295000000.0,-305000000.0,-670000000.0,-1954000000.0,32000000.0,32000000.0,41000000.0,-1205000000.0,1012000000.0,927000000.0,-105000000.0,-758000000.0,469000000.0,1054000000.0,606000000.0,-59000000.0,443000000.0,213000000.0,-56000000.0,93000000.0,277000000.0,-266000000.0,-1005000000.0,-409000000.0,-35000000.0,-185000000.0,-617000000.0
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations / USD,,,1216000000.0,,,,,,,,,,,,,-312000000.0,-98000000.0,-228000000.0,-1624000000.0,-783000000.0,-887000000.0,-1133000000.0,-250000000.0,-263000000.0,-506000000.0,-776000000.0,-1893000000.0,,,-268000000.0,-929000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-409000000.0,-35000000.0,-185000000.0,-617000000.0
