fact_unit,2009-07-29,2009-10-30,2010-02-23,2010-04-30,2010-07-30,2010-11-04,2011-02-25,2011-05-05,2011-08-05,2011-11-04,2012-02-24,2012-05-04,2012-08-03,2012-11-02,2013-02-22,2013-05-03,2013-08-02,2013-11-01,2014-02-24,2014-05-02,2014-07-31,2014-10-31,2015-02-24,2015-05-05,2015-08-04,2015-11-05,2016-02-24,2016-05-04,2016-08-04,2016-11-03,2017-02-23,2017-05-03,2017-08-03,2017-11-02,2018-02-22,2018-05-03,2018-08-02,2018-11-02,2019-02-22,2019-04-30,2019-07-31,2019-10-31,2020-02-20,2020-04-22,2020-07-22,2020-10-21,2021-02-05,2021-04-28,2021-07-22,2021-10-27,2022-02-04,2022-04-27,2022-07-27,2022-10-26,2023-02-03,2023-04-26,2023-07-26,2023-10-25,2024-02-02,2024-04-24,2024-07-24,2024-10-23,2025-02-14,2025-04-24,2025-07-29,2025-10-23
RetainedEarningsAccumulatedDeficit / USD,21168000000.0,21168000000.0,21168000000.0,22066000000.0,22066000000.0,22066000000.0,22066000000.0,24695000000.0,24695000000.0,24695000000.0,24695000000.0,26278000000.0,26278000000.0,26278000000.0,26278000000.0,26278000000.0,27205000000.0,27205000000.0,27205000000.0,28173000000.0,28173000000.0,28173000000.0,28173000000.0,29653000000.0,29653000000.0,29653000000.0,29653000000.0,31176000000.0,31176000000.0,31176000000.0,31176000000.0,33107000000.0,33107000000.0,33107000000.0,33107000000.0,34662000000.0,34662000000.0,34662000000.0,34662000000.0,37906000000.0,37906000000.0,37906000000.0,37906000000.0,39898000000.0,39898000000.0,39898000000.0,39898000000.0,42051000000.0,42051000000.0,42051000000.0,42051000000.0,45919000000.0,45919000000.0,45919000000.0,45919000000.0,50353000000.0,50353000000.0,50353000000.0,50353000000.0,52283000000.0,52283000000.0,52283000000.0,52283000000.0,52262000000.0,52262000000.0,52262000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7095000000.0,11211000000.0,13370000000.0,3789000000.0,7806000000.0,12067000000.0,14961000000.0,3594000000.0,7262000000.0,11033000000.0,15784000000.0,3329000000.0,6568000000.0,10385000000.0,14383000000.0,4289000000.0,8869000000.0,13512000000.0,14461000000.0,4905000000.0,10117000000.0,15358000000.0,18344000000.0,4379000000.0,8910000000.0,13442000000.0,20028000000.0,3661000000.0,7483000000.0,11634000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129000000.0,152000000.0,166000000.0,167000000.0,,,,167000000.0,,,,167000000.0,,,,59000000.0,,,,210000000.0,,,,37000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,863000000.0,1252000000.0,1680000000.0,305000000.0,631000000.0,972000000.0,1614000000.0,359000000.0,737000000.0,1129000000.0,1320000000.0,396000000.0,806000000.0,1194000000.0,1519000000.0,1519000000.0,918000000.0,1372000000.0,1638000000.0,459000000.0,931000000.0,1397000000.0,1804000000.0,479000000.0,951000000.0,1414000000.0,1858000000.0,439000000.0,909000000.0,1343000000.0,1843000000.0,441000000.0,895000000.0,1337000000.0,1728000000.0,439000000.0,873000000.0,1285000000.0,1742000000.0,433000000.0,874000000.0,1270000000.0,1694000000.0,414000000.0,834000000.0,1233000000.0,1684000000.0,417000000.0,818000000.0,1225000000.0,1645000000.0,425000000.0,850000000.0,1262000000.0,1623000000.0,422000000.0,844000000.0,1275000000.0,1666000000.0,474000000.0,935000000.0,1387000000.0,1704000000.0,455000000.0,920000000.0,1348000000.0
ShareBasedCompensation / USD,108000000.0,162000000.0,280000000.0,50000000.0,97000000.0,143000000.0,213000000.0,47000000.0,96000000.0,143000000.0,186000000.0,57000000.0,110000000.0,203000000.0,190000000.0,190000000.0,133000000.0,199000000.0,269000000.0,75000000.0,150000000.0,221000000.0,263000000.0,78000000.0,155000000.0,217000000.0,287000000.0,78000000.0,162000000.0,228000000.0,277000000.0,72000000.0,148000000.0,204000000.0,286000000.0,68000000.0,143000000.0,197000000.0,252000000.0,70000000.0,144000000.0,190000000.0,242000000.0,61000000.0,128000000.0,176000000.0,232000000.0,63000000.0,132000000.0,182000000.0,217000000.0,61000000.0,130000000.0,180000000.0,224000000.0,74000000.0,159000000.0,227000000.0,230000000.0,104000000.0,215000000.0,294000000.0,289000000.0,106000000.0,222000000.0,309000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.0134,,,,0.0294,,,,0.0208,0.0208,,,0.0151,,,,0.021,,,,0.0256,,,,0.0272,,,,0.0252,,,,0.0287,,,,0.0252,,,,0.0225,,,,0.0295,,,,0.0276,,,,0.0241,,,,0.0264,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,0.31,,,,0.48,,,,0.32,0.32,,,0.3,,,,0.3,,,,0.26,,,,0.22,,,,0.22,,,,0.25,,,,0.24,,,,0.23,,,,0.26,,,,0.26,,,,0.32,,,,0.29,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,0.0301,,,,0.0263,,,,0.0283,0.0283,,,0.0261,,,,0.014,,,,0.0143,,,,0.0245,,,,0.0164,,,,0.0172,,,,0.0236,,,,0.0257,,,,0.0266,,,,0.0153,,,,0.0072,,,,0.0183,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53595374.0,,,,50167414.0,,,,45082425.0,,,,40334683.0,,,,37000000.0,,,,32000000.0,,,,27000000.0,,,,35000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,8.86,,,,5.43,,,,6.61,6.61,,,10.37,,,,8.31,,,,6.78,,,,8.13,,,,9.49,,,,10.03,,,,16.49,,,,23.2,,,,22.08,,,,25.55,,,,40.78,,,,39.94,,,
ShortTermInvestments / USD,1494000000.0,1494000000.0,1494000000.0,1743000000.0,1743000000.0,1743000000.0,1743000000.0,1753000000.0,1753000000.0,1753000000.0,1753000000.0,1943000000.0,1943000000.0,1943000000.0,1943000000.0,1943000000.0,2549000000.0,2549000000.0,2549000000.0,2202000000.0,2202000000.0,2202000000.0,2202000000.0,2342000000.0,2342000000.0,2342000000.0,2342000000.0,2218000000.0,2218000000.0,2218000000.0,2218000000.0,2336000000.0,2336000000.0,2336000000.0,2336000000.0,2813000000.0,2813000000.0,2813000000.0,2813000000.0,1795000000.0,1795000000.0,1795000000.0,1795000000.0,2950000000.0,2950000000.0,2950000000.0,2950000000.0,3461000000.0,3461000000.0,3461000000.0,3461000000.0,5108000000.0,5108000000.0,5108000000.0,5108000000.0,6017000000.0,6017000000.0,6017000000.0,6017000000.0,5611000000.0,5611000000.0,5611000000.0,5611000000.0,4380000000.0,4380000000.0,4380000000.0
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,12000000.0,,,,8000000.0,,,,12000000.0,,,,10000000.0,,,,18000000.0,,,,27000000.0,,,
StockIssuedDuringPeriodSharesShareBasedCompensation / shares,,,,,,,,,,,,,,,,,,,,,,,28245849.0,,,,52175104.0,,,,25481874.0,8880773.0,10938502.0,13600966.0,16018408.0,6893414.0,9028819.0,10308301.0,20181998.0,5712018.0,8976983.0,13381166.0,17740140.0,5214242.0,6783180.0,8943825.0,11468610.0,4465552.0,5099397.0,6163997.0,14000000.0,1000000.0,2000000.0,3000000.0,11000000.0,3000000.0,3000000.0,3000000.0,7000000.0,,,,4000000.0,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,3170000000.0,,,,7930000000.0,,,,5800000000.0,,,,9240000000.0,,,,16140000000.0,,,,13180000000.0,,,,10630000000.0,,,,10100000000.0,,,,21480000000.0,,,,21200000000.0,,,,20260000000.0,,,
StockholdersEquity / USD,,,9326000000.0,9722000000.0,9722000000.0,9722000000.0,9722000000.0,10437000000.0,10437000000.0,10437000000.0,10437000000.0,10952000000.0,10952000000.0,10952000000.0,10952000000.0,10952000000.0,10961000000.0,10961000000.0,10961000000.0,10807000000.0,10807000000.0,10807000000.0,10807000000.0,10390000000.0,10390000000.0,10390000000.0,10390000000.0,9946000000.0,9946000000.0,9946000000.0,9946000000.0,10473000000.0,10473000000.0,10473000000.0,10473000000.0,10337000000.0,10337000000.0,10337000000.0,10337000000.0,8994000000.0,8994000000.0,8994000000.0,8994000000.0,8907000000.0,8907000000.0,8907000000.0,8907000000.0,9187000000.0,9187000000.0,9187000000.0,9187000000.0,13333000000.0,13333000000.0,13333000000.0,13333000000.0,14577000000.0,14577000000.0,14577000000.0,14577000000.0,16897000000.0,16897000000.0,16897000000.0,16897000000.0,16903000000.0,16903000000.0,16903000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835000000.0,835000000.0,821000000.0,832000000.0,832000000.0,832000000.0,817000000.0,830000000.0,830000000.0,830000000.0
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,,,,,,,,,59757780.0,,,,77564013.0,,,,61665209.0,,,,51384339.0,,,,35480036.0,,,,30570129.0,,,,49482220.0,,,,27000000.0,,,,23000000.0,,,,3000000.0,,,,22000000.0,,,
TreasuryStockValue / USD,-13814000000.0,-13814000000.0,13814000000.0,14549000000.0,14549000000.0,14549000000.0,14549000000.0,16411000000.0,16411000000.0,16411000000.0,16411000000.0,17485000000.0,17485000000.0,17485000000.0,17485000000.0,17485000000.0,18462000000.0,18462000000.0,18462000000.0,19790000000.0,19790000000.0,19790000000.0,19790000000.0,21840000000.0,21840000000.0,21840000000.0,21840000000.0,24068000000.0,24068000000.0,24068000000.0,24068000000.0,25523000000.0,25523000000.0,25523000000.0,25523000000.0,27458000000.0,27458000000.0,27458000000.0,27458000000.0,32130000000.0,32130000000.0,32130000000.0,32130000000.0,34495000000.0,34495000000.0,34495000000.0,34495000000.0,36578000000.0,36578000000.0,36578000000.0,36578000000.0,36800000000.0,36800000000.0,36800000000.0,36800000000.0,40214000000.0,40214000000.0,40214000000.0,40214000000.0,40284000000.0,40284000000.0,40284000000.0,40284000000.0,40895000000.0,40895000000.0,40895000000.0
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic / USD,,,,,,,,,,,,,,,,,,,,,,29000000.0,31000000.0,7000000.0,18000000.0,31000000.0,37000000.0,9000000.0,19000000.0,31000000.0,44000000.0,9000000.0,19000000.0,31000000.0,43000000.0,10000000.0,20000000.0,32000000.0,45000000.0,11000000.0,23000000.0,34000000.0,34000000.0,8000000.0,17000000.0,25000000.0,43000000.0,6000000.0,13000000.0,19000000.0,32000000.0,8000000.0,15000000.0,23000000.0,27000000.0,9000000.0,19000000.0,30000000.0,33000000.0,9000000.0,17000000.0,27000000.0,40000000.0,5000000.0,11000000.0,18000000.0
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted / USD,,,,,,,,,,,,,,,,,,,,,,28000000.0,31000000.0,7000000.0,18000000.0,31000000.0,36000000.0,9000000.0,19000000.0,30000000.0,43000000.0,9000000.0,19000000.0,31000000.0,42000000.0,10000000.0,20000000.0,31000000.0,44000000.0,11000000.0,22000000.0,34000000.0,33000000.0,8000000.0,16000000.0,25000000.0,42000000.0,6000000.0,13000000.0,19000000.0,31000000.0,8000000.0,15000000.0,24000000.0,27000000.0,9000000.0,19000000.0,30000000.0,33000000.0,9000000.0,18000000.0,26000000.0,39000000.0,5000000.0,11000000.0,18000000.0
UnrecognizedTaxBenefits / USD,,,,,,,148000000.0,,,,148000000.0,,,,56000000.0,56000000.0,,,103000000.0,,,,210000000.0,,,,184000000.0,,,,91000000.0,,,,108000000.0,,,,84000000.0,,,,243000000.0,,,,300000000.0,,,,286000000.0,,,,303000000.0,,,,89000000.0,,,,69000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-18000000.0,,,,18000000.0,,,,12000000.0,12000000.0,,,39000000.0,,,,92000000.0,,,,10000000.0,,,,9000000.0,,,,21000000.0,,,,2000000.0,,,,1000000.0,,,,0.0,,,,41000000.0,,,,249000000.0,,,,6000000.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,10000000.0,,,,10000000.0,,,,12000000.0,12000000.0,,,15000000.0,,,,12000000.0,,,,7000000.0,,,,10000000.0,,,,11000000.0,,,,4000000.0,,,,17000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,2000000.0,,,,3000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,6000000.0,,,,6000000.0,,,,50000000.0,50000000.0,,,3000000.0,,,,45000000.0,,,,19000000.0,,,,52000000.0,,,,3000000.0,,,,189000000.0,,,,42000000.0,,,,1000000.0,,,,63000000.0,,,,35000000.0,,,,7000000.0,,,,10000000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,,,,,175000000.0,,,,43000000.0,43000000.0,,,-2000000.0,,,,-24000000.0,,,,-2000000.0,,,,-9000000.0,,,,-58000000.0,,,,37000000.0,,,,37000000.0,,,,7000000.0,,,,8000000.0,,,,-1000000.0,,,,-9000000.0,,,,1000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,23000000.0,32000000.0,41000000.0,,,,41000000.0,,,,41000000.0,,,,36000000.0,,,,56000000.0,,,,46000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,13000000.0,13.0,13000000.0,13000000.0,9000000.0,27000000.0,26000000.0,21000000.0,14000000.0,14000000.0,17000000.0,15000000.0,20000000.0,16000000.0,15000000.0,15000000.0,14000000.0,15000000.0,15000000.0,15000000.0,15000000.0,15000000.0,14000000.0,13000000.0,15000000.0,15000000.0,16000000.0,18000000.0,13000000.0,21000000.0,21000000.0,21000000.0,18000000.0,22000000.0,21000000.0,21000000.0,21000000.0,17000000.0,16000000.0,16000000.0,20000000.0,12000000.0,12000000.0,12000000.0,16000000.0,13000000.0,13000000.0,13000000.0,12000000.0,11000000.0,10000000.0,10000000.0,13000000.0,9000000.0,9000000.0,8000000.0,10000000.0,7000000.0,7000000.0,7000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,1341000000.0,1333000000.0,1444000000.0,1277000000.0,1275000000.0,1272.0,1321000000.0,1246.0,1234000000.0,1221000000.0,1269000000.0,1194000000.0,1187000000.0,1177000000.0,1213000000.0,1213000000.0,1159000000.0,1153000000.0,1171000000.0,1123000000.0,1120000000.0,1117000000.0,1146000000.0,1096000000.0,1091000000.0,1085000000.0,1113000000.0,1061000000.0,1056000000.0,1049000000.0,1080000000.0,1022000000.0,1021000000.0,1022000000.0,1043000000.0,1019000000.0,1017000000.0,1014000000.0,1021000000.0,1005000000.0,1001000000.0,997000000.0,1012000000.0,956000000.0,954000000.0,953000000.0,990000000.0,943000000.0,935000000.0,933000000.0,952000000.0,935000000.0,936000000.0,936000000.0,933000000.0,934000000.0,932000000.0,929000000.0,936000000.0,916000000.0,916000000.0,916000000.0,926000000.0,917000000.0,918000000.0,919000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,1323000000.0,1317000000.0,1417000000.0,1275000000.0,1271000000.0,1266.0,1308000000.0,1233.0,1221000000.0,1208000000.0,1260000000.0,1167000000.0,1161000000.0,1156000000.0,1199000000.0,1199000000.0,1142000000.0,1138000000.0,1151000000.0,1107000000.0,1105000000.0,1102000000.0,1132000000.0,1081000000.0,1076000000.0,1070000000.0,1098000000.0,1046000000.0,1042000000.0,1036000000.0,1065000000.0,1007000000.0,1005000000.0,1004000000.0,1030000000.0,998000000.0,996000000.0,993000000.0,1003000000.0,983000000.0,980000000.0,976000000.0,991000000.0,939000000.0,938000000.0,937000000.0,970000000.0,931000000.0,923000000.0,921000000.0,936000000.0,922000000.0,923000000.0,923000000.0,921000000.0,923000000.0,922000000.0,919000000.0,923000000.0,907000000.0,907000000.0,908000000.0,916000000.0,910000000.0,911000000.0,912000000.0
