fact_unit,2010-07-30,2010-11-01,2011-02-18,2011-05-12,2011-07-27,2011-11-07,2011-11-14,2012-02-23,2012-05-02,2012-07-30,2012-10-29,2013-02-20,2013-04-26,2013-07-31,2013-10-28,2014-02-21,2014-04-25,2014-07-31,2014-10-06,2014-10-23,2015-02-19,2015-04-29,2015-07-31,2015-10-05,2015-10-27,2016-02-19,2016-04-22,2016-07-25,2016-10-28,2017-02-15,2017-04-25,2017-07-25,2017-10-25,2018-02-27,2018-04-23,2018-07-20,2018-10-26,2019-02-26,2019-04-26,2019-07-23,2019-10-25,2020-02-21,2020-05-01,2020-07-31,2020-10-27,2021-02-18,2021-04-28,2021-07-27,2021-11-12,2022-01-31,2022-02-22,2022-04-28,2022-07-28,2022-10-27,2023-02-23,2023-05-04,2023-08-01,2023-10-30,2024-02-27,2024-05-02,2024-07-30,2024-10-29,2025-02-18,2025-04-30,2025-07-29,2025-11-04
EmployeeStockOwnershipPlanESOPGainLossOnTransactionsInDeferredShares / USD,,,,,,,,,,,,-3400000.0,,,,-28400000.0,,,-28400000.0,,-25900000.0,,,-25900000.0,,-1900000.0,,,,-700000.0,,,,-800000.0,,,,-3100000.0,,,,-1300000.0,,,,-400000.0,,,,-400000.0,-5100000.0,,,,-4400000.0,,,,-59100000.0,,,,-61100000.0,,,
EntityCommonStockSharesOutstanding / shares,165667088.0,166007224.0,167207462.0,168112732.0,168359465.0,168902436.0,167207462.0,169548947.0,170891595.0,168131594.0,168785569.0,160250620.0,161916159.0,160078033.0,155217391.0,155604921.0,156060837.0,156274908.0,,156652178.0,157405928.0,153725814.0,153238625.0,,149726315.0,152335308.0,150116624.0,150425951.0,150688664.0,152584499.0,152973215.0,153152509.0,153351694.0,154111483.0,154309717.0,153009803.0,151060094.0,151356989.0,151532363.0,151743308.0,152011804.0,154025464.0,154127089.0,159681745.0,160223299.0,160893004.0,161494767.0,162962070.0,163033211.0,160893004.0,163352135.0,150964631.0,147815805.0,147941786.0,153023886.0,153142711.0,153230047.0,153311412.0,153802067.0,153878739.0,153959484.0,154163874.0,154413950.0,154712529.0,154792247.0,154884964.0
EntityPublicFloat / USD,2570162646.0,2570162646.0,8212019983.0,8212019983.0,,,8212019983.0,11700000000.0,,,,10800000000.0,,,,12400000000.0,,,,,13800000000.0,,,,,16500000000.0,,,,16900000000.0,,,,21600000000.0,,,,20300000000.0,,,,21900000000.0,,,,21800000000.0,,,,21800000000.0,33900000000.0,,,,15900000000.0,,,,14400000000.0,,,,12300000000.0,,,
EnvironmentalExitCostsAnticipatedCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue / USD,,,,,,,,67000000.0,,,,61300000.0,,,,49300000.0,,,49300000.0,,40900000.0,,,40900000.0,,34900000.0,,,,26700000.0,,,,11300000.0,,,,2900000.0,,,,44600000.0,,,,78100000.0,,,,78100000.0,45800000.0,,,,215600000.0,,,,486900000.0,,,,256100000.0,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization / USD,,,,,,,,516700000.0,,,,646500000.0,,,,832400000.0,,,832400000.0,,1029900000.0,,,1029900000.0,,1166900000.0,,,,1289200000.0,,,,1274500000.0,,,,1483000000.0,,,,1598900000.0,,,,1773300000.0,,,,1773300000.0,1169300000.0,,,,1307700000.0,,,,1325500000.0,,,,1405200000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive / USD,,,,,,,,,,,,587200000.0,,,,649300000.0,,,649300000.0,,416500000.0,,,416500000.0,,329700000.0,,,,269200000.0,,,,583500000.0,,,,568100000.0,,,,649000000.0,,,,947100000.0,,,,947100000.0,1236800000.0,,,,1092300000.0,,,,830600000.0,,,,701400000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths / USD,,,,,,,,,,,,175800000.0,,,,194100000.0,,,194100000.0,,171400000.0,,,171400000.0,,150000000.0,,,,125700000.0,,,,167100000.0,,,,168600000.0,,,,175100000.0,,,,201800000.0,,,,201800000.0,206300000.0,,,,191300000.0,,,,163700000.0,,,,148400000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,127900000.0,,,,135500000.0,,,135500000.0,,123500000.0,,,123500000.0,,96500000.0,,,,81800000.0,,,,122000000.0,,,,123700000.0,,,,139500000.0,,,,156900000.0,,,,156900000.0,163200000.0,,,,154100000.0,,,,131300000.0,,,,129000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,134600000.0,,,,146400000.0,,,146400000.0,,139600000.0,,,139600000.0,,116100000.0,,,,90100000.0,,,,131000000.0,,,,132700000.0,,,,148300000.0,,,,175400000.0,,,,175400000.0,176700000.0,,,,162200000.0,,,,135100000.0,,,,130200000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,141700000.0,,,,155600000.0,,,155600000.0,,149100000.0,,,149100000.0,,131100000.0,,,,107900000.0,,,,139700000.0,,,,141900000.0,,,,157300000.0,,,,183900000.0,,,,183900000.0,192800000.0,,,,172800000.0,,,,142300000.0,,,,133600000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,159400000.0,,,,172500000.0,,,172500000.0,,158100000.0,,,158100000.0,,140300000.0,,,,116300000.0,,,,158200000.0,,,,150500000.0,,,,166500000.0,,,,192700000.0,,,,192700000.0,199000000.0,,,,186100000.0,,,,150200000.0,,,,140800000.0,,,
FiniteLivedIntangibleAssetsGross / USD,,,,,,,,1733600000.0,,,,1975400000.0,,,,2155900000.0,,,2155900000.0,,2453000000.0,,,2453000000.0,,2326100000.0,,,,2252900000.0,,,,2065500000.0,,,,2784500000.0,,,,2884400000.0,,,,3209000000.0,,,,3209000000.0,2811700000.0,,,,3478000000.0,,,,3284300000.0,,,,2958400000.0,,,
ForwardContractIndexedToIssuersEquityShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,3645510.0,3645510.0,3645510.0,5400000.0,3645510.0,3645510.0,3645510.0,4700000.0,3645510.0,3645510.0,3645510.0,3645510.0,4700000.0,3645510.0,3645510.0,3645510.0,,3645510.0,3645510.0,3645510.0,3645510.0,3645510.0,3645510.0,3645510.0,3645510.0,3645510.0,3645510.0,3645510.0
GainLossOnSaleOfBusiness / USD,,,,,,,,,,,,0.0,,,,-16200000.0,3100000.0,,-16200000.0,,384700000.0,,,384700000.0,,,,,,,0.0,0.0,0.0,0.0,269200000.0,268300000.0,265100000.0,0.0,,800000.0,800000.0,-13700000.0,,17200000.0,17200000.0,-800000.0,0.0,0.0,0.0,-800000.0,17000000.0,-1000000.0,-3600000.0,-3600000.0,-13500000.0,0.0,200000.0,-8400000.0,-600000.0,-7600000.0,-7600000.0,-7600000.0,-8400000.0,0.0,0.0,0.0
Goodwill / USD,1818400000.0,1818400000.0,1818400000.0,5941900000.0,5941900000.0,5941900000.0,1818400000.0,5937000000.0,6920100000.0,6920100000.0,6920100000.0,6438200000.0,7021100000.0,7021100000.0,7015500000.0,7015500000.0,7565300000.0,7565300000.0,7015500000.0,7565300000.0,7562700000.0,7275500000.0,7275500000.0,7562700000.0,7275500000.0,7275500000.0,7084300000.0,7084300000.0,7084300000.0,7084300000.0,6694000000.0,6694000000.0,6694000000.0,6694000000.0,8776100000.0,8776100000.0,8776100000.0,8776100000.0,8956700000.0,8956700000.0,8956700000.0,8776100000.0,9237500000.0,9237500000.0,9237500000.0,8956700000.0,10038100000.0,10038100000.0,10038100000.0,8956700000.0,7380600000.0,8590700000.0,8590700000.0,8590700000.0,7893100000.0,8502700000.0,8502700000.0,8502700000.0,8590700000.0,7995900000.0,7995900000.0,7995900000.0,8502700000.0,7905500000.0,7905500000.0,7905500000.0
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12600000.0,-20500000.0,-112100000.0,-69100000.0,-175000000.0,-262000000.0,258900000.0,-45900000.0,117100000.0,100700000.0,-159700000.0,13900000.0,34300000.0,123900000.0,-159700000.0,138500000.0,56400000.0,-15300000.0,-46600000.0,-62100000.0,-52300000.0,-103100000.0,-46600000.0,70100000.0,-33800000.0,-138600000.0,-282900000.0,-79200000.0,13500000.0,7100000.0,-35300000.0,-178500000.0,-41200000.0,-53800000.0,8500000.0,33700000.0,45300000.0,152000000.0,121500000.0
GoodwillTransfers / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39500000.0,,,,,,540500000.0,,,,540500000.0,,,
GuaranteeObligationsCurrentCarryingValue / USD,,,,,12800000.0,12700000.0,,12800000.0,12500000.0,13000000.0,13100000.0,13000000.0,13200000.0,13700000.0,13900000.0,13700000.0,11900000.0,12900000.0,13700000.0,12900000.0,13100000.0,12500000.0,13300000.0,13100000.0,16200000.0,16900000.0,16400000.0,16300000.0,18100000.0,22100000.0,23800000.0,26800000.0,25500000.0,26200000.0,25900000.0,7300000.0,7500000.0,7600000.0,7800000.0,6500000.0,6400000.0,6300000.0,6200000.0,6900000.0,7400000.0,7900000.0,6100000.0,7900000.0,8400000.0,7900000.0,8500000.0,8700000.0,11200000.0,11900000.0,12700000.0,12600000.0,13000000.0,12800000.0,15500000.0,15000000.0,14800000.0,15000000.0,16400000.0,17000000.0,15400000.0,18500000.0
GuaranteeObligationsMaximumExposure / USD,,,,,152000000.0,145200000.0,,139900000.0,114900000.0,114000000.0,115100000.0,115300000.0,113200000.0,132800000.0,133700000.0,130500000.0,142500000.0,149000000.0,130500000.0,160300000.0,163800000.0,166800000.0,164400000.0,163800000.0,165200000.0,170000000.0,172900000.0,178200000.0,203800000.0,200000000.0,200000000.0,227500000.0,248900000.0,249600000.0,246200000.0,245700000.0,240400000.0,235200000.0,220800000.0,317400000.0,322700000.0,321700000.0,327300000.0,328900000.0,327600000.0,316600000.0,315500000.0,321400000.0,324600000.0,316600000.0,324500000.0,324800000.0,359500000.0,324200000.0,410300000.0,407900000.0,414000000.0,418800000.0,436000000.0,430700000.0,349400000.0,359800000.0,361800000.0,353600000.0,322200000.0,325700000.0
HedgingLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1300000.0,,,,1200000.0,1100000.0,1100000.0,1100000.0,1100000.0,500400000.0,500400000.0,500400000.0
HedgingLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533600000.0,533600000.0,533600000.0,533600000.0,533100000.0,533100000.0,533100000.0,533100000.0,532600000.0,532600000.0,532600000.0,532600000.0,532000000.0,532000000.0,532000000.0
IncomeLossFromContinuingOperations / USD,109100000.0,170900000.0,219000000.0,,,,219000000.0,225600000.0,157400000.0,355000000.0,516500000.0,150600000.0,106300000.0,232800000.0,327500000.0,606700000.0,85100000.0,282600000.0,606700000.0,452400000.0,458100000.0,169700000.0,391500000.0,458100000.0,637900000.0,520000000.0,166800000.0,402500000.0,636600000.0,166800000.0,,,,903800000.0,,,,,,,,,,,,,,,,,954200000.0,460200000.0,893700000.0,1273300000.0,1153900000.0,155500000.0,234100000.0,270700000.0,1552500000.0,,-10300000.0,-5600000.0,170100000.0,,300000.0,91400000.0
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity / USD,,,,,,,,2000000.0,-300000.0,-300000.0,400000.0,0.0,-700000.0,-1000000.0,-1200000.0,-100000.0,-400000.0,-700000.0,-100000.0,-900000.0,-800000.0,200000.0,1100000.0,-800000.0,800000.0,-1000000.0,-800000.0,-1000000.0,-1700000.0,-800000.0,-800000.0,-800000.0,-700000.0,-1600000.0,0.0,0.0,0.0,-400000.0,-500000.0,-700000.0,-200000.0,-500000.0,500000.0,1600000.0,2200000.0,600000.0,-100000.0,200000.0,500000.0,600000.0,2200000.0,-600000.0,-1600000.0,-1700000.0,900000.0,100000.0,200000.0,200000.0,-1700000.0,,,,200000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,,115100000.0,,,,-201300000.0,,,,175700000.0,,,175700000.0,,95000000.0,,,95000000.0,,112700000.0,,,,234400000.0,,,,405500000.0,,,,307100000.0,,,,715200000.0,,,,444100000.0,,,,444100000.0,184500000.0,,,,144500000.0,,,,-77700000.0,,,,-1233800000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178500000.0,194400000.0,190100000.0,,-164100000.0,-239900000.0,-296900000.0,37900000.0,48300000.0,26200000.0,115700000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,,167500000.0,,,,369900000.0,,,,483200000.0,,,483200000.0,,438100000.0,,,438100000.0,,474900000.0,,,,850400000.0,,,,745300000.0,,,,922200000.0,,,,812600000.0,,,,578000000.0,,,,578000000.0,909900000.0,,,,1039200000.0,,,,1664600000.0,,,,1271700000.0,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest / USD,111000000.0,173100000.0,220700000.0,-108500000.0,,,220700000.0,227600000.0,157100000.0,354700000.0,516900000.0,150600000.0,105600000.0,231800000.0,326300000.0,606600000.0,84700000.0,281900000.0,606600000.0,451500000.0,457300000.0,169900000.0,392600000.0,457300000.0,638700000.0,519000000.0,166000000.0,401500000.0,634900000.0,166000000.0,188600000.0,460100000.0,709100000.0,902200000.0,393700000.0,671300000.0,945800000.0,967600000.0,170100000.0,463500000.0,711800000.0,170100000.0,170400000.0,527800000.0,758900000.0,605800000.0,133100000.0,371800000.0,767000000.0,605800000.0,956400000.0,459600000.0,892100000.0,1271600000.0,1154800000.0,155600000.0,234300000.0,270900000.0,1550800000.0,,,,170300000.0,,,
IncomeLossFromContinuingOperationsPerBasicShare / USD/shares,1.38,2.15,2.77,,,,2.77,2.82,0.94,2.11,3.1,1.02,0.65,1.42,2.0,3.65,0.55,1.82,3.65,2.91,2.81,1.09,2.51,2.81,4.08,3.35,1.1,2.68,4.28,1.1,,,,6.1,,,,,,,,,,,,,,,,,6.42,2.86,5.56,7.94,7.33,1.0,1.56,1.82,9.69,,-0.07,-0.04,1.11,,0.0,0.61
IncomeLossFromContinuingOperationsPerDilutedShare / USD/shares,1.37,2.14,2.74,,,,2.74,2.81,0.92,2.06,3.02,1.0,0.63,1.38,1.95,3.57,0.53,1.78,3.57,2.85,2.75,1.07,2.46,2.75,3.99,3.28,1.07,2.6,4.15,1.07,,,,5.92,,,,,,,,,,,,,,,,,6.1,2.74,5.34,7.64,6.97,0.94,1.47,1.72,9.33,,-0.07,-0.04,1.06,,0.0,0.6
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity / USD,-1900000.0,-3300000.0,87900000.0,,,,87900000.0,-1300000.0,1300000.0,1000000.0,-5900000.0,47600000.0,15500000.0,43800000.0,64300000.0,67900000.0,-4000000.0,-14400000.0,67900000.0,-18200000.0,425700000.0,-7800000.0,-13100000.0,425700000.0,-22800000.0,-29700000.0,-4500000.0,-13000000.0,-18400000.0,-4500000.0,,,,-20100000.0,,,,,,,,,,,,,,,,,1600000.0,27200000.0,53200000.0,87800000.0,79900000.0,19800000.0,28800000.0,836800000.0,136700000.0,,-500000.0,-500000.0,892400000.0,,8000000.0,8000000.0
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare / USD/shares,-0.02,-0.04,1.11,,,,1.11,-0.01,0.01,0.01,-0.04,0.32,0.09,0.27,0.39,0.41,-0.03,-0.09,0.41,-0.12,2.61,-0.05,-0.08,2.61,-0.15,-0.19,-0.03,-0.09,-0.12,-0.03,,,,-0.14,,,,,,,,,,,,,,,,,0.01,0.17,0.34,0.55,0.52,0.13,0.19,5.64,0.86,,0.0,0.0,6.02,,0.05,0.05
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare / USD/shares,-0.02,-0.04,1.1,,,,1.1,-0.01,0.01,0.01,-0.04,0.32,0.09,0.26,0.38,0.4,-0.02,-0.09,0.4,-0.11,2.55,-0.05,-0.08,2.55,-0.14,-0.19,-0.03,-0.08,-0.12,-0.03,,,,-0.13,,,,,,,,,,,,,,,,,0.01,0.17,0.32,0.53,0.49,0.12,0.18,5.3,0.83,,0.0,0.0,5.7,,0.05,0.05
IncomeTaxExpenseBenefit / USD,40400000.0,58100000.0,72500000.0,1500000.0,-35500000.0,9300000.0,72500000.0,55000000.0,23200000.0,50900000.0,86000000.0,18000000.0,29800000.0,68400000.0,82900000.0,52300000.0,8800000.0,63100000.0,52300000.0,80300000.0,75800000.0,48000000.0,122100000.0,75800000.0,180400000.0,68600000.0,55300000.0,133800000.0,209500000.0,227100000.0,65500000.0,156000000.0,234700000.0,248600000.0,79700000.0,160400000.0,240300000.0,261700000.0,81700000.0,82700000.0,139300000.0,300900000.0,24700000.0,76300000.0,135500000.0,416300000.0,12900000.0,-104400000.0,-26000000.0,416300000.0,126800000.0,115500000.0,182800000.0,182300000.0,38000000.0,22900000.0,-39900000.0,-80800000.0,55100000.0,23700000.0,-229600000.0,-291300000.0,-132400000.0,28800000.0,25900000.0,24300000.0
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance / USD,,,,,,,,12400000.0,,,,12400000.0,,,-7000000.0,-2400000.0,,,-2400000.0,29900000.0,2200000.0,,,2200000.0,,-6800000.0,,,,2700000.0,,,,-21600000.0,,,,38900000.0,,,,-5400000.0,,,,5100000.0,,,,5100000.0,8500000.0,,,,-12700000.0,,,,-11900000.0,,,,-25100000.0,,,
IncomeTaxReconciliationChangeInEnactedTaxRate / USD,,,,,,,,-100000.0,,,,1500000.0,,,,-1300000.0,,,-1300000.0,,-5200000.0,,,-5200000.0,,-1700000.0,,,,-600000.0,,,,0.0,23100000.0,23100000.0,23100000.0,0.0,23100000.0,,,23600000.0,,,,199600000.0,,,,199600000.0,2400000.0,,,,-300000.0,,,,-31100000.0,,,,-5500000.0,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,,,-27500000.0,,16700000.0,,-64400000.0,,,,-91800000.0,,,-91800000.0,,-114600000.0,,,-114600000.0,,-124900000.0,,,,-178000000.0,,,,-166900000.0,,,,-166300000.0,,,,-149000000.0,,,,-33200000.0,,,,-33200000.0,-56900000.0,,,,-58600000.0,,,,-63500000.0,,,,-28800000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,,99200000.0,,,,56400000.0,,,,231300000.0,,,231300000.0,,186600000.0,,,186600000.0,,205800000.0,,,,379700000.0,,,,402900000.0,,,,429100000.0,,,,534100000.0,,,,214600000.0,,,,214600000.0,229800000.0,,,,248600000.0,,,,333200000.0,,,,8000000.0,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,,-8300000.0,,,,7300000.0,,,,19400000.0,,,19400000.0,,48400000.0,,,48400000.0,,15300000.0,,,,1100000.0,,,,43900000.0,,,,32000000.0,,,,64400000.0,,,,4500000.0,,,,4500000.0,-68200000.0,,,,17700000.0,,,,49600000.0,,,,26300000.0,,,
IncomeTaxReconciliationOtherReconcilingItems / USD,,,,,,,,-9100000.0,,,,-8100000.0,,,,3400000.0,,,3400000.0,,15600000.0,,,15600000.0,,2000000.0,,,,-16400000.0,,,,5100000.0,,,,-7400000.0,,,,-43400000.0,,,,2400000.0,,,,2400000.0,1600000.0,,,,31400000.0,,,,-12400000.0,,,,-1500000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,,4700000.0,,,,1600000.0,,,,-2200000.0,,,-2200000.0,,-1500000.0,,,-1500000.0,,6600000.0,,,,24300000.0,,,,14900000.0,,,,12500000.0,,,,13300000.0,,,,24700000.0,,,,24700000.0,19600000.0,,,,12000000.0,,,,1400000.0,,,,-19300000.0,,,
IncomeTaxReconciliationTaxCredits / USD,,,,,,,,,,,,,,,,,,,,18500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,,,6700000.0,,,,10300000.0,,,
IncomeTaxesPaidNet / USD,,,,,,,,58600000.0,,,,83600000.0,,,,114300000.0,,,114300000.0,,197500000.0,,,197500000.0,,147300000.0,,,,113700000.0,,,,191600000.0,,,,233300000.0,,,,273600000.0,,,,339400000.0,,,,339400000.0,234600000.0,,,,241600000.0,,,,441800000.0,,,,482600000.0,,,
IncreaseDecreaseInAccountsPayable / USD,,,-32900000.0,,,,-32900000.0,-57300000.0,,,,77300000.0,,,,214200000.0,,,214200000.0,,109100000.0,,,109100000.0,,105000000.0,,,,71700000.0,,,,-9700000.0,,,,159700000.0,,,,240400000.0,,,,211000000.0,,,,211000000.0,-169100000.0,,,,310400000.0,,,,758300000.0,,,,-991400000.0,,,
IncreaseDecreaseInAccountsReceivable / USD,,,-129100000.0,,,,-129100000.0,-130500000.0,,,,-22500000.0,,,,-10100000.0,,,-10100000.0,,55200000.0,,,55200000.0,,-11300000.0,,,,-81600000.0,,,,41300000.0,,,,410300000.0,,,,905600000.0,,,,48800000.0,,,,48800000.0,-137800000.0,,,,39600000.0,,,,280600000.0,,,,-109000000.0,,,
IncreaseDecreaseInAccruedLiabilities / USD,,,12700000.0,,,,12700000.0,-62000000.0,,,,51400000.0,,,,2200000.0,,,2200000.0,,24200000.0,,,24200000.0,,-156000000.0,,,,59700000.0,,,,-59000000.0,,,,6900000.0,,,,123300000.0,,,,70100000.0,,,,70100000.0,123600000.0,,,,381700000.0,,,,444000000.0,,,,-176300000.0,,,
IncreaseDecreaseInDeferredRevenue / USD,,,,,,,,,,,,1500000.0,,,,-6000000.0,,,-6000000.0,,-17600000.0,,,-17600000.0,,-1100000.0,,,,12800000.0,,,,7700000.0,,,,-12000000.0,,,,1600000.0,,,,1500000.0,,,,1500000.0,8500000.0,,,,-300000.0,,,,1900000.0,,,,-29900000.0,,,
IncreaseDecreaseInInventories / USD,,,-26500000.0,,,,-26500000.0,-152800000.0,,,,-35300000.0,,,,90200000.0,,,90200000.0,,-11400000.0,,,-11400000.0,,101900000.0,,,,175900000.0,,,,54700000.0,,,,23900000.0,,,,303000000.0,,,,401600000.0,,,,401600000.0,-137700000.0,,,,401500000.0,,,,1970400000.0,,,,792400000.0,,,
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,24800000.0,,,,-18700000.0,,,,-28400000.0,,,-28400000.0,,151700000.0,,,151700000.0,,-13500000.0,,,,-25800000.0,,,,-19800000.0,,,,54000000.0,,,,5900000.0,,,,4400000.0,,,,4400000.0,183600000.0,,,,100200000.0,,,,166800000.0,,,,-15600000.0,,,
IncreaseDecreaseInOtherNoncurrentAssets / USD,,,,,,,,31100000.0,,,,-15000000.0,,,,-43900000.0,,,-43900000.0,,145500000.0,,,145500000.0,,-29100000.0,,,,-39200000.0,,,,11500000.0,,,,67100000.0,,,,-84900000.0,,,,-28900000.0,,,,-28900000.0,37300000.0,,,,14000000.0,,,,438800000.0,,,,351300000.0,,,
IncreaseDecreaseInOtherNoncurrentLiabilities / USD,,,,,,,,18300000.0,,,,39200000.0,,,,-110800000.0,,,-110800000.0,,351900000.0,,,351900000.0,,152600000.0,,,,-58500000.0,,,,-13000000.0,,,,40700000.0,,,,16200000.0,,,,20500000.0,,,,20500000.0,-92100000.0,,,,79500000.0,,,,277700000.0,,,,173400000.0,,,
IncreaseDecreaseInOtherOperatingCapitalNet / USD,126800000.0,100700000.0,,-106600000.0,-35600000.0,-59700000.0,,,100300000.0,125300000.0,218100000.0,,117700000.0,122500000.0,74600000.0,,155900000.0,320500000.0,,269900000.0,,94000000.0,43600000.0,,-24800000.0,,84400000.0,50500000.0,-29000000.0,,114600000.0,49300000.0,-28300000.0,,6800000.0,-14400000.0,-188500000.0,,98800000.0,137700000.0,36400000.0,,122400000.0,133900000.0,39300000.0,,166900000.0,5400000.0,-83700000.0,-83700000.0,,67400000.0,25700000.0,112900000.0,,254400000.0,555900000.0,373600000.0,,120800000.0,489600000.0,499800000.0,,297700000.0,279300000.0,246500000.0
IncreaseDecreaseInPensionAndPostretirementObligations / USD,,,,,,,,-17400000.0,,,,-276900000.0,,,,,,,,,,,,,,-110200000.0,,,,-155000000.0,,,,-65800000.0,,,,-56800000.0,,,,-66500000.0,,,,-44700000.0,,,,-44700000.0,-47600000.0,,,,-40200000.0,,,,-40000000.0,,,,-31900000.0,,,
IndefiniteLivedTradeNames / USD,,,,,,,,1639500000.0,,,,1615000000.0,,,,1608000000.0,,,1608000000.0,,1614200000.0,,,1614200000.0,,1592500000.0,,,,1577800000.0,,,,1509000000.0,,,,2206000000.0,,,,2199000000.0,,,,2186000000.0,,,,2186000000.0,2195000000.0,,,,2525000000.0,,,,2516000000.0,,,,2396000000.0,,,
InterestExpense / USD,33200000.0,48700000.0,92100000.0,19300000.0,46100000.0,75300000.0,92100000.0,63700000.0,34700000.0,68700000.0,103500000.0,109800000.0,33900000.0,68500000.0,105300000.0,140400000.0,39900000.0,79500000.0,140400000.0,118600000.0,144000000.0,44100000.0,87400000.0,144000000.0,130900000.0,160100000.0,44400000.0,90600000.0,135800000.0,177200000.0,47300000.0,95000000.0,145200000.0,180400000.0,51300000.0,107300000.0,164500000.0,194500000.0,63200000.0,132200000.0,204300000.0,222600000.0,74400000.0,146800000.0,219200000.0,277900000.0,59700000.0,117000000.0,169700000.0,277900000.0,282200000.0,47500000.0,94000000.0,139600000.0,222700000.0,54700000.0,132900000.0,224600000.0,185400000.0,130900000.0,275500000.0,420100000.0,338500000.0,131500000.0,252800000.0,384200000.0
InterestPaid / USD,,,,,,,,53700000.0,,,,76000000.0,,,,135400000.0,,,135400000.0,,166900000.0,,,166900000.0,,172600000.0,,,,166400000.0,,,,161500000.0,,,,176600000.0,,,,198300000.0,,,,249600000.0,,,,249600000.0,252900000.0,,,,191600000.0,,,,177100000.0,,,,320800000.0,,,
InterestPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80700000.0,,,,49000000.0,,,,64000000.0,,,
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,1000000.0,22700000.0,20500000.0,20500000.0,20500000.0,22700000.0,1000000.0,0.0,0.0,0.0,20500000.0,-22700000.0,-22700000.0,-22700000.0,75300000.0,,,,-22700000.0,,,
