fact_unit,2009-08-10,2009-11-09,2010-03-01,2010-05-10,2010-08-09,2010-11-09,2011-03-01,2011-05-10,2011-08-09,2011-11-09,2012-02-29,2012-05-10,2012-08-09,2012-11-08,2013-03-01,2013-05-09,2013-08-08,2013-11-08,2014-03-03,2014-05-12,2014-08-11,2014-11-10,2015-03-02,2015-05-11,2015-08-10,2015-11-09,2016-02-29,2016-05-10,2016-08-08,2016-11-09,2017-03-01,2017-05-09,2017-08-03,2017-11-08,2018-02-28,2018-05-09,2018-08-08,2018-11-07,2019-02-25,2019-05-08,2019-08-08,2019-11-04,2020-02-19,2020-05-01,2020-07-31,2020-10-30,2021-02-19,2021-04-30,2021-07-30,2021-10-29,2022-02-23,2022-04-29,2022-07-29,2022-11-04,2023-02-17,2023-04-28,2023-08-04,2023-11-03,2024-02-16,2024-05-03,2024-08-02,2024-11-01,2025-02-14,2025-05-02,2025-08-01,2025-10-31
IncreaseDecreaseInReceivables / USD,242772000.0,182747000.0,153232000.0,-26128000.0,97188000.0,52983000.0,-100171000.0,119117000.0,271091000.0,267873000.0,57855000.0,142121000.0,279205000.0,208994000.0,164114000.0,60588000.0,229361000.0,203361000.0,162688000.0,74267000.0,198669000.0,197468000.0,88107000.0,168723000.0,261334000.0,206970000.0,87316000.0,27599000.0,87663000.0,39051000.0,137102000.0,-42295000.0,94030000.0,137813000.0,-107560000.0,95204000.0,244682000.0,377280000.0,173211000.0,10056000.0,214620000.0,268252000.0,364181000.0,-117720000.0,-89175000.0,-104108000.0,190048000.0,133142000.0,48937000.0,367538000.0,-208312000.0,437862000.0,717340000.0,1290485000.0,452145000.0,424025000.0,378641000.0,-66536000.0,1547545000.0,-326244000.0,-501210000.0,-525761000.0,-923524000.0,225402000.0,290042000.0,398059000.0
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181647000.0,255011000.0,255011000.0,255011000.0,255011000.0,273868000.0,273868000.0,273868000.0,273868000.0,265068000.0,265068000.0,265068000.0,265068000.0,247810000.0,247810000.0,247810000.0,247810000.0,182159000.0,182159000.0,182159000.0,182159000.0,177908000.0,177908000.0,177908000.0,177908000.0,170958000.0,170958000.0,170958000.0,170958000.0,102099000.0,102099000.0,102099000.0,102099000.0,80160000.0,80685000.0,80689000.0
IntangibleAssetsNetExcludingGoodwill / USD,24225000.0,24225000.0,14900000.0,33192000.0,,,18371000.0,,,,13495000.0,,,,10029000.0,137411000.0,137411000.0,137411000.0,137411000.0,117467000.0,117467000.0,117467000.0,117467000.0,98330000.0,98330000.0,98330000.0,98330000.0,120242000.0,120242000.0,120242000.0,120242000.0,167525000.0,167525000.0,167525000.0,167525000.0,151585000.0,151585000.0,151585000.0,151585000.0,108822000.0,108822000.0,108822000.0,108822000.0,90931000.0,90931000.0,90931000.0,90931000.0,113910000.0,113910000.0,113910000.0,113910000.0,89606000.0,89606000.0,89606000.0,89606000.0,64026000.0,64026000.0,64026000.0,64026000.0,43662000.0,43662000.0,43662000.0,43662000.0,28193000.0,28193000.0,28193000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28908000.0,,,,37871000.0,,,,47544000.0,,,,50854000.0,,,,47518000.0,,,,51367000.0,,,,71563000.0,,,
LaborAndRelatedExpense / USD,300275000.0,452606000.0,567986000.0,153223000.0,304966000.0,453716000.0,601822000.0,146755000.0,300846000.0,462793000.0,597568000.0,175109000.0,354054000.0,532171000.0,632064000.0,183438000.0,360622000.0,539964000.0,696233000.0,212645000.0,418654000.0,623042000.0,766006000.0,220297000.0,459283000.0,703904000.0,826661000.0,255144000.0,519143000.0,783220000.0,939021000.0,277497000.0,547748000.0,804631000.0,1051410000.0,290504000.0,574724000.0,867928000.0,1064936000.0,328297000.0,668927000.0,1004226000.0,1179527000.0,340098000.0,678984000.0,999547000.0,1343542000.0,330220000.0,630703000.0,933607000.0,1298528000.0,360835000.0,723736000.0,1123616000.0,1242867000.0,413361000.0,858125000.0,1295670000.0,1543610000.0,383106000.0,760383000.0,1103915000.0,1722980000.0,379087000.0,740309000.0,1101868000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19163000.0,39196000.0,58706000.0,79929000.0,19163000.0,39196000.0,58706000.0,79929000.0,22546000.0,48081000.0,74080000.0,101581000.0,23163000.0,46084000.0,70175000.0,101581000.0,24105000.0,48324000.0,73409000.0,93828000.0,26067000.0,52326000.0,78957000.0,99183000.0,26799000.0,55113000.0,80241000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307694000.0,314399000.0,315971000.0,368893000.0,405009000.0,391527000.0,390510000.0,377138000.0,369290000.0,353069000.0,349221000.0,342694000.0,346652000.0,395278000.0,409349000.0,437639000.0,422095000.0,406732000.0,415461000.0,419813000.0,432782000.0,422686000.0,414098000.0,421113000.0,381577000.0,379122000.0,357487000.0
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103621000.0,109909000.0,117921000.0,125163000.0,123925000.0,,,104455000.0,,,,86859000.0,,,,113678000.0,,,,94039000.0,,,,73985000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70995000.0,,76814000.0,80817000.0,75624000.0,73152000.0,75020000.0,79177000.0,74600000.0,76550000.0,84653000.0,87027000.0,85930000.0,80204000.0,82873000.0,89902000.0,87554000.0,87850000.0,90514000.0,95429000.0,89523000.0,84647000.0,89478000.0,89538000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22851000.0,25550000.0,27705000.0,25457000.0,32536000.0,,,29935000.0,,,,26678000.0,,,,42757000.0,,,,37297000.0,,,,42035000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32178000.0,35940000.0,38443000.0,36722000.0,49726000.0,34555000.0,38087000.0,39547000.0,31071000.0,31565000.0,33834000.0,36461000.0,29482000.0,38314000.0,45347000.0,53098000.0,43301000.0,44317000.0,48451000.0,51612000.0,43249000.0,45774000.0,47339000.0,54842000.0,41314000.0,43581000.0,43630000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44737000.0,49061000.0,51773000.0,49717000.0,62947000.0,52317000.0,55810000.0,57597000.0,41169000.0,41950000.0,44974000.0,48819000.0,39236000.0,47866000.0,55424000.0,64308000.0,54217000.0,55842000.0,62601000.0,67755000.0,58237000.0,61100000.0,63626000.0,71829000.0,53805000.0,57032000.0,57914000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57086000.0,61449000.0,64029000.0,60839000.0,74485000.0,65473000.0,68698000.0,69980000.0,60689000.0,61688000.0,65008000.0,69277000.0,55069000.0,63944000.0,68559000.0,77868000.0,65986000.0,67812000.0,75691000.0,81556000.0,74356000.0,77195000.0,81013000.0,88899000.0,67892000.0,72529000.0,73356000.0
LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47221000.0,32490000.0,16100000.0,,61390000.0,35421000.0,14997000.0,,55864000.0,35276000.0,14165000.0,,56877000.0,38669000.0,15277000.0,,63212000.0,39817000.0,17004000.0,,66869000.0,40854000.0,17514000.0,,60958000.0,39710000.0,16354000.0
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42956000.0,43777000.0,43514000.0,48169000.0,48376000.0,46484000.0,44606000.0,42392000.0,40543000.0,38142000.0,36849000.0,35014000.0,33843000.0,41273000.0,45022000.0,50175000.0,47969000.0,45549000.0,47029000.0,47799000.0,47679000.0,48999000.0,46420000.0,47090000.0,42728000.0,41632000.0,38219000.0
Liabilities / USD,708500000.0,708500000.0,708500000.0,754348000.0,754348000.0,754348000.0,754348000.0,791631000.0,791631000.0,791631000.0,791631000.0,889567000.0,889567000.0,889567000.0,889567000.0,1299853000.0,1299853000.0,1299853000.0,1299853000.0,1863094000.0,1863094000.0,1863094000.0,1863094000.0,2167323000.0,2167323000.0,2167323000.0,2167323000.0,2033908000.0,2033908000.0,2033908000.0,2033908000.0,2429911000.0,2429911000.0,2429911000.0,2429911000.0,2810089000.0,2810089000.0,2810089000.0,2810089000.0,2832325000.0,2832325000.0,2832325000.0,2832325000.0,2970330000.0,2970330000.0,2970330000.0,2970330000.0,3264325000.0,3264325000.0,3264325000.0,3264325000.0,5006178000.0,5006178000.0,5006178000.0,5006178000.0,4601142000.0,4601142000.0,4601142000.0,4601142000.0,3806583000.0,3806583000.0,3806583000.0,3806583000.0,3575875000.0,3575875000.0,3575875000.0
LiabilitiesAndStockholdersEquity / USD,1815721000.0,1815721000.0,1815721000.0,1834248000.0,1834248000.0,1834248000.0,1834248000.0,1995699000.0,1995699000.0,1995699000.0,1995699000.0,2138041000.0,2138041000.0,2138041000.0,2138041000.0,2804225000.0,2804225000.0,2804225000.0,2804225000.0,2802818000.0,2802818000.0,2802818000.0,2802818000.0,3214338000.0,3214338000.0,3214338000.0,3214338000.0,3184358000.0,3184358000.0,3184358000.0,3184358000.0,3687758000.0,3687758000.0,3687758000.0,3687758000.0,4235834000.0,4235834000.0,4235834000.0,4235834000.0,4427412000.0,4427412000.0,4427412000.0,4427412000.0,4641060000.0,4641060000.0,4641060000.0,4641060000.0,5144258000.0,5144258000.0,5144258000.0,5144258000.0,7028112000.0,7028112000.0,7028112000.0,7028112000.0,5954564000.0,5954564000.0,5954564000.0,5954564000.0,5225280000.0,5225280000.0,5225280000.0,5225280000.0,5297926000.0,5297926000.0,5297926000.0
LiabilitiesCurrent / USD,697653000.0,697653000.0,697653000.0,731807000.0,731807000.0,731807000.0,731807000.0,771607000.0,771607000.0,771607000.0,771607000.0,876632000.0,876632000.0,876632000.0,876632000.0,1232217000.0,1232217000.0,1232217000.0,1232217000.0,1269981000.0,1269981000.0,1269981000.0,1269981000.0,1575860000.0,1575860000.0,1575860000.0,1575860000.0,1448597000.0,1448597000.0,1448597000.0,1448597000.0,1845718000.0,1845718000.0,1845718000.0,1845718000.0,1987449000.0,1987449000.0,1987449000.0,1987449000.0,1433323000.0,1433323000.0,1433323000.0,1433323000.0,1556038000.0,1556038000.0,1556038000.0,1556038000.0,1839732000.0,1839732000.0,1839732000.0,1839732000.0,3326342000.0,3326342000.0,3326342000.0,3326342000.0,3322852000.0,3322852000.0,3322852000.0,3322852000.0,2051993000.0,2051993000.0,2051993000.0,2051993000.0,2324898000.0,2324898000.0,2324898000.0
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent / USD,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67413000.0,67413000.0,67413000.0
LongTermDebt / USD,,,,,,,,,,,,,,,,,,0.0,0.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,1465000000.0,1465000000.0,1465000000.0,1465000000.0,1346352000.0,1346352000.0,1346352000.0,1346352000.0,1235333000.0,1235333000.0,1235333000.0,1235333000.0,1093301000.0,1093301000.0,1093301000.0,1093301000.0,1918649000.0,1918649000.0,1918649000.0,1918649000.0,1973704000.0,1973704000.0,1973704000.0,1973704000.0,1580487000.0,1580487000.0,1580487000.0,1580487000.0,1377649000.0,1377649000.0,1377649000.0
LongTermDebtCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715000000.0,715000000.0,715000000.0,715000000.0,5000000.0,5000000.0,5000000.0,5000000.0,142885000.0,142885000.0,142885000.0,142885000.0,0.0,0.0,0.0,0.0,525000000.0,525000000.0,525000000.0,525000000.0,1053655000.0,1053655000.0,1053655000.0,1053655000.0,160000000.0,160000000.0,160000000.0,160000000.0,455792000.0,455792000.0,455792000.0
LongTermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750000000.0,750000000.0,750000000.0,750000000.0,1341352000.0,1341352000.0,1341352000.0,1341352000.0,1092448000.0,1092448000.0,1092448000.0,1092448000.0,1093301000.0,1093301000.0,1093301000.0,1093301000.0,1393649000.0,1393649000.0,1393649000.0,1393649000.0,920049000.0,920049000.0,920049000.0,920049000.0,1420487000.0,1420487000.0,1420487000.0,1420487000.0,921857000.0,921857000.0,921857000.0
NetCashProvidedByUsedInFinancingActivities / USD,-145645000.0,-243535000.0,-262098000.0,-86868000.0,-190433000.0,-276694000.0,-326040000.0,-102865000.0,-160571000.0,-214034000.0,-402064000.0,-89476000.0,-150410000.0,-292651000.0,-289134000.0,-125330000.0,-215877000.0,-328467000.0,-415098000.0,18627000.0,-111240000.0,-246154000.0,-264338000.0,-21431000.0,-127451000.0,-308494000.0,-364904000.0,-67833000.0,-173732000.0,-398209000.0,-143637000.0,-76590000.0,-163665000.0,-28224000.0,-607741000.0,-96728000.0,-97112000.0,-91232000.0,-127300000.0,-170676000.0,-291091000.0,-495419000.0,-202134000.0,-134793000.0,-390360000.0,-517078000.0,-655177000.0,37040000.0,-343338000.0,-274984000.0,-651253000.0,46763000.0,-118107000.0,9911000.0,-440667000.0,21770000.0,-257177000.0,-894018000.0,7573000.0,-205992000.0,-432118000.0,-651519000.0,-1619546000.0,34695000.0,-120065000.0,-184244000.0
NetCashProvidedByUsedInInvestingActivities / USD,57143000.0,38408000.0,-55722000.0,-10863000.0,-30252000.0,-81469000.0,31480000.0,-6453000.0,-15534000.0,-9249000.0,-123888000.0,-1285000.0,-10469000.0,-14609000.0,8598000.0,-13816000.0,-24778000.0,-38685000.0,-38313000.0,-10134000.0,-3344000.0,-14889000.0,-359066000.0,-12327000.0,-18556000.0,-24708000.0,-28859000.0,-15959000.0,-28999000.0,-39996000.0,-388896000.0,-18595000.0,-44381000.0,-292049000.0,-54446000.0,-18444000.0,-35845000.0,-94660000.0,-312988000.0,-16189000.0,-32944000.0,-52507000.0,-107534000.0,-58000000.0,-89935000.0,-93506000.0,-72808000.0,-238320000.0,-242744000.0,-257966000.0,-113029000.0,-13506000.0,-44586000.0,-67314000.0,-271714000.0,-23979000.0,-6195000.0,-37446000.0,-85672000.0,-26950000.0,-51301000.0,-66651000.0,-64918000.0,-22474000.0,-41811000.0,-59099000.0
NetCashProvidedByUsedInOperatingActivities / USD,63185000.0,175331000.0,308430000.0,58683000.0,86337000.0,242371000.0,447579000.0,3925000.0,9873000.0,137136000.0,372571000.0,52613000.0,78854000.0,293555000.0,344779000.0,77084000.0,110028000.0,267156000.0,429712000.0,-58050000.0,58271000.0,182929000.0,460342000.0,14440000.0,128368000.0,305322000.0,347777000.0,100395000.0,251196000.0,464443000.0,513426000.0,104150000.0,247261000.0,376828000.0,718336000.0,92696000.0,150011000.0,218349000.0,529408000.0,200570000.0,308470000.0,528883000.0,384001000.0,256931000.0,456526000.0,623858000.0,792896000.0,58499000.0,505643000.0,337049000.0,835419000.0,-56692000.0,92598000.0,19100000.0,499191000.0,-13928000.0,251329000.0,876789000.0,94955000.0,254544000.0,479376000.0,684615000.0,1650171000.0,-33323000.0,133099000.0,241154000.0
NetIncomeLoss / USD,176736000.0,270296000.0,324261000.0,85383000.0,177636000.0,273096000.0,359177000.0,84012000.0,181238000.0,283865000.0,360830000.0,97028000.0,208051000.0,322398000.0,387026000.0,106500000.0,221082000.0,337412000.0,431612000.0,103343000.0,215215000.0,322952000.0,593804000.0,93187000.0,211783000.0,336764000.0,415904000.0,106476000.0,243684000.0,383116000.0,449711000.0,118963000.0,262053000.0,391081000.0,509699000.0,122080000.0,233151000.0,352337000.0,513384000.0,142297000.0,142297000.0,142297000.0,504893000.0,161788000.0,161788000.0,161788000.0,664505000.0,78146000.0,78146000.0,78146000.0,576968000.0,173305000.0,173305000.0,173305000.0,506421000.0,270348000.0,270348000.0,270348000.0,844245000.0,114891000.0,114891000.0,114891000.0,940524000.0,92904000.0,92904000.0,92904000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,166808000.0,,,,309720000.0,,,,309260000.0,,,,283841000.0,,,,345323000.0,,,,444610000.0,,,,442212000.0,,,,405423000.0,,,,695696000.0,,,,715371000.0,,,,739205000.0,,,,894513000.0,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
OperatingIncomeLoss / USD,280583000.0,429202000.0,509684000.0,137368000.0,287252000.0,442053000.0,571586000.0,136007000.0,292462000.0,458795000.0,584811000.0,156715000.0,336810000.0,520775000.0,622860000.0,169545000.0,354459000.0,541716000.0,692730000.0,168706000.0,351182000.0,527537000.0,675320000.0,156971000.0,357353000.0,560690000.0,682650000.0,181925000.0,411020000.0,643731000.0,748418000.0,198952000.0,432699000.0,643966000.0,858310000.0,187958000.0,369778000.0,564243000.0,837531000.0,191585000.0,410593000.0,656566000.0,775119000.0,224550000.0,452085000.0,653170000.0,912083000.0,109440000.0,298227000.0,466466000.0,789976000.0,223329000.0,483933000.0,794702000.0,673268000.0,345474000.0,815139000.0,1102748000.0,1082108000.0,161033000.0,293656000.0,407178000.0,1266782000.0,127133000.0,305223000.0,485342000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16822000.0,33779000.0,50684000.0,68489000.0,16822000.0,33779000.0,50684000.0,68489000.0,19974000.0,41482000.0,63855000.0,86451000.0,21562000.0,43021000.0,64241000.0,86451000.0,21645000.0,44727000.0,68069000.0,85521000.0,24653000.0,49426000.0,74711000.0,92032000.0,25637000.0,48804000.0,72884000.0
OperatingLeaseImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3626000.0,4161000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264738000.0,270622000.0,272457000.0,320724000.0,356633000.0,345043000.0,345904000.0,334746000.0,328747000.0,314927000.0,312372000.0,307680000.0,312809000.0,354005000.0,364327000.0,387464000.0,374126000.0,361183000.0,368432000.0,372014000.0,385103000.0,373687000.0,367678000.0,374023000.0,338849000.0,337490000.0,319268000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53669000.0,54792000.0,55847000.0,61280000.0,61280000.0,61280000.0,61280000.0,61280000.0,66174000.0,66174000.0,66174000.0,66174000.0,66311000.0,66311000.0,66311000.0,66311000.0,73722000.0,73722000.0,73722000.0,73722000.0,74451000.0,74451000.0,74451000.0,74451000.0,72842000.0,72842000.0,72842000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211069000.0,215830000.0,216610000.0,259444000.0,259444000.0,259444000.0,259444000.0,259444000.0,268572000.0,268572000.0,268572000.0,268572000.0,241369000.0,241369000.0,241369000.0,241369000.0,313742000.0,313742000.0,313742000.0,313742000.0,297563000.0,297563000.0,297563000.0,297563000.0,290641000.0,290641000.0,290641000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16629000.0,33376000.0,49925000.0,66489000.0,16629000.0,33376000.0,49925000.0,66489000.0,19112000.0,38655000.0,60569000.0,74177000.0,21114000.0,42495000.0,70997000.0,74177000.0,21381000.0,43937000.0,67939000.0,85244000.0,24815000.0,47360000.0,72073000.0,91702000.0,25223000.0,48649000.0,72916000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257034000.0,262355000.0,263833000.0,310860000.0,310860000.0,310860000.0,310860000.0,310860000.0,319785000.0,319785000.0,319785000.0,319785000.0,292559000.0,292559000.0,292559000.0,292559000.0,372141000.0,372141000.0,372141000.0,372141000.0,353890000.0,353890000.0,353890000.0,353890000.0,334738000.0,334738000.0,334738000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,0.036,0.036,0.034,0.033,0.033,0.032,0.034,0.031,0.031,0.03,0.032,0.029,0.03,0.032,0.03,0.035,0.035,0.035,0.035,0.039,0.039,0.039,0.039,0.043,0.043,0.043
OtherAccruedLiabilitiesCurrent / USD,,,,,,,,,,,,,,,49901000.0,46171000.0,46171000.0,46171000.0,46171000.0,43046000.0,43046000.0,43046000.0,43046000.0,45365000.0,45365000.0,45365000.0,45365000.0,55475000.0,55475000.0,55475000.0,55475000.0,70351000.0,70351000.0,70351000.0,70351000.0,58229000.0,58229000.0,58229000.0,58229000.0,63410000.0,63410000.0,63410000.0,63410000.0,62706000.0,62706000.0,62706000.0,62706000.0,154460000.0,154460000.0,154460000.0,154460000.0,171266000.0,171266000.0,171266000.0,171266000.0,168009000.0,168009000.0,168009000.0,168009000.0,159435000.0,159435000.0,159435000.0,159435000.0,173318000.0,173318000.0,173318000.0
OtherAssetsNoncurrent / USD,,,9325000.0,,,,14821000.0,,,,19151000.0,,,,29951000.0,22458000.0,22458000.0,22458000.0,22458000.0,31090000.0,31090000.0,31090000.0,31090000.0,33040000.0,33040000.0,33040000.0,33040000.0,34207000.0,34207000.0,34207000.0,34207000.0,44132000.0,44132000.0,44132000.0,44132000.0,60301000.0,60301000.0,60301000.0,60301000.0,68300000.0,68300000.0,68300000.0,68300000.0,85483000.0,85483000.0,85483000.0,85483000.0,84086000.0,84086000.0,84086000.0,84086000.0,92309000.0,92309000.0,92309000.0,92309000.0,117312000.0,117312000.0,117312000.0,117312000.0,114097000.0,114097000.0,114097000.0,114097000.0,108329000.0,108329000.0,108329000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,-4774000.0,,,,-2690000.0,,,,-230000.0,,,,-1275000.0,,,,-17990000.0,,,,-9336000.0,,,,-23496000.0,-565000.0,-565000.0,-565000.0,42982000.0,5297000.0,5297000.0,5297000.0,-53475000.0,-32195000.0,-32195000.0,-32195000.0,-4214000.0,-7286000.0,-7286000.0,-7286000.0,30151000.0,6870000.0,6870000.0,6870000.0,-15136000.0,2477000.0,2477000.0,2477000.0,-27726000.0,-19490000.0,-19490000.0,-19490000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,-465000.0,-2638000.0,-4789000.0,227000.0,-2630000.0,-763000.0,-2690000.0,-2229000.0,-5634000.0,-2550000.0,-230000.0,-337000.0,-1079000.0,-10003000.0,-1275000.0,-13198000.0,-9068000.0,-15463000.0,-17990000.0,3550000.0,-27000.0,491000.0,-9336000.0,17405000.0,24136000.0,38562000.0,-23496000.0,-565000.0,-28077000.0,-38954000.0,42982000.0,5297000.0,-391000.0,-18967000.0,-53475000.0,-32195000.0,-7942000.0,5294000.0,-4214000.0,-7286000.0,-7448000.0,-19482000.0,30151000.0,6870000.0,-26726000.0,-76516000.0,-15136000.0,2477000.0,-4059000.0,-18950000.0,-27726000.0,-19490000.0,-20803000.0,8691000.0
OtherLiabilitiesNoncurrent / USD,,0.0,960000.0,11995000.0,11995000.0,11995000.0,11995000.0,9357000.0,9357000.0,9357000.0,9357000.0,1592000.0,1592000.0,1592000.0,1592000.0,1933000.0,1933000.0,1933000.0,1933000.0,911000.0,911000.0,911000.0,911000.0,223000.0,223000.0,223000.0,223000.0,217000.0,217000.0,217000.0,217000.0,222000.0,222000.0,222000.0,222000.0,601000.0,601000.0,601000.0,601000.0,430000.0,430000.0,430000.0,430000.0,270000.0,270000.0,270000.0,270000.0,14523000.0,14523000.0,14523000.0,14523000.0,315000.0,315000.0,315000.0,315000.0,1926000.0,1926000.0,1926000.0,1926000.0,2074000.0,2074000.0,2074000.0,2074000.0,2442000.0,2442000.0,2442000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,-643000.0,,,,-2411000.0,-192000.0,-17000.0,-93000.0,-765000.0,-5000.0,-5000.0,-5000.0,-513000.0,,,,-314000.0,,,,-710000.0,,,,-7409000.0,,,-1352000.0,-1907000.0,-323000.0,-668000.0,-1350000.0,-4491000.0,-576000.0,-961000.0,4471000.0,-1815000.0,-788000.0,-12341000.0,-13104000.0,3830000.0,-488000.0,-933000.0,-1384000.0,-15096000.0,-42000.0,26356000.0,24011000.0,-1915000.0,-942000.0,-3080000.0,-3740000.0,6627000.0,-5596000.0,-10841000.0,-11845000.0
OtherSellingGeneralAndAdministrativeExpense / USD,98357000.0,148995000.0,166108000.0,48012000.0,98089000.0,147104000.0,201555000.0,49839000.0,103926000.0,158226000.0,199580000.0,58517000.0,117343000.0,178327000.0,213054000.0,,,,243695000.0,,,,276245000.0,,,,326784000.0,,,,320213000.0,,,,358760000.0,,197853000.0,304030000.0,375061000.0,106043000.0,217888000.0,330660000.0,413404000.0,114152000.0,242947000.0,354730000.0,449610000.0,128293000.0,253476000.0,371606000.0,497806000.0,118216000.0,243887000.0,377430000.0,496122000.0,147361000.0,264545000.0,426585000.0,526371000.0,141501000.0,297097000.0,474892000.0,603415000.0,151509000.0,299606000.0,493181000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-651000.0,-677000.0,68000.0,0.0,-39000.0,-213000.0,-769000.0,25000.0,27000.0,12000.0,-185000.0,-18000.0,-5000.0,-161000.0,84000.0,-4000.0,-192000.0,-206000.0,-182000.0,-43000.0,-107000.0,-221000.0,-419000.0,-268000.0,-268000.0,-428000.0,-221000.0,-462000.0,-361000.0,-535000.0,6000.0,770000.0,405000.0,735000.0,-641000.0,-56000.0,1095000.0,-204000.0,1348000.0,726000.0,1546000.0,1605000.0,521000.0,-8000.0,-8000.0,-16625000.0,3622000.0,,-5525000.0,-5525000.0,-16636000.0,0.0,0.0,,-5525000.0,,,,0.0,,,,-63579000.0,,,
PaymentsForRepurchaseOfCommonStock / USD,95468000.0,150139000.0,167323000.0,55377000.0,126884000.0,176971000.0,200846000.0,68201000.0,89141000.0,110054000.0,266906000.0,45500000.0,64499000.0,161498000.0,151057000.0,65490000.0,105483000.0,167104000.0,240934000.0,44980000.0,96432000.0,663370000.0,245067000.0,2000000.0,48869000.0,125163000.0,757305000.0,37930000.0,89923000.0,161115000.0,164041000.0,21249000.0,45248000.0,109085000.0,229863000.0,28999000.0,70494000.0,129991000.0,172925000.0,47700000.0,119497000.0,202094000.0,185485000.0,67624000.0,173622000.0,241303000.0,300991000.0,68563000.0,68563000.0,68563000.0,309444000.0,130204000.0,262904000.0,428801000.0,177514000.0,161279000.0,490699000.0,1023578000.0,581756000.0,31182000.0,62754000.0,63884000.0,1459900000.0,0.0,0.0,0.0
