fact_unit,2009-09-18,2009-12-18,2010-03-19,2010-07-15,2010-09-17,2010-12-17,2011-03-18,2011-07-12,2011-09-23,2011-12-16,2012-03-23,2012-07-16,2012-09-19,2012-12-20,2013-03-21,2013-07-15,2013-09-19,2013-12-19,2014-03-20,2014-07-14,2014-09-18,2014-12-18,2015-01-06,2015-03-19,2015-07-14,2015-09-17,2015-12-17,2016-03-17,2016-07-18,2016-09-21,2016-12-21,2017-03-22,2017-07-17,2017-09-20,2017-12-20,2018-03-21,2018-07-16,2018-09-17,2018-12-18,2019-03-19,2019-07-16,2019-09-17,2019-12-17,2020-03-17,2020-07-20,2020-09-15,2020-12-17,2021-03-18,2021-07-19,2021-09-21,2021-12-16,2022-03-17,2022-07-18,2022-09-22,2022-12-20,2023-03-16,2023-07-17,2023-09-20,2023-12-19,2024-03-21,2024-07-15,2024-09-19,2024-12-19,2025-03-20,2025-07-21,2025-09-18
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90000000.0,44000000.0,,,,31000000.0,,,,-79000000.0,,,,-129000000.0,,,,14000000.0,,,,33000000.0,,,,59000000.0,
IncomeTaxReconciliationChangeInEnactedTaxRate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,,,6000000.0,,,,50000000.0,,,,-10000000.0,,,,-61000000.0,,,,-30000000.0,,,,3000000.0,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,,,,,,,,,,,,,,,,,,,,-21000000.0,,,,-38000000.0,,,,-43000000.0,,,,-50000000.0,,,,-5000000.0,,,,25000000.0,,,,-1000000.0,,,,38000000.0,,,,138000000.0,,,,115000000.0,,,,96000000.0,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,,,,,,,,,,,,,,,,,,,1518000000.0,,,,1280000000.0,,,,569000000.0,,,,959000000.0,,,,1603000000.0,,,,1271000000.0,,,,138000000.0,,,,350000000.0,,,,1401000000.0,,,,1028000000.0,,,,1126000000.0,
IncomeTaxReconciliationNondeductibleExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76000000.0,,,,81000000.0,,,,79000000.0,,,,70000000.0,,,,53000000.0,,,,48000000.0,,,,40000000.0,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,,,,2000000.0,,,,15000000.0,,,,14000000.0,,,,-112000000.0,,,,-53000000.0,,,,-27000000.0,,,,-25000000.0,,,,2000000.0,,,,-67000000.0,,,,-91000000.0,
IncomeTaxReconciliationPriorYearIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60000000.0,-60000000.0,-75000000.0,,60000000.0,60000000.0,60000000.0,,,,-75000000.0,,,,-142000000.0,,,,-142000000.0,,,,-142000000.0,,,,-44000000.0,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,117000000.0,,,,90000000.0,,,,36000000.0,,,,33000000.0,,,,99000000.0,,,,119000000.0,,,,44000000.0,,,,53000000.0,,,,179000000.0,,,,116000000.0,,,,152000000.0,
IncomeTaxReconciliationTaxContingencies / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000.0,,,,86000000.0,,,,86000000.0,,,,8000000.0,,,,-14000000.0,,,,65000000.0,,,,-18000000.0,,,,60000000.0,
IncomeTaxesPaid / USD,,,,,50000000.0,113000000.0,182000000.0,517000000.0,73000000.0,340000000.0,417000000.0,322000000.0,65000000.0,276000000.0,342000000.0,493000000.0,54000000.0,543000000.0,613000000.0,403000000.0,138000000.0,626000000.0,403000000.0,716000000.0,687000000.0,190000000.0,760000000.0,859000000.0,820000000.0,115000000.0,831000000.0,919000000.0,1122000000.0,80000000.0,216000000.0,294000000.0,996000000.0,96000000.0,617000000.0,707000000.0,397000000.0,93000000.0,220000000.0,346000000.0,760000000.0,55000000.0,162000000.0,291000000.0,407000000.0,134000000.0,526000000.0,934000000.0,389000000.0,92000000.0,474000000.0,628000000.0,1374000000.0,139000000.0,638000000.0,823000000.0,751000000.0,70000000.0,843000000.0,1265000000.0,1096000000.0,75000000.0
IncomeTaxesPaidNet / USD,,,,,-213000000.0,-162000000.0,-94000000.0,509000000.0,72000000.0,329000000.0,401000000.0,43000000.0,65000000.0,270000000.0,296000000.0,387000000.0,-130000000.0,352000000.0,408000000.0,257000000.0,104000000.0,590000000.0,257000000.0,666000000.0,468000000.0,188000000.0,755000000.0,852000000.0,766000000.0,113000000.0,828000000.0,916000000.0,1113000000.0,72000000.0,203000000.0,278000000.0,991000000.0,86000000.0,598000000.0,648000000.0,377000000.0,90000000.0,214000000.0,312000000.0,189000000.0,43000000.0,139000000.0,-30000000.0,371000000.0,123000000.0,504000000.0,892000000.0,36000000.0,76000000.0,297000000.0,448000000.0,1319000000.0,103000000.0,590000000.0,773000000.0,177000000.0,-7000000.0,761000000.0,1168000000.0,1043000000.0,63000000.0
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,-306000000.0,-318000000.0,-794000000.0,190000000.0,-135000000.0,304000000.0,288000000.0,-628000000.0,-160000000.0,253000000.0,-60000000.0,710000000.0,-263000000.0,119000000.0,-660000000.0,370000000.0,-474000000.0,-345000000.0,-570000000.0,144000000.0,-343000000.0,-476000000.0,144000000.0,-893000000.0,10000000.0,-257000000.0,-201000000.0,-599000000.0,-235000000.0,-151000000.0,66000000.0,-146000000.0,659000000.0,-753000000.0,67000000.0,-1642000000.0,467000000.0,-540000000.0,-564000000.0,-2781000000.0,103000000.0,-584000000.0,-227000000.0,-1307000000.0,141000000.0,-1537000000.0,-1691000000.0,-2612000000.0,-571000000.0,198000000.0,241000000.0,63000000.0,-1787000000.0,-1616000000.0,-1582000000.0,-2892000000.0,71000000.0,-1473000000.0,-1994000000.0,-3534000000.0,-1861000000.0,-470000000.0,-975000000.0,-2711000000.0,,-1105000000.0
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3331000000.0,
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48000000.0,
IncreaseDecreaseInOtherOperatingAssets / USD,97000000.0,109000000.0,104000000.0,-237000000.0,242000000.0,240000000.0,238000000.0,-196000000.0,-30000000.0,-53000000.0,-212000000.0,276000000.0,1000000.0,-44000000.0,-153000000.0,-114000000.0,147000000.0,94000000.0,113000000.0,-231000000.0,-31000000.0,-126000000.0,-231000000.0,-150000000.0,257000000.0,-30000000.0,-46000000.0,-38000000.0,-22000000.0,-89000000.0,-113000000.0,322000000.0,-25000000.0,4000000.0,250000000.0,235000000.0,234000000.0,142000000.0,338000000.0,151000000.0,-78000000.0,120000000.0,111000000.0,96000000.0,135000000.0,118000000.0,162000000.0,149000000.0,25000000.0,30000000.0,56000000.0,165000000.0,59000000.0,171000000.0,236000000.0,235000000.0,40000000.0,170000000.0,214000000.0,110000000.0,158000000.0,131000000.0,110000000.0,119000000.0,,223000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,26000000.0,-408000000.0,-369000000.0,-80000000.0,45000000.0,-463000000.0,-571000000.0,-27000000.0,-9000000.0,-16000000.0,-17000000.0,-47000000.0,-21000000.0,-26000000.0,-35000000.0,-19000000.0,-14000000.0,-14000000.0,-19000000.0,-41000000.0,-6000000.0,-16000000.0,-41000000.0,-23000000.0,-16000000.0,-10000000.0,-23000000.0,-26000000.0,-22000000.0,-10000000.0,-15000000.0,5000000.0,37000000.0,15000000.0,17000000.0,33000000.0,225000000.0,23000000.0,41000000.0,56000000.0,139000000.0,31000000.0,50000000.0,102000000.0,72000000.0,3000000.0,16000000.0,21000000.0,113000000.0,50000000.0,134000000.0,161000000.0,7000000.0,44000000.0,54000000.0,61000000.0,197000000.0,-19000000.0,-30000000.0,-14000000.0,93000000.0,6000000.0,24000000.0,30000000.0,16000000.0,-23000000.0
IncreaseDecreaseInReceivables / USD,-98000000.0,-1000000.0,550000000.0,-447000000.0,-52000000.0,-408000000.0,-645000000.0,762000000.0,38000000.0,-79000000.0,-284000000.0,-906000000.0,-41000000.0,-291000000.0,-87000000.0,-400000000.0,3000000.0,-503000000.0,-280000000.0,-254000000.0,10000000.0,-385000000.0,-254000000.0,-242000000.0,-451000000.0,-86000000.0,-317000000.0,-200000000.0,-516000000.0,50000000.0,-263000000.0,78000000.0,392000000.0,-20000000.0,513000000.0,340000000.0,199000000.0,271000000.0,983000000.0,986000000.0,556000000.0,380000000.0,1343000000.0,780000000.0,1049000000.0,267000000.0,684000000.0,504000000.0,873000000.0,387000000.0,1100000000.0,1187000000.0,1331000000.0,-726000000.0,519000000.0,66000000.0,1389000000.0,-259000000.0,512000000.0,-373000000.0,310000000.0,126000000.0,687000000.0,110000000.0,-782000000.0,305000000.0
InterestCostsCapitalized / USD,,,,,,,,71000000.0,,,,80000000.0,,,,71000000.0,,,,85000000.0,,,85000000.0,,45000000.0,,,,29000000.0,,,,37000000.0,,,,42000000.0,,,,41000000.0,,,,61000000.0,,,,64000000.0,,,,54000000.0,,,,68000000.0,,,,62000000.0,,,,77000000.0,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694000000.0,
InterestIncomeExpenseNonoperatingNet / USD,,,,,,,,,,,,,-11000000.0,-18000000.0,-30000000.0,,-10000000.0,-28000000.0,-37000000.0,,-27000000.0,-57000000.0,,-95000000.0,,-48000000.0,-95000000.0,-153000000.0,-142000000.0,-63000000.0,-137000000.0,-218000000.0,-221000000.0,-113000000.0,-232000000.0,-354000000.0,-315000000.0,-114000000.0,-238000000.0,-363000000.0,-479000000.0,-127000000.0,-258000000.0,-393000000.0,,-137000000.0,-288000000.0,-443000000.0,,-184000000.0,-368000000.0,-555000000.0,,-160000000.0,-315000000.0,-478000000.0,,-142000000.0,-269000000.0,-391000000.0,,-91000000.0,-188000000.0,-279000000.0,-496000000.0,-84000000.0
InterestPaidNet / USD,,,,,70000000.0,46000000.0,101000000.0,61000000.0,54000000.0,45000000.0,106000000.0,88000000.0,43000000.0,23000000.0,73000000.0,93000000.0,45000000.0,36000000.0,87000000.0,52000000.0,57000000.0,64000000.0,52000000.0,121000000.0,80000000.0,96000000.0,103000000.0,196000000.0,131000000.0,139000000.0,146000000.0,284000000.0,201000000.0,143000000.0,232000000.0,400000000.0,321000000.0,153000000.0,238000000.0,430000000.0,484000000.0,203000000.0,308000000.0,498000000.0,524000000.0,164000000.0,279000000.0,511000000.0,617000000.0,182000000.0,377000000.0,593000000.0,639000000.0,150000000.0,330000000.0,496000000.0,819000000.0,154000000.0,333000000.0,497000000.0,695000000.0,167000000.0,357000000.0,538000000.0,694000000.0,158000000.0
InvestmentIncomeInterest / USD,,,,44000000.0,,,,26000000.0,,,,8000000.0,,,,9000000.0,,,,13000000.0,,,13000000.0,,21000000.0,,,,18000000.0,,,,14000000.0,,,,21000000.0,,,,33000000.0,,,,48000000.0,,,,59000000.0,,,,55000000.0,,,,52000000.0,,,,53000000.0,,,,198000000.0,
LaborAndRelatedExpense / USD,3585000000.0,7088000000.0,10502000000.0,14202000000.0,3377000000.0,6801000000.0,10350000000.0,13767000000.0,3803000000.0,7582000000.0,11410000000.0,14027000000.0,4004000000.0,7986000000.0,12007000000.0,15276000000.0,4103000000.0,8236000000.0,12378000000.0,16099000000.0,4077000000.0,8225000000.0,16099000000.0,12392000000.0,16055000000.0,4114000000.0,8343000000.0,12678000000.0,16171000000.0,4525000000.0,9095000000.0,13807000000.0,17110000000.0,5311000000.0,10664000000.0,16059000000.0,18581000000.0,5664000000.0,11553000000.0,17677000000.0,21989000000.0,6260000000.0,12520000000.0,18589000000.0,23795000000.0,6087000000.0,12322000000.0,18704000000.0,24776000000.0,6852000000.0,14295000000.0,22305000000.0,25031000000.0,7776000000.0,15911000000.0,24155000000.0,30173000000.0,7859000000.0,15651000000.0,23468000000.0,32058000000.0,7785000000.0,15618000000.0,23311000000.0,31019000000.0,7785000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980000000.0,1988000000.0,3036000000.0,4055000000.0,,,,4055000000.0,,,,4593000000.0,,,,5066000000.0,,,,5320000000.0,,,,5588000000.0,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16832000000.0,16975000000.0,16672000000.0,16581000000.0,17215000000.0,17507000000.0,17547000000.0,18105000000.0,18092000000.0,18795000000.0,19311000000.0,19393000000.0,20326000000.0,20546000000.0,20785000000.0,20822000000.0,20889000000.0,20807000000.0,20418000000.0,21149000000.0,21149000000.0,20917000000.0,20488000000.0,20389000000.0,20224000000.0
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7538000000.0,7841000000.0,8071000000.0,6906000000.0,,,,7542000000.0,,,,7995000000.0,,,,8501000000.0,,,,8547000000.0,,,,7907000000.0,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349000000.0,2349000000.0,2509000000.0,2624000000.0,2637000000.0,2539000000.0,2671000000.0,2874000000.0,2819000000.0,2739000000.0,2869000000.0,3008000000.0,2893000000.0,2908000000.0,3030000000.0,3116000000.0,3032000000.0,2983000000.0,3085000000.0,3190000000.0,3007000000.0,3041000000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490000000.0,1559000000.0,1614000000.0,1434000000.0,,,,1577000000.0,,,,1754000000.0,,,,1917000000.0,,,,1874000000.0,,,,1778000000.0,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787000000.0,1866000000.0,1931000000.0,1665000000.0,1535000000.0,1608000000.0,1688000000.0,1808000000.0,1644000000.0,1778000000.0,1899000000.0,1998000000.0,1926000000.0,2023000000.0,2126000000.0,2218000000.0,1998000000.0,2097000000.0,2153000000.0,2241000000.0,1965000000.0,2028000000.0,2076000000.0,2188000000.0,1842000000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014000000.0,2105000000.0,2175000000.0,1987000000.0,1774000000.0,1860000000.0,1946000000.0,2088000000.0,1891000000.0,2029000000.0,2158000000.0,2265000000.0,2177000000.0,2289000000.0,2403000000.0,2501000000.0,2313000000.0,2420000000.0,2480000000.0,2573000000.0,2339000000.0,2403000000.0,2462000000.0,2574000000.0,2260000000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246000000.0,2355000000.0,2430000000.0,2240000000.0,2103000000.0,2212000000.0,2305000000.0,2453000000.0,2178000000.0,2318000000.0,2454000000.0,2562000000.0,2447000000.0,2566000000.0,2684000000.0,2792000000.0,2621000000.0,2722000000.0,2783000000.0,2882000000.0,2675000000.0,2742000000.0,2808000000.0,2935000000.0,2663000000.0
LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757000000.0,1249000000.0,451000000.0,,1861000000.0,1288000000.0,509000000.0,,2024000000.0,1425000000.0,564000000.0,,2179000000.0,1435000000.0,604000000.0,,2190000000.0,1428000000.0,609000000.0,,2303000000.0,1488000000.0,635000000.0,,2332000000.0
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799000000.0,2615000000.0,2538000000.0,2463000000.0,2477000000.0,2375000000.0,2424000000.0,2522000000.0,2447000000.0,2469000000.0,2466000000.0,2463000000.0,2738000000.0,2758000000.0,2966000000.0,3069000000.0,3169000000.0,3152000000.0,3093000000.0,3633000000.0,3670000000.0,3668000000.0,3598000000.0,3552000000.0,3492000000.0
LiabilitiesAndStockholdersEquity / USD,24244000000.0,24244000000.0,24244000000.0,24244000000.0,24902000000.0,24902000000.0,24902000000.0,24902000000.0,27385000000.0,27385000000.0,27385000000.0,27385000000.0,29903000000.0,29903000000.0,29903000000.0,29903000000.0,33567000000.0,33567000000.0,33567000000.0,33567000000.0,33070000000.0,33070000000.0,33567000000.0,33070000000.0,33070000000.0,37069000000.0,37069000000.0,37069000000.0,36531000000.0,45959000000.0,45959000000.0,45959000000.0,45959000000.0,48552000000.0,48552000000.0,48552000000.0,48552000000.0,52330000000.0,52330000000.0,52330000000.0,52330000000.0,54403000000.0,54403000000.0,54403000000.0,54403000000.0,73537000000.0,73537000000.0,73537000000.0,73537000000.0,82777000000.0,82777000000.0,82777000000.0,82777000000.0,85994000000.0,85994000000.0,85994000000.0,85994000000.0,87143000000.0,87143000000.0,87143000000.0,87143000000.0,87007000000.0,87007000000.0,87007000000.0,87007000000.0,87627000000.0
LiabilitiesCurrent / USD,4524000000.0,4524000000.0,4524000000.0,4524000000.0,4645000000.0,4645000000.0,4645000000.0,4645000000.0,4882000000.0,4882000000.0,4882000000.0,4882000000.0,5374000000.0,5374000000.0,5374000000.0,5374000000.0,5750000000.0,5750000000.0,5750000000.0,5750000000.0,5312000000.0,5312000000.0,5750000000.0,5312000000.0,5312000000.0,5957000000.0,5957000000.0,5957000000.0,5956000000.0,8008000000.0,8008000000.0,8008000000.0,8008000000.0,7918000000.0,7918000000.0,7918000000.0,7918000000.0,9627000000.0,9627000000.0,9627000000.0,9627000000.0,9013000000.0,9013000000.0,9013000000.0,9013000000.0,10344000000.0,10344000000.0,10344000000.0,10344000000.0,13660000000.0,13660000000.0,13660000000.0,13660000000.0,14274000000.0,14274000000.0,14274000000.0,14274000000.0,13586000000.0,13586000000.0,13586000000.0,13586000000.0,13355000000.0,13355000000.0,13355000000.0,13355000000.0,15411000000.0
LiabilitiesOtherThanLongtermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,8870000000.0,8333000000.0,10434000000.0,10434000000.0,10434000000.0,10434000000.0,9652000000.0,9652000000.0,9652000000.0,9652000000.0,8044000000.0,8044000000.0,8044000000.0,8044000000.0,11016000000.0,11016000000.0,11016000000.0,,,,,,,,24216000000.0,24216000000.0,26599000000.0,26599000000.0,26599000000.0,26599000000.0,27016000000.0,27016000000.0,27016000000.0,27016000000.0,25935000000.0,25935000000.0,25935000000.0,25935000000.0,24991000000.0
LongTermDebt / USD,,,,,,,,1789000000.0,,,,,,,,,,,3000000000.0,,4700000000.0,4700000000.0,,4700000000.0,,7200000000.0,7200000000.0,7200000000.0,7217000000.0,13700000000.0,13700000000.0,13700000000.0,13687000000.0,14900000000.0,14900000000.0,14900000000.0,14878000000.0,16500000000.0,16500000000.0,,16510000000.0,,,,17518000000.0,,,,21518000000.0,,,,19796000000.0,,,,19779000000.0,,,,19772000000.0,,,,19899000000.0,
LongTermDebtAndCapitalLeaseObligations / USD,,,,1930000000.0,1668000000.0,1668000000.0,1668000000.0,1668000000.0,1667000000.0,1667000000.0,1667000000.0,1667000000.0,1250000000.0,1250000000.0,1250000000.0,1250000000.0,2739000000.0,2739000000.0,2739000000.0,2739000000.0,4736000000.0,4736000000.0,2739000000.0,4736000000.0,4736000000.0,7249000000.0,7249000000.0,7249000000.0,7249000000.0,13733000000.0,13733000000.0,13733000000.0,13733000000.0,14909000000.0,14909000000.0,14909000000.0,14909000000.0,15243000000.0,15243000000.0,15243000000.0,15243000000.0,16617000000.0,16617000000.0,16617000000.0,16617000000.0,21952000000.0,21952000000.0,21952000000.0,21952000000.0,20733000000.0,20733000000.0,20733000000.0,20733000000.0,20182000000.0,20182000000.0,20182000000.0,20182000000.0,20453000000.0,20453000000.0,20453000000.0,20453000000.0,20135000000.0,20135000000.0,20135000000.0,20135000000.0,19151000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,653000000.0,653000000.0,653000000.0,653000000.0,262000000.0,262000000.0,262000000.0,262000000.0,18000000.0,18000000.0,18000000.0,18000000.0,417000000.0,417000000.0,417000000.0,417000000.0,251000000.0,251000000.0,251000000.0,251000000.0,1000000.0,1000000.0,251000000.0,1000000.0,1000000.0,19000000.0,19000000.0,19000000.0,19000000.0,29000000.0,29000000.0,29000000.0,29000000.0,22000000.0,22000000.0,22000000.0,22000000.0,1342000000.0,1342000000.0,1342000000.0,1342000000.0,964000000.0,964000000.0,964000000.0,964000000.0,51000000.0,51000000.0,51000000.0,51000000.0,146000000.0,146000000.0,146000000.0,146000000.0,82000000.0,82000000.0,82000000.0,82000000.0,126000000.0,126000000.0,126000000.0,126000000.0,68000000.0,68000000.0,68000000.0,68000000.0,1428000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17147000000.0,,,,16606000000.0,,,,15517000000.0,,,,13777000000.0,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52000000.0,,,,52000000.0,,,,52000000.0,,,,1371000000.0,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391000000.0,,,,552000000.0,,,,1103000000.0,,,,1802000000.0,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337000000.0,,,,1398000000.0,,,,552000000.0,,,,1135000000.0,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52000000.0,,,,1340000000.0,,,,1409000000.0,,,,552000000.0,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52000000.0,,,,52000000.0,,,,1344000000.0,,,,1476000000.0,
LongtermDebtWeightedAverageInterestRate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.035,0.034,0.035,0.034,0.035,0.035,0.036,0.035,0.035,0.035,0.034,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.036
LossContingencyDamagesAwardedValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160000000.0,160000000.0,1160000.0,1160000.0,1160000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,
MarketingAndAdvertisingExpense / USD,,,,,,,,379000000.0,,,,374000000.0,,,,375000000.0,,,,421000000.0,,,421000000.0,,424000000.0,,,,407000000.0,,,,403000000.0,,,,417000000.0,,,,458000000.0,,,,442000000.0,,,,468000000.0,,,,427000000.0,,,,428000000.0,,,,470000000.0,,,,435000000.0,
NetCashProvidedByUsedInFinancingActivities / USD,-30000000.0,-60000000.0,900000000.0,-617000000.0,-550000000.0,-681000000.0,-706000000.0,400000000.0,-41000000.0,-59000000.0,-300000000.0,-692000000.0,-26000000.0,-260000000.0,-258000000.0,-287000000.0,425000000.0,290000000.0,417000000.0,-244000000.0,-181000000.0,-917000000.0,-244000000.0,-1912000000.0,1184000000.0,-741000000.0,-850000000.0,,,,,,,,,,3611000000.0,-88000000.0,-108000000.0,1577000000.0,528000000.0,-472000000.0,-702000000.0,-7000000.0,227000000.0,942000000.0,901000000.0,867000000.0,-1039000000.0,825000000.0,973000000.0,821000000.0,3381000000.0,-730000000.0,-1109000000.0,-2808000000.0,-2090000000.0,-247000000.0,-2040000000.0,-2396000000.0,-3019000000.0,-727000000.0,-1518000000.0,-2834000000.0,-2597000000.0,-969000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-621000000.0,-1357000000.0,-1952000000.0,-2897000000.0,-854000000.0,-1516000000.0,-1950000000.0,-2383000000.0,-1009000000.0,-2052000000.0,-2784000000.0,-2781000000.0,-1216000000.0,-2316000000.0,-3040000000.0,-3419000000.0,-1443000000.0,-2351000000.0,-2868000000.0,-4049000000.0,-562000000.0,-1671000000.0,-4049000000.0,-2531000000.0,-3803000000.0,-716000000.0,-1883000000.0,,,,,,,,,,-9446000000.0,-1038000000.0,-2653000000.0,-4017000000.0,-4981000000.0,-1101000000.0,-2581000000.0,-3695000000.0,-5677000000.0,-1419000000.0,-3262000000.0,-4690000000.0,-5473000000.0,-1418000000.0,-2812000000.0,-4339000000.0,-5846000000.0,-1550000000.0,-3112000000.0,-4453000000.0,-6010000000.0,-1309000000.0,-3200000000.0,-4430000000.0,-6816000000.0,-1280000000.0,-2608000000.0,-3966000000.0,-6174000000.0,-802000000.0
NetCashProvidedByUsedInOperatingActivities / USD,698000000.0,1455000000.0,2221000000.0,3465000000.0,898000000.0,1357000000.0,1908000000.0,2753000000.0,796000000.0,2011000000.0,2457000000.0,3138000000.0,860000000.0,2168000000.0,3017000000.0,4041000000.0,903000000.0,1718000000.0,2976000000.0,4835000000.0,929000000.0,1609000000.0,4835000000.0,2578000000.0,4688000000.0,982000000.0,2151000000.0,,,,,,,,,,5708000000.0,590000000.0,1498000000.0,1162000000.0,4930000000.0,701000000.0,2179000000.0,3323000000.0,4674000000.0,565000000.0,2074000000.0,3278000000.0,5613000000.0,2651000000.0,5230000000.0,7392000000.0,5097000000.0,2084000000.0,4082000000.0,6330000000.0,10135000000.0,1607000000.0,3125000000.0,5401000000.0,9832000000.0,2230000000.0,4004000000.0,5614000000.0,8848000000.0,1187000000.0
NetIncomeLoss / USD,384000000.0,877000000.0,974000000.0,1125000000.0,181000000.0,526000000.0,765000000.0,98000000.0,380000000.0,663000000.0,894000000.0,1184000000.0,464000000.0,961000000.0,1482000000.0,1452000000.0,459000000.0,897000000.0,1258000000.0,2032000000.0,489000000.0,989000000.0,2032000000.0,1367000000.0,2716000000.0,653000000.0,1316000000.0,1944000000.0,2324000000.0,692000000.0,1383000000.0,1890000000.0,1050000000.0,715000000.0,1415000000.0,1977000000.0,1820000000.0,596000000.0,1371000000.0,3445000000.0,2997000000.0,835000000.0,1770000000.0,2509000000.0,4572000000.0,745000000.0,1305000000.0,1620000000.0,540000000.0,1245000000.0,2471000000.0,3363000000.0,1286000000.0,1112000000.0,2156000000.0,3268000000.0,5231000000.0,875000000.0,1663000000.0,2434000000.0,3826000000.0,1078000000.0,1978000000.0,2857000000.0,3972000000.0,794000000.0
