fact_unit,2009-08-06,2009-11-02,2010-02-24,2010-05-04,2010-08-27,2010-11-03,2011-02-23,2011-05-03,2011-08-03,2011-11-01,2012-02-22,2012-05-01,2012-07-31,2012-10-30,2013-02-22,2013-04-30,2013-07-30,2013-10-29,2014-02-24,2014-04-29,2014-08-04,2014-11-04,2015-02-24,2015-05-05,2015-08-04,2015-11-03,2016-02-19,2016-05-03,2016-08-01,2016-10-31,2017-02-16,2017-05-01,2017-07-31,2017-10-30,2018-02-15,2018-04-30,2018-07-30,2018-11-05,2019-02-13,2019-04-29,2019-08-05,2019-10-28,2020-02-12,2020-05-04,2020-08-03,2020-11-02,2021-02-09,2021-05-07,2021-08-02,2021-11-01,2022-02-08,2022-05-02,2022-08-01,2022-10-31,2023-02-07,2023-05-01,2023-07-31,2023-10-30,2024-02-06,2024-05-06,2024-07-29,2024-11-04,2025-02-11,2025-05-05,2025-08-04,2025-11-03
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease / USD,,,,,-116000000.0,-163000000.0,-80000000.0,-35000000.0,-300000000.0,-393000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45000000.0,-29000000.0,-181000000.0,-15000000.0,7000000.0,-8000000.0,-73000000.0,15000000.0,14000000.0,4000000.0,-20000000.0,-12000000.0,15000000.0,-2000000.0,,13000000.0,31000000.0,44000000.0,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedClaimsAmount / USD,,,,,,,9787000000.0,,,,12564000000.0,,,,12538000000.0,,,,12668000000.0,,,,12262000000.0,,,,12256000000.0,,,,,,,,,,,,,,,,,,,,10989000000.0,,,,10694000000.0,,,,10555000000.0,,,,7577000000.0,,,,7738000000.0,,,
LongTermDebtAndCapitalLeaseObligations / USD,,,,,,,,,,,,,,,,,,9191000000.0,9191000000.0,10006000000.0,9525000000.0,9525000000.0,9525000000.0,10333000000.0,10333000000.0,10333000000.0,10333000000.0,9520000000.0,9520000000.0,9520000000.0,9520000000.0,10668000000.0,10668000000.0,10668000000.0,10668000000.0,11253000000.0,11253000000.0,11253000000.0,11253000000.0,11359000000.0,11359000000.0,11359000000.0,11359000000.0,,,,11456000000.0,,,,10072000000.0,8986000000.0,8986000000.0,8986000000.0,8986000000.0,8165000000.0,8165000000.0,8165000000.0,8165000000.0,7919000000.0,7919000000.0,7919000000.0,7919000000.0,8939000000.0,8939000000.0,8939000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,,,,,,,,,,,,,,,,,,19000000.0,19000000.0,840000000.0,819000000.0,819000000.0,819000000.0,335000000.0,335000000.0,335000000.0,335000000.0,1040000000.0,1040000000.0,1040000000.0,1040000000.0,110000000.0,110000000.0,110000000.0,110000000.0,280000000.0,280000000.0,280000000.0,280000000.0,17000000.0,17000000.0,17000000.0,17000000.0,,,,77000000.0,,,,37000000.0,93000000.0,93000000.0,93000000.0,93000000.0,854000000.0,854000000.0,854000000.0,854000000.0,1084000000.0,1084000000.0,1084000000.0,1084000000.0,5000000.0,5000000.0,5000000.0
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11533000000.0,,,,11376000000.0,,,,11533000000.0,,,,10109000000.0,,,,9079000000.0,,,,9019000000.0,,,,9003000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,6000000000.0,,,,6000000000.0,,,,6800000000.0,,,,8600000000.0,,,,7400000000.0,,,,6600000000.0,,,,6400000000.0,,,,4500000000.0,,,,4000000000.0,,,,4400000000.0,,,,4800000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,335000000.0,,,,1100000000.0,,,,110000000.0,,,,280000000.0,,,,17000000.0,,,,77000000.0,,,,37000000.0,,,,394000000.0,,,,855000000.0,,,,1700000000.0,,,,5000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,1500000000.0,,,,1200000000.0,,,,1600000000.0,,,,955000000.0,,,,1300000000.0,,,,2000000000.0,,,,7000000.0,,,,1500000000.0,,,,1100000000.0,,,,83000000.0,,,,1200000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,368000000.0,,,,1200000000.0,,,,550000000.0,,,,846000000.0,,,,1300000000.0,,,,1300000000.0,,,,2000000000.0,,,,2000000.0,,,,1600000000.0,,,,1100000000.0,,,,56000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,1500000000.0,,,,455000000.0,,,,1300000000.0,,,,556000000.0,,,,846000000.0,,,,744000000.0,,,,1100000000.0,,,,1500000000.0,,,,3000000.0,,,,1800000000.0,,,,1100000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,,,,657000000.0,,,,534000000.0,,,,449000000.0,,,,605000000.0,,,,861000000.0,,,,650000000.0,,,,1200000000.0,,,,1500000000.0,,,,0.0,,,,1900000000.0,,,
MarketableSecuritiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4628000000.0,4628000000.0,4628000000.0,4674000000.0,4674000000.0,4674000000.0,4674000000.0,4860000000.0,4860000000.0,4860000000.0,4860000000.0,4854000000.0,4854000000.0,4854000000.0,4854000000.0,4396000000.0,4396000000.0,4396000000.0,4396000000.0,4606000000.0,4606000000.0,4606000000.0
MinorityInterest / USD,4002000000.0,4002000000.0,4002000000.0,4186000000.0,4186000000.0,4186000000.0,4186000000.0,4656000000.0,4656000000.0,4656000000.0,4656000000.0,4431000000.0,4431000000.0,4431000000.0,4431000000.0,5217000000.0,5217000000.0,5217000000.0,5217000000.0,5448000000.0,5448000000.0,5448000000.0,5448000000.0,5370000000.0,5370000000.0,5370000000.0,5370000000.0,5249000000.0,5249000000.0,5249000000.0,5249000000.0,5198000000.0,5198000000.0,5198000000.0,5198000000.0,5362000000.0,5362000000.0,5362000000.0,5362000000.0,2868000000.0,2868000000.0,2868000000.0,2868000000.0,2811000000.0,2811000000.0,2811000000.0,2811000000.0,1321000000.0,1321000000.0,1321000000.0,1321000000.0,1329000000.0,1329000000.0,1329000000.0,1329000000.0,852000000.0,852000000.0,852000000.0,852000000.0,821000000.0,821000000.0,821000000.0,821000000.0,871000000.0,871000000.0,871000000.0
MinorityInterestDecreaseFromRedemptions / USD,-95000000.0,95000000.0,111000000.0,,,,111000000.0,,475000000.0,475000000.0,475000000.0,,,,,,,,,82000000.0,83000000.0,83000000.0,144000000.0,82000000.0,83000000.0,83000000.0,144000000.0,26000000.0,26000000.0,31000000.0,144000000.0,9000000.0,9000000.0,9000000.0,31000000.0,,1715000000.0,1718000000.0,9000000.0,,1715000000.0,1718000000.0,1718000000.0,,,,1718000000.0,,,,23000000.0,3000000.0,18000000.0,18000000.0,37000000.0,21000000.0,21000000.0,66000000.0,18000000.0,24000000.0,26000000.0,203000000.0,66000000.0,34000000.0,20000000.0,20000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-373000000.0,-349000000.0,1125000000.0,-21000000.0,3000000.0,-60000000.0,-173000000.0,64000000.0,-745000000.0,-527000000.0,321000000.0,-312000000.0,-1263000000.0,-1662000000.0,-688000000.0,154000000.0,59000000.0,-163000000.0,-2053000000.0,,,,,,,,,,,,,,,,,,348000000.0,357000000.0,-166000000.0,-591000000.0,-928000000.0,-2575000000.0,201000000.0,-449000000.0,-485000000.0,-747000000.0,-2835000000.0,-144000000.0,222000000.0,367000000.0,-1144000000.0,-258000000.0,-537000000.0,-913000000.0,-198000000.0,-56000000.0,-318000000.0,-621000000.0,-1289000000.0,-524000000.0,-759000000.0,-947000000.0,-1037000000.0,987000000.0,200000000.0,78000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-2440000000.0,-946000000.0,-6815000000.0,-1108000000.0,-1655000000.0,-2687000000.0,-3214000000.0,-411000000.0,-152000000.0,-426000000.0,-4863000000.0,-816000000.0,373000000.0,-353000000.0,664000000.0,-513000000.0,-1158000000.0,-1902000000.0,-1903000000.0,,,,,,,,,,,,,,,,,,-1554000000.0,-2087000000.0,-2187000000.0,56000000.0,-1237000000.0,-717000000.0,-2655000000.0,300000000.0,44000000.0,-484000000.0,-1444000000.0,427000000.0,-325000000.0,-1108000000.0,-671000000.0,306000000.0,93000000.0,-424000000.0,-1414000000.0,-187000000.0,-786000000.0,-1779000000.0,-1187000000.0,-134000000.0,-1467000000.0,-2253000000.0,-2347000000.0,-1026000000.0,-1276000000.0,-2016000000.0
NetCashProvidedByUsedInOperatingActivities / USD,2831000000.0,1377000000.0,5671000000.0,1138000000.0,1652000000.0,2764000000.0,3371000000.0,294000000.0,800000000.0,895000000.0,4591000000.0,1129000000.0,916000000.0,2024000000.0,-47000000.0,328000000.0,1106000000.0,2102000000.0,3965000000.0,,,,,,,,,,,,,,,,,,1231000000.0,1810000000.0,2253000000.0,513000000.0,2151000000.0,3395000000.0,2590000000.0,81000000.0,474000000.0,1271000000.0,4222000000.0,329000000.0,440000000.0,1291000000.0,1741000000.0,134000000.0,543000000.0,1676000000.0,1745000000.0,423000000.0,1446000000.0,2692000000.0,2623000000.0,719000000.0,2153000000.0,3430000000.0,3314000000.0,198000000.0,1150000000.0,2084000000.0
NetIncomeLoss / USD,5625000000.0,5488000000.0,2488000000.0,-647000000.0,-307000000.0,161000000.0,4530000000.0,420000000.0,786000000.0,822000000.0,564000000.0,379000000.0,629000000.0,791000000.0,1289000000.0,367000000.0,423000000.0,600000000.0,1062000000.0,242000000.0,511000000.0,793000000.0,568000000.0,59000000.0,175000000.0,383000000.0,595000000.0,109000000.0,279000000.0,461000000.0,591000000.0,102000000.0,37000000.0,364000000.0,260000000.0,295000000.0,526000000.0,683000000.0,654000000.0,293000000.0,523000000.0,801000000.0,1164000000.0,394000000.0,643000000.0,715000000.0,636000000.0,-632000000.0,-1467000000.0,-1328000000.0,932000000.0,261000000.0,1015000000.0,1235000000.0,-931000000.0,322000000.0,489000000.0,467000000.0,1562000000.0,375000000.0,735000000.0,988000000.0,822000000.0,457000000.0,826000000.0,1227000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,-456000000.0,615000000.0,612000000.0,174000000.0,393000000.0,616000000.0,763000000.0,203000000.0,378000000.0,495000000.0,819000000.0,183000000.0,337000000.0,491000000.0,699000000.0,152000000.0,294000000.0,427000000.0,632000000.0,156000000.0,299000000.0,401000000.0,542000000.0,125000000.0,224000000.0,285000000.0,474000000.0,-60000000.0,17000000.0,117000000.0,371000000.0,97000000.0,-126000000.0,-60000000.0,27000000.0,96000000.0,143000000.0,198000000.0,62000000.0,87000000.0,105000000.0,116000000.0,248000000.0,2000000.0,-22000000.0,-55000000.0,70000000.0,-412000000.0,-423000000.0,-400000000.0,-61000000.0,32000000.0,71000000.0,97000000.0,-360000000.0,30000000.0,50000000.0,45000000.0,123000000.0,29000000.0,57000000.0,80000000.0,69000000.0,28000000.0,54000000.0,78000000.0
NetInvestmentIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604000000.0,1082000000.0,1639000000.0,2135000000.0,506000000.0,1057000000.0,1551000000.0,2182000000.0,657000000.0,1208000000.0,1733000000.0,1817000000.0,163000000.0,807000000.0,1347000000.0,2355000000.0,550000000.0,1166000000.0,1649000000.0,1995000000.0,432000000.0,798000000.0,1202000000.0,2259000000.0,569000000.0,1161000000.0,1752000000.0,1802000000.0,669000000.0,1308000000.0,2084000000.0
NumberOfOperatingSegments / subsidiary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,,,
NumberOfReportableSegments / Segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0
OciLiabilityForFuturePolicyBenefitGainLossAfterReclassificationAdjustmentAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635000000.0,3142000000.0,4136000000.0,941000000.0,-396000000.0,-140000000.0,678000000.0,3959000000.0,341000000.0,614000000.0,-9000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000.0,59000000.0,90000000.0,121000000.0,,,,121000000.0,,,,121000000.0,,,,84000000.0,,,,66000000.0,,,,60000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705000000.0,702000000.0,694000000.0,694000000.0,,,,694000000.0,,,,501000000.0,,,,363000000.0,,,,397000000.0,,,,384000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000000.0,59000000.0,87000000.0,117000000.0,,,,117000000.0,,,,117000000.0,,,,86000000.0,,,,65000000.0,,,,64000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629000000.0,623000000.0,612000000.0,573000000.0,,,,573000000.0,,,,370000000.0,,,,272000000.0,,,,328000000.0,,,,302000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.047,0.047,0.047,,,,0.035,,,,0.034,,,,0.038,,,,0.041,,,,0.039,,,
OtherAssets / USD,1432000000.0,1432000000.0,1432000000.0,1346000000.0,1346000000.0,1346000000.0,1346000000.0,1798000000.0,1798000000.0,1798000000.0,2087000000.0,1357000000.0,1357000000.0,1357000000.0,1357000000.0,1538000000.0,1538000000.0,1538000000.0,1538000000.0,1650000000.0,1635000000.0,1635000000.0,1635000000.0,1616000000.0,1616000000.0,1616000000.0,1616000000.0,1699000000.0,1699000000.0,1699000000.0,1699000000.0,1736000000.0,1736000000.0,1736000000.0,1736000000.0,2555000000.0,2555000000.0,2555000000.0,2343000000.0,2443000000.0,2443000000.0,2443000000.0,2443000000.0,3145000000.0,3145000000.0,3145000000.0,3145000000.0,3069000000.0,3069000000.0,3069000000.0,3069000000.0,3344000000.0,3344000000.0,3344000000.0,3344000000.0,4014000000.0,4014000000.0,4014000000.0,4014000000.0,4147000000.0,4147000000.0,4147000000.0,4147000000.0,4181000000.0,4181000000.0,4181000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,323000000.0,551000000.0,494000000.0,217000000.0,337000000.0,528000000.0,362000000.0,-62000000.0,-647000000.0,-717000000.0,339000000.0,237000000.0,507000000.0,424000000.0,-679000000.0,110000000.0,-253000000.0,-292000000.0,282000000.0,233000000.0,553000000.0,598000000.0,-566000000.0,63000000.0,140000000.0,164000000.0,260000000.0,-438000000.0,-598000000.0,-757000000.0,103000000.0,530000000.0,,,,,,,,,,,,-2647000000.0,-4875000000.0,-6612000000.0,-989000000.0,662000000.0,248000000.0,-837000000.0,-6102000000.0,-215000000.0,-459000000.0,802000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,-704000000.0,-711000000.0,98000000.0,-108000000.0,-704000000.0,-711000000.0,303000000.0,274000000.0,581000000.0,441000000.0,-368000000.0,20000000.0,-268000000.0,-390000000.0,-28000000.0,,,,,,,,,,,,,,,,,,,,,,-249000000.0,-399000000.0,680000000.0,-1011000000.0,-1809000000.0,-2752000000.0,241000000.0,262000000.0,126000000.0,-226000000.0,-2358000000.0,70000000.0,78000000.0,757000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19000000.0,-18000000.0,-11000000.0,4000000.0,12000000.0,14000000.0,-17000000.0,18000000.0,24000000.0,28000000.0,17000000.0,-2000000.0,6000000.0,5000000.0,20000000.0,2000000.0,1000000.0,-6000000.0
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47000000.0,-47000000.0,,,,-47000000.0,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37000000.0,-37000000.0,,,,-37000000.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,31000000.0,-23000000.0,49000000.0,21000000.0,2000000.0,36000000.0,-14000000.0,-61000000.0,-74000000.0,-18000000.0,39000000.0,-6000000.0,36000000.0,-37000000.0,-11000000.0,-96000000.0,-47000000.0,-100000000.0,-94000000.0,14000000.0,-34000000.0,-58000000.0,-139000000.0,11000000.0,53000000.0,94000000.0,-114000000.0,11000000.0,-41000000.0,-41000000.0,100000000.0,17000000.0,20000000.0,-11000000.0,-84000000.0,-84000000.0,-55000000.0,-17000000.0,42000000.0,3000000.0,14000000.0,-19000000.0,48000000.0,-15000000.0,-83000000.0,-189000000.0,-20000000.0,16000000.0,51000000.0,-4000000.0,-111000000.0,-33000000.0,-43000000.0,21000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,384000000.0,552000000.0,718000000.0,300000000.0,400000000.0,643000000.0,159000000.0,-126000000.0,-717000000.0,-734000000.0,322000000.0,250000000.0,521000000.0,330000000.0,-378000000.0,20000000.0,-254000000.0,-339000000.0,-69000000.0,256000000.0,533000000.0,562000000.0,-718000000.0,82000000.0,208000000.0,285000000.0,153000000.0,-407000000.0,-606000000.0,-757000000.0,218000000.0,549000000.0,989000000.0,1005000000.0,-892000000.0,-1144000000.0,84000000.0,343000000.0,911000000.0,-611000000.0,-285000000.0,-438000000.0,727000000.0,-1002000000.0,-1780000000.0,-2619000000.0,215000000.0,289000000.0,180000000.0,-103000000.0,-2219000000.0,101000000.0,125000000.0,829000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,-14000000.0,-74000000.0,-74000000.0,16000000.0,14000000.0,74000000.0,74000000.0,-33000000.0,-26000000.0,53000000.0,31000000.0,-37000000.0,3000000.0,-26000000.0,-35000000.0,-10000000.0,,,,,,,,,,,,,,,,,,,,,,-31000000.0,-48000000.0,78000000.0,-106000000.0,-187000000.0,-260000000.0,19000000.0,31000000.0,20000000.0,-11000000.0,-219000000.0,8000000.0,11000000.0,70000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-2000000.0,-2000000.0,-29000000.0,-7000000.0,-11000000.0,-11000000.0,238000000.0,-4000000.0,-9000000.0,-12000000.0,132000000.0,1000000.0,54000000.0,52000000.0,-329000000.0,-4000000.0,-47000000.0,-51000000.0,235000000.0,-8000000.0,-13000000.0,-20000000.0,18000000.0,-8000000.0,-15000000.0,-26000000.0,-5000000.0,-10000000.0,-19000000.0,-27000000.0,-12000000.0,-8000000.0,-15000000.0,-25000000.0,2000000.0,-14000000.0,-20000000.0,-27000000.0,68000000.0,-9000000.0,-16000000.0,-32000000.0,24000000.0,-7000000.0,-12000000.0,-18000000.0,-266000000.0,-9000000.0,-15000000.0,-55000000.0,-15000000.0,-6000000.0,-12000000.0,-21000000.0
OtherComprehensiveIncomeOtherNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
OtherCostAndExpenseOperating / USD,1241000000.0,1982000000.0,2256000000.0,776000000.0,1494000000.0,2202000000.0,2767000000.0,732000000.0,1443000000.0,2714000000.0,2972000000.0,737000000.0,1561000000.0,2345000000.0,3652000000.0,819000000.0,1820000000.0,2891000000.0,3167000000.0,981000000.0,1532000000.0,2309000000.0,3084000000.0,907000000.0,1657000000.0,2634000000.0,3170000000.0,1249000000.0,2128000000.0,3026000000.0,3585000000.0,907000000.0,2518000000.0,3416000000.0,4499000000.0,1050000000.0,2331000000.0,3576000000.0,4844000000.0,1184000000.0,2413000000.0,3637000000.0,4665000000.0,1149000000.0,2380000000.0,3614000000.0,4828000000.0,2026000000.0,3018000000.0,3894000000.0,4950000000.0,914000000.0,1570000000.0,2208000000.0,4720000000.0,716000000.0,1482000000.0,2277000000.0,2957000000.0,781000000.0,1589000000.0,2449000000.0,688000000.0,260000000.0,573000000.0,865000000.0
OtherIncome / USD,1225000000.0,1809000000.0,1664000000.0,579000000.0,1096000000.0,1616000000.0,2334000000.0,616000000.0,1145000000.0,1736000000.0,2213000000.0,580000000.0,1119000000.0,1658000000.0,2306000000.0,582000000.0,1170000000.0,1701000000.0,2261000000.0,604000000.0,1086000000.0,1560000000.0,2030000000.0,578000000.0,1127000000.0,1624000000.0,2057000000.0,593000000.0,1168000000.0,1716000000.0,2159000000.0,636000000.0,1268000000.0,1842000000.0,2339000000.0,1017000000.0,2121000000.0,3263000000.0,3635000000.0,1043000000.0,2022000000.0,3010000000.0,4053000000.0,985000000.0,1946000000.0,2906000000.0,3987000000.0,982000000.0,56000000.0,96000000.0,3938000000.0,715000000.0,1130000000.0,1580000000.0,2933000000.0,540000000.0,1074000000.0,1607000000.0,2133000000.0,594000000.0,1168000000.0,1728000000.0,2200000000.0,736000000.0,1472000000.0,2178000000.0
OtherInvestments / USD,,,,,,98000000.0,113000000.0,113000000.0,113000000.0,113000000.0,113000000.0,245000000.0,245000000.0,245000000.0,245000000.0,460000000.0,460000000.0,460000000.0,460000000.0,562000000.0,562000000.0,562000000.0,562000000.0,731000000.0,731000000.0,731000000.0,731000000.0,824000000.0,824000000.0,824000000.0,824000000.0,683000000.0,683000000.0,683000000.0,683000000.0,945000000.0,945000000.0,945000000.0,945000000.0,901000000.0,901000000.0,901000000.0,901000000.0,1072000000.0,1072000000.0,1072000000.0,1072000000.0,1165000000.0,1165000000.0,1165000000.0,1165000000.0,1091000000.0,1091000000.0,1091000000.0,1091000000.0,1124000000.0,1124000000.0,1124000000.0,1124000000.0,1123000000.0,1123000000.0,1123000000.0,1123000000.0,1113000000.0,1113000000.0,1113000000.0
OtherLiabilities / USD,4322000000.0,4328000000.0,4328000000.0,4274000000.0,4274000000.0,4274000000.0,4274000000.0,4969000000.0,4407000000.0,4407000000.0,4407000000.0,4309000000.0,4309000000.0,4309000000.0,4309000000.0,4773000000.0,4773000000.0,4773000000.0,4773000000.0,4753000000.0,4632000000.0,4632000000.0,4632000000.0,5103000000.0,5103000000.0,5103000000.0,5103000000.0,5201000000.0,5201000000.0,5201000000.0,5201000000.0,5238000000.0,5238000000.0,5238000000.0,5238000000.0,5466000000.0,5466000000.0,5466000000.0,4494000000.0,4505000000.0,4505000000.0,4505000000.0,4505000000.0,5111000000.0,5111000000.0,5111000000.0,5111000000.0,4623000000.0,4623000000.0,4623000000.0,4623000000.0,4529000000.0,4529000000.0,4529000000.0,4529000000.0,4283000000.0,4283000000.0,4283000000.0,4283000000.0,4302000000.0,4302000000.0,4302000000.0,4302000000.0,4392000000.0,4392000000.0,4392000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,-39000000.0,,,,53000000.0,,,,-52000000.0,,,,7000000.0,,,,-49000000.0,,,,-134000000.0,,,,-105000000.0,,,,-73000000.0,,,,-164000000.0,,,,-72000000.0,,,,-87000000.0,-257000000.0,187000000.0,85000000.0,-61000000.0,,,,-81000000.0,,,,-90000000.0,,,
OtherOperatingIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000000.0,87000000.0,77000000.0,20000000.0,34000000.0,71000000.0,89000000.0,18000000.0,34000000.0,54000000.0,101000000.0,23000000.0,,,68000000.0,18000000.0,37000000.0,62000000.0,113000000.0,24000000.0,54000000.0,87000000.0,128000000.0,23000000.0,45000000.0,68000000.0,113000000.0,26000000.0,51000000.0,74000000.0
OtherReceivables / USD,,,,,,,,,,,946000000.0,,,,801000000.0,,,,717000000.0,,,,800000000.0,,,,625000000.0,,,,593000000.0,,,,431000000.0,,,,533000000.0,,,,477000000.0,,,,520000000.0,,,,290000000.0,,,,200000000.0,,,,248000000.0,,,,277000000.0,,,
PayablesToBrokerDealersAndClearingOrganizations / USD,,679000000.0,679000000.0,540000000.0,540000000.0,540000000.0,540000000.0,685000000.0,685000000.0,685000000.0,685000000.0,162000000.0,162000000.0,162000000.0,162000000.0,205000000.0,205000000.0,205000000.0,205000000.0,143000000.0,134000000.0,134000000.0,134000000.0,673000000.0,673000000.0,673000000.0,673000000.0,567000000.0,567000000.0,567000000.0,567000000.0,150000000.0,150000000.0,150000000.0,150000000.0,60000000.0,60000000.0,60000000.0,60000000.0,42000000.0,42000000.0,42000000.0,42000000.0,108000000.0,108000000.0,108000000.0,108000000.0,92000000.0,92000000.0,92000000.0,92000000.0,90000000.0,90000000.0,90000000.0,90000000.0,133000000.0,133000000.0,133000000.0,133000000.0,79000000.0,79000000.0,79000000.0,79000000.0,110000000.0,110000000.0,110000000.0
PaymentsForLossesAndLossAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,,,,,5268000000.0,,,,5569000000.0,,,,,,,,,,,,,,,,,1409000000.0,2834000000.0,4146000000.0,5331000000.0,1290000000.0,2598000000.0,3841000000.0,5576000000.0,1152000000.0,2266000000.0,3503000000.0,5164000000.0,988000000.0,2115000000.0,3182000000.0,3949000000.0,1114000000.0,2301000000.0,3541000000.0,4302000000.0,1281000000.0,2567000000.0,3844000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-137000000.0,76000000.0,214000000.0,-65000000.0,-10000000.0,2000000.0,11000000.0,-10000000.0,-24000000.0,-7000000.0,2000000.0,-8000000.0,-5000000.0,-6000000.0,76000000.0,36000000.0,90000000.0,108000000.0,127000000.0,22000000.0,83000000.0,135000000.0,142000000.0,-2000000.0,4000000.0,52000000.0,257000000.0,10000000.0,87000000.0,138000000.0,108000000.0,-6000000.0,-148000000.0,-124000000.0,172000000.0,13000000.0,40000000.0,136000000.0,-158000000.0,112000000.0,145000000.0,173000000.0,373000000.0,61000000.0,93000000.0,95000000.0,60000000.0,31000000.0,65000000.0,120000000.0,206000000.0,-10000000.0,-39000000.0,-13000000.0,127000000.0,-36000000.0,-66000000.0,-65000000.0,-87000000.0,34000000.0,120000000.0,162000000.0,171000000.0,10000000.0,-43000000.0,-10000000.0
PaymentsForProceedsFromShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-725000000.0,,-696000000.0,-739000000.0,-568000000.0,141000000.0,-647000000.0,322000000.0,-60000000.0,27000000.0,455000000.0,338000000.0,583000000.0
