fact_unit,2009-07-31,2009-11-03,2010-02-18,2010-05-04,2010-08-03,2010-11-02,2011-02-24,2011-05-03,2011-08-03,2011-11-02,2012-02-16,2012-05-02,2012-08-01,2012-10-31,2013-02-14,2013-05-01,2013-07-31,2013-10-31,2014-02-14,2014-05-01,2014-07-31,2014-10-30,2015-02-13,2015-04-29,2015-07-29,2015-10-29,2016-02-12,2016-04-28,2016-07-28,2016-10-28,2017-02-15,2017-05-02,2017-07-27,2017-10-31,2018-02-14,2018-05-02,2018-07-26,2018-10-30,2019-02-13,2019-04-30,2019-07-30,2019-10-29,2020-02-14,2020-04-29,2020-07-30,2020-10-28,2021-02-12,2021-04-29,2021-07-29,2021-10-28,2022-02-11,2022-04-28,2022-07-28,2022-10-27,2023-02-14,2023-04-27,2023-07-27,2023-10-26,2024-02-13,2024-05-01,2024-07-31,2024-10-31,2025-02-12,2025-05-01,2025-07-31,2025-10-30
IncomeTaxExpenseBenefit / USD,-234826000.0,-334916000.0,585546000.0,183000000.0,370000000.0,591000000.0,-129000000.0,240000000.0,495000000.0,743000000.0,755000000.0,274000000.0,558000000.0,872000000.0,910000000.0,318000000.0,591000000.0,885000000.0,842000000.0,336000000.0,721000000.0,1096000000.0,1174000000.0,411000000.0,853000000.0,1256000000.0,1384000000.0,320000000.0,640000000.0,1015000000.0,1462000000.0,378000000.0,760000000.0,1209000000.0,1150000000.0,397000000.0,848000000.0,1350000000.0,1587000000.0,311000000.0,664000000.0,1029000000.0,2607000000.0,341000000.0,812000000.0,1238000000.0,1345000000.0,294000000.0,564000000.0,966000000.0,1613000000.0,362000000.0,774000000.0,1176000000.0,1349000000.0,142000000.0,665000000.0,1238000000.0,1620000000.0,492000000.0,1351000000.0,1914000000.0,1802000000.0,547000000.0,1228000000.0,1831000000.0
IncomeTaxReceivable / USD,,,,,,,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,15000000.0,15000000.0,15000000.0,15000000.0,72000000.0,72000000.0,72000000.0,72000000.0,78000000.0,78000000.0,78000000.0,78000000.0,89000000.0,89000000.0,89000000.0,89000000.0,160000000.0,160000000.0,160000000.0,160000000.0,175000000.0,175000000.0,175000000.0,175000000.0,178000000.0,178000000.0,178000000.0,178000000.0,298000000.0,298000000.0,298000000.0,298000000.0,460000000.0,460000000.0,460000000.0,460000000.0,553000000.0,553000000.0,553000000.0,553000000.0,645000000.0,645000000.0,645000000.0,645000000.0,633000000.0,633000000.0,633000000.0,633000000.0,783000000.0,783000000.0,783000000.0,783000000.0,1002000000.0,1002000000.0,1002000000.0
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,,2000000.0,,,,-22000000.0,,,,-24000000.0,,,,-133000000.0,,,,-175000000.0,,,,-208000000.0,,,,-108000000.0,,,,-144000000.0,,,,-188000000.0,,,,-380000000.0,,,,-92000000.0,,,,-208000000.0,,,,-193000000.0,,,,-283000000.0,,,,-347000000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,-134000000.0,,,,776000000.0,,,,965000000.0,,,,961000000.0,,,,1376000000.0,,,,1575000000.0,,,,1778000000.0,,,,1735000000.0,,,,1976000000.0,,,,2283000000.0,,,,1513000000.0,,,,2044000000.0,,,,1630000000.0,,,,2164000000.0,,,,2464000000.0,,,
IncomeTaxReconciliationNondeductibleExpenseOther / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47000000.0,,212000000.0,327000000.0,63000000.0,,212000000.0,327000000.0,111000000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,-23000000.0,,,,15000000.0,,,,-54000000.0,,,,-40000000.0,,,,-82000000.0,,,,-55000000.0,,,,-134000000.0,,,,-159000000.0,,,,-27000000.0,,,,-116000000.0,,,,32000000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,11000000.0,,,,25000000.0,,,,19000000.0,,,,14000000.0,,,,23000000.0,,,,19000000.0,,,,29000000.0,,,,27000000.0,,,,22000000.0,,,,43000000.0,,,,46000000.0,,,,65000000.0,,,,57000000.0,,,,60000000.0,,,,72000000.0,,,
IncomeTaxesPaid / USD,,,,,,,493000000.0,,,,457000000.0,,,,520000000.0,,,,908000000.0,,,,1046000000.0,,,,1215000000.0,,,,2036000000.0,,,,1097000000.0,,,,1579000000.0,,,,1893000000.0,,,,1790000000.0,,,,1644000000.0,,,,1349000000.0,,,,1820000000.0,,,,2506000000.0,,,
IncreaseDecreaseInAccountsPayable / USD,-272000.0,-31871000.0,-30650000.0,3000000.0,5000000.0,21000000.0,8000000.0,-36000000.0,-38000000.0,-45000000.0,34000000.0,8000000.0,34000000.0,-8000000.0,-19000000.0,-88000000.0,-27000000.0,-36000000.0,67000000.0,-93000000.0,-97000000.0,-76000000.0,-2000000.0,-46000000.0,29000000.0,-39000000.0,-20000000.0,1000000.0,37000000.0,-31000000.0,61000000.0,-75000000.0,-18000000.0,-33000000.0,49000000.0,57000000.0,24000000.0,85000000.0,145000000.0,-62000000.0,-86000000.0,-44000000.0,290000000.0,-22000000.0,-105000000.0,-36000000.0,101000000.0,-102000000.0,-82000000.0,-145000000.0,-42000000.0,-15000000.0,-92000000.0,-74000000.0,26000000.0,-56000000.0,-110000000.0,-91000000.0,100000000.0,-184000000.0,-287000000.0,-319000000.0,190000000.0,-21000000.0,9000000.0,59000000.0
IncreaseDecreaseInAccountsReceivable / USD,15809000.0,75851000.0,60984000.0,-102000000.0,-110000000.0,-162000000.0,116000000.0,-19000000.0,12000000.0,53000000.0,-122000000.0,2000000.0,22000000.0,100000000.0,115000000.0,-7000000.0,51000000.0,112000000.0,162000000.0,25000000.0,36000000.0,67000000.0,121000000.0,15000000.0,121000000.0,96000000.0,42000000.0,30000000.0,51000000.0,27000000.0,164000000.0,87000000.0,100000000.0,190000000.0,35000000.0,120000000.0,186000000.0,321000000.0,338000000.0,80000000.0,195000000.0,317000000.0,445000000.0,320000000.0,327000000.0,278000000.0,317000000.0,3000000.0,-299000000.0,-112000000.0,246000000.0,70000000.0,158000000.0,234000000.0,86000000.0,-134000000.0,257000000.0,326000000.0,397000000.0,38000000.0,268000000.0,484000000.0,481000000.0,219000000.0,234000000.0,-99000000.0
IncreaseDecreaseInAccruedLiabilities / USD,-155076000.0,41914000.0,183699000.0,-135000000.0,-84000000.0,1000000.0,51000000.0,-134000000.0,-109000000.0,28000000.0,82000000.0,-132000000.0,-84000000.0,163000000.0,265000000.0,1000000.0,-50000000.0,129000000.0,296000000.0,-30000000.0,-87000000.0,209000000.0,221000000.0,29000000.0,-209000000.0,60000000.0,315000000.0,-214000000.0,-120000000.0,1000000.0,389000000.0,27000000.0,0.0,247000000.0,325000000.0,10000000.0,-4000000.0,380000000.0,520000000.0,-50000000.0,81000000.0,461000000.0,589000000.0,-483000000.0,-13000000.0,266000000.0,439000000.0,-622000000.0,-855000000.0,-399000000.0,657000000.0,-163000000.0,27000000.0,692000000.0,-114000000.0,-746000000.0,-282000000.0,638000000.0,1355000000.0,-506000000.0,-707000000.0,43000000.0,1188000000.0,-446000000.0,-415000000.0,671000000.0
IncreaseDecreaseInAccruedTaxesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,577000000.0,,,,-20000000.0,,,,2000000.0,,,,-37000000.0,,,,-52000000.0,,,,-121000000.0,,,
IncreaseDecreaseInContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35000000.0,-19000000.0,93000000.0,-6000000.0,148000000.0,178000000.0,198000000.0,290000000.0,63000000.0,110000000.0,136000000.0,326000000.0,-144000000.0,-252000000.0,-342000000.0,177000000.0,40000000.0,155000000.0,240000000.0,-305000000.0,16000000.0,-73000000.0,23000000.0
IncreaseDecreaseInIncomeTaxesReceivable / USD,0.0,256469000.0,0.0,-190000000.0,-190000000.0,-190000000.0,198000000.0,,14000000.0,16000000.0,-190000000.0,,0.0,0.0,50000000.0,0.0,31000000.0,53000000.0,0.0,-149000000.0,-158000000.0,-158000000.0,185000000.0,0.0,0.0,12000000.0,-153000000.0,63000000.0,63000000.0,83000000.0,8000000.0,3000000.0,,,,,,,1000000.0,,,,8000000.0,,,,120000000.0,,,,202000000.0,,,,2000000.0,,,,87000000.0,,,,-12000000.0,,,
IncreaseDecreaseInOtherOperatingCapitalNet / USD,-83601000.0,-49111000.0,-26636000.0,13000000.0,-53000000.0,-31000000.0,-45000000.0,-28000000.0,-4000000.0,-28000000.0,39000000.0,-67000000.0,-61000000.0,-28000000.0,-6000000.0,-14000000.0,-18000000.0,-34000000.0,-52000000.0,-52000000.0,-62000000.0,-101000000.0,-3000000.0,-23000000.0,-38000000.0,-47000000.0,-51000000.0,-26000000.0,-96000000.0,-219000000.0,35000000.0,-109000000.0,-96000000.0,-130000000.0,10000000.0,-67000000.0,-142000000.0,-138000000.0,187000000.0,85000000.0,174000000.0,185000000.0,-27000000.0,-217000000.0,-92000000.0,-17000000.0,261000000.0,-218000000.0,-398000000.0,-362000000.0,-133000000.0,-18000000.0,-187000000.0,-101000000.0,-316000000.0,-138000000.0,-53000000.0,30000000.0,-254000000.0,-442000000.0,-343000000.0,-284000000.0,-299000000.0,-171000000.0,8000000.0,-72000000.0
IncreaseDecreaseInPrepaidExpense / USD,75658000.0,134762000.0,48257000.0,19000000.0,70000000.0,58000000.0,101000000.0,-4000000.0,68000000.0,46000000.0,113000000.0,-60000000.0,73000000.0,-39000000.0,48000000.0,53000000.0,140000000.0,122000000.0,-27000000.0,7000000.0,112000000.0,44000000.0,573000000.0,180000000.0,443000000.0,610000000.0,598000000.0,57000000.0,522000000.0,704000000.0,1316000000.0,180000000.0,522000000.0,818000000.0,802000000.0,660000000.0,980000000.0,1286000000.0,1073000000.0,336000000.0,843000000.0,1174000000.0,1402000000.0,497000000.0,1015000000.0,1440000000.0,1769000000.0,331000000.0,679000000.0,1291000000.0,1661000000.0,562000000.0,995000000.0,1742000000.0,1552000000.0,441000000.0,1033000000.0,1472000000.0,2087000000.0,761000000.0,1286000000.0,1837000000.0,2175000000.0,1490000000.0,1980000000.0,2776000000.0
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,1206000000.0,,,,1377000000.0,,,,1619000000.0,,,,1696000000.0,,,,2277000000.0,,,,2166000000.0,,,,2713000000.0,,,,3242000000.0,,,,5426000000.0,,,,5819000000.0,,,,6295000000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,394282000.0,394282000.0,394282000.0,415000000.0,415000000.0,415000000.0,415000000.0,530000000.0,530000000.0,530000000.0,530000000.0,665000000.0,665000000.0,665000000.0,665000000.0,672000000.0,672000000.0,672000000.0,672000000.0,672000000.0,672000000.0,672000000.0,672000000.0,714000000.0,714000000.0,714000000.0,714000000.0,803000000.0,803000000.0,803000000.0,803000000.0,722000000.0,722000000.0,722000000.0,722000000.0,1120000000.0,1120000000.0,1120000000.0,1120000000.0,991000000.0,991000000.0,991000000.0,991000000.0,1417000000.0,1417000000.0,1417000000.0,1417000000.0,1753000000.0,1753000000.0,1753000000.0,1753000000.0,3671000000.0,3671000000.0,3671000000.0,3671000000.0,3859000000.0,3859000000.0,3859000000.0,3859000000.0,4086000000.0,4086000000.0,4086000000.0,4086000000.0,5453000000.0,5453000000.0,5453000000.0
InterestExpense / USD,30756000.0,67075000.0,57277000.0,36000000.0,68000000.0,92000000.0,104000000.0,15000000.0,32000000.0,43000000.0,115000000.0,10000000.0,12000000.0,18000000.0,52000000.0,6000000.0,9000000.0,13000000.0,25000000.0,5000000.0,10000000.0,7000000.0,20000000.0,6000000.0,21000000.0,32000000.0,14000000.0,17000000.0,34000000.0,49000000.0,48000000.0,20000000.0,42000000.0,65000000.0,61000000.0,39000000.0,78000000.0,113000000.0,95000000.0,43000000.0,91000000.0,139000000.0,154000000.0,46000000.0,97000000.0,160000000.0,186000000.0,69000000.0,170000000.0,275000000.0,224000000.0,107000000.0,213000000.0,323000000.0,380000000.0,110000000.0,224000000.0,344000000.0,431000000.0,132000000.0,276000000.0,427000000.0,,,,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471000000.0,150000000.0,303000000.0,462000000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135000000.0,,,,153000000.0,,,,199000000.0,,,,311000000.0,,,,399000000.0,,,,414000000.0,,,
InvestmentIncomeNet / USD,,,,,,,183000000.0,10000000.0,23000000.0,34000000.0,58000000.0,12000000.0,23000000.0,40000000.0,57000000.0,9000000.0,18000000.0,27000000.0,52000000.0,8000000.0,19000000.0,30000000.0,37000000.0,7000000.0,13000000.0,21000000.0,38000000.0,9000000.0,15000000.0,20000000.0,28000000.0,10000000.0,20000000.0,32000000.0,25000000.0,15000000.0,29000000.0,44000000.0,43000000.0,17000000.0,48000000.0,79000000.0,56000000.0,27000000.0,51000000.0,77000000.0,122000000.0,16000000.0,24000000.0,27000000.0,97000000.0,1000000.0,4000000.0,9000000.0,24000000.0,5000000.0,12000000.0,28000000.0,11000000.0,55000000.0,114000000.0,185000000.0,61000000.0,95000000.0,155000000.0,231000000.0
Investments / USD,,,,,,,,,,,,,,,,,,,,,,,,,1238000000.0,1238000000.0,1238000000.0,991000000.0,991000000.0,991000000.0,991000000.0,1614000000.0,1614000000.0,1614000000.0,1614000000.0,1849000000.0,1849000000.0,1849000000.0,1849000000.0,1696000000.0,1696000000.0,1696000000.0,1696000000.0,688000000.0,688000000.0,688000000.0,688000000.0,483000000.0,483000000.0,483000000.0,483000000.0,473000000.0,473000000.0,473000000.0,473000000.0,400000000.0,400000000.0,400000000.0,400000000.0,592000000.0,592000000.0,592000000.0,592000000.0,330000000.0,330000000.0,330000000.0
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures / USD,,,,,35000000.0,35000000.0,35000000.0,107000000.0,107000000.0,107000000.0,107000000.0,160000000.0,160000000.0,160000000.0,160000000.0,249000000.0,249000000.0,249000000.0,249000000.0,229000000.0,229000000.0,229000000.0,229000000.0,245000000.0,245000000.0,245000000.0,245000000.0,166000000.0,166000000.0,166000000.0,166000000.0,132000000.0,132000000.0,132000000.0,132000000.0,249000000.0,249000000.0,249000000.0,249000000.0,337000000.0,337000000.0,337000000.0,337000000.0,914000000.0,914000000.0,914000000.0,914000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1834000000.0,1834000000.0,1834000000.0,1834000000.0,1730000000.0,1730000000.0,1730000000.0,1730000000.0,1729000000.0,1729000000.0,1729000000.0,1729000000.0,1607000000.0,1607000000.0,1607000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448000000.0,463000000.0,524000000.0,873000000.0,,,,925000000.0,,,,864000000.0,,,,849000000.0,,,,884000000.0,,,,889000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134000000.0,146000000.0,174000000.0,376000000.0,,,,383000000.0,,,,322000000.0,,,,308000000.0,,,,325000000.0,,,,328000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112000000.0,,,,137000000.0,,,,145000000.0,,,,136000000.0,,,,163000000.0,,,,161000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49000000.0,54000000.0,67000000.0,79000000.0,,,,72000000.0,,,,75000000.0,,,,73000000.0,,,,70000000.0,,,,69000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,60000000.0,76000000.0,90000000.0,,,,95000000.0,,,,83000000.0,,,,91000000.0,,,,87000000.0,,,,87000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,67000000.0,82000000.0,103000000.0,,,,108000000.0,,,,109000000.0,,,,106000000.0,,,,110000000.0,,,,105000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81000000.0,89000000.0,99000000.0,113000000.0,,,,130000000.0,,,,130000000.0,,,,135000000.0,,,,129000000.0,,,,139000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,45000000.0,40000000.0,111000000.0,,,,74000000.0,,,,92000000.0,,,,79000000.0,,,,109000000.0,,,,129000000.0,,,
Liabilities / USD,4543874000.0,4543874000.0,4543874000.0,3958000000.0,3958000000.0,3958000000.0,3958000000.0,3621000000.0,3621000000.0,3621000000.0,3621000000.0,4816000000.0,4816000000.0,4816000000.0,4816000000.0,5533000000.0,5533000000.0,5533000000.0,5533000000.0,6747000000.0,6747000000.0,6747000000.0,6747000000.0,8505000000.0,8505000000.0,8505000000.0,8505000000.0,10188000000.0,10188000000.0,10188000000.0,10188000000.0,12991000000.0,12991000000.0,12991000000.0,12991000000.0,15761000000.0,15761000000.0,15761000000.0,15761000000.0,19371000000.0,19371000000.0,19371000000.0,19371000000.0,23245000000.0,23245000000.0,23245000000.0,23245000000.0,27067000000.0,27067000000.0,27067000000.0,27067000000.0,30257000000.0,30257000000.0,30257000000.0,30257000000.0,32347000000.0,32347000000.0,32347000000.0,32347000000.0,35451000000.0,35451000000.0,35451000000.0,35451000000.0,41566000000.0,41566000000.0,41566000000.0
LiabilitiesAndStockholdersEquity / USD,6475849000.0,6475849000.0,6475849000.0,7470000000.0,7470000000.0,7470000000.0,7470000000.0,8837000000.0,8837000000.0,8837000000.0,8837000000.0,10693000000.0,10693000000.0,10693000000.0,10693000000.0,12462000000.0,12462000000.0,12462000000.0,12462000000.0,14242000000.0,14242000000.0,14242000000.0,14242000000.0,15329000000.0,15329000000.0,15329000000.0,15329000000.0,16250000000.0,16250000000.0,16250000000.0,16250000000.0,18675000000.0,18675000000.0,18675000000.0,18675000000.0,21329000000.0,21329000000.0,21329000000.0,21329000000.0,24860000000.0,24860000000.0,24860000000.0,24860000000.0,29236000000.0,29236000000.0,29236000000.0,29236000000.0,33584000000.0,33584000000.0,33584000000.0,33584000000.0,37669000000.0,37669000000.0,37669000000.0,37669000000.0,38724000000.0,38724000000.0,38724000000.0,38724000000.0,42448000000.0,42448000000.0,42448000000.0,42448000000.0,48081000000.0,48081000000.0,48081000000.0
LiabilitiesCurrent / USD,2990451000.0,2990451000.0,2990451000.0,3167000000.0,3167000000.0,3167000000.0,3167000000.0,3143000000.0,3143000000.0,3143000000.0,3143000000.0,4217000000.0,4217000000.0,4217000000.0,4217000000.0,4906000000.0,4906000000.0,4906000000.0,4906000000.0,6032000000.0,6032000000.0,6032000000.0,6032000000.0,6222000000.0,6222000000.0,6222000000.0,6222000000.0,6269000000.0,6269000000.0,6269000000.0,6269000000.0,7206000000.0,7206000000.0,7206000000.0,7206000000.0,8793000000.0,8793000000.0,8793000000.0,8793000000.0,11593000000.0,11593000000.0,11593000000.0,11593000000.0,11904000000.0,11904000000.0,11904000000.0,11904000000.0,11847000000.0,11847000000.0,11847000000.0,11847000000.0,13162000000.0,13162000000.0,13162000000.0,13162000000.0,14171000000.0,14171000000.0,14171000000.0,14171000000.0,16264000000.0,16264000000.0,16264000000.0,16264000000.0,19220000000.0,19220000000.0,19220000000.0
LitigationReserveCurrent / USD,,713035000.0,713035000.0,607000000.0,607000000.0,607000000.0,607000000.0,298000000.0,298000000.0,298000000.0,0.0,770000000.0,770000000.0,770000000.0,770000000.0,726000000.0,726000000.0,726000000.0,726000000.0,886000000.0,886000000.0,886000000.0,886000000.0,771000000.0,771000000.0,771000000.0,771000000.0,709000000.0,709000000.0,709000000.0,709000000.0,722000000.0,722000000.0,722000000.0,722000000.0,709000000.0,709000000.0,709000000.0,709000000.0,1591000000.0,1591000000.0,1591000000.0,1591000000.0,914000000.0,914000000.0,914000000.0,914000000.0,842000000.0,842000000.0,842000000.0,842000000.0,840000000.0,840000000.0,840000000.0,840000000.0,1094000000.0,1094000000.0,1094000000.0,1094000000.0,723000000.0,723000000.0,723000000.0,723000000.0,930000000.0,930000000.0,930000000.0
LitigationSettlementExpense / USD,,,,,,5000000.0,,,,,0.0,,0.0,0.0,0.0,,20000000.0,20000000.0,770000000.0,,,,20000000.0,,0.0,0.0,95000000.0,,61000000.0,61000000.0,0.0,0.0,107000000.0,107000000.0,61000000.0,15000000.0,15000000.0,15000000.0,117000000.0,117000000.0,342000000.0,371000000.0,15000000.0,0.0,0.0,0.0,1128000000.0,6000000.0,28000000.0,28000000.0,0.0,,67000000.0,94000000.0,73000000.0,0.0,133000000.0,341000000.0,94000000.0,211000000.0,231000000.0,231000000.0,356000000.0,126000000.0,224000000.0,400000000.0
LongTermDebtCurrent / USD,149380000.0,149380000.0,149380000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,500000000.0,,,,0.0,649000000.0,649000000.0,649000000.0,649000000.0,792000000.0,792000000.0,792000000.0,792000000.0,274000000.0,274000000.0,274000000.0,274000000.0,1337000000.0,1337000000.0,1337000000.0,1337000000.0,750000000.0,750000000.0,750000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,2799000000.0,,,,4089000000.0,,,,3488000000.0,,,,4438000000.0,,,,6165000000.0,,,,9516000000.0,,,,10726000000.0,,,,9610000000.0,,,,9896000000.0,,,,11306000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,500000000.0,,,,0.0,,,,650000000.0,,,,793000000.0,,,,275000000.0,,,,1338000000.0,,,,750000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,650000000.0,,,,839000000.0,,,,0.0,,,,1000000000.0,,,,750000000.0,,,,750000000.0,,,,1854000000.0,,,,1250000000.0,,,,1781000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,500000000.0,,,,0.0,,,,650000000.0,,,,801000000.0,,,,0.0,,,,1000000000.0,,,,750000000.0,,,,750000000.0,,,,1885000000.0,,,,2000000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,500000000.0,,,,0.0,,,,650000000.0,,,,785000000.0,,,,0.0,,,,1000000000.0,,,,750000000.0,,,,750000000.0,,,,1833000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,500000000.0,,,,0.0,,,,650000000.0,,,,859000000.0,,,,0.0,,,,1000000000.0,,,,750000000.0,,,,750000000.0,,,
LongTermDebtNoncurrent / USD,19387000.0,19387000.0,19387000.0,22000000.0,22000000.0,22000000.0,22000000.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1494000000.0,1494000000.0,1494000000.0,1494000000.0,3268000000.0,3268000000.0,3268000000.0,3268000000.0,5180000000.0,5180000000.0,5180000000.0,5180000000.0,5424000000.0,5424000000.0,5424000000.0,5424000000.0,5834000000.0,5834000000.0,5834000000.0,5834000000.0,8527000000.0,8527000000.0,8527000000.0,8527000000.0,12023000000.0,12023000000.0,12023000000.0,12023000000.0,13109000000.0,13109000000.0,13109000000.0,13109000000.0,13749000000.0,13749000000.0,13749000000.0,13749000000.0,14344000000.0,14344000000.0,14344000000.0,14344000000.0,17476000000.0,17476000000.0,17476000000.0
MarketableSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,479000000.0,479000000.0,479000000.0,479000000.0,476000000.0,476000000.0,476000000.0,476000000.0,627000000.0,627000000.0,627000000.0,627000000.0,399000000.0,399000000.0,399000000.0,399000000.0,506000000.0,506000000.0,506000000.0,,,,
MarketableSecuritiesGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,117000000.0,-177000000.0,-101000000.0,-193000000.0,-5000000.0,54000000.0,145000000.0,142000000.0,91000000.0,-162000000.0,-288000000.0,-209000000.0,-213000000.0,-66000000.0,55000000.0,58000000.0,97000000.0,7000000.0,-9000000.0,-69000000.0,,,,
MarketableSecuritiesUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,,,,8000000.0,,,,-213000000.0,,,75000000.0
MarketingAndAdvertisingExpense / USD,460644000.0,706798000.0,1001525000.0,116000000.0,296000000.0,470000000.0,935000000.0,115000000.0,295000000.0,477000000.0,756000000.0,129000000.0,322000000.0,522000000.0,782000000.0,125000000.0,304000000.0,480000000.0,841000000.0,129000000.0,315000000.0,520000000.0,775000000.0,149000000.0,322000000.0,525000000.0,841000000.0,142000000.0,318000000.0,502000000.0,862000000.0,135000000.0,319000000.0,503000000.0,821000000.0,170000000.0,384000000.0,587000000.0,698000000.0,197000000.0,402000000.0,604000000.0,771000000.0,192000000.0,417000000.0,644000000.0,907000000.0,154000000.0,247000000.0,415000000.0,934000000.0,119000000.0,335000000.0,557000000.0,657000000.0,181000000.0,391000000.0,573000000.0,895000000.0,167000000.0,368000000.0,561000000.0,789000000.0,116000000.0,300000000.0,520000000.0
MinorityInterest / USD,4620000.0,4620000.0,4620000.0,8000000.0,8000000.0,8000000.0,8000000.0,11000000.0,11000000.0,11000000.0,11000000.0,9000000.0,9000000.0,9000000.0,9000000.0,12000000.0,12000000.0,12000000.0,12000000.0,11000000.0,11000000.0,11000000.0,11000000.0,34000000.0,34000000.0,34000000.0,34000000.0,34000000.0,34000000.0,34000000.0,34000000.0,28000000.0,28000000.0,28000000.0,28000000.0,29000000.0,29000000.0,29000000.0,29000000.0,23000000.0,23000000.0,23000000.0,23000000.0,24000000.0,24000000.0,24000000.0,24000000.0,97000000.0,97000000.0,97000000.0,97000000.0,71000000.0,71000000.0,71000000.0,71000000.0,58000000.0,58000000.0,58000000.0,58000000.0,46000000.0,46000000.0,46000000.0,46000000.0,30000000.0,30000000.0,30000000.0
