fact_unit,2009-06-26,2009-10-01,2010-01-22,2010-04-09,2010-07-02,2010-10-08,2011-01-27,2011-04-08,2011-06-29,2011-10-07,2012-01-26,2012-03-30,2012-06-27,2012-09-27,2013-01-22,2013-03-28,2013-06-28,2013-10-03,2014-01-21,2014-03-28,2014-06-25,2014-09-25,2015-01-20,2015-03-25,2015-06-24,2015-09-23,2016-01-19,2016-03-30,2016-06-29,2016-09-27,2017-01-20,2017-03-29,2017-06-28,2017-09-27,2018-01-22,2018-03-28,2018-06-27,2018-09-26,2019-01-25,2019-03-27,2019-06-26,2019-09-26,2020-01-21,2020-03-25,2020-06-24,2020-09-23,2021-01-15,2021-03-31,2021-06-30,2021-09-29,2022-01-21,2022-03-30,2022-06-29,2022-09-28,2023-01-17,2023-03-29,2023-06-28,2023-09-27,2024-01-17,2024-03-27,2024-06-26,2024-09-25,2025-01-13,2025-03-26,2025-06-25,2025-09-24
ForeignCurrencyTransactionGainLossBeforeTax / USD,,-11901000.0,,634000.0,-6076000.0,-9621000.0,-17494000.0,-5084000.0,-17275000.0,-16409000.0,-13420000.0,-7774000.0,-15403000.0,-22039000.0,-12948000.0,-9721000.0,-17459000.0,-23918000.0,-30226000.0,-6174000.0,-11592000.0,-15438000.0,-31431000.0,-2803000.0,-7066000.0,-12160000.0,-21001000.0,-4247000.0,-8241000.0,-11930000.0,-18840000.0,-6530000.0,-13004000.0,-23005000.0,-20130000.0,-7131000.0,-17480000.0,-21620000.0,-35716000.0,-5889000.0,-20111000.0,-30460000.0,-30705000.0,-12000000.0,-25000000.0,-26000000.0,-42000000.0,,,,-26000000.0,,,,-2000000.0,,,,-17000000.0,,,,-21000000.0,,,
GainLossOnInvestments / USD,18238000.0,20335000.0,7134000.0,-17246000.0,-19051000.0,-18444000.0,16409000.0,-3534000.0,-14257000.0,-10730000.0,-16966000.0,1590000.0,1676000.0,683000.0,-6110000.0,1021000.0,8209000.0,9153000.0,5857000.0,848000.0,-3397000.0,-5476000.0,9504000.0,-409000.0,144000.0,813000.0,-4015000.0,1430000.0,1653000.0,339000.0,1156000.0,-1169000.0,-4487000.0,-2955000.0,961000.0,2557000.0,4286000.0,5261000.0,-1570000.0,2996000.0,4075000.0,6326000.0,7553000.0,44000000.0,43000000.0,47000000.0,3000000.0,-3000000.0,-3000000.0,7000000.0,52000000.0,5000000.0,13000000.0,20000000.0,13000000.0,-9000000.0,-17000000.0,-23000000.0,16000000.0,1000000.0,6000000.0,12000000.0,-19000000.0,18000000.0,22000000.0,34000000.0
GeneralAndAdministrativeExpense / USD,160007000.0,257163000.0,274982000.0,74051000.0,144869000.0,224462000.0,337291000.0,91046000.0,180999000.0,283176000.0,298749000.0,100979000.0,196526000.0,295019000.0,383499000.0,102681000.0,213284000.0,323533000.0,414605000.0,132853000.0,253723000.0,381766000.0,434982000.0,138984000.0,268122000.0,409798000.0,520124000.0,145081000.0,275289000.0,397867000.0,543332000.0,146516000.0,284646000.0,428010000.0,533478000.0,150808000.0,307737000.0,455139000.0,576202000.0,170440000.0,348480000.0,532543000.0,624706000.0,216000000.0,435000000.0,654000000.0,745000000.0,271000000.0,495000000.0,725000000.0,881000000.0,290000000.0,546000000.0,811000000.0,968000000.0,269000000.0,560000000.0,879000000.0,1085000000.0,331000000.0,688000000.0,1041000000.0,1219000000.0,352000000.0,707000000.0,1073000000.0
Goodwill / USD,2134730000.0,2134730000.0,2134730000.0,3494589000.0,3494589000.0,3494589000.0,2134730000.0,3641844000.0,3641844000.0,3641844000.0,3494589000.0,3849217000.0,3849217000.0,3849217000.0,3641844000.0,4133259000.0,4133259000.0,4133259000.0,3849217000.0,4771981000.0,4771981000.0,4771981000.0,4133259000.0,4721962000.0,4721962000.0,4721962000.0,4771981000.0,5366881000.0,5366881000.0,5366881000.0,4721962000.0,5406474000.0,5406474000.0,5406474000.0,5366881000.0,5821561000.0,5821561000.0,5821561000.0,5406474000.0,10581048000.0,10581048000.0,10581048000.0,5821561000.0,10691000000.0,10691000000.0,10691000000.0,10581000000.0,10742000000.0,10742000000.0,10742000000.0,10691000000.0,12668000000.0,12668000000.0,12668000000.0,10742000000.0,12787000000.0,12787000000.0,12787000000.0,12668000000.0,12805000000.0,12805000000.0,12805000000.0,12787000000.0,12788000000.0,12788000000.0,12788000000.0
GoodwillImpairmentLoss / USD,,,,,,,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0
GoodwillTranslationAndPurchaseAccountingAdjustments / USD,,1700000.0,,,,,-1638000.0,,,,-12669000.0,,,,-5166000.0,,,,-7380000.0,,,,20628000.0,,,,-62529000.0,,,,-103045000.0,,,,3791000.0,,,,66735000.0,,,,-31729000.0,,,,-16000000.0,,,,51000000.0,,,,-34000000.0,,,,-42000000.0,,,,18000000.0,,,
GrossProfit / USD,1611990000.0,2388396000.0,2803187000.0,709037000.0,1341702000.0,1974162000.0,3217259000.0,769332000.0,1604534000.0,2495769000.0,2649121000.0,920067000.0,1834045000.0,2742603000.0,3396498000.0,936955000.0,1930486000.0,2891445000.0,3778385000.0,851189000.0,1726457000.0,2574500000.0,3919895000.0,851611000.0,1764915000.0,2612600000.0,3468683000.0,942383000.0,1919368000.0,2946151000.0,3524985000.0,1184763000.0,2381393000.0,3642659000.0,4051194000.0,1444309000.0,2977139000.0,4555291000.0,5034522000.0,1820045000.0,3734061000.0,5729645000.0,6291014000.0,2204000000.0,4540000000.0,6958000000.0,7835000000.0,2639000000.0,5352000000.0,8150000000.0,9498000000.0,3458000000.0,6849000000.0,10317000000.0,11146000000.0,3750000000.0,7597000000.0,11484000000.0,13920000000.0,4087000000.0,8331000000.0,12641000000.0,15441000000.0,4592000000.0,9303000000.0,14157000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,,,,,279095000.0,,,,283819000.0,,,,252476000.0,,,,512987000.0,,,,132916000.0,,,,191563000.0,,,,589371000.0,,,,805749000.0,,,,1056156000.0,,,,543000000.0,,,,438000000.0,,,,1090000000.0,,,,1736000000.0,,,,1958000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361376000.0,292307000.0,622137000.0,978438000.0,873781000.0,460632000.0,953250000.0,1494629000.0,1435138000.0,702502000.0,1393301000.0,2094659000.0,2137641000.0,702000000.0,1413000000.0,2248000000.0,2794000000.0,919000000.0,1919000000.0,2979000000.0,3205000000.0,1433000000.0,2819000000.0,4237000000.0,4176000000.0,1543000000.0,3035000000.0,4491000000.0,5705000000.0,1598000000.0,3248000000.0,4991000000.0,6008000000.0,968000000.0,2898000000.0,4940000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,,,,,422425000.0,,,,659332000.0,,,,782754000.0,,,,605807000.0,,,,223225000.0,,,,169813000.0,,,,284410000.0,,,,629389000.0,,,,1081485000.0,,,,2251000000.0,,,,2767000000.0,,,,3086000000.0,,,,3969000000.0,,,,4050000000.0,,,
IncomeTaxExpenseBenefit / USD,139361000.0,176267000.0,223383000.0,46727000.0,84386000.0,122757000.0,206694000.0,39061000.0,84623000.0,151310000.0,315012000.0,51496000.0,81304000.0,142922000.0,168471000.0,85168000.0,155866000.0,217721000.0,202383000.0,18367000.0,32948000.0,43206000.0,286019000.0,17846000.0,50590000.0,68842000.0,66156000.0,78360000.0,111841000.0,169995000.0,92981000.0,38000000.0,123756000.0,209269000.0,244230000.0,62186000.0,180414000.0,302224000.0,266356000.0,119426000.0,147058000.0,182125000.0,443687000.0,28000000.0,106000000.0,148000000.0,203000000.0,-36000000.0,-136000000.0,-31000000.0,254000000.0,172000000.0,442000000.0,648000000.0,-1084000000.0,277000000.0,591000000.0,911000000.0,883000000.0,351000000.0,706000000.0,1046000000.0,1252000000.0,348000000.0,705000000.0,1063000000.0
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,,-132470000.0,,,,-91262000.0,,,,-129063000.0,,,,-135178000.0,,,,-122999000.0,,,,-39678000.0,,,,-33769000.0,,,,-90063000.0,,,,-133778000.0,,,,-215490000.0,,,,-384000000.0,,,,-224000000.0,,,,-337000000.0,,,,-23000000.0,,,,-7000000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,377478000.0,,,,245532000.0,,,,330103000.0,,,,362331000.0,,,,391578000.0,,,,124649000.0,,,,126481000.0,,,,305824000.0,,,,502298000.0,,,,748174000.0,,,,620000000.0,,,,673000000.0,,,,877000000.0,,,,1198000000.0,,,,1262000000.0,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost / USD,,,,,,,5457000.0,,,,6085000.0,,,,4181000.0,,,,3983000.0,,,,10976000.0,,,,9783000.0,,,,8688000.0,,,,9623000.0,,,,15101000.0,,,,-42512000.0,,,,-95000000.0,,,,-86000000.0,,,,-154000000.0,,,,-157000000.0,,,,0.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,870000.0,,,,4050000.0,,,,4098000.0,,,,-1041000.0,,,,3362000.0,,,,-1306000.0,,,,5326000.0,,,,7509000.0,,,,10129000.0,,,,5171000.0,,,,4000000.0,,,,6000000.0,,,,4000000.0,,,,6000000.0,,,,14000000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,12700000.0,,,,7799000.0,,,,13444000.0,,,,8436000.0,,,,11320000.0,,,,-6304000.0,,,,-4411000.0,,,,-8316000.0,,,,10636000.0,,,,25131000.0,,,,25000000.0,,,,24000000.0,,,,10000000.0,,,,66000000.0,,,,113000000.0,,,
IncomeTaxReconciliationTaxCredits / USD,,,,,,,-12873000.0,,,,14127000.0,,,,1317000.0,,,,30283000.0,,,,1226000.0,,,,29087000.0,,,,1166000.0,,,,25967000.0,,,,48383000.0,,,,38000000.0,,,,111000000.0,,,,100000000.0,,,,101000000.0,,,,149000000.0,,,,116000000.0,,,
IncomeTaxReconciliationTaxSettlementsDomestic / USD,,,,,,,-20712000.0,,,,0.0,,,,-39753000.0,,,,0.0,,,,-26687000.0,,,,-8421000.0,,,,-1896000.0,,,,-17595000.0,,,,-68003000.0,,,,-31358000.0,,,,-42000000.0,,,,-39000000.0,,,,-23000000.0,,,,-58000000.0,,,,-14000000.0,,,
IncomeTaxesPaidNet / USD,35001000.0,129320000.0,55236000.0,4631000.0,58024000.0,78635000.0,126299000.0,54664000.0,198512000.0,286271000.0,105158000.0,16413000.0,54381000.0,97255000.0,389114000.0,51397000.0,96105000.0,163722000.0,158373000.0,49863000.0,68507000.0,110697000.0,201125000.0,16401000.0,27532000.0,7114000.0,129701000.0,5994000.0,20208000.0,61546000.0,20140000.0,15973000.0,33943000.0,108508000.0,203010000.0,27254000.0,48670000.0,211343000.0,249884000.0,31107000.0,73508000.0,141674000.0,396668000.0,52000000.0,108000000.0,232000000.0,210000000.0,45000000.0,116000000.0,200000000.0,352000000.0,91000000.0,277000000.0,589000000.0,469000000.0,59000000.0,260000000.0,486000000.0,843000000.0,214000000.0,435000000.0,590000000.0,778000000.0,205000000.0,901000000.0,1389000000.0
IncreaseDecreaseInAccountsPayable / USD,-4271000.0,-3574000.0,3518000.0,-14424000.0,-13582000.0,-7424000.0,14078000.0,-14716000.0,-8631000.0,-2439000.0,-13601000.0,2310000.0,8101000.0,12347000.0,-10092000.0,-42542000.0,-43203000.0,-54187000.0,32203000.0,22477000.0,3437000.0,16106000.0,-62874000.0,2412000.0,-7238000.0,-8305000.0,7132000.0,1368000.0,-13763000.0,-614000.0,6211000.0,-21601000.0,-18723000.0,-10861000.0,22870000.0,32816000.0,-80819000.0,-68397000.0,-6281000.0,17552000.0,3656000.0,25362000.0,-45186000.0,-41000000.0,-17000000.0,1000000.0,55000000.0,55000000.0,80000000.0,19000000.0,23000000.0,-59000000.0,-1000000.0,18000000.0,96000000.0,6000000.0,60000000.0,11000000.0,-20000000.0,-55000000.0,-29000000.0,-47000000.0,66000000.0,-12000000.0,45000000.0,2000000.0
IncreaseDecreaseInAccruedIncomeTaxesPayable / USD,23951000.0,-73957000.0,61448000.0,4465000.0,-4357000.0,12619000.0,-57656000.0,106740000.0,25580000.0,3445000.0,109620000.0,8905000.0,-4004000.0,-13233000.0,-48656000.0,-19051000.0,12593000.0,-13330000.0,-16661000.0,-29187000.0,-30132000.0,-75908000.0,10041000.0,6336000.0,11891000.0,4952000.0,-58875000.0,21610000.0,60994000.0,83307000.0,11006000.0,16940000.0,90158000.0,95923000.0,97934000.0,-61639000.0,39875000.0,6880000.0,43115000.0,511292000.0,459943000.0,433559000.0,-34493000.0,6000000.0,12000000.0,-39000000.0,479000000.0,10000000.0,2000000.0,20000000.0,4000000.0,29000000.0,-26000000.0,13000000.0,-72000000.0,36000000.0,-20000000.0,2000000.0,2000000.0,152000000.0,421000000.0,749000000.0,19000000.0,192000000.0,87000000.0,116000000.0
IncreaseDecreaseInAccruedLiabilities / USD,-9774000.0,-43996000.0,83281000.0,-53098000.0,-32639000.0,-44351000.0,-13904000.0,-54292000.0,53132000.0,52110000.0,-52179000.0,-110084000.0,-72145000.0,-119185000.0,127814000.0,-116908000.0,-43767000.0,-51460000.0,-24708000.0,-78966000.0,-46482000.0,-65992000.0,-7770000.0,-60140000.0,12071000.0,-13749000.0,41828000.0,-139820000.0,-51199000.0,-43405000.0,46415000.0,-81111000.0,-14490000.0,-5540000.0,-22564000.0,-92105000.0,12728000.0,78297000.0,65593000.0,-70508000.0,46535000.0,4099000.0,151104000.0,-20000000.0,117000000.0,53000000.0,44000000.0,-98000000.0,-58000000.0,-15000000.0,172000000.0,-200000000.0,87000000.0,-47000000.0,86000000.0,-389000000.0,-187000000.0,-237000000.0,162000000.0,-323000000.0,-36000000.0,-153000000.0,7000000.0,-332000000.0,-45000000.0,-162000000.0
IncreaseDecreaseInDeferredRevenue / USD,7145000.0,23163000.0,43137000.0,-50034000.0,-62005000.0,-57126000.0,65879000.0,42586000.0,87186000.0,103758000.0,-45142000.0,13721000.0,52350000.0,53710000.0,109348000.0,16739000.0,60553000.0,28108000.0,101109000.0,79514000.0,70744000.0,106629000.0,87340000.0,52275000.0,99792000.0,167726000.0,201366000.0,19044000.0,63816000.0,141536000.0,326438000.0,123366000.0,191722000.0,308075000.0,320801000.0,40832000.0,55578000.0,185450000.0,524840000.0,77662000.0,139725000.0,173250000.0,475402000.0,166000000.0,130000000.0,252000000.0,444000000.0,114000000.0,-40000000.0,-52000000.0,497000000.0,471000000.0,469000000.0,571000000.0,258000000.0,141000000.0,-2000000.0,65000000.0,1053000000.0,63000000.0,-33000000.0,69000000.0,536000000.0,160000000.0,-264000000.0,-44000000.0
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets / USD,-5673000.0,2044000.0,6418000.0,7859000.0,13210000.0,-15663000.0,5584000.0,-4180000.0,8808000.0,11953000.0,-21814000.0,2716000.0,15580000.0,4100000.0,39963000.0,15080000.0,32956000.0,17630000.0,5100000.0,35447000.0,18651000.0,13669000.0,-4552000.0,43559000.0,23977000.0,-13352000.0,55509000.0,23912000.0,27307000.0,24453000.0,1918000.0,84832000.0,103044000.0,86350000.0,7701000.0,10758000.0,-14765000.0,-31824000.0,71021000.0,64953000.0,106612000.0,89823000.0,-28040000.0,148000000.0,225000000.0,417000000.0,77000000.0,197000000.0,303000000.0,281000000.0,551000000.0,242000000.0,258000000.0,423000000.0,288000000.0,187000000.0,140000000.0,133000000.0,475000000.0,258000000.0,562000000.0,787000000.0,94000000.0,173000000.0,641000000.0,799000000.0
IncreaseDecreaseInReceivables / USD,-2615000.0,-13695000.0,46332000.0,164484000.0,201354000.0,-182377000.0,153386000.0,-59601000.0,27999000.0,74722000.0,-172287000.0,-20605000.0,16032000.0,8322000.0,134276000.0,-152721000.0,-134658000.0,-95735000.0,81065000.0,-131511000.0,-147839000.0,-112015000.0,-45166000.0,-90492000.0,-69337000.0,-71973000.0,-33649000.0,-62058000.0,-91267000.0,104000.0,-7928000.0,-74274000.0,-8622000.0,57033000.0,79502000.0,-184250000.0,-132275000.0,-26461000.0,160416000.0,-154398000.0,-140681000.0,-199002000.0,187173000.0,-65000000.0,-86000000.0,14000000.0,2000000.0,-145000000.0,-155000000.0,-187000000.0,188000000.0,82000000.0,39000000.0,105000000.0,-106000000.0,-191000000.0,-287000000.0,-146000000.0,430000000.0,-269000000.0,-385000000.0,-217000000.0,198000000.0,-166000000.0,-604000000.0,-414000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,9124000.0,,2708000.0,2848000.0,3135000.0,8073000.0,5394000.0,5082000.0,4280000.0,4010000.0,3447000.0,3663000.0,2851000.0,3609000.0,2082000.0,2549000.0,2490000.0,2238000.0,2707000.0,3277000.0,3265000.0,366000.0,2495000.0,2334000.0,2182000.0,3368000.0,1293000.0,1182000.0,1088000.0,2027000.0,629000.0,575000.0,538000.0,1011000.0,382000.0,365000.0,348000.0,499000.0,181000.0,154000.0,142000.0,330000.0,400000.0,500000.0,500000.0,7200000.0,5400000.0,4400000.0,4500000.0,5300000.0,4100000.0,3600000.0,3700000.0,4600000.0,2800000.0,2000000.0,1600000.0,3700000.0,500000.0,700000.0,1500000.0,1400000.0,3500000.0,3000000.0,2700000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000000.0,112000000.0,27000000.0,68000000.0,119000000.0
InterestPaidNet / USD,5394000.0,2311000.0,0.0,892000.0,1488000.0,1941000.0,9604000.0,2617000.0,2742000.0,34135000.0,2088000.0,31623000.0,31972000.0,63588000.0,34632000.0,33883000.0,34172000.0,65778000.0,63967000.0,31960000.0,32676000.0,64334000.0,66265000.0,31740000.0,32130000.0,61562000.0,64843000.0,16885000.0,23806000.0,48920000.0,68886000.0,26077000.0,33946000.0,58182000.0,56014000.0,24888000.0,33958000.0,59769000.0,66193000.0,26410000.0,37503000.0,61754000.0,69430000.0,51000000.0,78000000.0,125000000.0,81000000.0,38000000.0,38000000.0,88000000.0,152000000.0,50000000.0,50000000.0,100000000.0,88000000.0,50000000.0,50000000.0,101000000.0,100000000.0,55000000.0,56000000.0,103000000.0,103000000.0,47000000.0,48000000.0,94000000.0
InvestmentIncomeInterest / USD,,45110000.0,,11118000.0,21039000.0,28655000.0,57588000.0,5105000.0,10091000.0,15975000.0,34978000.0,6099000.0,11964000.0,18066000.0,21923000.0,6193000.0,12123000.0,18696000.0,24506000.0,5681000.0,11288000.0,16620000.0,24549000.0,5134000.0,10374000.0,15649000.0,21887000.0,6288000.0,13134000.0,20527000.0,21355000.0,10677000.0,22159000.0,34010000.0,28759000.0,14157000.0,29373000.0,46553000.0,47340000.0,22630000.0,48401000.0,69962000.0,66069000.0,16000000.0,32000000.0,50000000.0,93000000.0,,,,68000000.0,,,,43000000.0,,,,17000000.0,,,,61000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668000000.0,650000000.0,679000000.0,657000000.0,,,,604000000.0,,,,548000000.0,,,,484000000.0,,,,463000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302000000.0,302000000.0,331000000.0,272000000.0,,,,216000000.0,,,,167000000.0,,,,111000000.0,,,,90000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000.0,,,,108000000.0,,,,95000000.0,,,,83000000.0,,,,85000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,54000000.0,59000000.0,60000000.0,,,,60000000.0,,,,67000000.0,,,,62000000.0,,,,52000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65000000.0,66000000.0,72000000.0,59000000.0,,,,65000000.0,,,,67000000.0,,,,74000000.0,,,,70000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000000.0,82000000.0,89000000.0,72000000.0,,,,68000000.0,,,,74000000.0,,,,74000000.0,,,,83000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93000000.0,104000000.0,110000000.0,90000000.0,,,,87000000.0,,,,78000000.0,,,,80000000.0,,,,83000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000000.0,67000000.0,69000000.0,66000000.0,,,,54000000.0,,,,44000000.0,,,,38000000.0,,,,35000000.0,,,
Liabilities / USD,1411244000.0,1411244000.0,1411244000.0,2391669000.0,2391669000.0,2391669000.0,2391669000.0,2948761000.0,2948761000.0,2948761000.0,2948761000.0,3208070000.0,3208070000.0,3208070000.0,3208070000.0,3309341000.0,3309341000.0,3309341000.0,3375047000.0,3655664000.0,3655664000.0,3655664000.0,3655664000.0,4009924000.0,4009924000.0,4009924000.0,4009924000.0,4724892000.0,4724892000.0,4724892000.0,4724892000.0,5272411000.0,5272411000.0,5272411000.0,5272411000.0,6075687000.0,6075687000.0,6075687000.0,6075687000.0,9406568000.0,9406568000.0,9406568000.0,9406568000.0,10232000000.0,10232000000.0,10232000000.0,10232000000.0,11020000000.0,11020000000.0,11020000000.0,11020000000.0,12444000000.0,12444000000.0,12444000000.0,12444000000.0,13114000000.0,13114000000.0,13114000000.0,13114000000.0,13261000000.0,13261000000.0,13261000000.0,13261000000.0,16125000000.0,16125000000.0,16125000000.0
LiabilitiesAndStockholdersEquity / USD,5821598000.0,5821598000.0,5821598000.0,7282237000.0,7282237000.0,7282237000.0,7282237000.0,8141148000.0,8141148000.0,8141148000.0,8141148000.0,8991183000.0,8991183000.0,8991183000.0,8991183000.0,9974523000.0,9974523000.0,9974523000.0,10040229000.0,10380298000.0,10380298000.0,10380298000.0,10380298000.0,10785829000.0,10785829000.0,10785829000.0,10785829000.0,11726472000.0,11726472000.0,11726472000.0,11726472000.0,12697246000.0,12697246000.0,12697246000.0,12697246000.0,14535556000.0,14535556000.0,14535556000.0,14535556000.0,18768682000.0,18768682000.0,18768682000.0,18768682000.0,20762000000.0,20762000000.0,20762000000.0,20762000000.0,24284000000.0,24284000000.0,24284000000.0,24284000000.0,27241000000.0,27241000000.0,27241000000.0,27241000000.0,27165000000.0,27165000000.0,27165000000.0,27165000000.0,29779000000.0,29779000000.0,29779000000.0,29779000000.0,30230000000.0,30230000000.0,30230000000.0
LiabilitiesCurrent / USD,762599000.0,762599000.0,762599000.0,844553000.0,844553000.0,844553000.0,844553000.0,1068088000.0,1068088000.0,1068088000.0,1068088000.0,1250779000.0,1250779000.0,1250779000.0,1250779000.0,1271752000.0,1271752000.0,1271752000.0,1271752000.0,1525648000.0,1525648000.0,1525648000.0,1525648000.0,2494435000.0,2494435000.0,2494435000.0,2494435000.0,2213556000.0,2213556000.0,2213556000.0,2213556000.0,2811635000.0,2811635000.0,2811635000.0,2811635000.0,3527457000.0,3527457000.0,3527457000.0,3527457000.0,4301126000.0,4301126000.0,4301126000.0,4301126000.0,8191000000.0,8191000000.0,8191000000.0,8191000000.0,5512000000.0,5512000000.0,5512000000.0,5512000000.0,6932000000.0,6932000000.0,6932000000.0,6932000000.0,8128000000.0,8128000000.0,8128000000.0,8128000000.0,8251000000.0,8251000000.0,8251000000.0,8251000000.0,10521000000.0,10521000000.0,10521000000.0
LongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,911086000.0,,1907231000.0,1907231000.0,1907231000.0,,1892200000.0,1892200000.0,1892200000.0,,1881421000.0,1881421000.0,1881421000.0,,4124800000.0,4124800000.0,4124800000.0,,989000000.0,989000000.0,989000000.0,989000000.0,4117000000.0,4117000000.0,4117000000.0,4117000000.0,4123000000.0,4123000000.0,4123000000.0,4123000000.0,3629000000.0,3629000000.0,3629000000.0,3629000000.0,3634000000.0,3634000000.0,3634000000.0,3634000000.0,4129000000.0,4129000000.0,4129000000.0
LongTermDebtCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000000.0,1500000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-778387000.0,-747646000.0,-1350390000.0,28675000.0,48890000.0,-227710000.0,-1021567000.0,540101000.0,325244000.0,-29000000.0,477636000.0,-86518000.0,-452478000.0,-550159000.0,-215262000.0,-68525000.0,-217260000.0,-154304000.0,-550358000.0,11405000.0,-11237000.0,-258608000.0,-234723000.0,-258209000.0,-394136000.0,-403930000.0,-559138000.0,119275000.0,-66827000.0,-85537000.0,-507283000.0,-284392000.0,-465280000.0,-790237000.0,-200687000.0,-331495000.0,-645927000.0,-864226000.0,-1090706000.0,-541273000.0,-1258638000.0,-1930299000.0,-1183735000.0,-784000000.0,-1556000000.0,-2180000000.0,-5000000.0,-1233000000.0,-2134000000.0,-2548000000.0,-2946000000.0,-1244000000.0,-2324000000.0,-3223000000.0,-3488000000.0,-2604000000.0,-3854000000.0,-4914000000.0,-4301000000.0,-2014000000.0,-3094000000.0,-3965000000.0,-6825000000.0,-2128000000.0,-2770000000.0,-5223000000.0
NetCashProvidedByUsedInInvestingActivities / USD,259669000.0,-5090000.0,81544000.0,-131562000.0,-349314000.0,-405208000.0,-304681000.0,-208719000.0,-689622000.0,-956290000.0,-1497096000.0,-95125000.0,-197600000.0,-497722000.0,-1159294000.0,-437707000.0,-585967000.0,-705187000.0,-757402000.0,-446114000.0,-780553000.0,-1177788000.0,-834662000.0,-94422000.0,-242354000.0,-412748000.0,-1177803000.0,-698371000.0,-737280000.0,-1202371000.0,-490707000.0,-258842000.0,-510347000.0,-816935000.0,-1488358000.0,-338882000.0,-426429000.0,-463243000.0,-960033000.0,-93762000.0,-26083000.0,-1546417000.0,-442877000.0,-132000000.0,-122000000.0,-287000000.0,-4685000000.0,-48000000.0,32000000.0,-283000000.0,-456000000.0,-1558000000.0,-1665000000.0,-1798000000.0,-414000000.0,-260000000.0,-398000000.0,-501000000.0,-3537000000.0,156000000.0,478000000.0,623000000.0,-570000000.0,66000000.0,177000000.0,130000000.0
NetCashProvidedByUsedInOperatingActivities / USD,731091000.0,942433000.0,1441053000.0,365743000.0,627272000.0,863953000.0,1280682000.0,259861000.0,510951000.0,802374000.0,1117794000.0,332102000.0,721433000.0,1046561000.0,1112995000.0,314363000.0,762581000.0,1025921000.0,1543314000.0,322031000.0,621179000.0,836704000.0,1499580000.0,251673000.0,619209000.0,887729000.0,1151686000.0,183015000.0,654499000.0,1014987000.0,1287482000.0,497527000.0,986242000.0,1504127000.0,1469502000.0,730370000.0,1375197000.0,2079633000.0,2199728000.0,989601000.0,1966007000.0,2921311000.0,2912853000.0,1013000000.0,2123000000.0,3045000000.0,4029000000.0,1325000000.0,2509000000.0,3945000000.0,4422000000.0,1772000000.0,3760000000.0,5164000000.0,5727000000.0,1769000000.0,3809000000.0,5513000000.0,7230000000.0,1693000000.0,3832000000.0,5705000000.0,7838000000.0,1174000000.0,3114000000.0,5135000000.0
