fact_unit,2009-08-05,2009-11-05,2010-03-01,2010-05-10,2010-08-09,2010-11-08,2011-02-28,2011-05-09,2011-08-05,2011-11-04,2012-02-23,2012-05-04,2012-08-01,2012-11-06,2013-02-27,2013-05-08,2013-08-01,2013-10-31,2014-02-25,2014-05-07,2014-08-04,2014-11-05,2015-02-25,2015-05-08,2015-08-05,2015-11-04,2016-02-24,2016-05-06,2016-08-05,2016-11-07,2017-02-27,2017-05-10,2017-08-07,2017-11-07,2018-02-27,2018-05-09,2018-08-06,2018-11-06,2019-02-26,2019-05-08,2019-08-06,2019-11-05,2020-02-25,2020-05-06,2020-08-06,2020-11-04,2021-02-25,2021-05-06,2021-08-05,2021-11-03,2022-02-23,2022-05-04,2022-08-08,2022-11-02,2023-02-22,2023-05-03,2023-08-04,2023-11-07,2024-02-23,2024-05-08,2024-08-08,2024-11-12,2025-02-28,2025-05-07,2025-08-07,2025-11-07
DerivativeNotionalAmount / USD,,,,,,,,,,,,,,,,,3390000000.0,3390000000.0,3390000000.0,4280000000.0,4280000000.0,4280000000.0,4300000000.0,6400000000.0,6400000000.0,6400000000.0,6400000000.0,9100000000.0,9100000000.0,9100000000.0,9100000000.0,6200000000.0,6200000000.0,6200000000.0,6200000000.0,2800000000.0,2800000000.0,2800000000.0,2800000000.0,2200000000.0,2200000000.0,2200000000.0,2200000000.0,2900000000.0,2900000000.0,2900000000.0,2900000000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0,2900000000.0,2900000000.0,2900000000.0,2900000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2900000000.0,2900000000.0,2900000000.0
Dividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,639000000.0,639000000.0,1890000000.0,587000000.0,1218000000.0,1843000000.0,1890000000.0,685000000.0,1370000000.0,2055000000.0,1890000000.0,752000000.0,1499000000.0,2245000000.0,2465000000.0,752000000.0,1499000000.0,2245000000.0,2742000000.0,814000000.0,1624000000.0,2431000000.0,2986000000.0,867000000.0,1733000000.0,2599000000.0,3239000000.0,906000000.0,1809000000.0,2714000000.0,3464000000.0,932000000.0,1864000000.0,2797000000.0,3618000000.0,957000000.0,1911000000.0,2864000000.0,3725000000.0,980000000.0,1958000000.0,2935000000.0
EarningsPerShareBasic / USD/shares,1.0,1.54,1.71,0.65,1.28,2.02,2.15,0.95,1.76,2.61,2.91,0.82,1.77,2.72,1.69,0.29,0.76,1.21,1.81,0.47,0.98,1.5,1.71,1.45,3.83,5.64,2.01,2.91,5.96,9.11,7.95,2.58,5.2,7.72,12.37,2.07,4.42,6.5,10.08,1.18,2.58,4.19,3.54,1.55,3.03,2.12,4.2,1.23,-1.42,-1.14,4.24,1.38,2.59,4.65,0.1,0.02,0.93,2.35,4.96,0.81,1.65,3.39,3.66,-3.34,-2.05,-1.04
EarningsPerShareDiluted / USD/shares,0.96,1.47,1.64,0.63,1.24,1.96,2.06,0.92,1.71,2.55,2.82,0.8,1.73,2.66,1.66,0.28,0.74,1.17,1.77,0.43,0.89,1.35,1.64,1.33,3.52,5.18,1.81,2.76,5.68,8.73,7.35,2.53,5.11,7.59,11.91,2.05,4.38,6.44,9.94,1.17,2.55,4.15,3.51,1.54,3.01,2.1,4.17,1.22,-1.42,-1.14,4.22,1.37,2.58,4.63,0.1,0.02,0.92,2.34,4.93,0.8,1.63,3.37,3.64,-3.34,-2.05,-1.04
EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46000000.0,137000000.0,20000000.0,11000000.0,-44000000.0,-85000000.0,-61000000.0,-35000000.0,2000000.0,-2000000.0,-23000000.0,-3000000.0,-26000000.0,43000000.0,-18000000.0,-66000000.0,-138000000.0,-35000000.0,13000000.0,26000000.0,20000000.0,-63000000.0,-18000000.0,-29000000.0,15000000.0
EffectiveIncomeTaxRateContinuingOperations / pure,,,,,0.275,0.273,,0.26,0.244,0.249,,0.346,0.302,0.299,,0.237,0.263,0.266,,0.246,0.191,0.191,0.287,0.173,0.179,0.173,0.273,0.208,0.206,0.212,0.188,0.254,0.254,0.256,0.164,0.243,0.185,0.195,0.211,0.243,0.185,0.195,0.657,0.163,0.193,0.179,0.3,0.232,-0.864,-9.034,-0.04,0.239,0.206,0.225,0.947,1.079,0.151,0.225,0.251,0.243,0.299,0.194,0.215,0.07,-0.051,0.118
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate / pure,,,,,,,,0.35,0.35,0.35,,0.35,0.35,0.35,,0.35,0.35,0.35,,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,,,,0.35,,0.21,0.21,0.35,0.21,0.21,,0.21,,,,0.21,,,,0.21,,,,0.21,,,,0.21,,,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.067,,,,0.015,,,,0.012,,,
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.05,,,,-0.23,,,,-0.018,,,,-0.007,,,
EffectiveIncomeTaxRateReconciliationFdiiPercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,,,,0.038,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential / pure,,,,,,,,,,,,,,,,,,,,,,,0.085,,,,0.066,,,,0.169,,,,0.185,,,,-0.16,,,,-0.112,,,,-0.009,,,,0.025,,,,-0.1,,,,-0.003,,,,-0.006,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.562,,,,0.0,,,,0.014,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments / pure,,,,,,,,,,,,,,,,,,,,,0.039,,0.018,,,,0.008,,,,0.008,,,,0.001,,,,0.014,,,,0.006,,,,0.027,,,,0.043,,,,0.115,,,,0.014,,,,0.038,,,
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.043,,,,0.072,,,,0.011,,,,0.027,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes / pure,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,0.005,,,,0.006,,,,0.005,,,,0.007,,,,0.001,,,,0.006,,,,0.004,,,,0.042,,,,0.025,,,,-0.02,,,
EffectiveIncomeTaxRateReconciliationTaxCredits / pure,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,0.03,,,,0.009,,,,0.007,,,,0.007,,,,0.006,,,,0.011,,,,0.019,,,,0.069,,,,0.016,,,,0.027,,,
EffectiveIncomeTaxRateReconciliationTaxSettlements / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-0.019,,,,-0.024,,,,-0.102,,,,-0.007,,,,-0.002,,,
EmployeeRelatedLiabilitiesCurrent / USD,103840000.0,103840000.0,103840000.0,132481000.0,132481000.0,132481000.0,132481000.0,147632000.0,147632000.0,147632000.0,147632000.0,173316000.0,173316000.0,173316000.0,173316000.0,236716000.0,236716000.0,236716000.0,204593000.0,243540000.0,243540000.0,243540000.0,243000000.0,316000000.0,316000000.0,316000000.0,316000000.0,380000000.0,380000000.0,,380000000.0,398000000.0,398000000.0,398000000.0,398000000.0,455000000.0,455000000.0,455000000.0,455000000.0,555000000.0,555000000.0,555000000.0,555000000.0,599000000.0,599000000.0,599000000.0,599000000.0,864000000.0,864000000.0,864000000.0,864000000.0,927000000.0,927000000.0,927000000.0,927000000.0,1018000000.0,1018000000.0,1018000000.0,1018000000.0,1201000000.0,1201000000.0,1201000000.0,1201000000.0,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense / USD,,,,,-25077000.0,37466000.0,40565000.0,12428000.0,26080000.0,40070000.0,46486000.0,12856000.0,25066000.0,36365000.0,52331000.0,13064000.0,26231000.0,41253000.0,47325000.0,16387000.0,31961000.0,47958000.0,56000000.0,19000000.0,30000000.0,48000000.0,67000000.0,,,,64000000.0,,,,131000000.0,,,,104000000.0,,,,280000000.0,,,,164000000.0,,,,-2000000.0,,,,222000000.0,,,,100000000.0,,,,91000000.0,,,
EntityCommonStockSharesOutstanding / shares,904261310.0,899925051.0,903378986.0,889915070.0,838632586.0,811867667.0,795264644.0,787054365.0,771455146.0,751139232.0,757315361.0,757321824.0,756568507.0,757648151.0,1522392518.0,1525355825.0,1530626021.0,1533349106.0,1538252914.0,1535682107.0,1511670456.0,1508664333.0,1489401683.0,1469605980.0,1467605502.0,1441180186.0,1366845691.0,1331821506.0,1319658489.0,1317456071.0,1307066900.0,1306728398.0,1305926217.0,1306268996.0,1309967781.0,1300260832.0,1296340593.0,1293619612.0,1275510558.0,1271554672.0,1266455481.0,1265145612.0,1263636656.0,1254373400.0,1253724370.0,1253528149.0,1256593156.0,1254178166.0,1253809440.0,1254383522.0,1253886724.0,1254313448.0,1253367394.0,1254243845.0,1247105154.0,1247352689.0,1246014353.0,1246041895.0,1245774616.0,1245853209.0,1244992081.0,1246265857.0,1245346062.0,1243929121.0,1240806916.0,1240679623.0
EntityPublicFloat / USD,45855192117.0,,39885530020.0,,,,25450411375.0,,,,29933970092.0,,,,32606069397.0,,,,60272481253.0,,,,99821731329.0,,,,140034139655.0,,,,103455508531.0,,,,80416471495.0,,,,79506595778.0,,,,66400000000.0,,,,69900000000.0,,,,62600000000.0,,,,55900000000.0,,,,67000000000.0,,,,60000000000.0,,,
EquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086000000.0,,,
EquitySecuritiesFvNiGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-657000000.0,-14000000.0,-405000000.0,-148000000.0
EquitySecuritiesFvNiUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121000000.0,-249000000.0,,-15000000.0,-412000000.0,-155000000.0
EquitySecuritiesFvNiUnrealizedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,-149000000.0,,,19000000.0,,,283000000.0,82000000.0,1046000000.0,1700000000.0,,,,1700000000.0,351000000.0,525000000.0,667000000.0,1700000000.0,96000000.0,399000000.0,596000000.0,647000000.0,187000000.0,,,684000000.0,,,
FederalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,591174000.0,,,,672169000.0,,,,822968000.0,,,,772803000.0,,,,978000000.0,,,,1085000000.0,,,,2620000000.0,,,,3255000000.0,,,,3266000000.0,,,,8694000000.0,,,,2040000000.0,,,,803000000.0,,,,1286000000.0,,,,1526000000.0,,,,1037000000.0,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization / USD,,,,,,49976000.0,49976000.0,,,,109902000.0,,,,,,244002000.0,244002000.0,244002000.0,388444000.0,388444000.0,388444000.0,388000000.0,1222000000.0,1222000000.0,1222000000.0,1222000000.0,2048000000.0,2048000000.0,2048000000.0,2048000000.0,2892000000.0,2892000000.0,2892000000.0,2892000000.0,3804000000.0,3804000000.0,3804000000.0,3804000000.0,5007000000.0,5007000000.0,5007000000.0,5007000000.0,6156000000.0,5468000000.0,5468000000.0,5468000000.0,6660000000.0,6660000000.0,6660000000.0,6660000000.0,8381000000.0,8381000000.0,8381000000.0,8381000000.0,10121000000.0,10121000000.0,10121000000.0,10121000000.0,12436000000.0,12436000000.0,12436000000.0,12436000000.0,14822000000.0,14822000000.0,14822000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,5829000000.0,,,,5117000000.0,5117000000.0,5117000000.0,5117000000.0,8867000000.0,8870000000.0,8866000000.0,8866000000.0,8048000000.0,8045000000.0,8046000000.0,8046000000.0,6922000000.0,6922000000.0,6921000000.0,6977000000.0,8607000000.0,9661000000.0,,,8663000000.0,,,,6824000000.0,,,,7571000000.0,,,,5805000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths / USD,,,,,,,,,,,,,64283000.0,64283000.0,86181000.0,92441000.0,92441000.0,92441000.0,798044000.0,803496000.0,803496000.0,817060000.0,826000000.0,832000000.0,832000000.0,832000000.0,839000000.0,844000000.0,844000000.0,844000000.0,839000000.0,,,,1203000000.0,,,,1149000000.0,,,,1125000000.0,,,,1527000000.0,,1764000000.0,1764000000.0,1778000000.0,1781000000.0,1781000000.0,1781000000.0,1777000000.0,2392000000.0,2392000000.0,2392000000.0,2384000000.0,,,,2388000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,,132786000.0,132786000.0,116137000.0,124561000.0,124561000.0,124561000.0,827980000.0,792823000.0,792823000.0,806386000.0,741000000.0,713000000.0,713000000.0,713000000.0,713000000.0,5829000000.0,5829000000.0,,713000000.0,713000000.0,713000000.0,713000000.0,1064000000.0,1064000000.0,1063000000.0,1064000000.0,1124000000.0,1125000000.0,1125000000.0,1124000000.0,1125000000.0,1124000000.0,1125000000.0,1137000000.0,1521000000.0,1669000000.0,,,1765000000.0,,,,1763000000.0,,,,2309000000.0,,,,1790000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,100048000.0,100048000.0,107312000.0,116137000.0,116137000.0,116137000.0,815872000.0,827980000.0,827980000.0,841543000.0,853000000.0,741000000.0,741000000.0,741000000.0,741000000.0,713000000.0,713000000.0,713000000.0,713000000.0,713000000.0,713000000.0,713000000.0,1064000000.0,1064000000.0,1063000000.0,1064000000.0,1124000000.0,1125000000.0,1125000000.0,1124000000.0,1124000000.0,1124000000.0,1125000000.0,1137000000.0,1527000000.0,1675000000.0,1758000000.0,1759000000.0,1773000000.0,1768000000.0,1768000000.0,1768000000.0,1763000000.0,2378000000.0,2378000000.0,2378000000.0,2370000000.0,,,,2318000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,73261000.0,73261000.0,97673000.0,107312000.0,107312000.0,107312000.0,811428000.0,815871000.0,815871000.0,829435000.0,846000000.0,853000000.0,853000000.0,853000000.0,849000000.0,741000000.0,741000000.0,741000000.0,739000000.0,739000000.0,739000000.0,739000000.0,1064000000.0,1064000000.0,1064000000.0,1064000000.0,1124000000.0,1125000000.0,1125000000.0,1124000000.0,1124000000.0,1124000000.0,1125000000.0,1137000000.0,1527000000.0,1675000000.0,1764000000.0,1764000000.0,1778000000.0,1776000000.0,1776000000.0,1776000000.0,1771000000.0,2378000000.0,2378000000.0,2378000000.0,2370000000.0,,,,2379000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,66735000.0,66735000.0,92441000.0,97673000.0,97673000.0,97673000.0,803496000.0,811428000.0,811428000.0,824992000.0,832000000.0,846000000.0,846000000.0,846000000.0,844000000.0,849000000.0,849000000.0,849000000.0,850000000.0,850000000.0,850000000.0,850000000.0,1088000000.0,1089000000.0,1088000000.0,1088000000.0,1125000000.0,1125000000.0,1125000000.0,1125000000.0,1124000000.0,1124000000.0,1125000000.0,1137000000.0,1527000000.0,1675000000.0,1764000000.0,1764000000.0,1778000000.0,1781000000.0,1781000000.0,1781000000.0,1777000000.0,2386000000.0,2386000000.0,2386000000.0,2378000000.0,,,,2379000000.0,,,
FiniteLivedIntangibleAssetsGross / USD,,,,,,973295000.0,973295000.0,863393000.0,863393000.0,863393000.0,973295000.0,796664000.0,,,,,994195000.0,994195000.0,994195000.0,11714195000.0,11714195000.0,11714195000.0,11714000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,11863000000.0,18154000000.0,18154000000.0,18154000000.0,18154000000.0,18704000000.0,18704000000.0,18704000000.0,18704000000.0,18706000000.0,18018000000.0,18018000000.0,18018000000.0,22897000000.0,22897000000.0,22897000000.0,22897000000.0,25915000000.0,25915000000.0,25915000000.0,25915000000.0,25794000000.0,25794000000.0,25794000000.0,25794000000.0,31819000000.0,31819000000.0,31819000000.0,31819000000.0,31879000000.0,31879000000.0,31879000000.0
FiniteLivedIntangibleAssetsNet / USD,,,,,923319000.0,923319000.0,923319000.0,,,,863393000.0,,796664000.0,796664000.0,796664000.0,750193000.0,750193000.0,750193000.0,750193000.0,11325751000.0,11325751000.0,11325751000.0,11326000000.0,10641000000.0,10641000000.0,10641000000.0,10641000000.0,9815000000.0,9815000000.0,9815000000.0,9815000000.0,8971000000.0,8971000000.0,8971000000.0,8971000000.0,14350000000.0,14350000000.0,14350000000.0,14350000000.0,13694000000.0,13694000000.0,13694000000.0,13694000000.0,12544000000.0,12544000000.0,12544000000.0,12544000000.0,16236000000.0,16236000000.0,16236000000.0,16236000000.0,17535000000.0,17535000000.0,17535000000.0,17535000000.0,15674000000.0,15674000000.0,15674000000.0,15674000000.0,19384000000.0,19384000000.0,19384000000.0,19384000000.0,17058000000.0,17058000000.0,17058000000.0
ForeignIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,30633000.0,,,,41669000.0,,,,43548000.0,,,,43961000.0,,,,26000000.0,,,,26000000.0,,,,55000000.0,,,,161000000.0,,,,184000000.0,,,,114000000.0,,,,154000000.0,,,,-1100000000.0,,,,193000000.0,,,,138000000.0,,,,333000000.0,,,
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
GainLossOnDiscontinuationOfForeignCurrencyCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Goodwill / USD,,,,,462558000.0,462558000.0,462558000.0,532669000.0,532669000.0,532669000.0,532669000.0,1004102000.0,1004102000.0,1004102000.0,1004102000.0,1060919000.0,1060919000.0,1060919000.0,1060919000.0,1169023000.0,1169023000.0,1169023000.0,1169000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,1172000000.0,4159000000.0,4159000000.0,4159000000.0,4159000000.0,4117000000.0,4117000000.0,4117000000.0,4117000000.0,4117000000.0,4117000000.0,4117000000.0,4117000000.0,8108000000.0,8108000000.0,8108000000.0,4117000000.0,8332000000.0,8332000000.0,8332000000.0,8108000000.0,8314000000.0,8314000000.0,8314000000.0,8332000000.0,8314000000.0,8314000000.0,8314000000.0,8314000000.0,8314000000.0,8314000000.0,8314000000.0
GoodwillImpairedAccumulatedImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,26630000.0,,,,,,,,,0.0,0.0,0.0,0.0,114000000.0,114000000.0,231000000.0,0.0,,,,432000000.0,,,,0.0,,,,820000000.0,,,,800000000.0,0.0,0.0,0.0,0.0,2700000000.0,2700000000.0,2700000000.0,0.0,0.0,0.0,0.0,2700000000.0,2430000000.0,2430000000.0,4180000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3470000000.0,,,,6678000000.0,,,,7953000000.0,,,,7646000000.0,,,,8099000000.0,,,,7074000000.0,,,,4112000000.0,,,,2505000000.0,,,,8587000000.0,,,,4439000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145000000.0,5160000000.0,2264000000.0,4081000000.0,7519000000.0,1669000000.0,-152000000.0,1351000000.0,3783000000.0,8278000000.0,1300000000.0,2888000000.0,5206000000.0,5814000000.0,-4486000000.0,-2433000000.0,-1477000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,900000000.0,,,,1330000000.0,,,,1370000000.0,,,,1480000000.0,,,,885000000.0,,,,738000000.0,,,,8178000000.0,,,,13706000000.0,,,,9451000000.0,,,,5430000000.0,,,,725000000.0,,,,1048000000.0,,,,-836000000.0,,,,-309000000.0,,,,1375000000.0,,,
IncomeTaxExpenseBenefit / USD,358810000.0,546206000.0,635355000.0,209227000.0,395582000.0,616310000.0,702363000.0,307737000.0,591758000.0,850641000.0,876364000.0,227282000.0,467412000.0,704861000.0,1023799000.0,231300000.0,494825000.0,774877000.0,861945000.0,222438000.0,530419000.0,824892000.0,1038000000.0,726000000.0,1382000000.0,2029000000.0,1151000000.0,907000000.0,1921000000.0,2801000000.0,2797000000.0,935000000.0,1837000000.0,2788000000.0,3553000000.0,918000000.0,1964000000.0,2923000000.0,3609000000.0,494000000.0,761000000.0,1326000000.0,8885000000.0,382000000.0,917000000.0,584000000.0,2339000000.0,465000000.0,838000000.0,1310000000.0,-204000000.0,542000000.0,842000000.0,1694000000.0,1580000000.0,-164000000.0,204000000.0,850000000.0,2077000000.0,316000000.0,865000000.0,1010000000.0,1248000000.0,-315000000.0,123000000.0,-174000000.0
IncomeTaxesPaid / USD,,,,,,,495544000.0,,,,746224000.0,,,,1129577000.0,,,,621025000.0,,,,1101000000.0,,,,1051000000.0,,,,2060000000.0,,,,3137000000.0,,,,2436000000.0,,,,3342000000.0,,,,3198000000.0,,,,1793000000.0,,,,2639000000.0,,,,2509000000.0,,,,3136000000.0,,,
IncreaseDecreaseInAccountsPayable / USD,314499000.0,341462000.0,-77549000.0,-20999000.0,43691000.0,135212000.0,312568000.0,141727000.0,262262000.0,141692000.0,203641000.0,176114000.0,295648000.0,257805000.0,-4453000.0,107652000.0,230614000.0,146458000.0,428944000.0,30792000.0,64831000.0,23131000.0,117000000.0,-20000000.0,-90000000.0,-75000000.0,-98000000.0,58000000.0,620000000.0,288000000.0,-289000000.0,-239000000.0,-67000000.0,-115000000.0,226000000.0,-262000000.0,-399000000.0,-515000000.0,47000000.0,-92000000.0,-193000000.0,-217000000.0,-430000000.0,-201000000.0,-166000000.0,-142000000.0,-39000000.0,-109000000.0,-113000000.0,-134000000.0,-61000000.0,-253000000.0,-222000000.0,-242000000.0,80000000.0,-91000000.0,-104000000.0,-38000000.0,-118000000.0,-272000000.0,-275000000.0,-304000000.0,226000000.0,72000000.0,-11000000.0,348000000.0
IncreaseDecreaseInAccountsReceivable / USD,183951000.0,259086000.0,138034000.0,89073000.0,217911000.0,290013000.0,257161000.0,163914000.0,242381000.0,352081000.0,356462000.0,107876000.0,221966000.0,221393000.0,348875000.0,196531000.0,-180167000.0,-160831000.0,375736000.0,231781000.0,181266000.0,226308000.0,-198000000.0,1118000000.0,1332000000.0,827000000.0,315000000.0,348000000.0,810000000.0,1610000000.0,2578000000.0,191000000.0,-190000000.0,-770000000.0,1397000000.0,-537000000.0,-118000000.0,-473000000.0,-1192000000.0,-101000000.0,-277000000.0,-367000000.0,-754000000.0,-32000000.0,68000000.0,-33000000.0,-480000000.0,376000000.0,-368000000.0,334000000.0,218000000.0,-975000000.0,-694000000.0,-272000000.0,1171000000.0,-699000000.0,-247000000.0,125000000.0,-313000000.0,-635000000.0,-549000000.0,63000000.0,406000000.0,66000000.0,95000000.0,-67000000.0
IncreaseDecreaseInAccruedLiabilities / USD,22974000.0,94770000.0,80087000.0,10002000.0,-15947000.0,79327000.0,136276000.0,18766000.0,31091000.0,97115000.0,109026000.0,61414000.0,98541000.0,106492000.0,120065000.0,110402000.0,276944000.0,397831000.0,292110000.0,167018000.0,232193000.0,218323000.0,317000000.0,166000000.0,877000000.0,1256000000.0,312000000.0,1530000000.0,2045000000.0,2617000000.0,2013000000.0,360000000.0,849000000.0,1072000000.0,3342000000.0,-677000000.0,-349000000.0,-1024000000.0,305000000.0,164000000.0,319000000.0,-324000000.0,-818000000.0,-417000000.0,-540000000.0,-724000000.0,-514000000.0,-550000000.0,-87000000.0,58000000.0,-389000000.0,-738000000.0,-713000000.0,-851000000.0,640000000.0,-1657000000.0,-1295000000.0,-1131000000.0,689000000.0,-543000000.0,91000000.0,141000000.0,-775000000.0,-175000000.0,-349000000.0,-197000000.0
IncreaseDecreaseInEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19000000.0,149000000.0,0.0,197000000.0,254000000.0,312000000.0,115000000.0,-283000000.0,-82000000.0,-1046000000.0,1241000000.0,-351000000.0,-525000000.0,-667000000.0,-1662000000.0,-96000000.0,-399000000.0,-596000000.0,-610000000.0,-256000000.0,-187000000.0,-356000000.0,-657000000.0,-14000000.0,-405000000.0,-148000000.0
IncreaseDecreaseInIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112000000.0,-591000000.0,-483000000.0,-361000000.0,-161000000.0,-189000000.0,-1070000000.0,-364000000.0,-208000000.0,-1379000000.0,-1268000000.0
IncreaseDecreaseInInventories / USD,254380000.0,298382000.0,34619000.0,11895000.0,-6872000.0,40020000.0,330726000.0,174985000.0,317543000.0,228263000.0,75266000.0,97174000.0,114644000.0,136684000.0,161190000.0,26833000.0,213190000.0,224742000.0,200793000.0,57109000.0,200856000.0,216650000.0,350000000.0,85000000.0,21000000.0,-101000000.0,343000000.0,370000000.0,634000000.0,659000000.0,-143000000.0,14000000.0,97000000.0,274000000.0,855000000.0,5000000.0,14000000.0,79000000.0,488000000.0,14000000.0,34000000.0,191000000.0,253000000.0,15000000.0,12000000.0,35000000.0,310000000.0,-15000000.0,22000000.0,48000000.0,95000000.0,69000000.0,94000000.0,24000000.0,195000000.0,-53000000.0,-61000000.0,34000000.0,-11000000.0,227000000.0,453000000.0,535000000.0,310000000.0,45000000.0,115000000.0,200000000.0
