fact_unit,2009-08-10,2009-11-09,2010-03-01,2010-05-10,2010-08-09,2010-11-08,2011-03-01,2011-05-09,2011-08-08,2011-11-07,2012-02-27,2012-05-07,2012-08-06,2012-11-09,2013-02-26,2013-05-10,2013-08-05,2013-11-06,2014-02-26,2014-05-05,2014-08-05,2014-11-04,2015-02-25,2015-05-06,2015-08-05,2015-11-05,2016-02-29,2016-05-06,2016-08-05,2016-11-03,2017-03-01,2017-05-04,2017-07-31,2017-11-01,2018-03-01,2018-05-03,2018-08-01,2018-10-30,2019-02-27,2019-05-01,2019-07-30,2019-10-30,2020-02-25,2020-04-30,2020-08-05,2020-11-04,2021-02-24,2021-04-28,2021-08-03,2021-11-01,2022-02-22,2022-05-03,2022-08-04,2022-11-01,2023-02-21,2023-05-03,2023-08-02,2023-10-30,2024-02-20,2024-04-30,2024-07-30,2024-10-30,2025-02-24,2025-04-30,2025-07-30,2025-10-29
RestructuringAndRelatedCostCostIncurredToDate1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,3200000.0
RetainedEarningsAccumulatedDeficit / USD,-290323000.0,-290323000.0,-290323000.0,-153759000.0,-153759000.0,-153759000.0,-153759000.0,-236410000.0,-236410000.0,-236410000.0,-236410000.0,-259578000.0,-259578000.0,-259578000.0,-259578000.0,-279474000.0,-279474000.0,-279474000.0,-279474000.0,-318482000.0,-318482000.0,-318482000.0,-318482000.0,-374823000.0,-374823000.0,-374823000.0,-374823000.0,-434610000.0,-434610000.0,-434610000.0,-434610000.0,-487581000.0,-487581000.0,-487581000.0,-487581000.0,-675711000.0,-675711000.0,-675711000.0,-675711000.0,-577360000.0,-577360000.0,-577360000.0,-577360000.0,-665575000.0,-665575000.0,-665575000.0,-665575000.0,-914791000.0,-914791000.0,-914791000.0,-914791000.0,-550416000.0,-550416000.0,-550416000.0,-550416000.0,-110231000.0,-110231000.0,-110231000.0,-110231000.0,-267910000.0,-267910000.0,-267910000.0,-267910000.0,-699083000.0,-699083000.0,-699083000.0
Revenues / USD,875648000.0,1306817000.0,1787202000.0,404240000.0,810410000.0,1222497000.0,1720488000.0,397447000.0,805092000.0,1227131000.0,1622920000.0,419691000.0,853820000.0,1280570000.0,1613777000.0,439835000.0,895628000.0,1372810000.0,1735888000.0,470900000.0,956278000.0,1468235000.0,1842504000.0,519624000.0,1057661000.0,1615615000.0,1964942000.0,564879000.0,1153494000.0,1772366000.0,2177296000.0,611786000.0,1245974000.0,1909122000.0,2381696000.0,645547000.0,1309859000.0,1996220000.0,2560549000.0,669924000.0,1355452000.0,2061820000.0,2668528000.0,689038000.0,1399988000.0,2129324000.0,2759523000.0,719044000.0,1431987000.0,2166532000.0,2855108000.0,767262000.0,1596577000.0,2491508000.0,2915068000.0,973445000.0,2005490000.0,3093621000.0,3415824000.0,1094232000.0,2214002000.0,3357822000.0,4182163000.0,1157220000.0,2330431000.0,3518189000.0
ShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29541000.0,7065000.0,15469000.0,26845000.0,32570000.0,8897000.0,13162000.0,25505000.0,37483000.0,15978000.0,33231000.0,51836000.0,37548000.0,6664000.0,12374000.0,19488000.0,69936000.0,5677000.0,12801000.0,21535000.0,25833000.0,14407000.0,32672000.0,47647000.0,33363000.0,13928000.0,30856000.0,44597000.0,59815000.0,9845000.0,21794000.0,31309000.0,56703000.0,10347000.0,21174000.0,32101000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,889905.0,,,,1217110.0,,,,1063283.0,,,,1200356.0,,,,1401883.0,,,,1581954.0,,,,1321537.0,,,,1150272.0,,,,1105433.0,,,,848250.0,,,,1147122.0,,,,1464411.0,,,,1627882.0,,,,1983530.0,,,,1799344.0,1883487.0,1920593.0,1922735.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,55.49,,,,64.03,,,,74.27,,,,76.94,,,,76.23,,,,76.29,,,,82.46,,,,94.18,,,,108.84,,,,143.55,,,,178.31,,,,202.97,,,,201.0,,,,213.55,,,,221.72,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,14183000.0,,,,,,,,34171000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11848000.0,,,,3433000.0,,,,44613000.0,,,,27210000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,62.21,,,,68.28,,,,67.65,,,,48.95,,,,55.54,,,,55.25,,,,63.76,,,,163.15,,,,203.64,,,,203.64,,,,223.5,,,,,,,,222.67,,,,228.94,,,,245.86,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,160000.0,160000.0,1025000.0,0.0,35000.0,135000.0,1495000.0,,35000.0,35000.0,180000.0,200000.0,235000.0,235000.0,135000.0,,,,35000.0,,,,235000.0,200000.0,235000.0,295000.0,485000.0,,,,335000.0,,,,310000.0,,,,1096000.0,,,,200000.0,,,,120000.0,77683.0,,,840000.0,,,,560000.0,,,,203933.0,123435.0,158382.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,7.21,,,,,,,,7.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.61,,,,17.79,,,,62.66,,,,87.57,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,3695668.0,3695668.0,1689474.0,2950892.0,2950892.0,2950892.0,2397332.0,2591066.0,2591066.0,2591066.0,3695668.0,2253510.0,2253510.0,2253510.0,2950892.0,,,,2591066.0,,,,2253510.0,1940279.0,1940279.0,1940279.0,2174211.0,,,,2085544.0,,,,1940279.0,,,,1995440.0,,,,2408917.0,,,,2420922.0,3039951.0,3039951.0,3039951.0,2339667.0,3164483.0,3164483.0,3164483.0,2961167.0,,,,3039951.0,2550465.0,2550465.0,2550465.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,60.72,,,,73.42,,,,64.96,,,,69.43,,,,74.3,,,,76.14,,,,85.49,,,,111.96,,,,130.08,,,,150.83,,,,192.12,,,,201.31,,,,204.53,,,,210.59,,,,216.04,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,58.86,,,,68.26,,,,71.06,,,,66.39,,,,80.99,,,,100.23,,,,88.07,,,,69.53,,,,,,,,175.16,,,,203.3,,,,191.74,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,120.77,,,,144.97,,,,153.89,,,,176.74,,,,200.7,,,,239.11,,,,223.58,,,,194.29,,,,,,,,226.58,,,,234.29,,,,331.46,,,
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283190.0,,,
StockIssuedDuringPeriodSharesShareBasedCompensation / shares,75971.0,112688.0,278008.0,252056.0,549386.0,769320.0,377453.0,217705.0,254560.0,305500.0,125807.0,210703.0,304729.0,395755.0,847280.0,146671.0,317626.0,372708.0,508058.0,459759.0,562877.0,642143.0,437081.0,149295.0,219156.0,408146.0,388005.0,157541.0,176774.0,216183.0,669263.0,254535.0,410651.0,450021.0,475687.0,74389.0,83665.0,206275.0,367546.0,84411.0,83665.0,206275.0,564583.0,84411.0,163642.0,247597.0,277511.0,56407.0,80303.0,93455.0,287734.0,,,,163127.0,,,,552713.0,35389.0,47110.0,140960.0,283190.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,174912.0,207729.0,249587.0,53164.0,134990.0,223019.0,304389.0,782151.0,61739.0,228179.0,275179.0,448826.0,,,,341156.0,,,,286299.0,77965.0,95344.0,132614.0,570417.0,,,,365265.0,,,,254839.0,,,,482523.0,,,,179995.0,,,,191255.0,36050.0,54466.0,146608.0,71500.0,150658.0,174569.0,178511.0,471216.0,,,,183749.0,224689.0,250579.0,258243.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,769000.0,1899000.0,8457000.0,11822000.0,26215000.0,36602000.0,10890000.0,11373000.0,12973000.0,15728000.0,2192000.0,9722000.0,15568000.0,21007000.0,41308000.0,3863000.0,16937000.0,20482000.0,26416000.0,25409000.0,30491000.0,35910000.0,23185000.0,3709000.0,10488000.0,25914000.0,21111000.0,9667000.0,10725000.0,14191000.0,37872000.0,18034000.0,31902000.0,34754000.0,29663000.0,967000.0,1699000.0,7943000.0,25541000.0,967000.0,1699000.0,7943000.0,42500000.0,1593000.0,17390000.0,33009000.0,12525000.0,1763000.0,3686000.0,5505000.0,33564000.0,,3453000.0,16455000.0,12664000.0,,5005000.0,,95860000.0,,,,35405000.0,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,,,,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,,,35000000.0,,35000000.0,35000000.0,35000000.0,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10551219.0,10551219.0,10551219.0,,,
StockRepurchasedAndRetiredDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726865.0,726865.0,726865.0,,726865.0,726865.0
StockRepurchasedDuringPeriodShares / shares,982000.0,982000.0,0.0,,,,,,20700000.0,41690000.0,982000.0,33332833.0,49957833.0,64650833.0,10950000.0,,,,45890000.0,,,,79150833.0,,5800.0,10800.0,10800.0,15000.0,34500.0,34500.0,10800.0,,18400.0,36900.0,10800.0,,,,34500.0,11400.0,22900.0,34400.0,36900.0,11400.0,22900.0,34400.0,42000.0,,19800.0,48800.0,42000.0,,,,,,,,,,,,0.0,,,
StockRepurchasedDuringPeriodValue / USD,-17535000.0,-17535000.0,-66879000.0,,,,66879000.0,,-517500000.0,-1042256000.0,17535000.0,833321000.0,1248946000.0,1616271000.0,272950000.0,,,,1147256000.0,,,,1978771000.0,145000000.0,145000000.0,270000000.0,270000000.0,375000000.0,862500000.0,862500000.0,270000000.0,,460000000.0,922500000.0,270000000.0,,,,862500000.0,285000000.0,572500000.0,860000000.0,922500000.0,285000000.0,572500000.0,860000000.0,1050000000.0,,495000000.0,1220000000.0,1050000000.0,,525000000.0,525000000.0,,,,,,,200000000.0,200000000.0,0.0,,,
StockholdersEquity / USD,8708995000.0,8708995000.0,8708995000.0,8928407000.0,8928407000.0,8928407000.0,8928407000.0,8676598000.0,8676598000.0,8676598000.0,8676598000.0,8288209000.0,8288209000.0,8288209000.0,8288209000.0,8093756000.0,8093756000.0,8093756000.0,8093756000.0,8791730000.0,8791730000.0,8791730000.0,8791730000.0,9480796000.0,9480796000.0,9480796000.0,9480796000.0,9170641000.0,9170641000.0,9170641000.0,9170641000.0,9411910000.0,9411910000.0,9411910000.0,9411910000.0,8940009000.0,8940009000.0,8940009000.0,8940009000.0,9119478000.0,9119478000.0,9119478000.0,9119478000.0,9062911000.0,9062911000.0,9062911000.0,9062911000.0,8558867000.0,8558867000.0,8558867000.0,8558867000.0,9335177000.0,9335177000.0,9335177000.0,9335177000.0,10073402000.0,10073402000.0,10073402000.0,10073402000.0,10013178000.0,10013178000.0,10013178000.0,10013178000.0,9712606000.0,9712606000.0,9712606000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,9067104000.0,9067104000.0,8707223000.0,9061381000.0,9061381000.0,9061381000.0,9263256000.0,8708934000.0,8708934000.0,8708934000.0,9067104000.0,8310927000.0,8310927000.0,8310927000.0,9061381000.0,8122864000.0,8122864000.0,8122864000.0,8708934000.0,8818855000.0,8818855000.0,8818855000.0,8310927000.0,9507171000.0,9507171000.0,9507171000.0,8122864000.0,9197638000.0,9197638000.0,9197638000.0,8818855000.0,9441654000.0,9441654000.0,9441654000.0,9507171000.0,8964369000.0,8964369000.0,8964369000.0,9197638000.0,8964369000.0,8964369000.0,8964369000.0,9441654000.0,9144728000.0,9144728000.0,9144728000.0,8964369000.0,9079667000.0,9079667000.0,9079667000.0,9144728000.0,8576899000.0,8576899000.0,8576899000.0,9079667000.0,9355289000.0,9355289000.0,9355289000.0,8576899000.0,10166801000.0,10166801000.0,10166801000.0,9355289000.0,10106946000.0,10106946000.0,10106946000.0
StockholdersEquityPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35405000.0,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,68249000.0,68249000.0,68249000.0,0.0,,,,68249000.0,,,
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000000.0,200000000.0
UnrecognizedTaxBenefits / USD,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,337000.0,425000.0,833000.0,829000.0,874000.0,410000.0,1067000.0,988000.0,1026000.0,895000.0,1106000.0,1085000.0,1098000.0,1093000.0,1068000.0,1045000.0,1054000.0,1102000.0,899000.0,899000.0,908000.0,1048000.0,846000.0,802000.0,787000.0,887000.0,873000.0,893000.0,842000.0,811000.0,705000.0,589000.0,568000.0,787000.0,256000.0,274000.0,307000.0,538000.0,199000.0,244000.0,255000.0,328000.0,170000.0,126000.0,125000.0,243000.0,229000.0,476000.0,611000.0,148000.0,1166000.0,1125000.0,1098000.0,710000.0,777000.0,753000.0,719000.0,1023000.0,650000.0,595000.0,671000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,168731000.0,168673000.0,169850000.0,168473000.0,168501000.0,168681000.0,168675000.0,169310000.0,169470000.0,169640000.0,168768000.0,170382000.0,170392000.0,170538000.0,169772000.0,171415000.0,171487000.0,171558000.0,170750000.0,172514000.0,172580000.0,172651000.0,171664000.0,172809000.0,172995000.0,173098000.0,172688000.0,173366000.0,173377000.0,173428000.0,173138000.0,173850000.0,173925000.0,173899000.0,173510000.0,174069000.0,174072000.0,174128000.0,173878000.0,174148000.0,174186000.0,174240000.0,174151000.0,174376000.0,174459000.0,174510000.0,174297000.0,174616000.0,174596000.0,174606000.0,174530000.0,174840000.0,175194000.0,175398000.0,174642000.0,176336000.0,176325000.0,176325000.0,175568000.0,176228000.0,176181000.0,176170000.0,176280000.0,176350000.0,176180000.0,176074000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,168307000.0,168248000.0,169342000.0,168312000.0,168330000.0,168344000.0,168250000.0,168477000.0,168641000.0,168766000.0,168358000.0,169315000.0,169404000.0,169512000.0,168877000.0,170309000.0,170402000.0,170460000.0,169657000.0,171446000.0,171535000.0,171597000.0,170562000.0,171910000.0,172096000.0,172190000.0,171640000.0,172520000.0,172575000.0,172641000.0,172251000.0,172977000.0,173032000.0,173057000.0,172699000.0,173364000.0,173483000.0,173560000.0,173091000.0,173892000.0,173912000.0,173933000.0,173613000.0,174177000.0,174215000.0,174255000.0,173969000.0,174446000.0,174470000.0,174481000.0,174287000.0,174611000.0,174718000.0,174787000.0,174494000.0,175170000.0,175200000.0,175227000.0,174858000.0,175451000.0,175428000.0,175451000.0,175257000.0,175700000.0,175585000.0,175403000.0
