fact_unit,2010-07-29,2010-10-26,2011-02-23,2011-04-26,2011-05-02,2011-07-26,2011-10-26,2012-02-21,2012-04-13,2012-04-24,2012-07-24,2012-11-01,2013-02-26,2013-04-23,2013-07-23,2013-10-22,2013-12-19,2014-02-25,2014-04-22,2014-07-31,2014-10-21,2015-02-24,2015-04-21,2015-05-11,2015-07-21,2015-10-20,2016-02-26,2016-04-26,2016-07-28,2016-10-25,2017-02-21,2017-04-25,2017-07-25,2017-10-24,2018-02-27,2018-04-20,2018-07-25,2018-10-23,2019-02-19,2019-04-23,2019-07-23,2019-10-23,2020-02-25,2020-04-30,2020-07-23,2020-10-20,2021-02-16,2021-04-22,2021-07-27,2021-10-26,2022-02-22,2022-04-21,2022-07-26,2022-10-25,2023-02-21,2023-04-27,2023-07-27,2023-10-24,2024-02-20,2024-04-23,2024-07-23,2024-10-22,2025-02-25,2025-04-22,2025-07-22,2025-10-21
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,38047000.0,126176000.0,113559000.0,113000000.0,114600000.0,115500000.0,115453000.0,114400000.0,114400000.0,114400000.0,111700000.0,109000000.0,106700000.0,109000000.0,110500000.0,155900000.0,145600000.0,148600000.0,148300000.0,85000000.0,94000000.0,92900000.0,88500000.0,89100000.0,89200000.0,84100000.0,22800000.0,22900000.0,17300000.0,22400000.0,22500000.0,22100000.0,16300000.0,15400000.0,15700000.0,13300000.0,13900000.0,13200000.0,15000000.0,14900000.0,20500000.0,20500000.0,20300000.0,54100000.0,54100000.0,52800000.0,52800000.0,52700000.0,52900000.0,51500000.0,51500000.0,51600000.0,54500000.0,52100000.0,50500000.0,57600000.0
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,38331000.0,171463000.0,113848000.0,114000000.0,115200000.0,116000000.0,115975000.0,115500000.0,115400000.0,115400000.0,112600000.0,110600000.0,108300000.0,110600000.0,112100000.0,157400000.0,148000000.0,150100000.0,149800000.0,85200000.0,95500000.0,95400000.0,95400000.0,96100000.0,96300000.0,89400000.0,27800000.0,28000000.0,22400000.0,27500000.0,27600000.0,27100000.0,23300000.0,22000000.0,22600000.0,15900000.0,16600000.0,13700000.0,15500000.0,15400000.0,21000000.0,20500000.0,20300000.0,54100000.0,54100000.0,54100000.0,54100000.0,53900000.0,54200000.0,52700000.0,52800000.0,52900000.0,55800000.0,54600000.0,53100000.0,60200000.0
FiniteLivedIntangibleAssetsGross / USD,,,,,,,,,,,,,,,,,,1600400000.0,,,,1537000000.0,,1537000000.0,,,1505500000.0,2329800000.0,2329800000.0,1628800000.0,1628800000.0,1621100000.0,1621100000.0,1621100000.0,1621100000.0,1647300000.0,479400000.0,479400000.0,479400000.0,433700000.0,433700000.0,433700000.0,433700000.0,460400000.0,460400000.0,460400000.0,460400000.0,482800000.0,482800000.0,482800000.0,482800000.0,605100000.0,605100000.0,605100000.0,605100000.0,1204600000.0,1204600000.0,1204600000.0,1204600000.0,1195900000.0,1195900000.0,1195900000.0,1195900000.0,1235300000.0,1235300000.0,1235300000.0
FiniteLivedIntangibleAssetsNet / USD,,,,,,,,,,,,,,,,,,1371000000.0,,,,1213000000.0,,1213000000.0,,,1082500000.0,1798600000.0,1798600000.0,1270900000.0,1270900000.0,1172700000.0,1172700000.0,1172700000.0,1172700000.0,1114200000.0,158800000.0,158800000.0,158800000.0,117000000.0,117000000.0,117000000.0,117000000.0,165800000.0,165800000.0,165800000.0,165800000.0,145300000.0,145300000.0,145300000.0,145300000.0,252900000.0,252900000.0,252900000.0,252900000.0,845700000.0,845700000.0,845700000.0,845700000.0,790900000.0,790900000.0,790900000.0,790900000.0,786700000.0,786700000.0,786700000.0
ForeignCurrencyContractsLiabilityFairValueDisclosure / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400000.0,5400000.0,47200000.0,47200000.0,47200000.0,47200000.0,30600000.0,30600000.0,30600000.0,30600000.0,11600000.0,11600000.0,11600000.0,11600000.0,69600000.0,69600000.0,69600000.0,69600000.0,9500000.0,9500000.0,9500000.0,9500000.0,52200000.0,52200000.0,52200000.0,52200000.0,70000000.0,70000000.0,70000000.0,70000000.0,16300000.0,16300000.0,16300000.0
GainLossOnDispositionOfAssets1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-500000.0,,,,2300000.0,,,,3400000.0,3400000.0,,,,
GainLossOnSaleOfBusiness / USD,,,,,,,,,,,,,,17000000.0,0.0,0.0,,0.0,16700000.0,16700000.0,16700000.0,0.0,,0.0,-200000.0,-200000.0,20800000.0,,,,-200000.0,,,0.0,-3200000.0,0.0,0.0,-3800000.0,-3900000.0,-5300000.0,-6200000.0,-6400000.0,-4200000.0,3500000.0,3400000.0,3300000.0,-7300000.0,,-100000.0,-100000.0,2200000.0,,,1400000.0,-100000.0,,,200000.0,1400000.0,,,,,,0.0,0.0
GainLossOnSaleOfOtherAssets / USD,,,,,,57000.0,-166000.0,-985000.0,-985000.0,-7000.0,-229000.0,-702000.0,-466000.0,1000000.0,3100000.0,3300000.0,-466000.0,-900000.0,0.0,-1200000.0,-3900000.0,2400000.0,-300000.0,2400000.0,-200000.0,-1200000.0,,1200000.0,8300000.0,7700000.0,,2300000.0,700000.0,,,,,,,,,,,,,,,,,,,,,-700000.0,-300000.0,,,2300000.0,-700000.0,,,,2300000.0,,,
Goodwill / USD,2106026000.0,2127082000.0,2088797000.0,2067836000.0,2088797000.0,2088797000.0,2088797000.0,2088797000.0,2088797000.0,2066044000.0,2066044000.0,2066044000.0,2066044000.0,4895000000.0,4983500000.0,5111000000.0,2066044000.0,2273900000.0,5134200000.0,5134200000.0,4860700000.0,4837500000.0,4741900000.0,4837500000.0,4741900000.0,4741900000.0,4860700000.0,5255400000.0,5255400000.0,4259000000.0,3230300000.0,4217400000.0,4217400000.0,4217400000.0,4259000000.0,4351100000.0,2112800000.0,2112800000.0,1994600000.0,2072700000.0,2072700000.0,2072700000.0,2112800000.0,2258300000.0,2258300000.0,2258300000.0,2072700000.0,2392200000.0,2392200000.0,2392200000.0,2258300000.0,2504500000.0,2504500000.0,2504500000.0,2392200000.0,3252600000.0,3252600000.0,3252600000.0,2504500000.0,3274600000.0,3274600000.0,3274600000.0,3252600000.0,3286600000.0,3286600000.0,3286600000.0
GoodwillAcquiredDuringPeriod / USD,,,,,,,,,,,,,,,,,,2822700000.0,,,,-3400000.0,,-3400000.0,46500000.0,46500000.0,6800000.0,43200000.0,43200000.0,43200000.0,43200000.0,,,,43200000.0,,,,27300000.0,,,,201800000.0,14400000.0,14400000.0,25800000.0,201800000.0,,29300000.0,29000000.0,51900000.0,,,796700000.0,166500000.0,,,,790500000.0,,,,56600000.0,,,166600000.0
GoodwillImpairmentLoss / USD,,,,,,,,200520000.0,200520000.0,,,,200500000.0,,,,200500000.0,,,,,,,,,,515200000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
GoodwillOtherIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9400000.0,23600000.0,-87700000.0,27300000.0,63800000.0,93600000.0,-31500000.0,29000000.0,-24000000.0,-15800000.0,90900000.0,-6200000.0,-100000.0,-27200000.0,-40100000.0,-22200000.0,3600000.0,31100000.0,-16200000.0,-26500000.0,-16600000.0,-33500000.0,67600000.0,-12500000.0,-51600000.0,-100600000.0,-53000000.0,10100000.0,12400000.0,-9300000.0,-44800000.0,-18800000.0,-24000000.0,6200000.0,22800000.0,23900000.0,77700000.0,75600000.0
GoodwillPurchaseAccountingAdjustments / USD,,,,,,,,,,,,,32600000.0,,,,,,,,,,,,,,,-24500000.0,-33300000.0,-30900000.0,30900000.0,50600000.0,33000000.0,32600000.0,-30900000.0,,,,,216500000.0,214900000.0,215500000.0,,6300000.0,25800000.0,14400000.0,14400000.0,1500000.0,-2800000.0,-1200000.0,14400000.0,1400000.0,1900000.0,1900000.0,-1200000.0,500000.0,500000.0,-800000.0,2400000.0,,,,-800000.0,,,
GrossProfit / USD,365711000.0,572678000.0,1014550000.0,213702000.0,1014550000.0,461870000.0,698412000.0,785135000.0,785135000.0,249059000.0,536795000.0,808857000.0,930640000.0,281000000.0,592800000.0,870900000.0,930640000.0,1073700000.0,523800000.0,1191200000.0,1739600000.0,1265900000.0,564100000.0,1265900000.0,1210400000.0,1835100000.0,2370100000.0,510200000.0,1076400000.0,1166300000.0,1620500000.0,431300000.0,913100000.0,1354000000.0,1598800000.0,422300000.0,497300000.0,733800000.0,959100000.0,253300000.0,535900000.0,779700000.0,987500000.0,235600000.0,522300000.0,777300000.0,1047700000.0,251600000.0,496700000.0,774100000.0,1051500000.0,315200000.0,656200000.0,991000000.0,1057600000.0,332200000.0,691700000.0,1039800000.0,1319200000.0,381800000.0,781300000.0,1153100000.0,1364600000.0,390100000.0,828000000.0,1221200000.0
ImpairmentOfIntangibleAssetsExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,0.0,,,,60700000.0,,60700000.0,,,0.0,,,,0.0,13300000.0,13300000.0,13300000.0,0.0,25200000.0,8800000.0,8800000.0,0.0,,,,8800000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,2700000.0,,0.0,0.0
ImpairmentOfLongLivedAssetsHeldForUse / USD,,,,,,,,,,,,,,,,,,,,,,16600000.0,,16600000.0,,,16600000.0,,,,13000000.0,,,,5100000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,9200000.0,,,
IncomeLossFromContinuingOperations / USD,49261000.0,86294000.0,256363000.0,,256363000.0,95285000.0,149786000.0,115512000.0,115512000.0,,,,185539000.0,,,,185539000.0,,,,348800000.0,-81500000.0,125500000.0,-81500000.0,284700000.0,477200000.0,511700000.0,118200000.0,272100000.0,293100000.0,356600000.0,91800000.0,224500000.0,342000000.0,397100000.0,80700000.0,9300000.0,58200000.0,178200000.0,58400000.0,136300000.0,227500000.0,114100000.0,52400000.0,167500000.0,258800000.0,321700000.0,72700000.0,146500000.0,257300000.0,361700000.0,131100000.0,263700000.0,407400000.0,357100000.0,118500000.0,271500000.0,386900000.0,556000000.0,128500000.0,282700000.0,414800000.0,483200000.0,133500000.0,319600000.0,459200000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,,111530000.0,111530000.0,,,,196101000.0,,,,196101000.0,-31500000.0,,,,39500000.0,,39500000.0,,,328700000.0,,,,-15800000.0,,,,-21800000.0,,,,-25600000.0,,,,-34100000.0,,,,-24600000.0,,,,-1600000.0,,,,7200000.0,,,,-11200000.0,,,,-10100000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,147090000.0,229307000.0,172647000.0,172647000.0,77087000.0,172568000.0,248672000.0,278975000.0,73000000.0,176600000.0,213800000.0,278975000.0,43200000.0,74200000.0,282600000.0,466000000.0,-146100000.0,166300000.0,-146100000.0,374900000.0,625500000.0,694500000.0,153500000.0,353400000.0,378200000.0,470900000.0,116900000.0,286000000.0,435700000.0,512500000.0,103600000.0,27300000.0,110300000.0,220900000.0,73500000.0,172200000.0,274000000.0,172800000.0,63200000.0,200400000.0,301600000.0,379800000.0,92600000.0,196200000.0,321400000.0,407500000.0,151600000.0,309300000.0,475100000.0,432100000.0,140000000.0,321500000.0,449200000.0,626800000.0,150500000.0,332000000.0,484900000.0,550600000.0,153400000.0,374300000.0,534500000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,,61117000.0,61117000.0,,,,82874000.0,,,,82874000.0,74700000.0,,,,-185600000.0,,-185600000.0,,,365800000.0,,,,486700000.0,,,,534300000.0,,,,246500000.0,,,,206900000.0,,,,404400000.0,,,,409100000.0,,,,424900000.0,,,,638000000.0,,,,560700000.0,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest / USD,50080000.0,88672000.0,231167000.0,36553000.0,231167000.0,97641000.0,153370000.0,116219000.0,116219000.0,,,,190032000.0,,,,190032000.0,,,,353100000.0,-78900000.0,125500000.0,-78900000.0,284700000.0,477200000.0,517500000.0,118200000.0,272100000.0,293100000.0,356600000.0,91800000.0,224500000.0,342000000.0,397100000.0,80700000.0,9300000.0,58200000.0,178200000.0,58400000.0,136300000.0,227500000.0,114100000.0,52400000.0,167500000.0,258800000.0,321700000.0,72700000.0,146500000.0,257300000.0,361700000.0,131100000.0,263700000.0,407400000.0,357100000.0,118500000.0,271500000.0,386900000.0,556000000.0,128500000.0,282700000.0,414800000.0,483200000.0,133500000.0,319600000.0,459200000.0
IncomeLossFromContinuingOperationsPerBasicShare / USD/shares,0.51,0.89,2.62,0.35,2.62,0.96,1.53,1.19,1.19,,,,1.89,,,,1.89,,,,1.73,-0.64,0.64,-0.64,1.46,2.47,2.54,0.66,1.51,1.63,1.87,0.5,1.24,1.89,2.2,0.44,0.05,0.32,0.98,0.33,0.77,1.29,0.63,0.31,0.98,1.53,1.83,0.43,0.88,1.54,2.14,0.79,1.59,2.46,2.14,0.72,1.65,2.35,3.36,0.78,1.71,2.51,2.93,0.8,1.93,2.77
IncomeLossFromContinuingOperationsPerDilutedShare / USD/shares,0.5,0.88,2.59,0.35,2.59,0.96,1.51,1.17,1.17,,,,1.87,,,,1.87,,,,1.7,-0.64,0.63,-0.64,1.44,2.43,2.5,0.65,1.49,1.61,1.84,0.5,1.23,1.87,2.17,0.44,0.05,0.32,0.97,0.32,0.76,1.28,0.62,0.3,0.98,1.52,1.81,0.43,0.87,1.54,2.12,0.78,1.57,2.43,2.13,0.71,1.64,2.33,3.32,0.78,1.7,2.5,2.92,0.8,1.91,2.75
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity / USD,,,,,,,,,,,,,,,,,,,,,29800000.0,-25700000.0,-1300000.0,-25700000.0,1000000.0,2600000.0,25900000.0,-4300000.0,-5600000.0,88600000.0,244000000.0,15600000.0,25700000.0,48600000.0,-466800000.0,7100000.0,141600000.0,219800000.0,343400000.0,44500000.0,8100000.0,27000000.0,371300000.0,-1100000.0,-1900000.0,-900000.0,25700000.0,0.0,-1700000.0,-1700000.0,-6000000.0,-2500000.0,-3000000.0,-3100000.0,1500000.0,-900000.0,-1000000.0,-1000000.0,-3000000.0,1200000.0,-100000.0,-100000.0,-2300000.0,-200000.0,-200000.0,-200000.0
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare / USD/shares,0.01,0.01,-0.28,0.01,-0.28,0.01,0.01,0.01,0.01,,,,-0.01,,,,-0.01,,,,0.14,-0.2,-0.04,-0.2,-0.02,-1.98,0.13,-0.03,-0.06,0.46,-0.74,0.09,0.14,0.27,-2.62,0.04,1.88,2.3,1.9,0.24,0.04,0.15,3.04,-0.01,-0.01,-0.01,0.15,0.0,-0.01,-0.01,-0.04,-0.02,-0.02,-0.02,0.01,-0.01,-0.01,-0.01,-0.02,0.01,0.0,0.0,-0.01,0.0,0.0,0.0
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare / USD/shares,0.01,0.01,-0.28,0.01,-0.28,0.01,0.01,0.01,0.01,,,,-0.01,,,,-0.01,,,,0.14,-0.2,-0.04,-0.2,-0.03,-1.95,0.12,-0.03,-0.06,0.45,-0.73,0.09,0.14,0.27,-2.59,0.04,1.86,2.28,1.88,0.25,0.04,0.15,3.01,0.0,-0.01,-0.01,0.15,0.0,-0.01,-0.01,-0.03,-0.01,-0.02,-0.02,0.01,-0.01,-0.01,-0.01,-0.02,0.01,0.0,0.0,-0.02,0.0,0.0,0.0
IncomeLossFromEquityMethodInvestments / USD,-556000.0,-691000.0,-3041000.0,84000.0,-3041000.0,1459000.0,1806000.0,-1379000.0,-1379000.0,235000.0,907000.0,1481000.0,2108000.0,2000000.0,1700000.0,2300000.0,2108000.0,1900000.0,200000.0,1100000.0,1700000.0,2300000.0,300000.0,2300000.0,600000.0,900000.0,2000000.0,500000.0,1100000.0,1300000.0,1200000.0,400000.0,1500000.0,2700000.0,1500000.0,200000.0,600000.0,900000.0,4300000.0,600000.0,5800000.0,7100000.0,1300000.0,600000.0,2500000.0,3000000.0,8400000.0,-500000.0,300000.0,1000000.0,3500000.0,200000.0,100000.0,200000.0,1400000.0,500000.0,900000.0,1200000.0,300000.0,200000.0,800000.0,2100000.0,1800000.0,900000.0,1100000.0,1700000.0
IncomeTaxExpenseBenefit / USD,23649000.0,41808000.0,108344000.0,18129000.0,108344000.0,49449000.0,75937000.0,56428000.0,56428000.0,25053000.0,52397000.0,76447000.0,88943000.0,10000000.0,39100000.0,43700000.0,88943000.0,46400000.0,20900000.0,73900000.0,112900000.0,-67200000.0,40800000.0,-67200000.0,90200000.0,148300000.0,177000000.0,35300000.0,81300000.0,85100000.0,114300000.0,25100000.0,61500000.0,93700000.0,115400000.0,22900000.0,18000000.0,52100000.0,42700000.0,15100000.0,35900000.0,46500000.0,58700000.0,10800000.0,32900000.0,42800000.0,58100000.0,19900000.0,49700000.0,64100000.0,45800000.0,20500000.0,45600000.0,67700000.0,75000000.0,21500000.0,50000000.0,62300000.0,70800000.0,22000000.0,49300000.0,70100000.0,67400000.0,19900000.0,54700000.0,75300000.0
IncomeTaxesPaid / USD,,,,,,,,8719000.0,8719000.0,,,,55991000.0,,,,55991000.0,64400000.0,,,,82000000.0,,82000000.0,,,91200000.0,,,,134200000.0,,,,182800000.0,,,,145100000.0,,,,362100000.0,,,,92900000.0,,,,59000000.0,,,,67700000.0,,,,71800000.0,,,,122600000.0,,,
IncreaseDecreaseInAccountsPayable / USD,-3436000.0,-18659000.0,-1973000.0,22479000.0,-1973000.0,46938000.0,60162000.0,-13822000.0,-13822000.0,-11992000.0,-22878000.0,-45759000.0,55321000.0,-4000000.0,-4300000.0,-30700000.0,55321000.0,-24300000.0,20900000.0,35100000.0,16700000.0,-53800000.0,-35700000.0,-53800000.0,-9300000.0,-34400000.0,41100000.0,-60200000.0,-43400000.0,-45600000.0,5300000.0,-1300000.0,-31500000.0,-56900000.0,10600000.0,-55900000.0,-40200000.0,-61000000.0,22800000.0,-59700000.0,-45900000.0,-60100000.0,15600000.0,-118200000.0,-123100000.0,-128800000.0,58300000.0,-49900000.0,-64200000.0,-46700000.0,-63600000.0,54800000.0,51300000.0,79300000.0,-81900000.0,10400000.0,-10000000.0,-36700000.0,114200000.0,-24900000.0,-25800000.0,-63800000.0,-56900000.0,33000000.0,19400000.0,7300000.0
IncreaseDecreaseInAccountsReceivable / USD,-1556000.0,-46718000.0,18247000.0,99054000.0,18247000.0,33438000.0,36216000.0,-11307000.0,-11307000.0,101505000.0,1111000.0,-22657000.0,62344000.0,100000000.0,5500000.0,-27300000.0,62344000.0,-1300000.0,129400000.0,55000000.0,40100000.0,-31200000.0,76900000.0,-31200000.0,-40300000.0,-71500000.0,106300000.0,85800000.0,-2700000.0,-47100000.0,-15300000.0,97500000.0,-78100000.0,-91800000.0,6200000.0,130600000.0,-49800000.0,-66900000.0,-16600000.0,146200000.0,-52700000.0,-73500000.0,13400000.0,154000000.0,-32200000.0,-82800000.0,15300000.0,167100000.0,-103100000.0,-147300000.0,17500000.0,202400000.0,49800000.0,78200000.0,-148300000.0,116100000.0,-31400000.0,-24300000.0,142000000.0,184800000.0,-7400000.0,-23900000.0,-30400000.0,249500000.0,10700000.0,-66200000.0
IncreaseDecreaseInInventories / USD,-55703000.0,-56459000.0,33311000.0,5525000.0,33311000.0,38651000.0,49822000.0,-66684000.0,-66684000.0,708000.0,-2425000.0,-15633000.0,44495000.0,20000000.0,12300000.0,600000.0,44495000.0,-18300000.0,-29100000.0,-22400000.0,-10000000.0,-108300000.0,34500000.0,-108300000.0,26500000.0,38500000.0,-58100000.0,88200000.0,97600000.0,32700000.0,-30800000.0,9400000.0,-8900000.0,-14000000.0,-54700000.0,8600000.0,3500000.0,16000000.0,-33900000.0,8400000.0,15400000.0,36300000.0,20500000.0,22200000.0,-3100000.0,-4000000.0,40100000.0,20100000.0,17700000.0,17700000.0,-13600000.0,12500000.0,31900000.0,76100000.0,29100000.0,95100000.0,144100000.0,170600000.0,121400000.0,-6000000.0,-33600000.0,-67800000.0,187000000.0,3200000.0,-23500000.0,-30100000.0
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,,,,,,-2777000.0,-3000000.0,1000000.0,4500000.0,-2777000.0,-10000000.0,21700000.0,1300000.0,10200000.0,200000.0,32200000.0,200000.0,48900000.0,36800000.0,5700000.0,71000000.0,35600000.0,36300000.0,25800000.0,42600000.0,68000000.0,62500000.0,27300000.0,18000000.0,-400000.0,12900000.0,-2100000.0,-5600000.0,10800000.0,11000000.0,13000000.0,22500000.0,18800000.0,10500000.0,-31200000.0,13400000.0,14500000.0,13400000.0,18400000.0,16600000.0,10500000.0,9600000.0,2300000.0,23500000.0,31700000.0,27100000.0,12300000.0,17400000.0,16700000.0,14700000.0,16500000.0,11800000.0,4000000.0,-5000000.0
IncreaseDecreaseInOtherCurrentLiabilities / USD,,,,,,,,-21081000.0,-21081000.0,8248000.0,25481000.0,46924000.0,-795000.0,15000000.0,31600000.0,38700000.0,-795000.0,-8000000.0,8900000.0,2800000.0,11800000.0,69200000.0,33400000.0,69200000.0,92700000.0,95400000.0,41200000.0,38800000.0,30300000.0,25800000.0,60400000.0,21300000.0,50700000.0,13600000.0,-16600000.0,15800000.0,-40900000.0,-54300000.0,90300000.0,-39600000.0,3500000.0,27700000.0,-54600000.0,-8300000.0,28500000.0,21300000.0,-3300000.0,-22300000.0,44900000.0,61100000.0,-400000.0,17700000.0,78700000.0,118200000.0,32000000.0,-12400000.0,60400000.0,79800000.0,116200000.0,-28700000.0,22100000.0,-200000.0,46300000.0,-28100000.0,6600000.0,-19700000.0
IncreaseDecreaseInOtherEmployeeRelatedLiabilities / USD,-21821000.0,-17883000.0,-21919000.0,1694000.0,-21919000.0,11275000.0,21600000.0,-22431000.0,-22431000.0,-28759000.0,-22675000.0,-12334000.0,27252000.0,-24000000.0,-18700000.0,-14900000.0,27252000.0,-20500000.0,-25700000.0,6600000.0,38500000.0,-91900000.0,-49300000.0,-91900000.0,-34700000.0,-11900000.0,66300000.0,-33700000.0,-41200000.0,-6400000.0,-1700000.0,-16800000.0,-12100000.0,-5200000.0,-15600000.0,-23900000.0,-25600000.0,-17300000.0,26700000.0,-30100000.0,-32200000.0,-25400000.0,-1400000.0,-18900000.0,-22500000.0,-19100000.0,-600000.0,-800000.0,7500000.0,35000000.0,-19100000.0,-14800000.0,9400000.0,30700000.0,42500000.0,-37500000.0,-35700000.0,-34900000.0,24500000.0,-12800000.0,-1200000.0,11700000.0,-35200000.0,-28300000.0,-19400000.0,-8000000.0
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet / USD,,,,,,,,,,,,,9250000.0,28000000.0,20200000.0,40800000.0,9250000.0,15600000.0,-9100000.0,200000.0,10100000.0,30900000.0,6200000.0,30900000.0,26100000.0,45900000.0,-52500000.0,15200000.0,24900000.0,16500000.0,-52900000.0,7600000.0,12300000.0,27400000.0,-17800000.0,5100000.0,26400000.0,15100000.0,106100000.0,-3300000.0,-1400000.0,-2500000.0,-6500000.0,500000.0,-900000.0,-10500000.0,27500000.0,1400000.0,100000.0,800000.0,-9400000.0,-1500000.0,1500000.0,4100000.0,-2100000.0,700000.0,5700000.0,9900000.0,12300000.0,-1900000.0,1500000.0,0.0,-3800000.0,-6000000.0,-10900000.0,-17100000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,,,,1107000.0,1107000.0,,,,1257000.0,1800000.0,1900000.0,2200000.0,1257000.0,0.0,3400000.0,3400000.0,3500000.0,0.0,3500000.0,0.0,3300000.0,3200000.0,3500000.0,2600000.0,2500000.0,2500000.0,3100000.0,1700000.0,2000000.0,1900000.0,2300000.0,2000000.0,2000000.0,2000000.0,1800000.0,2300000.0,1800000.0,1700000.0,2000000.0,900000.0,800000.0,600000.0,1500000.0,900000.0,700000.0,800000.0,1000000.0,1500000.0,1600000.0,1700000.0,900000.0,1200000.0,1000000.0,1000000.0,1700000.0,1000000.0,1000000.0,1200000.0,800000.0,1500000.0,1500000.0,1500000.0
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,,,,,,,266282000.0,257741000.0,252034000.0,556000000.0,555900000.0,555900000.0,252034000.0,555900000.0,546000000.0,546000000.0,536900000.0,536900000.0,525600000.0,536900000.0,525600000.0,525600000.0,525600000.0,691500000.0,691500000.0,476500000.0,476500000.0,459100000.0,459100000.0,459100000.0,459100000.0,444200000.0,163000000.0,163000000.0,163000000.0,159300000.0,159300000.0,159300000.0,159300000.0,173400000.0,173400000.0,,173400000.0,,,,180600000.0,,,,175100000.0,,,,248900000.0,,,,251500000.0,,,
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,2102100000.0,2102100000.0,2073900000.0,2073900000.0,2031100000.0,2073900000.0,2031100000.0,2031100000.0,2031100000.0,3021300000.0,3021300000.0,2105300000.0,2105300000.0,2080200000.0,2080200000.0,2080200000.0,2080200000.0,2091500000.0,642400000.0,642400000.0,642400000.0,593000000.0,593000000.0,593000000.0,593000000.0,633800000.0,633800000.0,633800000.0,633800000.0,663400000.0,663400000.0,663400000.0,663400000.0,780200000.0,780200000.0,780200000.0,780200000.0,1453500000.0,1453500000.0,1453500000.0,1453500000.0,1447400000.0,1447400000.0,1447400000.0,1447400000.0,1482400000.0,1482400000.0,1482400000.0
IntangibleAssetsNetExcludingGoodwill / USD,504674000.0,506837000.0,486407000.0,472398000.0,486407000.0,451806000.0,461378000.0,453570000.0,453570000.0,461244000.0,654908000.0,619262000.0,592285000.0,1910000000.0,1926900000.0,1926900000.0,592285000.0,1926900000.0,1776100000.0,1776100000.0,1749900000.0,1749900000.0,1608100000.0,1749900000.0,1608100000.0,1608100000.0,1608100000.0,2490100000.0,2490100000.0,1747400000.0,1747400000.0,1631800000.0,1631800000.0,1631800000.0,1631800000.0,1558400000.0,321800000.0,321800000.0,321800000.0,276300000.0,276300000.0,276300000.0,276300000.0,339200000.0,339200000.0,339200000.0,339200000.0,325900000.0,325900000.0,325900000.0,325900000.0,428000000.0,428000000.0,428000000.0,428000000.0,1094600000.0,1094600000.0,1094600000.0,1094600000.0,1042400000.0,1042400000.0,1042400000.0,1042400000.0,1033800000.0,1033800000.0,1033800000.0
InterestIncomeExpenseNet / USD,-21617000.0,-31328000.0,,-9527000.0,-9527000.0,-18096000.0,-27049000.0,-41118000.0,-41118000.0,-9325000.0,-23938000.0,-41311000.0,-67635000.0,-15000000.0,-30900000.0,-49500000.0,-67635000.0,,-17000000.0,-35400000.0,-53800000.0,,-16100000.0,,-34000000.0,-51100000.0,,-18200000.0,-36800000.0,-67500000.0,,-36200000.0,-71600000.0,-105900000.0,,-35000000.0,-60300000.0,-74200000.0,-140100000.0,-13500000.0,-23600000.0,-27900000.0,-87300000.0,-7300000.0,-16700000.0,-23600000.0,-32600000.0,-6900000.0,-14600000.0,-20000000.0,-30100000.0,-5100000.0,-8900000.0,-11500000.0,-23900000.0,-5700000.0,-14900000.0,-34200000.0,-12500000.0,-32400000.0,-64200000.0,-91700000.0,-61800000.0,-27300000.0,-53600000.0,-73400000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143400000.0,,,,107200000.0,,,,43700000.0,,,,33700000.0,,,,41000000.0,,,,29900000.0,,,,57000000.0,,,
