fact_unit,2009-09-04,2009-11-06,2010-02-26,2010-05-07,2010-09-03,2010-11-05,2011-02-28,2011-05-09,2011-08-08,2011-11-07,2012-02-28,2012-05-09,2012-08-08,2012-11-06,2013-02-27,2013-05-08,2013-08-07,2013-11-07,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-02-26,2015-05-07,2015-08-06,2015-11-04,2016-02-26,2016-05-06,2016-08-04,2016-11-04,2017-02-24,2017-05-05,2017-08-03,2017-11-03,2018-02-26,2018-05-04,2018-08-07,2018-11-06,2019-02-26,2019-05-03,2019-08-06,2019-11-05,2020-02-21,2020-05-11,2020-08-05,2020-11-04,2021-02-26,2021-05-06,2021-08-06,2021-11-05,2022-02-25,2022-05-05,2022-08-04,2022-11-03,2023-02-24,2023-05-04,2023-08-03,2023-11-02,2024-02-23,2024-05-02,2024-08-02,2024-11-01,2025-02-18,2025-05-01,2025-08-01,2025-10-31
LongTermDebtNoncurrent / USD,-11174289000.0,11174289000.0,11174289000.0,10705738000.0,10705738000.0,10705738000.0,10705738000.0,11317157000.0,11317157000.0,11317157000.0,11317157000.0,10043713000.0,10043713000.0,10043713000.0,10043713000.0,11920318000.0,11920318000.0,11920318000.0,11920318000.0,12139149000.0,12139149000.0,12139149000.0,12139149000.0,12500109000.0,12500109000.0,12500109000.0,12386710000.0,13111556000.0,13111556000.0,13111556000.0,13111556000.0,14467655000.0,14467655000.0,14467655000.0,14467655000.0,14315259000.0,14315259000.0,14315259000.0,14315259000.0,15518303000.0,15518303000.0,15518303000.0,15518303000.0,17078643000.0,17078643000.0,17078643000.0,17078643000.0,21205761000.0,21205761000.0,21205761000.0,21205761000.0,24841572000.0,24841572000.0,24841572000.0,24841572000.0,23623512000.0,23623512000.0,23623512000.0,23623512000.0,23008839000.0,23008839000.0,23008839000.0,23008839000.0,26613505000.0,26613505000.0,26613505000.0
LongTermInvestments / USD,3237544000.0,3237544000.0,3237544000.0,3618700000.0,3618700000.0,3618700000.0,3618700000.0,4300206000.0,4300206000.0,4300206000.0,4300206000.0,4509766000.0,4509766000.0,4509766000.0,4509766000.0,4929119000.0,4929119000.0,4929119000.0,4929119000.0,5353485000.0,5353485000.0,5353485000.0,5353485000.0,6026126000.0,6026126000.0,6026126000.0,6026126000.0,6042997000.0,6042997000.0,6042997000.0,6042997000.0,6427400000.0,6427400000.0,6427400000.0,6427400000.0,7915033000.0,7915033000.0,7915033000.0,7915033000.0,7661811000.0,7661811000.0,7661811000.0,7661811000.0,7233346000.0,7233346000.0,7233346000.0,7233346000.0,7810765000.0,7810765000.0,7810765000.0,7810765000.0,6031047000.0,6031047000.0,6031047000.0,6031047000.0,4992483000.0,4992483000.0,4992483000.0,4992483000.0,5674956000.0,5674956000.0,5674956000.0,5674956000.0,6409143000.0,6409143000.0,6409143000.0
LongTermTransitionBond / USD,,,,,828816000.0,0.0,0.0,931131000.0,931131000.0,931131000.0,931131000.0,1070556000.0,1070556000.0,1070556000.0,1070556000.0,973480000.0,973480000.0,973480000.0,973480000.0,883013000.0,883013000.0,883013000.0,883013000.0,784862000.0,784862000.0,784862000.0,776817000.0,774696000.0,774696000.0,774696000.0,774696000.0,661175000.0,661175000.0,661175000.0,661175000.0,544921000.0,544921000.0,544921000.0,544921000.0,423858000.0,423858000.0,423858000.0,423858000.0,297981000.0,297981000.0,297981000.0,297981000.0,174635000.0,174635000.0,174635000.0,174635000.0,83639000.0,83639000.0,83639000.0,83639000.0,292760000.0,292760000.0,292760000.0,292760000.0,263007000.0,263007000.0,263007000.0,263007000.0,239622000.0,239622000.0,239622000.0
LossContingencyAccrualAtCarryingValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478273000.0,478273000.0,514107000.0,514107000.0,514107000.0,514107000.0,534028000.0,534028000.0,534028000.0,534028000.0,242835000.0,242835000.0,242835000.0,242835000.0,157122000.0,157122000.0,157122000.0,157122000.0,531201000.0,531201000.0,531201000.0,531201000.0,462570000.0,462570000.0,462570000.0,462570000.0,506063000.0,506063000.0,506063000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,4975000.0,,,,,-14993000.0,-19969000.0,5015000.0,10033000.0,15048000.0,-19958000.0,5015000.0,10031000.0,15046000.0,20063000.0,4943000.0,10526000.0,16108000.0,20933000.0,5582000.0,9915000.0,14247000.0,21690000.0,4879000.0,9777000.0,14656000.0,18670000.0,4879000.0,9759000.0,14552000.0,19536000.0,5276000.0,10552000.0,15586000.0,19828000.0,,,,19115000.0,,,,13741000.0,,,,,,,,,,190000.0,190000.0,2194000.0,574000.0,190000.0,190000.0,2194000.0,574000.0,574000.0,574000.0,2194000.0,1108000.0,1108000.0,1108000.0
NetCashProvidedByUsedInFinancingActivities / USD,-72802000.0,550768000.0,-221586000.0,153808000.0,-535949000.0,-1351163000.0,-70757000.0,-211941000.0,-669722000.0,-949227000.0,-1048388000.0,5787000.0,86170000.0,-41810000.0,-1767275000.0,139649000.0,-98657000.0,159136000.0,-282285000.0,-152639000.0,-32679000.0,-308967000.0,538151000.0,57799000.0,-226961000.0,-393665000.0,-380824000.0,-152559000.0,-479926000.0,-544699000.0,-252173000.0,1085896000.0,659296000.0,686570000.0,-753467000.0,177625000.0,697172000.0,473418000.0,688232000.0,841368000.0,881283000.0,1347685000.0,810978000.0,952290000.0,1126845000.0,1381835000.0,1420442000.0,1424538000.0,1259632000.0,1699658000.0,1638362000.0,1546394000.0,1007460000.0,1091929000.0,3415817000.0,1272285000.0,2545349000.0,3120458000.0,2562023000.0,2070396000.0,1589637000.0,1643679000.0,2906012000.0,1929091000.0,2142651000.0,2172051000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1007644000.0,-1942667000.0,-2117731000.0,-646802000.0,-1119481000.0,-1447661000.0,-2590096000.0,-515448000.0,-1172901000.0,-1994744000.0,-2094394000.0,-896825000.0,-1827723000.0,-2395503000.0,-2574223000.0,-749275000.0,-1500206000.0,-2323227000.0,-3446853000.0,-661760000.0,-1305174000.0,-2057776000.0,-3639797000.0,-655599000.0,-1390660000.0,-2168441000.0,-2601593000.0,-699879000.0,-1370091000.0,-2186374000.0,-2954488000.0,-1878027000.0,-2266238000.0,-2982492000.0,-2608782000.0,-811800000.0,-1770204000.0,-2827722000.0,-3850048000.0,-974438000.0,-1929692000.0,-3000481000.0,-3841049000.0,-950958000.0,-2025001000.0,-3024926000.0,-4105987000.0,-1045487000.0,-2198193000.0,-3255882000.0,-4510242000.0,-1513272000.0,-2826225000.0,-3861975000.0,-4772306000.0,-1551219000.0,-3223982000.0,-4368967000.0,-6179276000.0,-1283591000.0,-2445431000.0,-3579062000.0,-5709897000.0,-1287872000.0,-2466491000.0,-4001615000.0
NetCashProvidedByUsedInOperatingActivities / USD,913569000.0,2692814000.0,2559770000.0,374619000.0,1016349000.0,2009331000.0,3324328000.0,674265000.0,1467834000.0,3165089000.0,2933158000.0,323101000.0,977249000.0,2129756000.0,3926081000.0,600500000.0,1187919000.0,2219788000.0,3128817000.0,543989000.0,1115905000.0,2199459000.0,2940285000.0,767157000.0,1528563000.0,2891489000.0,3189219000.0,610958000.0,1338361000.0,2349645000.0,3889561000.0,532821000.0,1252080000.0,2252395000.0,3291184000.0,529393000.0,819683000.0,1712751000.0,2998699000.0,557393000.0,1079923000.0,1859504000.0,2623500000.0,501189000.0,1053090000.0,2117947000.0,2385247000.0,659060000.0,1448307000.0,2370166000.0,2816627000.0,-49565000.0,746547000.0,2010983000.0,2689866000.0,537966000.0,815963000.0,1809441000.0,2300713000.0,959543000.0,1825972000.0,3230993000.0,2585490000.0,521092000.0,1546456000.0,3108828000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890726000.0,-583618000.0,132761000.0,378181000.0,914560000.0,411612000.0,254537000.0,490961000.0,856201000.0,848661000.0,118714000.0,479247000.0,1000366000.0,1241226000.0,334565000.0,328591000.0,859594000.0,1388334000.0,276400000.0,436103000.0,996692000.0,1118492000.0,310935000.0,702179000.0,1368934000.0,1103166000.0,75281000.0,124203000.0,769143000.0
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9595000.0,9595000.0,31636000.0,14577000.0,31636000.0,31636000.0,31636000.0,14577000.0,14577000.0,14577000.0,31636000.0,,,
NonoperatingIncomeExpense / USD,84910000.0,132381000.0,255055000.0,34298000.0,26416000.0,111200000.0,169287000.0,60983000.0,96788000.0,135809000.0,169708000.0,34637000.0,74350000.0,114966000.0,195334000.0,47309000.0,91841000.0,123959000.0,154028000.0,37434000.0,81068000.0,111960000.0,167321000.0,38673000.0,63031000.0,122668000.0,205591000.0,70851000.0,106787000.0,149965000.0,170472000.0,41098000.0,92957000.0,139202000.0,142973000.0,60368000.0,130639000.0,181974000.0,99839000.0,13857000.0,68170000.0,234014000.0,269859000.0,201707000.0,289225000.0,354595000.0,63712000.0,-157511000.0,62061000.0,155919000.0,440347000.0,96963000.0,122321000.0,197815000.0,301615000.0,1556000.0,-48346000.0,-35597000.0,299161000.0,16953000.0,38703000.0,47474000.0,-80378000.0,126748000.0,-115941000.0,-85430000.0
OperatingIncomeLoss / USD,1174342000.0,1926434000.0,2056368000.0,506527000.0,981023000.0,1781325000.0,2283167000.0,476714000.0,1102955000.0,1873597000.0,2284526000.0,510891000.0,1069629000.0,1670539000.0,2267377000.0,-56857000.0,286127000.0,976979000.0,2013234000.0,394045000.0,740557000.0,1129452000.0,1301181000.0,739877000.0,1194354000.0,1687216000.0,1354999000.0,542769000.0,920152000.0,-44864000.0,2006889000.0,498218000.0,940477000.0,1712536000.0,-299165000.0,195493000.0,364332000.0,1123335000.0,-815231000.0,335664000.0,427260000.0,698297000.0,1360407000.0,283254000.0,622029000.0,1141957000.0,469365000.0,399756000.0,839067000.0,1617084000.0,1390497000.0,507997000.0,676205000.0,1504077000.0,1769195000.0,566060000.0,647192000.0,1601897000.0,1845626000.0,462109000.0,1218036000.0,2361418000.0,2050775000.0,237982000.0,855613000.0,1981475000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21954000000.0,30450000.0,30438000.0,29153000.0,,,,19539000.0,,,,15847000.0,,,,15197000.0,,,,18617000.0,,,,68136000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53121000000.0,51885000.0,52348000.0,52678000.0,,,,,,,,,,,,,,,,,,,,60789000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173456000000.0,182236000.0,184404000.0,181339000.0,,,,,,,,,,,,,,,,,,,,146627000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241000000.0,234000000.0,236000000.0,234000000.0,,,,234000000.0,,,,,,,,,,,,,,,,207000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0375,0.0393,0.0391,0.0386,,,,0.0386,,,,0.0358,,,,0.0337,,,,0.0361,,,,0.041,,,
OtherAssetsNoncurrent / USD,1047654000.0,1047654000.0,1047654000.0,1006306000.0,1006306000.0,1006306000.0,1006306000.0,909773000.0,909773000.0,909773000.0,909773000.0,955691000.0,955691000.0,955691000.0,955691000.0,936648000.0,936648000.0,936648000.0,936648000.0,887160000.0,887160000.0,887160000.0,887160000.0,920907000.0,920907000.0,920907000.0,807508000.0,561610000.0,561610000.0,561610000.0,561610000.0,1606009000.0,1606009000.0,1606009000.0,1606009000.0,112062000.0,112062000.0,112062000.0,112062000.0,262988000.0,262988000.0,262988000.0,262988000.0,288301000.0,288301000.0,288301000.0,288301000.0,245339000.0,245339000.0,245339000.0,245339000.0,269873000.0,269873000.0,269873000.0,269873000.0,291804000.0,291804000.0,291804000.0,291804000.0,301171000.0,301171000.0,301171000.0,301171000.0,284584000.0,284584000.0,284584000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13586000.0,,-6946000.0,-10419000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62177000.0,-32856000.0,-35497000.0,-37242000.0,115311000.0,13703000.0,27973000.0,33244000.0,-28771000.0,15744000.0,34309000.0,31614000.0,27183000.0,-44687000.0,-44795000.0,-46957000.0,30704000.0,-12402000.0,-5931000.0,-7154000.0,-49496000.0,,,,-7154000.0,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax / USD,,,,,,,,,,,,,,-24014000.0,51130000.0,49138000.0,37389000.0,67046000.0,19368000.0,54311000.0,44986000.0,65805000.0,61104000.0,5748000.0,35328000.0,31827000.0,118878000.0,3666000.0,-26626000.0,-77921000.0,66594000.0,18358000.0,37873000.0,58508000.0,-45904000.0,39294000.0,42164000.0,72808000.0,57277000.0,5375000.0,2533000.0,1708000.0,80069000.0,8073000.0,16169000.0,17472000.0,6393000.0,8743000.0,19555000.0,18042000.0,14023000.0,25581000.0,-25608000.0,-26867000.0,17586000.0,7221000.0,-3453000.0,,-28435000.0,,,,-2231000.0,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,1905000.0,38420000.0,271434000.0,-20961000.0,1905000.0,38420000.0,271434000.0,164850000.0,-54252000.0,-58798000.0,-126779000.0,-8776000.0,55579000.0,35970000.0,-115513000.0,115055000.0,104029000.0,171878000.0,127928000.0,72480000.0,133659000.0,197174000.0,94924000.0,72404000.0,-35200000.0,-82774000.0,-51805000.0,41851000.0,157043000.0,160205000.0,130365000.0,104908000.0,171980000.0,117044000.0,53169000.0,-43819000.0,-43186000.0,-45372000.0,83760000.0,-15889000.0,-11803000.0,-13039000.0,100855000.0,,,,36404000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035000.0,,,
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,-100125000.0,36973000.0,202119000.0,92855000.0,31659000.0,-130240000.0,-10575000.0,18780000.0,49553000.0,-124631000.0,24122000.0,60392000.0,49708000.0,263759000.0,-17430000.0,-4509000.0,-75491000.0,-12983000.0,20841000.0,-18106000.0,29185000.0,51258000.0,45931000.0,87744000.0,146649000.0,-43922000.0,79145000.0,27001000.0,79145000.0,11440000.0,12827000.0,12827000.0,12827000.0,83470000.0,47933000.0,47933000.0,47933000.0,117059000.0,-51300000.0,-51300000.0,-51300000.0,-2287000.0,-4050000.0,-4050000.0,-4050000.0,116679000.0,2027000.0,2027000.0,2027000.0,140774000.0,-3668000.0,-3668000.0,-3668000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146893000.0,3668000.0,-242821000.0,-238645000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7689000.0,55161000.0,731000.0,-335000.0,-1078000.0,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,4704000.0,-14387000.0,3876000.0,14355000.0,17998000.0,-131198000.0,5869000.0,11754000.0,22055000.0,-61223000.0,17761000.0,19583000.0,20928000.0,220899000.0,3175000.0,7340000.0,11506000.0,-152763000.0,258000.0,3037000.0,7101000.0,61576000.0,6377000.0,12216000.0,19034000.0,-3952000.0,4568000.0,8793000.0,12919000.0,-4057000.0,3249000.0,6326000.0,13086000.0,30299000.0,15076000.0,19789000.0,24487000.0,-6539000.0,6314000.0,12545000.0,15141000.0,5600000.0,2542000.0,4184000.0,,,,,,46789000.0,1202000.0,64170000.0,62743000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9328000.0,,-306991000.0,-301388000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6590000.0,,3037000.0,5167000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8632000.0,-19548000.0,-31845000.0,,-16574000.0,-32139000.0,-47404000.0,,-11550000.0,-23046000.0,-48510000.0,90143000.0,-53899000.0,-71123000.0,-88560000.0,25150000.0,-22967000.0,-45065000.0,-53903000.0,-22496000.0,-8328000.0,-14373000.0,-26240000.0,-195929000.0,-2027000.0,1265000.0,3699000.0,,,,
OtherLiabilitiesCurrent / USD,-273297000.0,273297000.0,273297000.0,215202000.0,215202000.0,215202000.0,215202000.0,277598000.0,277598000.0,277598000.0,277598000.0,283531000.0,283531000.0,283531000.0,283531000.0,261986000.0,261986000.0,261986000.0,261986000.0,484510000.0,484510000.0,484510000.0,484510000.0,248251000.0,248251000.0,248251000.0,248251000.0,184181000.0,184181000.0,184181000.0,184181000.0,180836000.0,180836000.0,180836000.0,180836000.0,221771000.0,221771000.0,221771000.0,221771000.0,134437000.0,134437000.0,134437000.0,134437000.0,201780000.0,201780000.0,201780000.0,201780000.0,206640000.0,206640000.0,206640000.0,206640000.0,204613000.0,204613000.0,204613000.0,204613000.0,202779000.0,202779000.0,202779000.0,202779000.0,219528000.0,219528000.0,219528000.0,219528000.0,395411000.0,243749000.0,243749000.0
OtherLongTermDebt / USD,,,,,,,,,,,,,,,16523000.0,,,,14454000.0,,,,14367000.0,,,,14331000.0,,,,13960000.0,,,,13204000.0,,,,12830000.0,,,,12594000.0,,,,12096000.0,,,,5575000.0,,,,5528000.0,,,,5474000.0,,,,5420000.0,,,
OtherLongTermInvestments / USD,107939000.0,107939000.0,107939000.0,120273000.0,120273000.0,120273000.0,120273000.0,405946000.0,405946000.0,405946000.0,405946000.0,416423000.0,416423000.0,416423000.0,416423000.0,436234000.0,436234000.0,436234000.0,436234000.0,210616000.0,210616000.0,210616000.0,210616000.0,405169000.0,405169000.0,405169000.0,405169000.0,468704000.0,468704000.0,468704000.0,468704000.0,469664000.0,469664000.0,469664000.0,469664000.0,441862000.0,441862000.0,441862000.0,441862000.0,437265000.0,437265000.0,437265000.0,437265000.0,496452000.0,496452000.0,496452000.0,496452000.0,214222000.0,214222000.0,214222000.0,214222000.0,159455000.0,159455000.0,159455000.0,126269000.0,102259000.0,102259000.0,102259000.0,102259000.0,69494000.0,69494000.0,69494000.0,69494000.0,82344000.0,82344000.0,82344000.0
OtherNonoperatingIncomeExpense / USD,-7640000.0,-2439000.0,-24860000.0,-13299000.0,-26653000.0,-20910000.0,-23452000.0,-522000.0,-17302000.0,-32050000.0,-40396000.0,-9399000.0,-26360000.0,-40498000.0,-48124000.0,-17990000.0,-31025000.0,-41794000.0,-59271000.0,-13623000.0,-26779000.0,-36992000.0,-53214000.0,-11704000.0,-26379000.0,-33026000.0,-59762000.0,-9020000.0,-24764000.0,-34769000.0,-42016000.0,-10587000.0,-18963000.0,-25702000.0,-95997000.0,-15189000.0,-47391000.0,-78726000.0,-112851000.0,-31356000.0,-79849000.0,-123439000.0,-113426000.0,-64658000.0,-110527000.0,-160614000.0,-129754000.0,23389000.0,-70232000.0,-129145000.0,-252539000.0,-60929000.0,-123773000.0,-140571000.0,-210633000.0,7603000.0,43182000.0,32720000.0,-201778000.0,-54452000.0,-102997000.0,-121014000.0,-77629000.0,-50743000.0,-393294000.0,-460226000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-421676000.0,,,,-566247000.0,,,,34424000.0,,,,-639149000.0,,,,-76149000.0,247676000.0,846170000.0,1136050000.0,250917000.0,-173525000.0,-252383000.0,17927000.0,1259458000.0,-453390000.0,-503020000.0,-650338000.0
OtherReceivables / USD,206627000.0,206627000.0,206627000.0,152303000.0,152303000.0,152303000.0,152303000.0,161662000.0,161662000.0,161662000.0,161662000.0,166186000.0,166186000.0,166186000.0,166186000.0,161408000.0,161408000.0,161408000.0,161408000.0,195028000.0,195028000.0,195028000.0,195028000.0,220342000.0,220342000.0,220342000.0,220342000.0,178364000.0,178364000.0,178364000.0,178364000.0,158419000.0,158419000.0,158419000.0,158419000.0,169377000.0,169377000.0,169377000.0,169377000.0,167722000.0,167722000.0,167722000.0,167722000.0,219870000.0,219870000.0,219870000.0,219870000.0,135208000.0,135208000.0,135208000.0,135208000.0,231843000.0,231843000.0,231843000.0,231843000.0,241702000.0,241702000.0,241702000.0,241702000.0,225334000.0,225334000.0,225334000.0,225334000.0,204868000.0,204868000.0,204868000.0
OtherRestrictedAssetsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,,,
OtherTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-754000.0,,,
PaymentForAdvanceForConstructionFinancingActivity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76768000.0,132802000.0
PaymentsForNuclearFuel / USD,,,,,,,,,,,,,,,,,240804000.0,412912000.0,,145168000.0,209509000.0,398456000.0,,142672000.0,236296000.0,353472000.0,,96392000.0,165704000.0,340262000.0,,85819000.0,124107000.0,160343000.0,,137613000.0,209756000.0,226054000.0,314706000.0,49647000.0,90321000.0,170819000.0,377324000.0,38445000.0,54523000.0,55176000.0,302584000.0,85334000.0,113592000.0,177385000.0,128366000.0,47916000.0,73858000.0,127606000.0,215664000.0,83326000.0,114843000.0,125619000.0,166512000.0,90809000.0,134698000.0,201213000.0,223613000.0,133315000.0,161483000.0,206726000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,95166000.0,227976000.0,-41720000.0,-7339000.0,-17111000.0,-29567000.0,73431000.0,-88100000.0,-55430000.0,-117696000.0,-100956000.0,21212000.0,42994000.0,60693000.0,-24956000.0,-93786000.0,-37076000.0,69995000.0,11623000.0,44298000.0,28895000.0,43656000.0,-15175000.0,-18093000.0,140772000.0,-37090000.0,82955000.0,-278000.0,54022000.0,15323000.0,-46983000.0,196509000.0,-57000.0,-12374000.0,-571000.0,10377000.0,-1705000.0,112217000.0,-9055000.0,406000.0,10769000.0,36140000.0,-1078000.0,-39045000.0,-51073000.0,-30370000.0,54500000.0,-2265000.0,-2262000.0,9821000.0,-30319000.0,-12521000.0,-10753000.0,-4239000.0,12755000.0,11862000.0,36057000.0,33238000.0,-2343000.0,3462000.0,-262000.0,4998000.0,3328000.0,1562000.0,9689000.0,
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,,,,,25000000.0,,,,25000000.0,,,,25000000.0,,,,,,100000000.0,100000000.0,,,100000000.0,100000000.0,,,0.0,0.0,,,,,,,,,,,,,,,,,135000000.0,,,,40000000.0,,,
PaymentsOfDividendsCommonStock / USD,288172000.0,431032000.0,507327000.0,142085000.0,289159000.0,435178000.0,573045000.0,141892000.0,298796000.0,453683000.0,576956000.0,148678000.0,296355000.0,443290000.0,603854000.0,146674000.0,293741000.0,441292000.0,589605000.0,147902000.0,297054000.0,445031000.0,589209000.0,148275000.0,297228000.0,446308000.0,593037000.0,149257000.0,298259000.0,447268000.0,596117000.0,151839000.0,303843000.0,455993000.0,598897000.0,156073000.0,312209000.0,468396000.0,611835000.0,160887000.0,321821000.0,482865000.0,628885000.0,172591000.0,345452000.0,526408000.0,647704000.0,185763000.0,371914000.0,558121000.0,711573000.0,190595000.0,381224000.0,572131000.0,748342000.0,205058000.0,410466000.0,615937000.0,775122000.0,226194000.0,452442000.0,678699000.0,841677000.0,240959000.0,482255000.0,723975000.0
PaymentsOfDividendsPreferredStockAndPreferenceStock / USD,10030000.0,15028000.0,25875000.0,4998000.0,9995000.0,14993000.0,20025000.0,5015000.0,10033000.0,15048000.0,19958000.0,5015000.0,10031000.0,15046000.0,20063000.0,5582000.0,11165000.0,15497000.0,20933000.0,5582000.0,10137000.0,14469000.0,22329000.0,4873000.0,9752000.0,14632000.0,18802000.0,4879000.0,9759000.0,14848000.0,19511000.0,5276000.0,10552000.0,16947000.0,19758000.0,3446000.0,6892000.0,10338000.0,20789000.0,3439000.0,6878000.0,3439000.0,13940000.0,4109000.0,4109000.0,4109000.0,14185000.0,4580000.0,4580000.0,4580000.0,16438000.0,4580000.0,4580000.0,4580000.0,18502000.0,4580000.0,9159000.0,13739000.0,18319000.0,4580000.0,9159000.0,13739000.0,18319000.0,4580000.0,9159000.0,13739000.0
PaymentsToAcquireOtherProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30433000.0,106193000.0,172614000.0,172614000.0,544538000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,947778000.0,947903000.0,949329000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373617000.0,5065126000.0,961152000.0,2124279000.0,3264856000.0
PaymentsToAcquireRestrictedInvestments / USD,,,,,,5262000.0,248863000.0,1609000.0,3030000.0,294901000.0,6802000.0,1736000.0,3294000.0,5043000.0,296614000.0,1483000.0,2987000.0,7009000.0,6425000.0,2219000.0,3855000.0,5882000.0,8957000.0,1897000.0,3624000.0,274170000.0,7716000.0,1865000.0,3689000.0,68956000.0,276057000.0,367000.0,805000.0,1203000.0,69163000.0,480000.0,1124000.0,1925000.0,1544000.0,1175000.0,2744000.0,4515000.0,2878000.0,2285000.0,4623000.0,6184000.0,6551000.0,1557000.0,1965000.0,2244000.0,8038000.0,10000.0,17000.0,23000.0,2273000.0,0.0,1290314000.0,1291593000.0,25000.0,4196000.0,9080000.0,14320000.0,,,,
