fact_unit,2009-08-05,2009-11-23,2010-02-03,2010-05-05,2010-08-04,2010-11-23,2011-02-02,2011-05-04,2011-08-04,2011-11-22,2012-02-08,2012-05-02,2012-08-08,2012-11-20,2013-02-06,2013-05-08,2013-08-07,2013-11-19,2014-02-05,2014-05-07,2014-08-06,2014-11-19,2015-02-04,2015-05-06,2015-08-05,2015-11-18,2016-02-03,2016-05-05,2016-08-03,2016-11-16,2017-02-08,2017-05-04,2017-08-02,2017-11-20,2018-02-07,2018-05-02,2018-08-08,2018-11-19,2019-02-06,2019-05-09,2019-08-07,2019-11-18,2020-02-05,2020-04-24,2020-08-05,2020-11-16,2021-02-03,2021-05-05,2021-08-04,2021-11-15,2022-02-02,2022-05-04,2022-08-09,2022-11-14,2023-02-08,2023-05-03,2023-08-02,2023-11-13,2024-02-07,2024-05-08,2024-08-07,2024-11-12,2025-02-05,2025-05-07,2025-08-06,2025-11-10
LiabilitiesCurrent / USD,6573000000.0,6573000000.0,4956000000.0,4956000000.0,4956000000.0,4956000000.0,5849000000.0,5849000000.0,5849000000.0,5849000000.0,6465000000.0,6465000000.0,6465000000.0,6465000000.0,7133000000.0,7133000000.0,7133000000.0,7133000000.0,7625000000.0,7625000000.0,7625000000.0,7625000000.0,8454000000.0,8454000000.0,8454000000.0,8454000000.0,7800000000.0,7800000000.0,7800000000.0,7800000000.0,8008000000.0,8008000000.0,8008000000.0,8008000000.0,5045000000.0,5045000000.0,5045000000.0,5045000000.0,6164000000.0,6164000000.0,6164000000.0,6164000000.0,5976000000.0,5976000000.0,5976000000.0,5976000000.0,5785000000.0,5785000000.0,5785000000.0,5785000000.0,6246000000.0,6246000000.0,6246000000.0,6246000000.0,7777000000.0,7777000000.0,7777000000.0,7777000000.0,5032000000.0,5032000000.0,5032000000.0,5032000000.0,5742000000.0,5742000000.0,5742000000.0,5742000000.0
LiabilityForAsbestosAndEnvironmentalClaimsGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52000000.0,340000000.0,340000000.0,340000000.0,340000000.0,334000000.0,334000000.0,334000000.0,334000000.0,313000000.0,313000000.0,313000000.0,,295000000.0,295000000.0,295000000.0,,256000000.0,256000000.0,256000000.0,,205000000.0,205000000.0,205000000.0,,173000000.0,173000000.0,173000000.0,173000000.0,151000000.0,151000000.0,,151000000.0
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,,2800000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,
LongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8775000000.0,,,,8156000000.0,,,,7687000000.0
LongTermDebtCurrent / USD,,,,,,566000000.0,,,,71000000.0,,,,279000000.0,,,,560000000.0,,,,267000000.0,,,,522000000.0,,,,291000000.0,,,,267000000.0,,,,270000000.0,,,,688000000.0,,,,515000000.0,,,,322000000.0,,,,538000000.0,,,,516000000.0,,,,546000000.0,,,,532000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,501000000.0,,,,250000000.0,,,,250000000.0,,,,250000000.0,,,,651000000.0,,,,501000000.0,,,,300000000.0,,,,500000000.0,,,,501000000.0,,,,544000000.0,,,,497000000.0,,,,577000000.0,,,,745000000.0,,,,497000000.0,,,,998000000.0,,,,584000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,251000000.0,,,,500000000.0,,,,250000000.0,,,,250000000.0,,,,251000000.0,,,,652000000.0,,,,502000000.0,,,,299000000.0,,,,500000000.0,,,,498000000.0,,,,582000000.0,,,,497000000.0,,,,484000000.0,,,,746000000.0,,,,497000000.0,,,,997000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,560000000.0,,,,265000000.0,,,,520000000.0,,,,289000000.0,,,,251000000.0,,,,271000000.0,,,,690000000.0,,,,516000000.0,,,,319000000.0,,,,533000000.0,,,,511000000.0,,,,592000000.0,,,,527000000.0,,,,538000000.0,,,,760000000.0,,,,528000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,284000000.0,,,,560000000.0,,,,268000000.0,,,,520000000.0,,,,304000000.0,,,,265000000.0,,,,270000000.0,,,,683000000.0,,,,512000000.0,,,,314000000.0,,,,525000000.0,,,,505000000.0,,,,738000000.0,,,,520000000.0,,,,562000000.0,,,,757000000.0
LongTermDebtNoncurrent / USD,3297000000.0,3297000000.0,3998000000.0,3998000000.0,3998000000.0,3998000000.0,4586000000.0,4586000000.0,4586000000.0,4586000000.0,4324000000.0,4324000000.0,4324000000.0,4324000000.0,3787000000.0,3787000000.0,3787000000.0,3787000000.0,4055000000.0,4055000000.0,4055000000.0,4055000000.0,3559000000.0,3559000000.0,3559000000.0,3559000000.0,4289000000.0,4289000000.0,4289000000.0,4289000000.0,4051000000.0,4051000000.0,4051000000.0,4051000000.0,3794000000.0,3794000000.0,3794000000.0,3794000000.0,3137000000.0,3137000000.0,3137000000.0,3137000000.0,4277000000.0,4277000000.0,4277000000.0,4277000000.0,6326000000.0,6326000000.0,6326000000.0,6326000000.0,5793000000.0,5793000000.0,5793000000.0,5793000000.0,8259000000.0,8259000000.0,8259000000.0,8259000000.0,7610000000.0,7610000000.0,7610000000.0,7610000000.0,7155000000.0,7155000000.0,7155000000.0,7155000000.0
MachineryAndEquipmentGross / USD,,6296000000.0,,,,6511000000.0,,,,5964000000.0,,,,6115000000.0,,,,6193000000.0,,,,6440000000.0,,,,6353000000.0,,,,4774000000.0,,,,4932000000.0,,,,5175000000.0,,,,5470000000.0,,,,5645000000.0,,,,5907000000.0,,,,6097000000.0,,,,3300000000.0,,,,3228000000.0,,,,3538000000.0
MinorityInterest / USD,,,151000000.0,151000000.0,151000000.0,151000000.0,160000000.0,160000000.0,160000000.0,160000000.0,152000000.0,152000000.0,152000000.0,152000000.0,147000000.0,147000000.0,147000000.0,147000000.0,133000000.0,133000000.0,133000000.0,133000000.0,48000000.0,48000000.0,48000000.0,48000000.0,47000000.0,47000000.0,47000000.0,47000000.0,50000000.0,50000000.0,50000000.0,50000000.0,52000000.0,52000000.0,52000000.0,52000000.0,43000000.0,43000000.0,43000000.0,43000000.0,40000000.0,40000000.0,40000000.0,40000000.0,42000000.0,42000000.0,42000000.0,42000000.0,40000000.0,40000000.0,40000000.0,40000000.0,5952000000.0,5952000000.0,5952000000.0,5952000000.0,5909000000.0,5909000000.0,5909000000.0,5909000000.0,5873000000.0,5873000000.0,5873000000.0,5873000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-316000000.0,-1994000000.0,64000000.0,-315000000.0,-947000000.0,-1454000000.0,956000000.0,792000000.0,1580000000.0,-1948000000.0,-281000000.0,-678000000.0,-1164000000.0,-726000000.0,-170000000.0,-304000000.0,-798000000.0,-1887000000.0,-258000000.0,-600000000.0,-1198000000.0,-1899000000.0,-675000000.0,-1044000000.0,-1475000000.0,-1933000000.0,-146000000.0,-1415000000.0,-1572000000.0,-2559000000.0,-211000000.0,-725000000.0,-1050000000.0,-2948000000.0,-2920000000.0,-3282000000.0,-2777000000.0,-2045000000.0,-31000000.0,-843000000.0,-560000000.0,-3591000000.0,98000000.0,2000000.0,-425000000.0,-2092000000.0,-162000000.0,493000000.0,-363000000.0,-1391000000.0,-235000000.0,-842000000.0,-1291000000.0,-509000000.0,1601000000.0,3499000000.0,3557000000.0,-2422000000.0,-2895000000.0,-3036000000.0,-6302000000.0,2048000000.0,2055000000.0,1613000000.0,583000000.0,-6823000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-731000000.0,-870000000.0,-415000000.0,-668000000.0,-1105000000.0,-1072000000.0,-1352000000.0,-1487000000.0,-1655000000.0,-1309000000.0,-137000000.0,-427000000.0,-673000000.0,-2517000000.0,-140000000.0,-497000000.0,-646000000.0,-848000000.0,-219000000.0,-342000000.0,-530000000.0,-806000000.0,-555000000.0,-760000000.0,-1026000000.0,-789000000.0,-376000000.0,801000000.0,547000000.0,-1159000000.0,-163000000.0,-188000000.0,-373000000.0,591000000.0,3758000000.0,4791000000.0,1691000000.0,-626000000.0,-392000000.0,-785000000.0,-932000000.0,1514000000.0,-259000000.0,-577000000.0,-861000000.0,-2720000000.0,-131000000.0,-363000000.0,-508000000.0,-1174000000.0,-1720000000.0,-1772000000.0,-1908000000.0,-740000000.0,285000000.0,159000000.0,-4975000000.0,-2120000000.0,2886000000.0,2734000000.0,13100000000.0,-5334000000.0,-8452000000.0,-8489000000.0,-8564000000.0,12415000000.0
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1053000000.0,-143000000.0,-150000000.0,-318000000.0,679000000.0,-136000000.0,-260000000.0,-3331000000.0,-549000000.0,,,,-3533000000.0,,,,,,,,,,,,,329000000.0,247000000.0,-5414000000.0,-1991000000.0,-67000000.0,-182000000.0,615000000.0,-5684000000.0,-8453000000.0,-8490000000.0,-8600000000.0,-115000000.0
NetCashProvidedByUsedInOperatingActivities / USD,1998000000.0,3016000000.0,319000000.0,818000000.0,1734000000.0,3293000000.0,687000000.0,1319000000.0,2022000000.0,3086000000.0,322000000.0,1075000000.0,1978000000.0,3292000000.0,334000000.0,896000000.0,1742000000.0,3233000000.0,639000000.0,1213000000.0,2203000000.0,3053000000.0,691000000.0,1266000000.0,2284000000.0,3649000000.0,571000000.0,929000000.0,1428000000.0,3692000000.0,487000000.0,1206000000.0,1924000000.0,2529000000.0,238000000.0,410000000.0,1058000000.0,2881000000.0,447000000.0,944000000.0,1868000000.0,1912000000.0,323000000.0,856000000.0,1802000000.0,2892000000.0,424000000.0,1012000000.0,1854000000.0,3006000000.0,808000000.0,1615000000.0,2720000000.0,3083000000.0,523000000.0,965000000.0,1705000000.0,3575000000.0,418000000.0,486000000.0,1280000000.0,2922000000.0,415000000.0,1158000000.0,2248000000.0,637000000.0
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999000000.0,386000000.0,1016000000.0,1644000000.0,2040000000.0,410000000.0,1011000000.0,1785000000.0,2499000000.0,,,,2690000000.0,,,,,,,,,,,,,377000000.0,756000000.0,1235000000.0,2458000000.0,302000000.0,877000000.0,1719000000.0,2048000000.0,444000000.0,1177000000.0,2244000000.0,2710000000.0
NetIncomeLoss / USD,1724000000.0,2136000000.0,458000000.0,831000000.0,1218000000.0,2412000000.0,425000000.0,830000000.0,1415000000.0,1724000000.0,480000000.0,1036000000.0,1719000000.0,2164000000.0,371000000.0,916000000.0,1686000000.0,2480000000.0,454000000.0,1015000000.0,1209000000.0,1968000000.0,462000000.0,1009000000.0,1737000000.0,2004000000.0,525000000.0,1498000000.0,2062000000.0,2147000000.0,349000000.0,718000000.0,1197000000.0,2710000000.0,309000000.0,601000000.0,1014000000.0,1635000000.0,392000000.0,874000000.0,1586000000.0,1518000000.0,465000000.0,985000000.0,1589000000.0,2203000000.0,326000000.0,843000000.0,1242000000.0,2306000000.0,445000000.0,1006000000.0,1633000000.0,1965000000.0,896000000.0,1570000000.0,2491000000.0,2303000000.0,2331000000.0,3123000000.0,12475000000.0,3231000000.0,142000000.0,643000000.0,972000000.0,13219000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,13000000.0,22000000.0,33000000.0,74000000.0,12000000.0,25000000.0,41000000.0,47000000.0,11000000.0,22000000.0,37000000.0,53000000.0,10000000.0,21000000.0,38000000.0,50000000.0,12000000.0,29000000.0,49000000.0,56000000.0,15000000.0,22000000.0,32000000.0,62000000.0,4000000.0,10000000.0,20000000.0,37000000.0,4000000.0,12000000.0,22000000.0,23000000.0,6000000.0,14000000.0,26000000.0,29000000.0,2000000.0,9000000.0,16000000.0,32000000.0,2000000.0,7000000.0,15000000.0,21000000.0,3000000.0,10000000.0,18000000.0,22000000.0,7000000.0,14000000.0,20000000.0,25000000.0,-1000000.0,0.0,31000000.0,24000000.0,-5000000.0,-27000000.0,-13000000.0,-1000000.0,-10000000.0,-8000000.0,15000000.0,-19000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444000000.0,,,,2239000000.0,,,,2363000000.0
NumberOfReportableSegments / business,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53000000.0,106000000.0,156000000.0,207000000.0,,,,207000000.0,,,,195000000.0,,,,169000000.0,,,,160000000.0,,,,178000000.0
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285000000.0,,,,239000000.0,,,,199000000.0,,,,187000000.0,,,,210000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516000000.0,501000000.0,508000000.0,,,,,,,,,492000000.0,,,,548000000.0,,,,669000000.0,,,,643000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,148000000.0,148000000.0,148000000.0,,155000000.0,155000000.0,155000000.0,155000000.0,128000000.0,128000000.0,128000000.0,128000000.0,144000000.0,144000000.0,144000000.0,144000000.0,158000000.0,158000000.0,158000000.0,158000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,373000000.0,373000000.0,373000000.0,,413000000.0,413000000.0,413000000.0,413000000.0,312000000.0,312000000.0,312000000.0,312000000.0,404000000.0,404000000.0,404000000.0,404000000.0,511000000.0,511000000.0,511000000.0,511000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000000.0,101000000.0,155000000.0,201000000.0,,,,201000000.0,,,,192000000.0,,,,167000000.0,,,,163000000.0,,,,170000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,508000000.0,508000000.0,508000000.0,,558000000.0,558000000.0,558000000.0,558000000.0,439000000.0,439000000.0,439000000.0,439000000.0,550000000.0,550000000.0,550000000.0,550000000.0,692000000.0,692000000.0,692000000.0,692000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,0.028,0.03,0.028,,,,0.028,,,,0.026,,,,0.03,,,,0.042,,,,0.044
OtherAssetsCurrent / USD,588000000.0,588000000.0,615000000.0,615000000.0,615000000.0,615000000.0,677000000.0,677000000.0,677000000.0,677000000.0,691000000.0,691000000.0,691000000.0,691000000.0,651000000.0,651000000.0,651000000.0,651000000.0,1021000000.0,1021000000.0,1021000000.0,1021000000.0,642000000.0,642000000.0,642000000.0,642000000.0,829000000.0,829000000.0,829000000.0,724000000.0,669000000.0,669000000.0,669000000.0,669000000.0,422000000.0,422000000.0,422000000.0,422000000.0,690000000.0,690000000.0,690000000.0,690000000.0,780000000.0,780000000.0,780000000.0,780000000.0,761000000.0,761000000.0,761000000.0,761000000.0,1057000000.0,1057000000.0,1057000000.0,1057000000.0,1301000000.0,1301000000.0,1301000000.0,1301000000.0,1244000000.0,1244000000.0,1244000000.0,1244000000.0,1497000000.0,1497000000.0,1497000000.0,1497000000.0
OtherAssetsNoncurrent / USD,1640000000.0,1640000000.0,1532000000.0,1532000000.0,1532000000.0,388000000.0,387000000.0,387000000.0,387000000.0,387000000.0,339000000.0,339000000.0,339000000.0,339000000.0,319000000.0,319000000.0,319000000.0,319000000.0,926000000.0,926000000.0,926000000.0,926000000.0,637000000.0,637000000.0,637000000.0,637000000.0,275000000.0,275000000.0,275000000.0,239000000.0,200000000.0,200000000.0,200000000.0,200000000.0,810000000.0,810000000.0,810000000.0,810000000.0,1003000000.0,1003000000.0,1003000000.0,1003000000.0,565000000.0,565000000.0,565000000.0,565000000.0,1186000000.0,1186000000.0,1186000000.0,1186000000.0,1945000000.0,1945000000.0,1945000000.0,1945000000.0,2151000000.0,2151000000.0,2151000000.0,2151000000.0,2566000000.0,2566000000.0,2566000000.0,2566000000.0,2744000000.0,2744000000.0,2744000000.0,2744000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165000000.0,,,,15000000.0,,,,150000000.0,,,,-10000000.0,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66000000.0,-35000000.0,29000000.0,44000000.0,-134000000.0,60000000.0,117000000.0,,87000000.0,-111000000.0,-101000000.0,-138000000.0,290000000.0,-47000000.0,-43000000.0,-23000000.0,-80000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,31000000.0,32000000.0,26000000.0,-2000000.0,4000000.0,10000000.0,-17000000.0,18000000.0,10000000.0,23000000.0,4000000.0,-14000000.0,3000000.0,2000000.0,-4000000.0,4000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,-11000000.0,-13000000.0,-15000000.0,2000000.0,-4000000.0,-9000000.0,-4000000.0,15000000.0,-3000000.0,,,,-2000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1000000.0,4000000.0,7000000.0,-2000000.0,2000000.0,6000000.0,10000000.0,11000000.0,0.0,,,,0.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,370000000.0,,-96000000.0,-6000000.0,-262000000.0,26000000.0,79000000.0,-52000000.0,-99000000.0,-206000000.0,15000000.0,11000000.0,48000000.0,32000000.0,-305000000.0,-732000000.0,-543000000.0,-344000000.0,-153000000.0,-28000000.0,-37000000.0,-794000000.0,-103000000.0,156000000.0,230000000.0,-188000000.0,7000000.0,155000000.0,-118000000.0,441000000.0,-35000000.0,53000000.0,-40000000.0,-231000000.0,99000000.0,-182000000.0,-48000000.0,-194000000.0,189000000.0,168000000.0,163000000.0,85000000.0,-72000000.0,-132000000.0,-319000000.0,81000000.0,241000000.0,351000000.0,437000000.0,-644000000.0,174000000.0,180000000.0,56000000.0,254000000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,-3000000.0,,6000000.0,-7000000.0,10000000.0,-16000000.0,19000000.0,6000000.0,5000000.0,29000000.0,-10000000.0,-18000000.0,-18000000.0,-5000000.0,28000000.0,,,-62000000.0,13000000.0,,,
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,-208000000.0,,-42000000.0,119000000.0,-126000000.0,-132000000.0,113000000.0,17000000.0,-20000000.0,-170000000.0,41000000.0,51000000.0,127000000.0,536000000.0,-301000000.0,-699000000.0,-483000000.0,-397000000.0,-121000000.0,36000000.0,55000000.0,-1043000000.0,-33000000.0,308000000.0,422000000.0,-380000000.0,27000000.0,192000000.0,-73000000.0,978000000.0,-37000000.0,88000000.0,0.0,4000000.0,146000000.0,-180000000.0,23000000.0,-707000000.0,247000000.0,254000000.0,270000000.0,147000000.0,-50000000.0,-86000000.0,-282000000.0,704000000.0,235000000.0,341000000.0,418000000.0,-621000000.0,165000000.0,158000000.0,16000000.0,233000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,-27000000.0,-55000000.0,-82000000.0,56000000.0,-37000000.0,-74000000.0,-111000000.0,49000000.0,-23000000.0,,,-521000000.0,,,,54000000.0,,,,206000000.0,,,,210000000.0,,,,-500000000.0,,,,-242000000.0,,,,508000000.0,-27000000.0,-54000000.0,-81000000.0,-64000000.0,-18000000.0,-36000000.0,-54000000.0,-605000000.0,16000000.0,33000000.0,23000000.0,-37000000.0,12000000.0,24000000.0,36000000.0,25000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000000.0,-12000000.0,,-9000000.0,-17000000.0,-26000000.0,-15000000.0,-8000000.0,-16000000.0,-24000000.0,-34000000.0,-5000000.0,-10000000.0,-10000000.0,34000000.0,4000000.0,,,21000000.0,2000000.0,,,
OtherLiabilitiesNoncurrent / USD,2057000000.0,2057000000.0,2103000000.0,2103000000.0,2103000000.0,2103000000.0,2456000000.0,2456000000.0,2456000000.0,2456000000.0,2521000000.0,2521000000.0,2521000000.0,2521000000.0,2456000000.0,2456000000.0,2456000000.0,2456000000.0,2313000000.0,2313000000.0,2313000000.0,2313000000.0,1997000000.0,1997000000.0,1997000000.0,1997000000.0,1871000000.0,1871000000.0,1871000000.0,1539000000.0,1729000000.0,1729000000.0,482000000.0,430000000.0,551000000.0,551000000.0,551000000.0,551000000.0,656000000.0,656000000.0,656000000.0,656000000.0,,,,,,,,,,,,,3153000000.0,3153000000.0,3153000000.0,3153000000.0,3506000000.0,3506000000.0,3506000000.0,3506000000.0,3840000000.0,3840000000.0,3840000000.0,3840000000.0
OtherNonoperatingIncomeExpense / USD,,,,,88000000.0,85000000.0,-23000000.0,-33000000.0,-31000000.0,-121000000.0,3000000.0,-37000000.0,-39000000.0,-71000000.0,-11000000.0,-33000000.0,-58000000.0,-38000000.0,-11000000.0,0.0,-21000000.0,-91000000.0,-25000000.0,-83000000.0,-113000000.0,-64000000.0,0.0,-39000000.0,-73000000.0,-77000000.0,-25000000.0,-58000000.0,-62000000.0,-98000000.0,0.0,-49000000.0,-74000000.0,-114000000.0,-7000000.0,-35000000.0,-51000000.0,-110000000.0,17000000.0,-30000000.0,-45000000.0,-61000000.0,9000000.0,-39000000.0,6000000.0,8000000.0,22000000.0,80000000.0,40000000.0,12000000.0,26000000.0,51000000.0,79000000.0,71000000.0,44000000.0,74000000.0,112000000.0,100000000.0,20000000.0,54000000.0,97000000.0,145000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,29000000.0,142000000.0,271000000.0,42000000.0,29000000.0,141000000.0,197000000.0,42000000.0,35000000.0,139000000.0,260000000.0,86000000.0,95000000.0,226000000.0,181000000.0,59000000.0,89000000.0,139000000.0,386000000.0,27000000.0,67000000.0,172000000.0,163000000.0,90000000.0,148000000.0,194000000.0,196000000.0,35000000.0,100000000.0,142000000.0,285000000.0,26000000.0,46000000.0,-5000000.0,27000000.0,-29000000.0,-64000000.0,-141000000.0,-22000000.0,-9000000.0,-55000000.0,-70000000.0,-56000000.0,-31000000.0,-95000000.0,-113000000.0,-20000000.0,-3000000.0,-94000000.0,-43000000.0,-71000000.0,-95000000.0,-227000000.0,-383000000.0,4000000.0,-204000000.0,-329000000.0,-552000000.0,-429000000.0
OtherRestructuringCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,40000000.0,4000000.0,7000000.0,10000000.0,20000000.0
OtherSundryLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525000000.0,,,,574000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,142000000.0,106000000.0,12000000.0,-37000000.0,-18000000.0,-2000000.0,-38000000.0,-31000000.0,-17000000.0,6000000.0,16000000.0,33000000.0,42000000.0,-4000000.0,10000000.0,43000000.0,40000000.0,72000000.0,22000000.0,48000000.0,76000000.0,79000000.0,11000000.0,55000000.0,107000000.0,95000000.0,26000000.0,86000000.0,86000000.0,155000000.0,13000000.0,-71000000.0,-45000000.0,221000000.0,20000000.0,50000000.0,80000000.0,-30000000.0,18000000.0,42000000.0,71000000.0,106000000.0,31000000.0,65000000.0,91000000.0,101000000.0,17000000.0,42000000.0,65000000.0,125000000.0,-13000000.0,-61000000.0,-53000000.0,76000000.0,-3000000.0,16000000.0,38000000.0,25000000.0,23000000.0,76000000.0,124000000.0,138000000.0,37000000.0,68000000.0,86000000.0,141000000.0
PaymentsForRepurchaseOfCommonStock / USD,-727000000.0,-853000000.0,433000000.0,718000000.0,718000000.0,1120000000.0,0.0,24000000.0,71000000.0,718000000.0,51000000.0,176000000.0,495000000.0,100000000.0,244000000.0,329000000.0,527000000.0,935000000.0,113000000.0,271000000.0,573000000.0,797000000.0,390000000.0,596000000.0,783000000.0,1110000000.0,509000000.0,1351000000.0,2041000000.0,1048000000.0,507000000.0,555000000.0,555000000.0,2501000000.0,0.0,120000000.0,400000000.0,601000000.0,500000000.0,750000000.0,1000000000.0,400000000.0,786000000.0,1000000000.0,1000000000.0,1000000000.0,129000000.0,942000000.0,942000000.0,1250000000.0,13000000.0,78000000.0,268000000.0,942000000.0,253000000.0,285000000.0,,500000000.0,2000000000.0,2000000000.0,2000000000.0,500000000.0,175000000.0,175000000.0,175000000.0,2000000000.0
PaymentsForRestructuring / USD,,,,,150000000.0,213000000.0,33000000.0,59000000.0,85000000.0,179000000.0,24000000.0,59000000.0,88000000.0,120000000.0,18000000.0,37000000.0,59000000.0,117000000.0,17000000.0,32000000.0,47000000.0,78000000.0,11000000.0,26000000.0,63000000.0,65000000.0,53000000.0,85000000.0,111000000.0,85000000.0,27000000.0,45000000.0,42000000.0,112000000.0,18000000.0,38000000.0,60000000.0,67000000.0,17000000.0,34000000.0,53000000.0,78000000.0,39000000.0,83000000.0,126000000.0,78000000.0,34000000.0,84000000.0,117000000.0,172000000.0,29000000.0,49000000.0,81000000.0,155000000.0,12000000.0,42000000.0,75000000.0,97000000.0,59000000.0,115000000.0,153000000.0,107000000.0,28000000.0,54000000.0,101000000.0,203000000.0
PaymentsOfDividendsCommonStock / USD,,,,,,,,504000000.0,756000000.0,998000000.0,261000000.0,522000000.0,781000000.0,1009000000.0,294000000.0,588000000.0,881000000.0,1039000000.0,297000000.0,593000000.0,888000000.0,1171000000.0,304000000.0,606000000.0,910000000.0,1181000000.0,326000000.0,647000000.0,960000000.0,1210000000.0,310000000.0,616000000.0,922000000.0,1269000000.0,311000000.0,621000000.0,930000000.0,1227000000.0,311000000.0,618000000.0,924000000.0,1239000000.0,305000000.0,607000000.0,909000000.0,1229000000.0,305000000.0,611000000.0,910000000.0,1209000000.0,303000000.0,606000000.0,909000000.0,1209000000.0,307000000.0,613000000.0,918000000.0,1210000000.0,306000000.0,603000000.0,900000000.0,1223000000.0,300000000.0,600000000.0,901000000.0,1198000000.0
