fact_unit,2009-11-06,2010-02-08,2010-05-10,2010-08-30,2010-11-08,2011-02-09,2011-05-10,2011-08-25,2011-11-07,2012-02-06,2012-05-09,2012-08-27,2012-11-05,2013-02-28,2013-05-07,2013-08-07,2013-11-01,2014-02-26,2014-05-02,2014-08-05,2014-11-05,2015-02-20,2015-05-06,2015-08-04,2015-11-03,2016-02-19,2016-05-03,2016-08-02,2016-11-01,2017-02-17,2017-05-02,2017-08-01,2017-10-31,2018-02-16,2018-05-01,2018-07-31,2018-11-06,2019-02-19,2019-04-26,2019-08-01,2019-10-31,2020-02-18,2020-05-01,2020-07-30,2020-10-30,2021-02-18,2021-04-28,2021-07-27,2021-10-26,2022-02-17,2022-04-26,2022-07-26,2022-10-25,2023-02-14,2023-04-25,2023-07-25,2023-09-11,2023-10-24,2024-03-12,2024-04-30,2024-07-30,2024-11-18,2025-02-20,2025-05-06,2025-08-05,2025-11-04
InterestExpense / USD,,,,513000000.0,98000000.0,203000000.0,304000000.0,469000000.0,117000000.0,232000000.0,353000000.0,422000000.0,113000000.0,422000000.0,116000000.0,232000000.0,338000000.0,482000000.0,106000000.0,213000000.0,318000000.0,209000000.0,93000000.0,172000000.0,251000000.0,413000000.0,81000000.0,166000000.0,235000000.0,337000000.0,70000000.0,135000000.0,213000000.0,308000000.0,81000000.0,167000000.0,246000000.0,293000000.0,91000000.0,180000000.0,267000000.0,330000000.0,101000000.0,210000000.0,307000000.0,364000000.0,83000000.0,170000000.0,270000000.0,402000000.0,87000000.0,127000000.0,188000000.0,339000000.0,92000000.0,165000000.0,165000000.0,262000000.0,265000000.0,147000000.0,327000000.0,265000000.0,396000000.0,166000000.0,353000000.0,527000000.0
InterestPaidCapitalized / USD,,,,,,,,95000000.0,,,,75000000.0,,75000000.0,,,,7000000.0,,,,9000000.0,,,,16000000.0,,,,18000000.0,,,,11000000.0,,,,20000000.0,,,,17000000.0,,,,21000000.0,,,,15000000.0,,,,14000000.0,,,,,17000000.0,,,17000000.0,20000000.0,,,
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321000000.0,,,,351000000.0,,,,388000000.0,,,,345000000.0,,,,,276000000.0,,,276000000.0,409000000.0,,,
InterestPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142000000.0,153000000.0,153000000.0,153000000.0
InventoryFinishedGoodsNetOfReserves / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7150000000.0,7796000000.0,7796000000.0,7796000000.0,7796000000.0,7796000000.0,3026000000.0,3026000000.0,7796000000.0,3026000000.0,2689000000.0,2689000000.0,2689000000.0
InventoryNet / USD,,,,,,,,,,,,,,,,,,13836000000.0,11441000000.0,11441000000.0,11441000000.0,11441000000.0,9374000000.0,9374000000.0,9374000000.0,9374000000.0,8243000000.0,8243000000.0,8243000000.0,8243000000.0,8831000000.0,8831000000.0,8831000000.0,8831000000.0,9173000000.0,9173000000.0,9173000000.0,9173000000.0,8813000000.0,8813000000.0,8813000000.0,8813000000.0,9170000000.0,9170000000.0,9170000000.0,9170000000.0,11713000000.0,11713000000.0,11713000000.0,11713000000.0,14481000000.0,14481000000.0,14481000000.0,14481000000.0,14771000000.0,14771000000.0,14771000000.0,14771000000.0,14771000000.0,11957000000.0,11957000000.0,14771000000.0,11957000000.0,11572000000.0,11572000000.0,11572000000.0
InventoryRawMaterialsAndSuppliesNetOfReserves / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7331000000.0,6310000000.0,6975000000.0,6975000000.0,6975000000.0,6975000000.0,1944000000.0,1944000000.0,6975000000.0,1944000000.0,1922000000.0,1922000000.0,1922000000.0
InvestmentIncomeInterestAndDividend / USD,,,,269000000.0,30000000.0,66000000.0,100000000.0,181000000.0,24000000.0,65000000.0,97000000.0,126000000.0,40000000.0,126000000.0,26000000.0,50000000.0,80000000.0,136000000.0,27000000.0,56000000.0,68000000.0,62000000.0,22000000.0,46000000.0,62000000.0,102000000.0,18000000.0,39000000.0,52000000.0,92000000.0,22000000.0,45000000.0,68000000.0,71000000.0,23000000.0,48000000.0,75000000.0,92000000.0,33000000.0,75000000.0,115000000.0,106000000.0,,,,162000000.0,,,,196000000.0,,,,111000000.0,,,,,96000000.0,,,96000000.0,293000000.0,123000000.0,,
InvestmentIncomeNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263000000.0,400000000.0
InvestmentsAndOtherNoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,5085000000.0,5085000000.0,5085000000.0,5085000000.0,8039000000.0,8009000000.0,8009000000.0,8118000000.0,8475000000.0,8475000000.0,8475000000.0,8475000000.0,8966000000.0,8966000000.0,8966000000.0,8966000000.0,9900000000.0,9900000000.0,9900000000.0,9900000000.0,10292000000.0,10292000000.0,10292000000.0,10292000000.0,12544000000.0,12544000000.0,12544000000.0,12544000000.0,12482000000.0,12482000000.0,12482000000.0,12654000000.0,14424000000.0,14424000000.0,14424000000.0,14424000000.0,14431000000.0,14431000000.0,14431000000.0,14431000000.0,14431000000.0,14356000000.0,14356000000.0,14431000000.0,14356000000.0,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures / USD,2459000000.0,2459000000.0,2459000000.0,2459000000.0,2799000000.0,2799000000.0,2799000000.0,2799000000.0,3240000000.0,3240000000.0,3240000000.0,3240000000.0,3388000000.0,3240000000.0,3170000000.0,3170000000.0,3170000000.0,3170000000.0,3340000000.0,3340000000.0,3340000000.0,3538000000.0,3892000000.0,3892000000.0,3892000000.0,3892000000.0,3901000000.0,3901000000.0,3901000000.0,3901000000.0,4497000000.0,4497000000.0,4497000000.0,4497000000.0,5088000000.0,5088000000.0,5088000000.0,5088000000.0,5317000000.0,5317000000.0,5317000000.0,5317000000.0,5132000000.0,5132000000.0,5132000000.0,5132000000.0,4913000000.0,4913000000.0,4913000000.0,4913000000.0,5285000000.0,5285000000.0,5285000000.0,5285000000.0,5467000000.0,5467000000.0,5467000000.0,5467000000.0,5467000000.0,5500000000.0,5500000000.0,5467000000.0,5500000000.0,5276000000.0,5276000000.0,5276000000.0
Land / USD,240000000.0,240000000.0,240000000.0,240000000.0,277000000.0,277000000.0,277000000.0,277000000.0,305000000.0,305000000.0,305000000.0,305000000.0,325000000.0,305000000.0,378000000.0,378000000.0,378000000.0,378000000.0,408000000.0,408000000.0,408000000.0,408000000.0,441000000.0,441000000.0,441000000.0,441000000.0,454000000.0,454000000.0,454000000.0,454000000.0,445000000.0,445000000.0,445000000.0,445000000.0,470000000.0,470000000.0,470000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,566000000.0,566000000.0,566000000.0
LandAndLandImprovements / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541000000.0,545000000.0,545000000.0,545000000.0,545000000.0,592000000.0,592000000.0,592000000.0,592000000.0,545000000.0,545000000.0,545000000.0,545000000.0,554000000.0,554000000.0,554000000.0,554000000.0,502000000.0,502000000.0,502000000.0,502000000.0,502000000.0,573000000.0,573000000.0,502000000.0,573000000.0,,,
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96000000.0,193000000.0,268000000.0,374000000.0,96000000.0,193000000.0,268000000.0,374000000.0,,,,416000000.0,,,,416000000.0,,,,,453000000.0,,,453000000.0,483000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983000000.0,1040000000.0,996000000.0,1177000000.0,1162000000.0,1265000000.0,1293000000.0,1299000000.0,,,,1182000000.0,,,,1256000000.0,,,,,1366000000.0,,,1366000000.0,1636000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224000000.0,260000000.0,244000000.0,292000000.0,233000000.0,241000000.0,250000000.0,260000000.0,,,,225000000.0,,,,268000000.0,,,,,339000000.0,,,339000000.0,442000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181000000.0,200000000.0,209000000.0,251000000.0,230000000.0,264000000.0,284000000.0,302000000.0,,,,310000000.0,,,,325000000.0,,,,,334000000.0,,,334000000.0,377000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48000000.0,58000000.0,58000000.0,88000000.0,55000000.0,71000000.0,83000000.0,95000000.0,,,,68000000.0,,,,94000000.0,,,,,101000000.0,,,101000000.0,122000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000.0,101000000.0,105000000.0,143000000.0,96000000.0,126000000.0,144000000.0,156000000.0,,,,126000000.0,,,,124000000.0,,,,,146000000.0,,,146000000.0,180000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121000000.0,138000000.0,145000000.0,187000000.0,154000000.0,186000000.0,204000000.0,218000000.0,,,,194000000.0,,,,186000000.0,,,,,186000000.0,,,186000000.0,231000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150000000.0,167000000.0,176000000.0,216000000.0,199000000.0,232000000.0,252000000.0,268000000.0,,,,259000000.0,,,,259000000.0,,,,,260000000.0,,,260000000.0,284000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166000000.0,183000000.0,165000000.0,181000000.0,175000000.0,181000000.0,180000000.0,175000000.0,,,,140000000.0,,,,148000000.0,,,,,135000000.0,,,135000000.0,255000000.0,,,
LiabilitiesAndStockholdersEquity / USD,31582000000.0,31582000000.0,31582000000.0,31582000000.0,31548000000.0,31548000000.0,31548000000.0,31808000000.0,42193000000.0,42193000000.0,42193000000.0,42193000000.0,41553000000.0,42352000000.0,45136000000.0,45136000000.0,45136000000.0,45136000000.0,43752000000.0,43752000000.0,43752000000.0,43752000000.0,44027000000.0,43997000000.0,43997000000.0,43997000000.0,40157000000.0,40157000000.0,40157000000.0,40157000000.0,39769000000.0,39769000000.0,39769000000.0,39769000000.0,39963000000.0,39963000000.0,39963000000.0,39963000000.0,40833000000.0,40833000000.0,40833000000.0,40833000000.0,43997000000.0,43997000000.0,43997000000.0,43997000000.0,49719000000.0,49719000000.0,49719000000.0,49719000000.0,56136000000.0,56136000000.0,56136000000.0,56136000000.0,59774000000.0,59774000000.0,59774000000.0,59774000000.0,59774000000.0,54631000000.0,54631000000.0,59774000000.0,54631000000.0,53271000000.0,53271000000.0,53271000000.0
LiabilitiesCurrent / USD,8885000000.0,8885000000.0,8885000000.0,8885000000.0,8573000000.0,8573000000.0,8573000000.0,8833000000.0,13218000000.0,13218000000.0,13218000000.0,13218000000.0,14626000000.0,13218000000.0,16993000000.0,16993000000.0,16993000000.0,16993000000.0,15658000000.0,15658000000.0,15658000000.0,15658000000.0,15602000000.0,15602000000.0,15602000000.0,15602000000.0,13505000000.0,13505000000.0,13505000000.0,13505000000.0,13173000000.0,13173000000.0,13173000000.0,13173000000.0,12570000000.0,12570000000.0,12570000000.0,12570000000.0,11776000000.0,11776000000.0,11776000000.0,11776000000.0,13734000000.0,13734000000.0,13734000000.0,13734000000.0,18182000000.0,18182000000.0,18182000000.0,18182000000.0,21948000000.0,21948000000.0,21948000000.0,21948000000.0,24191000000.0,24191000000.0,24191000000.0,24191000000.0,24191000000.0,18662000000.0,18662000000.0,24191000000.0,18662000000.0,19938000000.0,19938000000.0,19938000000.0
LiabilitiesNoncurrent / USD,9044000000.0,9044000000.0,9044000000.0,9044000000.0,8344000000.0,8344000000.0,8344000000.0,8344000000.0,10137000000.0,10137000000.0,10137000000.0,10137000000.0,8758000000.0,10296000000.0,9012000000.0,9012000000.0,9012000000.0,9012000000.0,7900000000.0,7900000000.0,7900000000.0,7900000000.0,8795000000.0,8765000000.0,8765000000.0,8765000000.0,8737000000.0,8737000000.0,8737000000.0,8737000000.0,9391000000.0,9391000000.0,9391000000.0,9391000000.0,9018000000.0,9018000000.0,9018000000.0,9018000000.0,10012000000.0,10012000000.0,10012000000.0,10012000000.0,10980000000.0,10980000000.0,10980000000.0,10980000000.0,11441000000.0,11441000000.0,11441000000.0,11441000000.0,11421000000.0,11421000000.0,11421000000.0,11421000000.0,10967000000.0,10967000000.0,10967000000.0,10967000000.0,10967000000.0,11504000000.0,11504000000.0,10967000000.0,11504000000.0,10902000000.0,10902000000.0,10902000000.0
LiabilityForClaimsAndClaimsAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,376000000.0,459000000.0,459000000.0,459000000.0,459000000.0,373000000.0,373000000.0,373000000.0,373000000.0,268000000.0,268000000.0,268000000.0,268000000.0,277000000.0,277000000.0,277000000.0,277000000.0,284000000.0,284000000.0,284000000.0,284000000.0,238000000.0,238000000.0,238000000.0,238000000.0,220000000.0,220000000.0,220000000.0,220000000.0,223000000.0,223000000.0,223000000.0,223000000.0,223000000.0,73000000.0,73000000.0,223000000.0,117000000.0,172000000.0,172000000.0,172000000.0
LineOfCreditFacilityInterestRateAtPeriodEnd / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0597,,,0.0597,,,,
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,6000000000.0,,,,,6900000000.0,7000000000.0,6700000000.0,,,,,,,,,,,,,,,,,,,,,,,7700000000.0,,,,10400000000.0,,,,9000000000.0,,,,10200000000.0,,,,11200000000.0,,,,12400000000.0,,,,,13200000000.0,,,13200000000.0,13000000000.0,,,
LineOfCreditFacilityRemainingBorrowingCapacity / USD,,,,5700000000.0,,,,,6000000000.0,6200000000.0,4700000000.0,,,,,,,,,,,,,,,,,,,,,,,5500000000.0,,,,8900000000.0,,,,6400000000.0,,,,6600000000.0,,,,8100000000.0,,,,9300000000.0,,,,,11500000000.0,,,11500000000.0,9100000000.0,,,
LongTermDebt / USD,,,,7640000000.0,,,,7174000000.0,,,,8444000000.0,,8444000000.0,,,,6724000000.0,,,,6512000000.0,,,,5552000000.0,,,,5791000000.0,,,,6777000000.0,,,,6636000000.0,,,,8280000000.0,,,,7679000000.0,,,,7887000000.0,,,,8581000000.0,,,,,8677000000.0,,,8677000000.0,8260000000.0,,,
LongTermDebtCurrent / USD,48000000.0,48000000.0,48000000.0,48000000.0,344000000.0,344000000.0,344000000.0,344000000.0,178000000.0,178000000.0,178000000.0,178000000.0,1677000000.0,178000000.0,268000000.0,268000000.0,268000000.0,268000000.0,1165000000.0,1165000000.0,1165000000.0,1165000000.0,24000000.0,24000000.0,24000000.0,24000000.0,12000000.0,12000000.0,12000000.0,12000000.0,273000000.0,273000000.0,273000000.0,273000000.0,13000000.0,13000000.0,13000000.0,13000000.0,582000000.0,582000000.0,582000000.0,582000000.0,7000000.0,7000000.0,7000000.0,7000000.0,2000000.0,2000000.0,2000000.0,2000000.0,570000000.0,570000000.0,570000000.0,570000000.0,942000000.0,942000000.0,942000000.0,942000000.0,942000000.0,1000000.0,1000000.0,942000000.0,1000000.0,674000000.0,674000000.0,674000000.0
LongTermDebtFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7500000000.0,7100000000.0,7100000000.0,7100000000.0,7100000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6428000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,344000000.0,,,,178000000.0,,,,1700000000.0,,268000000.0,,,,1200000000.0,,,,24000000.0,,,,12000000.0,,,,273000000.0,,,,13000000.0,,,,582000000.0,,,,7000000.0,,,,2000000.0,,,,570000000.0,,,,942000000.0,,,,,1000000.0,,,1000000.0,675000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,25000000.0,,,,17000000.0,,,,304000000.0,,303000000.0,,,,709000000.0,,,,10000000.0,,,,8000000.0,,,,677000000.0,,,,8000000.0,,,,11000000.0,,,,48000000.0,,,,1300000000.0,,,,997000000.0,,,,250000000.0,,,,,1000000.0,,,1000000.0,145000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,1050000000.0,,,,28000000.0,,,,17000000.0,,13000000.0,,,,305000000.0,,,,711000000.0,,,,552000000.0,,,,12000000.0,,,,670000000.0,,,,409000000.0,,,,678000000.0,,,,1000000.0,,,,736000000.0,,,,998000000.0,,,,,251000000.0,,,251000000.0,1000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,272000000.0,,,,1100000000.0,,,,21000000.0,,19000000.0,,,,15000000.0,,,,307000000.0,,,,571000000.0,,,,542000000.0,,,,14000000.0,,,,666000000.0,,,,409000000.0,,,,1100000000.0,,,,1000000.0,,,,693000000.0,,,,,999000000.0,,,999000000.0,265000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,156000000.0,,,,1800000000.0,,,,1100000000.0,,1100000000.0,,,,19000000.0,,,,14000000.0,,,,273000000.0,,,,574000000.0,,,,618000000.0,,,,16000000.0,,,,672000000.0,,,,0.0,,,,992000000.0,,,,6000000.0,,,,,718000000.0,,,718000000.0,1007000000.0,,,
LongTermDebtNoncurrent / USD,7592000000.0,7592000000.0,7592000000.0,7592000000.0,6830000000.0,6830000000.0,6830000000.0,6830000000.0,8266000000.0,8266000000.0,8266000000.0,8266000000.0,6535000000.0,8266000000.0,6456000000.0,6456000000.0,6456000000.0,6456000000.0,5347000000.0,5347000000.0,5347000000.0,5347000000.0,5558000000.0,5528000000.0,5528000000.0,5528000000.0,5779000000.0,5779000000.0,5779000000.0,5779000000.0,6504000000.0,6504000000.0,6504000000.0,6504000000.0,6623000000.0,6623000000.0,6623000000.0,6623000000.0,7698000000.0,7698000000.0,7698000000.0,7698000000.0,7672000000.0,7672000000.0,7672000000.0,7672000000.0,7885000000.0,7885000000.0,7885000000.0,7885000000.0,8011000000.0,8011000000.0,8011000000.0,8011000000.0,7735000000.0,7735000000.0,7735000000.0,7735000000.0,7735000000.0,8259000000.0,8259000000.0,7735000000.0,8259000000.0,7580000000.0,7580000000.0,7580000000.0
MachineryAndEquipmentGross / USD,13052000000.0,13052000000.0,13052000000.0,13052000000.0,15107000000.0,15107000000.0,15107000000.0,15107000000.0,16245000000.0,16245000000.0,16245000000.0,16245000000.0,16729000000.0,16245000000.0,16984000000.0,16984000000.0,16984000000.0,16984000000.0,17472000000.0,17472000000.0,17472000000.0,17472000000.0,17044000000.0,17044000000.0,17044000000.0,16837000000.0,17159000000.0,17159000000.0,17159000000.0,17159000000.0,17160000000.0,17160000000.0,17160000000.0,17160000000.0,18056000000.0,18056000000.0,18056000000.0,17985000000.0,18399000000.0,18399000000.0,18399000000.0,18399000000.0,19005000000.0,19005000000.0,19005000000.0,19005000000.0,19154000000.0,19154000000.0,19154000000.0,19154000000.0,19112000000.0,19112000000.0,19112000000.0,19112000000.0,19194000000.0,19194000000.0,19194000000.0,19194000000.0,19194000000.0,20223000000.0,20223000000.0,19194000000.0,20223000000.0,20636000000.0,20636000000.0,20636000000.0
MarginDepositAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111000000.0,500000000.0,500000000.0,500000000.0,500000000.0,600000000.0,600000000.0,600000000.0,600000000.0,723000000.0,723000000.0,723000000.0,723000000.0,723000000.0,560000000.0,560000000.0,723000000.0,560000000.0,516000000.0,516000000.0,516000000.0
MinorityInterest / USD,26000000.0,26000000.0,26000000.0,26000000.0,22000000.0,22000000.0,22000000.0,22000000.0,30000000.0,30000000.0,30000000.0,30000000.0,200000000.0,30000000.0,211000000.0,211000000.0,211000000.0,211000000.0,38000000.0,38000000.0,38000000.0,38000000.0,55000000.0,55000000.0,55000000.0,55000000.0,16000000.0,16000000.0,16000000.0,16000000.0,8000000.0,8000000.0,8000000.0,8000000.0,9000000.0,9000000.0,9000000.0,9000000.0,15000000.0,15000000.0,15000000.0,15000000.0,17000000.0,17000000.0,17000000.0,17000000.0,22000000.0,22000000.0,22000000.0,22000000.0,31000000.0,31000000.0,31000000.0,31000000.0,33000000.0,33000000.0,33000000.0,33000000.0,33000000.0,13000000.0,13000000.0,33000000.0,13000000.0,10000000.0,10000000.0,10000000.0
MinorityInterestDecreaseFromRedemptions / USD,,,,,,,,,,,,,,,,,,,,,,54000000.0,,,,12000000.0,,,,12000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,,,
NetCashProvidedByUsedInFinancingActivities / USD,-2659000000.0,-2870000000.0,-3251000000.0,5246000000.0,-228000000.0,-338000000.0,-958000000.0,-3225000000.0,1189000000.0,4704000000.0,6148000000.0,-1028000000.0,-1133000000.0,-1028000000.0,900000000.0,761000000.0,784000000.0,3584000000.0,-792000000.0,-2272000000.0,-3157000000.0,-1858000000.0,-1535000000.0,-2217000000.0,-2586000000.0,-3242000000.0,7000000.0,-232000000.0,-1170000000.0,-3577000000.0,221000000.0,603000000.0,-134000000.0,-2649000000.0,-180000000.0,-939000000.0,-989000000.0,-579000000.0,1277000000.0,-176000000.0,-104000000.0,-1028000000.0,1065000000.0,273000000.0,-430000000.0,187000000.0,3342000000.0,-228000000.0,-1943000000.0,-660000000.0,1077000000.0,-576000000.0,-1554000000.0,-423000000.0,3318000000.0,1491000000.0,1491000000.0,-2364000000.0,-1118000000.0,598000000.0,-2131000000.0,-1118000000.0,-2499000000.0,-2000000.0,-661000000.0,-1465000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-299000000.0,-1557000000.0,-1222000000.0,-1895000000.0,-429000000.0,-780000000.0,-1213000000.0,-1871000000.0,-502000000.0,-1141000000.0,-1587000000.0,-1665000000.0,-249000000.0,-1665000000.0,-163000000.0,-188000000.0,-750000000.0,-1675000000.0,169000000.0,58000000.0,-174000000.0,-934000000.0,-145000000.0,-257000000.0,-420000000.0,-577000000.0,-261000000.0,-407000000.0,-307000000.0,-3407000000.0,-448000000.0,-813000000.0,-1231000000.0,-21000000.0,2048000000.0,3348000000.0,4471000000.0,6852000000.0,2180000000.0,3548000000.0,4575000000.0,7291000000.0,-271000000.0,1346000000.0,3251000000.0,6582000000.0,1853000000.0,2173000000.0,4728000000.0,5259000000.0,-169000000.0,-394000000.0,-1287000000.0,4465000000.0,-342000000.0,-647000000.0,-647000000.0,-948000000.0,-2669000000.0,-328000000.0,-611000000.0,-2669000000.0,-1400000000.0,-1230000000.0,-1612000000.0,-2002000000.0
NetCashProvidedByUsedInOperatingActivities / USD,4680000000.0,5865000000.0,5851000000.0,-3204000000.0,1992000000.0,1380000000.0,2775000000.0,5341000000.0,-871000000.0,-4083000000.0,-4749000000.0,2684000000.0,2087000000.0,2684000000.0,-783000000.0,-146000000.0,337000000.0,-2340000000.0,357000000.0,2348000000.0,4869000000.0,3041000000.0,-358000000.0,983000000.0,4424000000.0,5226000000.0,45000000.0,407000000.0,1098000000.0,4943000000.0,25000000.0,-369000000.0,1296000000.0,1705000000.0,-1489000000.0,-2080000000.0,-3249000000.0,-6508000000.0,-3574000000.0,-3179000000.0,-3680000000.0,-5966000000.0,-2035000000.0,-2713000000.0,-3639000000.0,-4784000000.0,-655000000.0,-436000000.0,-1516000000.0,-5452000000.0,298000000.0,3007000000.0,5853000000.0,-2386000000.0,-1206000000.0,-675000000.0,-675000000.0,3348000000.0,6595000000.0,-1610000000.0,899000000.0,6595000000.0,3478000000.0,700000000.0,1168000000.0,2468000000.0
NetIncomeLoss / USD,1045000000.0,1623000000.0,1626000000.0,1780000000.0,496000000.0,1063000000.0,1484000000.0,1684000000.0,345000000.0,1077000000.0,1655000000.0,1930000000.0,460000000.0,1930000000.0,399000000.0,683000000.0,865000000.0,2036000000.0,269000000.0,492000000.0,968000000.0,540000000.0,267000000.0,800000000.0,1547000000.0,1342000000.0,493000000.0,879000000.0,1131000000.0,2248000000.0,230000000.0,514000000.0,855000000.0,1849000000.0,339000000.0,615000000.0,807000000.0,1279000000.0,393000000.0,959000000.0,1495000000.0,1595000000.0,233000000.0,468000000.0,875000000.0,1810000000.0,391000000.0,860000000.0,1085000000.0,1379000000.0,689000000.0,1401000000.0,1927000000.0,1772000000.0,1054000000.0,2290000000.0,2290000000.0,3321000000.0,2709000000.0,1170000000.0,2097000000.0,2709000000.0,4340000000.0,729000000.0,1215000000.0,1233000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,1000000.0,2000000.0,2000000.0,6000000.0,1000000.0,-5000000.0,-10000000.0,4000000.0,-3000000.0,-6000000.0,-16000000.0,-11000000.0,1000000.0,-11000000.0,6000000.0,15000000.0,17000000.0,-18000000.0,1000000.0,4000000.0,9000000.0,4000000.0,1000000.0,0.0,1000000.0,12000000.0,0.0,-3000000.0,-2000000.0,5000000.0,0.0,4000000.0,7000000.0,-3000000.0,1000000.0,0.0,3000000.0,9000000.0,3000000.0,3000000.0,3000000.0,7000000.0,1000000.0,4000000.0,5000000.0,5000000.0,0.0,3000000.0,4000000.0,0.0,4000000.0,4000000.0,11000000.0,10000000.0,10000000.0,14000000.0,14000000.0,20000000.0,26000000.0,2000000.0,3000000.0,26000000.0,25000000.0,-10000000.0,-15000000.0,-15000000.0
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,-4000000.0,,-2000000.0,-8000000.0,-10000000.0,,-13000000.0,-21000000.0,-28000000.0,-15000000.0,-6000000.0,-11000000.0,-12000000.0,-33000000.0,-6000000.0,-12000000.0,-12000000.0,-19000000.0,-16000000.0,-4000000.0,-9000000.0,-16000000.0,-25000000.0,,,
NoncurrentAssets / USD,,,,,,,,,,,,,,9500000000.0,,,,10123000000.0,,,,10137000000.0,,,,9851000000.0,,,,9853000000.0,,,,9758000000.0,,,,10138000000.0,,,,9953000000.0,,,,10106000000.0,,,,9779000000.0,,,,9803000000.0,,,,,9933000000.0,,,9933000000.0,11719000000.0,,,
NotesReceivableNet / USD,,,,,,,,,,,,,,,,,,724000000.0,576000000.0,576000000.0,576000000.0,576000000.0,402000000.0,402000000.0,402000000.0,402000000.0,352000000.0,352000000.0,352000000.0,352000000.0,373000000.0,373000000.0,373000000.0,373000000.0,413000000.0,413000000.0,413000000.0,413000000.0,424000000.0,424000000.0,424000000.0,424000000.0,395000000.0,395000000.0,395000000.0,395000000.0,297000000.0,297000000.0,297000000.0,297000000.0,189000000.0,189000000.0,189000000.0,189000000.0,235000000.0,235000000.0,235000000.0,235000000.0,235000000.0,237000000.0,237000000.0,235000000.0,237000000.0,258000000.0,258000000.0,258000000.0
