fact_unit,2009-08-10,2009-11-10,2010-02-09,2010-05-28,2010-08-09,2010-11-08,2011-02-07,2011-05-24,2011-08-09,2011-11-08,2012-02-07,2012-05-25,2012-08-03,2012-11-06,2013-02-05,2013-05-22,2013-08-02,2013-11-05,2014-02-04,2014-05-21,2014-08-05,2014-11-04,2015-02-04,2015-05-21,2015-08-11,2015-11-10,2016-02-08,2016-05-27,2016-08-09,2016-11-08,2017-02-07,2017-05-24,2017-08-08,2017-11-07,2018-02-06,2018-05-23,2018-08-08,2018-11-06,2019-02-06,2019-05-24,2019-08-06,2019-11-06,2020-02-04,2020-05-20,2020-08-07,2020-11-10,2021-02-08,2021-05-26,2021-08-10,2021-11-09,2022-02-08,2022-05-25,2022-08-09,2022-11-08,2023-02-07,2023-05-24,2023-08-08,2023-11-07,2024-02-06,2024-05-22,2024-08-02,2024-11-01,2025-02-05,2025-05-13,2025-08-01,2025-10-31
OtherAssetsNoncurrent / USD,115000000.0,115000000.0,115000000.0,115000000.0,175000000.0,175000000.0,175000000.0,175000000.0,80000000.0,80000000.0,80000000.0,80000000.0,185000000.0,185000000.0,185000000.0,185000000.0,170000000.0,170000000.0,170000000.0,170000000.0,140000000.0,140000000.0,140000000.0,140000000.0,131000000.0,131000000.0,131000000.0,131000000.0,103000000.0,103000000.0,103000000.0,103000000.0,84000000.0,84000000.0,84000000.0,84000000.0,89000000.0,89000000.0,89000000.0,89000000.0,114000000.0,114000000.0,114000000.0,114000000.0,305000000.0,305000000.0,305000000.0,305000000.0,362000000.0,362000000.0,362000000.0,362000000.0,507000000.0,507000000.0,507000000.0,507000000.0,481000000.0,481000000.0,481000000.0,481000000.0,436000000.0,436000000.0,436000000.0,436000000.0,417000000.0,417000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,0.0,-5000000.0,4000000.0,,0.0,-4000000.0,-4000000.0,0.0,1000000.0,3000000.0,-5000000.0,3000000.0,3000000.0,2000000.0,7000000.0,11000000.0,8000000.0,6000000.0,-3000000.0,0.0,0.0,-1000000.0,4000000.0,-1000000.0,-1000000.0,1000000.0,-3000000.0,0.0,0.0,1000000.0,2000000.0,0.0,1000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,-9000000.0,-22000000.0,-48000000.0,-15000000.0,-9000000.0,-22000000.0,-67000000.0,19000000.0,9000000.0,-21000000.0,-41000000.0,-13000000.0,-38000000.0,-48000000.0,-46000000.0,25000000.0,17000000.0,34000000.0,-6000000.0,-25000000.0,-22000000.0,-52000000.0,34000000.0,63000000.0,69000000.0,81000000.0,-107000000.0,23000000.0,55000000.0,49000000.0,81000000.0,3000000.0,-33000000.0,-58000000.0,44000000.0,4000000.0,23000000.0,45000000.0,-25000000.0,72000000.0,194000000.0,81000000.0,63000000.0,17000000.0,67000000.0,28000000.0,84000000.0,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,56000000.0,66000000.0,,90000000.0,199000000.0,0.0,76000000.0,-15000000.0,41000000.0,-28000000.0,-34000000.0,16000000.0,-56000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,6000000.0,-16000000.0,-13000000.0,25000000.0,-17000000.0,2000000.0,-3000000.0,-4000000.0,-12000000.0,2000000.0,-7000000.0,-19000000.0,20000000.0,-1000000.0,-31000000.0,-22000000.0,1000000.0,-31000000.0,-47000000.0,-67000000.0,-5000000.0,-11000000.0,-28000000.0,-15000000.0,4000000.0,36000000.0,24000000.0,-17000000.0,-15000000.0,-12000000.0,-23000000.0,18000000.0,1000000.0,-8000000.0,-1000000.0,-21000000.0,24000000.0,33000000.0,56000000.0,-34000000.0,9000000.0,-8000000.0,-9000000.0,64000000.0,-33000000.0,-76000000.0,-53000000.0,-8000000.0,7000000.0,-8000000.0,10000000.0,-50000000.0,-4000000.0,12000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,21000000.0,39000000.0,-29000000.0,-9000000.0,-58000000.0,-24000000.0,-54000000.0,-46000000.0,-13000000.0,-7000000.0,-17000000.0,-104000000.0,24000000.0,16000000.0,-14000000.0,-32000000.0,-16000000.0,-46000000.0,-59000000.0,-35000000.0,19000000.0,6000000.0,15000000.0,-18000000.0,-52000000.0,-54000000.0,-76000000.0,-3000000.0,78000000.0,85000000.0,87000000.0,-108000000.0,13000000.0,20000000.0,-3000000.0,74000000.0,-2000000.0,-39000000.0,-44000000.0,-20000000.0,15000000.0,48000000.0,56000000.0,0.0,56000000.0,122000000.0,-52000000.0,65000000.0,-8000000.0,33000000.0,-17000000.0,-82000000.0,12000000.0,-43000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,-43000000.0
OtherIncome / USD,,,,,,,,1000000.0,,,,5000000.0,,,,-2000000.0,,,,2000000.0,,,,2000000.0,,,,0.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,7000000.0,,,,-1000000.0,,,,0.0,,,,2000000.0,,,,7000000.0,,,,1000000.0,,
OtherLiabilitiesNoncurrent / USD,98000000.0,98000000.0,98000000.0,98000000.0,99000000.0,99000000.0,99000000.0,99000000.0,134000000.0,134000000.0,134000000.0,134000000.0,177000000.0,177000000.0,177000000.0,177000000.0,121000000.0,121000000.0,121000000.0,121000000.0,117000000.0,117000000.0,117000000.0,117000000.0,183000000.0,183000000.0,183000000.0,183000000.0,163000000.0,163000000.0,163000000.0,163000000.0,148000000.0,148000000.0,148000000.0,148000000.0,255000000.0,255000000.0,255000000.0,255000000.0,132000000.0,132000000.0,132000000.0,132000000.0,216000000.0,216000000.0,216000000.0,216000000.0,250000000.0,250000000.0,250000000.0,250000000.0,397000000.0,397000000.0,397000000.0,397000000.0,393000000.0,393000000.0,393000000.0,393000000.0,437000000.0,438000000.0,438000000.0,438000000.0,445000000.0,445000000.0
OtherNonoperatingIncomeExpense / USD,15000000.0,23000000.0,36000000.0,98000000.0,3000000.0,10000000.0,8000000.0,34000000.0,3000000.0,6000000.0,6000000.0,6000000.0,3000000.0,-3000000.0,-13000000.0,10000000.0,-5000000.0,-9000000.0,-17000000.0,-17000000.0,-5000000.0,-13000000.0,-19000000.0,-21000000.0,-8000000.0,-14000000.0,-20000000.0,-26000000.0,-3000000.0,-12000000.0,-11000000.0,-23000000.0,-8000000.0,-11000000.0,-13000000.0,-21000000.0,6000000.0,9000000.0,14000000.0,-14000000.0,19000000.0,37000000.0,60000000.0,15000000.0,21000000.0,37000000.0,50000000.0,83000000.0,-3000000.0,-13000000.0,-19000000.0,63000000.0,-14000000.0,-28000000.0,-39000000.0,-29000000.0,-5000000.0,-5000000.0,-12000000.0,-48000000.0,14000000.0,28000000.0,45000000.0,-6000000.0,30000000.0,45000000.0
PaymentsForRepurchaseOfCommonStock / USD,,,,,,,,,,,,,,189000000.0,230000000.0,58000000.0,71000000.0,179000000.0,336000000.0,471000000.0,0.0,0.0,0.0,349000000.0,50000000.0,145000000.0,242000000.0,0.0,132000000.0,258000000.0,384000000.0,337000000.0,129000000.0,256000000.0,383000000.0,1018000000.0,150000000.0,303000000.0,453000000.0,508000000.0,300000000.0,599000000.0,891000000.0,601000000.0,305000000.0,611000000.0,916000000.0,1192000000.0,78000000.0,78000000.0,404000000.0,1207000000.0,325000000.0,650000000.0,975000000.0,729000000.0,320000000.0,645000000.0,970000000.0,1300000000.0,325000000.0,650000000.0,975000000.0,1295000000.0,375000000.0,750000000.0
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,,,,36000000.0,36000000.0,55000000.0,11000000.0,11000000.0,11000000.0,36000000.0,,,,11000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,22000000.0,22000000.0,22000000.0,,,
PaymentsOfDividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-98000000.0,0.0,0.0,49000000.0,0.0,49000000.0,97000000.0,145000000.0,98000000.0,53000000.0,106000000.0,158000000.0,193000000.0,52000000.0,103000000.0,154000000.0,210000000.0,50000000.0,101000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97000000.0,106000000.0,112000000.0,156000000.0,95000000.0,105000000.0,112000000.0,130000000.0,89000000.0,96000000.0,116000000.0,120000000.0,51000000.0,55000000.0,86000000.0,122000000.0,69000000.0,77000000.0,144000000.0,91000000.0,105000000.0,121000000.0,193000000.0,152000000.0,104000000.0,117000000.0,161000000.0,204000000.0,105000000.0,120000000.0,178000000.0,175000000.0,121000000.0,139000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,42000000.0,42000000.0,58000000.0,607000000.0,3000000.0,3000000.0,278000000.0,58000000.0,25000000.0,657000000.0,16000000.0,283000000.0,25000000.0,657000000.0,676000000.0,16000000.0,0.0,10000000.0,10000000.0,676000000.0,5000000.0,5000000.0,5000000.0,10000000.0,,,,5000000.0,,,,,,,0.0,0.0,0.0,0.0,150000000.0,0.0,50000000.0,58000000.0,58000000.0,150000000.0,,,,58000000.0,0.0,0.0,0.0,0.0,1989000000.0,3394000000.0,3391000000.0,1239000000.0,,,,3391000000.0,,,,,0.0,0.0
PaymentsToAcquireOtherPropertyPlantAndEquipment / USD,,63000000.0,90000000.0,84000000.0,,34000000.0,50000000.0,115000000.0,11000000.0,23000000.0,38000000.0,72000000.0,32000000.0,84000000.0,128000000.0,59000000.0,31000000.0,56000000.0,81000000.0,172000000.0,29000000.0,53000000.0,81000000.0,106000000.0,27000000.0,48000000.0,63000000.0,97000000.0,24000000.0,42000000.0,63000000.0,95000000.0,40000000.0,69000000.0,94000000.0,93000000.0,33000000.0,63000000.0,87000000.0,123000000.0,32000000.0,63000000.0,84000000.0,107000000.0,45000000.0,72000000.0,100000000.0,119000000.0,38000000.0,63000000.0,93000000.0,140000000.0,44000000.0,87000000.0,135000000.0,124000000.0,59000000.0,112000000.0,160000000.0,188000000.0,45000000.0,96000000.0,148000000.0,207000000.0,67000000.0,117000000.0
PaymentsToAcquireShortTermInvestments / USD,158000000.0,313000000.0,459000000.0,1739000000.0,269000000.0,405000000.0,477000000.0,695000000.0,148000000.0,262000000.0,367000000.0,611000000.0,90000000.0,179000000.0,374000000.0,514000000.0,137000000.0,197000000.0,244000000.0,468000000.0,101000000.0,191000000.0,270000000.0,414000000.0,335000000.0,537000000.0,717000000.0,600000000.0,365000000.0,551000000.0,727000000.0,1102000000.0,317000000.0,824000000.0,1372000000.0,1332000000.0,693000000.0,1395000000.0,2012000000.0,1917000000.0,228000000.0,1029000000.0,1144000000.0,2287000000.0,1263000000.0,1984000000.0,2621000000.0,1342000000.0,664000000.0,1416000000.0,2056000000.0,3359000000.0,285000000.0,369000000.0,438000000.0,2828000000.0,93000000.0,173000000.0,263000000.0,554000000.0,150000000.0,313000000.0,460000000.0,405000000.0,130000000.0,237000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,
PreferredStockSharesAuthorized / shares,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,10000000.0,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,,,10000000.0,,
PreferredStockValue / USD,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,
ProceedsFromDebtNetOfIssuanceCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989000000.0,1478000000.0,1478000000.0,1478000000.0,395000000.0,1478000000.0,1478000000.0,1478000000.0,395000000.0,1478000000.0,1478000000.0,1478000000.0,395000000.0,1478000000.0,1478000000.0,1478000000.0,395000000.0,1478000000.0,1478000000.0
ProceedsFromIssuanceOfCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000000.0,43000000.0,,,42000000.0
ProceedsFromIssuanceOfSeniorLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,989000000.0,989000000.0,0.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,989000000.0,,395000000.0,395000000.0,395000000.0,,395000000.0,395000000.0,395000000.0,,395000000.0,395000000.0,395000000.0,,395000000.0,395000000.0,395000000.0,,395000000.0,395000000.0
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions / USD,25000000.0,69000000.0,75000000.0,192000000.0,3000000.0,25000000.0,25000000.0,89000000.0,1000000.0,17000000.0,17000000.0,39000000.0,14000000.0,35000000.0,39000000.0,34000000.0,0.0,18000000.0,19000000.0,57000000.0,22000000.0,50000000.0,51000000.0,34000000.0,5000000.0,26000000.0,31000000.0,77000000.0,45000000.0,84000000.0,86000000.0,60000000.0,4000000.0,31000000.0,33000000.0,107000000.0,30000000.0,57000000.0,57000000.0,72000000.0,1000000.0,36000000.0,36000000.0,78000000.0,3000000.0,33000000.0,34000000.0,61000000.0,3000000.0,43000000.0,56000000.0,62000000.0,0.0,41000000.0,44000000.0,86000000.0,1000000.0,44000000.0,47000000.0,77000000.0,,,,80000000.0,,
ProceedsFromSaleOfShortTermInvestments / USD,135000000.0,510000000.0,610000000.0,2306000000.0,168000000.0,355000000.0,657000000.0,891000000.0,98000000.0,197000000.0,282000000.0,710000000.0,83000000.0,319000000.0,463000000.0,442000000.0,128000000.0,280000000.0,404000000.0,526000000.0,133000000.0,250000000.0,331000000.0,459000000.0,155000000.0,352000000.0,520000000.0,401000000.0,249000000.0,513000000.0,707000000.0,727000000.0,276000000.0,644000000.0,968000000.0,941000000.0,438000000.0,1050000000.0,1656000000.0,1281000000.0,207000000.0,446000000.0,955000000.0,3166000000.0,358000000.0,793000000.0,1375000000.0,1688000000.0,694000000.0,1418000000.0,2088000000.0,2142000000.0,507000000.0,1128000000.0,1193000000.0,3686000000.0,87000000.0,166000000.0,243000000.0,1329000000.0,151000000.0,302000000.0,450000000.0,395000000.0,128000000.0,239000000.0
PropertyPlantAndEquipmentGross / USD,,,,,1085000000.0,1085000000.0,1085000000.0,1085000000.0,1127000000.0,1127000000.0,1127000000.0,1127000000.0,1219000000.0,1219000000.0,1219000000.0,1219000000.0,1279000000.0,1279000000.0,1279000000.0,1279000000.0,1319000000.0,1319000000.0,1319000000.0,1319000000.0,1238000000.0,1238000000.0,1238000000.0,1238000000.0,1282000000.0,1282000000.0,1282000000.0,1282000000.0,1315000000.0,1315000000.0,1315000000.0,1315000000.0,1376000000.0,1376000000.0,1376000000.0,1376000000.0,1359000000.0,1359000000.0,1359000000.0,1359000000.0,1391000000.0,1391000000.0,1391000000.0,1391000000.0,1521000000.0,1521000000.0,1521000000.0,1521000000.0,1621000000.0,1621000000.0,1621000000.0,1621000000.0,1616000000.0,1616000000.0,1616000000.0,1616000000.0,1737000000.0,1737000000.0,1737000000.0,1737000000.0,1837000000.0,1837000000.0
PropertyPlantAndEquipmentNet / USD,354000000.0,354000000.0,354000000.0,354000000.0,537000000.0,537000000.0,537000000.0,537000000.0,513000000.0,513000000.0,513000000.0,513000000.0,568000000.0,568000000.0,568000000.0,568000000.0,548000000.0,548000000.0,548000000.0,548000000.0,510000000.0,510000000.0,510000000.0,510000000.0,459000000.0,459000000.0,459000000.0,459000000.0,439000000.0,439000000.0,439000000.0,439000000.0,434000000.0,434000000.0,434000000.0,434000000.0,453000000.0,453000000.0,453000000.0,453000000.0,448000000.0,448000000.0,448000000.0,448000000.0,449000000.0,449000000.0,449000000.0,449000000.0,491000000.0,491000000.0,491000000.0,491000000.0,550000000.0,550000000.0,550000000.0,550000000.0,549000000.0,549000000.0,549000000.0,549000000.0,578000000.0,578000000.0,578000000.0,578000000.0,586000000.0,586000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,2000000.0,5000000.0,2000000.0,2000000.0,2000000.0,5000000.0,-37000000.0,5000000.0,7000000.0,7000000.0,9000000.0,-3000000.0,-8000000.0,-11000000.0,11000000.0,-6000000.0,-11000000.0,-19000000.0,-12000000.0,-27000000.0,-32000000.0,-24000000.0,-37000000.0,15000000.0,16000000.0,6000000.0,-1000000.0,-10000000.0,-35000000.0,-52000000.0,-7000000.0,-5000000.0,-6000000.0,14000000.0,-64000000.0,11000000.0,25000000.0,11000000.0,25000000.0,-16000000.0,-72000000.0,-133000000.0,2000000.0,-25000000.0,-34000000.0,-45000000.0,-166000000.0,-5000000.0,-2000000.0
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,-2000000.0
RecordedUnconditionalPurchaseObligation / USD,,,,,,,,,,,,,,728000000.0,717000000.0,704000000.0,700000000.0,713000000.0,694000000.0,692000000.0,819000000.0,814000000.0,808000000.0,795000000.0,796000000.0,592000000.0,491000000.0,1314000000.0,1292000000.0,1140000000.0,1141000000.0,,,,,,,,,,1405000000.0,1399000000.0,1390000000.0,1346000000.0,1365000000.0,1351000000.0,1409000000.0,2256000000.0,2308000000.0,2270000000.0,2316000000.0,2278000000.0,2305000000.0,2268000000.0,2306000000.0,2310000000.0,2274000000.0,2270000000.0,2269000000.0,2233000000.0,2236000000.0,2249000000.0,2323000000.0,2247000000.0,2252000000.0,2220000000.0
RecordedUnconditionalPurchaseObligationDueInNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,22000000.0,648000000.0,22000000.0,22000000.0,22000000.0,189000000.0,23000000.0,23000000.0,23000000.0,,,,,,,,,,698000000.0,708000000.0,717000000.0,719000000.0,112000000.0,121000000.0,119000000.0,107000000.0,61000000.0,62000000.0,79000000.0,86000000.0,79000000.0,68000000.0,70000000.0,83000000.0,68000000.0,69000000.0,69000000.0,76000000.0,462000000.0,465000000.0,482000000.0,478000000.0,59000000.0,59000000.0
RecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,638000000.0,,649000000.0,445000000.0,345000000.0,,167000000.0,15000000.0,16000000.0,,,,,,,,,,84000000.0,53000000.0,46000000.0,,714000000.0,681000000.0,664000000.0,,122000000.0,66000000.0,48000000.0,,92000000.0,52000000.0,37000000.0,,75000000.0,44000000.0,38000000.0,,75000000.0,42000000.0,40000000.0,,476000000.0,447000000.0
RecordedUnconditionalPurchaseObligationDueInRollingAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,53000000.0,53000000.0,27000000.0,27000000.0,26000000.0,427000000.0,400000000.0,400000000.0,400000000.0,,,,,,,,,,435000000.0,433000000.0,433000000.0,435000000.0,15000000.0,16000000.0,69000000.0,1569000000.0,1563000000.0,1565000000.0,1586000000.0,1585000000.0,1566000000.0,1579000000.0,1604000000.0,1616000000.0,1588000000.0,1604000000.0,1606000000.0,1603000000.0,1584000000.0,1615000000.0,1622000000.0,1612000000.0,839000000.0,839000000.0
RecordedUnconditionalPurchaseObligationDueInRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,25000000.0,25000000.0,26000000.0,26000000.0,26000000.0,626000000.0,27000000.0,27000000.0,27000000.0,,,,,,,,,,27000000.0,23000000.0,23000000.0,24000000.0,424000000.0,425000000.0,432000000.0,432000000.0,22000000.0,26000000.0,29000000.0,29000000.0,19000000.0,22000000.0,28000000.0,32000000.0,19000000.0,22000000.0,23000000.0,22000000.0,21000000.0,25000000.0,29000000.0,24000000.0,776000000.0,776000000.0
RecordedUnconditionalPurchaseObligationDueInRollingYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,24000000.0,24000000.0,25000000.0,25000000.0,25000000.0,25000000.0,626000000.0,626000000.0,626000000.0,,,,,,,,,,32000000.0,28000000.0,30000000.0,30000000.0,29000000.0,31000000.0,37000000.0,37000000.0,441000000.0,445000000.0,451000000.0,450000000.0,31000000.0,31000000.0,38000000.0,41000000.0,29000000.0,32000000.0,33000000.0,32000000.0,20000000.0,23000000.0,34000000.0,29000000.0,25000000.0,24000000.0
RecordedUnconditionalPurchaseObligationDueInRollingYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,24000000.0,23000000.0,24000000.0,24000000.0,24000000.0,24000000.0,25000000.0,25000000.0,25000000.0,,,,,,,,,,37000000.0,45000000.0,35000000.0,33000000.0,34000000.0,36000000.0,41000000.0,42000000.0,46000000.0,49000000.0,58000000.0,57000000.0,453000000.0,452000000.0,460000000.0,463000000.0,37000000.0,40000000.0,41000000.0,40000000.0,31000000.0,33000000.0,51000000.0,46000000.0,30000000.0,29000000.0
RecordedUnconditionalPurchaseObligationDueInRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,22000000.0,22000000.0,23000000.0,23000000.0,23000000.0,23000000.0,24000000.0,24000000.0,24000000.0,,,,,,,,,,92000000.0,109000000.0,106000000.0,105000000.0,37000000.0,41000000.0,47000000.0,69000000.0,53000000.0,57000000.0,65000000.0,71000000.0,65000000.0,64000000.0,69000000.0,75000000.0,458000000.0,459000000.0,459000000.0,460000000.0,43000000.0,46000000.0,65000000.0,58000000.0,47000000.0,46000000.0
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost / USD,356000000.0,729000000.0,1027000000.0,1145000000.0,312000000.0,628000000.0,918000000.0,1359000000.0,275000000.0,552000000.0,825000000.0,1229000000.0,285000000.0,603000000.0,928000000.0,1124000000.0,282000000.0,588000000.0,866000000.0,1180000000.0,278000000.0,561000000.0,836000000.0,1153000000.0,265000000.0,526000000.0,809000000.0,1125000000.0,296000000.0,561000000.0,827000000.0,1094000000.0,294000000.0,585000000.0,870000000.0,1109000000.0,325000000.0,656000000.0,985000000.0,1205000000.0,362000000.0,701000000.0,1035000000.0,1320000000.0,381000000.0,768000000.0,1157000000.0,1433000000.0,438000000.0,859000000.0,1310000000.0,1559000000.0,515000000.0,1068000000.0,1607000000.0,1778000000.0,572000000.0,1137000000.0,1693000000.0,2186000000.0,596000000.0,1198000000.0,1782000000.0,2328000000.0,629000000.0,1277000000.0
RestructuringAndRelatedCostIncurredCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155000000.0,155000000.0,155000000.0,155000000.0,155000000.0,61000000.0,61000000.0,61000000.0,,,
RestructuringCharges / USD,20000000.0,23000000.0,41000000.0,103000000.0,14000000.0,20000000.0,,14000000.0,,,,-2000000.0,16000000.0,16000000.0,16000000.0,161000000.0,27000000.0,27000000.0,27000000.0,16000000.0,-1000000.0,-1000000.0,-1000000.0,27000000.0,,,,-1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1000000.0,3000000.0,3000000.0,111000000.0,2000000.0,53000000.0
RestructuringCosts / USD,16000000.0,16000000.0,18000000.0,56000000.0,7000000.0,7000000.0,27000000.0,25000000.0,,,,39000000.0,,,,-1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67000000.0,119000000.0,119000000.0,,,
RestructuringReserve / USD,,,,,23000000.0,23000000.0,23000000.0,14000000.0,29000000.0,29000000.0,29000000.0,23000000.0,117000000.0,117000000.0,117000000.0,29000000.0,78000000.0,78000000.0,78000000.0,117000000.0,62000000.0,62000000.0,62000000.0,78000000.0,,,,62000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,24000000.0,24000000.0,24000000.0,,,
RestructuringReserveSettledWithoutCash2 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110000000.0,110000000.0,110000000.0,110000000.0,110000000.0,15000000.0,15000000.0,15000000.0,,,
RetainedEarningsAccumulatedDeficit / USD,800000000.0,800000000.0,800000000.0,800000000.0,123000000.0,123000000.0,123000000.0,123000000.0,-153000000.0,-153000000.0,-153000000.0,-153000000.0,-77000000.0,-77000000.0,-77000000.0,-77000000.0,21000000.0,21000000.0,21000000.0,21000000.0,29000000.0,29000000.0,29000000.0,29000000.0,904000000.0,904000000.0,904000000.0,904000000.0,2060000000.0,2060000000.0,2060000000.0,2060000000.0,3027000000.0,3027000000.0,3027000000.0,3027000000.0,4062000000.0,4062000000.0,4062000000.0,4062000000.0,5358000000.0,5358000000.0,5358000000.0,5358000000.0,7508000000.0,7508000000.0,7508000000.0,7508000000.0,7887000000.0,7887000000.0,7887000000.0,7887000000.0,7607000000.0,7607000000.0,7607000000.0,7607000000.0,7357000000.0,7357000000.0,7357000000.0,7357000000.0,7582000000.0,7582000000.0,7582000000.0,7582000000.0,6470000000.0,6470000000.0
Revenues / USD,,,,,,,,,815000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449000000.0,2408000000.0,3568000000.0,4845000000.0,1137000000.0,2423000000.0,3712000000.0,5150000000.0,1209000000.0,2557000000.0,4150000000.0,4950000000.0,1459000000.0,2610000000.0,4283000000.0,5537000000.0,1551000000.0,3377000000.0,5166000000.0,5629000000.0,1767000000.0,3671000000.0,5552000000.0,6991000000.0,1924000000.0,3838000000.0,5783000000.0,7426000000.0,1660000000.0,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,47000000.0,49000000.0,52000000.0,,,,52000000.0,,,,52000000.0,,,,90000000.0,,,,150000000.0,,,,97000000.0,,
