fact_unit,2009-07-24,2009-10-23,2010-01-29,2010-04-23,2010-07-23,2010-10-22,2011-01-28,2011-04-27,2011-07-27,2011-10-26,2012-02-01,2012-04-27,2012-07-27,2012-10-26,2013-01-30,2013-04-26,2013-07-26,2013-10-25,2014-01-31,2014-04-25,2014-07-25,2014-10-24,2015-01-30,2015-04-24,2015-07-24,2015-10-23,2016-01-29,2016-04-29,2016-07-29,2016-10-28,2017-02-10,2017-04-28,2017-07-28,2017-10-27,2018-02-02,2018-04-27,2018-07-27,2018-10-26,2019-02-01,2019-04-26,2019-07-26,2019-10-25,2020-01-31,2020-05-01,2020-07-31,2020-10-30,2021-02-03,2021-04-30,2021-07-30,2021-10-29,2022-02-04,2022-04-29,2022-07-29,2022-10-28,2023-02-03,2023-04-28,2023-08-04,2023-10-27,2024-02-02,2024-05-01,2024-08-02,2024-11-01,2025-02-07,2025-05-02,2025-08-01,2025-10-31
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794000000.0,3102000000.0,3337000000.0,,3499000000.0,3884000000.0,4204000000.0,4743000000.0,4620000000.0,5209000000.0,6074000000.0,6649000000.0,6364000000.0,6796000000.0,7327000000.0,8024000000.0,7878000000.0,8334000000.0,8678000000.0,9156000000.0,8708000000.0,9160000000.0,9755000000.0,10087000000.0,9815000000.0,10563000000.0,11312000000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077000000.0,3377000000.0,3594000000.0,,3913000000.0,4313000000.0,4584000000.0,5184000000.0,5043000000.0,5709000000.0,6608000000.0,7178000000.0,6890000000.0,7360000000.0,7918000000.0,8658000000.0,8560000000.0,9024000000.0,9390000000.0,9922000000.0,9531000000.0,10021000000.0,10686000000.0,11023000000.0,10808000000.0,11683000000.0,12434000000.0
LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355000000.0,1632000000.0,795000000.0,,2922000000.0,2070000000.0,1139000000.0,,4284000000.0,3130000000.0,1761000000.0,,5883000000.0,3966000000.0,2664000000.0,,7604000000.0,5624000000.0,3245000000.0,,8202000000.0,6247000000.0,3758000000.0,,10058000000.0,7529000000.0,4347000000.0
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5850000000.0,6324000000.0,6646000000.0,6128000000.0,6570000000.0,6128000000.0,6128000000.0,6128000000.0,5734000000.0,5734000000.0,5734000000.0,5734000000.0,7939000000.0,7939000000.0,7939000000.0,7939000000.0,12233000000.0,12233000000.0,12233000000.0,12233000000.0,15138000000.0,15138000000.0,15138000000.0,15138000000.0,15698000000.0,15698000000.0,15698000000.0
LiabilitiesAndStockholdersEquity / USD,8314000000.0,8314000000.0,8314000000.0,13813000000.0,13813000000.0,13813000000.0,13813000000.0,18797000000.0,18797000000.0,18797000000.0,18797000000.0,25278000000.0,25278000000.0,25278000000.0,25278000000.0,32555000000.0,32555000000.0,32555000000.0,32555000000.0,40159000000.0,40159000000.0,40159000000.0,40159000000.0,54505000000.0,54505000000.0,54505000000.0,54505000000.0,64747000000.0,64747000000.0,64747000000.0,64747000000.0,83402000000.0,83402000000.0,83402000000.0,83402000000.0,131310000000.0,131310000000.0,131310000000.0,131310000000.0,162648000000.0,162648000000.0,162648000000.0,162648000000.0,225248000000.0,225248000000.0,225248000000.0,225248000000.0,321195000000.0,321195000000.0,321195000000.0,321195000000.0,420549000000.0,420549000000.0,420549000000.0,420549000000.0,462675000000.0,462675000000.0,462675000000.0,462675000000.0,527854000000.0,527854000000.0,527854000000.0,527854000000.0,624894000000.0,624894000000.0,624894000000.0
LiabilitiesCurrent / USD,4746000000.0,4746000000.0,4746000000.0,7364000000.0,7364000000.0,7364000000.0,7364000000.0,10372000000.0,10372000000.0,10372000000.0,10372000000.0,14896000000.0,14896000000.0,14896000000.0,14896000000.0,19002000000.0,19002000000.0,19002000000.0,19002000000.0,22980000000.0,22980000000.0,22980000000.0,22980000000.0,28089000000.0,28089000000.0,28089000000.0,28089000000.0,33887000000.0,33887000000.0,33887000000.0,33887000000.0,43816000000.0,43816000000.0,43816000000.0,43816000000.0,57883000000.0,57883000000.0,57883000000.0,57883000000.0,68391000000.0,68391000000.0,68391000000.0,68391000000.0,87812000000.0,87812000000.0,87812000000.0,87812000000.0,126385000000.0,126385000000.0,126385000000.0,126385000000.0,142266000000.0,142266000000.0,142266000000.0,142266000000.0,155393000000.0,155393000000.0,155393000000.0,155393000000.0,164917000000.0,164917000000.0,164917000000.0,164917000000.0,179431000000.0,179431000000.0,179431000000.0
LongTermDebt / USD,,,,,,,,,,,384000000.0,,,,384000000.0,3691000000.0,3691000000.0,3691000000.0,3691000000.0,3967000000.0,3967000000.0,3967000000.0,3967000000.0,9881000000.0,9881000000.0,9881000000.0,9881000000.0,8562000000.0,8562000000.0,8562000000.0,8562000000.0,8838000000.0,8838000000.0,8838000000.0,8838000000.0,24942000000.0,24942000000.0,24942000000.0,24942000000.0,24965000000.0,24965000000.0,24965000000.0,24965000000.0,24820000000.0,24820000000.0,24820000000.0,24820000000.0,33174000000.0,33174000000.0,33174000000.0,33174000000.0,50553000000.0,50553000000.0,50553000000.0,50553000000.0,70542000000.0,70542000000.0,70542000000.0,70542000000.0,67182000000.0,67182000000.0,67182000000.0,67182000000.0,58000000000.0,58000000000.0,58000000000.0
LongTermDebtCurrent / USD,,,,,,,,,,,129000000.0,,,,129000000.0,579000000.0,579000000.0,579000000.0,579000000.0,753000000.0,753000000.0,753000000.0,753000000.0,1520000000.0,1520000000.0,1520000000.0,1520000000.0,238000000.0,238000000.0,238000000.0,238000000.0,1056000000.0,1056000000.0,1056000000.0,1056000000.0,100000000.0,100000000.0,100000000.0,100000000.0,1371000000.0,1371000000.0,1371000000.0,1371000000.0,1307000000.0,1305000000.0,1305000000.0,1305000000.0,1155000000.0,1155000000.0,1155000000.0,1155000000.0,1491000000.0,1491000000.0,1491000000.0,1491000000.0,2999000000.0,2999000000.0,2999000000.0,2999000000.0,8494000000.0,8494000000.0,8494000000.0,8494000000.0,5017000000.0,5017000000.0,5017000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,,1250000000.0,,,,1250000000.0,,,,6250000000.0,,,,6250000000.0,,,,5250000000.0,,,,20000000000.0,,,,19000000000.0,,,,15750000000.0,,,,22500000000.0,,,,34750000000.0,,,,41500000000.0,,,,39250000000.0,,,,36250000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,,,,,579000000.0,,,,753000000.0,,,,1520000000.0,,,,238000000.0,,,,1056000000.0,,,,100000000.0,,,,1371000000.0,,,,1307000000.0,,,,1156000000.0,,,,1493000000.0,,,,3000000000.0,,,,8500000000.0,,,,5000000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,,,,,1000000000.0,,,,38000000.0,,,,1000000000.0,,,,0.0,,,,1000000000.0,,,,1250000000.0,,,,1014000000.0,,,,3339000000.0,,,,2251000000.0,,,,2750000000.0,,,,8750000000.0,,,,2250000000.0,,,,3000000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,,,,,,,,,1037000000.0,,,,38000000.0,,,,1000000000.0,,,,217000000.0,,,,1000000000.0,,,,1266000000.0,,,,1510000000.0,,,,3355000000.0,,,,2250000000.0,,,,3543000000.0,,,,8750000000.0,,,,2250000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,,,,,816000000.0,,,,36000000.0,,,,1037000000.0,,,,37000000.0,,,,1278000000.0,,,,1258000000.0,,,,1016000000.0,,,,1773000000.0,,,,2283000000.0,,,,5750000000.0,,,,5249000000.0,,,,3146000000.0,,,,8750000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,,,,,46000000.0,,,,853000000.0,,,,36000000.0,,,,1037000000.0,,,,37000000.0,,,,1334000000.0,,,,1298000000.0,,,,1141000000.0,,,,1629000000.0,,,,3560000000.0,,,,8500000000.0,,,,5286000000.0,,,,2750000000.0,,,
LongTermDebtNoncurrent / USD,409000000.0,409000000.0,409000000.0,109000000.0,109000000.0,109000000.0,109000000.0,,,,184000000.0,,,,255000000.0,3084000000.0,3084000000.0,3084000000.0,3084000000.0,3191000000.0,3191000000.0,3191000000.0,3191000000.0,8265000000.0,8265000000.0,8265000000.0,8265000000.0,8227000000.0,8227000000.0,8227000000.0,8227000000.0,7694000000.0,7694000000.0,7694000000.0,7694000000.0,24743000000.0,24743000000.0,24743000000.0,24743000000.0,23495000000.0,23495000000.0,23495000000.0,23495000000.0,23414000000.0,23414000000.0,23414000000.0,23414000000.0,31816000000.0,31816000000.0,31816000000.0,31816000000.0,48744000000.0,48744000000.0,48744000000.0,48744000000.0,67150000000.0,67150000000.0,67150000000.0,67150000000.0,58314000000.0,58314000000.0,58314000000.0,58314000000.0,52623000000.0,52623000000.0,52623000000.0
MarketableSecuritiesCurrent / USD,958000000.0,958000000.0,958000000.0,2922000000.0,2922000000.0,2922000000.0,2922000000.0,4985000000.0,4985000000.0,4985000000.0,4985000000.0,4307000000.0,4307000000.0,4307000000.0,4307000000.0,3364000000.0,3364000000.0,3364000000.0,3364000000.0,3789000000.0,3789000000.0,3789000000.0,3789000000.0,2859000000.0,2859000000.0,2859000000.0,2859000000.0,3918000000.0,3918000000.0,3918000000.0,3918000000.0,6647000000.0,6647000000.0,6647000000.0,6647000000.0,10464000000.0,10464000000.0,10464000000.0,10464000000.0,9500000000.0,9500000000.0,9500000000.0,9500000000.0,18929000000.0,18929000000.0,18929000000.0,18929000000.0,42274000000.0,42274000000.0,42274000000.0,42274000000.0,59829000000.0,59829000000.0,59829000000.0,59829000000.0,16138000000.0,16138000000.0,16138000000.0,16138000000.0,13393000000.0,13393000000.0,13393000000.0,13393000000.0,22423000000.0,22423000000.0,22423000000.0
MarketableSecuritiesUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31000000.0,204000000.0,404000000.0,7000000.0,-76000000.0,81000000.0,-48000000.0,525000000.0,-8245000000.0,-12567000000.0,-11528000000.0,11526000000.0,-480000000.0,-181000000.0,1015000000.0,-13870000000.0,-2126000000.0,-1683000000.0,-1800000000.0
MarketingExpense / USD,205000000.0,313000000.0,344000000.0,128000000.0,257000000.0,406000000.0,482000000.0,201000000.0,412000000.0,653000000.0,680000000.0,327000000.0,667000000.0,1037000000.0,1029000000.0,480000000.0,1017000000.0,1557000000.0,1630000000.0,632000000.0,1307000000.0,2001000000.0,2408000000.0,870000000.0,1813000000.0,2806000000.0,3133000000.0,1083000000.0,2233000000.0,3496000000.0,4332000000.0,1436000000.0,2982000000.0,4720000000.0,5254000000.0,1920000000.0,4150000000.0,6629000000.0,7233000000.0,2699000000.0,5600000000.0,8902000000.0,10069000000.0,3664000000.0,7955000000.0,12707000000.0,13814000000.0,4828000000.0,9173000000.0,14605000000.0,18878000000.0,6207000000.0,13731000000.0,21741000000.0,22008000000.0,8320000000.0,18406000000.0,29420000000.0,32551000000.0,10172000000.0,20917000000.0,31468000000.0,42238000000.0,9662000000.0,20174000000.0,30783000000.0
NetCashProvidedByUsedInFinancingActivities / USD,347000000.0,34000000.0,50000000.0,-580000000.0,-597000000.0,-293000000.0,-198000000.0,97000000.0,143000000.0,172000000.0,-280000000.0,92000000.0,-42000000.0,-183000000.0,181000000.0,-1510000000.0,-1352000000.0,-1240000000.0,-482000000.0,3106000000.0,2830000000.0,2570000000.0,2259000000.0,-557000000.0,-537000000.0,-720000000.0,-539000000.0,3955000000.0,3453000000.0,3136000000.0,4432000000.0,-4205000000.0,-4570000000.0,-4746000000.0,-3882000000.0,-3608000000.0,-3731000000.0,11930000000.0,-3716000000.0,8653000000.0,8535000000.0,-8496000000.0,9928000000.0,-7899000000.0,-8665000000.0,-8255000000.0,-7686000000.0,-10280000000.0,-714000000.0,-2859000000.0,-10066000000.0,-1989000000.0,6246000000.0,7575000000.0,-1104000000.0,11757000000.0,740000000.0,6532000000.0,6291000000.0,14082000000.0,2917000000.0,-9047000000.0,9718000000.0,-23489000000.0,-21440000000.0,-15250000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-934000000.0,-974000000.0,42000000.0,-819000000.0,-797000000.0,-1093000000.0,-1199000000.0,-2732000000.0,-2927000000.0,-3753000000.0,-2337000000.0,-2428000000.0,-2903000000.0,-1676000000.0,-3360000000.0,-1870000000.0,-1514000000.0,-1982000000.0,-1930000000.0,-4995000000.0,-5820000000.0,-6514000000.0,-3595000000.0,-4250000000.0,-3560000000.0,-3444000000.0,-4276000000.0,-5989000000.0,-6634000000.0,-7065000000.0,-5065000000.0,-5296000000.0,-6360000000.0,-7552000000.0,-6450000000.0,-10210000000.0,-13173000000.0,-29169000000.0,-9516000000.0,-26265000000.0,-23684000000.0,-10778000000.0,-27084000000.0,-19959000000.0,-24816000000.0,-24317000000.0,-12369000000.0,-25053000000.0,-35308000000.0,-46110000000.0,-24281000000.0,-59383000000.0,-63659000000.0,-62611000000.0,-59611000000.0,-48582000000.0,-38580000000.0,-39360000000.0,-58154000000.0,-54313000000.0,-51908000000.0,-48053000000.0,-37601000000.0,-51889000000.0,-64354000000.0,-69500000000.0
NetCashProvidedByUsedInOperatingActivities / USD,1088000000.0,1275000000.0,1405000000.0,1757000000.0,1878000000.0,2253000000.0,1697000000.0,2780000000.0,2561000000.0,2617000000.0,3293000000.0,3033000000.0,3205000000.0,3114000000.0,3495000000.0,3051000000.0,3222000000.0,3368000000.0,3903000000.0,4245000000.0,4532000000.0,4977000000.0,4180000000.0,5345000000.0,5327000000.0,5705000000.0,5475000000.0,7845000000.0,8980000000.0,9823000000.0,6842000000.0,11563000000.0,13049000000.0,15004000000.0,12039000000.0,17547000000.0,17802000000.0,16996000000.0,17203000000.0,18194000000.0,21793000000.0,26604000000.0,18365000000.0,34360000000.0,36029000000.0,35332000000.0,30723000000.0,39732000000.0,51220000000.0,55292000000.0,38514000000.0,67213000000.0,59322000000.0,54671000000.0,66064000000.0,39324000000.0,35574000000.0,39665000000.0,46327000000.0,54330000000.0,61841000000.0,71654000000.0,46752000000.0,99147000000.0,107952000000.0,112706000000.0
NetIncomeLoss / USD,588000000.0,627000000.0,476000000.0,679000000.0,663000000.0,743000000.0,645000000.0,1024000000.0,1088000000.0,1120000000.0,902000000.0,1054000000.0,1038000000.0,871000000.0,1152000000.0,561000000.0,377000000.0,40000000.0,631000000.0,-87000000.0,-101000000.0,132000000.0,-39000000.0,299000000.0,181000000.0,-216000000.0,274000000.0,-405000000.0,-188000000.0,328000000.0,-241000000.0,1166000000.0,1931000000.0,2105000000.0,596000000.0,2583000000.0,1922000000.0,1926000000.0,2371000000.0,3938000000.0,6275000000.0,8902000000.0,3033000000.0,12005000000.0,12096000000.0,11347000000.0,10073000000.0,10563000000.0,13180000000.0,17377000000.0,11588000000.0,26903000000.0,29438000000.0,26263000000.0,21331000000.0,21413000000.0,11607000000.0,11323000000.0,33364000000.0,4294000000.0,13072000000.0,20079000000.0,-2722000000.0,37684000000.0,44419000000.0,49868000000.0
NonoperatingIncomeExpense / USD,0.0,29000000.0,5000000.0,4000000.0,25000000.0,37000000.0,59000000.0,7000000.0,34000000.0,58000000.0,32000000.0,-15000000.0,8000000.0,59000000.0,91000000.0,-108000000.0,-69000000.0,-64000000.0,72000000.0,-100000000.0,-162000000.0,-181000000.0,-132000000.0,-26000000.0,-39000000.0,-128000000.0,-239000000.0,-234000000.0,-336000000.0,-494000000.0,-289000000.0,-15000000.0,-122000000.0,-205000000.0,-665000000.0,-52000000.0,-14000000.0,-44000000.0,-294000000.0,-11000000.0,-391000000.0,-724000000.0,-300000000.0,-19000000.0,-213000000.0,-739000000.0,-1160000000.0,-606000000.0,-228000000.0,387000000.0,-565000000.0,1403000000.0,2335000000.0,1798000000.0,1279000000.0,-8934000000.0,-14904000000.0,-14485000000.0,13272000000.0,-655000000.0,-773000000.0,228000000.0,-18184000000.0,-2324000000.0,-1751000000.0,-1125000000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
OperatingIncomeLoss / USD,415000000.0,569000000.0,655000000.0,244000000.0,402000000.0,653000000.0,842000000.0,394000000.0,665000000.0,932000000.0,1129000000.0,322000000.0,523000000.0,602000000.0,1406000000.0,192000000.0,298000000.0,271000000.0,862000000.0,181000000.0,260000000.0,235000000.0,676000000.0,146000000.0,132000000.0,-412000000.0,745000000.0,255000000.0,719000000.0,1124000000.0,178000000.0,1071000000.0,2356000000.0,2931000000.0,2233000000.0,1005000000.0,1632000000.0,1979000000.0,4186000000.0,1927000000.0,4911000000.0,8635000000.0,4106000000.0,4420000000.0,7504000000.0,10662000000.0,12421000000.0,3989000000.0,9832000000.0,16026000000.0,14541000000.0,8865000000.0,16567000000.0,21419000000.0,22899000000.0,3669000000.0,6986000000.0,9511000000.0,24879000000.0,4774000000.0,12455000000.0,23643000000.0,12248000000.0,15307000000.0,29979000000.0,47390000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836000000.0,1710000000.0,2644000000.0,3669000000.0,1068000000.0,1710000000.0,2644000000.0,3669000000.0,1068000000.0,2217000000.0,3551000000.0,3669000000.0,1556000000.0,3218000000.0,5129000000.0,5019000000.0,2103000000.0,4236000000.0,6472000000.0,7199000000.0,2512000000.0,5120000000.0,7799000000.0,8847000000.0,2829000000.0,5750000000.0,8807000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20881000000.0,22415000000.0,23904000000.0,25835000000.0,27084000000.0,25835000000.0,25835000000.0,25835000000.0,39099000000.0,39099000000.0,39099000000.0,39099000000.0,58330000000.0,58330000000.0,58330000000.0,58330000000.0,69040000000.0,69040000000.0,69040000000.0,69040000000.0,75639000000.0,75639000000.0,75639000000.0,75639000000.0,79596000000.0,79596000000.0,79596000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490000000.0,2631000000.0,2842000000.0,3139000000.0,3279000000.0,3139000000.0,3139000000.0,3139000000.0,4586000000.0,4586000000.0,4586000000.0,4586000000.0,6349000000.0,6349000000.0,6349000000.0,6349000000.0,7458000000.0,7458000000.0,7458000000.0,7458000000.0,8419000000.0,8419000000.0,8419000000.0,8419000000.0,10546000000.0,10546000000.0,10546000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18391000000.0,19784000000.0,21062000000.0,22696000000.0,23805000000.0,22696000000.0,22696000000.0,22696000000.0,34513000000.0,34513000000.0,34513000000.0,34513000000.0,51981000000.0,51981000000.0,51981000000.0,51981000000.0,61582000000.0,61582000000.0,61582000000.0,61582000000.0,67220000000.0,67220000000.0,67220000000.0,67220000000.0,69050000000.0,69050000000.0,69050000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,709000000.0,1547000000.0,2420000000.0,0.0,3680000000.0,3929000000.0,4215000000.0,3361000000.0,5086000000.0,5577000000.0,6230000000.0,4475000000.0,7449000000.0,7960000000.0,7961000000.0,6722000000.0,8733000000.0,9173000000.0,10052000000.0,8633000000.0,11318000000.0,11634000000.0,11882000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25141000000.0,25141000000.0,25141000000.0,25141000000.0,37553000000.0,37553000000.0,37553000000.0,37553000000.0,56082000000.0,56082000000.0,56082000000.0,56082000000.0,66123000000.0,66123000000.0,66123000000.0,66123000000.0,72513000000.0,72513000000.0,72513000000.0,72513000000.0,76141000000.0,76141000000.0,76141000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.032,0.032,0.031,0.03,0.031,0.031,0.031,0.025,0.025,0.025,0.025,0.022,0.022,0.022,0.022,0.028,0.028,0.028,0.028,0.033,0.033,0.033,0.033,0.035,0.035,0.035
OtherAssetsNoncurrent / USD,720000000.0,720000000.0,720000000.0,1474000000.0,1474000000.0,1474000000.0,1474000000.0,1265000000.0,1265000000.0,1265000000.0,1265000000.0,1388000000.0,1388000000.0,1388000000.0,1388000000.0,1524000000.0,1524000000.0,1524000000.0,1647000000.0,1930000000.0,1930000000.0,1930000000.0,1930000000.0,2892000000.0,2892000000.0,2892000000.0,2892000000.0,3445000000.0,3445000000.0,3445000000.0,3445000000.0,4723000000.0,4723000000.0,4723000000.0,4723000000.0,8897000000.0,8897000000.0,8897000000.0,8897000000.0,11202000000.0,11202000000.0,11202000000.0,11202000000.0,16314000000.0,16314000000.0,16314000000.0,16314000000.0,22778000000.0,22778000000.0,22778000000.0,22778000000.0,27235000000.0,27235000000.0,27235000000.0,27235000000.0,42758000000.0,42758000000.0,42758000000.0,42758000000.0,56024000000.0,56024000000.0,56024000000.0,56024000000.0,82147000000.0,82147000000.0,82147000000.0
OtherCommitment / USD,,,,,,,,,,,,,,,,,,2382000000.0,,2853000000.0,2970000000.0,2747000000.0,2496000000.0,2550000000.0,2530000000.0,2408000000.0,2642000000.0,3496000000.0,4423000000.0,4772000000.0,6399000000.0,7666000000.0,8206000000.0,8012000000.0,9086000000.0,9991000000.0,13185000000.0,13501000000.0,15655000000.0,18667000000.0,19527000000.0,18486000000.0,22895000000.0,28156000000.0,33691000000.0,36631000000.0,16797000000.0,18708000000.0,20302000000.0,20294000000.0,19283000000.0,18807000000.0,19036000000.0,17047000000.0,16064000000.0,16008000000.0,16140000000.0,16482000000.0,16348000000.0,16384000000.0,16787000000.0,17778000000.0,18629000000.0,18524000000.0,18721000000.0,19278000000.0
OtherCommitmentDueAfterFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,845000000.0,,,,1112000000.0,,,,3071000000.0,,4254000000.0,4338000000.0,4744000000.0,5265000000.0,7521000000.0,7936000000.0,8875000000.0,10451000000.0,11057000000.0,10521000000.0,12186000000.0,16658000000.0,21011000000.0,,8351000000.0,,,,11325000000.0,,,,8652000000.0,,,,9121000000.0,,,,11456000000.0,,,
OtherCommitmentDueInFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,90000000.0,,,,86000000.0,,,,365000000.0,,511000000.0,522000000.0,438000000.0,488000000.0,647000000.0,649000000.0,808000000.0,1015000000.0,1129000000.0,1011000000.0,1389000000.0,1761000000.0,2131000000.0,,661000000.0,,,,1137000000.0,,,,622000000.0,,,,680000000.0,,,,1025000000.0,,,
OtherCommitmentDueInFourthYear / USD,,,,,,,,,,,,,,,,,,117000000.0,,128000000.0,119000000.0,125000000.0,140000000.0,96000000.0,113000000.0,107000000.0,132000000.0,176000000.0,283000000.0,326000000.0,493000000.0,479000000.0,664000000.0,678000000.0,571000000.0,640000000.0,1190000000.0,1184000000.0,843000000.0,1188000000.0,1676000000.0,1434000000.0,1439000000.0,1812000000.0,2156000000.0,2238000000.0,783000000.0,807000000.0,914000000.0,957000000.0,1006000000.0,1093000000.0,1132000000.0,1063000000.0,982000000.0,854000000.0,895000000.0,980000000.0,759000000.0,689000000.0,745000000.0,792000000.0,923000000.0,830000000.0,975000000.0,1005000000.0
OtherCommitmentDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,360000000.0,,419000000.0,583000000.0,714000000.0,928000000.0,335000000.0,355000000.0,482000000.0,851000000.0,418000000.0,573000000.0,682000000.0,1025000000.0,1022000000.0,,,1584000000.0,,,,2618000000.0,,,,3837000000.0,,,3963000000.0,3671000000.0,2665000000.0,2993000000.0,3235000000.0,2905000000.0,1842000000.0,2229000000.0,2485000000.0,3173000000.0,1930000000.0,2247000000.0,2549000000.0,3273000000.0,1634000000.0,1955000000.0,2398000000.0,2739000000.0,1678000000.0,1936000000.0,2292000000.0
OtherCommitmentDueInSecondYear / USD,,,,,,,,,,,,,,,,,,245000000.0,,194000000.0,269000000.0,296000000.0,333000000.0,154000000.0,223000000.0,240000000.0,273000000.0,283000000.0,430000000.0,527000000.0,824000000.0,734000000.0,1190000000.0,1241000000.0,1016000000.0,1280000000.0,1546000000.0,1734000000.0,1455000000.0,2154000000.0,2498000000.0,2589000000.0,2274000000.0,2639000000.0,3480000000.0,3290000000.0,2386000000.0,1163000000.0,1414000000.0,1524000000.0,1620000000.0,1319000000.0,1492000000.0,1586000000.0,1608000000.0,1199000000.0,1246000000.0,1448000000.0,1390000000.0,1168000000.0,1216000000.0,1315000000.0,1470000000.0,1066000000.0,1157000000.0,1330000000.0
OtherCommitmentDueInThirdYear / USD,,,,,,,,,,,,,,,,,,151000000.0,,157000000.0,149000000.0,168000000.0,160000000.0,121000000.0,151000000.0,170000000.0,188000000.0,216000000.0,339000000.0,426000000.0,621000000.0,592000000.0,818000000.0,849000000.0,733000000.0,849000000.0,1058000000.0,1157000000.0,1056000000.0,1450000000.0,1871000000.0,1554000000.0,1770000000.0,2107000000.0,2800000000.0,2268000000.0,945000000.0,927000000.0,1080000000.0,1164000000.0,1290000000.0,973000000.0,1051000000.0,1006000000.0,1027000000.0,1062000000.0,1102000000.0,1282000000.0,1125000000.0,767000000.0,801000000.0,855000000.0,1016000000.0,950000000.0,1002000000.0,1079000000.0
OtherCommitmentsFutureMinimumPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,267000000.0,,586000000.0,525000000.0,304000000.0,,755000000.0,578000000.0,446000000.0,,820000000.0,736000000.0,595000000.0,,912000000.0,769000000.0,384000000.0,,1469000000.0,1223000000.0,841000000.0,,2409000000.0,1296000000.0,1377000000.0,,3179000000.0,2113000000.0,1260000000.0,,3265000000.0,2624000000.0,1785000000.0,,2642000000.0,1898000000.0,1191000000.0,,2827000000.0,2153000000.0,1415000000.0,,2690000000.0,2049000000.0,1302000000.0,,2477000000.0,1841000000.0,1259000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,-3000000.0,,,,-127000000.0,,,,62000000.0,135000000.0,166000000.0,-46000000.0,-137000000.0,,,,-123000000.0,,,,76000000.0,,,,63000000.0,,,,-325000000.0,,,,,,,,,,,-512000000.0,533000000.0,-8000000.0,-1000000.0,-369000000.0,-538000000.0,-874000000.0,-668000000.0,-260000000.0,78000000.0,-374000000.0,-215000000.0,-752000000.0,561000000.0,-333000000.0,-2519000000.0,-4661000000.0,-819000000.0,386000000.0,650000000.0,-738000000.0,-2586000000.0,-1096000000.0,-1733000000.0,178000000.0
