fact_unit,2009-08-28,2009-12-17,2010-03-01,2010-05-28,2010-08-27,2010-12-17,2011-02-25,2011-05-27,2011-09-01,2011-12-19,2012-03-01,2012-05-31,2012-08-30,2012-12-17,2013-02-28,2013-05-30,2013-08-29,2013-12-16,2014-02-27,2014-05-29,2014-08-28,2014-12-19,2015-02-26,2015-05-28,2015-08-27,2015-12-18,2016-02-01,2016-02-25,2016-05-26,2016-09-01,2016-12-19,2017-02-24,2017-06-02,2017-08-31,2017-12-18,2018-03-01,2018-05-31,2018-08-30,2018-12-17,2019-02-28,2019-05-30,2019-08-29,2019-12-19,2020-02-27,2020-05-28,2020-08-27,2020-12-17,2021-02-25,2021-05-27,2021-08-26,2021-12-16,2022-02-24,2022-05-26,2022-09-01,2022-12-15,2023-02-23,2023-06-01,2023-08-31,2023-12-15,2024-02-29,2024-05-30,2024-08-29,2024-12-12,2025-02-27,2025-05-29,2025-08-28
EquitySecuritiesFvNiUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,,,,7000000.0,,,,22000000.0,,,,-11000000.0,,,,1000000.0,,,
ExtendedProductWarrantyAccrual / USD,,,,,222000000.0,214000000.0,208000000.0,208000000.0,203000000.0,203000000.0,206000000.0,214000000.0,220000000.0,230000000.0,238000000.0,249000000.0,268000000.0,292000000.0,309000000.0,325000000.0,339000000.0,342000000.0,360000000.0,378000000.0,389000000.0,425000000.0,425000000.0,422000000.0,428000000.0,439000000.0,454000000.0,450000000.0,467000000.0,438000000.0,447000000.0,440000000.0,444000000.0,454000000.0,461000000.0,471000000.0,475000000.0,486000000.0,506000000.0,514000000.0,525000000.0,542000000.0,582000000.0,588000000.0,602000000.0,621000000.0,638000000.0,656000000.0,681000000.0,709000000.0,774000000.0,781000000.0,809000000.0,839000000.0,866000000.0,901000000.0,949000000.0,999000000.0,1021000000.0,1047000000.0,1110000000.0,1129000000.0
FIFOInventoryAmount / USD,,,,,4400000000.0,3764000000.0,4141000000.0,4321000000.0,4511000000.0,4461000000.0,5616000000.0,6120000000.0,6149000000.0,5857000000.0,7167000000.0,7540000000.0,7188000000.0,6591000000.0,7635000000.0,7521000000.0,6998000000.0,6464000000.0,7106000000.0,7369000000.0,7001000000.0,5738000000.0,5738000000.0,6042000000.0,6136000000.0,5810000000.0,5243000000.0,5656000000.0,5465000000.0,5249000000.0,4798000000.0,5396000000.0,5511000000.0,5659000000.0,5365000000.0,8095000000.0,8339000000.0,7689000000.0,7786000000.0,9225000000.0,9026000000.0,8525000000.0,7645000000.0,8075000000.0,7762000000.0,7224000000.0,6649000000.0,7627000000.0,7770000000.0,8195000000.0,8891000000.0,10284000000.0,11458000000.0,11563000000.0,10995000000.0,12800000000.0,12344000000.0,11963000000.0,10525000000.0,11486000000.0,10957000000.0,10263000000.0
FinanceLeaseInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,2000000.0,2000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,
FinanceLeaseInterestPaymentOnLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,2000000.0,2000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,
FinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,39000000.0,51000000.0,60000000.0,35000000.0,39000000.0,51000000.0,60000000.0,56000000.0,,,61000000.0,,,,51000000.0,,,,74000000.0,,,
FinanceLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,13000000.0,18000000.0,21000000.0,12000000.0,13000000.0,18000000.0,21000000.0,20000000.0,,,23000000.0,,,,21000000.0,,,,25000000.0,,,
FinanceLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,26000000.0,33000000.0,39000000.0,23000000.0,26000000.0,33000000.0,39000000.0,36000000.0,,,38000000.0,,,,30000000.0,,,,49000000.0,,,
FinanceLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,42000000.0,54000000.0,62000000.0,,,,64000000.0,,,,54000000.0,,,,80000000.0,,,,115000000.0,,,
FinanceLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,3000000.0,2000000.0,2000000.0,,,,3000000.0,,,,6000000.0,,,,6000000.0,,,,6000000.0,,,
FinanceLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,22000000.0,,,,25000000.0,,,,22000000.0,,,,27000000.0,,,,38000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,3000000.0,,,,1000000.0,,,,2000000.0,,,,3000000.0,,,,6000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,3000000.0,3000000.0,5000000.0,,,,5000000.0,,,,3000000.0,,,,8000000.0,,,,13000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,5000000.0,10000000.0,12000000.0,,,,11000000.0,,,,7000000.0,,,,14000000.0,,,,22000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,10000000.0,15000000.0,18000000.0,,,,19000000.0,,,,14000000.0,,,,22000000.0,,,,30000000.0,,,
FinanceLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,3000000.0,3000000.0,2000000.0,,,,3000000.0,,,,3000000.0,,,,6000000.0,,,,10000000.0,,,
FinanceLeasePrincipalPayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,9000000.0,16000000.0,17000000.0,,,,17000000.0,,,,17000000.0,,,,25000000.0,,,,28000000.0,,,
FinanceLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,43000000.0,56000000.0,63000000.0,37000000.0,43000000.0,56000000.0,63000000.0,57000000.0,,,71000000.0,,,,49000000.0,,,,66000000.0,,,
FinanceLeaseRightOfUseAssetAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,7000000.0,10000000.0,20000000.0,,,,20000000.0,,,,20000000.0,,,,26000000.0,,,,26000000.0,,,
FinanceLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.029,0.024,0.022,,,,0.022,,,,0.023,,,,0.019,,,,0.036,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization / USD,,,,,67000000.0,62000000.0,63000000.0,70000000.0,67000000.0,70000000.0,75000000.0,81000000.0,86000000.0,90000000.0,93000000.0,98000000.0,101000000.0,107000000.0,114000000.0,119000000.0,89000000.0,35000000.0,37000000.0,40000000.0,43000000.0,45000000.0,45000000.0,48000000.0,49000000.0,52000000.0,55000000.0,58000000.0,61000000.0,65000000.0,69000000.0,72000000.0,77000000.0,82000000.0,86000000.0,100000000.0,130000000.0,156000000.0,183000000.0,207000000.0,234000000.0,261000000.0,282000000.0,304000000.0,327000000.0,358000000.0,387000000.0,433000000.0,459000000.0,481000000.0,494000000.0,506000000.0,518000000.0,546000000.0,576000000.0,654000000.0,700000000.0,740000000.0,755000000.0,809000000.0,845000000.0,890000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths / USD,,,,,,,,,,,,,,18000000.0,,,,12000000.0,,,,10000000.0,,,,12000000.0,12000000.0,,,,18000000.0,,,,16000000.0,,,,117000000.0,,,,101000000.0,,,101000000.0,105000000.0,109000000.0,109000000.0,107000000.0,113000000.0,110000000.0,167000000.0,164000000.0,162000000.0,167000000.0,168000000.0,179000000.0,170000000.0,144000000.0,144000000.0,145000000.0,146000000.0,125000000.0,135000000.0,133000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear / USD,,,,,,,,,,,,,5000000.0,,16000000.0,9000000.0,3000000.0,,8000000.0,5000000.0,3000000.0,,8000000.0,8000000.0,2000000.0,,,7000000.0,10000000.0,5000000.0,,13000000.0,9000000.0,5000000.0,,89000000.0,61000000.0,29000000.0,,108000000.0,52000000.0,26000000.0,,77000000.0,50000000.0,25000000.0,,82000000.0,55000000.0,26000000.0,,84000000.0,107000000.0,62000000.0,,132000000.0,88000000.0,57000000.0,,131000000.0,89000000.0,49000000.0,,102000000.0,73000000.0,40000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,,12000000.0,13000000.0,8000000.0,8000000.0,8000000.0,6000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,13000000.0,13000000.0,8000000.0,8000000.0,8000000.0,9000000.0,9000000.0,99000000.0,104000000.0,98000000.0,98000000.0,96000000.0,100000000.0,100000000.0,95000000.0,96000000.0,95000000.0,95000000.0,96000000.0,98000000.0,98000000.0,97000000.0,103000000.0,98000000.0,114000000.0,112000000.0,110000000.0,86000000.0,86000000.0,88000000.0,85000000.0,74000000.0,73000000.0,74000000.0,74000000.0,70000000.0,74000000.0,71000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,13000000.0,14000000.0,9000000.0,10000000.0,10000000.0,10000000.0,9000000.0,9000000.0,9000000.0,5000000.0,6000000.0,5000000.0,5000000.0,5000000.0,5000000.0,8000000.0,17000000.0,14000000.0,10000000.0,10000000.0,10000000.0,11000000.0,9000000.0,100000000.0,104000000.0,99000000.0,100000000.0,99000000.0,102000000.0,102000000.0,97000000.0,98000000.0,97000000.0,96000000.0,99000000.0,100000000.0,100000000.0,99000000.0,105000000.0,99000000.0,116000000.0,113000000.0,111000000.0,118000000.0,119000000.0,120000000.0,117000000.0,87000000.0,86000000.0,87000000.0,87000000.0,73000000.0,77000000.0,75000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,14000000.0,15000000.0,10000000.0,10000000.0,10000000.0,10000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,8000000.0,8000000.0,12000000.0,21000000.0,18000000.0,13000000.0,12000000.0,13000000.0,14000000.0,12000000.0,104000000.0,109000000.0,103000000.0,101000000.0,99000000.0,103000000.0,103000000.0,100000000.0,100000000.0,99000000.0,99000000.0,103000000.0,103000000.0,103000000.0,102000000.0,108000000.0,102000000.0,135000000.0,133000000.0,131000000.0,119000000.0,120000000.0,122000000.0,119000000.0,119000000.0,119000000.0,119000000.0,121000000.0,85000000.0,92000000.0,90000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,16000000.0,16000000.0,11000000.0,11000000.0,11000000.0,11000000.0,10000000.0,10000000.0,10000000.0,9000000.0,10000000.0,10000000.0,10000000.0,12000000.0,12000000.0,12000000.0,21000000.0,18000000.0,14000000.0,14000000.0,14000000.0,16000000.0,15000000.0,117000000.0,121000000.0,116000000.0,105000000.0,102000000.0,104000000.0,104000000.0,100000000.0,101000000.0,100000000.0,100000000.0,105000000.0,107000000.0,107000000.0,106000000.0,112000000.0,106000000.0,163000000.0,160000000.0,158000000.0,139000000.0,139000000.0,147000000.0,142000000.0,121000000.0,120000000.0,121000000.0,128000000.0,118000000.0,128000000.0,127000000.0
FiniteLivedIntangibleAssetsGross / USD,,,,,189000000.0,198000000.0,194000000.0,195000000.0,189000000.0,183000000.0,204000000.0,208000000.0,215000000.0,213000000.0,208000000.0,208000000.0,205000000.0,208000000.0,209000000.0,209000000.0,166000000.0,108000000.0,108000000.0,107000000.0,108000000.0,110000000.0,110000000.0,110000000.0,109000000.0,110000000.0,119000000.0,118000000.0,182000000.0,175000000.0,173000000.0,168000000.0,168000000.0,174000000.0,181000000.0,1637000000.0,1699000000.0,1614000000.0,1622000000.0,1591000000.0,1587000000.0,1582000000.0,1539000000.0,1530000000.0,1515000000.0,1536000000.0,1591000000.0,1652000000.0,1646000000.0,1625000000.0,1646000000.0,1592000000.0,1870000000.0,1827000000.0,1794000000.0,1909000000.0,1922000000.0,1939000000.0,1888000000.0,1921000000.0,1909000000.0,1920000000.0
FiniteLivedIntangibleAssetsNet / USD,,,152000000.0,,122000000.0,136000000.0,131000000.0,125000000.0,122000000.0,113000000.0,129000000.0,127000000.0,129000000.0,123000000.0,115000000.0,110000000.0,104000000.0,101000000.0,95000000.0,90000000.0,77000000.0,73000000.0,71000000.0,67000000.0,65000000.0,65000000.0,65000000.0,,,57800000.0,63600000.0,59600000.0,120500000.0,109500000.0,104100000.0,95500000.0,90800000.0,92000000.0,218000000.0,1659500000.0,1692200000.0,1581000000.0,1562000000.0,1507000000.0,1476000000.0,1444000000.0,1380000000.0,1349000000.0,1311000000.0,1301000000.0,1327000000.0,1342000000.0,1310000000.0,1267000000.0,1275000000.0,1209000000.0,1352000000.0,1281000000.0,1218000000.0,1255000000.0,1222000000.0,1199000000.0,1133000000.0,1112000000.0,1064000000.0,1030000000.0
ForeignCurrencyTransactionGainLossBeforeTax / USD,,,,,,13000000.0,,,,-68000000.0,,,,-75000000.0,,,,-121000000.0,,,,-96000000.0,,,,-26000000.0,-26000000.0,,,,-47000000.0,,,,22000000.0,,,,-38000000.0,,,,-62000000.0,,,,-8000000.0,,,,-13000000.0,,,,18000000.0,,,,-134000000.0,,,,-175000000.0,,,
ForeignCurrencyTransactionLossBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,,,,59000000.0,,,,132000000.0,,,
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet / USD,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,
Goodwill / USD,1329800000.0,1224600000.0,1241000000.0,1256700000.0,1293900000.0,1225000000.0,1037000000.0,1037000000.0,1037000000.0,1037000000.0,999000000.0,999000000.0,999000000.0,998600000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,921000000.0,921000000.0,921000000.0,921000000.0,845000000.0,845000000.0,845000000.0,845000000.0,845000000.0,791000000.0,791000000.0,791000000.0,791000000.0,726000000.0,726000000.0,726000000.0,726000000.0,816000000.0,816000000.0,816000000.0,816000000.0,1033000000.0,1033000000.0,1033000000.0,1033000000.0,3101000000.0,3101000000.0,3101000000.0,3101000000.0,2917000000.0,2917000000.0,2917000000.0,2917000000.0,3081000000.0,3081000000.0,3081000000.0,3081000000.0,3291000000.0,3291000000.0,3291000000.0,3291000000.0,3687000000.0,3687000000.0,3687000000.0,3687000000.0,3900000000.0,3900000000.0,3900000000.0
GoodwillAcquiredDuringPeriod / USD,,,,,,45000000.0,,,,1000000.0,,,,1000000.0,,,,13000000.0,,,,13000000.0,,,,,,,92000000.0,94000000.0,95000000.0,,92000000.0,94000000.0,95000000.0,2062000000.0,2085000000.0,2095000000.0,193000000.0,2062000000.0,2085000000.0,2095000000.0,2139000000.0,,,,28000000.0,12000000.0,12000000.0,12000000.0,28000000.0,12000000.0,12000000.0,12000000.0,201000000.0,18000000.0,791000000.0,798000000.0,800000000.0,,41000000.0,80000000.0,81000000.0,,,44000000.0
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75000000.0,65000000.0,7000000.0,-17000000.0,-4000000.0,,7000000.0,-81000000.0,63000000.0,,-27000000.0,-81000000.0,63000000.0,,,,,,,,,,,-97000000.0,-55000000.0,,117000000.0,270000000.0,335000000.0,,-204000000.0,-235000000.0,-227000000.0,,-66000000.0,-36000000.0,-60000000.0
GoodwillImpairedAccumulatedImpairmentLoss / USD,,,,,,,,,289000000.0,289000000.0,316000000.0,316000000.0,316000000.0,316000000.0,316000000.0,316000000.0,316000000.0,316000000.0,349000000.0,349000000.0,349000000.0,349000000.0,60000000.0,60000000.0,60000000.0,60000000.0,60000000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,1730000000.0,,,,756000000.0,,,,2048000000.0,,,,2618000000.0,,,,3582000000.0,,,,4124000000.0,4124000000.0,,,,3219000000.0,,,,1838000000.0,,,,967000000.0,,,,1607000000.0,,,,2275000000.0,,,,2166000000.0,,,,2082000000.0,,,,4100000000.0,,,,5000000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,1395000000.0,,,,583000000.0,,,,977000000.0,,,,1605000000.0,,,,1152000000.0,,,,1359000000.0,1359000000.0,,,,1578000000.0,,,,942000000.0,,,,1257000000.0,,,,1547000000.0,,,,1796000000.0,,,,1922000000.0,,,,1801000000.0,,,,3500000000.0,,,,4100000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments / USD,2563100000.0,2675500000.0,273800000.0,885700000.0,1394400000.0,3124700000.0,364300000.0,1353100000.0,2274900000.0,1339200000.0,746000000.0,2086700000.0,3165900000.0,3025200000.0,800300000.0,2397300000.0,3612000000.0,4222800000.0,946100000.0,2689900000.0,4239200000.0,4734400000.0,964900000.0,2428700000.0,3720900000.0,5483400000.0,5483400000.0,567600000.0,1584700000.0,2323200000.0,4797400000.0,351200000.0,1084500000.0,1789600000.0,2780100000.0,328000000.0,1497300000.0,2387200000.0,2224000000.0,517900000.0,1901600000.0,3092000000.0,3154000000.0,677000000.0,2151000000.0,3263000000.0,4071000000.0,569000000.0,1497000000.0,2767000000.0,4088000000.0,1528000000.0,3840000000.0,5989000000.0,3883000000.0,1151000000.0,3703000000.0,6242000000.0,7602000000.0,2493000000.0,6340000000.0,9946000000.0,9127000000.0,2215000000.0,5333000000.0,7687000000.0
IncomeLossFromEquityMethodInvestments / USD,32700000.0,29200000.0,3700000.0,1200000.0,-1300000.0,40200000.0,-8800000.0,600000.0,6400000.0,-6300000.0,500000.0,5400000.0,10600000.0,10700000.0,300000.0,2600000.0,4800000.0,8600000.0,-7500000.0,-600000.0,200000.0,-3400000.0,-3100000.0,-6600000.0,2200000.0,100000.0,100000.0,-10200000.0,-12400000.0,1800000.0,-7600000.0,-1900000.0,-2700000.0,7300000.0,900000.0,-400000.0,4500000.0,10000000.0,-2400000.0,4900000.0,8000000.0,18000000.0,-24000000.0,7000000.0,13000000.0,20000000.0,27000000.0,-1000000.0,-18000000.0,-20000000.0,21000000.0,4000000.0,12000000.0,21000000.0,-48000000.0,3000000.0,8000000.0,8000000.0,21000000.0,1000000.0,3000000.0,5000000.0,10000000.0,2000000.0,3000000.0,4000000.0
IncomeTaxExpenseBenefit / USD,888100000.0,883000000.0,73500000.0,210700000.0,298600000.0,1111200000.0,109900000.0,558300000.0,866400000.0,460000000.0,232200000.0,671000000.0,1040700000.0,1161600000.0,266200000.0,807400000.0,1234100000.0,1423600000.0,289000000.0,955300000.0,1508800000.0,1659400000.0,280500000.0,759600000.0,1209600000.0,1945900000.0,1945900000.0,170500000.0,494600000.0,735600000.0,1626500000.0,95500000.0,333300000.0,559900000.0,840100000.0,129200000.0,495100000.0,748700000.0,700100000.0,1057500000.0,1234700000.0,1524000000.0,971000000.0,184000000.0,528000000.0,748000000.0,1727000000.0,50000000.0,295000000.0,752000000.0,852000000.0,308000000.0,838000000.0,1328000000.0,1082000000.0,250000000.0,710000000.0,1364000000.0,1658000000.0,537000000.0,1528000000.0,2164000000.0,2007000000.0,469000000.0,1220000000.0,1845000000.0
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79000000.0,,,,89000000.0,,,,50000000.0,,,,28000000.0,,,,139000000.0,,,,18000000.0,,,,179000000.0,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,21000000.0,,,,-27000000.0,,,,-59000000.0,,,,-70000000.0,,,,-69000000.0,,,,-34000000.0,-34000000.0,,,,-71000000.0,,,,-36000000.0,,,,-27000000.0,,,,-84000000.0,,,,44000000.0,,,,89000000.0,,,,106000000.0,,,,148000000.0,,,,121000000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,1093000000.0,,,,469000000.0,,,,1059000000.0,,,,1478000000.0,,,,1657000000.0,,,,1919000000.0,1919000000.0,,,,1679000000.0,,,,973000000.0,,,,778000000.0,,,,1104000000.0,,,,950000000.0,,,,859000000.0,,,,815000000.0,,,,1597000000.0,,,,1917000000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,-12000000.0,,,,-31000000.0,,,,22000000.0,,,,-39000000.0,,,,-26000000.0,,,,-84000000.0,-84000000.0,,,,-138000000.0,,,,21000000.0,,,,-7000000.0,,,,-8000000.0,,,,32000000.0,,,,55000000.0,,,,61000000.0,,,,-12000000.0,,,,-287000000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,41000000.0,,,,14000000.0,,,,40000000.0,,,,75000000.0,,,,73000000.0,,,,87000000.0,87000000.0,,,,75000000.0,,,,23000000.0,,,,26000000.0,,,,37000000.0,,,,59000000.0,,,,47000000.0,,,,59000000.0,,,,119000000.0,,,,133000000.0,,,
IncomeTaxReconciliationTaxCreditsResearch / USD,,,,,,-18000000.0,,,,25000000.0,,,,5000000.0,,,,38000000.0,,,,10000000.0,,,,56000000.0,56000000.0,,,,99000000.0,,,,76000000.0,,,,57000000.0,,,,63000000.0,,,,43000000.0,,,,85000000.0,,,,50000000.0,,,,48000000.0,,,,65000000.0,,,
IncomeTaxesPaidNet / USD,,,,,,712000000.0,,,,206000000.0,,,,627000000.0,,,,1449000000.0,,,,1744000000.0,,,,1954000000.0,1954000000.0,,,,1720000000.0,,,,901000000.0,,,,392000000.0,,,,981000000.0,,,,712000000.0,,,,1111000000.0,,,,1069000000.0,,,,2075000000.0,,,,1940000000.0,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,509800000.0,418600000.0,-882400000.0,-614400000.0,-902400000.0,702100000.0,-416900000.0,458600000.0,619900000.0,-1168300000.0,-447300000.0,284300000.0,571900000.0,1057700000.0,-854800000.0,-109000000.0,397600000.0,1287000000.0,-1539100000.0,-665000000.0,-408600000.0,1061800000.0,-1387100000.0,-578700000.0,-313600000.0,217100000.0,217100000.0,-1442500000.0,-698300000.0,-594600000.0,-137100000.0,-869500000.0,-367800000.0,-461900000.0,-503600000.0,-717700000.0,103600000.0,316200000.0,-155200000.0,-915100000.0,306900000.0,213000000.0,968000000.0,-698000000.0,-66000000.0,-306000000.0,722000000.0,-1134000000.0,-707000000.0,-572000000.0,46000000.0,-705000000.0,318000000.0,742000000.0,-7000000.0,-1554000000.0,-443000000.0,-15000000.0,1884000000.0,-1577000000.0,-313000000.0,47000000.0,1133000000.0,-2327000000.0,-1300000000.0,-1015000000.0
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable / USD,,,,,,,,,128900000.0,-234200000.0,130500000.0,239500000.0,266300000.0,22100000.0,160400000.0,250700000.0,100400000.0,1200000.0,146600000.0,97400000.0,186000000.0,-72300000.0,137500000.0,86800000.0,207300000.0,80400000.0,80400000.0,-185500000.0,-76300000.0,-58100000.0,342600000.0,-241500000.0,12000000.0,82100000.0,-119100000.0,10100000.0,195100000.0,167800000.0,7000000.0,425100000.0,153000000.0,176000000.0,-84000000.0,98000000.0,157000000.0,253000000.0,-466000000.0,-53000000.0,-173000000.0,4000000.0,173000000.0,130000000.0,54000000.0,34000000.0,8000000.0,-184000000.0,-139000000.0,82000000.0,11000000.0,199000000.0,-96000000.0,-595000000.0,141000000.0,183000000.0,-29000000.0,31000000.0
IncreaseDecreaseInInventories / USD,1212900000.0,357200000.0,874000000.0,626500000.0,88100000.0,1195400000.0,348200000.0,754900000.0,1067900000.0,-452500000.0,1096100000.0,1623600000.0,1774600000.0,1052700000.0,1449100000.0,2019900000.0,2032200000.0,1730500000.0,1169000000.0,1235100000.0,954200000.0,1510200000.0,836800000.0,1268200000.0,1102900000.0,728400000.0,728400000.0,603900000.0,932900000.0,941500000.0,297900000.0,565300000.0,405800000.0,380100000.0,691400000.0,743100000.0,1090400000.0,1348000000.0,106100000.0,1238800000.0,1796800000.0,1539000000.0,1305000000.0,1396000000.0,1394000000.0,1168000000.0,1772000000.0,642000000.0,496000000.0,1000000.0,780000000.0,926000000.0,1193000000.0,1817000000.0,-397000000.0,1297000000.0,2265000000.0,2526000000.0,2497000000.0,1279000000.0,982000000.0,663000000.0,2091000000.0,723000000.0,409000000.0,-234000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,149300000.0,-21800000.0,102500000.0,10000000.0,118300000.0,210600000.0,-95300000.0,-285300000.0,-284000000.0,35400000.0,51300000.0,167700000.0,358400000.0,-337500000.0,169500000.0,152700000.0,290100000.0,266000000.0,160500000.0,49700000.0,134200000.0,233600000.0,12500000.0,-28100000.0,51900000.0,47600000.0,47600000.0,-96700000.0,37400000.0,12300000.0,231200000.0,76300000.0,56100000.0,123000000.0,-40200000.0,44100000.0,27900000.0,81800000.0,87400000.0,5500000.0,135600000.0,109000000.0,304000000.0,106000000.0,-77000000.0,65000000.0,6000000.0,-154000000.0,-134000000.0,-135000000.0,-48000000.0,47000000.0,201000000.0,295000000.0,-344000000.0,20000000.0,171000000.0,-44000000.0,370000000.0,-186000000.0,-148000000.0,-176000000.0,-16000000.0,7000000.0,-83000000.0,172000000.0
