fact_unit,2009-08-10,2009-11-09,2010-03-01,2010-05-10,2010-08-05,2010-11-08,2011-03-01,2011-05-09,2011-08-09,2011-11-07,2012-02-28,2012-05-07,2012-08-02,2012-11-01,2013-02-26,2013-05-02,2013-08-06,2013-11-12,2014-02-26,2014-05-12,2014-07-30,2014-10-29,2015-03-02,2015-05-11,2015-08-05,2015-11-05,2016-02-29,2016-05-05,2016-08-03,2016-11-03,2017-03-01,2017-05-03,2017-08-02,2017-11-02,2018-02-27,2018-05-02,2018-07-31,2018-10-31,2019-02-27,2019-05-01,2019-08-07,2019-11-06,2020-03-02,2020-05-05,2020-08-04,2020-11-03,2021-03-01,2021-05-04,2021-08-03,2021-11-02,2022-02-28,2022-05-02,2022-08-02,2022-11-01,2023-02-27,2023-05-02,2023-08-01,2023-10-31,2024-02-26,2024-05-06,2024-08-05,2024-11-04,2025-03-03,2025-05-05,2025-08-04,2025-11-03
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements / USD,,,,,,,,3700000.0,9300000.0,15600000.0,25600000.0,5400000.0,-10800000.0,16600000.0,22400000.0,4500000.0,9400000.0,18000000.0,23800000.0,5700000.0,12500000.0,29800000.0,32500000.0,600000.0,1800000.0,3100000.0,3700000.0,200000.0,600000.0,1000000.0,1300000.0,300000.0,600000.0,9300000.0,9600000.0,,,,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24300000.0,-100000.0,-8500000.0,-9500000.0,-13800000.0,-2700000.0,-1100000.0,-1300000.0,-2400000.0,-500000.0,-2100000.0,-2800000.0,-1000000.0,-4000000.0,-3000000.0,-2000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet / USD,,,,,-1500000.0,-18200000.0,-18200000.0,-41000000.0,-41000000.0,-40700000.0,-41500000.0,-15400000.0,-15400000.0,-15400000.0,-15400000.0,0.0,0.0,0.0,0.0,0.0,0.0,-141400000.0,-141400000.0,0.0,0.0,-13600000.0,-13600000.0,0.0,-28500000.0,-28500000.0,-28500000.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50000000.0,0.0,0.0,0.0,18300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue / USD,,,,,235400000.0,235400000.0,235400000.0,170800000.0,170800000.0,170800000.0,170800000.0,170500000.0,170500000.0,170500000.0,170500000.0,97700000.0,97700000.0,97700000.0,97700000.0,114700000.0,114700000.0,114700000.0,114700000.0,68700000.0,68700000.0,68700000.0,68700000.0,81300000.0,81300000.0,81300000.0,81300000.0,10200000.0,10200000.0,10200000.0,10200000.0,,,,700000.0,5300000.0,5300000.0,5300000.0,5300000.0,30400000.0,30400000.0,30400000.0,30400000.0,43400000.0,43400000.0,43400000.0,43400000.0,54800000.0,54800000.0,54800000.0,54800000.0,127700000.0,127700000.0,127700000.0,127700000.0,121900000.0,121900000.0,121900000.0,122000000.0,110000000.0,110000000.0,110000000.0
GainLossOnSaleOfPropertyPlantEquipment / USD,-1000000.0,-1500000.0,-400000.0,0.0,-1500000.0,-7100000.0,-1600000.0,-400000.0,-1100000.0,1200000.0,-13300000.0,-1200000.0,-7300000.0,-7800000.0,-2300000.0,-1100000.0,-3500000.0,-4800000.0,-8700000.0,-1000000.0,-2000000.0,-4100000.0,-7100000.0,-2100000.0,-3300000.0,-4200000.0,-5600000.0,-100000.0,-700000.0,-500000.0,-5400000.0,-100000.0,-1200000.0,-4100000.0,-2000000.0,-1300000.0,-3200000.0,-5300000.0,-6600000.0,-1200000.0,-1700000.0,-7400000.0,-7200000.0,-5100000.0,1600000.0,100000.0,-32100000.0,-100000.0,-1800000.0,-4800000.0,-11000000.0,1100000.0,-500000.0,4000000.0,-12500000.0,-3300000.0,-2000000.0,-5300000.0,3600000.0,-16500000.0,-6200000.0,-23000000.0,1000000.0,2000000.0,1000000.0,2000000.0
Goodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,1600000.0,1600000.0,1600000.0,1600000.0,472900000.0,446400000.0,447600000.0,447600000.0,449400000.0,449400000.0,449400000.0,449400000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,452700000.0,227900000.0,227900000.0,227900000.0,,,,228000000.0,,,
GoodwillImpairedAccumulatedImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,
GoodwillImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,224800000.0,224800000.0,0.0,,,,225000000.0,,,
GoodwillOtherIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,
GrossInvestmentIncomeOperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129200000.0,268000000.0,410900000.0,478900000.0,166300000.0,358400000.0,576500000.0,563100000.0,252900000.0,514200000.0,777200000.0,820500000.0,241200000.0,485000000.0,715500000.0,1042000000.0,220200000.0,430900000.0,639800000.0,936600000.0,242200000.0,534600000.0,868200000.0,860900000.0,419600000.0,874100000.0,1384300000.0,1260000000.0,618000000.0,1303000000.0,2042000000.0
HybridInstrumentsAtFairValueNet / USD,,,,,17300000.0,11400000.0,66300000.0,159400000.0,187900000.0,204200000.0,244100000.0,271000000.0,269900000.0,266300000.0,264600000.0,203200000.0,201600000.0,244400000.0,245300000.0,247700000.0,260600000.0,244400000.0,239300000.0,223400000.0,255100000.0,362200000.0,427700000.0,412900000.0,319500000.0,290800000.0,272700000.0,273700000.0,260300000.0,229600000.0,219500000.0,239400000.0,265300000.0,159900000.0,142900000.0,134000000.0,246700000.0,240300000.0,244700000.0,254700000.0,185000000.0,188500000.0,189400000.0,190500000.0,180100000.0,242200000.0,354600000.0,489400000.0,658900000.0,818000000.0,1235300000.0,1484600000.0,1316700000.0,1235600000.0,1221700000.0,1197300000.0,1120300000.0,1077700000.0,1010000000.0,958000000.0,888000000.0,1009000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5067000000.0,5160300000.0,1867900000.0,2867100000.0,3006100000.0,7173200000.0,390200000.0,-245700000.0,-103200000.0,4210000000.0,554400000.0,990100000.0,2400300000.0,922000000.0,2940000000.0,4800000000.0,7746000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments / USD,639700000.0,-441200000.0,1693000000.0,376700000.0,730600000.0,1102600000.0,-222300000.0,438900000.0,751800000.0,1139000000.0,1556900000.0,545400000.0,903100000.0,1111600000.0,1565200000.0,384100000.0,551800000.0,964200000.0,1487000000.0,463100000.0,949400000.0,1294400000.0,1317700000.0,481800000.0,919200000.0,1361000000.0,1720000000.0,443200000.0,968500000.0,1397500000.0,1907400000.0,387400000.0,674700000.0,933200000.0,1911600000.0,641500000.0,1196100000.0,1447500000.0,1470700000.0,910800000.0,1790900000.0,2921400000.0,2138900000.0,1567500000.0,2811100000.0,3821400000.0,3163600000.0,874700000.0,3143500000.0,,5160300000.0,,,,7173200000.0,,,,4210000000.0,,,,922000000.0,,,
IncomeTaxExpenseBenefit / USD,184800000.0,-211900000.0,510500000.0,144200000.0,248000000.0,350100000.0,-152300000.0,143300000.0,244300000.0,369900000.0,499400000.0,182500000.0,295000000.0,352800000.0,496900000.0,126500000.0,175600000.0,311000000.0,471500000.0,154500000.0,316200000.0,428800000.0,415400000.0,160500000.0,304500000.0,450200000.0,554600000.0,147600000.0,304400000.0,446900000.0,626400000.0,128700000.0,221100000.0,274100000.0,611100000.0,211200000.0,393100000.0,429700000.0,413500000.0,181000000.0,359900000.0,560200000.0,540800000.0,484700000.0,749300000.0,916000000.0,542600000.0,175600000.0,654000000.0,1046700000.0,1180300000.0,387900000.0,597000000.0,617500000.0,1468600000.0,76300000.0,-16700000.0,1700000.0,859100000.0,106500000.0,196800000.0,485700000.0,200000000.0,609000000.0,1010000000.0,1622000000.0
IncomeTaxReceivable / USD,,,,,,,,,,,,,,,12000000.0,,,,17100000.0,,,,17100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000.0,,,,19200000.0,,,,,,44000000.0,4600000.0,,,115000000.0,5000000.0
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,-77800000.0,,,,544900000.0,,,,547800000.0,,,,520500000.0,,,,461200000.0,,,,602000000.0,,,,667600000.0,,,,669100000.0,,,,514800000.0,,,,748600000.0,,,,664400000.0,,,,1083700000.0,,,631300000.0,1506400000.0,,,,884100000.0,,,,194000000.0,,,
IncomeTaxReconciliationNondeductibleExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,,,,500000.0,,,,10100000.0,,,,-200000.0,,,,8100000.0,,,5600000.0,6400000.0,,,,8400000.0,,,,11000000.0,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,47000000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,-800000.0,,,,-900000.0,,,,-1300000.0,,,,-400000.0,,,,-1000000.0,,,,-3100000.0,,,,-400000.0,,,,600000.0,,,,-1800000.0,,,,400000.0,,,,-2200000.0,,,,-300000.0,,,-200000.0,-5100000.0,,,,1900000.0,,,,-1000000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,2300000.0,,,,6600000.0,,,,6000000.0,,,,12200000.0,,,,24000000.0,,,17700000.0,29300000.0,,,,16600000.0,,,,-3000000.0,,,
IncomeTaxReconciliationTaxCreditsInvestment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25800000.0,2200000.0,,,,1900000.0,,,,62200000.0,,,,52400000.0,,,,76300000.0,,,,43900000.0,,,6100000.0,5400000.0,,,,9900000.0,,,,15000000.0,,,
IncomeTaxesPaid / USD,,,,,,,,,,,,,,,,,,,435000000.0,18000000.0,265000000.0,340000000.0,389100000.0,0.0,240000000.0,355000000.0,497000000.0,60000000.0,372100000.0,513100000.0,515000000.0,30000000.0,275400000.0,380800000.0,701800000.0,700000.0,452900000.0,538700000.0,459400000.0,0.0,358900000.0,535800000.0,715600000.0,20000000.0,592800000.0,738700000.0,702600000.0,0.0,18000000.0,1079200000.0,954300000.0,800000.0,574100000.0,669500000.0,1446300000.0,0.0,363200000.0,595900000.0,842400000.0,100000.0,358800000.0,413000000.0,719000000.0,,1351000000.0,1985000000.0
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,41700000.0,69100000.0,2400000.0,104500000.0,146400000.0,140900000.0,-101200000.0,229900000.0,297100000.0,362300000.0,-71800000.0,153000000.0,194400000.0,278900000.0,210200000.0,168500000.0,230600000.0,306600000.0,35500000.0,135100000.0,168600000.0,277400000.0,123600000.0,77000000.0,164000000.0,333100000.0,165000000.0,106900000.0,66900000.0,218700000.0,92000000.0,200100000.0,376600000.0,464800000.0,37900000.0,137400000.0,430200000.0,622100000.0,308900000.0,283200000.0,700400000.0,1032800000.0,400000000.0,291500000.0,605800000.0,920500000.0,746600000.0,-189900000.0,-2000000.0,319700000.0,611600000.0,380100000.0,717800000.0,1033000000.0,328900000.0,545100000.0,436500000.0,546500000.0,399700000.0,565500000.0,760000000.0,1089100000.0,199000000.0,458000000.0,1058000000.0,1601000000.0
IncreaseDecreaseInDeferredPolicyAcquisitionCosts / USD,19900000.0,22500000.0,-14700000.0,13400000.0,22300000.0,19600000.0,-12300000.0,26700000.0,40900000.0,48300000.0,-11800000.0,20500000.0,34400000.0,40900000.0,15000000.0,8100000.0,18800000.0,28200000.0,16400000.0,17800000.0,33600000.0,40200000.0,900000.0,19300000.0,31400000.0,40700000.0,13100000.0,26800000.0,46400000.0,69000000.0,9600000.0,35900000.0,97800000.0,128000000.0,42300000.0,28300000.0,76000000.0,131400000.0,103800000.0,61800000.0,115200000.0,182200000.0,129300000.0,47500000.0,95800000.0,142100000.0,171100000.0,39300000.0,98300000.0,208500000.0,104900000.0,71900000.0,123400000.0,193500000.0,180700000.0,52100000.0,142800000.0,229600000.0,118400000.0,82400000.0,141200000.0,187700000.0,189000000.0,131000000.0,251000000.0,345000000.0
IncreaseDecreaseInIncomeTaxes / USD,,,,,,,,133700000.0,31800000.0,64200000.0,29700000.0,165600000.0,34100000.0,900000.0,48100000.0,110400000.0,-21100000.0,45700000.0,28400000.0,129800000.0,43000000.0,77300000.0,19800000.0,149600000.0,53600000.0,82100000.0,57800000.0,80600000.0,-82900000.0,-92100000.0,97500000.0,91800000.0,-69300000.0,-121200000.0,-107200000.0,212700000.0,-64300000.0,-111200000.0,-55700000.0,181100000.0,2000000.0,25000000.0,-172600000.0,465200000.0,157400000.0,179700000.0,-158700000.0,128700000.0,590600000.0,-78100000.0,227200000.0,283800000.0,-81000000.0,-156200000.0,-23100000.0,76200000.0,-377200000.0,-591600000.0,-86000000.0,106600000.0,-161100000.0,73600000.0,-515000000.0,609000000.0,-342000000.0,-367000000.0
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve / USD,,,,,,,,,,,,,,,,,,,,,,,,112900000.0,160100000.0,248700000.0,641600000.0,144400000.0,537700000.0,705800000.0,378000000.0,247600000.0,630000000.0,1183200000.0,917700000.0,260800000.0,692300000.0,1985100000.0,1323200000.0,242100000.0,983900000.0,1533900000.0,1718800000.0,475800000.0,1167800000.0,1969200000.0,2313900000.0,201100000.0,406600000.0,1483800000.0,2704600000.0,797900000.0,2481000000.0,4511700000.0,2160400000.0,590100000.0,1647900000.0,4467700000.0,4752800000.0,667100000.0,2394000000.0,3218000000.0,4195000000.0,442000000.0,2216000000.0,3673000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,-38600000.0,-39400000.0,4500000.0,-18000000.0,-17800000.0,-12700000.0,-61300000.0,-900000.0,-18600000.0,-100000.0,28200000.0,3000000.0,-18900000.0,-22200000.0,10000000.0,-11700000.0,-18200000.0,-19200000.0,-5900000.0,-19400000.0,-28000000.0,-9400000.0,10400000.0,-27200000.0,-29500000.0,-28400000.0,28100000.0,-13600000.0,-29300000.0,-23000000.0,13200000.0,27500000.0,19200000.0,42600000.0,60200000.0,35700000.0,67100000.0,93200000.0,90200000.0,-24200000.0,31100000.0,43600000.0,134800000.0,20500000.0,181200000.0,239400000.0,57700000.0,-34200000.0,25500000.0,-9600000.0,260800000.0,-80000000.0,-71700000.0,-79500000.0,2900000.0,-236400000.0,45200000.0,39400000.0,-26100000.0,76800000.0,132800000.0,204400000.0,74000000.0,65000000.0,237000000.0,226000000.0
IncreaseDecreaseInPremiumsReceivable / USD,120400000.0,189700000.0,-103100000.0,108200000.0,136400000.0,227500000.0,13500000.0,268100000.0,311400000.0,403800000.0,46200000.0,190100000.0,244200000.0,347600000.0,283600000.0,237700000.0,292300000.0,426200000.0,191400000.0,188600000.0,218400000.0,317400000.0,253800000.0,205200000.0,255400000.0,394900000.0,127400000.0,239600000.0,300500000.0,573200000.0,227100000.0,391100000.0,531500000.0,752800000.0,421100000.0,341400000.0,582000000.0,1010300000.0,518500000.0,621300000.0,807700000.0,1354100000.0,913200000.0,692700000.0,670000000.0,1190100000.0,1074600000.0,61000000.0,50100000.0,1067000000.0,1010200000.0,1058700000.0,1183500000.0,1994000000.0,652800000.0,1119500000.0,1162300000.0,1468200000.0,1146800000.0,1994500000.0,1856400000.0,1991100000.0,1017000000.0,2235000000.0,2587000000.0,3177000000.0
IncreaseDecreaseInPrepaidReinsurancePremiums / USD,-6700000.0,-6300000.0,-19700000.0,-1600000.0,200000.0,6000000.0,-7400000.0,3300000.0,5100000.0,28500000.0,6900000.0,-1400000.0,-1400000.0,-6300000.0,18800000.0,200000.0,1300000.0,3000000.0,-18300000.0,6500000.0,13300000.0,16300000.0,-3500000.0,6900000.0,14900000.0,17400000.0,8600000.0,14000000.0,1200000.0,-10100000.0,10400000.0,17400000.0,-41300000.0,-44900000.0,-32500000.0,12200000.0,42100000.0,41200000.0,-48800000.0,139500000.0,86500000.0,176300000.0,32800000.0,137000000.0,28300000.0,149100000.0,106400000.0,-188300000.0,-265200000.0,-163100000.0,316800000.0,299500000.0,244600000.0,278400000.0,-258400000.0,-2500000.0,6700000.0,-90100000.0,74900000.0,-25900000.0,-52600000.0,-60500000.0,-162000000.0,-40000000.0,41000000.0,-26000000.0
IncreaseDecreaseInReinsuranceRecoverable / USD,-26500000.0,-44800000.0,-98700000.0,-4000000.0,200000.0,47400000.0,-46600000.0,101400000.0,111000000.0,120400000.0,276300000.0,25800000.0,34200000.0,56600000.0,176700000.0,500000.0,26700000.0,62500000.0,76500000.0,46500000.0,61200000.0,130900000.0,83000000.0,21300000.0,44800000.0,75700000.0,189200000.0,25300000.0,116100000.0,128800000.0,141700000.0,79400000.0,173100000.0,405100000.0,202600000.0,54200000.0,142400000.0,816100000.0,388200000.0,-34300000.0,137300000.0,217100000.0,388600000.0,146700000.0,355400000.0,602300000.0,422700000.0,260700000.0,275400000.0,608400000.0,682800000.0,123800000.0,237300000.0,573100000.0,640500000.0,44500000.0,-19300000.0,1326300000.0,508700000.0,-215900000.0,-315200000.0,-500900000.0,852000000.0,-91000000.0,-213000000.0,-213000000.0
IncreaseDecreaseInUnearnedPremiums / USD,193200000.0,288800000.0,-124600000.0,114700000.0,203700000.0,317600000.0,-34500000.0,279700000.0,399200000.0,538100000.0,-3000000.0,233300000.0,350400000.0,476300000.0,180800000.0,301100000.0,435200000.0,624000000.0,225600000.0,276700000.0,393500000.0,548000000.0,351100000.0,285600000.0,407700000.0,602400000.0,244800000.0,414400000.0,652000000.0,982700000.0,266400000.0,518600000.0,832600000.0,1154600000.0,632400000.0,476300000.0,939000000.0,1536700000.0,830700000.0,934300000.0,1342400000.0,2105700000.0,1434900000.0,917100000.0,1110200000.0,1840000000.0,1783000000.0,252300000.0,666800000.0,1810500000.0,1702300000.0,1608400000.0,2051500000.0,3167000000.0,1048700000.0,1375600000.0,1659000000.0,2181100000.0,2111400000.0,2550700000.0,2776500000.0,3468100000.0,1678000000.0,2773000000.0,3547000000.0,4638000000.0
InterestAndDividendIncomeOperating / USD,325100000.0,488600000.0,680800000.0,131500000.0,253600000.0,376200000.0,637700000.0,129800000.0,260400000.0,391900000.0,507000000.0,123300000.0,244100000.0,361500000.0,520100000.0,114700000.0,227200000.0,336200000.0,480000000.0,100500000.0,202700000.0,310100000.0,443000000.0,103300000.0,202500000.0,304200000.0,422000000.0,105100000.0,218400000.0,335900000.0,408400000.0,118800000.0,233400000.0,352700000.0,454600000.0,129200000.0,268000000.0,410900000.0,478900000.0,166300000.0,358400000.0,576500000.0,563100000.0,252900000.0,514200000.0,777200000.0,820500000.0,241200000.0,485000000.0,715500000.0,1042000000.0,220200000.0,430900000.0,639800000.0,936600000.0,242200000.0,534600000.0,868200000.0,860900000.0,419600000.0,874100000.0,1384300000.0,1260000000.0,618000000.0,1303000000.0,2042000000.0
InterestExpenseDebt / USD,68600000.0,102800000.0,108600000.0,33700000.0,68400000.0,103700000.0,136700000.0,35200000.0,70300000.0,102200000.0,139000000.0,31500000.0,63000000.0,96400000.0,133500000.0,31900000.0,62600000.0,93200000.0,132700000.0,30600000.0,61000000.0,91400000.0,123800000.0,26700000.0,56300000.0,87000000.0,118200000.0,32500000.0,67400000.0,101900000.0,116900000.0,34200000.0,68500000.0,103800000.0,136000000.0,36800000.0,80200000.0,117600000.0,140900000.0,36800000.0,78500000.0,120500000.0,153100000.0,47400000.0,94800000.0,142300000.0,166500000.0,48000000.0,104400000.0,160800000.0,189700000.0,56400000.0,112800000.0,167000000.0,217000000.0,54300000.0,117300000.0,180400000.0,218600000.0,63300000.0,129000000.0,198700000.0,244000000.0,70000000.0,139000000.0,209000000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168400000.0,184900000.0,74300000.0,112000000.0,186300000.0,206000000.0,64900000.0,102600000.0,191300000.0,224000000.0,87900000.0,125600000.0,213500000.0,229000000.0,88000000.0,138000000.0,226000000.0
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet / USD,,,,,,,4800000.0,,,,2300000.0,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1100000.0,-1100000.0,-1100000.0,-1100000.0,-1000000.0,-900000.0,-700000.0,-600000.0,-500000.0,500000.0,-500000.0,-500000.0,-500000.0,500000.0,-600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,,1000000.0,1000000.0,1000000.0
InvestmentIncomeInvestmentExpense / USD,4400000.0,6400000.0,12400000.0,2600000.0,5200000.0,8100000.0,8800000.0,3600000.0,8200000.0,8500000.0,11100000.0,3100000.0,6600000.0,10600000.0,11900000.0,4200000.0,8000000.0,11300000.0,13500000.0,4900000.0,9300000.0,14500000.0,15400000.0,4100000.0,10100000.0,14000000.0,18800000.0,5300000.0,11000000.0,15900000.0,18900000.0,4800000.0,10100000.0,14900000.0,22800000.0,5600000.0,12200000.0,18000000.0,22400000.0,6000000.0,12200000.0,18000000.0,23900000.0,6200000.0,12400000.0,18300000.0,24300000.0,5300000.0,9800000.0,14500000.0,24600000.0,5600000.0,11900000.0,18500000.0,20000000.0,5700000.0,11600000.0,17400000.0,25500000.0,5500000.0,11600000.0,18800000.0,24000000.0,6000000.0,13000000.0,20000000.0
InvestmentIncomeNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-676000000.0,768000000.0,1319000000.0,2339000000.0
Investments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24303000000.0,25978400000.0,32350600000.0,33567400000.0,29251600000.0,30921200000.0,32350600000.0,33567400000.0,34512500000.0,36814600000.0,38573700000.0,39254300000.0,40342300000.0,43777900000.0,45764300000.0,47530300000.0,47400600000.0,50942800000.0,52287400000.0,51514100000.0,53186400000.0,51929500000.0,52330400000.0,53548300000.0,56686400000.0,59265600000.0,61870500000.0,65999000000.0,69038000000.0,72356000000.0,79400000000.0
InvestmentsFairValueDisclosure / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24303000000.0,25978400000.0,26994700000.0,27274700000.0,29251600000.0,30921200000.0,32350600000.0,33567400000.0,34512500000.0,36814600000.0,38573700000.0,39254300000.0,40342300000.0,43777900000.0,45764300000.0,47530300000.0,47400600000.0,50942800000.0,52287400000.0,51514100000.0,53186400000.0,51929500000.0,52330400000.0,53548300000.0,56686400000.0,59265600000.0,61870500000.0,65999000000.0,69038000000.0,72356000000.0,79400000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000000.0,52500000.0,78300000.0,77200000.0,,,,77300000.0,,,,102000000.0,,,,95400000.0,,,,90400000.0,,,,89000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223900000.0,215100000.0,214000000.0,211500000.0,,,,185400000.0,,,,185100000.0,,,,140900000.0,,,,192800000.0,,,,213000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4400000.0,5800000.0,9000000.0,6100000.0,,,,500000.0,,,,100000.0,,,,1800000.0,,,,4800000.0,,,,5000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77600000.0,,,,78900000.0,,,,72400000.0,,,,69000000.0,,,,74000000.0,,,,81000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9600000.0,11800000.0,14300000.0,11900000.0,,,,9800000.0,,,,3100000.0,,,,1400000.0,,,,6000000.0,,,,13000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25600000.0,27600000.0,29100000.0,18500000.0,,,,18400000.0,,,,13800000.0,,,,5000000.0,,,,15800000.0,,,,19000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56300000.0,57300000.0,62400000.0,33100000.0,,,,29100000.0,,,,39300000.0,,,,17000000.0,,,,37600000.0,,,,32000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72700000.0,73200000.0,78100000.0,64300000.0,,,,48700000.0,,,,56400000.0,,,,46700000.0,,,,54600000.0,,,,63000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12500000.0,10900000.0,9900000.0,10000000.0,,,,6400000.0,,,,4200000.0,,,,3700000.0,,,,15600000.0,,,,17000000.0,,,
Liabilities / USD,14108900000.0,14379000000.0,14035200000.0,13911800000.0,14162600000.0,14551000000.0,14300700000.0,14837400000.0,15192000000.0,15311400000.0,15101400000.0,15205500000.0,15458100000.0,16328000000.0,16038100000.0,16099500000.0,16432400000.0,16932600000.0,16687700000.0,17153700000.0,17317900000.0,17716300000.0,18218700000.0,17876800000.0,18663500000.0,18990700000.0,18859000000.0,19678800000.0,21511000000.0,22030100000.0,22065000000.0,22694300000.0,23655900000.0,25053600000.0,24986700000.0,25793400000.0,27196500000.0,29145000000.0,28912700000.0,30493500000.0,32144500000.0,33467500000.0,35538700000.0,36518400000.0,37773300000.0,39661900000.0,41011700000.0,41689300000.0,42750800000.0,44818800000.0,47059700000.0,47576800000.0,51148700000.0,54060000000.0,52900700000.0,56878400000.0,57404500000.0,60748000000.0,59574000000.0,63538700000.0,66233900000.0,68257300000.0,68414000000.0,72317000000.0,74553000000.0,78044000000.0
