fact_unit,2009-07-24,2009-10-23,2010-02-11,2010-04-26,2010-07-26,2010-10-25,2011-02-10,2011-04-25,2011-07-25,2011-10-24,2012-02-09,2012-04-30,2012-07-30,2012-10-26,2013-02-07,2013-04-26,2013-07-26,2013-10-25,2014-02-06,2014-04-25,2014-07-25,2014-10-24,2015-02-05,2015-04-24,2015-07-24,2015-10-23,2016-02-11,2016-04-29,2016-07-29,2016-10-27,2017-02-09,2017-04-28,2017-07-28,2017-10-27,2018-02-09,2018-04-27,2018-07-27,2018-10-26,2019-02-07,2019-04-26,2019-07-26,2019-10-25,2020-02-06,2020-05-07,2020-07-29,2020-10-27,2021-02-08,2021-04-27,2021-07-27,2021-10-26,2022-02-11,2022-04-26,2022-07-26,2022-10-25,2023-02-07,2023-04-25,2023-07-25,2023-10-24,2024-02-05,2024-04-23,2024-07-25,2024-10-22,2025-02-03,2025-04-22,2025-07-22,2025-10-21
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327000000.0,412000000.0,473000000.0,306000000.0,,,147000000.0,231000000.0,,,,248000000.0,,,,236000000.0,,,,223000000.0,,,,270000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446000000.0,543000000.0,600000000.0,410000000.0,,,196000000.0,335000000.0,,,,295000000.0,,,,265000000.0,,,,268000000.0,,,,326000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540000000.0,629000000.0,695000000.0,542000000.0,,,265000000.0,468000000.0,,,,359000000.0,,,,301000000.0,,,,314000000.0,,,,385000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262000000.0,255000000.0,628000000.0,459000000.0,,,283000000.0,472000000.0,,,,292000000.0,,,,130000000.0,,,,237000000.0,,,,420000000.0,,,
Liabilities / USD,39911000000.0,39911000000.0,39911000000.0,34374000000.0,34374000000.0,34374000000.0,34374000000.0,35844000000.0,35844000000.0,35844000000.0,35844000000.0,38274000000.0,38274000000.0,38274000000.0,38274000000.0,62102000000.0,62102000000.0,62102000000.0,62102000000.0,57264000000.0,57264000000.0,57264000000.0,57264000000.0,58585000000.0,58585000000.0,58585000000.0,58502000000.0,58518000000.0,58518000000.0,58518000000.0,58518000000.0,60241000000.0,60241000000.0,60241000000.0,60241000000.0,65368000000.0,65368000000.0,65368000000.0,65368000000.0,93492000000.0,93492000000.0,93492000000.0,93492000000.0,95390000000.0,95289000000.0,93492000000.0,95289000000.0,88269000000.0,88269000000.0,88269000000.0,88269000000.0,86705000000.0,86705000000.0,86705000000.0,86705000000.0,84650000000.0,84650000000.0,84650000000.0,84650000000.0,100424000000.0,100424000000.0,100424000000.0,100424000000.0,100903000000.0,100903000000.0,100903000000.0
LiabilitiesAndStockholdersEquity / USD,56837000000.0,56837000000.0,56837000000.0,55762000000.0,55762000000.0,55762000000.0,55762000000.0,58493000000.0,58493000000.0,58493000000.0,58493000000.0,61452000000.0,61452000000.0,61452000000.0,61452000000.0,89409000000.0,89409000000.0,89409000000.0,89409000000.0,90594000000.0,90594000000.0,90594000000.0,90594000000.0,91289000000.0,91289000000.0,91289000000.0,91206000000.0,87484000000.0,87484000000.0,87484000000.0,87484000000.0,89706000000.0,89706000000.0,89706000000.0,89706000000.0,96920000000.0,96920000000.0,96920000000.0,96920000000.0,134211000000.0,134211000000.0,134211000000.0,134211000000.0,139716000000.0,139615000000.0,134211000000.0,139615000000.0,162153000000.0,162153000000.0,162153000000.0,162153000000.0,161404000000.0,161404000000.0,161404000000.0,161404000000.0,158864000000.0,158864000000.0,158864000000.0,158864000000.0,161869000000.0,161869000000.0,161869000000.0,161869000000.0,162861000000.0,162861000000.0,162861000000.0
LiabilitiesCurrent / USD,19802000000.0,19802000000.0,19802000000.0,17913000000.0,17913000000.0,17913000000.0,17913000000.0,17732000000.0,17732000000.0,17732000000.0,17732000000.0,18616000000.0,18616000000.0,18616000000.0,18616000000.0,23786000000.0,23786000000.0,23786000000.0,23786000000.0,22800000000.0,22800000000.0,22800000000.0,22800000000.0,22895000000.0,22895000000.0,23475000000.0,23475000000.0,22618000000.0,22618000000.0,22618000000.0,22618000000.0,21906000000.0,21906000000.0,21906000000.0,21906000000.0,24391000000.0,24391000000.0,24391000000.0,24391000000.0,31368000000.0,31368000000.0,31368000000.0,31368000000.0,34586000000.0,46594000000.0,41850000000.0,46594000000.0,35848000000.0,35848000000.0,35848000000.0,35848000000.0,35449000000.0,35449000000.0,35449000000.0,35449000000.0,39114000000.0,39114000000.0,39114000000.0,39114000000.0,46761000000.0,46761000000.0,46761000000.0,46761000000.0,51499000000.0,51499000000.0,51499000000.0
LineOfCreditFacilityRemainingBorrowingCapacity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000000.0,,,,1500000000.0,,,,1300000000.0,,,,2200000000.0,,,,2300000000.0,,,2300000000.0,1000000000.0,,,,900000000.0,,,,800000000.0,,,,700000000.0,,,,700000000.0,,,
LongTermDebt / USD,,,,,9490000000.0,9490000000.0,9490000000.0,10173000000.0,10173000000.0,10173000000.0,10173000000.0,9630000000.0,9630000000.0,9630000000.0,,22718000000.0,22718000000.0,22718000000.0,22718000000.0,19853000000.0,19853000000.0,19853000000.0,19853000000.0,19668000000.0,,,19575000000.0,,,,19499000000.0,,,,23300000000.0,,,,27093000000.0,,,,44068000000.0,,,43763000000.0,40959000000.0,,,,31576000000.0,,,,31351000000.0,,,,31289000000.0,,,,43638000000.0,,,
LongTermDebtAndCapitalLeaseObligations / USD,9337000000.0,9337000000.0,9337000000.0,8257000000.0,8257000000.0,8257000000.0,8257000000.0,10010000000.0,10010000000.0,10010000000.0,10010000000.0,9501000000.0,9501000000.0,9501000000.0,9501000000.0,21597000000.0,21597000000.0,21597000000.0,21597000000.0,19741000000.0,19741000000.0,19741000000.0,19741000000.0,17872000000.0,17872000000.0,17867000000.0,17784000000.0,19320000000.0,19320000000.0,19320000000.0,19320000000.0,21697000000.0,21697000000.0,21697000000.0,21697000000.0,24989000000.0,24989000000.0,24989000000.0,24989000000.0,41192000000.0,41192000000.0,41192000000.0,41192000000.0,37788000000.0,37701000000.0,41041000000.0,37701000000.0,31026000000.0,31026000000.0,31026000000.0,31026000000.0,31327000000.0,31327000000.0,31327000000.0,31327000000.0,30694000000.0,30694000000.0,30694000000.0,30694000000.0,42355000000.0,42355000000.0,42355000000.0,42355000000.0,38726000000.0,38726000000.0,38726000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,1116000000.0,1116000000.0,1116000000.0,1233000000.0,1233000000.0,1233000000.0,1233000000.0,163000000.0,163000000.0,163000000.0,163000000.0,129000000.0,129000000.0,129000000.0,129000000.0,1121000000.0,1121000000.0,1121000000.0,1121000000.0,112000000.0,112000000.0,112000000.0,112000000.0,1796000000.0,1796000000.0,1791000000.0,1791000000.0,179000000.0,179000000.0,179000000.0,179000000.0,1603000000.0,1603000000.0,1603000000.0,1603000000.0,2104000000.0,2104000000.0,2104000000.0,2104000000.0,2876000000.0,2876000000.0,2876000000.0,2876000000.0,3496000000.0,3258000000.0,2722000000.0,3258000000.0,550000000.0,550000000.0,550000000.0,550000000.0,24000000.0,24000000.0,24000000.0,24000000.0,595000000.0,595000000.0,595000000.0,595000000.0,1283000000.0,1283000000.0,1283000000.0,1283000000.0,2352000000.0,2352000000.0,2352000000.0
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities / USD,,,,,,,,,,,,,,,,,,,,,,,,,19668000000.0,19658000000.0,,19499000000.0,19499000000.0,19499000000.0,,23300000000.0,23300000000.0,23300000000.0,,27093000000.0,27093000000.0,27093000000.0,,44068000000.0,44068000000.0,44068000000.0,,41284000000.0,40959000000.0,40959000000.0,,31576000000.0,31576000000.0,31576000000.0,,31351000000.0,31351000000.0,31351000000.0,,31289000000.0,31289000000.0,31289000000.0,,43638000000.0,43638000000.0,43638000000.0,,41078000000.0,41078000000.0,41078000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,8218000000.0,,,,8224000000.0,,,,15630000000.0,,,,14911000000.0,,,,13388000000.0,,,,12434000000.0,,,,14891000000.0,,,,15285000000.0,,,,26520000000.0,,,,23949000000.0,,,23939000000.0,25271000000.0,,,,27088000000.0,,,,24115000000.0,,,,27908000000.0,,,,26957000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,163000000.0,,,,129000000.0,,,,1121000000.0,,,,112000000.0,,,,1796000000.0,,,,179000000.0,,,,1603000000.0,,,,2104000000.0,,,,2876000000.0,,,,3496000000.0,,,3258000000.0,550000000.0,,,,13000000.0,,,,588000000.0,,,,1272000000.0,,,,2343000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,1206000000.0,,,,10000000.0,,,,2521000000.0,,,,121000000.0,,,,1570000000.0,,,,1476000000.0,,,,2034000000.0,,,,2804000000.0,,,,3523000000.0,,,,2592000000.0,,,2592000000.0,1582000000.0,,,,751000000.0,,,,2935000000.0,,,,3482000000.0,,,,922000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,39000000.0,,,,1221000000.0,,,,320000000.0,,,,2534000000.0,,,,118000000.0,,,,1568000000.0,,,,1460000000.0,,,,2175000000.0,,,,3910000000.0,,,,3501000000.0,,,3490000000.0,1262000000.0,,,,1590000000.0,,,,751000000.0,,,,2937000000.0,,,,3482000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,4000000.0,,,,26000000.0,,,,2733000000.0,,,,233000000.0,,,,2518000000.0,,,,1231000000.0,,,,1299000000.0,,,,2479000000.0,,,,4151000000.0,,,,3919000000.0,,,3904000000.0,581000000.0,,,,1270000000.0,,,,1590000000.0,,,,4505000000.0,,,,2937000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,543000000.0,,,,20000000.0,,,,40000000.0,,,,1732000000.0,,,,110000000.0,,,,2551000000.0,,,,2012000000.0,,,,2271000000.0,,,,3436000000.0,,,,4142000000.0,,,4091000000.0,2224000000.0,,,,588000000.0,,,,1270000000.0,,,,3593000000.0,,,,4505000000.0,,,
LossContingencyAccrualProvision / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000000.0,918000000.0,918000000.0,,918000000.0,900000000.0
LossOnContractTermination / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575000000.0,575000000.0,575000000.0,,600000000.0,600000000.0
MachineryAndEquipmentGross / USD,,,,,,,9941000000.0,,,,10010000000.0,,,,9994000000.0,,,,10880000000.0,,,,11353000000.0,,,,11398000000.0,,,,11717000000.0,,,,12471000000.0,,,,13476000000.0,,,,15119000000.0,,,11951000000.0,12936000000.0,,,,15994000000.0,,,,16729000000.0,,,,17479000000.0,,,,18904000000.0,,,
MarketableSecuritiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,881000000.0,881000000.0,881000000.0,881000000.0,965000000.0,965000000.0,965000000.0,965000000.0,774000000.0,774000000.0,774000000.0,774000000.0,745000000.0,745000000.0,745000000.0,745000000.0,786000000.0,786000000.0,786000000.0
MinorityInterest / USD,1009000000.0,1009000000.0,918000000.0,933000000.0,933000000.0,933000000.0,933000000.0,947000000.0,947000000.0,947000000.0,947000000.0,940000000.0,940000000.0,940000000.0,940000000.0,1155000000.0,1155000000.0,1155000000.0,1155000000.0,1353000000.0,1353000000.0,1353000000.0,1353000000.0,1353000000.0,1353000000.0,1353000000.0,1351000000.0,1351000000.0,1351000000.0,1351000000.0,1486000000.0,1486000000.0,1486000000.0,1486000000.0,1590000000.0,1590000000.0,1590000000.0,1590000000.0,1811000000.0,2164000000.0,2164000000.0,2164000000.0,2164000000.0,2457000000.0,2457000000.0,2164000000.0,2457000000.0,1689000000.0,1689000000.0,1689000000.0,1689000000.0,1596000000.0,1596000000.0,1596000000.0,1596000000.0,1546000000.0,1546000000.0,1546000000.0,1546000000.0,1612000000.0,1612000000.0,1612000000.0,1612000000.0,1767000000.0,1767000000.0,1767000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-612000000.0,-2236000000.0,-1955000000.0,-1209000000.0,-1785000000.0,-2908000000.0,-2238000000.0,1318000000.0,405000000.0,-308000000.0,-4191000000.0,,,,-3140000000.0,,,,-3983000000.0,,,,8021000000.0,,,,-5931000000.0,,,,-4249000000.0,,,,-10776000000.0,,,,-1188000000.0,,,,-993000000.0,,,2438000000.0,12209000000.0,,,,,,,,,-1745000000.0,-3627000000.0,-3010000000.0,,1096000000.0,468000000.0,-1909000000.0,-5859000000.0,-2007000000.0,-3591000000.0,-4749000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1231000000.0,-1190000000.0,-3182000000.0,-221000000.0,-527000000.0,-731000000.0,-2336000000.0,-2124000000.0,-2359000000.0,-2686000000.0,-1104000000.0,,,,-3150000000.0,,,,-672000000.0,,,,-18795000000.0,,,,-1323000000.0,,,,-1967000000.0,,,,-2794000000.0,,,,-2509000000.0,,,,-3019000000.0,,,-3127000000.0,-17259000000.0,,,,,,,,,-518000000.0,-1136000000.0,-1891000000.0,,-579000000.0,-1202000000.0,-2061000000.0,-2829000000.0,693000000.0,-40000000.0,-755000000.0
NetCashProvidedByUsedInOperatingActivities / USD,2306000000.0,4141000000.0,5330000000.0,485000000.0,2025000000.0,3878000000.0,6161000000.0,1154000000.0,2554000000.0,4230000000.0,5353000000.0,,,,5720000000.0,,,,6460000000.0,,,,6605000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476000000.0,1762000000.0,2540000000.0,,-863000000.0,-144000000.0,3172000000.0,7168000000.0,342000000.0,3075000000.0,5598000000.0
NetIncomeLoss / USD,2275000000.0,3544000000.0,4224000000.0,722000000.0,1698000000.0,2756000000.0,4689000000.0,866000000.0,1976000000.0,3174000000.0,3829000000.0,1012000000.0,2330000000.0,3654000000.0,4373000000.0,330000000.0,1658000000.0,3073000000.0,4979000000.0,1266000000.0,2826000000.0,4258000000.0,5130000000.0,1213000000.0,2893000000.0,4747000000.0,5721000000.0,1426000000.0,2968000000.0,4330000000.0,6220000000.0,1183000000.0,2562000000.0,4042000000.0,7608000000.0,1386000000.0,2825000000.0,4155000000.0,5055000000.0,1297000000.0,3345000000.0,4583000000.0,4552000000.0,1346000000.0,3246000000.0,4552000000.0,5269000000.0,-83000000.0,-3918000000.0,-3654000000.0,5537000000.0,753000000.0,1785000000.0,3178000000.0,-3519000000.0,1084000000.0,2388000000.0,3775000000.0,3864000000.0,1426000000.0,2753000000.0,1769000000.0,5197000000.0,1709000000.0,1820000000.0,3292000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,179000000.0,280000000.0,324000000.0,77000000.0,167000000.0,254000000.0,364000000.0,81000000.0,183000000.0,284000000.0,350000000.0,89000000.0,201000000.0,298000000.0,338000000.0,,,,395000000.0,,,,360000000.0,93000000.0,203000000.0,301000000.0,,-72000000.0,-182000000.0,-281000000.0,,81000000.0,180000000.0,271000000.0,,82000000.0,175000000.0,279000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,34000000.0,98000000.0,161000000.0
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249000000.0,-380000000.0,49000000.0,-191000000.0,-383000000.0,-571000000.0,-534000000.0,-208000000.0,-392000000.0,-455000000.0,-659000000.0,-168000000.0,-405000000.0,-658000000.0,-829000000.0,-491000000.0,-981000000.0,-1472000000.0,-902000000.0,-480000000.0,-954000000.0,-1422000000.0,-1944000000.0,-444000000.0,-891000000.0,-1334000000.0,-1889000000.0,-386000000.0,-760000000.0,-1134000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,6280000000.0,,,,6201000000.0,,,,8518000000.0,,,,,,,,,,,,,,,,,,,,,,,,10322000000.0,,,,14962000000.0,,,,14972000000.0,,,,15170000000.0,,,,15748000000.0,,,
NonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380000000.0,493000000.0,373000000.0,164000000.0,262000000.0,359000000.0,762000000.0,-145000000.0,-293000000.0,-426000000.0,464000000.0,-162000000.0,-307000000.0,-464000000.0,27000000.0,-129000000.0,-243000000.0,-317000000.0,-613000000.0,-19000000.0,-120000000.0,-242000000.0
NotesAndLoansReceivableNetNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018000000.0,1018000000.0,1018000000.0,,1398000000.0,1398000000.0,1398000000.0,,2372000000.0,2372000000.0,2372000000.0,,3023000000.0,3023000000.0,3023000000.0,,3477000000.0,3463000000.0,3463000000.0,,3144000000.0,3144000000.0,3144000000.0,,2848000000.0,2848000000.0,2848000000.0,,2603000000.0,2603000000.0,2603000000.0,,2392000000.0,2392000000.0,2392000000.0,2392000000.0,2246000000.0,2246000000.0,2246000000.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0
OciBeforeReclassificationsBeforeTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,-708000000.0,-220000000.0,-1219000000.0,-1679000000.0,164000000.0,-73000000.0,-408000000.0,-1116000000.0,150000000.0,449000000.0,1130000000.0,885000000.0,429000000.0,-362000000.0,-450000000.0,-2529000000.0,536000000.0,109000000.0,-2529000000.0,-2529000000.0,-1840000000.0,-3358000000.0,-2648000000.0,-337000000.0,-232000000.0,120000000.0,-354000000.0,2632000000.0,-222000000.0,-1115000000.0,-2435000000.0,2337000000.0,91000000.0,715000000.0,179000000.0,-71000000.0,,,
OperatingIncomeLoss / USD,3773000000.0,5822000000.0,7050000000.0,1250000000.0,2887000000.0,4658000000.0,7509000000.0,1523000000.0,3405000000.0,5333000000.0,6377000000.0,1688000000.0,3850000000.0,6001000000.0,6898000000.0,1713000000.0,3892000000.0,5933000000.0,7846000000.0,2006000000.0,4513000000.0,6879000000.0,7684000000.0,2098000000.0,4453000000.0,7313000000.0,8549000000.0,2182000000.0,4597000000.0,6899000000.0,9593000000.0,1945000000.0,4282000000.0,6533000000.0,7291000000.0,2144000000.0,4308000000.0,6340000000.0,8221000000.0,1928000000.0,4804000000.0,6642000000.0,8138000000.0,2045000000.0,1142000000.0,2989000000.0,2877000000.0,1295000000.0,1295000000.0,1295000000.0,4914000000.0,1013000000.0,2295000000.0,3638000000.0,-1889000000.0,1080000000.0,2433000000.0,4013000000.0,5136000000.0,1687000000.0,3180000000.0,1784000000.0,5504000000.0,1870000000.0,2399000000.0,4427000000.0
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159000000.0,379000000.0,573000000.0,720000000.0,,,323000000.0,323000000.0,,,,323000000.0,,,,497000000.0,,,,525000000.0,,,,475000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000000.0,2700000000.0,2700000000.0,2700000000.0,,,1700000000.0,1338000000.0,,,,1998000000.0,,,,2068000000.0,,,,1942000000.0,,,,1760000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,482000000.0,,,,411000000.0,,,,356000000.0,,,,348000000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2144000000.0,1093000000.0,0.0,1093000000.0,1516000000.0,1516000000.0,1516000000.0,1516000000.0,1657000000.0,1657000000.0,1657000000.0,1657000000.0,1586000000.0,1586000000.0,1586000000.0,1586000000.0,1412000000.0,1412000000.0,1412000000.0,1412000000.0,1632000000.0,1632000000.0,1632000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145000000.0,337000000.0,560000000.0,746000000.0,,,411000000.0,411000000.0,,,,411000000.0,,,,420000000.0,,,,490000000.0,,,,399000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2599000000.0,1252000000.0,0.0,1252000000.0,1880000000.0,1880000000.0,1880000000.0,1880000000.0,1958000000.0,1958000000.0,1958000000.0,1958000000.0,1829000000.0,1829000000.0,1829000000.0,1829000000.0,1638000000.0,1638000000.0,1638000000.0,1638000000.0,1864000000.0,1864000000.0,1864000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,0.036,0.036,0.035,,,0.035,0.035,,,,0.031,,,,0.028,,,,0.033,,,,0.035,,,
OperatingLossCarryforwards / USD,,,,,,,3313000000.0,,,,3202000000.0,,,,4172000000.0,,,,3890000000.0,,,,3641000000.0,,,,2901000000.0,,,,2647000000.0,,,,2826000000.0,,,,2965000000.0,,,,3184000000.0,,,3184000000.0,1164000000.0,,,,1820000000.0,,,,2141000000.0,,,,4601000000.0,,,,5542000000.0,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,2312000000.0,,,,2525000000.0,,,,2580000000.0,,,,3606000000.0,,,,4103000000.0,,,,3935000000.0,,,,3943000000.0,,,,3622000000.0,,,,3349000000.0,,,,5095000000.0,,,4186000000.0,,,,,,,,,,,10999000000.0,10999000000.0,,14917000000.0,14917000000.0,14917000000.0,14917000000.0,14831000000.0,14831000000.0,14831000000.0
OtherAssetsCurrent / USD,769000000.0,769000000.0,769000000.0,1078000000.0,1078000000.0,1078000000.0,1078000000.0,1113000000.0,1113000000.0,1113000000.0,1113000000.0,793000000.0,756000000.0,793000000.0,793000000.0,1473000000.0,1473000000.0,1473000000.0,1473000000.0,1071000000.0,1071000000.0,1071000000.0,1071000000.0,1410000000.0,1410000000.0,1373000000.0,1373000000.0,843000000.0,843000000.0,843000000.0,843000000.0,1208000000.0,1208000000.0,1208000000.0,1208000000.0,1397000000.0,1397000000.0,1397000000.0,1397000000.0,1511000000.0,1511000000.0,1511000000.0,1511000000.0,1461000000.0,2565000000.0,1896000000.0,2565000000.0,5978000000.0,5978000000.0,5978000000.0,5978000000.0,4018000000.0,4018000000.0,4018000000.0,4018000000.0,4964000000.0,4964000000.0,4964000000.0,4964000000.0,7076000000.0,7076000000.0,7076000000.0,7076000000.0,7241000000.0,7241000000.0,7241000000.0
OtherAssetsNoncurrent / USD,2581000000.0,2581000000.0,2581000000.0,3219000000.0,3219000000.0,3219000000.0,3219000000.0,3834000000.0,3834000000.0,3834000000.0,3834000000.0,4210000000.0,4210000000.0,4210000000.0,4210000000.0,5542000000.0,5542000000.0,5542000000.0,5542000000.0,6205000000.0,6205000000.0,6205000000.0,6205000000.0,6427000000.0,6427000000.0,5789000000.0,5706000000.0,6163000000.0,6163000000.0,6163000000.0,6163000000.0,6048000000.0,6048000000.0,6048000000.0,6048000000.0,5988000000.0,5988000000.0,5983000000.0,5988000000.0,7206000000.0,7206000000.0,7206000000.0,7206000000.0,7668000000.0,1035000000.0,1386000000.0,1919000000.0,3967000000.0,3967000000.0,3967000000.0,3967000000.0,6624000000.0,6624000000.0,6624000000.0,6624000000.0,6156000000.0,6156000000.0,6156000000.0,6156000000.0,4576000000.0,4576000000.0,4576000000.0,4576000000.0,5297000000.0,5297000000.0,5297000000.0
OtherCommitment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12600000000.0,12700000000.0,11000000000.0,11000000000.0,10800000000.0,11300000000.0,10300000000.0,10900000000.0,11700000000.0,12200000000.0,11300000000.0,12600000000.0,12800000000.0,12400000000.0,12300000000.0,12500000000.0,12600000000.0,12500000000.0,12600000000.0,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,,,-121000000.0,,,,-21000000.0,,,,211000000.0,,,,225000000.0,,,,5000000.0,,,,37000000.0,,,,13000000.0,,,,-2000000.0,,,-2000000.0,22000000.0,,,,6000000.0,,,,-2095000000.0,,,,59000000.0,,,,131000000.0,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,-560000000.0,,,,-2281000000.0,,511000000.0,719000000.0,-645000000.0,-123000000.0,-209000000.0,-327000000.0,-4718000000.0,-269000000.0,-480000000.0,-808000000.0,3830000000.0,-101000000.0,-217000000.0,-351000000.0,-872000000.0,-132000000.0,-259000000.0,-341000000.0,-279000000.0,,,,656000000.0,,,-656000000.0,1392000000.0,,,,414000000.0,,,,-2215000000.0,,,,-3468000000.0,,,,-1354000000.0,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,-665000000.0,-266000000.0,-1202000000.0,-1302000000.0,39000000.0,-237000000.0,-596000000.0,-1502000000.0,146000000.0,395000000.0,909000000.0,-1089000000.0,,,,620000000.0,530000000.0,95000000.0,620000000.0,-486000000.0,-1445000000.0,-780000000.0,-175000000.0,280000000.0,-176000000.0,82000000.0,-239000000.0,609000000.0,-242000000.0,-950000000.0,-2000000000.0,-647000000.0,122000000.0,526000000.0,85000000.0,-1050000000.0,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax / USD,,,,,,,,,,,,,,,,,,,-441000000.0,,-454000000.0,-680000000.0,-689000000.0,104000000.0,208000000.0,312000000.0,,217000000.0,435000000.0,651000000.0,416000000.0,126000000.0,254000000.0,381000000.0,867000000.0,131000000.0,263000000.0,395000000.0,535000000.0,88000000.0,176000000.0,262000000.0,529000000.0,44000000.0,87000000.0,529000000.0,344000000.0,102000000.0,187000000.0,282000000.0,228000000.0,64000000.0,128000000.0,192000000.0,373000000.0,32000000.0,65000000.0,98000000.0,258000000.0,-142000000.0,-285000000.0,-426000000.0,129000000.0,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209000000.0,-260000000.0,542000000.0
OtherComprehensiveIncomeLossBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218000000.0,-809000000.0,-2238000000.0,-1717000000.0,-3115000000.0,-2273000000.0,-128000000.0,-182000000.0,214000000.0,-188000000.0,3087000000.0,-182000000.0,-1025000000.0,-2278000000.0,2567000000.0,-12000000.0,494000000.0,-174000000.0,163000000.0,-245000000.0,-338000000.0,434000000.0
