fact_unit,2009-08-07,2009-11-06,2010-02-26,2010-05-07,2010-08-09,2010-11-05,2011-02-25,2011-05-06,2011-08-05,2011-11-04,2012-02-27,2012-05-07,2012-08-03,2012-11-02,2013-02-27,2013-05-06,2013-08-06,2013-11-05,2014-02-27,2014-05-02,2014-08-05,2014-11-03,2015-02-26,2015-05-01,2015-08-04,2015-11-03,2016-02-25,2016-05-04,2016-08-05,2016-11-04,2017-02-24,2017-05-03,2017-08-03,2017-11-02,2018-02-23,2018-05-04,2018-08-03,2018-11-01,2019-02-25,2019-04-26,2019-07-26,2019-10-25,2020-02-21,2020-04-30,2020-07-29,2020-10-29,2021-02-23,2021-04-29,2021-07-29,2021-10-28,2022-02-23,2022-04-29,2022-08-02,2022-11-02,2023-02-24,2023-05-01,2023-08-02,2023-11-02,2024-02-22,2024-05-02,2024-08-01,2024-11-01,2025-02-26,2025-05-07,2025-08-05,2025-11-05
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedNotOffsetPolicyElectionDeduction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471000000.0,471000000.0,471000000.0,174000000.0,174000000.0,174000000.0,174000000.0,96000000.0,96000000.0,96000000.0,96000000.0,0.0,0.0,0.0
DerivativeAssets / USD,,,,,,,,,,,,,,,,345000000.0,345000000.0,345000000.0,345000000.0,488000000.0,488000000.0,488000000.0,488000000.0,802000000.0,802000000.0,802000000.0,802000000.0,676000000.0,676000000.0,676000000.0,676000000.0,1207000000.0,1207000000.0,1207000000.0,1207000000.0,331000000.0,331000000.0,331000000.0,331000000.0,417000000.0,417000000.0,417000000.0,417000000.0,482000000.0,482000000.0,482000000.0,482000000.0,583000000.0,583000000.0,583000000.0,583000000.0,936000000.0,936000000.0,936000000.0,936000000.0,617000000.0,617000000.0,617000000.0,617000000.0,337000000.0,337000000.0,337000000.0,337000000.0,240000000.0,240000000.0,240000000.0
DerivativeCollateralObligationToReturnCash / USD,,,,,,,,,,,,,,,,,0.0,0.0,0.0,295000000.0,295000000.0,295000000.0,295000000.0,466000000.0,466000000.0,466000000.0,466000000.0,326000000.0,326000000.0,326000000.0,326000000.0,382000000.0,382000000.0,382000000.0,382000000.0,98000000.0,98000000.0,98000000.0,98000000.0,58000000.0,58000000.0,58000000.0,58000000.0,113000000.0,113000000.0,113000000.0,113000000.0,76000000.0,76000000.0,76000000.0,76000000.0,334000000.0,334000000.0,334000000.0,334000000.0,320000000.0,320000000.0,320000000.0,320000000.0,130000000.0,130000000.0,130000000.0,130000000.0,135000000.0,135000000.0,135000000.0
DerivativeCollateralObligationToReturnSecurities / USD,,,,,,,,,,,,,,,,,,,,,82000000.0,105000000.0,153000000.0,153000000.0,153000000.0,153000000.0,153000000.0,86000000.0,86000000.0,86000000.0,190000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000000.0,23000000.0,23000000.0,23000000.0,7000000.0,7000000.0,7000000.0,7000000.0,73000000.0,73000000.0,73000000.0,73000000.0,53000000.0,53000000.0,53000000.0,53000000.0,60000000.0,60000000.0,60000000.0,60000000.0,53000000.0,53000000.0,53000000.0,53000000.0,45000000.0,45000000.0,45000000.0
DerivativeCollateralRightToReclaimCash / USD,,,,,,,,,,,,,,,,,0.0,,,,1000000.0,1000000.0,1000000.0,,,,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,21000000.0,21000000.0,21000000.0,21000000.0,10000000.0,10000000.0,10000000.0,10000000.0,68000000.0,68000000.0,68000000.0,68000000.0,33000000.0,33000000.0,33000000.0,33000000.0,69000000.0,69000000.0,69000000.0,69000000.0,49000000.0,49000000.0,49000000.0,49000000.0,629000000.0,629000000.0,629000000.0,629000000.0,426000000.0,426000000.0,426000000.0,426000000.0,329000000.0,329000000.0,329000000.0
DerivativeCollateralRightToReclaimSecurities / USD,,,,,,,,,,,,,,,,,,,,,7000000.0,7000000.0,7000000.0,1621000000.0,1621000000.0,1621000000.0,1621000000.0,17000000.0,17000000.0,17000000.0,18000000.0,1130000000.0,1130000000.0,1130000000.0,1130000000.0,245000000.0,245000000.0,245000000.0,245000000.0,37000000.0,37000000.0,37000000.0,37000000.0,222000000.0,222000000.0,222000000.0,222000000.0,43000000.0,43000000.0,43000000.0,43000000.0,662000000.0,662000000.0,662000000.0,662000000.0,506000000.0,506000000.0,506000000.0,506000000.0,400000000.0,400000000.0,400000000.0,400000000.0,0.0,0.0,0.0
DerivativeFairValueHedgeIncludedInEffectivenessGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468000000.0,453000000.0,268000000.0,181000000.0,311000000.0,19000000.0,39000000.0,44000000.0,230000000.0,-9000000.0,-9000000.0,-8000000.0,14000000.0,-61000000.0,-5000000.0,-6000000.0,-7000000.0,0.0,0.0,0.0,-8000000.0,0.0,0.0,0.0,0.0,,,
DerivativeFairValueOfDerivativeAsset / USD,,,,,344000000.0,383000000.0,0.0,564000000.0,564000000.0,564000000.0,564000000.0,375000000.0,375000000.0,375000000.0,375000000.0,345000000.0,345000000.0,345000000.0,345000000.0,488000000.0,488000000.0,488000000.0,488000000.0,802000000.0,802000000.0,802000000.0,802000000.0,676000000.0,676000000.0,676000000.0,574000000.0,1080000000.0,1080000000.0,1080000000.0,1080000000.0,180000000.0,180000000.0,180000000.0,180000000.0,234000000.0,234000000.0,234000000.0,234000000.0,313000000.0,313000000.0,313000000.0,313000000.0,450000000.0,450000000.0,450000000.0,450000000.0,858000000.0,858000000.0,858000000.0,858000000.0,555000000.0,555000000.0,555000000.0,555000000.0,282000000.0,282000000.0,282000000.0,282000000.0,187000000.0,187000000.0,187000000.0
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574000000.0,1080000000.0,1080000000.0,1080000000.0,1080000000.0,180000000.0,180000000.0,180000000.0,180000000.0,234000000.0,234000000.0,234000000.0,234000000.0,313000000.0,313000000.0,313000000.0,313000000.0,450000000.0,450000000.0,450000000.0,450000000.0,858000000.0,858000000.0,858000000.0,858000000.0,555000000.0,555000000.0,555000000.0,555000000.0,282000000.0,282000000.0,282000000.0,282000000.0,187000000.0,187000000.0,187000000.0
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral / USD,,,,,,,,,,,,,,,,,345000000.0,345000000.0,345000000.0,193000000.0,193000000.0,193000000.0,193000000.0,183000000.0,183000000.0,183000000.0,183000000.0,264000000.0,264000000.0,264000000.0,109000000.0,127000000.0,127000000.0,127000000.0,127000000.0,151000000.0,151000000.0,151000000.0,151000000.0,184000000.0,184000000.0,184000000.0,184000000.0,172000000.0,172000000.0,172000000.0,172000000.0,139000000.0,139000000.0,139000000.0,139000000.0,78000000.0,78000000.0,78000000.0,78000000.0,63000000.0,63000000.0,63000000.0,63000000.0,58000000.0,58000000.0,58000000.0,58000000.0,60000000.0,60000000.0,60000000.0
DerivativeFairValueOfDerivativeLiability / USD,,,,,-666000000.0,-683000000.0,3000000.0,741000000.0,741000000.0,741000000.0,741000000.0,531000000.0,531000000.0,531000000.0,531000000.0,934000000.0,934000000.0,934000000.0,934000000.0,837000000.0,837000000.0,837000000.0,837000000.0,2423000000.0,2423000000.0,2423000000.0,2423000000.0,371000000.0,371000000.0,371000000.0,78000000.0,1852000000.0,1852000000.0,1852000000.0,1852000000.0,346000000.0,346000000.0,346000000.0,346000000.0,285000000.0,285000000.0,285000000.0,285000000.0,460000000.0,460000000.0,460000000.0,460000000.0,466000000.0,466000000.0,466000000.0,466000000.0,1205000000.0,1205000000.0,1205000000.0,1205000000.0,1308000000.0,1308000000.0,1308000000.0,1308000000.0,923000000.0,923000000.0,923000000.0,923000000.0,329000000.0,329000000.0,329000000.0
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78000000.0,1852000000.0,1852000000.0,1852000000.0,1852000000.0,346000000.0,346000000.0,346000000.0,346000000.0,285000000.0,285000000.0,285000000.0,285000000.0,460000000.0,460000000.0,460000000.0,460000000.0,466000000.0,466000000.0,466000000.0,466000000.0,1205000000.0,1205000000.0,1205000000.0,1205000000.0,1308000000.0,1308000000.0,1308000000.0,1308000000.0,923000000.0,923000000.0,923000000.0,923000000.0,329000000.0,329000000.0,329000000.0
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral / USD,,,,,,,,,,,,,,,,,934000000.0,934000000.0,934000000.0,829000000.0,829000000.0,829000000.0,829000000.0,802000000.0,802000000.0,802000000.0,802000000.0,351000000.0,351000000.0,351000000.0,299000000.0,149000000.0,149000000.0,149000000.0,149000000.0,137000000.0,137000000.0,137000000.0,137000000.0,130000000.0,130000000.0,130000000.0,130000000.0,141000000.0,141000000.0,141000000.0,141000000.0,290000000.0,290000000.0,290000000.0,290000000.0,437000000.0,437000000.0,437000000.0,437000000.0,389000000.0,389000000.0,389000000.0,389000000.0,508000000.0,508000000.0,508000000.0,508000000.0,604000000.0,604000000.0,604000000.0
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,-5000000.0,,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-5000000.0,-4000000.0,-3000000.0,-2000000.0,-1000000.0
DerivativeLiabilities / USD,,,,,,,,,,,,,,,,,934000000.0,934000000.0,934000000.0,837000000.0,837000000.0,837000000.0,837000000.0,2423000000.0,2423000000.0,2423000000.0,2423000000.0,371000000.0,371000000.0,371000000.0,371000000.0,1998000000.0,1998000000.0,1998000000.0,1998000000.0,474000000.0,474000000.0,474000000.0,474000000.0,387000000.0,387000000.0,387000000.0,387000000.0,586000000.0,586000000.0,586000000.0,586000000.0,697000000.0,697000000.0,697000000.0,697000000.0,1619000000.0,1619000000.0,1619000000.0,1619000000.0,1698000000.0,1698000000.0,1698000000.0,1698000000.0,1430000000.0,1430000000.0,1430000000.0,1430000000.0,933000000.0,933000000.0,933000000.0
DerivativeLiabilityFairValueAfterOffsetAndDeductionSubjectToMasterNettingArrangement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,23000000.0,23000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0
DerivativeLiabilityFairValueGrossAsset / USD,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371000000.0,1998000000.0,1998000000.0,1998000000.0,1998000000.0,474000000.0,474000000.0,474000000.0,474000000.0,387000000.0,387000000.0,387000000.0,387000000.0,586000000.0,586000000.0,586000000.0,586000000.0,697000000.0,697000000.0,697000000.0,697000000.0,1619000000.0,1619000000.0,1619000000.0,1619000000.0,1698000000.0,1698000000.0,1698000000.0,1698000000.0,1430000000.0,1430000000.0,1430000000.0,1430000000.0,933000000.0,933000000.0,933000000.0
DerivativeLiabilityNotOffsetPolicyElectionDeduction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,698000000.0,698000000.0,698000000.0,698000000.0,82000000.0,82000000.0,82000000.0,82000000.0,152000000.0,152000000.0,152000000.0,152000000.0,190000000.0,190000000.0,190000000.0,190000000.0,295000000.0,295000000.0,295000000.0,295000000.0,471000000.0,471000000.0,471000000.0,471000000.0,174000000.0,174000000.0,174000000.0,174000000.0,96000000.0,96000000.0,96000000.0,96000000.0,0.0,0.0,0.0
DerivativeLiabilityNotSubjectToMasterNettingArrangement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293000000.0,146000000.0,146000000.0,146000000.0,146000000.0,128000000.0,128000000.0,128000000.0,128000000.0,102000000.0,102000000.0,102000000.0,102000000.0,126000000.0,126000000.0,126000000.0,126000000.0,231000000.0,231000000.0,231000000.0,231000000.0,414000000.0,414000000.0,414000000.0,390000000.0,390000000.0,390000000.0,390000000.0,507000000.0,507000000.0,507000000.0,507000000.0,604000000.0,604000000.0,604000000.0,604000000.0
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3781000000.0,3781000000.0,3781000000.0,3507000000.0,3507000000.0,3507000000.0,3507000000.0,2933000000.0,2933000000.0,2933000000.0,2933000000.0,2970000000.0,2970000000.0,2970000000.0
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475000000.0,475000000.0,475000000.0,410000000.0,410000000.0,410000000.0,410000000.0,531000000.0,531000000.0,531000000.0,531000000.0,640000000.0,640000000.0,640000000.0
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49000000.0,49000000.0,49000000.0,629000000.0,629000000.0,629000000.0,629000000.0,426000000.0,426000000.0,426000000.0,426000000.0,329000000.0,329000000.0,329000000.0
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662000000.0,662000000.0,662000000.0,506000000.0,506000000.0,506000000.0,506000000.0,400000000.0,400000000.0,400000000.0,400000000.0,0.0,0.0,0.0
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGrossIncludingNotSubjectToMasterNettingArrangement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3781000000.0,3781000000.0,3781000000.0,3507000000.0,3507000000.0,3507000000.0,3507000000.0,2933000000.0,2933000000.0,2933000000.0,2933000000.0,2970000000.0,2970000000.0,2970000000.0
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedNotOffsetPolicyElectionDeduction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595000000.0,2595000000.0,2595000000.0,1962000000.0,1962000000.0,1962000000.0,1962000000.0,1576000000.0,1576000000.0,1576000000.0,1576000000.0,2001000000.0,2001000000.0,2001000000.0
DerivativeNetLiabilityPositionAggregateFairValue / USD,,,,,,,,,,,,,,,,,,0.0,0.0,18000000.0,18000000.0,18000000.0,18000000.0,2100000000.0,2100000000.0,2100000000.0,2100000000.0,26000000.0,26000000.0,26000000.0,26000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,264000000.0,264000000.0,264000000.0,264000000.0,139000000.0,139000000.0,139000000.0,139000000.0,301000000.0,301000000.0,301000000.0,301000000.0,268000000.0,268000000.0,268000000.0,268000000.0,904000000.0,904000000.0,904000000.0,904000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,804000000.0,804000000.0,804000000.0
DerivativeNotionalAmount / USD,,,,,,,,,,,,,5491000000.0,5491000000.0,5491000000.0,13370000000.0,13370000000.0,13370000000.0,13370000000.0,22475000000.0,22475000000.0,22475000000.0,22475000000.0,23662000000.0,23662000000.0,23662000000.0,23662000000.0,22127000000.0,22127000000.0,22127000000.0,22127000000.0,43927000000.0,43927000000.0,43927000000.0,43927000000.0,25751000000.0,25751000000.0,25751000000.0,25751000000.0,38355000000.0,38355000000.0,38355000000.0,38355000000.0,61695000000.0,61695000000.0,61695000000.0,61695000000.0,58656000000.0,58656000000.0,58656000000.0,58656000000.0,43454000000.0,43454000000.0,43454000000.0,43454000000.0,49190000000.0,49190000000.0,49190000000.0,49190000000.0,57049000000.0,57049000000.0,57049000000.0,57049000000.0,46744000000.0,46744000000.0,46744000000.0
DirectPremiumsEarned / USD,,,,,,,,,,,,,,,,,,,20373000000.0,4933000000.0,9902000000.0,14820000000.0,22167000000.0,4933000000.0,9902000000.0,14820000000.0,20233000000.0,4514000000.0,8962000000.0,13426000000.0,19412000000.0,4690000000.0,9605000000.0,14724000000.0,17904000000.0,4724000000.0,9476000000.0,14210000000.0,19592000000.0,4833000000.0,9626000000.0,14346000000.0,18875000000.0,4776000000.0,9542000000.0,14365000000.0,19018000000.0,4772000000.0,9525000000.0,14236000000.0,19122000000.0,4652000000.0,9141000000.0,13567000000.0,18955000000.0,4115000000.0,7907000000.0,11472000000.0,17305000000.0,3738000000.0,7361000000.0,10885000000.0,15025000000.0,3482000000.0,6834000000.0,10194000000.0
DividendsCommonStockCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203000000.0,203000000.0,203000000.0,690000000.0,203000000.0,203000000.0,203000000.0,801000000.0,202000000.0,202000000.0,202000000.0,801000000.0,0.0,0.0,0.0,1029000000.0,0.0,0.0,0.0,928000000.0,0.0,0.0,0.0,1014000000.0,0.0,0.0,0.0
EarningsPerShareBasic / USD/shares,2.01,2.22,3.35,1.22,1.89,2.67,2.65,1.36,2.6,4.07,3.21,0.83,1.42,3.0,4.96,1.68,2.72,4.9,4.16,1.91,3.82,5.34,6.14,1.61,3.4,4.96,6.8,1.52,2.84,4.17,6.54,1.75,3.08,4.62,5.88,0.74,1.64,2.54,3.23,0.92,2.0,3.1,5.81,1.23,2.33,3.38,3.79,0.78,1.9,5.33,4.45,1.88,3.51,4.84,6.69,1.61,3.78,6.6,6.28,1.94,4.66,7.31,6.96,3.27,6.38,6.26
EarningsPerShareDiluted / USD/shares,1.98,2.19,3.31,1.22,1.89,2.66,2.62,1.35,2.58,4.03,3.19,0.83,1.41,2.98,4.92,1.68,2.71,4.87,4.12,1.9,3.8,5.31,6.11,1.6,3.38,4.93,6.76,1.51,2.83,4.14,6.5,1.74,3.06,4.59,5.85,0.73,1.62,2.52,3.21,0.91,1.98,3.08,5.77,1.23,2.32,3.37,3.77,0.78,1.89,5.31,4.43,1.87,3.49,4.82,6.67,1.6,3.77,6.57,6.25,1.94,4.64,7.28,6.93,3.25,6.35,6.23
EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78000000.0,-20000000.0,-46000000.0,21000000.0,-89000000.0,-87000000.0,-84000000.0,-24000000.0,-14000000.0,-99000000.0,-91000000.0,104000000.0,-28000000.0,-68000000.0,70000000.0
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate / pure,,,,,,,0.35,,,,0.35,,,,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,,,,0.35,,,0.21,0.35,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21
EmployeeServiceShareBasedCompensationTaxBenefitFromExerciseOfStockOptions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,29000000.0,25000000.0,14000000.0,20000000.0,37000000.0,45000000.0,12000000.0,14000000.0,17000000.0,74000000.0,22000000.0,25000000.0,26000000.0,25000000.0,17000000.0,18000000.0,19000000.0,34000000.0,14000000.0,15000000.0,16000000.0,18000000.0,16000000.0,17000000.0,18000000.0,17000000.0,17000000.0,19000000.0,20000000.0,18000000.0,24000000.0,27000000.0,28000000.0
EntityCommonStockSharesOutstanding / shares,467525284.0,467899237.0,469135203.0,469563139.0,470819457.0,471261454.0,470207182.0,467704769.0,467160513.0,466787688.0,467097921.0,467628735.0,468271629.0,468906913.0,467739570.0,466225983.0,465092299.0,466090298.0,455815182.0,454144039.0,453045872.0,450586603.0,438903157.0,433884327.0,430694102.0,426738679.0,420001378.0,413987033.0,409575251.0,408102088.0,401426860.0,396846578.0,395229099.0,393149620.0,389682983.0,774167054.0,767800258.0,761279345.0,750332375.0,745469119.0,740383335.0,734018010.0,722520700.0,717507919.0,712912378.0,702445245.0,688587083.0,679667234.0,670741349.0,661528219.0,649860875.0,644164538.0,631916478.0,621788560.0,612208648.0,604226995.0,594062478.0,584379889.0,577008328.0,568222447.0,560026311.0,555528417.0,546588291.0,540645028.0,534831490.0,524113917.0
EntityPublicFloat / USD,28808332505.0,28808332505.0,14288970560.0,,,,19757078472.0,,,,21447540005.0,,,,19621073731.0,,,,26607872046.0,,,,27797345404.0,,,,26502846889.0,,,,29327044586.0,,,,30514042038.0,,,,33002565252.0,,,,40396253541.0,,,,25577863783.0,,,,35892975941.0,,,,34906869651.0,,,,41323668872.0,,,,49825613971.0,,,
EquitySecuritiesFvNiCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283000000.0,,,,1603000000.0,1091000000.0,1091000000.0,1091000000.0,1091000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,796000000.0,796000000.0,796000000.0
EquitySecuritiesFvNiUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24000000.0,1000000.0,-124000000.0,47000000.0,34000000.0,38000000.0,64000000.0,149000000.0,-118000000.0,-109000000.0,210000000.0,-77000000.0,93000000.0,-33000000.0,141000000.0,157000000.0,-294000000.0,-313000000.0,-340000000.0,-5000000.0,-21000000.0,13000000.0,141000000.0,-5000000.0,-21000000.0,13000000.0,-340000000.0,71000000.0,70000000.0,79000000.0
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,66000000.0,118000000.0,105000000.0,-9000000.0,15000000.0,-78000000.0,-189000000.0,-82000000.0,-24000000.0,-39000000.0,-14000000.0,126000000.0,268000000.0,252000000.0,195000000.0,38000000.0,28000000.0,35000000.0,42000000.0,126000000.0,83000000.0,63000000.0,52000000.0,-8000000.0,16000000.0,-68000000.0,-33000000.0,-185000000.0,-205000000.0,-184000000.0,-139000000.0,19000000.0,-101000000.0,-178000000.0,-217000000.0,4000000.0,-1000000.0,-3000000.0,-2000000.0,3000000.0,-5000000.0,-7000000.0,40000000.0,-2000000.0,-4000000.0,3000000.0
FairValueHedgesAtFairValueNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1 / USD,,,,,,,,,,,,,-83000000.0,-298000000.0,-274000000.0,95000000.0,50000000.0,131000000.0,51000000.0,2000000.0,66000000.0,118000000.0,105000000.0,-9000000.0,15000000.0,-78000000.0,-189000000.0,-82000000.0,-24000000.0,-38000000.0,-14000000.0,126000000.0,268000000.0,252000000.0,195000000.0,38000000.0,28000000.0,35000000.0,42000000.0,126000000.0,83000000.0,63000000.0,52000000.0,-8000000.0,16000000.0,-68000000.0,-34000000.0,-185000000.0,-205000000.0,-184000000.0,-124000000.0,28000000.0,-79000000.0,-135000000.0,-135000000.0,7000000.0,2000000.0,1000000.0,5000000.0,2000000.0,-6000000.0,-13000000.0,35000000.0,-4000000.0,-5000000.0,-2000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss / USD,,,,,,,,,,,,,-25000000.0,-6000000.0,0.0,-73000000.0,-25000000.0,278000000.0,-57000000.0,-49000000.0,-79000000.0,-69000000.0,-105000000.0,-99000000.0,-86000000.0,-113000000.0,-140000000.0,-4000000.0,-12000000.0,-6000000.0,-4000000.0,25000000.0,31000000.0,32000000.0,15000000.0,7000000.0,8000000.0,7000000.0,5000000.0,13000000.0,0.0,-13000000.0,6000000.0,1000000.0,18000000.0,25000000.0,12000000.0,-28000000.0,-29000000.0,17000000.0,38000000.0,-50000000.0,-28000000.0,-42000000.0,-65000000.0,-72000000.0,-214000000.0,-311000000.0,-288000000.0,45000000.0,-7000000.0,-76000000.0,23000000.0,-19000000.0,-36000000.0,63000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues / USD,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000000.0,17000000.0,17000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases / USD,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000000.0,37000000.0,124000000.0,177000000.0,214000000.0,16000000.0,97000000.0,96000000.0,127000000.0,63000000.0,107000000.0,140000000.0,247000000.0,85000000.0,116000000.0,155000000.0,306000000.0,104000000.0,174000000.0,283000000.0,490000000.0,95000000.0,392000000.0,698000000.0,886000000.0,277000000.0,450000000.0,577000000.0,669000000.0,220000000.0,506000000.0,690000000.0
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales / USD,,,,,,,,,763000000.0,763000000.0,765000000.0,0.0,0.0,3000000.0,-12000000.0,290000000.0,290000000.0,290000000.0,753000000.0,400000000.0,400000000.0,387000000.0,387000000.0,0.0,60000000.0,60000000.0,60000000.0,0.0,147000000.0,147000000.0,147000000.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,2000000.0,3000000.0,0.0,0.0,0.0,0.0,2000000.0,2000000.0,2000000.0,41000000.0,0.0,1000000.0,6000000.0,6000000.0,0.0,23000000.0,31000000.0,33000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0
