fact_unit,2009-07-29,2009-10-29,2010-02-18,2010-04-28,2010-07-29,2010-10-28,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-16,2012-04-26,2012-07-26,2012-10-25,2013-02-21,2013-04-25,2013-07-25,2013-10-24,2014-02-20,2014-04-24,2014-07-24,2014-10-23,2015-02-12,2015-04-23,2015-07-23,2015-10-22,2016-02-11,2016-04-28,2016-07-28,2016-10-27,2017-02-09,2017-04-27,2017-07-27,2017-10-26,2018-02-15,2018-04-26,2018-07-26,2018-10-25,2019-02-14,2019-04-25,2019-07-25,2019-10-31,2020-02-27,2020-05-07,2020-07-27,2020-10-22,2021-02-17,2021-05-06,2021-07-29,2021-10-28,2022-02-10,2022-04-28,2022-07-28,2022-10-27,2023-02-16,2023-04-27,2023-07-26,2023-10-26,2024-02-14,2024-04-24,2024-07-24,2024-10-30,2025-02-19,2025-04-23,2025-07-23,2025-10-22
IncomeTaxExpenseBenefit / USD,74754000.0,130438000.0,144395000.0,46612000.0,63329000.0,70420000.0,154920000.0,49968000.0,66990000.0,87713000.0,96668000.0,72109000.0,122284000.0,228949000.0,127520000.0,44690000.0,59268000.0,70853000.0,238537000.0,34768000.0,72846000.0,106347000.0,71461000.0,116335000.0,175424000.0,239920000.0,175186000.0,57314000.0,-7543000.0,28393000.0,214092000.0,7436000.0,-164910000.0,-151826000.0,104675000.0,100665000.0,130374000.0,119093000.0,-362769000.0,-429840000.0,-524762000.0,-596723000.0,-1188416000.0,38234000.0,77099000.0,-9244000.0,-696511000.0,32822000.0,-70181000.0,-295938000.0,-375776000.0,-375776000.0,-359270000.0,-1020650000.0,-295293000.0,-465697000.0,-157463000.0,-5257000.0,-428037000.0,356646000.0,344828000.0,217975000.0,553720000.0,24302000.0,-19920000.0,-124790000.0
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-9832000.0,,,,10012000.0,,,,91144000.0,,,,23808000.0,,,,10680000.0,,,,88785000.0,,,,81522000.0,81522000.0,,,106548000.0,,,,9616000.0,,,,12685000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,143683000.0,,,,88759000.0,,,,124327000.0,,,,230342000.0,,,,77133000.0,,,,182406000.0,,,,253299000.0,,,,149296000.0,,,,-312992000.0,,,,69515000.0,,,,-646261000.0,,,,-335469000.0,-335469000.0,,,-263361000.0,,,,-329603000.0,,,,490279000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,6954000.0,,,,1051000.0,,,,-6821000.0,,,,-7275000.0,,,,-3970000.0,,,,-6490000.0,,,,-2350000.0,,,,-2668000.0,,,,6997000.0,,,,18411000.0,,,,3675000.0,,,,5738000.0,5738000.0,,,-19492000.0,,,,3551000.0,,,,8524000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,4511000.0,,,,8681000.0,,,,14585000.0,,,,18150000.0,,,,2869000.0,,,,26012000.0,,,,-2992000.0,,,,-7566000.0,,,,-76043000.0,,,,-57414000.0,,,,-251780000.0,,,,-119659000.0,-119659000.0,,,-73976000.0,,,,-100026000.0,,,,48970000.0,,,
IncomeTaxReconciliationTaxSettlements / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,-33384000.0,,,,,,,,11135000.0,,,
IncomeTaxesPaidNet / USD,6855000.0,6855000.0,63384000.0,,,,-13963000.0,-124142000.0,-124266000.0,-124124000.0,-120074000.0,29000.0,2505000.0,35628000.0,-129495000.0,2214000.0,13193000.0,17193000.0,47242000.0,3661000.0,25061000.0,76669000.0,27605000.0,4000000.0,89050000.0,127858000.0,163703000.0,-110000.0,76420000.0,100987000.0,204818000.0,674000.0,1294000.0,1294000.0,95708000.0,-87000.0,9702000.0,9702000.0,-41142000.0,-9000.0,156000.0,193000.0,3637000.0,23000.0,-2394000.0,-1480000.0,-3675000.0,-1950000.0,-191598000.0,-402044000.0,-1710000.0,-1710000.0,21768000.0,22263000.0,-448906000.0,2129000.0,6415000.0,10529000.0,19155000.0,13526000.0,13619000.0,13441000.0,20773000.0,6879000.0,4850000.0,4850000.0
IncomeTaxesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14385000.0,131573000.0,131573000.0,131573000.0,131573000.0,298854000.0,298854000.0,298854000.0,298854000.0,,,,,,,,,,,,0.0,91414000.0,91414000.0,91414000.0,91414000.0,97378000.0,97378000.0,97378000.0
IncreaseDecreaseInAccountsPayable / USD,47030000.0,-10565000.0,65931000.0,-157951000.0,-181694000.0,-213206000.0,77475000.0,-62154000.0,-53527000.0,-57402000.0,-107745000.0,-41108000.0,-27076000.0,37535000.0,-36853000.0,-55969000.0,-54274000.0,-10001000.0,42262000.0,-18025000.0,-18005000.0,1078000.0,20624000.0,77543000.0,21725000.0,-15201000.0,15990000.0,-39326000.0,-63390000.0,-84262000.0,30350000.0,-38555000.0,-15595000.0,-12916000.0,-37623000.0,-15225000.0,5759000.0,-15446000.0,40548000.0,307000.0,-18368000.0,205360000.0,-16680000.0,-149487000.0,-253463000.0,-286453000.0,457113000.0,-85840000.0,-85973000.0,-62853000.0,-238674000.0,-238674000.0,111191000.0,276509000.0,-29193000.0,52867000.0,360208000.0,343925000.0,456988000.0,-422519000.0,-532223000.0,-515879000.0,181459000.0,-117157000.0,-47115000.0,-122252000.0
IncreaseDecreaseInAccountsReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8979000.0,-342465000.0,-467055000.0,-508306000.0,439062000.0,-149057000.0,-206322000.0,-139713000.0,-432323000.0,-432323000.0,99564000.0,404442000.0,36296000.0,-225968000.0,626620000.0,507050000.0,699992000.0,-980908000.0,-1128033000.0,-1122843000.0,168978000.0,-372654000.0,-238579000.0,-331452000.0
IncreaseDecreaseInDeferredIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,73000000.0,73000000.0,73000000.0,73500000.0,,15000000.0,15000000.0,73500000.0,,,,73500000.0,,,,,,,,,,,,,,,,-433400000.0,-427200000.0,,,535100000.0,,,,462400000.0,,,,946300000.0,,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts / USD,,,,,,,219601000.0,,,,560911000.0,,,,310557000.0,,,,498175000.0,,,,548852000.0,,,,1319135000.0,,,,1023075000.0,,,,971186000.0,,,,402891000.0,,,,712635000.0,,,,1630506000.0,,,,1002389000.0,1002389000.0,,,797796000.0,,,,764002000.0,,,,902925000.0,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves / USD,,,,,,,282558000.0,,,,743686000.0,,,,-1239035000.0,,,,-560360000.0,,,,1127272000.0,,,,-1031105000.0,,,,-529337000.0,,,,2424200000.0,,,,-91823000.0,,,,-1477603000.0,,,,-289549000.0,,,,1444368000.0,1444368000.0,,,152978000.0,,,,-3614029000.0,,,,-7233051000.0,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724000.0,815000.0
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28256000.0,,2597000.0,140466000.0,-54776000.0,-54776000.0,422618000.0,642554000.0,68628000.0,107455000.0,190358000.0,27960000.0,75100000.0,80472000.0,-84082000.0,-91946000.0,-48576000.0,55501000.0,61143000.0,10965000.0
IncreaseDueToPurchasesOfMineralsInPlace / USD,,,,,,,2330000.0,,,,2330000.0,,,,2330000.0,,,,46178000.0,,,,0.0,,,,348608000.0,,,,72139000.0,,,,0.0,,,,592078000.0,,,,5357921000.0,,,,0.0,,,,0.0,0.0,,,350075000.0,,,,3491441000.0,,,,280233000.0,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33300000.0,28000000.0,,,,,,,,,30716000.0,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,,,872000.0,924959.0,,,662000.0,731076.0,686954.0,771035.0,774000.0,721641.0,667224.0,715512.0,817000.0,622006.0,766054.0,856112.0,887000.0,1387667.0,1014746.0,935027.0,1213000.0,719844.0,530972.0,462317.0,960000.0,475412.0,204430.0,204080.0,541000.0,298297.0,204430.0,204080.0,346528.0,340923.0,123973.0,,346528.0,347237.0,235743.0,,,,,,,,4132337.0,5719990.0,,,,,,,,,5731000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,736360000.0,736360000.0,736360000.0,118700000.0,77333000.0,77333000.0,77333000.0,77333000.0,26006000.0,26006000.0,26006000.0,,,,,,,,,,,,,,,,22595000.0,22595000.0,215257000.0,215257000.0,215257000.0
InterestCostsCapitalized / USD,,,,,,,14900000.0,,,,3800000.0,,,,8200000.0,,,,13300000.0,,,,15600000.0,,,,22900000.0,,,,35000000.0,,,,35800000.0,,,,19200000.0,,,,21000000.0,,,,29000000.0,,,,24000000.0,24000000.0,,,17000000.0,,,,18000000.0,,,,28000000.0,,,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86429000.0,146856000.0,249655000.0,54371000.0,110091000.0,268390000.0
InterestOnConvertibleDebtNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8019000.0,0.0,,,0.0,,,,8019000.0,76000.0,114000.0,
InterestPaidNet / USD,19767000.0,25616000.0,48464000.0,12130000.0,38714000.0,50668000.0,51234000.0,12762000.0,68214000.0,80703000.0,107475000.0,10791000.0,64703000.0,76934000.0,127904000.0,13044000.0,81529000.0,93872000.0,129486000.0,10446000.0,75281000.0,83660000.0,187884000.0,3995000.0,62519000.0,68698000.0,143187000.0,14160000.0,74101000.0,87661000.0,128567000.0,16528000.0,73763000.0,88281000.0,147550000.0,17845000.0,89554000.0,113618000.0,144657000.0,27519000.0,145334000.0,163688000.0,189371000.0,13749000.0,109713000.0,125817000.0,260959000.0,29628000.0,74596000.0,145366000.0,198562000.0,198562000.0,127082000.0,220430000.0,195681000.0,82698000.0,133269000.0,208239000.0,280511000.0,42650000.0,95316000.0,145787000.0,236797000.0,49752000.0,104940000.0,196632000.0
InterestPayableCurrent / USD,,,,,,,,,,,,,,,32976000.0,,,,29878000.0,,,,29379000.0,,,,37349000.0,,,,36330000.0,,,,39593000.0,,,,41926000.0,,,,42998000.0,,,,36590000.0,,,,91953000.0,91953000.0,,,88614000.0,,,,88484000.0,,,80520000.0,80520000.0,167157000.0,167157000.0,167157000.0
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,92666000.0,3617397000.0,3617397000.0,3617397000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22539000.0,47966000.0,65215000.0,74660000.0,,,,74660000.0,,,,74660000.0,74660000.0,,,44208000.0,,,,31342000.0,,,,35364000.0,,,
LesseeFinanceLeaseDiscountRate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,,,
LesseeOperatingLeaseDiscountRate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.036,0.033,0.033,,,,0.033,,,,0.033,0.033,,,0.033,,,,0.029,,,,0.045,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80970000.0,64402000.0,71051000.0,62603000.0,,,,52408000.0,,,,54996000.0,54996000.0,,,49949000.0,,,,61388000.0,,,,71995000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6013000.0,6014000.0,6013000.0,28000.0,,,,,,,,1715000.0,1715000.0,,,899000.0,,,,415000.0,,,,5207000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30488000.0,,,,26197000.0,,,,29075000.0,29075000.0,,,36755000.0,,,,47865000.0,,,,38592000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8417000.0,8417000.0,8417000.0,5985000.0,,,,150000.0,,,,813000.0,813000.0,,,885000.0,,,,1102000.0,,,,5804000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8437000.0,8437000.0,8499000.0,8417000.0,,,,6456000.0,,,,1091000.0,1091000.0,,,1043000.0,,,,1742000.0,,,,6480000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8456000.0,8456000.0,9186000.0,8499000.0,,,,9764000.0,,,,7862000.0,7862000.0,,,1724000.0,,,,2459000.0,,,,7623000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8418000.0,8418000.0,29598000.0,9186000.0,,,,9841000.0,,,,14440000.0,14440000.0,,,8643000.0,,,,7805000.0,,,,8289000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4772000.0,4167000.0,4128000.0,3618000.0,,,,2495000.0,,,,2284000.0,2284000.0,,,1931000.0,,,,2811000.0,,,,6329000.0,,,
Liabilities / USD,3279569000.0,3279569000.0,3279569000.0,3806227000.0,3806227000.0,3806227000.0,3806227000.0,4019742000.0,4019742000.0,4019742000.0,4019742000.0,5178889000.0,5178889000.0,5178889000.0,5178889000.0,4961060000.0,4961060000.0,4961060000.0,4961060000.0,4927925000.0,4927925000.0,4927925000.0,4927925000.0,5691837000.0,5691837000.0,5691837000.0,5662290000.0,5948130000.0,5948130000.0,5948130000.0,5948130000.0,6353675000.0,6353675000.0,6353675000.0,6353675000.0,11107991000.0,11107991000.0,11107991000.0,11107991000.0,9763115000.0,9763115000.0,9763115000.0,9763115000.0,9005639000.0,9005639000.0,9005639000.0,9005639000.0,8850739000.0,8850739000.0,8850739000.0,8850739000.0,8938517000.0,11636389000.0,11636389000.0,11636389000.0,11456598000.0,11456598000.0,11456598000.0,11456598000.0,10504281000.0,10504281000.0,10504281000.0,10504281000.0,15552119000.0,15552119000.0,15552119000.0
LiabilitiesAndStockholdersEquity / USD,5329662000.0,5329662000.0,5329662000.0,5957257000.0,5957257000.0,5957257000.0,5957257000.0,7098438000.0,7098438000.0,7098438000.0,7098438000.0,8772719000.0,8772719000.0,8772719000.0,8772719000.0,8849862000.0,8849862000.0,8849862000.0,8849862000.0,9792053000.0,9792053000.0,9792053000.0,9792053000.0,12064900000.0,12064900000.0,12064900000.0,12035353000.0,13976172000.0,13976172000.0,13976172000.0,13976172000.0,15472922000.0,15472922000.0,15472922000.0,15472922000.0,29522604000.0,29522604000.0,29522604000.0,29522604000.0,20721344000.0,20721344000.0,20721344000.0,20721344000.0,18809227000.0,18809227000.0,18809227000.0,18809227000.0,18113469000.0,18113469000.0,18113469000.0,18113469000.0,18113469000.0,21607388000.0,21607388000.0,21607388000.0,22669926000.0,22669926000.0,22669926000.0,22669926000.0,25285098000.0,25285098000.0,25285098000.0,25285098000.0,39830255000.0,39830255000.0,39830255000.0
LiabilitiesCurrent / USD,1042608000.0,1042608000.0,1042608000.0,612674000.0,612674000.0,612674000.0,612674000.0,596984000.0,596984000.0,596984000.0,596984000.0,804910000.0,804910000.0,804910000.0,804910000.0,570465000.0,570465000.0,570465000.0,570464000.0,523410000.0,523410000.0,523410000.0,523410000.0,833479000.0,833479000.0,833479000.0,833342000.0,795819000.0,795819000.0,795819000.0,795819000.0,804640000.0,804640000.0,804640000.0,804640000.0,1232237000.0,1232237000.0,1232237000.0,1232237000.0,2355001000.0,2355001000.0,2355001000.0,2355001000.0,1345902000.0,1345902000.0,1345902000.0,1345902000.0,1762410000.0,1762410000.0,1762410000.0,1762410000.0,1762410000.0,5186241000.0,5186241000.0,5186241000.0,3732220000.0,3732220000.0,3732220000.0,3732220000.0,2036840000.0,2036840000.0,2036840000.0,2036840000.0,2461549000.0,2461549000.0,2461549000.0
LiabilityForUncertainTaxPositionsNoncurrent / USD,47553000.0,47553000.0,47553000.0,56621000.0,56621000.0,,56621000.0,41451000.0,41451000.0,41451000.0,41451000.0,13611000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90341000.0,,,,97160000.0,,,,110744000.0,,,
LitigationSettlementExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51677000.0,,,,82395000.0,82395000.0,,,11350000.0,,,,5175000.0,,,,30394000.0,,,
LongTermDebt / USD,,,,,,,1949200000.0,1949200000.0,1949200000.0,1949200000.0,1949200000.0,2746942000.0,2746942000.0,2746942000.0,2746942000.0,2526173000.0,2526173000.0,2526173000.0,2526173000.0,,,,2501516000.0,3000000000.0,3000000000.0,3000000000.0,2959353000.0,2800000000.0,2800000000.0,2800000000.0,2793343000.0,3300000000.0,3300000000.0,3300000000.0,3289459000.0,,,,4702329000.0,,,,4697381000.0,,,,5292979000.0,,,,4925466000.0,5050688000.0,5591072000.0,5591072000.0,5591072000.0,5678965000.0,5678965000.0,5678965000.0,5678965000.0,5795113000.0,5795113000.0,5795113000.0,5795113000.0,9324177000.0,9324177000.0,9324177000.0
LongTermDebtCurrent / USD,4300000.0,4300000.0,4300000.0,,,,6000000.0,6000000.0,6000000.0,6000000.0,6000000.0,219315000.0,219315000.0,219315000.0,219315000.0,23204000.0,23204000.0,23204000.0,23204000.0,11162000.0,11162000.0,11162000.0,11162000.0,166011000.0,166011000.0,166011000.0,165874000.0,,,,0.0,0.0,0.0,0.0,0.0,7999000.0,7999000.0,7999000.0,12406000.0,704390000.0,704390000.0,704390000.0,704390000.0,16204000.0,16204000.0,16204000.0,16204000.0,154161000.0,154161000.0,154161000.0,154161000.0,154161000.0,1060970000.0,1060970000.0,1060970000.0,422632000.0,422632000.0,422632000.0,422632000.0,292432000.0,292432000.0,292432000.0,292432000.0,320800000.0,320800000.0,320800000.0
LongTermDebtFairValue / USD,,,,,,,,,,2000000000.0,2000000000.0,3000000000.0,3100000000.0,3000000000.0,3000000000.0,2900000000.0,2900000000.0,2900000000.0,2900000000.0,2800000000.0,2800000000.0,2800000000.0,2800000000.0,3300000000.0,3300000000.0,3300000000.0,3314202000.0,2800000000.0,2800000000.0,2800000000.0,2803267000.0,3500000000.0,3500000000.0,3500000000.0,3510217000.0,5700000000.0,5700000000.0,5700000000.0,4872831000.0,4400000000.0,4400000000.0,4400000000.0,4553427000.0,,,,5279429000.0,,,,5588059000.0,5588059000.0,,,6572606000.0,,,,6153284000.0,,,,6267476000.0,,,
LongTermDebtNoncurrent / USD,1249200000.0,1249200000.0,1249200000.0,1949200000.0,1949200000.0,1949200000.0,1949200000.0,1943200000.0,1943200000.0,1943200000.0,1943200000.0,2527627000.0,2527627000.0,2527627000.0,2527627000.0,2502969000.0,2502969000.0,2502969000.0,2502969000.0,2490354000.0,2490354000.0,2490354000.0,2490354000.0,2822889000.0,2822889000.0,2822889000.0,2793479000.0,2793343000.0,2793343000.0,2793343000.0,2793343000.0,3289459000.0,3289459000.0,3289459000.0,3289459000.0,5562555000.0,5562555000.0,5562555000.0,4689923000.0,,,,3992991000.0,,,,5276775000.0,,,,4771305000.0,4896527000.0,4530102000.0,4530102000.0,4530102000.0,5256333000.0,5256333000.0,5256333000.0,5256333000.0,5502681000.0,5502681000.0,5502681000.0,5502681000.0,9003377000.0,9003377000.0,9003377000.0
LongTermLineOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1761000000.0,1761000000.0,1761000000.0,1295000000.0,800000000.0,800000000.0,800000000.0,800000000.0,294000000.0,294000000.0,294000000.0,294000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,0.0,,,,,,,,0.0,0.0,0.0,150000000.0,150000000.0,150000000.0
LongTermLoansPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1244265000.0,1244265000.0,1244265000.0,1244265000.0,,,
MinorityInterest / USD,,,,,,,,,,,,,,281773000.0,284982000.0,284982000.0,284982000.0,284982000.0,284982000.0,829340000.0,829340000.0,829340000.0,829340000.0,1790248000.0,1790248000.0,1790248000.0,1790248000.0,2950251000.0,2950251000.0,2950251000.0,2950251000.0,3258966000.0,3258966000.0,3258966000.0,3258966000.0,5094995000.0,5094995000.0,5094995000.0,5094995000.0,,,,,,,,0.0,7490000.0,7490000.0,7490000.0,7490000.0,7490000.0,16236000.0,16236000.0,16236000.0,40854000.0,40854000.0,40854000.0,40854000.0,7617000.0,7617000.0,7617000.0,7617000.0,3680508000.0,3680508000.0,3680508000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,,,,,,,,,,,,,5031000.0,5031000.0,10350000.0,21160000.0,5031000.0,5031000.0,10350000.0,21160000.0,5031000.0,12432000.0,25674000.0,46155000.0,32781000.0,22845000.0,52672000.0,85218000.0,67819000.0,42780000.0,87911000.0,137719000.0,121759000.0,54636000.0,111994000.0,172498000.0,189981000.0,88896000.0,180745000.0,279539000.0,236123000.0,,,,380651000.0,,,,,341000.0,2894000.0,7200000.0,11592000.0,341000.0,2894000.0,7200000.0,11592000.0,3835000.0,5793000.0,11072000.0,11592000.0,68646000.0,151954000.0,1640000.0
NetCashProvidedByUsedInFinancingActivities / USD,523024000.0,587814000.0,245129000.0,2569000.0,315759000.0,284985000.0,785128000.0,495890000.0,472632000.0,,,,,,,,,,540321000.0,-22713000.0,30838000.0,494376000.0,-75520000.0,68256000.0,1150280000.0,1284607000.0,500500000.0,934902000.0,1591588000.0,1660204000.0,1261258000.0,67026000.0,1022249000.0,1057916000.0,1832470000.0,-77102000.0,-147345000.0,-114842000.0,1399469000.0,8091000.0,771831000.0,131610000.0,1533147000.0,-463597000.0,-523521000.0,-373589000.0,859020000.0,-282514000.0,-599779000.0,-499797000.0,-249453000.0,-249453000.0,544064000.0,1227938000.0,31713000.0,-827097000.0,-814173000.0,-1411042000.0,506047000.0,-495824000.0,-1359202000.0,-174249000.0,-699126000.0,-21440000.0,-649499000.0,99638000.0
NetCashProvidedByUsedInInvestingActivities / USD,-524935000.0,-985762000.0,-590138000.0,-215215000.0,-448859000.0,-645466000.0,-1375996000.0,-218277000.0,-523610000.0,,,,,,,,,,-614090000.0,-298272000.0,-793153000.0,-1220642000.0,-1370498000.0,-479954000.0,-1487076000.0,-2100675000.0,-999775000.0,-681929000.0,-1366887000.0,-1975176000.0,-2444212000.0,-396688000.0,-859868000.0,-1669433000.0,-2525607000.0,-716880000.0,-1267845000.0,-1791512000.0,-2886481000.0,-849436000.0,-1762238000.0,-2719460000.0,-4202070000.0,-370331000.0,-764629000.0,-1256210000.0,-3979104000.0,-203693000.0,-348970000.0,-622708000.0,-1601142000.0,-1601142000.0,-674898000.0,-1714858000.0,-1555800000.0,-291172000.0,-507685000.0,-1017138000.0,-2072742000.0,-498326000.0,-983831000.0,-3774109000.0,-1421753000.0,-567152000.0,-879212000.0,-2162332000.0
NetCashProvidedByUsedInOperatingActivities / USD,88744000.0,326871000.0,426720000.0,212646000.0,468445000.0,552985000.0,509157000.0,275413000.0,476579000.0,,,,,,,,,,905020000.0,299255000.0,596960000.0,968108000.0,796822000.0,475861000.0,765420000.0,1141945000.0,1162861000.0,453116000.0,656027000.0,900218000.0,1414742000.0,284917000.0,493404000.0,767699000.0,1216940000.0,514817000.0,808994000.0,1211372000.0,1064320000.0,904412000.0,1541124000.0,2445390000.0,1637698000.0,871287000.0,1314833000.0,1633854000.0,2976256000.0,500262000.0,947121000.0,1131577000.0,1851704000.0,1851704000.0,443394000.0,491502000.0,1537701000.0,1021219000.0,1251640000.0,2401758000.0,1662448000.0,1662768000.0,2099881000.0,2554464000.0,3465560000.0,1155663000.0,1477708000.0,2070697000.0
NetIncomeLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,390572000.0,,,,386965000.0,5636000.0,-253009000.0,-261025000.0,85171000.0,163992000.0,205118000.0,228458000.0,-452983000.0,-1585994000.0,-1568188000.0,-1607881000.0,1508529000.0,190691000.0,316257000.0,-44771000.0,-2244568000.0,-167139000.0,-430214000.0,-1030854000.0,-1221695000.0,-1221695000.0,-970687000.0,-2947499000.0,-958799000.0,-1516048000.0,-624687000.0,58983000.0,-1142747000.0,1218548000.0,1151922000.0,1233177000.0,1770965000.0,103488000.0,113005000.0,-187818000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,4831000.0,13016000.0,9026000.0,16288000.0,4831000.0,13016000.0,9026000.0,16288000.0,30642000.0,13016000.0,18742000.0,46085000.0,79824000.0,47243000.0,47741000.0,105952000.0,165398000.0,124025000.0,82789000.0,160627000.0,238747000.0,236715000.0,86713000.0,168232000.0,250349000.0,321920000.0,141015000.0,259555000.0,362696000.0,349613000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-576000.0,25000.0,-10000.0,1465000.0,4328000.0,8120000.0,1246000.0,685000.0,445000.0,-80000.0,9977000.0,-425000.0,-703000.0,2688000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,154587000.0,156929000.0,122255000.0,210009000.0,388923000.0,227700000.0,72035000.0,103481000.0,135354000.0,479769000.0,100255000.0,187111000.0,275367000.0,183395000.0,192193000.0,303114000.0,401669000.0,390572000.0,173427000.0,178963000.0,219750000.0,386965000.0,,,,85171000.0,,,,,,,,,,,,,,,,,,,,1770965000.0,,,,-1142747000.0,,,,1770965000.0,,,
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,390572000.0,,,,386965000.0,,,,85171000.0,,,,,,,,,,,,,,,,,,,,1778984000.0,-1516048000.0,-624687000.0,58983000.0,-1142747000.0,1220402000.0,1155613000.0,1239294000.0,1778984000.0,103564000.0,113119000.0,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts / USD,,,,,,,-1861454000.0,,,,-3161428000.0,,,,807971000.0,,,,52057000.0,,,,-3530086000.0,,,,-292533000.0,,,,-1548352000.0,,,,-5546405000.0,,,,-1129026000.0,,,,2236183000.0,,,,2949606000.0,,,,-3502434000.0,-3502434000.0,,,-6761447000.0,,,,17290913000.0,,,,35353172000.0,,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,155383000.0,155241000.0
