fact_unit,2009-09-01,2009-12-11,2009-12-18,2010-03-09,2010-06-09,2010-09-03,2010-12-10,2011-02-28,2011-05-31,2011-08-26,2011-12-06,2012-02-27,2012-05-24,2012-08-23,2012-12-05,2013-02-21,2013-05-23,2013-08-22,2013-12-04,2014-02-20,2014-05-22,2014-08-21,2014-12-17,2015-02-19,2015-05-21,2015-08-20,2015-12-09,2016-02-25,2016-05-26,2016-08-25,2016-12-15,2017-02-23,2017-05-25,2017-08-24,2017-12-15,2018-02-22,2018-05-24,2018-08-23,2018-12-13,2019-02-21,2019-05-23,2019-08-22,2019-12-13,2020-02-20,2020-05-21,2020-08-20,2020-12-11,2021-02-25,2021-05-27,2021-08-26,2021-12-17,2022-02-24,2022-05-26,2022-08-25,2022-12-16,2023-02-23,2023-05-26,2023-08-24,2023-12-15,2024-02-27,2024-05-23,2024-08-22,2024-12-13,2025-02-20,2025-05-22,2025-08-21
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,14000000.0,14000000.0,12000000.0,11000000.0,11000000.0,11000000.0,14000000.0,14000000.0,46000000.0,35000000.0,35000000.0,38000000.0,36000000.0,34000000.0,34000000.0,32000000.0,36000000.0,31000000.0,,,,
Liabilities / USD,3457360000.0,3457360000.0,3457360000.0,2479635000.0,2479635000.0,2479635000.0,2479635000.0,3407000000.0,3407000000.0,3407000000.0,3407000000.0,5061000000.0,5061000000.0,5061000000.0,5061000000.0,4867000000.0,4867000000.0,4867000000.0,4867000000.0,4955000000.0,4955000000.0,4955000000.0,4955000000.0,5306000000.0,5306000000.0,5306000000.0,5306000000.0,7695000000.0,7695000000.0,7695000000.0,7695000000.0,7353000000.0,7353000000.0,7353000000.0,7353000000.0,10070000000.0,10070000000.0,10070000000.0,10070000000.0,10788000000.0,10788000000.0,10788000000.0,10788000000.0,10810000000.0,10810000000.0,10810000000.0,10810000000.0,11775000000.0,11775000000.0,11775000000.0,11775000000.0,13578000000.0,13578000000.0,13578000000.0,13578000000.0,14532000000.0,14532000000.0,14532000000.0,14532000000.0,14380000000.0,14380000000.0,14380000000.0,14380000000.0,15408000000.0,15408000000.0,15408000000.0
LiabilitiesAndStockholdersEquity / USD,11006318000.0,11006318000.0,11006318000.0,9574243000.0,9574243000.0,9574243000.0,9574243000.0,10943000000.0,10943000000.0,10943000000.0,10943000000.0,13861000000.0,13861000000.0,13861000000.0,13861000000.0,12102000000.0,12102000000.0,12102000000.0,12102000000.0,12043000000.0,12043000000.0,12043000000.0,12043000000.0,13174000000.0,13174000000.0,13174000000.0,13174000000.0,15308000000.0,15308000000.0,15308000000.0,15308000000.0,14570000000.0,14570000000.0,14570000000.0,14570000000.0,19419000000.0,19419000000.0,19419000000.0,19419000000.0,17633000000.0,17633000000.0,17633000000.0,17633000000.0,19024000000.0,19024000000.0,19024000000.0,19024000000.0,22353000000.0,22353000000.0,22353000000.0,22353000000.0,25825000000.0,25825000000.0,25825000000.0,25825000000.0,26726000000.0,26726000000.0,26726000000.0,26726000000.0,30729000000.0,30729000000.0,30729000000.0,30729000000.0,34409000000.0,34409000000.0,34409000000.0
LiabilitiesCurrent / USD,2945552000.0,2945552000.0,2945552000.0,1939457000.0,1939457000.0,1939457000.0,1939457000.0,2888000000.0,2888000000.0,2888000000.0,2888000000.0,2794000000.0,2794000000.0,2794000000.0,2794000000.0,2265000000.0,2265000000.0,2265000000.0,2265000000.0,2443000000.0,2443000000.0,2443000000.0,2443000000.0,2823000000.0,2823000000.0,2823000000.0,2823000000.0,3798000000.0,3798000000.0,3798000000.0,3798000000.0,3632000000.0,3632000000.0,3632000000.0,3632000000.0,4115000000.0,4115000000.0,4115000000.0,4115000000.0,3922000000.0,3922000000.0,3922000000.0,3922000000.0,4447000000.0,4447000000.0,4447000000.0,4447000000.0,4459000000.0,4459000000.0,4459000000.0,4459000000.0,6344000000.0,6344000000.0,6344000000.0,6344000000.0,7379000000.0,7379000000.0,7379000000.0,7379000000.0,7372000000.0,7372000000.0,7372000000.0,7372000000.0,8468000000.0,8468000000.0,8468000000.0
LongTermDebtCurrent / USD,1068000.0,1068000.0,1068000.0,1240000.0,1240000.0,1240000.0,1240000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,,,,,,,,,,,,,0.0,,1200000000.0,1200000000.0,1200000000.0,1200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,,,,,,,,0.0,600000000.0,600000000.0,600000000.0,600000000.0,,,,,,,,,,,,,,,,0.0,700000000.0,700000000.0,700000000.0
LongTermDebtNoncurrent / USD,201576000.0,201576000.0,201576000.0,200654000.0,200654000.0,200654000.0,200654000.0,204000000.0,204000000.0,204000000.0,204000000.0,1947000000.0,1947000000.0,1947000000.0,1947000000.0,1946000000.0,1946000000.0,1946000000.0,1946000000.0,1946000000.0,1946000000.0,1946000000.0,1946000000.0,1947000000.0,1947000000.0,1947000000.0,1947000000.0,3342000000.0,3342000000.0,3342000000.0,3342000000.0,3125000000.0,3125000000.0,3125000000.0,3125000000.0,5304000000.0,5304000000.0,5304000000.0,5304000000.0,5309000000.0,5309000000.0,5309000000.0,5309000000.0,4713000000.0,4713000000.0,4713000000.0,4713000000.0,5448000000.0,5448000000.0,5448000000.0,5448000000.0,5452000000.0,5452000000.0,5452000000.0,5452000000.0,5457000000.0,5457000000.0,5457000000.0,5457000000.0,5461000000.0,5461000000.0,5461000000.0,5461000000.0,5460000000.0,5460000000.0,5460000000.0
LongTermInvestments / USD,1367056000.0,1367056000.0,1367056000.0,1052165000.0,1052165000.0,1052165000.0,1052165000.0,1307000000.0,1307000000.0,1307000000.0,1307000000.0,931000000.0,931000000.0,931000000.0,931000000.0,1055000000.0,1055000000.0,1055000000.0,1055000000.0,1005000000.0,1005000000.0,1005000000.0,1005000000.0,935000000.0,935000000.0,935000000.0,935000000.0,946000000.0,946000000.0,946000000.0,946000000.0,929000000.0,929000000.0,929000000.0,929000000.0,1143000000.0,1143000000.0,1143000000.0,1143000000.0,1568000000.0,1568000000.0,1568000000.0,1568000000.0,1703000000.0,1703000000.0,1703000000.0,1703000000.0,1538000000.0,1538000000.0,1538000000.0,1538000000.0,2055000000.0,2055000000.0,2055000000.0,2055000000.0,1980000000.0,1980000000.0,1980000000.0,1980000000.0,2281000000.0,2281000000.0,2281000000.0,2281000000.0,2787000000.0,2787000000.0,2787000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-1107416000.0,-891989000.0,-891989000.0,-101976000.0,-155332000.0,-233497000.0,-1426037000.0,-60000000.0,-169000000.0,-362000000.0,-281000000.0,-230000000.0,-396000000.0,1210000000.0,-576000000.0,-302000000.0,-563000000.0,-1172000000.0,960000000.0,-138000000.0,-279000000.0,-409000000.0,-1754000000.0,-92000000.0,-151000000.0,-270000000.0,-519000000.0,-83000000.0,-152000000.0,-896000000.0,-348000000.0,-1933000000.0,-2901000000.0,-3202000000.0,913000000.0,-340000000.0,1483000000.0,789000000.0,-3532000000.0,-1029000000.0,-3591000000.0,-5046000000.0,341000000.0,-1016000000.0,-1763000000.0,-2490000000.0,-5928000000.0,-530000000.0,642000000.0,-1164000000.0,-3115000000.0,-343000000.0,-1226000000.0,-2957000000.0,-1337000000.0,-2252000000.0,-4188000000.0,-5416000000.0,-4591000000.0,-418000000.0,-1346000000.0,-2066000000.0,-7043000000.0,-1157000000.0,-2179000000.0,-2701000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-539033000.0,-976613000.0,-976613000.0,241023000.0,310859000.0,283805000.0,-75986000.0,-489000000.0,-710000000.0,-847000000.0,112000000.0,-79000000.0,-34000000.0,218000000.0,-862000000.0,-4157000000.0,-4416000000.0,-4697000000.0,707000000.0,253000000.0,192000000.0,158000000.0,-4660000000.0,153000000.0,84000000.0,-108000000.0,215000000.0,-50000000.0,-140000000.0,-224000000.0,-161000000.0,-109000000.0,-114000000.0,-436000000.0,-281000000.0,-367000000.0,-1648000000.0,-1997000000.0,-425000000.0,1352000000.0,1374000000.0,700000000.0,-2526000000.0,-66000000.0,-195000000.0,-357000000.0,571000000.0,-162000000.0,3000000.0,11000000.0,-443000000.0,-216000000.0,-435000000.0,-629000000.0,-130000000.0,-138000000.0,-551000000.0,-1167000000.0,-1216000000.0,-299000000.0,-621000000.0,-1046000000.0,-1357000000.0,-447000000.0,-596000000.0,-1256000000.0
NetCashProvidedByUsedInOperatingActivities / USD,1584151000.0,2209296000.0,2209296000.0,-185217000.0,-100917000.0,92796000.0,1710468000.0,372000000.0,899000000.0,1198000000.0,333000000.0,425000000.0,1129000000.0,1728000000.0,1723000000.0,181000000.0,784000000.0,1440000000.0,2429000000.0,16000000.0,240000000.0,604000000.0,1851000000.0,372000000.0,809000000.0,1393000000.0,623000000.0,60000000.0,358000000.0,692000000.0,1800000000.0,207000000.0,688000000.0,1669000000.0,1163000000.0,792000000.0,1703000000.0,3080000000.0,2566000000.0,1466000000.0,2077000000.0,2710000000.0,3789000000.0,834000000.0,1634000000.0,2421000000.0,3787000000.0,987000000.0,1622000000.0,2489000000.0,3247000000.0,1421000000.0,2608000000.0,4294000000.0,3804000000.0,2658000000.0,3073000000.0,4542000000.0,5442000000.0,2270000000.0,4562000000.0,7145000000.0,5399000000.0,2325000000.0,3717000000.0,6102000000.0
NetIncomeLoss / USD,729651000.0,1710196000.0,1710196000.0,-132934000.0,-388324000.0,-443189000.0,960746000.0,83000000.0,347000000.0,470000000.0,-305000000.0,506000000.0,995000000.0,1471000000.0,938000000.0,117000000.0,406000000.0,624000000.0,1926000000.0,34000000.0,-95000000.0,73000000.0,109000000.0,253000000.0,515000000.0,816000000.0,256000000.0,348000000.0,712000000.0,1041000000.0,1072000000.0,286000000.0,606000000.0,1111000000.0,1377000000.0,703000000.0,1527000000.0,2452000000.0,1721000000.0,165000000.0,1265000000.0,2281000000.0,3519000000.0,771000000.0,1437000000.0,2008000000.0,3038000000.0,892000000.0,1647000000.0,2488000000.0,2706000000.0,1130000000.0,2460000000.0,4176000000.0,3619000000.0,1792000000.0,3328000000.0,4934000000.0,5888000000.0,1717000000.0,3292000000.0,4852000000.0,6525000000.0,2019000000.0,3741000000.0,5446000000.0
NoncurrentAssets / USD,,,,,,,,,,,1118000000.0,,,,995000000.0,,,,951000000.0,,,,988000000.0,,,,924000000.0,,,,956000000.0,,,,1015000000.0,,,,1186000000.0,,,,1561000000.0,,,,1706000000.0,,,,1777000000.0,,,,2381000000.0,,,,2897000000.0,,,,3436000000.0,,,
NumberOfReportableSegments / Segment,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0,,3.0,3.0,3.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,,3.0,,,
OciBeforeReclassificationsNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,-10000000.0,-10000000.0,-25000000.0,10000000.0,17000000.0,29000000.0,-61000000.0,-8000000.0,-16000000.0,-11000000.0,66000000.0,-7000000.0,8000000.0,5000000.0,-84000000.0,-6000000.0,-132000000.0,-90000000.0,-46000000.0,0.0,6000000.0,7000000.0,-120000000.0,-8000000.0,8000000.0,37000000.0,34000000.0,-21000000.0,-17000000.0,-9000000.0,111000000.0,51000000.0,50000000.0,71000000.0
OperatingExpenses / USD,,,,,1036470000.0,1438527000.0,2087397000.0,595000000.0,1136000000.0,1813000000.0,1825000000.0,462000000.0,974000000.0,1472000000.0,2331000000.0,607000000.0,1209000000.0,1816000000.0,1962000000.0,543000000.0,1419000000.0,1975000000.0,2902000000.0,561000000.0,1175000000.0,1776000000.0,2559000000.0,501000000.0,1101000000.0,1723000000.0,2323000000.0,562000000.0,1141000000.0,1737000000.0,2259000000.0,638000000.0,1298000000.0,1975000000.0,2359000000.0,725000000.0,1489000000.0,2260000000.0,2676000000.0,757000000.0,1511000000.0,2266000000.0,3026000000.0,816000000.0,1633000000.0,2480000000.0,3036000000.0,1066000000.0,2140000000.0,3094000000.0,3327000000.0,983000000.0,2016000000.0,3098000000.0,4025000000.0,1175000000.0,2358000000.0,3532000000.0,4205000000.0,1237000000.0,2478000000.0,3741000000.0
OperatingIncomeLoss / USD,1038966000.0,2371506000.0,2371506000.0,-196092000.0,-489375000.0,-566558000.0,1355431000.0,116000000.0,502000000.0,685000000.0,-394000000.0,674000000.0,1351000000.0,2037000000.0,1384000000.0,179000000.0,588000000.0,910000000.0,2398000000.0,39000000.0,-29000000.0,221000000.0,411000000.0,330000000.0,717000000.0,1108000000.0,432000000.0,458000000.0,874000000.0,1270000000.0,1520000000.0,354000000.0,779000000.0,1375000000.0,1693000000.0,807000000.0,1747000000.0,2770000000.0,2152000000.0,1215000000.0,2507000000.0,3600000000.0,3936000000.0,908000000.0,1684000000.0,2486000000.0,4491000000.0,1042000000.0,1974000000.0,3082000000.0,3350000000.0,1283000000.0,2862000000.0,4875000000.0,4365000000.0,1976000000.0,3870000000.0,5794000000.0,6889000000.0,1970000000.0,3881000000.0,5683000000.0,7788000000.0,1967000000.0,3879000000.0,5821000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,34000000.0,51000000.0,69000000.0,13000000.0,34000000.0,51000000.0,69000000.0,19000000.0,38000000.0,58000000.0,69000000.0,21000000.0,43000000.0,69000000.0,79000000.0,26000000.0,65000000.0,78000000.0,,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160000000.0,244000000.0,259000000.0,259000000.0,249000000.0,253000000.0,268000000.0,301000000.0,303000000.0,395000000.0,400000000.0,372000000.0,376000000.0,363000000.0,339000000.0,336000000.0,324000000.0,347000000.0,325000000.0,,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44000000.0,0.0,0.0,,64000000.0,64000000.0,64000000.0,64000000.0,73000000.0,73000000.0,73000000.0,73000000.0,85000000.0,85000000.0,85000000.0,85000000.0,84000000.0,84000000.0,84000000.0,84000000.0,87000000.0,87000000.0,87000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116000000.0,0.0,0.0,,195000000.0,195000000.0,195000000.0,195000000.0,228000000.0,228000000.0,228000000.0,228000000.0,287000000.0,287000000.0,287000000.0,287000000.0,252000000.0,252000000.0,252000000.0,252000000.0,259000000.0,259000000.0,259000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,34000000.0,51000000.0,70000000.0,13000000.0,34000000.0,51000000.0,70000000.0,19000000.0,39000000.0,58000000.0,70000000.0,21000000.0,43000000.0,69000000.0,79000000.0,26000000.0,65000000.0,89000000.0,,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156000000.0,0.0,0.0,252000000.0,252000000.0,252000000.0,252000000.0,252000000.0,294000000.0,294000000.0,294000000.0,294000000.0,389000000.0,389000000.0,389000000.0,389000000.0,370000000.0,370000000.0,370000000.0,370000000.0,375000000.0,375000000.0,375000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,0.02,0.019,0.018,0.018,0.02,0.019,0.018,0.018,0.017,0.016,0.018,0.018,0.028,0.023,0.017,0.026,0.027,0.029,,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,206000000.0,206000000.0,244000000.0,244000000.0,244000000.0,244000000.0,288000000.0,288000000.0,288000000.0,288000000.0,270000000.0,270000000.0,270000000.0,270000000.0,283000000.0,283000000.0,283000000.0,283000000.0,314000000.0,314000000.0,314000000.0,314000000.0,399000000.0,399000000.0,399000000.0,399000000.0,353000000.0,353000000.0,353000000.0,353000000.0,457000000.0,457000000.0,457000000.0,457000000.0,546000000.0,546000000.0,546000000.0,546000000.0,598000000.0,598000000.0,598000000.0,598000000.0,625000000.0,625000000.0,625000000.0,728000000.0,749000000.0,749000000.0,749000000.0
OtherAssetsCurrent / USD,371033000.0,371033000.0,371033000.0,264169000.0,264169000.0,264169000.0,264169000.0,289000000.0,289000000.0,289000000.0,289000000.0,299000000.0,299000000.0,299000000.0,299000000.0,673000000.0,673000000.0,,,,,,,,,,,,,,,,275000000.0,275000000.0,275000000.0,374000000.0,374000000.0,374000000.0,374000000.0,530000000.0,530000000.0,530000000.0,530000000.0,581000000.0,581000000.0,581000000.0,581000000.0,764000000.0,764000000.0,764000000.0,764000000.0,1386000000.0,1386000000.0,1386000000.0,1386000000.0,1344000000.0,1344000000.0,1344000000.0,1344000000.0,1388000000.0,1388000000.0,1388000000.0,1388000000.0,1094000000.0,1094000000.0,1094000000.0
OtherAssetsNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154000000.0,154000000.0,154000000.0,248000000.0,265000000.0,265000000.0,265000000.0,265000000.0,260000000.0,260000000.0,260000000.0,260000000.0,229000000.0,229000000.0,229000000.0,229000000.0,691000000.0,691000000.0,691000000.0,691000000.0,345000000.0,345000000.0,345000000.0,345000000.0,314000000.0,314000000.0,314000000.0
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,-6000000.0,-8000000.0,0.0,7000000.0,3000000.0,-1000000.0,-3000000.0,0.0,-1000000.0,9000000.0,-1000000.0,-4000000.0,-3000000.0,-1000000.0,1000000.0,4000000.0,21000000.0,-10000000.0,1000000.0,15000000.0,25000000.0,16000000.0,6000000.0,-1000000.0,-19000000.0,23000000.0,5000000.0,13000000.0,19000000.0,-51000000.0,2000000.0,1000000.0,13000000.0,21000000.0,-2000000.0,-10000000.0,-11000000.0,9000000.0,-15000000.0,-48000000.0,-45000000.0,-21000000.0,23000000.0,28000000.0,25000000.0,-74000000.0,27000000.0,18000000.0,36000000.0
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,0.0,-14000000.0,3000000.0,2000000.0,2000000.0,65000000.0,,0.0,0.0,-18000000.0,,43000000.0,43000000.0,33000000.0,0.0,0.0,0.0,0.0,7000000.0,10000000.0,12000000.0,36000000.0,2000000.0,2000000.0,2000000.0,-21000000.0,,,,17000000.0,,,,51000000.0,,,,11000000.0,,,,-30000000.0,0.0,0.0,0.0,-81000000.0,9000000.0,9000000.0,9000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10000000.0,-136000000.0,-110000000.0,-117000000.0,-10000000.0,-136000000.0,-110000000.0,-117000000.0,4000000.0,19000000.0,18000000.0,-117000000.0,-3000000.0,33000000.0,46000000.0,30000000.0,-56000000.0,-61000000.0,-46000000.0,51000000.0,33000000.0,36000000.0,44000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,-1000000.0,2000000.0,2000000.0,1000000.0,-1000000.0,2000000.0,2000000.0,-4000000.0,-9000000.0,-6000000.0,2000000.0,9000000.0,17000000.0,35000000.0,-3000000.0,24000000.0,31000000.0,28000000.0,,,,
OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseBeforeAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,2000000.0,2000000.0,1000000.0,2000000.0,2000000.0,2000000.0,1000000.0,-1000000.0,-1000000.0,-2000000.0,1000000.0,0.0,-1000000.0,-1000000.0,-2000000.0,0.0,0.0,0.0,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,-11000000.0,4000000.0,-1000000.0,7000000.0,0.0,-67000000.0,-6000000.0,-3000000.0,-4000000.0,23000000.0,-1000000.0,-49000000.0,-42000000.0,-38000000.0,-2000000.0,-3000000.0,5000000.0,-16000000.0,9000000.0,5000000.0,14000000.0,-23000000.0,-15000000.0,-14000000.0,-16000000.0,51000000.0,-12000000.0,4000000.0,5000000.0,-64000000.0,-8000000.0,-135000000.0,-97000000.0,-38000000.0,2000000.0,9000000.0,7000000.0,-119000000.0,-18000000.0,-15000000.0,1000000.0,39000000.0,-33000000.0,-33000000.0,-21000000.0,58000000.0,51000000.0,45000000.0,71000000.0
OtherLiabilitiesNoncurrent / USD,310232000.0,310232000.0,310232000.0,339524000.0,339524000.0,339524000.0,339524000.0,315000000.0,315000000.0,315000000.0,315000000.0,320000000.0,320000000.0,216000000.0,216000000.0,656000000.0,656000000.0,131000000.0,100000000.0,128000000.0,128000000.0,128000000.0,128000000.0,71000000.0,71000000.0,71000000.0,71000000.0,85000000.0,85000000.0,85000000.0,85000000.0,76000000.0,76000000.0,76000000.0,77000000.0,99000000.0,99000000.0,99000000.0,99000000.0,126000000.0,126000000.0,126000000.0,126000000.0,375000000.0,375000000.0,375000000.0,163000000.0,662000000.0,662000000.0,662000000.0,662000000.0,692000000.0,692000000.0,692000000.0,692000000.0,732000000.0,732000000.0,732000000.0,732000000.0,714000000.0,714000000.0,714000000.0,714000000.0,810000000.0,810000000.0,810000000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,2000000.0,23000000.0,2000000.0,9000000.0,15000000.0,8000000.0,2000000.0,14000000.0,28000000.0,16000000.0,27000000.0,52000000.0,95000000.0,78000000.0,40000000.0,83000000.0,121000000.0,139000000.0,22000000.0,29000000.0,22000000.0,156000000.0,18000000.0,45000000.0,69000000.0,41000000.0,6000000.0,34000000.0,27000000.0,118000000.0,50000000.0,-23000000.0,41000000.0,39000000.0,395000000.0,536000000.0,617000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,-78000000.0,-46000000.0,-102000000.0,222000000.0,9000000.0,21000000.0,70000000.0,34000000.0,8000000.0,21000000.0,64000000.0,13000000.0,10000000.0,15000000.0,20000000.0,53000000.0,9000000.0,9000000.0,15000000.0,38000000.0,0.0,11000000.0,4000000.0,-9000000.0,1000000.0,-9000000.0,-19000000.0,4000000.0,15000000.0,22000000.0,55000000.0,-19000000.0,0.0,-15000000.0,-30000000.0,60000000.0,16000000.0,-8000000.0,14000000.0,-70000000.0,7000000.0,174000000.0,189000000.0,36000000.0,-235000000.0,-247000000.0,-199000000.0
OtherSundryLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163000000.0,163000000.0,163000000.0,,226000000.0,226000000.0,226000000.0,226000000.0,271000000.0,271000000.0,271000000.0,271000000.0,338000000.0,338000000.0,338000000.0,338000000.0,336000000.0,336000000.0,336000000.0,336000000.0,409000000.0,409000000.0,409000000.0
PaymentsForRepurchaseOfCommonStock / USD,1199984000.0,1331997000.0,1331997000.0,22906000.0,22906000.0,22906000.0,1499984000.0,150000000.0,100000000.0,200000000.0,23000000.0,150000000.0,268000000.0,293000000.0,350000000.0,200000000.0,400000000.0,900000000.0,468000000.0,48000000.0,148000000.0,198000000.0,1416000000.0,,,0.0,245000000.0,0.0,0.0,625000000.0,0.0,625000000.0,1525000000.0,1721000000.0,1325000000.0,130000000.0,412000000.0,787000000.0,1892000000.0,782000000.0,3282000000.0,4532000000.0,1172000000.0,750000000.0,1375000000.0,1903000000.0,5283000000.0,200000000.0,399000000.0,599000000.0,2403000000.0,0.0,750000000.0,2250000000.0,649000000.0,1803000000.0,3603000000.0,4603000000.0,3750000000.0,250000000.0,1050000000.0,1489000000.0,6103000000.0,700000000.0,1520000000.0,2381000000.0
PaymentsOfDebtIssuanceCosts / USD,,,,,,,,,,14000000.0,0.0,,,14000000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
PaymentsOfDividends / USD,245559000.0,305672000.0,305672000.0,79762000.0,159736000.0,239756000.0,325405000.0,81000000.0,161000000.0,255000000.0,319000000.0,93000000.0,186000000.0,291000000.0,349000000.0,104000000.0,208000000.0,323000000.0,397000000.0,108000000.0,216000000.0,336000000.0,434000000.0,120000000.0,242000000.0,363000000.0,456000000.0,122000000.0,245000000.0,368000000.0,485000000.0,115000000.0,228000000.0,336000000.0,487000000.0,108000000.0,216000000.0,323000000.0,444000000.0,106000000.0,211000000.0,410000000.0,430000000.0,192000000.0,381000000.0,577000000.0,605000000.0,192000000.0,385000000.0,587000000.0,771000000.0,201000000.0,403000000.0,622000000.0,787000000.0,214000000.0,425000000.0,650000000.0,838000000.0,220000000.0,439000000.0,707000000.0,873000000.0,266000000.0,532000000.0,863000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102000000.0,111000000.0,119000000.0,77000000.0,141000000.0,154000000.0,160000000.0,125000000.0,74000000.0,80000000.0,83000000.0,164000000.0,153000000.0,163000000.0,166000000.0,86000000.0,142000000.0,159000000.0,171000000.0,172000000.0,235000000.0,256000000.0,259000000.0,178000000.0,136000000.0,154000000.0,165000000.0,266000000.0,192000000.0,233000000.0,258000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,235324000.0,599653000.0,599653000.0,322599000.0,322599000.0,322599000.0,235324000.0,323000000.0,323000000.0,323000000.0,0.0,0.0,0.0,0.0,323000000.0,4179000000.0,4186000000.0,4189000000.0,0.0,,,,4190000000.0,,,,1000000.0,,0.0,2000000.0,12000000.0,,8000000.0,5000000.0,4000000.0,0.0,26000000.0,56000000.0,16000000.0,5000000.0,5000000.0,5000000.0,68000000.0,,23000000.0,28000000.0,6000000.0,0.0,27000000.0,107000000.0,28000000.0,12000000.0,12000000.0,12000000.0,107000000.0,0.0,0.0,441000000.0,12000000.0,20000000.0,18000000.0,25000000.0,441000000.0,0.0,0.0,0.0
PaymentsToAcquireInvestments / USD,4608845000.0,3203427000.0,3203427000.0,227348000.0,486527000.0,649417000.0,5534475000.0,297000000.0,829000000.0,1357000000.0,956000000.0,537000000.0,896000000.0,945000000.0,1778000000.0,254000000.0,714000000.0,1152000000.0,1137000000.0,143000000.0,310000000.0,438000000.0,1327000000.0,163000000.0,324000000.0,632000000.0,607000000.0,141000000.0,344000000.0,960000000.0,811000000.0,282000000.0,464000000.0,947000000.0,1162000000.0,589000000.0,2368000000.0,3542000000.0,1390000000.0,384000000.0,729000000.0,1661000000.0,4856000000.0,397000000.0,827000000.0,1370000000.0,2077000000.0,428000000.0,832000000.0,1010000000.0,1914000000.0,441000000.0,722000000.0,1179000000.0,1355000000.0,312000000.0,836000000.0,1175000000.0,2007000000.0,406000000.0,730000000.0,1195000000.0,1492000000.0,749000000.0,1223000000.0,1968000000.0
