fact_unit,2009-08-10,2009-11-06,2010-02-26,2010-05-07,2010-08-13,2010-11-05,2011-02-25,2011-05-06,2011-08-05,2011-11-04,2012-02-22,2012-05-04,2012-08-03,2012-11-02,2013-02-19,2013-04-30,2013-08-01,2013-11-04,2014-02-18,2014-04-30,2014-08-04,2014-10-31,2015-02-13,2015-05-01,2015-07-31,2015-10-30,2016-02-17,2016-05-06,2016-08-05,2016-10-28,2017-02-24,2017-04-28,2017-07-28,2017-10-27,2018-02-16,2018-04-27,2018-07-27,2018-10-26,2019-02-15,2019-04-26,2019-07-26,2019-10-25,2020-02-14,2020-05-01,2020-07-31,2020-10-30,2021-02-19,2021-04-30,2021-07-30,2021-10-29,2022-02-18,2022-04-29,2022-07-29,2022-10-28,2023-02-17,2023-04-28,2023-07-28,2023-10-27,2024-02-16,2024-04-26,2024-07-26,2024-10-25,2025-02-14,2025-04-25,2025-07-25,2025-10-31
InventoryNet / USD,,,,,447000000.0,447000000.0,,,,,,,,,476000000.0,,,,531000000.0,542000000.0,542000000.0,542000000.0,542000000.0,595000000.0,595000000.0,595000000.0,595000000.0,568000000.0,325000000.0,325000000.0,325000000.0,358000000.0,358000000.0,358000000.0,358000000.0,383000000.0,383000000.0,383000000.0,383000000.0,389000000.0,389000000.0,389000000.0,389000000.0,416000000.0,416000000.0,416000000.0,416000000.0,443000000.0,443000000.0,443000000.0,443000000.0,520000000.0,520000000.0,520000000.0,520000000.0,550000000.0,550000000.0,550000000.0,550000000.0,566000000.0,566000000.0,566000000.0,566000000.0,607000000.0,607000000.0,607000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,18000000.0,27000000.0,35000000.0,,,,35000000.0,,,,35000000.0,,,,33000000.0,,,,29000000.0,,,,28000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159000000.0,161000000.0,157000000.0,153000000.0,,,,136000000.0,,,,127000000.0,,,,126000000.0,,,,129000000.0,,,,186000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76000000.0,81000000.0,81000000.0,70000000.0,,,,59000000.0,,,,50000000.0,,,,48000000.0,,,,41000000.0,,,,78000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,,,,19000000.0,,,,21000000.0,,,,21000000.0,,,,20000000.0,,,,30000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,16000000.0,16000000.0,12000000.0,,,,11000000.0,,,,12000000.0,,,,14000000.0,,,,14000000.0,,,,17000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,17000000.0,17000000.0,16000000.0,,,,12000000.0,,,,12000000.0,,,,14000000.0,,,,16000000.0,,,,18000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,17000000.0,18000000.0,17000000.0,,,,17000000.0,,,,13000000.0,,,,14000000.0,,,,19000000.0,,,,20000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,20000000.0,20000000.0,18000000.0,,,,18000000.0,,,,19000000.0,,,,15000000.0,,,,19000000.0,,,,23000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32000000.0,32000000.0,31000000.0,30000000.0,,,,25000000.0,,,,20000000.0,,,,18000000.0,,,,18000000.0,,,,40000000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,,,,,,,,,53000000.0,,,,39000000.0,,,,44000000.0,,,,47000000.0,,,,38000000.0,,,,37000000.0,,,,38000000.0,,,,35000000.0,,,,36000000.0,,,,34000000.0,,,,34000000.0,,,,34000000.0,,,
Liabilities / USD,11888000000.0,11888000000.0,11848000000.0,11196000000.0,11196000000.0,11196000000.0,11196000000.0,8815000000.0,8815000000.0,8815000000.0,8815000000.0,8331000000.0,8331000000.0,8331000000.0,8367000000.0,8479000000.0,8479000000.0,8479000000.0,8479000000.0,7666000000.0,7745000000.0,7745000000.0,7745000000.0,8153000000.0,8153000000.0,8153000000.0,7961000000.0,7601000000.0,7851000000.0,7851000000.0,7851000000.0,10063000000.0,10063000000.0,10063000000.0,10063000000.0,9160000000.0,9160000000.0,9160000000.0,9160000000.0,8203000000.0,8203000000.0,8203000000.0,8203000000.0,8229000000.0,8229000000.0,8229000000.0,8229000000.0,7580000000.0,7580000000.0,7580000000.0,7580000000.0,6885000000.0,6885000000.0,6885000000.0,6885000000.0,6591000000.0,6591000000.0,6591000000.0,6591000000.0,6747000000.0,6747000000.0,6747000000.0,6747000000.0,6815000000.0,6815000000.0,6815000000.0
LiabilitiesAndStockholdersEquity / USD,16735000000.0,16735000000.0,16695000000.0,15250000000.0,15250000000.0,15250000000.0,15250000000.0,13429000000.0,13429000000.0,13429000000.0,13429000000.0,12598000000.0,12598000000.0,12598000000.0,12634000000.0,12592000000.0,12592000000.0,12592000000.0,12592000000.0,14498000000.0,14577000000.0,14577000000.0,14577000000.0,13457000000.0,13457000000.0,13457000000.0,13265000000.0,12470000000.0,12720000000.0,12720000000.0,12720000000.0,19243000000.0,19243000000.0,19243000000.0,19243000000.0,18059000000.0,18059000000.0,18059000000.0,18059000000.0,17249000000.0,17249000000.0,17249000000.0,17249000000.0,16406000000.0,16406000000.0,16406000000.0,16406000000.0,16311000000.0,16311000000.0,16311000000.0,16311000000.0,17652000000.0,17652000000.0,17652000000.0,17652000000.0,17340000000.0,17340000000.0,17340000000.0,17340000000.0,16983000000.0,16983000000.0,16983000000.0,16983000000.0,16536000000.0,16536000000.0,16536000000.0
LiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,1605000000.0,1128000000.0,1128000000.0,1128000000.0,1128000000.0,918000000.0,918000000.0,918000000.0,918000000.0,875000000.0,1325000000.0,1325000000.0,1325000000.0,1206000000.0,1206000000.0,1206000000.0,1206000000.0,1165000000.0,1165000000.0,1165000000.0,1165000000.0,1939000000.0,1939000000.0,1939000000.0,1939000000.0,1006000000.0,1006000000.0,1006000000.0,1006000000.0,950000000.0,950000000.0,950000000.0,950000000.0,954000000.0,954000000.0,954000000.0,954000000.0,1740000000.0,1740000000.0,1740000000.0,1740000000.0,788000000.0,788000000.0,788000000.0,788000000.0,977000000.0,977000000.0,977000000.0
LineOfCreditFacilityRemainingBorrowingCapacity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075000000.0,,,,1270000000.0,,,,1500000000.0,,,,1500000000.0,,,,1500000000.0,,,,1500000000.0,,,,1500000000.0,,,
LinesOfCreditCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,425000000.0,425000000.0,425000000.0,425000000.0,230000000.0,230000000.0,230000000.0,230000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LitigationSettlementAmountAwardedToOtherParty / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,
LongTermDebt / USD,,,,,,,,,,,,,,,,,,,4291000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,,,,4787000000.0,6610000000.0,6610000000.0,6610000000.0,6610000000.0,5992000000.0,5992000000.0,5992000000.0,5992000000.0,6344000000.0,6344000000.0,6344000000.0,5919000000.0,6377000000.0,6377000000.0,6377000000.0,6147000000.0,,,,5475000000.0,,,,5099000000.0,,,,5053000000.0,,,,5069000000.0,,,
LongTermDebtCurrent / USD,,,,,,,,,,,,,,,,,,,409000000.0,,,,0.0,,,,0.0,,,0.0,0.0,281000000.0,281000000.0,281000000.0,281000000.0,62000000.0,62000000.0,62000000.0,62000000.0,500000000.0,500000000.0,,500000000.0,,,,0.0,,,,150000000.0,,,,0.0,,,,978000000.0,,,,0.0,,,
LongTermDebtFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6995000000.0,6995000000.0,6995000000.0,6995000000.0,7441000000.0,7441000000.0,7441000000.0,7441000000.0,6943000000.0,6943000000.0,6943000000.0,6943000000.0,,,,,,,,4918000000.0,5103000000.0,5103000000.0,5103000000.0,5103000000.0,5007000000.0,5007000000.0,5007000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,,,,,,4553000000.0,,,,4053000000.0,,,,3503000000.0,,,,4479000000.0,,,,4675000000.0,,,,2798000000.0,,,,3549000000.0,,,,3863000000.0,,,,3326000000.0,,,,3333000000.0,,,,3333000000.0,,,,2583000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,281000000.0,,,,62000000.0,,,,500000000.0,,,,0.0,,,,150000000.0,,,,0.0,,,,978000000.0,,,,0.0,,,,210000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,,,,,,,,,62000000.0,,,,500000000.0,,,,550000000.0,,,,756000000.0,,,,0.0,,,,1876000000.0,,,,0.0,,,,436000000.0,,,,312000000.0,,,,300000000.0,,,,250000000.0,,,,750000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,,,,,,,,,281000000.0,,,,62000000.0,,,,500000000.0,,,,550000000.0,,,,719000000.0,,,,0.0,,,,1876000000.0,,,,0.0,,,,436000000.0,,,,272000000.0,,,,300000000.0,,,,250000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,,,,,,,,,0.0,,,,281000000.0,,,,62000000.0,,,,500000000.0,,,,0.0,,,,719000000.0,,,,0.0,,,,1051000000.0,,,,0.0,,,,210000000.0,,,,1022000000.0,,,,300000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,281000000.0,,,,62000000.0,,,,500000000.0,,,,0.0,,,,719000000.0,,,,0.0,,,,1051000000.0,,,,0.0,,,,210000000.0,,,,1022000000.0,,,
LongTermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,3882000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4891000000.0,4875000000.0,4787000000.0,4787000000.0,4787000000.0,6329000000.0,6329000000.0,6329000000.0,6329000000.0,5930000000.0,5930000000.0,5930000000.0,5930000000.0,5419000000.0,5419000000.0,5419000000.0,5419000000.0,6147000000.0,6147000000.0,6147000000.0,6147000000.0,5325000000.0,5325000000.0,5325000000.0,5325000000.0,5099000000.0,5099000000.0,5099000000.0,5099000000.0,4071000000.0,4071000000.0,4071000000.0,4071000000.0,5069000000.0,5069000000.0,5069000000.0,5069000000.0,4866000000.0,4866000000.0,4866000000.0
NetCashProvidedByUsedInFinancingActivities / USD,403000000.0,-1096000000.0,-1580000000.0,-100000000.0,-164000000.0,-590000000.0,-1980000000.0,-37000000.0,-604000000.0,-1180000000.0,-498000000.0,-68000000.0,-711000000.0,-828000000.0,-1255000000.0,-108000000.0,-184000000.0,-393000000.0,-927000000.0,-156000000.0,1222000000.0,1561000000.0,-444000000.0,-118000000.0,-219000000.0,-484000000.0,762000000.0,-390000000.0,-702000000.0,-944000000.0,-725000000.0,-668000000.0,-1433000000.0,-1710000000.0,-1156000000.0,-188000000.0,-393000000.0,-1218000000.0,-3630000000.0,-286000000.0,-507000000.0,-1032000000.0,-1420000000.0,-273000000.0,-633000000.0,-887000000.0,-1162000000.0,792000000.0,-349000000.0,-695000000.0,-1348000000.0,-124000000.0,-451000000.0,-606000000.0,-1358000000.0,-1664000000.0,-1938000000.0,-2214000000.0,-1330000000.0,-841000000.0,-290000000.0,-571000000.0,-2491000000.0,-308000000.0,-503000000.0,-674000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-336000000.0,5223000000.0,816000000.0,-102000000.0,-74000000.0,200000000.0,5459000000.0,150000000.0,214000000.0,215000000.0,276000000.0,151000000.0,98000000.0,188000000.0,164000000.0,-57000000.0,-115000000.0,-281000000.0,122000000.0,-42000000.0,-71000000.0,-1718000000.0,-192000000.0,-46000000.0,-139000000.0,485000000.0,-1829000000.0,-119000000.0,-211000000.0,-324000000.0,361000000.0,24000000.0,374000000.0,591000000.0,-487000000.0,-68000000.0,-106000000.0,192000000.0,2559000000.0,-76000000.0,-149000000.0,-264000000.0,367000000.0,212000000.0,129000000.0,32000000.0,-440000000.0,441000000.0,376000000.0,311000000.0,187000000.0,-53000000.0,-273000000.0,-108000000.0,185000000.0,-87000000.0,-433000000.0,-530000000.0,-325000000.0,-69000000.0,-818000000.0,-982000000.0,-759000000.0,-77000000.0,-220000000.0,-381000000.0
NetCashProvidedByUsedInOperatingActivities / USD,-92000000.0,-139000000.0,635000000.0,-436000000.0,-310000000.0,-276000000.0,-1299000000.0,178000000.0,367000000.0,464000000.0,-203000000.0,-87000000.0,27000000.0,144000000.0,689000000.0,-60000000.0,207000000.0,329000000.0,291000000.0,-61000000.0,313000000.0,656000000.0,581000000.0,109000000.0,431000000.0,784000000.0,1004000000.0,87000000.0,454000000.0,736000000.0,1109000000.0,47000000.0,539000000.0,886000000.0,1075000000.0,35000000.0,524000000.0,847000000.0,735000000.0,136000000.0,733000000.0,820000000.0,1201000000.0,-14000000.0,382000000.0,674000000.0,1112000000.0,86000000.0,477000000.0,1085000000.0,966000000.0,698000000.0,2006000000.0,2665000000.0,1529000000.0,957000000.0,2103000000.0,2665000000.0,3159000000.0,126000000.0,622000000.0,1145000000.0,2832000000.0,124000000.0,556000000.0,790000000.0
NetIncomeLoss / USD,-244000000.0,36000000.0,790000000.0,-264000000.0,-370000000.0,-370000000.0,-1176000000.0,-20000000.0,-6000000.0,1110000000.0,-545000000.0,99000000.0,109000000.0,266000000.0,1281000000.0,41000000.0,125000000.0,242000000.0,331000000.0,,342000000.0,509000000.0,385000000.0,194000000.0,485000000.0,1649000000.0,563000000.0,101000000.0,245000000.0,436000000.0,1826000000.0,81000000.0,249000000.0,476000000.0,506000000.0,157000000.0,181000000.0,311000000.0,1027000000.0,269000000.0,586000000.0,841000000.0,582000000.0,-289000000.0,-161000000.0,-62000000.0,748000000.0,150000000.0,222000000.0,505000000.0,-76000000.0,681000000.0,1709000000.0,2191000000.0,797000000.0,771000000.0,1559000000.0,1869000000.0,2607000000.0,151000000.0,381000000.0,620000000.0,1880000000.0,114000000.0,287000000.0,315000000.0
NoncurrentAssets / USD,,,,,,,,,,,7713000000.0,,,,7415000000.0,,,,7084000000.0,,,,6923000000.0,,,,9438000000.0,,,,9324000000.0,,,,9374000000.0,,,,16433000000.0,,,,14998000000.0,,,,14349000000.0,,,,14221000000.0,,,,14038000000.0,,,,14268000000.0,,,,14308000000.0,,,
NotesAndLoansPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6344000000.0,,,,6377000000.0,5475000000.0,5475000000.0,5475000000.0,5475000000.0,,,,,,,,5053000000.0,5069000000.0,5069000000.0,5069000000.0,5069000000.0,5076000000.0,5076000000.0,5076000000.0
OperatingIncomeLoss / USD,-664000000.0,-1020000000.0,-93000000.0,-330000000.0,-392000000.0,-269000000.0,-2601000000.0,84000000.0,240000000.0,400000000.0,-379000000.0,236000000.0,363000000.0,463000000.0,454000000.0,101000000.0,277000000.0,479000000.0,594000000.0,256000000.0,546000000.0,789000000.0,618000000.0,308000000.0,708000000.0,1026000000.0,634000000.0,200000000.0,350000000.0,516000000.0,987000000.0,139000000.0,387000000.0,648000000.0,644000000.0,293000000.0,450000000.0,655000000.0,822000000.0,404000000.0,880000000.0,1217000000.0,1131000000.0,174000000.0,360000000.0,562000000.0,1394000000.0,240000000.0,483000000.0,993000000.0,651000000.0,956000000.0,2385000000.0,3034000000.0,1710000000.0,1344000000.0,2391000000.0,2848000000.0,3643000000.0,236000000.0,555000000.0,908000000.0,3080000000.0,196000000.0,466000000.0,544000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,10000000.0,15000000.0,20000000.0,,,,20000000.0,,,,20000000.0,,,,21000000.0,,,,20000000.0,,,,21000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127000000.0,129000000.0,126000000.0,123000000.0,,,,111000000.0,,,,107000000.0,,,,108000000.0,,,,111000000.0,,,,146000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,15000000.0,20000000.0,20000000.0,,,,20000000.0,,,,16000000.0,,,,17000000.0,,,,17000000.0,,,,15000000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113000000.0,114000000.0,106000000.0,103000000.0,,,,103000000.0,,,,95000000.0,,,,90000000.0,,,,91000000.0,,,,96000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,15000000.0,20000000.0,,,,20000000.0,,,,20000000.0,,,,20000000.0,,,,19000000.0,,,,21000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000000.0,126000000.0,123000000.0,120000000.0,,,,120000000.0,,,,106000000.0,,,,101000000.0,,,,102000000.0,,,,105000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.042,0.042,0.042,,,,0.042,,,,0.042,,,,0.041,,,,0.039,,,,0.042,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,120000000.0,119000000.0,93000000.0,93000000.0,93000000.0,82000000.0,82000000.0,82000000.0,82000000.0,79000000.0,58000000.0,58000000.0,58000000.0,74000000.0,74000000.0,74000000.0,74000000.0,74000000.0,74000000.0,74000000.0,74000000.0,60000000.0,60000000.0,60000000.0,60000000.0,82000000.0,82000000.0,82000000.0,82000000.0,93000000.0,93000000.0,93000000.0,93000000.0,71000000.0,71000000.0,71000000.0,71000000.0,64000000.0,64000000.0,64000000.0,64000000.0,91000000.0,91000000.0,91000000.0,91000000.0,74000000.0,74000000.0,74000000.0
OtherAssetsNoncurrent / USD,,,,,,,,,,,,,,,,,,,,403000000.0,324000000.0,324000000.0,,289000000.0,289000000.0,289000000.0,,302000000.0,302000000.0,302000000.0,229000000.0,224000000.0,224000000.0,224000000.0,224000000.0,316000000.0,316000000.0,316000000.0,356000000.0,312000000.0,312000000.0,312000000.0,312000000.0,414000000.0,414000000.0,414000000.0,414000000.0,401000000.0,401000000.0,401000000.0,401000000.0,503000000.0,503000000.0,503000000.0,503000000.0,375000000.0,375000000.0,375000000.0,375000000.0,388000000.0,388000000.0,388000000.0,388000000.0,408000000.0,408000000.0,408000000.0
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,3000000.0,5000000.0,0.0,1000000.0,1000000.0,7000000.0,-1000000.0,-2000000.0,-2000000.0,3000000.0,1000000.0,-1000000.0,-2000000.0,-2000000.0,0.0,0.0,-1000000.0,-3000000.0,,-1000000.0,-1000000.0,0.0,0.0,0.0,-1000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253000000.0,291000000.0,-132000000.0,344000000.0,373000000.0,398000000.0,733000000.0,44000000.0,67000000.0,86000000.0,225000000.0,20000000.0,141000000.0,170000000.0,62000000.0,13000000.0,90000000.0,122000000.0,351000000.0,7000000.0,14000000.0,23000000.0,284000000.0,8000000.0,15000000.0,21000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,111000000.0,120000000.0,128000000.0,235000000.0,16000000.0,24000000.0,30000000.0,73000000.0,7000000.0,45000000.0,55000000.0,22000000.0,5000000.0,29000000.0,40000000.0,-112000000.0,2000000.0,4000000.0,7000000.0,95000000.0,4000000.0,6000000.0,9000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31000000.0,-16000000.0,32000000.0,14000000.0,25000000.0,19000000.0,-54000000.0,-42000000.0,-25000000.0,-14000000.0,26000000.0,9000000.0,24000000.0,-1000000.0,18000000.0,16000000.0,-9000000.0,-62000000.0,-11000000.0,0.0,7000000.0,0.0,-52000000.0,-9000000.0,-14000000.0,-8000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416000000.0,,3000000.0,44000000.0,74000000.0,,30000000.0,166000000.0,171000000.0,,29000000.0,81000000.0,61000000.0,,7000000.0,22000000.0,24000000.0,,-1000000.0,1000000.0,14000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,0.0,0.0,0.0,3000000.0,0.0,0.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,1000000.0,-1000000.0,-1000000.0,1000000.0,,1000000.0,1000000.0,-2000000.0,0.0,0.0,0.0
OtherExpenses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,16000000.0,,6000000.0,14000000.0,20000000.0,,,9000000.0,13000000.0
OtherLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,409000000.0,382000000.0,382000000.0,,308000000.0,308000000.0,308000000.0,,267000000.0,241000000.0,241000000.0,241000000.0,269000000.0,269000000.0,269000000.0,269000000.0,276000000.0,276000000.0,276000000.0,276000000.0,275000000.0,275000000.0,275000000.0,275000000.0,377000000.0,377000000.0,377000000.0,377000000.0,370000000.0,370000000.0,370000000.0,370000000.0,346000000.0,346000000.0,346000000.0,346000000.0,340000000.0,340000000.0,340000000.0,340000000.0,348000000.0,348000000.0,348000000.0,348000000.0,350000000.0,350000000.0,350000000.0
OtherLongTermDebt / USD,,,,,,,,,,,,,,,,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,17000000.0,-14000000.0,-3000000.0,-2000000.0,4000000.0,0.0,-1000000.0,-4000000.0,-6000000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000000.0,-14000000.0,-20000000.0,-52000000.0,-5000000.0,-11000000.0,-17000000.0,-28000000.0,-4000000.0,-12000000.0,-28000000.0,-35000000.0,-2000000.0,,,-25000000.0,,,,-24000000.0,-8000000.0,,
OtherOperatingIncomeExpenseNet / USD,,,,,,,,70000000.0,72000000.0,96000000.0,288000000.0,174000000.0,193000000.0,190000000.0,163000000.0,66000000.0,119000000.0,147000000.0,212000000.0,18000000.0,28000000.0,32000000.0,178000000.0,75000000.0,140000000.0,163000000.0,35000000.0,-21000000.0,-25000000.0,-56000000.0,148000000.0,55000000.0,53000000.0,56000000.0,-41000000.0,-2000000.0,-14000000.0,-2000000.0,-53000000.0,-10000000.0,-47000000.0,-68000000.0,114000000.0,-37000000.0,-52000000.0,-85000000.0,-82000000.0,-10000000.0,-13000000.0,-105000000.0,-95000000.0,-10000000.0,-23000000.0,-8000000.0,-135000000.0,-6000000.0,-18000000.0,-19000000.0,-33000000.0,-10000000.0,-30000000.0,-50000000.0,-49000000.0,-17000000.0,-13000000.0,-41000000.0
PaymentsForCapitalImprovements / USD,,,,,,,,,,,,,19000000.0,23000000.0,36000000.0,10000000.0,17000000.0,22000000.0,29000000.0,13000000.0,21000000.0,28000000.0,29000000.0,14000000.0,25000000.0,32000000.0,32000000.0,18000000.0,27000000.0,33000000.0,41000000.0,16000000.0,34000000.0,43000000.0,40000000.0,23000000.0,36000000.0,46000000.0,59000000.0,20000000.0,34000000.0,45000000.0,61000000.0,18000000.0,31000000.0,42000000.0,59000000.0,21000000.0,32000000.0,41000000.0,57000000.0,22000000.0,32000000.0,39000000.0,56000000.0,20000000.0,30000000.0,38000000.0,55000000.0,21000000.0,33000000.0,42000000.0,53000000.0,22000000.0,31000000.0,39000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-4000000.0,-13000000.0,51000000.0,-8000000.0,-13000000.0,-32000000.0,25000000.0,3000000.0,11000000.0,-3000000.0,2000000.0,-5000000.0,5000000.0,6000000.0,14000000.0,-1000000.0,0.0,1000000.0,-1000000.0,,4000000.0,-5000000.0,0.0,,0.0,-25000000.0,-3000000.0,,-12000000.0,-12000000.0,-21000000.0,0.0,3000000.0,-42000000.0,-13000000.0,1000000.0,-44000000.0,-28000000.0,-39000000.0,-5000000.0,-29000000.0,-19000000.0,-46000000.0,-18000000.0,-19000000.0,-20000000.0,13000000.0,-2000000.0,-3000000.0,-3000000.0,-21000000.0,0.0,-1000000.0,-3000000.0,-3000000.0,-1000000.0,-1000000.0,-1000000.0,-4000000.0,-2000000.0,0.0,-3000000.0,-4000000.0,-2000000.0,-3000000.0,-21000000.0
PaymentsForRepurchaseOfCommonStock / USD,0.0,0.0,473000000.0,2000000.0,2000000.0,2000000.0,,,,0.0,2000000.0,,,24000000.0,0.0,,,,37000000.0,,,0.0,0.0,0.0,0.0,123000000.0,0.0,253000000.0,407000000.0,484000000.0,203000000.0,798000000.0,1629000000.0,2003000000.0,518000000.0,,,0.0,2003000000.0,0.0,0.0,273000000.0,0.0,60000000.0,60000000.0,60000000.0,366000000.0,,,0.0,60000000.0,0.0,0.0,26000000.0,0.0,118000000.0,259000000.0,402000000.0,100000000.0,34000000.0,85000000.0,109000000.0,543000000.0,50000000.0,99000000.0,126000000.0
