fact_unit,2009-08-10,2009-11-09,2010-03-01,2010-05-05,2010-08-06,2010-11-04,2011-02-23,2011-05-06,2011-08-01,2011-11-07,2012-02-27,2012-05-04,2012-08-03,2012-11-02,2013-02-22,2013-05-10,2013-08-02,2013-11-05,2014-03-03,2014-05-02,2014-08-08,2014-11-04,2015-02-19,2015-05-04,2015-08-06,2015-11-03,2016-02-26,2016-05-03,2016-08-05,2016-11-04,2017-02-24,2017-05-02,2017-08-04,2017-11-03,2018-02-23,2018-05-04,2018-08-03,2018-11-02,2019-02-22,2019-05-03,2019-08-06,2019-11-05,2020-02-21,2020-05-08,2020-08-05,2020-11-04,2021-02-25,2021-05-05,2021-08-04,2021-11-04,2022-02-25,2022-05-04,2022-08-03,2022-11-08,2023-02-24,2023-05-05,2023-08-04,2023-11-03,2024-02-23,2024-05-03,2024-08-06,2024-11-12,2025-02-27,2025-05-08,2025-08-07,2025-11-06
ProceedsFromSaleOfEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,26700000.0,15194000.0,55096000.0,197463000.0,42955000.0,40493000.0,36858000.0,47873000.0,203945000.0,58652000.0,58870000.0,94748000.0,109181000.0,11952000.0,21852000.0,89305000.0,111598000.0,2013000.0,2013000.0,2013000.0,89305000.0,,,694000.0,35516000.0,,0.0,9877000.0,10454000.0,,22331000.0,62157000.0,11157000.0,,2000000.0,50990000.0,63171000.0,,3859000.0,5385000.0,51464000.0,,,
ProceedsFromSaleOfRealEstate / USD,148660000.0,490477000.0,261089000.0,81335000.0,187587000.0,67893000.0,529777000.0,81335000.0,187587000.0,186058000.0,189417000.0,,,,,,,,287358000.0,,,,274018000.0,,,,919442000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226600000.0,811680000.0
ProceedsFromSaleOfRealEstateHeldforinvestment / USD,,,,,,,,,,,,,22371000.0,55479000.0,194009000.0,327922000.0,182225000.0,182225000.0,310228000.0,327922000.0,432380000.0,432380000.0,274018000.0,52147000.0,186651000.0,186651000.0,919682000.0,112504000.0,135841000.0,232415000.0,297466000.0,68709000.0,116941000.0,404731000.0,282163000.0,159985000.0,270481000.0,336542000.0,532717000.0,603000.0,299226000.0,466187000.0,503039000.0,71455000.0,168034000.0,421735000.0,883313000.0,63073000.0,132882000.0,186090000.0,422041000.0,76543000.0,575431000.0,576973000.0,619773000.0,267736000.0,305842000.0,879828000.0,974762000.0,3964000.0,252904000.0,359477000.0,1051383000.0,3865000.0,176325000.0,502808000.0
ProceedsFromUnsecuredNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,0.0,400000000.0,700000000.0,0.0,250000000.0,250000000.0,750000000.0,50000000.0,574066000.0,574066000.0,550000000.0,,474838000.0,474838000.0,873088000.0,0.0,948616000.0,948616000.0,1122488000.0,299442000.0,299442000.0,299442000.0,1696826000.0,0.0,449803000.0,449804000.0,299442000.0,699252000.0,1296581000.0,1296581000.0,449804000.0,,,699167000.0,1296581000.0,,,,1098643000.0,,0.0,0.0,348565000.0,,398787000.0,398788000.0
ProfitLoss / USD,175993000.0,408880000.0,359745000.0,47101000.0,63824000.0,121924000.0,410746000.0,72366000.0,123432000.0,147414000.0,154274000.0,30537000.0,73728000.0,118405000.0,174079000.0,57609000.0,214430000.0,301178000.0,441370000.0,75469000.0,111570000.0,100681000.0,423562000.0,141599000.0,313796000.0,554801000.0,352771000.0,208053000.0,380306000.0,586381000.0,697327000.0,237877000.0,435197000.0,791525000.0,741733000.0,235781000.0,400975000.0,639174000.0,1033708000.0,141590000.0,396133000.0,588540000.0,876660000.0,170418000.0,338723000.0,618432000.0,974175000.0,168006000.0,338875000.0,486592000.0,786103000.0,142234000.0,590211000.0,669058000.0,827706000.0,262076000.0,400642000.0,895274000.0,1004356000.0,146775000.0,514582000.0,686372000.0,1136438000.0,173557000.0,427564000.0,800083000.0
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4035000.0,7611000.0,10822000.0,14072000.0,,24279000.0,43034000.0,14072000.0,18645000.0,24279000.0,43034000.0,66763000.0,18645000.0,33710000.0,42295000.0,66763000.0,13600000.0,20660000.0,31267000.0,52075000.0,16971000.0,30304000.0,43667000.0,49147000.0,11482000.0,23782000.0,35450000.0
RealEstateAccumulatedDepreciation / USD,,,,,,,1259558000.0,,,,,,,,1526604000.0,,,,1705567000.0,,,,1863466000.0,,,,2056222000.0,,,,2516112000.0,,,,2913576000.0,,,,3325790000.0,,,,3743632000.0,,,,4218379000.0,,,,4611646000.0,,,,5173883000.0,,,,5728440000.0,,,,6217721000.0,,,
RealEstateAccumulatedDepreciationRealEstateSold / USD,,,,,,,-106266000.0,,,,44426000.0,,,,53979000.0,,,,92370000.0,,,,67338000.0,,,,113825000.0,,,,45218000.0,,,,65709000.0,,,,113592000.0,,,,109403000.0,,,,237929000.0,,,,99341000.0,,,,152774000.0,,,,269315000.0,,,,154143000.0,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances / USD,,,,,,,4068417000.0,,,,3633125000.0,,,,3854068000.0,,,,6029998000.0,,,,6448138000.0,,,,6481291000.0,,,,7076758000.0,,,,7404313000.0,,,,7102355000.0,,,,7355371000.0,,,,7629814000.0,,,,8170431000.0,,,,8377827000.0,,,,8044042000.0,,,,8134429000.0,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements / USD,,,,,,,7132115000.0,,,,7605278000.0,,,,8302850000.0,,,,13182159000.0,,,,14192314000.0,,,,15142547000.0,,,,16730237000.0,,,,17630254000.0,,,,18158857000.0,,,,19072715000.0,,,,19319892000.0,,,,20140104000.0,,,,21067802000.0,,,,22011069000.0,,,,22907598000.0,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand / USD,,,,,,,1529096000.0,,,,1683218000.0,,,,1768492000.0,,,,3618162000.0,,,,3657002000.0,,,,4125552000.0,,,,4046389000.0,,,,4305682000.0,,,,4183719000.0,,,,4534157000.0,,,,4642330000.0,,,,4787201000.0,,,,4836093000.0,,,,4919393000.0,,,,5042184000.0,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts / USD,,,,,,,,,,,1202147000.0,,,,1497480000.0,,,,2531197000.0,,,,2492202000.0,,,,2873649000.0,,,,3322047000.0,,,,2946017000.0,,,,3622462000.0,,,,3435398000.0,,,,3097909000.0,,,,2931050000.0,,,,3370606000.0,,,,3991921000.0,,,,2661792000.0,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements / USD,,,,,,,6318843000.0,,,,6403131000.0,,,,6805370000.0,,,,10650962000.0,,,,11700112000.0,,,,12268898000.0,,,,13408190000.0,,,,14684237000.0,,,,14536395000.0,,,,15637317000.0,,,,16221983000.0,,,,17209054000.0,,,,17697196000.0,,,,18019148000.0,,,,20245806000.0,,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand / USD,,,,,,,1529096000.0,,,,1683218000.0,,,,1768492000.0,,,,3618162000.0,,,,3657002000.0,,,,4125552000.0,,,,4046389000.0,,,,4305682000.0,,,,4183719000.0,,,,4534157000.0,,,,4642330000.0,,,,4787201000.0,,,,4836093000.0,,,,4919393000.0,,,,5042184000.0,,,
RealEstateFederalIncomeTaxBasis / USD,,,,,,,8448213000.0,,,,,,,,9901570000.0,,,,16521643000.0,,,,17561706000.0,,,,18958000.0,,,,20223000.0,,,,21271000.0,,,,21480000.0,,,,22635619000.0,,,,22969235000.0,,,,23903081000.0,,,,24460692000.0,,,,25437272000.0,,,,26195803000.0,,,
RealEstateGrossAtCarryingValue / USD,,,,,,,7556740000.0,,,,8002487000.0,,,,8360091000.0,9208659000.0,9335226000.0,9486090000.0,8661211000.0,,,,9288496000.0,,,,10071342000.0,,,,16800321000.0,,,,17849316000.0,,,,19268099000.0,,,,20776626000.0,,,,21935936000.0,,,,22342576000.0,,,,23606872000.0,,,,23962222000.0,,,,24927305000.0,,,
RealEstateInvestmentPropertyAccumulatedDepreciation / USD,1352744000.0,1322698000.0,1268557000.0,1477772000.0,1477772000.0,1474147000.0,1474147000.0,1705566000.0,1705410000.0,1682845000.0,1659770000.0,1837847000.0,1820381000.0,1820381000.0,1780309000.0,2034364000.0,2021703000.0,1988764000.0,1945281000.0,2503902000.0,2482409000.0,2476729000.0,2455790000.0,2890530000.0,2874578000.0,2874578000.0,2847058000.0,3303751000.0,3303751000.0,3303751000.0,3303751000.0,3743632000.0,3743632000.0,3743632000.0,3743632000.0,4218379000.0,4218379000.0,4218379000.0,4218379000.0,4601447000.0,4601447000.0,4601447000.0,4601447000.0,5164398000.0,5164398000.0,5164398000.0,5164398000.0,5700179000.0,5700179000.0,5700179000.0,5700179000.0,6208610000.0,6208610000.0,6208610000.0,6208610000.0,6878556000.0,6878556000.0,6878556000.0,6878556000.0,7521962000.0,7521962000.0,7521962000.0,7521962000.0,8164411000.0,8164411000.0,8164411000.0
RealEstateInvestmentPropertyAtCost / USD,6895970000.0,6796771000.0,6570821000.0,7425310000.0,7425310000.0,7415054000.0,7415054000.0,8167357000.0,8148939000.0,8084574000.0,8017732000.0,8301061000.0,8243720000.0,8243720000.0,8109996000.0,8882176000.0,8797673000.0,8610433000.0,8502956000.0,14890136000.0,14749350000.0,14662078000.0,14598368000.0,16126086000.0,16093718000.0,16093718000.0,16006244000.0,17138048000.0,17151277000.0,17151277000.0,17151277000.0,18789225000.0,18789225000.0,18789225000.0,18789225000.0,20561272000.0,20561272000.0,20561272000.0,20561272000.0,20424325000.0,20424325000.0,20424325000.0,20424325000.0,21796900000.0,21796900000.0,21796900000.0,21796900000.0,22550156000.0,22550156000.0,22550156000.0,22550156000.0,23799947000.0,23799947000.0,23799947000.0,23799947000.0,24619616000.0,24619616000.0,24619616000.0,24619616000.0,25396856000.0,25396856000.0,25396856000.0,25396856000.0,26729928000.0,26729928000.0,26729928000.0
RealEstateInvestmentPropertyNet / USD,5543226000.0,5474073000.0,5302264000.0,5947538000.0,5947538000.0,5940907000.0,5940907000.0,6461791000.0,6443529000.0,6401729000.0,6357962000.0,6463214000.0,6423339000.0,6423339000.0,6329687000.0,6847812000.0,6775970000.0,6621669000.0,338629000.0,14491000.0,12266941000.0,12185349000.0,12142578000.0,13235556000.0,13219140000.0,13219140000.0,13159186000.0,13834297000.0,13847526000.0,13847526000.0,13847526000.0,15045593000.0,15045593000.0,15045593000.0,15045593000.0,16342893000.0,16342893000.0,16342893000.0,16342893000.0,15822878000.0,15822878000.0,15822878000.0,15822878000.0,18432989000.0,18432989000.0,18432989000.0,18432989000.0,18233781000.0,18233781000.0,18233781000.0,18233781000.0,18709584000.0,18709584000.0,18709584000.0,18709584000.0,18992807000.0,18992807000.0,18992807000.0,18992807000.0,19342871000.0,19342871000.0,19342871000.0,19342871000.0,19767062000.0,19767062000.0,19767062000.0
RealEstateTaxExpense / USD,38015000.0,56276000.0,67240000.0,20886000.0,40831000.0,61871000.0,73839000.0,23146000.0,46171000.0,69191000.0,81493000.0,24140000.0,47167000.0,70908000.0,87864000.0,23887000.0,48171000.0,73171000.0,88964000.0,31902000.0,72912000.0,115096000.0,97555000.0,44485000.0,86924000.0,131920000.0,158774000.0,47177000.0,93089000.0,143505000.0,178634000.0,50067000.0,101174000.0,153512000.0,193499000.0,52930000.0,106497000.0,164195000.0,204837000.0,59896000.0,119891000.0,181120000.0,221375000.0,61329000.0,123516000.0,187890000.0,241563000.0,67026000.0,134039000.0,202973000.0,252961000.0,69410000.0,140186000.0,212518000.0,273189000.0,70738000.0,141603000.0,216695000.0,283089000.0,74495000.0,149483000.0,227882000.0,288960000.0,79780000.0,160836000.0,243255000.0
RedeemableNoncontrollingInterestEquityCommonCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,17320000.0,17320000.0,17320000.0,12765000.0,12765000.0,12765000.0,12765000.0,9997000.0,9997000.0,9997000.0,9997000.0,7766000.0,7766000.0,7766000.0,7766000.0,6056000.0,6056000.0,6056000.0,6056000.0,3244000.0,3244000.0,3244000.0,3244000.0,3252000.0,3252000.0,3252000.0,3252000.0,2677000.0,2677000.0,2677000.0,2677000.0,3368000.0,3368000.0,3368000.0,3368000.0,2685000.0,2685000.0,2685000.0,2685000.0,1473000.0,1473000.0,1473000.0,1473000.0,,,
RepaymentsOfNotesPayable / USD,,,,,,,,,,,,,,,,,,106255000.0,200166000.0,1507243000.0,1786130000.0,1789399000.0,110013000.0,3832000.0,24768000.0,28718000.0,2110347000.0,4209000.0,588226000.0,743653000.0,32859000.0,19682000.0,157552000.0,161095000.0,853604000.0,21905000.0,1287048000.0,1289234000.0,168076000.0,28584000.0,59314000.0,157164000.0,1313025000.0,1668000.0,137653000.0,160709000.0,255452000.0,51484000.0,56852000.0,125427000.0,227570000.0,28488000.0,34734000.0,35688000.0,126712000.0,362000.0,6427000.0,43131000.0,109562000.0,899000.0,7401000.0,45700000.0,43332000.0,800000.0,7981000.0,9131000.0
RepaymentsOfUnsecuredDebt / USD,-60000000.0,206000000.0,260000000.0,100573000.0,206173000.0,420936000.0,-219050000.0,,,189900000.0,868564000.0,179400000.0,179400000.0,189900000.0,89576000.0,179400000.0,179400000.0,179400000.0,189900000.0,100000000.0,100000000.0,100000000.0,381001000.0,,150000000.0,150000000.0,100000000.0,,,0.0,150000000.0,,,250000000.0,0.0,,,,504403000.0,,,,300000000.0,0.0,0.0,0.0,258579000.0,658655000.0,958680000.0,958681000.0,0.0,0.0,0.0,462147000.0,958680000.0,100000000.0,100000000.0,100000000.0,462147000.0,250000000.0,250000000.0,400000000.0,100000000.0,,0.0,0.0
RestrictedCashAndCashEquivalents / USD,193599000.0,193599000.0,192681000.0,210676000.0,210676000.0,210676000.0,210676000.0,173343000.0,173343000.0,173343000.0,173338000.0,73400000.0,73400000.0,73400000.0,73400000.0,50033000.0,50033000.0,49950000.0,49950000.0,98481000.0,98564000.0,98564000.0,98564000.0,95625000.0,95625000.0,95625000.0,95625000.0,104821000.0,104821000.0,104821000.0,104821000.0,114983000.0,114983000.0,114983000.0,104821000.0,247015000.0,239676000.0,181069000.0,114983000.0,134163000.0,248332000.0,225704000.0,134818000.0,132208000.0,86468000.0,88329000.0,126205000.0,90426000.0,92877000.0,94870000.0,87927000.0,100434000.0,190069000.0,113556000.0,96556000.0,113954000.0,107669000.0,286127000.0,123537000.0,121598000.0,177376000.0,271535000.0,121056000.0,135658000.0,219584000.0,240121000.0
RetainedEarningsAccumulatedDeficit / USD,-22223000.0,-22223000.0,-22223000.0,-149988000.0,-149988000.0,-149988000.0,-149988000.0,-282743000.0,-282743000.0,-282743000.0,-282743000.0,-171648000.0,-171648000.0,-171648000.0,-171648000.0,-142329000.0,-142329000.0,-142329000.0,-142329000.0,-345254000.0,-345254000.0,-345254000.0,-345254000.0,-267085000.0,-267085000.0,-267085000.0,-267085000.0,-197989000.0,-197989000.0,-197989000.0,-197989000.0,94899000.0,94899000.0,94899000.0,94899000.0,188609000.0,188609000.0,188609000.0,188609000.0,350777000.0,350777000.0,350777000.0,350777000.0,282913000.0,282913000.0,282913000.0,282913000.0,126022000.0,126022000.0,126022000.0,126022000.0,240821000.0,240821000.0,240821000.0,240821000.0,485221000.0,485221000.0,485221000.0,485221000.0,478156000.0,478156000.0,478156000.0,478156000.0,591250000.0,591250000.0,591250000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5599000.0,886000.0,1841000.0,2752000.0,4147000.0,1139000.0,2252000.0,3484000.0,3572000.0,1007000.0,1933000.0,2950000.0,4960000.0,877000.0,1685000.0,2380000.0,3819000.0,752000.0,1656000.0,3054000.0,3084000.0,1066000.0,3778000.0,5712000.0,6333000.0,1795000.0,3625000.0,5342000.0
Revenues / USD,415363000.0,624685000.0,727786000.0,209733000.0,421992000.0,636815000.0,813764000.0,215449000.0,435790000.0,657334000.0,829924000.0,228530000.0,462304000.0,706023000.0,842820000.0,246032000.0,496820000.0,750106000.0,900087000.0,301357000.0,679564000.0,1068752000.0,1000627000.0,400075000.0,813881000.0,1244407000.0,1462921000.0,442367000.0,899826000.0,1375187000.0,1685061000.0,508498000.0,1010804000.0,1527015000.0,1856028000.0,522326000.0,1052837000.0,1603337000.0,2045255000.0,560792000.0,1130032000.0,1706015000.0,2158628000.0,566184000.0,1143446000.0,1731060000.0,2284535000.0,602267000.0,1178056000.0,1745459000.0,2324626000.0,551135000.0,1112879000.0,1693653000.0,2301261000.0,613927000.0,1258486000.0,1923775000.0,2294850000.0,674708000.0,1365569000.0,2063204000.0,2593446000.0,712859000.0,1438900000.0,2173208000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25719000.0,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense / USD,,,,,,,,,,,,,,,,,,,250269000.0,,,,260094000.0,,,,573715000.0,,,,442682000.0,,,,477923000.0,,,,531434000.0,,,,584150000.0,,,,631196000.0,,,,661578000.0,,,,707331000.0,,,,758596000.0,,,,814978000.0,,,
SecuredDebt / USD,1547492000.0,1547492000.0,1527757000.0,2316843000.0,2316843000.0,2316843000.0,2316843000.0,2247516000.0,2247516000.0,2247516000.0,2152944000.0,1969986000.0,1969986000.0,1969986000.0,1969986000.0,1905235000.0,1905235000.0,1905235000.0,1905235000.0,3550682000.0,3539642000.0,3539642000.0,3539642000.0,3532587000.0,3532587000.0,3532587000.0,3514174000.0,2611274000.0,2611274000.0,2611274000.0,2611274000.0,2567578000.0,2567578000.0,2567578000.0,2567578000.0,1476706000.0,1476706000.0,1476706000.0,1476706000.0,1134270000.0,1134270000.0,1134270000.0,1134270000.0,937642000.0,937642000.0,937642000.0,937642000.0,862332000.0,862332000.0,862332000.0,862332000.0,754153000.0,754153000.0,754153000.0,754153000.0,713740000.0,713740000.0,713740000.0,713740000.0,725670000.0,725670000.0,725670000.0,725670000.0,718465000.0,718465000.0,718465000.0
SecurityDepositLiability / USD,40603000.0,40462000.0,38643000.0,33646000.0,33646000.0,33646000.0,33646000.0,34030000.0,34030000.0,33785000.0,33569000.0,36827000.0,36620000.0,36620000.0,35968000.0,38626000.0,38328000.0,37691000.0,37049000.0,45485000.0,44872000.0,44823000.0,44594000.0,49449000.0,49189000.0,49189000.0,48826000.0,53132000.0,53132000.0,53132000.0,53132000.0,57023000.0,57023000.0,57023000.0,57023000.0,58473000.0,58473000.0,58473000.0,58473000.0,58415000.0,58415000.0,58415000.0,58415000.0,61752000.0,61752000.0,61752000.0,61752000.0,55928000.0,55928000.0,55928000.0,55928000.0,59787000.0,59787000.0,59787000.0,59787000.0,63700000.0,63700000.0,63700000.0,63700000.0,63815000.0,63815000.0,63815000.0,63815000.0,62829000.0,62829000.0,62829000.0
ShareBasedCompensation / USD,6936000.0,10275000.0,14353000.0,2368000.0,3638000.0,4887000.0,11888000.0,2226000.0,3409000.0,4536000.0,6098000.0,1733000.0,3262000.0,5390000.0,5938000.0,1984000.0,4268000.0,8548000.0,7244000.0,2099000.0,3581000.0,8720000.0,8707000.0,3615000.0,6190000.0,10354000.0,15160000.0,4038000.0,8255000.0,11980000.0,13927000.0,3835000.0,8482000.0,12103000.0,15321000.0,4319000.0,9658000.0,13979000.0,15082000.0,4029000.0,10127000.0,15617000.0,17920000.0,5621000.0,13719000.0,20810000.0,20280000.0,5338000.0,11870000.0,17753000.0,25621000.0,5382000.0,13185000.0,20660000.0,21603000.0,6970000.0,17681000.0,26774000.0,25505000.0,7921000.0,15115000.0,21849000.0,33864000.0,5870000.0,13494000.0,20241000.0
SharesPaidForTaxWithholdingForShareBasedCompensation / shares,,,,,,,,,126928.0,129176.0,129762.0,38349.0,126928.0,129176.0,48882.0,39054.0,120078.0,120952.0,129762.0,29219.0,44222.0,44750.0,121351.0,33365.0,50105.0,53983.0,48310.0,32887.0,36104.0,39800.0,55523.0,48189.0,53011.0,53214.0,45090.0,57172.0,59019.0,60165.0,53453.0,67609.0,67854.0,67963.0,60319.0,75195.0,75195.0,83602.0,68565.0,70351.0,73089.0,73103.0,84710.0,74726.0,74726.0,75542.0,74173.0,69721.0,69834.0,72132.0,75780.0,60693.0,62215.0,62482.0,72783.0,91446.0,92333.0,93181.0
StockIssuedDuringPeriodSharesDividendReinvestmentPlan / shares,,,,,,,5687.0,941.0,1809.0,2548.0,3343.0,941.0,1809.0,2548.0,5687.0,735.0,1336.0,1830.0,3343.0,550.0,1030.0,1465.0,2331.0,638.0,1286.0,1868.0,2002.0,484.0,1028.0,1608.0,2434.0,576.0,1041.0,1689.0,2142.0,1165.0,1828.0,2466.0,2396.0,566.0,1135.0,1713.0,3058.0,602.0,1092.0,1594.0,2272.0,529.0,1183.0,1967.0,2069.0,839.0,1561.0,2223.0,2747.0,605.0,1211.0,2057.0,2844.0,847.0,1703.0,2577.0,2810.0,939.0,1891.0,2777.0
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,8137.0,,,,6972.0,,,,6260.0,,,,9260.0,,4367.0,4367.0,9848.0,,5022.0,5022.0,10667.0,,5671.0,5671.0,11348.0,,5872.0,5872.0,11528.0,,6613.0,6613.0,12955.0,,7156.0,7156.0,13894.0,,8686.0,8685.0,20161.0,,12145.0,12145.0,21362.0,,9307.0,9307.0,20837.0,,12288.0,12288.0,23059.0,,9875.0,9875.0,19014.0,,9126.0,9126.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,729381.0,110557.0,597436.0,813707.0,954299.0,116517.0,318175.0,391387.0,407784.0,3531.0,30118.0,33900.0,44241.0,84836.0,224771.0,454728.0,500197.0,17002.0,54196.0,155173.0,281091.0,14530.0,116428.0,128192.0,131499.0,7266.0,36169.0,41123.0,42123.0,,2263.0,5263.0,40534.0,66949.0,69686.0,81626.0,109804.0,1902.0,1902.0,1902.0,1902.0,2126.0,2126.0,2126.0,2759.0,4304.0,4304.0,4304.0,8670.0,1932.0,5773.0,5773.0,5773.0,3142.0,14122.0,32605.0,41619.0,4395.0,8759.0,8759.0
StockIssuedDuringPeriodValueDividendReinvestmentPlan / USD,,,,,,,,,,,,107000.0,212000.0,310000.0,525000.0,95000.0,180000.0,254000.0,403000.0,76000.0,140000.0,200000.0,321000.0,78000.0,165000.0,250000.0,269000.0,86000.0,177000.0,275000.0,335000.0,101000.0,186000.0,304000.0,372000.0,205000.0,331000.0,452000.0,424000.0,96000.0,190000.0,290000.0,558000.0,108000.0,208000.0,314000.0,387000.0,112000.0,217000.0,339000.0,418000.0,138000.0,274000.0,423000.0,458000.0,150000.0,298000.0,461000.0,566000.0,144000.0,293000.0,463000.0,593000.0,169000.0,341000.0,521000.0
StockIssuedDuringPeriodValueNewIssues / USD,,,617669000.0,,,,5656000.0,146628000.0,249999000.0,1023099000.0,246918000.0,3608000.0,160213000.0,311230000.0,380973000.0,1871167000.0,1871534000.0,1871799000.0,1035302000.0,3744000.0,209175000.0,333839000.0,2414775000.0,-3505000.0,95037000.0,672034000.0,1872951000.0,-7019000.0,8434000.0,9861000.0,338814000.0,46707000.0,99339000.0,99310000.0,687402000.0,-11142000.0,-10514000.0,-10072000.0,10695000.0,-11142000.0,-11142000.0,-11142000.0,100304000.0,141319000.0,141319000.0,141319000.0,40554000.0,-14107000.0,-14107000.0,-14107000.0,393118000.0,-13078000.0,-13078000.0,-13078000.0,-10997000.0,-15763000.0,-15763000.0,-15763000.0,18977000.0,-9963000.0,-9963000.0,-9963000.0,3118000.0,-15757000.0,-15757000.0,-15757000.0
StockIssuedDuringPeriodValueShareBasedCompensationForfeited / USD,,,,,,,,,,39000.0,147000.0,35000.0,16000.0,16000.0,39000.0,324000.0,393000.0,393000.0,35000.0,780000.0,516000.0,780000.0,393000.0,,1284000.0,,1105000.0,76000.0,226000.0,502000.0,2938000.0,76000.0,360000.0,627000.0,726000.0,41000.0,381000.0,528000.0,694000.0,234000.0,648000.0,679000.0,588000.0,102000.0,250000.0,305000.0,717000.0,660000.0,685000.0,1187000.0,399000.0,69000.0,140000.0,595000.0,1240000.0,255000.0,610000.0,689000.0,804000.0,29000.0,108000.0,413000.0,791000.0,336000.0,506000.0,732000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362560000.0,316148000.0,316148000.0,316148000.0,316148000.0,316148000.0,316148000.0,316148000.0,316148000.0,316148000.0,315019000.0,314237000.0,314237000.0,314237000.0,314237000.0,314237000.0,314237000.0,314237000.0,314237000.0,314237000.0,
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137458000.0,183876000.0,,,137458000.0,183876000.0,,,,183876000.0,1129000.0,1129000.0,1129000.0,1911000.0,1129000.0,1129000.0,1129000.0,1911000.0,,,
StockholdersEquity / USD,2916115000.0,2916115000.0,2569923000.0,3050127000.0,3050127000.0,3050127000.0,3025721000.0,3310618000.0,3310618000.0,3310618000.0,3310618000.0,4394741000.0,4394741000.0,4394741000.0,4394741000.0,6837215000.0,6837215000.0,6837215000.0,6837215000.0,8596132000.0,8596132000.0,8596132000.0,8596132000.0,,,,,,,,,,,,,,,,,,10632606000.0,10632606000.0,10632606000.0,10989549000.0,10989549000.0,10989549000.0,10989549000.0,10751583000.0,10751583000.0,10751583000.0,10751583000.0,10932527000.0,10932527000.0,10932527000.0,10932527000.0,11253476000.0,11253476000.0,11253476000.0,11253476000.0,,,,,,11941092000.0,11941092000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,,,3025721000.0,3315591000.0,3315591000.0,3315591000.0,2916115000.0,4401892000.0,4401892000.0,4401892000.0,3050127000.0,6840793000.0,6840793000.0,6840793000.0,3315591000.0,8599727000.0,8599727000.0,8599727000.0,4401892000.0,9046405000.0,9046405000.0,9046405000.0,6840793000.0,9840526000.0,9840526000.0,9840526000.0,8599727000.0,10171416000.0,10171416000.0,10171416000.0,9046405000.0,10388046000.0,10388046000.0,10388046000.0,9840526000.0,10388046000.0,10388046000.0,10388046000.0,10171416000.0,10632606000.0,10632606000.0,10632606000.0,10388046000.0,10990198000.0,10990198000.0,10990198000.0,10632606000.0,10752174000.0,10752174000.0,10752174000.0,10990198000.0,10933093000.0,10933093000.0,10933093000.0,10752174000.0,11253553000.0,11253553000.0,11253553000.0,10933093000.0,11783318000.0,11783318000.0,11783318000.0
TreasuryStockAcquiredAverageCostPerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.58,149.99,,,,,,,,,161.29,161.96,161.96,161.96,161.29,161.96,161.96,161.96,,,
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912733.0,1225790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,11800.0,11800.0,0.0,7000.0,11800.0,11800.0,0.0,0.0,0.0,786797.0
