fact_unit,2009-08-07,2009-11-06,2010-02-26,2010-05-07,2010-08-09,2010-11-05,2011-02-28,2011-05-05,2011-08-05,2011-11-04,2012-02-27,2012-05-07,2012-08-03,2012-11-02,2013-02-28,2013-05-03,2013-08-02,2013-11-05,2014-02-28,2014-05-08,2014-08-06,2014-11-06,2015-02-27,2015-05-07,2015-08-07,2015-11-05,2016-02-25,2016-05-10,2016-08-05,2016-11-03,2017-02-21,2017-05-04,2017-08-03,2017-11-02,2018-02-21,2018-05-03,2018-08-02,2018-10-30,2019-02-21,2019-04-30,2019-07-30,2019-10-29,2020-02-20,2020-05-08,2020-08-04,2020-11-02,2021-02-22,2021-05-05,2021-08-06,2021-11-04,2022-02-22,2022-05-04,2022-08-03,2022-11-02,2023-02-21,2023-05-03,2023-08-08,2023-11-01,2024-02-20,2024-05-03,2024-08-07,2024-11-06,2025-02-18,2025-05-07,2025-08-06,2025-11-05
FiniteLivedIntangibleAssetsAccumulatedAmortization / USD,,,,,-1564000000.0,1564000000.0,1564000000.0,1723000000.0,1723000000.0,1723000000.0,1723000000.0,1804000000.0,1804000000.0,1804000000.0,1804000000.0,2005000000.0,2005000000.0,2005000000.0,2005000000.0,2137000000.0,2137000000.0,2137000000.0,2137000000.0,2282000000.0,2282000000.0,2282000000.0,2282000000.0,2276000000.0,2276000000.0,2276000000.0,2276000000.0,2425000000.0,2425000000.0,2425000000.0,2425000000.0,2614000000.0,2614000000.0,2614000000.0,2614000000.0,2867000000.0,2867000000.0,2867000000.0,2867000000.0,3180000000.0,3180000000.0,3180000000.0,3180000000.0,3469000000.0,3469000000.0,3469000000.0,3469000000.0,3763000000.0,3763000000.0,3763000000.0,3763000000.0,4055000000.0,4055000000.0,4055000000.0,4055000000.0,4555000000.0,4555000000.0,4555000000.0,4555000000.0,4561000000.0,4561000000.0,4561000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths / USD,,,,,,,,,,,,,,,252000000.0,,,,239000000.0,,,,277000000.0,,,,332000000.0,,,,378000000.0,,,,367000000.0,,,,432000000.0,,,,481000000.0,,,,512000000.0,,,,540000000.0,,,,595000000.0,,,,685000000.0,,,,633000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,,,,13000000.0,,,,46000000.0,,,,57000000.0,,,,112000000.0,,,,126000000.0,,,,180000000.0,,,,199000000.0,,,,220000000.0,,,,222000000.0,,,,222000000.0,,,,257000000.0,,,,306000000.0,,,,296000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,,,14000000.0,,,,90000000.0,,,,100000000.0,,,,167000000.0,,,,186000000.0,,,,232000000.0,,,,249000000.0,,,,276000000.0,,,,297000000.0,,,,314000000.0,,,,334000000.0,,,,401000000.0,,,,398000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,,,94000000.0,,,,140000000.0,,,,153000000.0,,,,218000000.0,,,,249000000.0,,,,287000000.0,,,,312000000.0,,,,332000000.0,,,,372000000.0,,,,392000000.0,,,,432000000.0,,,,482000000.0,,,,479000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,,,168000000.0,,,,196000000.0,,,,212000000.0,,,,276000000.0,,,,304000000.0,,,,328000000.0,,,,380000000.0,,,,403000000.0,,,,437000000.0,,,,472000000.0,,,,512000000.0,,,,588000000.0,,,,556000000.0,,,
FiniteLivedIntangibleAssetsGross / USD,,,,,2160000000.0,2160000000.0,2160000000.0,2322000000.0,2322000000.0,2322000000.0,2322000000.0,,,,2389000000.0,,,,2608000000.0,,,,2912000000.0,,,,3825000000.0,,,,4183000000.0,,,,4578000000.0,,,,,,,,,,,,,,,,5538000000.0,6045000000.0,6045000000.0,6045000000.0,6045000000.0,6647000000.0,6647000000.0,6647000000.0,6647000000.0,7767000000.0,7767000000.0,7767000000.0,7767000000.0,7621000000.0,7621000000.0,7621000000.0
FiniteLivedIntangibleAssetsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1549000000.0,,,,1758000000.0,,,,1964000000.0,,,,,,,,,,,,,,,,2069000000.0,2282000000.0,2282000000.0,2282000000.0,2282000000.0,2592000000.0,2592000000.0,2592000000.0,2592000000.0,3212000000.0,3212000000.0,3212000000.0,3212000000.0,3060000000.0,3060000000.0,3060000000.0
ForeignCurrencyTransactionGainLossBeforeTax / USD,,,,,,,46000000.0,,,,-45000000.0,,,,7000000.0,,,,-1000000.0,,,,10000000.0,,,,76000000.0,,,,14000000.0,,,,7000000.0,,,,5000000.0,,,,3000000.0,,,,-19000000.0,,,,-6000000.0,,,,9000000.0,,,,-36000000.0,,,,72000000.0,,,
FuelCosts / USD,2117000000.0,3326000000.0,2974000000.0,496000000.0,1035000000.0,1670000000.0,4134000000.0,678000000.0,1395000000.0,2119000000.0,2365000000.0,908000000.0,1965000000.0,2980000000.0,2972000000.0,1025000000.0,2039000000.0,3008000000.0,4046000000.0,1006000000.0,1998000000.0,2966000000.0,4090000000.0,972000000.0,1952000000.0,2930000000.0,4027000000.0,644000000.0,1283000000.0,1900000000.0,3883000000.0,434000000.0,939000000.0,1480000000.0,2482000000.0,621000000.0,1237000000.0,1873000000.0,2118000000.0,750000000.0,1602000000.0,2469000000.0,2690000000.0,770000000.0,1627000000.0,2451000000.0,3427000000.0,761000000.0,1260000000.0,1878000000.0,3289000000.0,807000000.0,1722000000.0,2672000000.0,2582000000.0,1220000000.0,2917000000.0,4447000000.0,3847000000.0,1271000000.0,2361000000.0,3493000000.0,6018000000.0,1060000000.0,2186000000.0,3254000000.0
GainLossRelatedToLitigationSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45000000.0,,,
Goodwill / USD,1986000000.0,1986000000.0,1986000000.0,2089000000.0,2089000000.0,2089000000.0,1986000000.0,2081000000.0,2081000000.0,2081000000.0,2089000000.0,2101000000.0,2101000000.0,2101000000.0,2081000000.0,2173000000.0,2173000000.0,2173000000.0,2101000000.0,2190000000.0,2190000000.0,2190000000.0,2173000000.0,2184000000.0,2184000000.0,2184000000.0,2190000000.0,3419000000.0,3419000000.0,3419000000.0,2184000000.0,3757000000.0,3757000000.0,3757000000.0,3419000000.0,3872000000.0,3872000000.0,3872000000.0,3757000000.0,3811000000.0,3811000000.0,3811000000.0,3872000000.0,3813000000.0,3813000000.0,3813000000.0,3811000000.0,3367000000.0,3367000000.0,3367000000.0,3813000000.0,3692000000.0,3692000000.0,3692000000.0,3367000000.0,4223000000.0,4223000000.0,4223000000.0,3692000000.0,4872000000.0,4872000000.0,4872000000.0,4223000000.0,4300000000.0,4300000000.0,4300000000.0
GoodwillAcquiredDuringPeriod / USD,,,,,,,82000000.0,,,,46000000.0,67000000.0,67000000.0,67000000.0,46000000.0,0.0,0.0,18000000.0,67000000.0,21000000.0,11000000.0,11000000.0,23000000.0,9000000.0,72000000.0,1318000000.0,65000000.0,0.0,0.0,0.0,1294000000.0,21000000.0,39000000.0,43000000.0,359000000.0,0.0,0.0,0.0,72000000.0,2000000.0,2000000.0,5000000.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0,0.0,0.0,0.0,61000000.0,64000000.0,375000000.0,9000000.0,8000000.0,8000000.0,596000000.0,8000000.0,21000000.0,22000000.0,727000000.0,342000000.0,339000000.0,345000000.0
GoodwillAndIntangibleAssetImpairment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,236000000.0,,,,236000000.0,,,
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59000000.0,-1000000.0,49000000.0,38000000.0,-21000000.0,21000000.0,-35000000.0,-47000000.0,43000000.0,0.0,-2000000.0,-33000000.0,-61000000.0,-37000000.0,-26000000.0,3000000.0,-3000000.0,-21000000.0,-10000000.0,-35000000.0,48000000.0,-24000000.0,-78000000.0,-132000000.0,-50000000.0,,,,-65000000.0,,,,47000000.0,,,
GoodwillImpairmentLoss / USD,,,,,,,548000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,8000000.0,8000000.0,125000000.0,125000000.0,,,,0.0,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit / USD,,,,,,,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495000000.0,,,
HedgedLiabilityFairValueHedge / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,,,,,,,,,,,,,,,,,,,280000000.0,280000000.0,280000000.0,280000000.0,280000000.0,280000000.0,279000000.0,279000000.0,279000000.0
HedgedLiabilityFairValueHedgeCumulativeIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0
ImpairmentEffectOnEarningsPerShareAfterTax / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.04,0.04,0.04,,,,
ImpairmentOfIntangibleAssetsFinitelived / USD,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,12000000.0,12000000.0,0.0,,,12000000.0,12000000.0,0.0,0.0,0.0,2000000.0,0.0,4000000.0,4000000.0,2000000.0,6000000.0,7000000.0,7000000.0,13000000.0,0.0,0.0,0.0,19000000.0,0.0,0.0,48000000.0,17000000.0,48000000.0,48000000.0,48000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,4547000000.0,,,,2750000000.0,,,,4586000000.0,,,,5309000000.0,,,,384000000.0,,,,6040000000.0,,,,3819000000.0,,,,6348000000.0,,,,4307000000.0,,,,5987000000.0,,,,4307000000.0,,,,3972000000.0,,,,-39000000.0,,,,14220000000.0,,,,12276000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6132000000.0,5652000000.0,6204000000.0,9640000000.0,12633000000.0,1844000000.0,3392000000.0,7089000000.0,10358000000.0,16595000000.0,2522000000.0,5242000000.0,6510000000.0,14825000000.0,1536000000.0,3405000000.0,5315000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,468000000.0,,,,323000000.0,,,,704000000.0,,,,467000000.0,,,,590000000.0,,,,634000000.0,,,,818000000.0,,,,994000000.0,,,,814000000.0,,,,1150000000.0,,,,1712000000.0,,,,1680000000.0,,,,1883000000.0,,,,2375000000.0,,,,2549000000.0,,,
IncomeTaxExpenseBenefit / USD,1001000000.0,1546000000.0,49000000.0,248000000.0,495000000.0,788000000.0,2012000000.0,420000000.0,875000000.0,1424000000.0,1105000000.0,483000000.0,1062000000.0,1588000000.0,1952000000.0,511000000.0,1099000000.0,1304000000.0,1972000000.0,452000000.0,1028000000.0,1645000000.0,167000000.0,512000000.0,741000000.0,1396000000.0,2302000000.0,564000000.0,1212000000.0,1860000000.0,1605000000.0,616000000.0,1299000000.0,1982000000.0,2498000000.0,544000000.0,1279000000.0,1957000000.0,1699000000.0,316000000.0,757000000.0,1138000000.0,2232000000.0,329000000.0,848000000.0,1304000000.0,1228000000.0,285000000.0,874000000.0,1442000000.0,1212000000.0,1412000000.0,2172000000.0,2836000000.0,501000000.0,730000000.0,1578000000.0,2263000000.0,3705000000.0,627000000.0,1266000000.0,1407000000.0,3277000000.0,423000000.0,883000000.0,1254000000.0
IncomeTaxHolidayIncomeTaxBenefitsPerShare / USD/shares,,,,,,,,,,,,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,0.03,,,,-0.02,,,,0.03,,,,0.03,,,,0.03,,,,0.04,,,,0.07,,,,0.05,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,16000000.0,,,57000000.0,,,,57000000.0,,,,11000000.0,,,,27000000.0,,,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87000000.0,87000000.0,30000000.0,-63000000.0,,87000000.0,,,,87000000.0,,,,59000000.0,,,,83000000.0,,,,95000000.0,,,,-36000000.0,,,
IncomeTaxesPaid / USD,,,1351000000.0,,,,760000000.0,,,,443000000.0,,,,1312000000.0,,,,1527000000.0,,,,1988000000.0,,,,2712000000.0,,,,1524000000.0,,,,1913000000.0,,,,2064000000.0,,,,1559000000.0,,,,2000000.0,,,,514000000.0,,,,1138000000.0,,,,1869000000.0,,,,2574000000.0,,,
IncreaseDecreaseInAccountsPayable / USD,187000000.0,106000000.0,-37000000.0,-114000000.0,-293000000.0,-319000000.0,87000000.0,48000000.0,-1000000.0,62000000.0,-107000000.0,-81000000.0,-23000000.0,-67000000.0,265000000.0,-276000000.0,-163000000.0,-279000000.0,249000000.0,-281000000.0,-209000000.0,-429000000.0,-58000000.0,-358000000.0,-357000000.0,-400000000.0,218000000.0,-571000000.0,-558000000.0,-745000000.0,276000000.0,-571000000.0,-310000000.0,-276000000.0,-147000000.0,-673000000.0,-530000000.0,-398000000.0,460000000.0,-601000000.0,-260000000.0,-391000000.0,599000000.0,-1143000000.0,-782000000.0,-914000000.0,1034000000.0,-1101000000.0,-617000000.0,-450000000.0,419000000.0,-261000000.0,56000000.0,20000000.0,904000000.0,-743000000.0,-508000000.0,-952000000.0,1265000000.0,-1668000000.0,-1921000000.0,-2058000000.0,34000000.0,-799000000.0,-685000000.0,-829000000.0
IncreaseDecreaseInAccountsReceivable / USD,-121000000.0,-51000000.0,380000000.0,-750000000.0,-852000000.0,-550000000.0,-197000000.0,-177000000.0,-42000000.0,43000000.0,30000000.0,-312000000.0,-185000000.0,-177000000.0,532000000.0,-585000000.0,-490000000.0,-468000000.0,657000000.0,-421000000.0,-542000000.0,-417000000.0,124000000.0,-659000000.0,-585000000.0,-448000000.0,515000000.0,-763000000.0,-880000000.0,-738000000.0,523000000.0,-1082000000.0,-1054000000.0,-782000000.0,452000000.0,-1134000000.0,-1138000000.0,-818000000.0,704000000.0,-1201000000.0,-1270000000.0,-1096000000.0,1022000000.0,-1301000000.0,-817000000.0,-843000000.0,421000000.0,-1223000000.0,-105000000.0,-352000000.0,717000000.0,-435000000.0,-439000000.0,21000000.0,1562000000.0,-1227000000.0,-820000000.0,-1022000000.0,2147000000.0,-2254000000.0,-2898000000.0,-2880000000.0,322000000.0,-1492000000.0,-1526000000.0,-1395000000.0
IncreaseDecreaseInEmployeeRelatedLiabilities / USD,246000000.0,355000000.0,108000000.0,178000000.0,274000000.0,266000000.0,44000000.0,379000000.0,512000000.0,390000000.0,-102000000.0,144000000.0,169000000.0,367000000.0,98000000.0,43000000.0,-34000000.0,13000000.0,339000000.0,-4000000.0,-49000000.0,121000000.0,98000000.0,25000000.0,-241000000.0,-101000000.0,416000000.0,-184000000.0,-179000000.0,-5000000.0,106000000.0,-108000000.0,-73000000.0,46000000.0,-63000000.0,-34000000.0,-13000000.0,134000000.0,91000000.0,-67000000.0,-9000000.0,200000000.0,200000000.0,-94000000.0,-256000000.0,-506000000.0,505000000.0,83000000.0,771000000.0,1330000000.0,-446000000.0,199000000.0,227000000.0,306000000.0,1631000000.0,-343000000.0,-348000000.0,-59000000.0,-245000000.0,-508000000.0,-535000000.0,-155000000.0,-189000000.0,12000000.0,137000000.0,348000000.0
IncreaseDecreaseInOtherOperatingAssets / USD,183000000.0,-961000000.0,3000000.0,-118000000.0,-101000000.0,-161000000.0,144000000.0,20000000.0,18000000.0,-81000000.0,-136000000.0,-137000000.0,-105000000.0,-185000000.0,206000000.0,34000000.0,50000000.0,47000000.0,-107000000.0,-21000000.0,15000000.0,-11000000.0,-10000000.0,-7000000.0,269000000.0,60000000.0,13000000.0,-219000000.0,-301000000.0,-521000000.0,-112000000.0,-135000000.0,-230000000.0,-370000000.0,-414000000.0,-383000000.0,-420000000.0,-151000000.0,-5000000.0,-1100000000.0,-1345000000.0,-1299000000.0,984000000.0,-128000000.0,-398000000.0,-778000000.0,-754000000.0,-209000000.0,-301000000.0,-391000000.0,-698000000.0,-363000000.0,-169000000.0,-256000000.0,-218000000.0,-7000000.0,62000000.0,98000000.0,-312000000.0,-62000000.0,-187000000.0,252000000.0,-117000000.0,-55000000.0,-73000000.0,-116000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,2000000.0,41000000.0,114000000.0,-41000000.0,-72000000.0,-70000000.0,31000000.0,-1000000.0,-5000000.0,-7000000.0,-86000000.0,-8000000.0,4000000.0,22000000.0,2000000.0,23000000.0,56000000.0,84000000.0,97000000.0,18000000.0,99000000.0,83000000.0,119000000.0,-25000000.0,-7000000.0,11000000.0,140000000.0,6000000.0,46000000.0,51000000.0,-34000000.0,-8000000.0,-8000000.0,23000000.0,53000000.0,20000000.0,32000000.0,-9000000.0,25000000.0,-2000000.0,-14000000.0,-18000000.0,-48000000.0,7000000.0,32000000.0,46000000.0,-16000000.0,-9000000.0,-6000000.0,-64000000.0,-20000000.0,-22000000.0,2000000.0,0.0,21000000.0,17000000.0,78000000.0,50000000.0,-22000000.0,32000000.0,77000000.0,82000000.0,-6000000.0,0.0,0.0,57000000.0
IncreaseDecreaseInOtherOperatingLiabilities / USD,-57000000.0,-69000000.0,56000000.0,126000000.0,-96000000.0,33000000.0,-184000000.0,89000000.0,111000000.0,-221000000.0,184000000.0,182000000.0,221000000.0,88000000.0,-284000000.0,377000000.0,304000000.0,196000000.0,186000000.0,139000000.0,-147000000.0,-154000000.0,206000000.0,229000000.0,207000000.0,312000000.0,-140000000.0,665000000.0,14000000.0,214000000.0,317000000.0,136000000.0,-356000000.0,-491000000.0,-6000000.0,-274000000.0,-458000000.0,-582000000.0,-546000000.0,-24000000.0,22000000.0,35000000.0,-243000000.0,87000000.0,57000000.0,393000000.0,170000000.0,102000000.0,239000000.0,120000000.0,182000000.0,180000000.0,-27000000.0,65000000.0,-110000000.0,173000000.0,22000000.0,481000000.0,151000000.0,405000000.0,-132000000.0,-157000000.0,-9000000.0,185000000.0,-619000000.0,-335000000.0
IncreaseDecreaseInSelfInsuranceReserve / USD,,,,,,,,,46000000.0,17000000.0,47000000.0,-6000000.0,42000000.0,44000000.0,45000000.0,11000000.0,70000000.0,141000000.0,53000000.0,-19000000.0,4000000.0,-68000000.0,156000000.0,-57000000.0,-77000000.0,-277000000.0,34000000.0,-30000000.0,-22000000.0,-148000000.0,-201000000.0,-48000000.0,-25000000.0,-38000000.0,-80000000.0,-60000000.0,-17000000.0,-17000000.0,-21000000.0,-11000000.0,-66000000.0,-127000000.0,0.0,-74000000.0,-98000000.0,-181000000.0,-86000000.0,124000000.0,293000000.0,388000000.0,-185000000.0,4000000.0,130000000.0,122000000.0,503000000.0,-45000000.0,112000000.0,182000000.0,178000000.0,-20000000.0,64000000.0,81000000.0,-20000000.0,27000000.0,-39000000.0,14000000.0
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205000000.0,204000000.0,204000000.0,204000000.0,204000000.0,204000000.0,204000000.0,204000000.0,204000000.0,93000000.0,93000000.0,93000000.0,93000000.0,4000000.0,4000000.0,4000000.0
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3129000000.0,,,,3825000000.0,,,,4183000000.0,,,,,,,,,,,,,,,,5743000000.0,6249000000.0,6249000000.0,6249000000.0,6249000000.0,6851000000.0,6851000000.0,6851000000.0,6851000000.0,7860000000.0,7860000000.0,7860000000.0,7860000000.0,7625000000.0,7625000000.0,7625000000.0
IntangibleAssetsNetExcludingGoodwill / USD,511000000.0,511000000.0,511000000.0,596000000.0,596000000.0,596000000.0,596000000.0,599000000.0,599000000.0,599000000.0,599000000.0,585000000.0,585000000.0,585000000.0,585000000.0,603000000.0,603000000.0,603000000.0,603000000.0,775000000.0,775000000.0,775000000.0,775000000.0,847000000.0,847000000.0,847000000.0,847000000.0,1549000000.0,1549000000.0,1549000000.0,1549000000.0,1758000000.0,1758000000.0,1758000000.0,1758000000.0,1964000000.0,1964000000.0,1964000000.0,1964000000.0,2075000000.0,2075000000.0,2075000000.0,2075000000.0,2167000000.0,2167000000.0,2167000000.0,2167000000.0,2274000000.0,2274000000.0,2274000000.0,2274000000.0,2486000000.0,2486000000.0,2486000000.0,2486000000.0,2796000000.0,2796000000.0,2796000000.0,2796000000.0,3305000000.0,3305000000.0,3305000000.0,3305000000.0,3064000000.0,3064000000.0,3064000000.0
InterestCostsCapitalized / USD,,,,,,,48000000.0,,,,37000000.0,,,,18000000.0,,,,17000000.0,,,,18000000.0,,,,14000000.0,,,,11000000.0,,,,13000000.0,,,,14000000.0,,,,97000000.0,,,,91000000.0,,,,87000000.0,,,,58000000.0,,,,60000000.0,,,,118000000.0,,,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379000000.0,578000000.0,704000000.0,195000000.0,407000000.0,637000000.0
InterestPaidNet / USD,,,248000000.0,,,,359000000.0,,,,390000000.0,,,,340000000.0,,,,248000000.0,,,,381000000.0,,,,409000000.0,,,,366000000.0,,,,345000000.0,,,,373000000.0,,,,428000000.0,,,,595000000.0,,,,628000000.0,,,,691000000.0,,,,697000000.0,,,,721000000.0,,,
InventoryNet / USD,,,,,,,281000000.0,,,,319000000.0,,,,345000000.0,,,,393000000.0,,,,403000000.0,,,,344000000.0,,,,308000000.0,,,,342000000.0,,,,404000000.0,,,,421000000.0,,,,511000000.0,,,,620000000.0,,,,717000000.0,,,,889000000.0,,,,935000000.0,,,
InvestmentIncomeNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000.0,208000000.0,313000000.0,,,,,,,,,,,,,-400000000.0,345000000.0,673000000.0,1011000000.0,-1493000000.0,3616000000.0,3961000000.0,4235000000.0,-5139000000.0,315000000.0,648000000.0,981000000.0,4479000000.0,169000000.0,300000000.0,424000000.0,184000000.0,118000000.0,255000000.0,410000000.0
LaborAndRelatedExpense / USD,13022000000.0,19447000000.0,31745000000.0,6332000000.0,12662000000.0,19003000000.0,26063000000.0,6539000000.0,13054000000.0,19465000000.0,25933000000.0,6562000000.0,13198000000.0,19845000000.0,26557000000.0,6835000000.0,13582000000.0,21159000000.0,27575000000.0,6968000000.0,13949000000.0,20910000000.0,33102000000.0,7265000000.0,15640000000.0,22857000000.0,28557000000.0,7564000000.0,15066000000.0,22524000000.0,32045000000.0,7853000000.0,15591000000.0,23448000000.0,31028000000.0,8311000000.0,16595000000.0,25032000000.0,32534000000.0,9045000000.0,18069000000.0,27084000000.0,34577000000.0,9317000000.0,18616000000.0,28206000000.0,37235000000.0,10086000000.0,20929000000.0,32006000000.0,38908000000.0,11483000000.0,22810000000.0,33958000000.0,44529000000.0,11601000000.0,22945000000.0,34434000000.0,46640000000.0,11464000000.0,22660000000.0,34188000000.0,47724000000.0,11639000000.0,23142000000.0,35097000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459000000.0,887000000.0,1324000000.0,2063000000.0,459000000.0,887000000.0,1324000000.0,2063000000.0,459000000.0,964000000.0,1486000000.0,2063000000.0,546000000.0,1064000000.0,1631000000.0,2354000000.0,585000000.0,1187000000.0,1778000000.0,2596000000.0,589000000.0,1135000000.0,1695000000.0,2631000000.0,546000000.0,1083000000.0,1649000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027000000.0,2991000000.0,3012000000.0,3489000000.0,3618000000.0,3532000000.0,3590000000.0,3708000000.0,3607000000.0,4139000000.0,4010000000.0,4120000000.0,4069000000.0,4069000000.0,4045000000.0,4433000000.0,4966000000.0,5172000000.0,5149000000.0,5322000000.0,5260000000.0,5099000000.0,5192000000.0,5212000000.0,5050000000.0,4979000000.0,5387000000.0
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045000000.0,1077000000.0,1159000000.0,1267000000.0,1413000000.0,1420000000.0,1504000000.0,1468000000.0,,,,1622000000.0,,,,1608000000.0,,,,2106000000.0,,,,2049000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619000000.0,,,,631000000.0,569000000.0,609000000.0,629000000.0,644000000.0,595000000.0,620000000.0,644000000.0,703000000.0,705000000.0,763000000.0,789000000.0,819000000.0,807000000.0,828000000.0,858000000.0,847000000.0,799000000.0,834000000.0,893000000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282000000.0,292000000.0,309000000.0,256000000.0,289000000.0,300000000.0,323000000.0,259000000.0,,,,379000000.0,,,,429000000.0,,,,415000000.0,,,,388000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350000000.0,366000000.0,384000000.0,360000000.0,397000000.0,411000000.0,440000000.0,335000000.0,266000000.0,382000000.0,392000000.0,424000000.0,395000000.0,415000000.0,437000000.0,497000000.0,472000000.0,504000000.0,532000000.0,561000000.0,449000000.0,468000000.0,486000000.0,504000000.0,408000000.0,424000000.0,467000000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422000000.0,441000000.0,463000000.0,451000000.0,489000000.0,506000000.0,541000000.0,458000000.0,344000000.0,426000000.0,440000000.0,477000000.0,441000000.0,461000000.0,484000000.0,565000000.0,543000000.0,586000000.0,612000000.0,657000000.0,596000000.0,619000000.0,646000000.0,659000000.0,528000000.0,548000000.0,602000000.0
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498000000.0,522000000.0,546000000.0,536000000.0,576000000.0,596000000.0,634000000.0,557000000.0,467000000.0,515000000.0,533000000.0,574000000.0,497000000.0,521000000.0,544000000.0,631000000.0,632000000.0,688000000.0,713000000.0,764000000.0,697000000.0,721000000.0,751000000.0,765000000.0,689000000.0,717000000.0,775000000.0
LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430000000.0,293000000.0,151000000.0,,454000000.0,299000000.0,148000000.0,,457000000.0,305000000.0,127000000.0,,478000000.0,304000000.0,136000000.0,,576000000.0,382000000.0,180000000.0,,609000000.0,396000000.0,180000000.0,,637000000.0,419000000.0,201000000.0
