fact_unit,2009-07-31,2009-10-30,2010-02-26,2010-04-30,2010-07-30,2010-10-29,2011-02-28,2011-04-29,2011-07-29,2011-10-28,2012-02-24,2012-04-27,2012-08-03,2012-10-26,2013-02-22,2013-05-03,2013-08-02,2013-10-25,2014-02-21,2014-05-02,2014-08-01,2014-10-31,2015-02-20,2015-05-01,2015-07-31,2015-10-30,2016-02-19,2016-05-10,2016-08-04,2016-10-28,2017-02-24,2017-04-28,2017-07-28,2017-10-27,2018-02-23,2018-04-27,2018-07-27,2018-10-26,2019-02-22,2019-04-26,2019-08-01,2019-10-25,2020-02-21,2020-05-07,2020-07-31,2020-10-29,2021-02-17,2021-04-29,2021-07-29,2021-10-28,2022-02-23,2022-04-28,2022-07-28,2022-10-27,2023-02-23,2023-04-27,2023-07-27,2023-10-27,2024-02-21,2024-04-25,2024-08-01,2024-10-31,2025-02-27,2025-04-24,2025-07-31,2025-10-30
IncomeLossFromEquityMethodInvestments / USD,805000.0,1154000.0,1900000.0,3142000.0,6397000.0,10760000.0,3571000.0,7401000.0,14763000.0,22433000.0,24664000.0,7713000.0,15390000.0,22813000.0,29948000.0,7158000.0,14660000.0,22150000.0,30527000.0,7577000.0,15106000.0,22379000.0,29971000.0,7438000.0,15249000.0,22650000.0,30020000.0,7776000.0,16198000.0,24360000.0,30151000.0,13182000.0,22799000.0,32500000.0,34000000.0,8000000.0,15000000.0,22000000.0,42000000.0,6000000.0,16000000.0,25000000.0,30000000.0,9000000.0,19000000.0,29000000.0,35000000.0,11000000.0,17000000.0,29000000.0,39000000.0,14000000.0,34000000.0,47000000.0,40000000.0,15000000.0,26000000.0,27000000.0,62000000.0,11000000.0,20000000.0,27000000.0,36000000.0,8000000.0,16000000.0,19000000.0
IncomeTaxExpenseBenefit / USD,131213000.0,252765000.0,294484000.0,87125000.0,144971000.0,280581000.0,338686000.0,121898000.0,198764000.0,364964000.0,371314000.0,112001000.0,196534000.0,389838000.0,436635000.0,75515000.0,177316000.0,380161000.0,468316000.0,118434000.0,217327000.0,410676000.0,450203000.0,135771000.0,240029000.0,435998000.0,483976000.0,83580000.0,193461000.0,432490000.0,523815000.0,128650000.0,233047000.0,471459000.0,543000000.0,117000000.0,219000000.0,424000000.0,581000000.0,59000000.0,114000000.0,187000000.0,542000000.0,25000000.0,49000000.0,121000000.0,181000000.0,-6000000.0,-19000000.0,24000000.0,128000000.0,-22000000.0,-60000000.0,-17000000.0,-6000000.0,-50000000.0,-124000000.0,-80000000.0,-70000000.0,-53000000.0,-141000000.0,-101000000.0,-135000000.0,-27000000.0,-115000000.0,-105000000.0
IncomeTaxExpenseBenefitIntraperiodTaxAllocation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,5000000.0,,,,2000000.0,,,,-6000000.0,,,,-10000000.0,,,
IncomeTaxesPaidNet / USD,47396000.0,49943000.0,6467000.0,-2761000.0,26569000.0,21857000.0,-94744000.0,393000.0,7831000.0,17410000.0,-21154000.0,-59051000.0,-54993000.0,-53567000.0,16635000.0,1173000.0,5875000.0,6257000.0,-55764000.0,-17939000.0,-13681000.0,-16851000.0,9570000.0,164000.0,4704000.0,4950000.0,-17188000.0,-62697000.0,-58598000.0,-57632000.0,4542000.0,-7414000.0,-61345000.0,-61245000.0,-58000000.0,,4000000.0,-42000000.0,-62000000.0,,-3000000.0,-4000000.0,-44000000.0,0.0,54000000.0,53000000.0,-27000000.0,0.0,-10000000.0,-17000000.0,-53000000.0,-3000000.0,-5000000.0,-6000000.0,-12000000.0,0.0,-9000000.0,-16000000.0,4000000.0,-1000000.0,-49000000.0,-68000000.0,15000000.0,131000000.0,351000000.0,484000000.0
IncreaseDecreaseInAccountsAndOtherReceivables / USD,-86265000.0,-128186000.0,136807000.0,-114182000.0,-190491000.0,-265655000.0,13405000.0,-7179000.0,73118000.0,-31876000.0,-122503000.0,46947000.0,-38914000.0,33649000.0,29749000.0,52643000.0,928000.0,125803000.0,79701000.0,72205000.0,78940000.0,108488000.0,197236000.0,140962000.0,-1406000.0,16080000.0,108911000.0,291000.0,-150283000.0,-85276000.0,125146000.0,4780000.0,-35042000.0,29585000.0,-66000000.0,-3000000.0,-17000000.0,31000000.0,83000000.0,71000000.0,11000000.0,48000000.0,60000000.0,114000000.0,-105000000.0,-9000000.0,105000000.0,6000000.0,-19000000.0,108000000.0,20000000.0,57000000.0,63000000.0,152000000.0,154000000.0,191000000.0,97000000.0,221000000.0,164000000.0,-50000000.0,-225000000.0,-95000000.0,429000000.0,-78000000.0,-148000000.0,-81000000.0
IncreaseDecreaseInAccountsPayable / USD,-36874000.0,-198877000.0,-10018000.0,-239175000.0,-310589000.0,-286019000.0,27463000.0,-199384000.0,-226436000.0,-283123000.0,-50638000.0,-72424000.0,32116000.0,-82681000.0,-188855000.0,-202649000.0,-177076000.0,-118276000.0,13748000.0,5311000.0,1625000.0,-3297000.0,-100327000.0,-37730000.0,-147734000.0,-155788000.0,132441000.0,-99029000.0,-132032000.0,-116137000.0,-53242000.0,-22063000.0,27805000.0,50526000.0,-120000000.0,-144000000.0,-52000000.0,-68000000.0,118000000.0,-42000000.0,-1000000.0,37000000.0,43000000.0,4000000.0,-157000000.0,-56000000.0,90000000.0,-201000000.0,-160000000.0,-97000000.0,-12000000.0,-21000000.0,-15000000.0,61000000.0,-33000000.0,-34000000.0,137000000.0,152000000.0,138000000.0,-359000000.0,-443000000.0,-226000000.0,195000000.0,-114000000.0,4000000.0,-42000000.0
IncreaseDecreaseInEmployeeRelatedLiabilities / USD,,,-96930000.0,,,,-105113000.0,-2233000.0,-7169000.0,-9481000.0,-245987000.0,-134004000.0,-131892000.0,-136538000.0,-62625000.0,-180030000.0,-168898000.0,-181281000.0,-150717000.0,-181091000.0,-170162000.0,-159592000.0,-183922000.0,-125780000.0,-115455000.0,-111463000.0,-156369000.0,-85469000.0,-78681000.0,-82013000.0,-101457000.0,-118774000.0,-108562000.0,-96350000.0,-69000000.0,-149000000.0,-140000000.0,-135000000.0,-91000000.0,-146000000.0,-142000000.0,-134000000.0,-133000000.0,-145000000.0,-139000000.0,-138000000.0,-179000000.0,-157000000.0,-146000000.0,-138000000.0,-135000000.0,-132000000.0,-128000000.0,-131000000.0,-125000000.0,-31000000.0,-32000000.0,-59000000.0,-135000000.0,-45000000.0,-37000000.0,-35000000.0,-49000000.0,-103000000.0,-98000000.0,-94000000.0
IncreaseDecreaseInInventories / USD,-26523000.0,195722000.0,25464000.0,-215901000.0,-229504000.0,-111780000.0,135099000.0,113784000.0,101822000.0,25520000.0,-100504000.0,-118595000.0,-76028000.0,47207000.0,-9239000.0,-143873000.0,-145095000.0,-55511000.0,57432000.0,-87865000.0,-40684000.0,69918000.0,-82658000.0,-140301000.0,-75268000.0,57677000.0,43588000.0,-92010000.0,-64561000.0,47659000.0,20558000.0,-88570000.0,-81880000.0,6203000.0,11000000.0,-88000000.0,-65000000.0,9000000.0,-1000000.0,-118000000.0,-101000000.0,-37000000.0,3000000.0,-84000000.0,-25000000.0,60000000.0,65000000.0,-33000000.0,-15000000.0,37000000.0,84000000.0,-39000000.0,-7000000.0,82000000.0,80000000.0,-107000000.0,44000000.0,272000000.0,126000000.0,-189000000.0,-100000000.0,-73000000.0,203000000.0,-50000000.0,2000000.0,71000000.0
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,,29703000.0,-32201000.0,84783000.0,-43551000.0,-52397000.0,-60216000.0,-10461000.0,71547000.0,61291000.0,30289000.0,-62660000.0,51203000.0,-29700000.0,-6060000.0,30737000.0,66320000.0,32157000.0,25901000.0,18071000.0,-56685000.0,-69080000.0,-72445000.0,111300000.0,16635000.0,-69493000.0,-80566000.0,-9000000.0,77000000.0,84000000.0,-64000000.0,-61000000.0,-1000000.0,-39000000.0,-52000000.0,-9000000.0,33000000.0,-19000000.0,-3000000.0,-18000000.0,31000000.0,-7000000.0,68000000.0,-25000000.0,-8000000.0,-24000000.0,-8000000.0,45000000.0,10000000.0,-26000000.0,-13000000.0,34000000.0,-8000000.0,-39000000.0,-104000000.0,58000000.0,65000000.0,53000000.0,-13000000.0
IncreaseDecreaseInOtherCurrentLiabilities / USD,,,,,,,,,-139252000.0,-45984000.0,49388000.0,5491000.0,-78110000.0,5969000.0,13192000.0,17711000.0,-117653000.0,-35283000.0,112353000.0,20318000.0,-83336000.0,129984000.0,42914000.0,1008000.0,-129981000.0,14683000.0,126555000.0,34642000.0,-92108000.0,60293000.0,148441000.0,-32442000.0,-151589000.0,-63524000.0,78000000.0,-43000000.0,-190000000.0,-112000000.0,20000000.0,-17000000.0,-247000000.0,-158000000.0,-38000000.0,-36000000.0,-195000000.0,-100000000.0,-61000000.0,-77000000.0,-241000000.0,-54000000.0,-15000000.0,13000000.0,-265000000.0,-22000000.0,29000000.0,51000000.0,-134000000.0,51000000.0,-1000000.0,63000000.0,-74000000.0,183000000.0,102000000.0,-180000000.0,-439000000.0,-238000000.0
IncreaseDecreaseInRegulatoryAssetsAndLiabilities / USD,-8742000.0,47765000.0,-27428000.0,-28376000.0,-32886000.0,-20422000.0,136807000.0,26029000.0,27643000.0,-85128000.0,38403000.0,-17853000.0,41888000.0,-134338000.0,-36096000.0,-61872000.0,-12912000.0,-1848000.0,-149282000.0,-88572000.0,-76693000.0,-100648000.0,-5866000.0,253000.0,-63675000.0,-162134000.0,-141325000.0,-146097000.0,-129595000.0,-116068000.0,-195823000.0,-34404000.0,-34264000.0,-3911000.0,-102000000.0,-18000000.0,-1000000.0,27000000.0,19000000.0,-147000000.0,-143000000.0,-164000000.0,16000000.0,-153000000.0,-25000000.0,6000000.0,-223000000.0,-101000000.0,-12000000.0,139000000.0,66000000.0,961000000.0,794000000.0,997000000.0,144000000.0,-215000000.0,-213000000.0,-239000000.0,973000000.0,-345000000.0,-569000000.0,-771000000.0,-570000000.0,-81000000.0,-150000000.0,-282000000.0
IncrementalCommonSharesAttributableToContingentlyIssuableShares / shares,,,,,609000.0,634000.0,596000.0,779000.0,585000.0,583000.0,705000.0,660000.0,492000.0,512000.0,639000.0,635000.0,468000.0,476000.0,576000.0,,,,535000.0,,,,459000.0,,,,270000.0,,,,400000.0,,,,700000.0,500000.0,400000.0,400000.0,600000.0,1200000.0,1500000.0,1600000.0,500000.0,800000.0,700000.0,1000000.0,1300000.0,200000.0,300000.0,300000.0,1100000.0,200000.0,200000.0,300000.0,300000.0,200000.0,,,300000.0,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,,1000.0,19000.0,,,,1000.0,,,,,,,,,750000.0,517000.0,511000.0,,223000.0,204000.0,230000.0,,410000.0,388000.0,391000.0,,483000.0,522000.0,556000.0,,500000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,200000.0,200000.0,,200000.0,200000.0,300000.0
InterestAndDebtExpense / USD,246771000.0,376923000.0,528845000.0,131575000.0,261027000.0,390776000.0,513881000.0,136093000.0,270973000.0,409499000.0,521855000.0,136918000.0,275418000.0,417128000.0,548621000.0,145223000.0,289461000.0,432741000.0,563119000.0,130873000.0,267410000.0,402575000.0,566237000.0,129546000.0,258833000.0,392104000.0,536020000.0,138796000.0,276853000.0,422388000.0,528206000.0,150453000.0,306749000.0,465074000.0,569000000.0,159000000.0,315000000.0,473000000.0,620000000.0,160000000.0,324000000.0,488000000.0,628000000.0,179000000.0,359000000.0,551000000.0,652000000.0,189000000.0,385000000.0,595000000.0,736000000.0,200000000.0,406000000.0,610000000.0,798000000.0,209000000.0,449000000.0,686000000.0,816000000.0,243000000.0,499000000.0,754000000.0,925000000.0,277000000.0,580000000.0,885000000.0
InterestExpense / USD,265894000.0,405671000.0,520037000.0,141803000.0,281100000.0,420447000.0,552919000.0,143830000.0,285285000.0,430134000.0,561654000.0,144354000.0,290692000.0,438703000.0,577291000.0,151830000.0,303751000.0,457470000.0,591300000.0,139631000.0,286484000.0,431026000.0,601552000.0,139094000.0,278494000.0,421713000.0,575199000.0,144940000.0,289162000.0,441728000.0,566608000.0,156443000.0,319423000.0,485280000.0,595000000.0,166000000.0,330000000.0,498000000.0,647000000.0,171000000.0,346000000.0,523000000.0,663000000.0,189000000.0,379000000.0,578000000.0,700000000.0,199000000.0,407000000.0,628000000.0,773000000.0,205000000.0,417000000.0,628000000.0,840000000.0,214000000.0,461000000.0,705000000.0,842000000.0,253000000.0,521000000.0,790000000.0,953000000.0,291000000.0,610000000.0,936000000.0
InterestPaidNet / USD,224278000.0,363439000.0,469142000.0,-152517000.0,250990000.0,-400511000.0,-485373000.0,132578000.0,254113000.0,389719000.0,514675000.0,150473000.0,266559000.0,405111000.0,530072000.0,156275000.0,281266000.0,436296000.0,531148000.0,153498000.0,258124000.0,411130000.0,563517000.0,152522000.0,251461000.0,407186000.0,514911000.0,161717000.0,266840000.0,424878000.0,512602000.0,164511000.0,293954000.0,461302000.0,543000000.0,174000000.0,301000000.0,489000000.0,592000000.0,181000000.0,313000000.0,491000000.0,616000000.0,190000000.0,344000000.0,544000000.0,633000000.0,207000000.0,364000000.0,582000000.0,698000000.0,206000000.0,390000000.0,592000000.0,758000000.0,202000000.0,425000000.0,628000000.0,788000000.0,209000000.0,461000000.0,652000000.0,887000000.0,230000000.0,517000000.0,793000000.0
InterestPayableCurrent / USD,,168632000.0,168632000.0,157253000.0,157253000.0,157253000.0,159686000.0,163907000.0,163907000.0,163907000.0,163907000.0,177111000.0,177111000.0,177111000.0,177111000.0,162494000.0,162494000.0,162494000.0,162494000.0,159372000.0,159372000.0,159372000.0,159372000.0,158536000.0,158536000.0,158536000.0,158536000.0,166829000.0,166829000.0,166829000.0,166829000.0,172901000.0,172901000.0,172901000.0,173000000.0,174000000.0,174000000.0,174000000.0,174000000.0,174000000.0,174000000.0,174000000.0,174000000.0,192000000.0,192000000.0,192000000.0,192000000.0,203000000.0,203000000.0,203000000.0,203000000.0,209000000.0,209000000.0,209000000.0,209000000.0,217000000.0,217000000.0,217000000.0,217000000.0,251000000.0,251000000.0,251000000.0,251000000.0,280000000.0,280000000.0,280000000.0
InventoryNet / USD,666709000.0,666709000.0,666709000.0,566205000.0,566205000.0,566205000.0,566205000.0,560800000.0,560800000.0,560800000.0,560800000.0,618232000.0,618232000.0,618232000.0,618232000.0,535574000.0,535574000.0,535574000.0,535574000.0,576538000.0,576538000.0,576538000.0,576538000.0,597183000.0,597183000.0,597183000.0,597183000.0,608584000.0,608584000.0,608584000.0,608584000.0,604226000.0,604226000.0,604226000.0,604000000.0,610000000.0,610000000.0,610000000.0,,548000000.0,548000000.0,548000000.0,,544000000.0,544000000.0,544000000.0,,535000000.0,535000000.0,535000000.0,,631000000.0,631000000.0,631000000.0,,803000000.0,803000000.0,803000000.0,,711000000.0,711000000.0,711000000.0,,666000000.0,666000000.0,666000000.0
InvestmentsAndOtherNoncurrentAssets / USD,,,,,,,,,,,1476435000.0,1463515000.0,1463515000.0,1463515000.0,1463515000.0,1617865000.0,1617865000.0,1617865000.0,1617865000.0,1755990000.0,1755990000.0,1755990000.0,1755990000.0,1832640000.0,1832640000.0,1832640000.0,1832640000.0,1902995000.0,1902995000.0,1902995000.0,1902995000.0,2091858000.0,2091858000.0,2091858000.0,2092000000.0,2397000000.0,2397000000.0,2397000000.0,2397000000.0,2317000000.0,2317000000.0,2317000000.0,2317000000.0,2731000000.0,2731000000.0,2731000000.0,2731000000.0,3096000000.0,3096000000.0,3096000000.0,3096000000.0,3628000000.0,3628000000.0,3628000000.0,3628000000.0,3234000000.0,3234000000.0,3234000000.0,3234000000.0,3599000000.0,3599000000.0,3599000000.0,3599000000.0,3896000000.0,3896000000.0,3896000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101000000.0,2246000000.0,2181000000.0,2116000000.0,,,,1859000000.0,1793000000.0,1728000000.0,1661000000.0,1594000000.0,1526000000.0,1474000000.0,1412000000.0,1457000000.0,1480000000.0,1416000000.0,1401000000.0,1520000000.0,1450000000.0,1467000000.0,1401000000.0,1355000000.0,1382000000.0,1480000000.0,1183000000.0
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019000000.0,1095000000.0,1095000000.0,865000000.0,,,,655000000.0,,,,497000000.0,,,,400000000.0,,,,421000000.0,,,,437000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262000000.0,,,,273000000.0,,,,256000000.0,,,,264000000.0,,,,277000000.0,,,,271000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210000000.0,239000000.0,239000000.0,230000000.0,,,,204000000.0,,,,158000000.0,,,,108000000.0,,,,129000000.0,,,,81000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225000000.0,253000000.0,253000000.0,239000000.0,,,,230000000.0,,,,205000000.0,,,,179000000.0,,,,184000000.0,,,,134000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239000000.0,267000000.0,267000000.0,253000000.0,,,,239000000.0,,,,231000000.0,,,,240000000.0,,,,238000000.0,,,,189000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234000000.0,262000000.0,262000000.0,267000000.0,,,,258000000.0,,,,247000000.0,,,,266000000.0,,,,271000000.0,,,,243000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408000000.0,410000000.0,391000000.0,373000000.0,,,,301000000.0,285000000.0,272000000.0,256000000.0,243000000.0,229000000.0,217000000.0,204000000.0,202000000.0,236000000.0,224000000.0,240000000.0,256000000.0,242000000.0,280000000.0,267000000.0,261000000.0,274000000.0,324000000.0,298000000.0
LiabilitiesAndStockholdersEquity / USD,24958495000.0,24958495000.0,24958495000.0,25488428000.0,25488428000.0,25488428000.0,25305961000.0,27387690000.0,27387690000.0,27387690000.0,27387690000.0,29497267000.0,29497267000.0,29497267000.0,29497267000.0,31140686000.0,31140686000.0,31140686000.0,31140686000.0,33907490000.0,33907490000.0,33907490000.0,33907490000.0,36957884000.0,36957884000.0,36957884000.0,36957884000.0,38961696000.0,38961696000.0,38961696000.0,38821477000.0,41155277000.0,41155277000.0,41155277000.0,41155000000.0,43030000000.0,43030000000.0,43030000000.0,43030000000.0,45987000000.0,45987000000.0,45987000000.0,45987000000.0,50448000000.0,50448000000.0,50448000000.0,50448000000.0,53957000000.0,53957000000.0,53957000000.0,53957000000.0,57851000000.0,57851000000.0,57851000000.0,57851000000.0,61188000000.0,61188000000.0,61188000000.0,61188000000.0,64079000000.0,64079000000.0,64079000000.0,64079000000.0,70035000000.0,70035000000.0,70035000000.0
LiabilitiesCurrent / USD,3046245000.0,3046245000.0,3046245000.0,3015257000.0,3015257000.0,3015257000.0,3089999000.0,2536533000.0,2536533000.0,2536533000.0,2536533000.0,3588639000.0,3588639000.0,3588639000.0,3588639000.0,2937073000.0,2937073000.0,2937073000.0,2937073000.0,3654498000.0,3654498000.0,3654498000.0,3654498000.0,4064583000.0,4064583000.0,4064583000.0,4064583000.0,4058297000.0,4058297000.0,4058297000.0,4058297000.0,3247043000.0,3247043000.0,3247043000.0,3247000000.0,4088000000.0,4088000000.0,4088000000.0,4088000000.0,4460000000.0,4460000000.0,4460000000.0,4460000000.0,4568000000.0,4568000000.0,4568000000.0,4568000000.0,4239000000.0,4239000000.0,4239000000.0,4239000000.0,5046000000.0,5046000000.0,5046000000.0,5046000000.0,6078000000.0,6078000000.0,6078000000.0,6078000000.0,5652000000.0,5652000000.0,5652000000.0,5652000000.0,6459000000.0,6459000000.0,6459000000.0
LiabilitiesOtherThanLongtermDebtNoncurrent / USD,,,,,,,,,7399514000.0,7399514000.0,7399514000.0,8577917000.0,8577917000.0,8577917000.0,8577917000.0,9185631000.0,9185631000.0,9185631000.0,9185631000.0,9776288000.0,9776288000.0,9776288000.0,9776288000.0,11179185000.0,11179185000.0,11179185000.0,11179185000.0,11903599000.0,11903599000.0,11903599000.0,11763380000.0,12692667000.0,12692667000.0,12692667000.0,12692000000.0,12967000000.0,12967000000.0,12967000000.0,12967000000.0,13502000000.0,13502000000.0,13502000000.0,13502000000.0,15234000000.0,15234000000.0,15234000000.0,15234000000.0,15498000000.0,15498000000.0,15498000000.0,15498000000.0,15414000000.0,15414000000.0,15414000000.0,15414000000.0,15622000000.0,15622000000.0,15622000000.0,15622000000.0,15898000000.0,15898000000.0,15898000000.0,15898000000.0,16738000000.0,16738000000.0,
LongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16209000000.0,,18109000000.0,18109000000.0,18109000000.0,,20066000000.0,20066000000.0,20066000000.0,,22380000000.0,22380000000.0,22380000000.0,,23964000000.0,23964000000.0,23964000000.0,,25465000000.0,25465000000.0,25465000000.0,,28419000000.0,28419000000.0,28419000000.0
LongTermDebtAndCapitalLeaseObligations / USD,7731688000.0,7731688000.0,7731688000.0,7888628000.0,7888628000.0,7888628000.0,7888628000.0,9263144000.0,9263144000.0,9263144000.0,9263144000.0,8848513000.0,8848513000.0,8848513000.0,8848513000.0,10143905000.0,10143905000.0,10143905000.0,10143905000.0,10910754000.0,10910754000.0,10910754000.0,10910754000.0,11499634000.0,11499634000.0,11499634000.0,11499634000.0,12398880000.0,12398880000.0,12398880000.0,12398880000.0,14194718000.0,14194718000.0,14194718000.0,14195000000.0,14520000000.0,14520000000.0,14520000000.0,14520000000.0,15803000000.0,15803000000.0,15803000000.0,15803000000.0,17407000000.0,17407000000.0,17407000000.0,17407000000.0,19645000000.0,19645000000.0,19645000000.0,19645000000.0,21779000000.0,21779000000.0,21779000000.0,21779000000.0,22813000000.0,22813000000.0,22813000000.0,22813000000.0,24913000000.0,24913000000.0,24913000000.0,24913000000.0,27316000000.0,27316000000.0,27316000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,558772000.0,558772000.0,558772000.0,543814000.0,543814000.0,543814000.0,543814000.0,55415000.0,55415000.0,55415000.0,55415000.0,1059922000.0,1059922000.0,1059922000.0,1059922000.0,258155000.0,258155000.0,258155000.0,258155000.0,280763000.0,280763000.0,280763000.0,280763000.0,257726000.0,257726000.0,257726000.0,257726000.0,657021000.0,657021000.0,657021000.0,657021000.0,255529000.0,255529000.0,255529000.0,255000000.0,457000000.0,457000000.0,457000000.0,457000000.0,406000000.0,406000000.0,406000000.0,406000000.0,702000000.0,702000000.0,702000000.0,702000000.0,421000000.0,421000000.0,421000000.0,421000000.0,601000000.0,601000000.0,601000000.0,601000000.0,1151000000.0,1151000000.0,1151000000.0,1151000000.0,552000000.0,552000000.0,552000000.0,552000000.0,1103000000.0,1103000000.0,1103000000.0
LongTermDebtFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16755000000.0,,,,20227000000.0,,,,24412000000.0,,,,25232000000.0,,,,20897000000.0,,,,22927000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,55000000.0,,,,1060000000.0,,,,258000000.0,,,,281000000.0,,,,258000000.0,,,,657000000.0,,,,256000000.0,,,,457000000.0,,,,406000000.0,,,,702000000.0,,,,421000000.0,,,,601000000.0,,,,1151000000.0,,,,552000000.0,,,,1103000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,257000000.0,,,,207000000.0,,,,388000000.0,,,,1206000000.0,,,,406000000.0,,,,1257000000.0,,,,425000000.0,,,,905000000.0,,,,653000000.0,,,,552000000.0,,,,1102000000.0,,,,501000000.0,,,,501000000.0,,,,1133000000.0,,,,503000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,282000000.0,,,,256000000.0,,,,206000000.0,,,,388000000.0,,,,1206000000.0,,,,406000000.0,,,,1257000000.0,,,,425000000.0,,,,902000000.0,,,,650000000.0,,,,552000000.0,,,,1102000000.0,,,,501000000.0,,,,501000000.0,,,,1133000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,259000000.0,,,,282000000.0,,,,256000000.0,,,,656000000.0,,,,388000000.0,,,,1206000000.0,,,,406000000.0,,,,1256000000.0,,,,425000000.0,,,,900000000.0,,,,1151000000.0,,,,552000000.0,,,,1103000000.0,,,,501000000.0,,,,501000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,1059000000.0,,,,257000000.0,,,,281000000.0,,,,256000000.0,,,,656000000.0,,,,638000000.0,,,,1206000000.0,,,,405000000.0,,,,1257000000.0,,,,421000000.0,,,,601000000.0,,,,1150000000.0,,,,552000000.0,,,,1103000000.0,,,,501000000.0,,,
NetCashProvidedByUsedInFinancingActivities / USD,278467000.0,705992000.0,483174000.0,-285614000.0,-60518000.0,-491708000.0,671026000.0,-121731000.0,-19748000.0,102598000.0,-322420000.0,-49194000.0,-40067000.0,-177445000.0,905571000.0,-39413000.0,93912000.0,724264000.0,-205474000.0,101573000.0,414250000.0,327397000.0,349825000.0,233290000.0,484110000.0,261139000.0,654169000.0,-193569000.0,-22033000.0,-25873000.0,430229000.0,-91892000.0,10065000.0,49361000.0,590000000.0,19000000.0,159000000.0,-45000000.0,209000000.0,18000000.0,677000000.0,343000000.0,168000000.0,6000000.0,580000000.0,1289000000.0,928000000.0,933000000.0,2818000000.0,1484000000.0,1181000000.0,2081000000.0,2122000000.0,1988000000.0,1773000000.0,-264000000.0,236000000.0,105000000.0,2135000000.0,-250000000.0,348000000.0,422000000.0,666000000.0,878000000.0,2632000000.0,2636000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1065023000.0,-1585015000.0,-2082109000.0,-473244000.0,-933636000.0,-1294111000.0,-2156701000.0,-460112000.0,-934426000.0,-1520958000.0,-1734680000.0,-624348000.0,-1089883000.0,-1660955000.0,-2806724000.0,-399012000.0,-956362000.0,-1609596000.0,-2247801000.0,-713264000.0,-1511977000.0,-2310794000.0,-2332942000.0,-800770000.0,-1531225000.0,-2234756000.0,-3213384000.0,-738389000.0,-1431023000.0,-2139248000.0,-3117251000.0,-694107000.0,-1443320000.0,-2206257000.0,-3623000000.0,-748000000.0,-1474000000.0,-2239000000.0,-3261000000.0,-872000000.0,-1865000000.0,-2706000000.0,-3296000000.0,-852000000.0,-1708000000.0,-3129000000.0,-3986000000.0,-1606000000.0,-2580000000.0,-3021000000.0,-4343000000.0,-1035000000.0,-2202000000.0,-3065000000.0,-4740000000.0,-952000000.0,-2055000000.0,-3321000000.0,-4287000000.0,-1284000000.0,-2639000000.0,-4292000000.0,-4653000000.0,-1556000000.0,-3403000000.0,-5197000000.0
