fact_unit,2009-08-06,2009-11-05,2010-02-26,2010-05-13,2010-08-12,2010-11-12,2011-02-28,2011-05-12,2011-08-11,2011-11-10,2012-02-28,2012-05-10,2012-08-09,2012-11-09,2013-02-28,2013-05-10,2013-08-09,2013-11-08,2014-02-28,2014-05-08,2014-08-07,2014-11-06,2015-02-27,2015-05-07,2015-08-06,2015-11-05,2016-02-29,2016-05-12,2016-08-11,2016-11-10,2017-02-23,2017-05-11,2017-08-10,2017-11-09,2018-02-22,2018-05-10,2018-08-09,2018-11-08,2019-02-28,2019-05-09,2019-08-08,2019-11-07,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-13,2021-08-12,2021-11-12,2022-02-24,2022-05-11,2022-08-10,2022-11-09,2023-02-23,2023-05-10,2023-08-09,2023-11-08,2024-02-22,2024-05-08,2024-08-05,2024-11-04,2025-02-27,2025-05-05,2025-08-05,2025-11-04
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,,,3488000000.0,,,,3334000000.0,,,,3203000000.0,,,,3386000000.0,,,,3442000000.0,,,,3474000000.0,,,,3217000000.0,,,,2851000000.0,,,,2642000000.0,,,,2500000000.0,,,,3714000000.0,,,,4054000000.0,,,,3776000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,,,3735000000.0,,,,3451000000.0,,,,3311000000.0,,,,3666000000.0,,,,4481000000.0,,,,3569000000.0,,,,3467000000.0,,,,3151000000.0,,,,2921000000.0,,,,2686000000.0,,,,3780000000.0,,,,4639000000.0,,,,4125000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,,,4145000000.0,,,,3699000000.0,,,,3413000000.0,,,,3780000000.0,,,,4706000000.0,,,,4592000000.0,,,,3552000000.0,,,,3391000000.0,,,,3249000000.0,,,,2936000000.0,,,,3981000000.0,,,,4763000000.0,,,,4716000000.0,,,
FiniteLivedIntangibleAssetsGross / USD,,,,,71730000000.0,71730000000.0,71730000000.0,71228000000.0,71228000000.0,71228000000.0,71228000000.0,75814000000.0,75404000000.0,75404000000.0,75404000000.0,76070000000.0,74920000000.0,74920000000.0,74920000000.0,74677000000.0,74677000000.0,74677000000.0,74677000000.0,73887000000.0,73887000000.0,73887000000.0,73887000000.0,81205000000.0,81205000000.0,81205000000.0,81205000000.0,87351000000.0,87351000000.0,87351000000.0,87351000000.0,93595000000.0,93595000000.0,93595000000.0,93595000000.0,91788000000.0,91788000000.0,91788000000.0,91788000000.0,91425000000.0,91425000000.0,91425000000.0,75058000000.0,76759000000.0,76759000000.0,76759000000.0,76255000000.0,76552000000.0,76552000000.0,76552000000.0,76552000000.0,88763000000.0,88763000000.0,88763000000.0,88763000000.0,102944000000.0,102944000000.0,102944000000.0,102944000000.0,103397000000.0,103397000000.0,103397000000.0
FiniteLivedIntangibleAssetsNet / USD,,,,,49549000000.0,49549000000.0,49549000000.0,43826000000.0,43826000000.0,43826000000.0,43826000000.0,42537000000.0,42218000000.0,42218000000.0,42218000000.0,37427000000.0,36690000000.0,36690000000.0,36690000000.0,31558000000.0,31558000000.0,31558000000.0,31558000000.0,27506000000.0,27506000000.0,27506000000.0,27506000000.0,32165000000.0,32165000000.0,32165000000.0,32165000000.0,35664000000.0,35664000000.0,35664000000.0,35664000000.0,36562000000.0,36562000000.0,36562000000.0,36562000000.0,31045000000.0,31045000000.0,31045000000.0,31045000000.0,26387000000.0,26387000000.0,26387000000.0,26117000000.0,23896000000.0,23896000000.0,23896000000.0,23762000000.0,20714000000.0,20714000000.0,20714000000.0,20714000000.0,30215000000.0,30215000000.0,30215000000.0,30215000000.0,40116000000.0,40116000000.0,40116000000.0,40116000000.0,35848000000.0,35848000000.0,35848000000.0
ForeignIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,2686000000.0,,,,2179000000.0,,,,2172000000.0,,,,1667000000.0,,,,1358000000.0,,,,2667000000.0,,,,1617000000.0,,,,1449000000.0,,,,1237000000.0,,,,2816000000.0,,,,4185000000.0,,,
GainLossOnSaleOfBusiness / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222000000.0,222000000.0,,,222000000.0,222000000.0,,,
GainLossOnSaleOfProperties / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-420000000.0,-420000000.0,,,-420000000.0
GainLossRelatedToLitigationSettlement / USD,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,1351000000.0,1342000000.0,0.0,,,,1342000000.0,,,,,-274000000.0,-534000000.0,-494000000.0,-975000000.0,-8000000.0,-11000000.0,-194000000.0,-510000000.0,19000000.0,107000000.0,70000000.0,-240000000.0,-4000000.0,-19000000.0,-84000000.0,-84000000.0,-9000000.0,-22000000.0,-5000000.0,-292000000.0,-51000000.0,-74000000.0,-112000000.0,-28000000.0,-79000000.0,-98000000.0,-175000000.0,-182000000.0,-36000000.0,-175000000.0,-246000000.0,-230000000.0,-208000000.0,-377000000.0,-422000000.0
Goodwill / USD,21464000000.0,21464000000.0,21464000000.0,42376000000.0,42376000000.0,42376000000.0,21464000000.0,43928000000.0,43928000000.0,43928000000.0,42357000000.0,45067000000.0,44569000000.0,44569000000.0,43432000000.0,44672000000.0,43661000000.0,43661000000.0,44569000000.0,42519000000.0,42519000000.0,42519000000.0,43661000000.0,42069000000.0,42069000000.0,42069000000.0,42069000000.0,48242000000.0,48242000000.0,48242000000.0,42069000000.0,54449000000.0,54449000000.0,54449000000.0,48242000000.0,55952000000.0,55952000000.0,55952000000.0,54449000000.0,53411000000.0,53411000000.0,53411000000.0,55952000000.0,58653000000.0,58653000000.0,58653000000.0,42927000000.0,49577000000.0,49577000000.0,49577000000.0,48181000000.0,49208000000.0,49208000000.0,49208000000.0,49556000000.0,51375000000.0,51375000000.0,51375000000.0,49208000000.0,67783000000.0,67783000000.0,67783000000.0,51375000000.0,68527000000.0,68527000000.0,68527000000.0
GoodwillAcquiredDuringPeriod / USD,,,,,1852000000.0,2146000000.0,2254000000.0,780000000.0,791000000.0,825000000.0,2254000000.0,361000000.0,382000000.0,397000000.0,805000000.0,,,,605000000.0,0.0,0.0,125000000.0,125000000.0,,,,,,1826000000.0,7415000000.0,7323000000.0,71000000.0,157000000.0,664000000.0,6369000000.0,,,,664000000.0,,,5378000000.0,5411000000.0,,,,5411000000.0,,,,727000000.0,1023000000.0,1033000000.0,1029000000.0,0.0,,,,2917000000.0,1524000000.0,677000000.0,661000000.0,16117000000.0,,,
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522000000.0,-136000000.0,,,,648000000.0,-21000000.0,-350000000.0,-797000000.0,-348000000.0,,,,-750000000.0,-10000000.0,-16000000.0,125000000.0,292000000.0,,,
HedgedLiabilityDiscontinuedFairValueHedgeCumulativeIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957000000.0,957000000.0,957000000.0,957000000.0,891000000.0,891000000.0,891000000.0
HedgedLiabilityFairValueHedge / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7196000000.0,7196000000.0,7196000000.0,7196000000.0,7154000000.0,7154000000.0,7154000000.0
HedgedLiabilityFairValueHedgeCumulativeIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-131000000.0,-131000000.0,-131000000.0,-131000000.0,-384000000.0,-384000000.0,-384000000.0
HeldToMaturitySecuritiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688000000.0,1138000000.0,1138000000.0,1138000000.0,1138000000.0,1003000000.0,1003000000.0,1003000000.0,1003000000.0,1133000000.0,1133000000.0,1133000000.0,1133000000.0,161000000.0,161000000.0,161000000.0,161000000.0,1746000000.0,1746000000.0,1746000000.0,1746000000.0,1985000000.0,1985000000.0,1985000000.0,1985000000.0,313000000.0,313000000.0,313000000.0,313000000.0,705000000.0,705000000.0,705000000.0
HeldToMaturitySecuritiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,4000000.0,4000000.0,4000000.0,4000000.0,59000000.0,59000000.0,59000000.0,59000000.0,42000000.0,42000000.0,42000000.0,42000000.0,37000000.0,37000000.0,37000000.0,37000000.0,34000000.0,34000000.0,34000000.0,34000000.0,48000000.0,48000000.0,48000000.0,48000000.0,47000000.0,47000000.0,47000000.0,47000000.0,45000000.0,45000000.0,45000000.0
ImpairmentOfIntangibleAssetsExcludingGoodwill / USD,,,,,,,1800000000.0,,,,,395000000.0,480000000.0,585000000.0,1790000000.0,395000000.0,449000000.0,457000000.0,834000000.0,114000000.0,489000000.0,674000000.0,835000000.0,,,356000000.0,803000000.0,,641000000.0,163000000.0,396000000.0,,641000000.0,767000000.0,323000000.0,,,,869000000.0,130000000.0,31000000.0,31000000.0,337000000.0,130000000.0,,900000000.0,3100000000.0,,,,2800000000.0,,,,1700000000.0,248000000.0,248000000.0,248000000.0,3008000000.0,109000000.0,349000000.0,349000000.0,3000000000.0,224000000.0,317000000.0,577000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,,,,,,,,,,,,,,,,,-5148000000.0,,,,-1678000000.0,,,,-4744000000.0,,,,-6809000000.0,,,,-8534000000.0,,,,-6879000000.0,,,,-6111000000.0,,,,7332000000.0,,,,-2887000000.0,,,,6064000000.0,,,,5032000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,7075000000.0,8489000000.0,10674000000.0,3118000000.0,6608000000.0,10149000000.0,9471000000.0,2435000000.0,6359000000.0,9165000000.0,11481000000.0,3725000000.0,9082000000.0,12655000000.0,11242000000.0,2847000000.0,6850000000.0,10437000000.0,15716000000.0,3082000000.0,6621000000.0,9319000000.0,12240000000.0,3561000000.0,5971000000.0,7575000000.0,8965000000.0,3951000000.0,7767000000.0,11351000000.0,8351000000.0,4127000000.0,8654000000.0,12831000000.0,12305000000.0,4323000000.0,8463000000.0,19190000000.0,3594000000.0,2842000000.0,5868000000.0,6438000000.0,11321000000.0,5692000000.0,12641000000.0,20484000000.0,7036000000.0,9050000000.0,20497000000.0,29498000000.0,24311000000.0,6270000000.0,8539000000.0,5187000000.0,34729000000.0,3421000000.0,3318000000.0,8033000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,,,,,,,,,,,,,,,,,16390000000.0,,,,17394000000.0,,,,16984000000.0,,,,15773000000.0,,,,16886000000.0,,,,19184000000.0,,,,9706000000.0,,,,3988000000.0,,,,9924000000.0,,,,18247000000.0,,,,29697000000.0,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest / USD,5559000000.0,7818000000.0,8255000000.0,2729000000.0,4992000000.0,7871000000.0,8049000000.0,2014000000.0,4468000000.0,5324000000.0,8529000000.0,2224000000.0,4657000000.0,6982000000.0,8318000000.0,1724000000.0,4554000000.0,7543000000.0,7860000000.0,2616000000.0,6191000000.0,8779000000.0,9021000000.0,2265000000.0,5186000000.0,7862000000.0,11410000000.0,2376000000.0,5011000000.0,7141000000.0,9119000000.0,3048000000.0,5110000000.0,6465000000.0,6975000000.0,3130000000.0,6207000000.0,9064000000.0,7229000000.0,3571000000.0,7450000000.0,11562000000.0,21353000000.0,3889000000.0,8945000000.0,16625000000.0,3861000000.0,2483000000.0,5087000000.0,6004000000.0,10738000000.0,4885000000.0,10710000000.0,18881000000.0,6666000000.0,7879000000.0,17756000000.0,26400000000.0,22459000000.0,5555000000.0,7895000000.0,5507000000.0,31401000000.0,3128000000.0,3159000000.0,7640000000.0
IncomeLossFromContinuingOperationsPerBasicShare / USD/shares,0.82,1.16,1.19,0.41,0.74,1.17,1.19,0.25,0.55,0.66,1.22,0.28,0.58,0.88,1.03,0.23,0.6,1.0,1.0,0.36,0.87,1.26,1.21,0.35,0.81,1.23,1.67,0.38,0.81,1.15,1.43,0.49,0.83,1.06,1.13,0.52,1.04,1.51,1.18,0.6,1.26,1.96,3.57,0.69,1.59,2.98,0.65,0.45,0.91,1.08,1.92,0.87,1.91,3.37,1.19,1.4,3.17,4.7,4.0,0.98,1.4,0.97,5.59,0.55,0.56,1.35
IncomeLossFromContinuingOperationsPerDilutedShare / USD/shares,0.82,1.16,1.18,0.4,0.74,1.16,1.19,0.25,0.55,0.66,1.21,0.28,0.58,0.88,1.03,0.23,0.6,1.0,0.99,0.36,0.86,1.25,1.2,0.35,0.8,1.22,1.65,0.38,0.8,1.14,1.41,0.49,0.82,1.04,1.11,0.51,1.02,1.49,1.17,0.59,1.24,1.92,3.52,0.68,1.56,2.92,0.64,0.44,0.9,1.06,1.89,0.86,1.88,3.31,1.18,1.37,3.09,4.6,3.93,0.97,1.38,0.96,5.47,0.55,0.55,1.34
IncomeLossFromDiscontinuedOperationsNetOfTax / USD,13000000.0,38000000.0,-69000000.0,1000000.0,4000000.0,6000000.0,78000000.0,21000000.0,52000000.0,67000000.0,114000000.0,10000000.0,195000000.0,1619000000.0,-30000000.0,79000000.0,509000000.0,734000000.0,2189000000.0,149000000.0,10708000000.0,10719000000.0,5577000000.0,73000000.0,73000000.0,70000000.0,10662000000.0,5000000.0,6000000.0,14000000.0,48000000.0,0.0,1000000.0,0.0,11000000.0,0.0,1000000.0,1000000.0,17000000.0,-1000000.0,-1000000.0,10000000.0,2000000.0,0.0,0.0,4000000.0,7328000000.0,881000000.0,1774000000.0,2334000000.0,5318000000.0,1000000.0,-235000000.0,-248000000.0,2529000000.0,-9000000.0,26000000.0,4000000.0,-434000000.0,1000000.0,-1000000.0,11000000.0,6000000.0,-5000000.0,12000000.0,4000000.0
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare / USD/shares,0.01,0.0,-0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02,,0.02,0.21,0.0,0.01,0.07,0.1,0.28,0.02,1.5,1.54,0.75,0.01,0.01,0.01,1.56,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.16,0.32,0.42,0.95,0.0,-0.04,-0.04,0.46,0.0,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare / USD/shares,0.0,0.0,-0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02,,0.02,0.2,0.0,0.01,0.07,0.1,0.28,0.02,1.49,1.52,0.74,0.01,0.01,0.01,1.54,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.16,0.32,0.42,0.94,0.0,-0.04,-0.04,0.45,0.0,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IncomeTaxExpenseBenefit / USD,788000000.0,1251000000.0,1023000000.0,1074000000.0,1860000000.0,2952000000.0,1645000000.0,1135000000.0,2607000000.0,3165000000.0,2145000000.0,894000000.0,1951000000.0,3167000000.0,1153000000.0,711000000.0,1805000000.0,1622000000.0,3621000000.0,1109000000.0,2891000000.0,3876000000.0,2221000000.0,582000000.0,1664000000.0,2575000000.0,4306000000.0,706000000.0,1610000000.0,2178000000.0,3120000000.0,513000000.0,861000000.0,1109000000.0,1990000000.0,821000000.0,1560000000.0,2287000000.0,1123000000.0,556000000.0,1204000000.0,1270000000.0,-9049000000.0,433000000.0,-481000000.0,2566000000.0,-266000000.0,359000000.0,782000000.0,434000000.0,583000000.0,808000000.0,1931000000.0,1603000000.0,370000000.0,1172000000.0,2742000000.0,3098000000.0,1852000000.0,715000000.0,644000000.0,-320000000.0,3328000000.0,293000000.0,159000000.0,393000000.0
IncomeTaxPaidFederalAfterRefundReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3867000000.0,,,
IncomeTaxPaidForeignAfterRefundReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000000.0,,,
IncomeTaxesPaidNet / USD,1056000000.0,1707000000.0,5617000000.0,454000000.0,1109000000.0,1748000000.0,2252000000.0,10547000000.0,11311000000.0,11519000000.0,,-134000000.0,737000000.0,1539000000.0,11775000000.0,451000000.0,1127000000.0,1895000000.0,2927000000.0,548000000.0,1305000000.0,1799000000.0,2409000000.0,536000000.0,1068000000.0,1484000000.0,2874000000.0,372000000.0,1124000000.0,1414000000.0,2100000000.0,518000000.0,1111000000.0,1430000000.0,2383000000.0,195000000.0,1121000000.0,1424000000.0,2521000000.0,257000000.0,1197000000.0,1666000000.0,2489000000.0,235000000.0,2136000000.0,2636000000.0,3655000000.0,239000000.0,1290000000.0,2445000000.0,3664000000.0,394000000.0,2188000000.0,2943000000.0,3153000000.0,354000000.0,3098000000.0,4919000000.0,7427000000.0,329000000.0,2025000000.0,2907000000.0,7867000000.0,184000000.0,2686000000.0,3172000000.0
IncreaseDecreaseInAccountsPayableTrade / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,382000000.0,,,,297000000.0,,,,254000000.0,,,,871000000.0,,,,46000000.0,,,,404000000.0,,,,-341000000.0,,,,355000000.0,,,,1242000000.0,,,,1191000000.0,,,
IncreaseDecreaseInAccountsReceivable / USD,,,320000000.0,,,,-195000000.0,,,,-252000000.0,,,,608000000.0,,,,-140000000.0,,,,-367000000.0,,,,-940000000.0,,,,-148000000.0,,,,-21000000.0,,,,134000000.0,,,,-259000000.0,,,,458000000.0,,,,1124000000.0,,,,1275000000.0,,,,3811000000.0,,,,-261000000.0,,,
IncreaseDecreaseInAccruedTaxesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,490000000.0,,,,-223000000.0,,,,492000000.0,,,,-235000000.0,,,,-734000000.0,,,,1446000000.0,,,,-163000000.0,,,,-3074000000.0,,,,-1240000000.0,,,,-1166000000.0,,,,-545000000.0,,,
IncreaseDecreaseInInventories / USD,,,-720000000.0,,,,-294000000.0,,,,-1631000000.0,,,,-2917000000.0,,,,-1084000000.0,,,,631000000.0,,,,538000000.0,,,,-175000000.0,,,,199000000.0,,,,-365000000.0,,,,357000000.0,,,,432000000.0,,,,1071000000.0,,,,778000000.0,,,1200000000.0,1125000000.0,,,,591000000.0,,,
IncreaseDecreaseInOperatingCapital / USD,-1631000000.0,1544000000.0,,899000000.0,247000000.0,840000000.0,,11980000000.0,13173000000.0,10514000000.0,,-522000000.0,-259000000.0,102000000.0,,1533000000.0,2925000000.0,3342000000.0,,3327000000.0,5464000000.0,4749000000.0,,1091000000.0,1949000000.0,1519000000.0,,1883000000.0,1879000000.0,1297000000.0,,2125000000.0,3182000000.0,1582000000.0,,2217000000.0,3844000000.0,3616000000.0,,2715000000.0,3250000000.0,2441000000.0,,3498000000.0,7051000000.0,5571000000.0,,1515000000.0,2056000000.0,2856000000.0,,1281000000.0,-4102000000.0,-10867000000.0,,730000000.0,3496000000.0,8081000000.0,,5507000000.0,9423000000.0,10622000000.0,,3336000000.0,6871000000.0,5992000000.0
IncreaseDecreaseInOtherOperatingAssets / USD,,,647000000.0,,,,538000000.0,,,,851000000.0,,,,818000000.0,,,,-186000000.0,,,,434000000.0,,,,822000000.0,,,,-1161000000.0,,,,-236000000.0,,,,47000000.0,,,,-7000000.0,,,,52000000.0,,,,-847000000.0,,,,137000000.0,,,,1057000000.0,,,,4506000000.0,,,
IncreaseDecreaseInOtherOperatingLiabilities / USD,,,-60000000.0,,,,,,,,,,,,1114000000.0,,,,1508000000.0,,,,-2738000000.0,,,,-3117000000.0,,,,-650000000.0,,,,664000000.0,,,,-223000000.0,,,,-67000000.0,,,,367000000.0,,,,861000000.0,,,,2768000000.0,,,,18721000000.0,,,,-1449000000.0,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,18466000000.0,18466000000.0,18466000000.0,13729000000.0,13729000000.0,13729000000.0,13729000000.0,11296000000.0,8966000000.0,8966000000.0,8966000000.0,8586000000.0,8456000000.0,8456000000.0,8456000000.0,7827000000.0,7827000000.0,7827000000.0,7827000000.0,7660000000.0,7660000000.0,7660000000.0,7660000000.0,8192000000.0,8192000000.0,8192000000.0,8192000000.0,16984000000.0,16984000000.0,16984000000.0,16984000000.0,12179000000.0,12179000000.0,12179000000.0,12179000000.0,4165000000.0,4165000000.0,4165000000.0,4165000000.0,8983000000.0,8983000000.0,8983000000.0,7819000000.0,4575000000.0,4575000000.0,4575000000.0,4575000000.0,4432000000.0,4432000000.0,4432000000.0,4432000000.0,13155000000.0,13155000000.0,13155000000.0,13155000000.0,24784000000.0,24784000000.0,24784000000.0,24784000000.0,19563000000.0,19563000000.0,19563000000.0
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,83376000000.0,83376000000.0,83376000000.0,82504000000.0,82504000000.0,82504000000.0,82504000000.0,81547000000.0,81547000000.0,81547000000.0,81547000000.0,89396000000.0,89396000000.0,89396000000.0,89396000000.0,104335000000.0,104335000000.0,104335000000.0,104335000000.0,105774000000.0,105774000000.0,105774000000.0,105774000000.0,95954000000.0,95954000000.0,95954000000.0,95954000000.0,100408000000.0,100408000000.0,100408000000.0,82877000000.0,81334000000.0,81334000000.0,81334000000.0,80830000000.0,80984000000.0,80984000000.0,80984000000.0,80984000000.0,101919000000.0,101919000000.0,101919000000.0,101919000000.0,127728000000.0,127728000000.0,127728000000.0,127728000000.0,122961000000.0,122961000000.0,122961000000.0
IntangibleAssetsNetExcludingGoodwill / USD,17721000000.0,17721000000.0,17721000000.0,68015000000.0,68015000000.0,68015000000.0,68015000000.0,57555000000.0,57555000000.0,57555000000.0,57555000000.0,53833000000.0,51184000000.0,51184000000.0,51184000000.0,46013000000.0,45146000000.0,45146000000.0,45146000000.0,39385000000.0,39385000000.0,39385000000.0,39385000000.0,35166000000.0,35166000000.0,35166000000.0,35166000000.0,40356000000.0,40356000000.0,40356000000.0,40356000000.0,52648000000.0,52648000000.0,52648000000.0,52648000000.0,48741000000.0,48741000000.0,48741000000.0,48741000000.0,35211000000.0,35211000000.0,35211000000.0,35211000000.0,35370000000.0,35370000000.0,35370000000.0,33936000000.0,28471000000.0,28471000000.0,28471000000.0,28337000000.0,25146000000.0,25146000000.0,25146000000.0,25146000000.0,43370000000.0,43370000000.0,43370000000.0,43370000000.0,64900000000.0,64900000000.0,64900000000.0,64900000000.0,55411000000.0,55411000000.0,55411000000.0
InterestCostsCapitalized / USD,,,,,,,46000000.0,,,,34000000.0,,,,36000000.0,,,,50000000.0,,,,41000000.0,,,,32000000.0,,,,41000000.0,,,,32000000.0,,,,61000000.0,,,,72000000.0,,,,73000000.0,,,,88000000.0,,,,96000000.0,,,,108000000.0,,,,124000000.0,,,
InterestExpense / USD,,,,,,769000000.0,516000000.0,522000000.0,911000000.0,1338000000.0,1232000000.0,458000000.0,862000000.0,1285000000.0,1797000000.0,390000000.0,768000000.0,1149000000.0,1681000000.0,371000000.0,727000000.0,1067000000.0,1522000000.0,321000000.0,664000000.0,1007000000.0,1414000000.0,309000000.0,587000000.0,864000000.0,1360000000.0,306000000.0,598000000.0,889000000.0,1199000000.0,309000000.0,621000000.0,940000000.0,1186000000.0,310000000.0,635000000.0,946000000.0,1270000000.0,361000000.0,750000000.0,1158000000.0,1316000000.0,390000000.0,757000000.0,1102000000.0,1573000000.0,336000000.0,651000000.0,975000000.0,1449000000.0,322000000.0,614000000.0,925000000.0,1291000000.0,318000000.0,826000000.0,1521000000.0,1238000000.0,790000000.0,1568000000.0,2352000000.0
InterestPaidNet / USD,,,,,,,,,,,,687000000.0,1337000000.0,1872000000.0,2155000000.0,508000000.0,1194000000.0,1675000000.0,2085000000.0,433000000.0,1103000000.0,1512000000.0,1873000000.0,361000000.0,996000000.0,1329000000.0,1729000000.0,332000000.0,914000000.0,1162000000.0,1550000000.0,409000000.0,903000000.0,1177000000.0,1302000000.0,216000000.0,881000000.0,1101000000.0,1451000000.0,259000000.0,724000000.0,968000000.0,1518000000.0,385000000.0,809000000.0,1246000000.0,1311000000.0,472000000.0,910000000.0,1297000000.0,1587000000.0,445000000.0,798000000.0,1205000000.0,1641000000.0,453000000.0,771000000.0,1121000000.0,1467000000.0,419000000.0,821000000.0,1153000000.0,1442000000.0,415000000.0,1553000000.0,1833000000.0
InterestRevenueExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,-776000000.0,-1140000000.0,-229000000.0,-468000000.0,-703000000.0,-1011000000.0,-216000000.0,-375000000.0,-533000000.0,-935000000.0,-193000000.0,-363000000.0,-532000000.0,-728000000.0,-228000000.0,-446000000.0,-666000000.0,-716000000.0,-233000000.0,-478000000.0,-706000000.0,-879000000.0,-295000000.0,-625000000.0,-973000000.0,-983000000.0,-356000000.0,-704000000.0,-1034000000.0,-1348000000.0,-336000000.0,-639000000.0,-954000000.0,-1376000000.0,-308000000.0,-571000000.0,-811000000.0,-1255000000.0,-141000000.0,-333000000.0,-505000000.0,-987000000.0,-661000000.0,-1310000000.0,-1977000000.0
InventoryFinishedGoodsNetOfReserves / USD,,,,,5249000000.0,5249000000.0,5249000000.0,3665000000.0,3665000000.0,3665000000.0,3665000000.0,2543000000.0,2311000000.0,2311000000.0,2311000000.0,2529000000.0,2254000000.0,2254000000.0,2254000000.0,2216000000.0,2216000000.0,2216000000.0,2216000000.0,1905000000.0,1905000000.0,1905000000.0,1905000000.0,2714000000.0,2714000000.0,2714000000.0,2714000000.0,2293000000.0,2293000000.0,2293000000.0,2293000000.0,2883000000.0,2883000000.0,2883000000.0,2883000000.0,2262000000.0,2262000000.0,2262000000.0,2262000000.0,2750000000.0,2750000000.0,2750000000.0,2265000000.0,2878000000.0,2878000000.0,2878000000.0,2867000000.0,3641000000.0,3641000000.0,3641000000.0,3641000000.0,2603000000.0,2603000000.0,2603000000.0,2603000000.0,3495000000.0,3495000000.0,3495000000.0,3495000000.0,3775000000.0,3775000000.0,3775000000.0
InventoryNet / USD,4381000000.0,4381000000.0,4381000000.0,12403000000.0,12403000000.0,12403000000.0,12403000000.0,8275000000.0,8275000000.0,8275000000.0,8275000000.0,6969000000.0,6610000000.0,6610000000.0,6610000000.0,7063000000.0,6076000000.0,6076000000.0,6076000000.0,6166000000.0,6166000000.0,6166000000.0,6166000000.0,5663000000.0,5663000000.0,5663000000.0,5663000000.0,7513000000.0,7513000000.0,7513000000.0,7513000000.0,6783000000.0,6783000000.0,6783000000.0,6783000000.0,7578000000.0,7578000000.0,7578000000.0,7578000000.0,7508000000.0,7508000000.0,7508000000.0,7508000000.0,8283000000.0,8283000000.0,8283000000.0,7068000000.0,8046000000.0,8046000000.0,8046000000.0,8020000000.0,9059000000.0,9059000000.0,9059000000.0,9059000000.0,8981000000.0,8981000000.0,8981000000.0,8981000000.0,10189000000.0,10189000000.0,10189000000.0,10189000000.0,10851000000.0,10851000000.0,10851000000.0
