fact_unit,2009-08-03,2009-10-30,2010-02-25,2010-05-06,2010-08-23,2010-10-29,2011-02-25,2011-05-05,2011-08-03,2011-11-01,2012-02-27,2012-05-02,2012-08-02,2012-11-02,2013-02-26,2013-05-01,2013-07-30,2013-10-31,2014-02-26,2014-05-02,2014-08-01,2014-10-30,2015-02-26,2015-05-04,2015-07-31,2015-10-30,2016-02-26,2016-05-02,2016-07-29,2016-10-31,2017-02-27,2017-04-28,2017-07-28,2017-10-31,2018-02-26,2018-04-30,2018-08-01,2018-10-30,2019-02-28,2019-05-02,2019-07-31,2019-10-31,2020-02-26,2020-05-05,2020-07-31,2020-10-30,2021-03-01,2021-05-05,2021-08-09,2021-11-02,2022-02-24,2022-05-03,2022-08-02,2022-10-31,2023-02-22,2023-05-02,2023-08-01,2023-10-31,2024-02-26,2024-04-30,2024-07-30,2024-11-04,2025-02-25,2025-04-30,2025-08-05,2025-11-03
NetCashProvidedByUsedInInvestingActivities / USD,-702000000.0,-459000000.0,9000000.0,-165000000.0,-210000000.0,-419000000.0,-775000000.0,-318000000.0,-755000000.0,-1096000000.0,-792000000.0,-155000000.0,-673000000.0,-827000000.0,-1669000000.0,-706000000.0,-1339000000.0,-2051000000.0,-1269000000.0,-733000000.0,-1379000000.0,-2088000000.0,-2625000000.0,-629000000.0,-1282000000.0,-1988000000.0,-2801000000.0,-779000000.0,-1773000000.0,-2841000000.0,-2892000000.0,-1081000000.0,-2004000000.0,-3054000000.0,-3942000000.0,-1079000000.0,-1989000000.0,-3104000000.0,-4248000000.0,-1073000000.0,-2027000000.0,-3113000000.0,-4256000000.0,-816000000.0,-1622000000.0,-2359000000.0,-3916000000.0,-724000000.0,-1433000000.0,-1855000000.0,-3145000000.0,-624000000.0,-793000000.0,-1583000000.0,-2676000000.0,1183000000.0,531000000.0,-299000000.0,-2244000000.0,-714000000.0,-1119000000.0,-2030000000.0,-1101000000.0,-785000000.0,-1612000000.0,-2363000000.0
NetCashProvidedByUsedInOperatingActivities / USD,623000000.0,1592000000.0,1921000000.0,1389000000.0,789000000.0,1341000000.0,2345000000.0,1072000000.0,520000000.0,1339000000.0,1855000000.0,1042000000.0,1395000000.0,2409000000.0,2164000000.0,1088000000.0,1378000000.0,2311000000.0,3557000000.0,877000000.0,1343000000.0,2435000000.0,2787000000.0,1116000000.0,1448000000.0,2536000000.0,3158000000.0,1679000000.0,2234000000.0,3228000000.0,3160000000.0,1214000000.0,1722000000.0,2761000000.0,3919000000.0,1197000000.0,1755000000.0,2733000000.0,3313000000.0,1140000000.0,1633000000.0,2492000000.0,3260000000.0,1218000000.0,1824000000.0,2709000000.0,2913000000.0,1153000000.0,1664000000.0,2517000000.0,3379000000.0,1027000000.0,1049000000.0,1178000000.0,3102000000.0,472000000.0,356000000.0,701000000.0,1736000000.0,1837000000.0,2409000000.0,3096000000.0,1503000000.0,661000000.0,1143000000.0,1766000000.0
NetIncomeLoss / USD,298000000.0,954000000.0,1335000000.0,444000000.0,755000000.0,1243000000.0,1188000000.0,491000000.0,715000000.0,1282000000.0,1592000000.0,526000000.0,849000000.0,1143000000.0,1564000000.0,493000000.0,704000000.0,1051000000.0,1503000000.0,320000000.0,653000000.0,1043000000.0,1275000000.0,386000000.0,598000000.0,1042000000.0,1243000000.0,586000000.0,931000000.0,1370000000.0,1518000000.0,471000000.0,658000000.0,985000000.0,1679000000.0,114000000.0,223000000.0,618000000.0,887000000.0,558000000.0,827000000.0,1239000000.0,1574000000.0,700000000.0,853000000.0,1256000000.0,1438000000.0,448000000.0,899000000.0,1474000000.0,1693000000.0,648000000.0,471000000.0,-1093000000.0,1905000000.0,-2000000.0,129000000.0,243000000.0,-648000000.0,1287000000.0,1878000000.0,2017000000.0,1031000000.0,532000000.0,966000000.0,1486000000.0
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38000000.0,-57000000.0,0.0,-33000000.0,-66000000.0,-121000000.0,-76000000.0,-62000000.0,-124000000.0,-186000000.0,-177000000.0,-82000000.0,-164000000.0,-246000000.0,-249000000.0,-94000000.0,-188000000.0,-282000000.0,-328000000.0,-28000000.0,-57000000.0,245000000.0,-376000000.0,-19000000.0,-37000000.0,-55000000.0
OperatingIncomeLoss / USD,988000000.0,1954000000.0,2846000000.0,927000000.0,1564000000.0,2488000000.0,2484000000.0,946000000.0,1377000000.0,2348000000.0,3116000000.0,856000000.0,1477000000.0,2033000000.0,2937000000.0,783000000.0,1216000000.0,1810000000.0,2742000000.0,610000000.0,1222000000.0,1934000000.0,2278000000.0,705000000.0,1070000000.0,1816000000.0,2299000000.0,1048000000.0,1616000000.0,2430000000.0,2623000000.0,827000000.0,1174000000.0,1751000000.0,2962000000.0,178000000.0,373000000.0,1066000000.0,1598000000.0,832000000.0,1243000000.0,1797000000.0,1429000000.0,786000000.0,946000000.0,1436000000.0,2298000000.0,797000000.0,1204000000.0,1837000000.0,1943000000.0,741000000.0,447000000.0,-1758000000.0,2270000000.0,-52000000.0,244000000.0,417000000.0,-856000000.0,1648000000.0,2442000000.0,2993000000.0,1381000000.0,685000000.0,1267000000.0,1908000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,22000000.0,36000000.0,52000000.0,,,,52000000.0,,,,52000000.0,,,,54000000.0,,,,50000000.0,,,,56000000.0,,,
OperatingLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,23000000.0,28000000.0,41000000.0,8000000.0,16000000.0,24000000.0,35000000.0,6000000.0,12000000.0,19000000.0,31000000.0,,,
OperatingLeaseLeaseIncomeLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,11000000.0,16000000.0,15000000.0,8000000.0,16000000.0,24000000.0,23000000.0,6000000.0,12000000.0,19000000.0,31000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275000000.0,305000000.0,308000000.0,306000000.0,,,,306000000.0,,,,286000000.0,,,,224000000.0,,,,197000000.0,,,,200000000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,273000000.0,273000000.0,273000000.0,273000000.0,252000000.0,252000000.0,252000000.0,252000000.0,191000000.0,191000000.0,191000000.0,191000000.0,169000000.0,169000000.0,169000000.0,169000000.0,173000000.0,173000000.0,173000000.0,173000000.0,153000000.0,153000000.0,153000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,19000000.0,31000000.0,42000000.0,,,,42000000.0,,,,42000000.0,,,,45000000.0,,,,43000000.0,,,,42000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,282000000.0,282000000.0,282000000.0,282000000.0,262000000.0,262000000.0,262000000.0,262000000.0,201000000.0,201000000.0,201000000.0,201000000.0,176000000.0,176000000.0,176000000.0,176000000.0,179000000.0,179000000.0,179000000.0,179000000.0,162000000.0,162000000.0,162000000.0
OperatingLeaseVariableLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,12000000.0,12000000.0,26000000.0,,,,12000000.0,,,,0.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.041,0.041,0.041,,,,0.041,,,,0.041,,,,0.04,,,,0.038,,,,0.039,,,
OperatingLossCarryforwards / USD,,,,,,,,,,,,,,,,,,,243000000.0,,,,243000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46000000.0,59000000.0,54000000.0,60000000.0,45000000.0,44000000.0,51000000.0,33000000.0,27000000.0,,,26000000.0,,,
OtherAssetsCurrent / USD,66000000.0,66000000.0,66000000.0,85000000.0,85000000.0,85000000.0,33000000.0,122000000.0,122000000.0,122000000.0,122000000.0,122000000.0,122000000.0,122000000.0,122000000.0,56000000.0,56000000.0,56000000.0,56000000.0,31000000.0,31000000.0,31000000.0,31000000.0,15000000.0,15000000.0,15000000.0,15000000.0,13000000.0,13000000.0,13000000.0,13000000.0,7000000.0,7000000.0,7000000.0,7000000.0,4000000.0,4000000.0,4000000.0,4000000.0,17000000.0,17000000.0,17000000.0,17000000.0,41000000.0,41000000.0,41000000.0,41000000.0,27000000.0,27000000.0,27000000.0,27000000.0,44000000.0,44000000.0,44000000.0,44000000.0,33000000.0,33000000.0,33000000.0,33000000.0,31000000.0,41000000.0,31000000.0,31000000.0,16000000.0,16000000.0,16000000.0
OtherAssetsNoncurrent / USD,237648053.0,238000000.0,238000000.0,216000000.0,216000000.0,216000000.0,216000000.0,206000000.0,206000000.0,206000000.0,206000000.0,232000000.0,232000000.0,232000000.0,232000000.0,296000000.0,296000000.0,296000000.0,296000000.0,312000000.0,312000000.0,312000000.0,312000000.0,353000000.0,289000000.0,289000000.0,243000000.0,231000000.0,231000000.0,231000000.0,231000000.0,254000000.0,254000000.0,254000000.0,254000000.0,266000000.0,266000000.0,266000000.0,266000000.0,275000000.0,275000000.0,275000000.0,275000000.0,286000000.0,286000000.0,286000000.0,286000000.0,286000000.0,286000000.0,286000000.0,286000000.0,234000000.0,234000000.0,234000000.0,234000000.0,271000000.0,271000000.0,271000000.0,285000000.0,342000000.0,342000000.0,342000000.0,342000000.0,347000000.0,347000000.0,347000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,,-15000000.0,-73000000.0,6000000.0,37000000.0,22000000.0,12000000.0,-39000000.0,27000000.0,11000000.0,27000000.0,19000000.0,2000000.0,13000000.0,-17000000.0,55000000.0,14000000.0,-1000000.0,-32000000.0,-27000000.0,16000000.0,26000000.0,50000000.0,-27000000.0,15000000.0,25000000.0,42000000.0,42000000.0,-14000000.0,-19000000.0,-23000000.0,44000000.0,21000000.0,39000000.0,49000000.0,-17000000.0,8000000.0,28000000.0,24000000.0,41000000.0,-42000000.0,-26000000.0,-33000000.0,25000000.0,-61000000.0,-107000000.0,-146000000.0,-39000000.0,26000000.0,18000000.0,-13000000.0,-132000000.0,-10000000.0,-15000000.0,22000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax / USD,,,,,,,,,,,,,-17000000.0,-76000000.0,12000000.0,38000000.0,21000000.0,16000000.0,-43000000.0,27000000.0,11000000.0,27000000.0,24000000.0,3000000.0,12000000.0,-21000000.0,54000000.0,13000000.0,-2000000.0,-35000000.0,-26000000.0,16000000.0,26000000.0,50000000.0,-34000000.0,16000000.0,25000000.0,40000000.0,41000000.0,-9000000.0,-13000000.0,-15000000.0,37000000.0,13000000.0,25000000.0,30000000.0,-11000000.0,6000000.0,18000000.0,15000000.0,26000000.0,-26000000.0,-16000000.0,-21000000.0,16000000.0,-39000000.0,-69000000.0,-93000000.0,-25000000.0,17000000.0,11000000.0,-8000000.0,-85000000.0,-6000000.0,-10000000.0,14000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,27000000.0,11000000.0,54000000.0,299000000.0,6000000.0,30000000.0,17000000.0,299000000.0,17000000.0,3000000.0,-43000000.0,-135000000.0,12000000.0,19000000.0,46000000.0,-30000000.0,30000000.0,53000000.0,78000000.0,-3000000.0,-16000000.0,-23000000.0,-29000000.0,77000000.0,13000000.0,21000000.0,14000000.0,-9000000.0,10000000.0,40000000.0,43000000.0,-38000000.0,-40000000.0,-24000000.0,-28000000.0,-11000000.0,-65000000.0,-118000000.0,-166000000.0,143000000.0,18000000.0,18000000.0,77000000.0,-230000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,2000000.0,6000000.0,1000000.0,1000000.0,2000000.0,3000000.0,-1000000.0,10000000.0,21000000.0,3000000.0,18000000.0,17000000.0,9000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1000000.0,1000000.0,2000000.0,0.0,1000000.0,1000000.0,1000000.0,-1000000.0,4000000.0,8000000.0,2000000.0,7000000.0,7000000.0,4000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,-23000000.0,-100000000.0,-40000000.0,44000000.0,27000000.0,15000000.0,-181000000.0,33000000.0,26000000.0,50000000.0,-51000000.0,8000000.0,22000000.0,-4000000.0,293000000.0,13000000.0,6000000.0,-16000000.0,-188000000.0,26000000.0,43000000.0,77000000.0,-12000000.0,21000000.0,37000000.0,59000000.0,32000000.0,-6000000.0,-5000000.0,-2000000.0,34000000.0,17000000.0,26000000.0,20000000.0,28000000.0,8000000.0,34000000.0,37000000.0,-31000000.0,-38000000.0,-18000000.0,-20000000.0,-15000000.0,-60000000.0,-105000000.0,-143000000.0,154000000.0,28000000.0,35000000.0,337000000.0,-200000000.0,10000000.0,6000000.0,37000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-49000000.0,-53000000.0,-23000000.0,-7000000.0,-15000000.0,-23000000.0,62000000.0,-10000000.0,-19000000.0,-28000000.0,46000000.0,-4000000.0,-6000000.0,-9000000.0,-247000000.0,-8000000.0,-16000000.0,-25000000.0,173000000.0,-8000000.0,-16000000.0,-25000000.0,-25000000.0,-6000000.0,-12000000.0,-18000000.0,12000000.0,-8000000.0,-15000000.0,-22000000.0,8000000.0,0.0,-4000000.0,13000000.0,-46000000.0,-3000000.0,-6000000.0,-9000000.0,58000000.0,-3000000.0,-7000000.0,-11000000.0,46000000.0,0.0,-1000000.0,-1000000.0,-190000000.0,-3000000.0,-7000000.0,-329000000.0,71000000.0,-2000000.0,-4000000.0,-6000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,30000000.0,-34000000.0,18000000.0,-5000000.0,-11000000.0,-16000000.0,-44000000.0,-7000000.0,-14000000.0,-20000000.0,-32000000.0,-2000000.0,-3000000.0,-5000000.0,172000000.0,-6000000.0,-12000000.0,-17000000.0,-120000000.0,-6000000.0,-12000000.0,-17000000.0,18000000.0,4000000.0,8000000.0,12000000.0,-8000000.0,3000000.0,6000000.0,9000000.0,4000000.0,4000000.0,6000000.0,-1000000.0,18000000.0,1000000.0,2000000.0,3000000.0,-18000000.0,2000000.0,3000000.0,4000000.0,-18000000.0,0.0,0.0,0.0,75000000.0,2000000.0,3000000.0,129000000.0,-28000000.0,1000000.0,1000000.0,2000000.0
OtherComprehensiveIncomeLossTax / USD,,,,,,,,,,,,,,,18000000.0,,,,141000000.0,,,,26000000.0,,,,-219000000.0,,,,138000000.0,,,,23000000.0,,,,-34000000.0,6000000.0,8000000.0,7000000.0,-40000000.0,-16000000.0,-25000000.0,-23000000.0,-6000000.0,-6000000.0,-20000000.0,-19000000.0,-2000000.0,24000000.0,12000000.0,16000000.0,0.0,39000000.0,68000000.0,92000000.0,-51000000.0,-18000000.0,-18000000.0,-129000000.0,111000000.0,-2000000.0,2000000.0,-20000000.0
OtherLiabilitiesCurrent / USD,424000000.0,424000000.0,424000000.0,428000000.0,428000000.0,428000000.0,349000000.0,319000000.0,319000000.0,319000000.0,319000000.0,291000000.0,291000000.0,291000000.0,291000000.0,390000000.0,390000000.0,390000000.0,390000000.0,488000000.0,488000000.0,488000000.0,488000000.0,547000000.0,547000000.0,547000000.0,547000000.0,459000000.0,459000000.0,459000000.0,459000000.0,426000000.0,426000000.0,426000000.0,426000000.0,461000000.0,461000000.0,461000000.0,461000000.0,437000000.0,437000000.0,437000000.0,437000000.0,520000000.0,520000000.0,520000000.0,520000000.0,637000000.0,637000000.0,637000000.0,637000000.0,476000000.0,476000000.0,476000000.0,476000000.0,545000000.0,545000000.0,545000000.0,545000000.0,547000000.0,547000000.0,547000000.0,547000000.0,599000000.0,599000000.0,599000000.0
OtherLiabilitiesNoncurrent / USD,125000000.0,125000000.0,125000000.0,140000000.0,140000000.0,140000000.0,140000000.0,152000000.0,152000000.0,152000000.0,152000000.0,86000000.0,86000000.0,86000000.0,86000000.0,108000000.0,108000000.0,108000000.0,108000000.0,119000000.0,119000000.0,119000000.0,119000000.0,112000000.0,112000000.0,112000000.0,112000000.0,181000000.0,181000000.0,181000000.0,181000000.0,211000000.0,211000000.0,211000000.0,211000000.0,221000000.0,221000000.0,221000000.0,221000000.0,232000000.0,232000000.0,232000000.0,232000000.0,218000000.0,218000000.0,218000000.0,218000000.0,214000000.0,214000000.0,214000000.0,214000000.0,184000000.0,184000000.0,184000000.0,184000000.0,199000000.0,199000000.0,199000000.0,199000000.0,201000000.0,201000000.0,201000000.0,201000000.0,205000000.0,205000000.0,205000000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000000.0,65000000.0,98000000.0,102000000.0,32000000.0,66000000.0,99000000.0,82000000.0,33000000.0,66000000.0,101000000.0,85000000.0,4000000.0,42000000.0,81000000.0,125000000.0,25000000.0,58000000.0,93000000.0,115000000.0,5000000.0,43000000.0,86000000.0,98000000.0,42000000.0,91000000.0,132000000.0,124000000.0,35000000.0,82000000.0,119000000.0
OtherTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,,,2000000.0,,,,-2000000.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,-14000000.0,-11000000.0,-23000000.0,-1000000.0,-4000000.0,7000000.0,-38000000.0,-11000000.0,-8000000.0,-13000000.0,-35000000.0,-7000000.0,4000000.0,13000000.0,-19000000.0,7000000.0,43000000.0,58000000.0,21000000.0,-4000000.0,12000000.0,20000000.0,75000000.0,8000000.0,49000000.0,60000000.0,29000000.0,3000000.0,-3000000.0,28000000.0,-23000000.0,-5000000.0,-18000000.0,-33000000.0,-78000000.0,-7000000.0,-36000000.0,-48000000.0,-82000000.0,-7000000.0,-30000000.0,-41000000.0,-72000000.0,-10000000.0,-29000000.0,-55000000.0,-83000000.0,-35000000.0,-52000000.0,-52000000.0,-76000000.0,-7000000.0,61000000.0,104000000.0,38000000.0,12000000.0,54000000.0,97000000.0,-9000000.0,-18000000.0,-36000000.0,-46000000.0,-18000000.0,-23000000.0,-49000000.0,-77000000.0
PaymentsForRepurchaseOfCommonStock / USD,,-92000000.0,0.0,,,,92000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,0.0,,,,500000000.0,,,
PaymentsOfDividendsCommonStock / USD,-328000000.0,-492000000.0,594000000.0,168000000.0,336000000.0,505000000.0,655000000.0,173000000.0,347000000.0,520000000.0,673000000.0,173000000.0,347000000.0,520000000.0,693000000.0,179000000.0,359000000.0,538000000.0,693000000.0,182000000.0,364000000.0,546000000.0,718000000.0,187000000.0,374000000.0,561000000.0,728000000.0,197000000.0,394000000.0,592000000.0,748000000.0,207000000.0,415000000.0,622000000.0,789000000.0,218000000.0,435000000.0,652000000.0,830000000.0,227000000.0,455000000.0,682000000.0,870000000.0,238000000.0,475000000.0,713000000.0,910000000.0,248000000.0,495000000.0,743000000.0,950000000.0,258000000.0,516000000.0,773000000.0,991000000.0,271000000.0,541000000.0,810000000.0,1031000000.0,284000000.0,569000000.0,853000000.0,1079000000.0,299000000.0,598000000.0,897000000.0
PaymentsToAcquireEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,111000000.0,,,,124000000.0,,,
PaymentsToAcquireInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660000000.0,1223000000.0,1655000000.0,,510000000.0,876000000.0,1309000000.0,,415000000.0,742000000.0,1025000000.0,1611000000.0,380000000.0,841000000.0,1294000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,-739000000.0,-1237000000.0,1348000000.0,402000000.0,816000000.0,1232000000.0,1771000000.0,427000000.0,911000000.0,1517000000.0,1794000000.0,497000000.0,1002000000.0,1479000000.0,2160000000.0,687000000.0,1280000000.0,1969000000.0,2083000000.0,724000000.0,1406000000.0,2102000000.0,2574000000.0,609000000.0,1229000000.0,1922000000.0,2811000000.0,747000000.0,1743000000.0,2782000000.0,2820000000.0,1065000000.0,1971000000.0,2985000000.0,3863000000.0,1062000000.0,1981000000.0,3046000000.0,4199000000.0,1053000000.0,2005000000.0,3028000000.0,4190000000.0,795000000.0,1604000000.0,2383000000.0,3912000000.0,720000000.0,1414000000.0,2092000000.0,3166000000.0,633000000.0,1303000000.0,2046000000.0,2923000000.0,686000000.0,1291000000.0,2088000000.0,2719000000.0,739000000.0,1444000000.0,2360000000.0,2888000000.0,797000000.0,1634000000.0,2402000000.0
PensionAndOtherPostretirementBenefitContributions / USD,-30000000.0,-122000000.0,96000000.0,281000000.0,409000000.0,426000000.0,139000000.0,276000000.0,464000000.0,483000000.0,446000000.0,446000000.0,465000000.0,486000000.0,508000000.0,154000000.0,175000000.0,193000000.0,508000000.0,192000000.0,194000000.0,210000000.0,314000000.0,32000000.0,50000000.0,76000000.0,231000000.0,47000000.0,67000000.0,87000000.0,95000000.0,56000000.0,78000000.0,81000000.0,109000000.0,28000000.0,49000000.0,64000000.0,103000000.0,36000000.0,58000000.0,85000000.0,81000000.0,14000000.0,24000000.0,33000000.0,101000000.0,-10000000.0,6000000.0,12000000.0,39000000.0,3000000.0,8000000.0,18000000.0,18000000.0,6000000.0,16000000.0,25000000.0,25000000.0,12000000.0,21000000.0,31000000.0,35000000.0,19000000.0,31000000.0,41000000.0
PensionAndOtherPostretirementBenefitExpense / USD,84000000.0,126000000.0,185000000.0,87000000.0,173000000.0,260000000.0,167000000.0,78000000.0,158000000.0,236000000.0,347000000.0,53000000.0,101000000.0,138000000.0,315000000.0,68000000.0,134000000.0,203000000.0,175000000.0,61000000.0,122000000.0,182000000.0,271000000.0,11000000.0,24000000.0,36000000.0,243000000.0,41000000.0,81000000.0,121000000.0,47000000.0,32000000.0,63000000.0,95000000.0,161000000.0,23000000.0,45000000.0,67000000.0,127000000.0,17000000.0,35000000.0,52000000.0,89000000.0,-3000000.0,-5000000.0,-26000000.0,70000000.0,-26000000.0,-52000000.0,-79000000.0,-48000000.0,-44000000.0,-89000000.0,-134000000.0,-105000000.0,-60000000.0,-120000000.0,-179000000.0,-178000000.0,9000000.0,19000000.0,357000000.0,-239000000.0,18000000.0,37000000.0,56000000.0
PrepaidExpenseCurrent / USD,150000000.0,150000000.0,150000000.0,161000000.0,161000000.0,161000000.0,161000000.0,204000000.0,204000000.0,204000000.0,204000000.0,308000000.0,308000000.0,308000000.0,308000000.0,283000000.0,283000000.0,283000000.0,283000000.0,89000000.0,89000000.0,89000000.0,89000000.0,108000000.0,108000000.0,108000000.0,108000000.0,135000000.0,135000000.0,135000000.0,135000000.0,76000000.0,76000000.0,76000000.0,76000000.0,118000000.0,118000000.0,118000000.0,118000000.0,94000000.0,94000000.0,94000000.0,94000000.0,79000000.0,79000000.0,79000000.0,79000000.0,51000000.0,51000000.0,51000000.0,51000000.0,63000000.0,63000000.0,63000000.0,63000000.0,93000000.0,93000000.0,93000000.0,93000000.0,144000000.0,144000000.0,144000000.0,144000000.0,117000000.0,117000000.0,117000000.0
ProceedsFromIssuanceOfOtherLongTermDebt / USD,,,163000000.0,,,,,,,,,,0.0,750000000.0,1728000000.0,0.0,500000000.0,850000000.0,794000000.0,400000000.0,900000000.0,1500000000.0,900000000.0,,500000000.0,1000000000.0,2000000000.0,0.0,600000000.0,600000000.0,1250000000.0,850000000.0,1550000000.0,1975000000.0,1350000000.0,,1125000000.0,1125000000.0,2675000000.0,,1400000000.0,2050000000.0,2175000000.0,0.0,1500000000.0,1900000000.0,2750000000.0,600000000.0,975000000.0,2450000000.0,1900000000.0,900000000.0,900000000.0,1325000000.0,2450000000.0,1750000000.0,1750000000.0,1750000000.0,2825000000.0,900000000.0,900000000.0,1800000000.0,2850000000.0,2250000000.0,2250000000.0,3350000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,3000000.0,-8000000.0,19000000.0,-2000000.0,-4000000.0,-4000000.0,-15000000.0,-8000000.0,-43000000.0,-48000000.0,-2000000.0,-4000000.0,-27000000.0,-32000000.0,-50000000.0,-20000000.0,-25000000.0,-32000000.0,-50000000.0,-22000000.0,-53000000.0,-57000000.0,-58000000.0,-24000000.0,-44000000.0,-47000000.0,-61000000.0,-39000000.0,-47000000.0,-55000000.0,-64000000.0,-55000000.0,-64000000.0,-71000000.0,-51000000.0,-56000000.0,-62000000.0,-62000000.0,-79000000.0,-73000000.0,-83000000.0,-83000000.0,-74000000.0,-52000000.0,-60000000.0,-60000000.0,-77000000.0,-62000000.0,-64000000.0,-75000000.0,-56000000.0,-78000000.0,-71000000.0,-73000000.0,-72000000.0,-12000000.0,-7000000.0,-3000000.0,-75000000.0,-46000000.0,-32000000.0,-94000000.0,-6000000.0,-27000000.0,-67000000.0,-75000000.0
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,-43000000.0,234000000.0,-64000000.0,-466000000.0,29000000.0,16000000.0,0.0,-64000000.0,-98000000.0,-106000000.0,-263000000.0,263000000.0,-60000000.0,-60000000.0,-60000000.0,-203000000.0,0.0,0.0,20000000.0,-60000000.0,-352000000.0,-364000000.0,-109000000.0,364000000.0,-73000000.0,-388000000.0,-186000000.0,24000000.0,52000000.0,-272000000.0,-123000000.0,154000000.0,135000000.0,-651000000.0,-670000000.0,474000000.0,-353000000.0,-750000000.0,-1115000000.0,99000000.0,-598000000.0,-563000000.0,442000000.0,-352000000.0,-593000000.0,-956000000.0,-784000000.0,256000000.0,-200000000.0,247000000.0,-5000000.0,-819000000.0,-425000000.0,430000000.0,98000000.0
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,,,703000000.0,140000000.0,510000000.0,729000000.0,77000000.0,106000000.0,161000000.0,427000000.0,880000000.0,,,,496000000.0,,1000000.0,0.0,179000000.0,,42000000.0,42000000.0,58000000.0,,11000000.0,11000000.0,50000000.0,,,12000000.0,25000000.0,,,,,,,,,,,,,,,,,,,,,662000000.0,1229000000.0,1657000000.0,,501000000.0,862000000.0,1281000000.0,,402000000.0,721000000.0,998000000.0,1586000000.0,369000000.0,814000000.0,1256000000.0
ProceedsFromSaleOfEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,290000000.0,291000000.0,0.0,,,
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,55000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000000.0,31000000.0,,0.0,300000000.0,70000000.0,0.0,565000000.0,565000000.0,301000000.0,1890000000.0,1890000000.0,1914000000.0,569000000.0,20000000.0,20000000.0,20000000.0,1918000000.0,,,
