fact_unit,2009-11-03,2010-02-05,2010-05-04,2010-08-26,2010-11-03,2011-02-07,2011-05-04,2011-08-26,2011-11-03,2012-02-06,2012-05-03,2012-08-24,2012-11-02,2013-02-05,2013-05-02,2013-08-23,2013-11-01,2014-02-05,2014-05-02,2014-08-25,2014-11-03,2014-12-04,2015-02-05,2015-05-04,2015-08-21,2015-11-02,2016-02-04,2016-05-03,2016-08-16,2016-11-02,2017-02-03,2017-05-03,2017-08-15,2017-11-01,2018-02-02,2018-05-02,2018-08-14,2018-10-31,2019-02-04,2019-05-01,2019-08-14,2019-10-31,2020-02-04,2020-05-01,2020-08-13,2020-11-02,2021-02-04,2021-04-30,2021-08-10,2021-11-01,2022-02-03,2022-05-02,2022-08-10,2022-11-01,2023-02-02,2023-05-02,2023-08-10,2023-11-01,2024-02-01,2024-04-30,2024-08-08,2024-10-30,2025-02-03,2025-05-05,2025-08-08,2025-11-03
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,16000000.0,,,,,,,,,,,,,,,,29000000.0,,29000000.0,,,45000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,,,,27000000.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,-301000.0,,,,-351000.0,,,,214000.0,,,,327000.0,,,,234000.0,,234000.0,,,301000.0,,,,214000.0,,,,123000.0,,,,107000.0,,,,248000.0,,,,86000.0,,,,125000.0,,,,174000.0,,,,172000.0,,,,51000.0,,,,114000.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,63.0,,,,59.0,,,,68.0,,,,75.0,,75.0,,,82.0,,,,95.0,,,,112.0,,,,123.0,,,,132.0,,,,145.0,,,,162.0,,,,165.0,,,,164.0,,,,170.0,,,,152.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,1924000.0,,,,2101000.0,,,,1894000.0,,,,2644000.0,,,,1795000.0,,1795000.0,,,1895000.0,,,,1317000.0,,,,1318000.0,,,,1181000.0,,,,863000.0,,,,1031000.0,,,,451000.0,,,,669000.0,,,,564000.0,,,,0.0,,,,0.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,,,,,,,,,,9.24,,9.24,,,6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26,,,,26.95,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,32.0,,,,68000000.0,,,,83000000.0,,,,108000000.0,,,,184000000.0,,184000000.0,,,232000000.0,,,,236000000.0,,,,366000000.0,,,,277000000.0,,,,240000000.0,,,,235000000.0,,,,451000000.0,,,,179000000.0,,,,49000000.0,,,,69000000.0,,,,16000000.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,10089000.0,,,,10011000.0,,,,9954000.0,,,,10104000.0,,,,10257000.0,,10257000.0,,,10368000.0,,,,8357000.0,,,,6827000.0,,,,6907000.0,,,,7080000.0,,,,5744000.0,,,,4861000.0,,,,4020000.0,,,,4198000.0,,,,4075000.0,,,,3790000.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,62.0,,,,65.0,,65.0,,,69.0,,,,76.0,,,,85.0,,,,93.0,,,,101.0,,,,112.0,,,,127.0,,,,139.0,,,,144.0,,,,147.0,,,,150.0,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,52.0,,,,57.0,,,,60.0,,60.0,,,64.0,,,,69.0,,,,75.0,,,,80.0,,,,88.0,,,,97.0,,,,115.0,,,,110.0,,,,105.0,,,,104.0,,,,125.0,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,64000000.0,,,,78000000.0,,,,116000000.0,,,,159000000.0,,159000000.0,,,148000000.0,,,,228000000.0,,,,204000000.0,,,,205000000.0,,,,198000000.0,,,,294000000.0,,,,153000000.0,,,,49000000.0,,,,59000000.0,,,,16000000.0,,,,1000000.0,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,1000000.0,,,,2000000.0,,,,6000000.0,,,,4000000.0,,,,4000000.0,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,-1807000.0,,,,1530000.0,,,,2119000.0,,,,1450000.0,,1450000.0,,,3605000.0,,,,2633000.0,,,,1115000.0,,,,901000.0,,,,1951000.0,,,,1828000.0,,,,1167000.0,,,,317000.0,,,,515000.0,,,,234000.0,,,,519000.0,
StockholdersEquity / USD,-175000000.0,-175000000.0,-175000000.0,-175000000.0,83000000.0,83000000.0,83000000.0,83000000.0,-86000000.0,-86000000.0,-86000000.0,-86000000.0,-135000000.0,-135000000.0,-135000000.0,-135000000.0,146000000.0,146000000.0,146000000.0,-86000000.0,154000000.0,-86000000.0,154000000.0,154000000.0,-135000000.0,118000000.0,118000000.0,118000000.0,146000000.0,297000000.0,297000000.0,297000000.0,154000000.0,542000000.0,542000000.0,542000000.0,118000000.0,726000000.0,726000000.0,542000000.0,297000000.0,726000000.0,726000000.0,726000000.0,542000000.0,908000000.0,908000000.0,908000000.0,908000000.0,411000000.0,411000000.0,411000000.0,411000000.0,556000000.0,556000000.0,556000000.0,556000000.0,220000000.0,220000000.0,220000000.0,220000000.0,328000000.0,328000000.0,328000000.0,328000000.0,321000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,171000000.0,,,,-370000000.0,,,,-175000000.0,,,,83000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559000000.0,559000000.0,559000000.0,726000000.0,908000000.0,908000000.0,908000000.0,559000000.0,592000000.0,592000000.0,592000000.0,908000000.0,729000000.0,729000000.0,729000000.0,592000000.0,388000000.0,388000000.0,388000000.0,729000000.0,492000000.0
SupplierFinanceProgramObligationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220000000.0,220000000.0,220000000.0,220000000.0,205000000.0,205000000.0,205000000.0,205000000.0,236000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763000000.0,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794000000.0,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7961241.0,7589329.0,7589329.0,7589329.0,7589329.0,6921439.0,6921439.0,6921439.0,6921439.0,6539654.0,6539654.0,6539654.0,6539654.0,8047198.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396000000.0,,,,1346000000.0,,,,1246000000.0,,,,1186000000.0,1404000000.0
TreasuryStockValue / USD,1206000000.0,1206000000.0,1206000000.0,1206000000.0,1242000000.0,1242000000.0,1242000000.0,1242000000.0,1770000000.0,1770000000.0,1770000000.0,1770000000.0,1881000000.0,1881000000.0,1881000000.0,1881000000.0,1868000000.0,1868000000.0,1868000000.0,1868000000.0,2036000000.0,1868000000.0,2036000000.0,2036000000.0,2036000000.0,2237000000.0,2237000000.0,2237000000.0,2237000000.0,2323000000.0,2323000000.0,2323000000.0,2323000000.0,2442000000.0,2442000000.0,2442000000.0,2442000000.0,2658000000.0,2658000000.0,2658000000.0,2658000000.0,3194000000.0,3194000000.0,3194000000.0,3194000000.0,3315000000.0,3315000000.0,3315000000.0,3315000000.0,1396000000.0,1396000000.0,1396000000.0,,1346000000.0,1346000000.0,1346000000.0,,1246000000.0,1246000000.0,1246000000.0,,1186000000.0,1186000000.0,1186000000.0,,
TreasuryStockValueAcquiredCostMethod / USD,,,,-868000000.0,,,,150000000.0,,,,150000000.0,,,,655000000.0,,,,225000000.0,,225000000.0,,,128000000.0,,,,260000000.0,,,,434000000.0,,,,254000000.0,,,63000000.0,189000000.0,198000000.0,236000000.0,309000000.0,272000000.0,104000000.0,189000000.0,219000000.0,660000000.0,100000000.0,300000000.0,605000000.0,242000000.0,25000000.0,25000000.0,25000000.0,905000000.0,,,,25000000.0,107000000.0,257000000.0,257000000.0,332000000.0,107000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,146000000.0,,,,158000000.0,,,,186000000.0,,186000000.0,,,204000000.0,,,,216000000.0,,,,229000000.0,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,
UnrecognizedTaxBenefits / USD,,,,98000000.0,33000000.0,,12000000.0,115000000.0,,,,98000000.0,,,,84000000.0,,,,97000000.0,,97000000.0,,,80000000.0,,,,69000000.0,,,,71000000.0,,,,38000000.0,,,,37000000.0,,,,40000000.0,,,,47000000.0,,,,31000000.0,,,,22000000.0,,,,21000000.0,,,,17000000.0,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,-15000000.0,23000000.0,,,-9000000.0,,,,15000000.0,,,,9000000.0,,,,17000000.0,,17000000.0,,,19000000.0,,,,5000000.0,,,,8000000.0,,,,3000000.0,,,,6000000.0,,,,1000000.0,,,,20000000.0,,,,11000000.0,,,,5000000.0,,,,7000000.0,,,,3000000.0,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,17000000.0,22000000.0,22000000.0,22000000.0,22000000.0,8000000.0,8000000.0,8000000.0,8000000.0,7000000.0,7000000.0,7000000.0,7000000.0,8000000.0,8000000.0,8000000.0,8000000.0,11000000.0,8000000.0,11000000.0,11000000.0,11000000.0,,,,10000000.0,,,,3000000.0,,,,3000000.0,,,,5000000.0,,,,4000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,3000000.0,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,5000000.0,3000000.0,5000000.0,-2000000.0,2000000.0,,,,5000000.0,,,,-3000000.0,,,1000000.0,-3000000.0,1000000.0,-3000000.0,1000000.0,3000000.0,1000000.0,,,,3000000.0,,,,1000000.0,,,,-1000000.0,,,,-1000000.0,,,,1000000.0,,,,-1000000.0,,,,-2000000.0,,,,0.0,,,,0.0,,,,0.0,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,45000000.0,,,,5000000.0,,5000000.0,,,7000000.0,,,,7000000.0,,,,6000000.0,,,,8000000.0,,,,9000000.0,,,,8000000.0,,,,6000000.0,,,,4000000.0,,,,3000000.0,,,,4000000.0,,,,2000000.0,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,10000000.0,,,,2000000.0,,,,10000000.0,,,,3000000.0,,,,4000000.0,,4000000.0,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,1000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,0.0,,,,1000000.0,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,64000000.0,57000000.0,57000000.0,57000000.0,64000000.0,68000000.0,68000000.0,68000000.0,57000000.0,56000000.0,56000000.0,56000000.0,68000000.0,56000000.0,56000000.0,24000000.0,56000000.0,58000000.0,56000000.0,58000000.0,58000000.0,56000000.0,,,,58000000.0,,,,27000000.0,,,,27000000.0,,,,28000000.0,,,,33000000.0,,,,23000000.0,,,,17000000.0,,,,17000000.0,,,,14000000.0,,,,14000000.0,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary / USD,,,,,,,,19000000.0,,,,25000000.0,,,,41000000.0,,,,33000000.0,,33000000.0,,,7000000.0,,,,2000000.0,,,,13000000.0,,,,15000000.0,,,,11000000.0,,,,6000000.0,,,,17000000.0,,,,12000000.0,,,,12000000.0,,,,27000000.0,,,,54000000.0,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary / USD,,,,,,,,301000000.0,,,,382000000.0,,,,357000000.0,,,,246000000.0,,246000000.0,,,176000000.0,,,,150000000.0,,,,158000000.0,,,,169000000.0,,,,77000000.0,,,,149000000.0,,,,254000000.0,,,,186000000.0,,,,170000000.0,,,,181000000.0,,,,178000000.0,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary / USD,,,,,,,,31000000.0,,,,28000000.0,,,,46000000.0,,,,51000000.0,,51000000.0,,,30000000.0,,,,12000000.0,,,,20000000.0,,,,20000000.0,,,,14000000.0,,,,19000000.0,,,,26000000.0,,,,35000000.0,,,,36000000.0,,,,43000000.0,,,,53000000.0,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary / USD,,,,,,,,96000000.0,,,,169000000.0,,,,141000000.0,,,,87000000.0,,87000000.0,,,57000000.0,,,,54000000.0,,,,70000000.0,,,,55000000.0,,,,36000000.0,,,,78000000.0,,,,96000000.0,,,,127000000.0,,,,88000000.0,,,,128000000.0,,,,110000000.0,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary / USD,,,,,,,,57000000.0,,,,88000000.0,,,,62000000.0,,,,65000000.0,,65000000.0,,,37000000.0,,,,37000000.0,,,,36000000.0,,,,32000000.0,,,,26000000.0,,,,27000000.0,,,,53000000.0,,,,73000000.0,,,,54000000.0,,,,81000000.0,,,,72000000.0,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256000000.0,,,,318000000.0,,,,304000000.0,,,,164000000.0,,,,299000000.0,,,,473000000.0,,,,456000000.0,,,,400000000.0,,,,505000000.0,,,,480000000.0,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears / USD,,,,,,,,,,,,48000000.0,,,,24000000.0,,,,7000000.0,,7000000.0,,,0.0,,,,1000000.0,,,,21000000.0,,,,13000000.0,,,,0.0,,,,20000000.0,,,,27000000.0,,,,23000000.0,,,,40000000.0,,,,45000000.0,,,,13000000.0,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,20000000.0,30000000.0,39000000.0,,,,39000000.0,,,,39000000.0,,,,80000000.0,,,,87000000.0,,,,87000000.0,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,139860.0,140109000.0,140078000.0,141197000.0,140861000.0,141211000.0,141509000.0,140169000.0,140932000.0,139077000.0,139527000.0,141534000.0,133611.0,133022000.0,132569000.0,138101000.0,131702000.0,132120000.0,132629000.0,132310000.0,132237000.0,132310000.0,132276000.0,132004000.0,132969000.0,131369000.0,132203000.0,133090000.0,131742000.0,131220000.0,131477000.0,131652000.0,132776000.0,132193000.0,131406000.0,131399000.0,131717000.0,131509000.0,131559000.0,131703000.0,131566000.0,129946000.0,130107000.0,130218000.0,131581000.0,127465000.0,127198000.0,127236000.0,129792000.0,128729000.0,128457000.0,128030000.0,127671000.0,124042000.0,123976000.0,123943000.0,127299000.0,123914000.0,123951000.0,123512000.0,123906000.0,124650000.0,124635000.0,124721000.0,124181000.0,124677000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,138457.0,138772000.0,138919000.0,139633000.0,139743000.0,140023000.0,140270000.0,139015000.0,139475000.0,139077000.0,138172000.0,140272000.0,131968.0,131540000.0,131116000.0,136699000.0,130268000.0,130630000.0,130960000.0,130852000.0,130074000.0,130852000.0,129955000.0,129743000.0,131075000.0,129312000.0,129933000.0,130566000.0,129558000.0,129155000.0,129349000.0,129463000.0,130310000.0,129449000.0,128973000.0,128899000.0,129472000.0,129019000.0,129189000.0,129357000.0,128953000.0,127803000.0,127955000.0,128092000.0,129293000.0,125823000.0,125632000.0,125641000.0,127734000.0,126346000.0,126281000.0,126057000.0,125828000.0,122980000.0,123022000.0,123074000.0,125570000.0,123339000.0,123443000.0,123512000.0,123113000.0,123973000.0,124075000.0,124133000.0,123589000.0,123795000.0
