fact_unit,2009-08-07,2009-11-06,2010-02-25,2010-05-07,2010-08-06,2010-11-03,2011-02-23,2011-05-05,2011-08-04,2011-11-04,2012-02-27,2012-05-09,2012-08-06,2012-11-08,2013-02-26,2013-05-09,2013-08-07,2013-11-06,2014-02-25,2014-05-08,2014-08-07,2014-11-06,2015-02-27,2015-05-04,2015-08-06,2015-11-05,2016-02-25,2016-05-06,2016-08-05,2016-11-07,2017-03-01,2017-05-05,2017-08-03,2017-11-01,2018-02-27,2018-05-07,2018-08-02,2018-10-30,2019-02-19,2019-05-03,2019-08-01,2019-10-31,2020-02-14,2020-05-08,2020-07-30,2020-10-29,2021-02-12,2021-05-06,2021-07-29,2021-10-28,2022-02-16,2022-05-05,2022-07-28,2022-11-03,2023-02-15,2023-05-04,2023-08-03,2023-11-02,2024-02-14,2024-05-02,2024-08-01,2024-10-31,2025-02-12,2025-05-01,2025-07-31,2025-10-29
ShortTermInvestments / USD,27513000.0,27513000.0,27513000.0,298402000.0,298402000.0,298402000.0,298402000.0,685419000.0,685419000.0,685419000.0,685419000.0,1121358000.0,1121358000.0,1121358000.0,1121358000.0,1293681000.0,1293681000.0,1293681000.0,1293681000.0,1534467000.0,1534467000.0,1534467000.0,1534467000.0,1764600000.0,1764600000.0,1764600000.0,1764600000.0,2824300000.0,2824300000.0,2824300000.0,2824000000.0,3135000000.0,3135000000.0,3135000000.0,3135000000.0,3131000000.0,3131000000.0,3131000000.0,3131000000.0,3350000000.0,3350000000.0,3350000000.0,3350000000.0,779000000.0,779000000.0,779000000.0,779000000.0,44000000.0,44000000.0,44000000.0,44000000.0,927000000.0,927000000.0,927000000.0,927000000.0,310000000.0,310000000.0,310000000.0,310000000.0,14000000.0,14000000.0,14000000.0,14000000.0,12000000.0,12000000.0,12000000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,8000000.0,10000000.0,16000000.0,,,,16000000.0,,,,16000000.0,,,,20000000.0,,,,22000000.0,,,,21000000.0,,,
StockIssuedDuringPeriodValueAcquisitions / USD,,,2206000.0,,,,2206000.0,,,,3486000.0,,,,3486000.0,,,,10415000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113000000.0,113000000.0,,,113000000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,35916000.0,,,,54876000.0,,,,61651000.0,,,,107084000.0,,,,79551000.0,,,,129485000.0,,,,117500000.0,,,,101000000.0,,,,131000000.0,61000000.0,105000000.0,146000000.0,176000000.0,60000000.0,60000000.0,60000000.0,189000000.0,50000000.0,50000000.0,50000000.0,181000000.0,40000000.0,40000000.0,40000000.0,159000000.0,43000000.0,43000000.0,43000000.0,142000000.0,31000000.0,31000000.0,31000000.0,130000000.0,23000000.0,23000000.0,23000000.0,86000000.0,20000000.0,20000000.0,20000000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460000000.0,1514000000.0,1544000000.0,1557000000.0,512000000.0,316000000.0,316000000.0,316000000.0,1889000000.0,771000000.0,771000000.0,771000000.0,1261000000.0,526000000.0,526000000.0,526000000.0,2247000000.0,252000000.0,252000000.0,252000000.0,1621000000.0,470000000.0,470000000.0,470000000.0,775000000.0,223000000.0,223000000.0,223000000.0,1418000000.0,133000000.0,133000000.0,133000000.0
StockholdersEquity / USD,1965578000.0,1965578000.0,1073499000.0,2653177000.0,2653177000.0,2653177000.0,1468210000.0,3584431000.0,3584431000.0,3584431000.0,1965578000.0,3952886000.0,3952886000.0,3952886000.0,2653177000.0,4854383000.0,4854383000.0,4854383000.0,3584431000.0,6135791000.0,6135791000.0,6135791000.0,3952886000.0,7740200000.0,7740200000.0,7740200000.0,4854400000.0,9278100000.0,9278100000.0,9278100000.0,6136000000.0,10728000000.0,10728000000.0,10728000000.0,7740000000.0,10728000000.0,10728000000.0,10728000000.0,9278000000.0,10669000000.0,10669000000.0,10669000000.0,10728000000.0,11424000000.0,11424000000.0,11424000000.0,10669000000.0,11022000000.0,11022000000.0,11022000000.0,11424000000.0,10836000000.0,10836000000.0,10836000000.0,11022000000.0,11991000000.0,11991000000.0,11991000000.0,10836000000.0,12309000000.0,12309000000.0,12309000000.0,11991000000.0,13227000000.0,13227000000.0,13227000000.0
UnrecognizedTaxBenefits / USD,,,,,,,6409000.0,,,,10553000.0,,,,22950000.0,,,,56526000.0,,,,92721000.0,,,,96600000.0,,,,136000000.0,,,,139000000.0,,,,139000000.0,,,,151000000.0,,,,97000000.0,,,,117000000.0,,,,152000000.0,,,,193000000.0,,,,194000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,0.0,,,,10199000.0,,,,0.0,,,,0.0,,,,1000000.0,,,,1000000.0,,,,32000000.0,,,,0.0,,,,1000000.0,,,,,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43000000.0,43000000.0,43000000.0,0.0,,,,0.0,42000000.0,42000000.0,42000000.0,43000000.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,3800000.0,,,,6766000.0,,,,10884000.0,,,,8209000.0,,,,8725000.0,,,,11200000.0,,,,11000000.0,,,,7000000.0,,,,8000000.0,,,,11000000.0,,,,16000000.0,,,,22000000.0,,,,30000000.0,,,,33000000.0,,,,33000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,908000.0,,,,2677000.0,,,,16897000.0,,,,37270000.0,,,,12982000.0,,,,7800000.0,,,,21000000.0,,,,11000000.0,,,,11000000.0,,,,17000000.0,,,,8000000.0,,,,22000000.0,,,,28000000.0,,,,34000000.0,,,,53000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,4162000.0,,,,10135000.0,,,,7559000.0,,,,7847000.0,,,,14854000.0,,,,5900000.0,,,,6000000.0,,,,19000000.0,,,,19000000.0,,,,2000000.0,,,,19000000.0,,,,14000000.0,,,,10000000.0,,,,16000000.0,,,,65000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-1034000.0,,,,-597000.0,,,,4190000.0,,,,8816000.0,,,,4353000.0,,,,0.0,,,,23000000.0,,,,15000000.0,,,,15000000.0,,,,41000000.0,,,,12000000.0,,,,0.0,,,,0.0,,,,17000000.0,,,,43000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,9000000.0,14000000.0,18000000.0,,,,18000000.0,,,,18000000.0,,,,14000000.0,,,,10000000.0,,,,17000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,10252000.0,9656000.0,15438000.0,6380000.0,6658000.0,7411000.0,8819000.0,8779000.0,8689000.0,8427000.0,7811000.0,7762000.0,7625000.0,7275000.0,8356000.0,5780000.0,5440000.0,4984000.0,7074000.0,6645000.0,6098000.0,5827000.0,9140000.0,5200000.0,4700000.0,4500000.0,5700000.0,4300000.0,4200000.0,4100000.0,5000000.0,4000000.0,3000000.0,3000000.0,4000000.0,2000000.0,2000000.0,2000000.0,3000000.0,2000000.0,1000000.0,1000000.0,2000000.0,2000000.0,1000000.0,0.0,2000000.0,0.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,299192000.0,299396000.0,303593000.0,297993000.0,298633000.0,299949000.0,298940000.0,306664000.0,307576000.0,308257000.0,301115000.0,311803000.0,311640000.0,310859000.0,309137000.0,309208000.0,308267000.0,306555000.0,310351000.0,610353000.0,609622000.0,609264000.0,611722000.0,612900000.0,612500000.0,612400000.0,609700000.0,613900000.0,613900000.0,613500000.0,613000000.0,612000000.0,610000000.0,610000000.0,613000000.0,607000000.0,599000000.0,596000000.0,610000000.0,589000000.0,587000000.0,585000000.0,595000000.0,575000000.0,570000000.0,563000000.0,584000000.0,546000000.0,544000000.0,543000000.0,560000000.0,531000000.0,529000000.0,528000000.0,541000000.0,525000000.0,523000000.0,521000000.0,528000000.0,509000000.0,508000000.0,507000000.0,519000000.0,498000000.0,498000000.0,497000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,288940000.0,289740000.0,288155000.0,291613000.0,291975000.0,292538000.0,290121000.0,297885000.0,298887000.0,299830000.0,293304000.0,304041000.0,304015000.0,303584000.0,300781000.0,303428000.0,302827000.0,301571000.0,303277000.0,603708000.0,603524000.0,603437000.0,602582000.0,607700000.0,607800000.0,607900000.0,604000000.0,609600000.0,609700000.0,609400000.0,608000000.0,608000000.0,607000000.0,607000000.0,609000000.0,605000000.0,597000000.0,594000000.0,607000000.0,587000000.0,586000000.0,584000000.0,593000000.0,573000000.0,569000000.0,563000000.0,582000000.0,546000000.0,543000000.0,543000000.0,559000000.0,530000000.0,528000000.0,527000000.0,540000000.0,524000000.0,522000000.0,520000000.0,527000000.0,509000000.0,508000000.0,506000000.0,518000000.0,497000000.0,497000000.0,497000000.0
