fact_unit,2009-08-04,2009-11-18,2010-02-08,2010-05-05,2010-08-05,2010-11-18,2011-02-03,2011-05-05,2011-08-04,2011-11-14,2012-02-08,2012-05-03,2012-08-02,2012-11-19,2013-02-06,2013-05-02,2013-08-07,2013-11-18,2014-02-06,2014-05-05,2014-08-05,2014-11-18,2015-02-05,2015-05-06,2015-08-04,2015-11-17,2016-02-03,2016-05-04,2016-08-03,2016-11-15,2017-02-02,2017-05-05,2017-08-02,2017-11-15,2018-01-31,2018-05-02,2018-07-27,2018-11-09,2019-01-31,2019-04-25,2019-07-25,2019-11-12,2020-01-29,2020-04-28,2020-07-28,2020-11-10,2021-01-26,2021-04-28,2021-07-27,2021-11-09,2022-01-27,2022-05-03,2022-07-27,2022-11-08,2023-01-26,2023-04-27,2023-08-01,2023-11-08,2024-01-31,2024-05-07,2024-08-07,2024-11-12,2025-02-10,2025-05-07,2025-08-06,2025-11-12
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,21400000.0,23400000.0,24900000.0,24900000.0,24900000.0,28400000.0,26200000.0,26800000.0,26800000.0,23900000.0,24700000.0,20300000.0,20900000.0,17300000.0,17200000.0,17400000.0,17700000.0,19000000.0,19000000.0,19100000.0,19100000.0,20600000.0,21000000.0,21100000.0,20900000.0,18900000.0,18900000.0,20000000.0,19900000.0,18700000.0,42600000.0,43100000.0,49400000.0,46800000.0,53600000.0,51500000.0,51200000.0,105300000.0,103900000.0,104200000.0,104200000.0,102700000.0,98800000.0,102300000.0,102300000.0,102800000.0,127800000.0,127800000.0,127800000.0,128400000.0,89000000.0,89000000.0,89000000.0,73000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,27000000.0,27000000.0,28500000.0,28500000.0,28500000.0,31700000.0,29500000.0,30100000.0,30100000.0,30000000.0,30700000.0,26400000.0,26900000.0,19900000.0,19800000.0,20000000.0,20400000.0,22000000.0,21700000.0,21800000.0,21900000.0,21400000.0,21800000.0,21900000.0,21800000.0,21600000.0,20900000.0,22000000.0,21900000.0,19900000.0,43800000.0,44300000.0,50600000.0,49700000.0,56600000.0,53700000.0,53400000.0,107600000.0,105500000.0,105900000.0,105900000.0,103800000.0,105700000.0,109300000.0,109300000.0,110900000.0,140600000.0,140400000.0,140400000.0,140700000.0,129000000.0,129000000.0,129000000.0,111000000.0
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,32300000.0,32700000.0,34200000.0,34200000.0,34200000.0,34600000.0,31200000.0,31700000.0,31700000.0,34100000.0,34800000.0,30500000.0,30900000.0,26100000.0,25900000.0,25900000.0,26100000.0,25100000.0,24900000.0,25000000.0,25100000.0,24500000.0,24700000.0,24900000.0,24600000.0,22600000.0,21600000.0,22700000.0,22600000.0,22600000.0,46700000.0,47200000.0,53500000.0,51000000.0,57900000.0,56700000.0,56400000.0,110600000.0,107900000.0,108300000.0,108300000.0,107100000.0,106800000.0,110500000.0,110500000.0,112200000.0,148700000.0,148500000.0,148500000.0,148900000.0,141000000.0,141000000.0,141000000.0,122000000.0
FiniteLivedIntangibleAssetsGross / USD,,,,,318600000.0,318600000.0,359600000.0,359600000.0,359600000.0,359600000.0,311500000.0,311500000.0,311500000.0,311500000.0,338400000.0,338400000.0,338400000.0,338400000.0,328900000.0,328900000.0,328900000.0,328900000.0,392100000.0,392100000.0,392100000.0,392100000.0,396800000.0,396800000.0,396800000.0,396800000.0,441300000.0,441300000.0,441300000.0,441300000.0,457800000.0,457800000.0,457800000.0,457800000.0,453800000.0,453800000.0,453800000.0,453800000.0,453500000.0,453500000.0,453500000.0,453500000.0,795900000.0,795900000.0,795900000.0,795900000.0,1188000000.0,1188000000.0,1188000000.0,1188000000.0,1167900000.0,1167900000.0,1167900000.0,1167900000.0,1222900000.0,1222900000.0,1222900000.0,1222900000.0,1591000000.0,1591000000.0,1591000000.0,1591000000.0
FiniteLivedIntangibleAssetsNet / USD,,,,,163700000.0,163700000.0,173600000.0,173600000.0,173600000.0,173600000.0,174300000.0,174300000.0,174300000.0,174300000.0,165800000.0,165800000.0,165800000.0,165800000.0,169100000.0,169100000.0,169100000.0,169100000.0,202500000.0,202500000.0,202500000.0,202500000.0,185800000.0,185800000.0,185800000.0,185800000.0,211600000.0,211600000.0,211600000.0,211600000.0,194300000.0,194300000.0,194300000.0,194300000.0,171500000.0,171500000.0,171500000.0,171500000.0,150400000.0,150400000.0,150400000.0,150400000.0,435600000.0,435600000.0,435600000.0,435600000.0,978100000.0,978100000.0,978100000.0,978100000.0,858300000.0,858300000.0,858300000.0,858300000.0,808700000.0,808700000.0,808700000.0,808700000.0,1022000000.0,1022000000.0,1022000000.0,1022000000.0
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months / USD,,,,,8700000.0,1500000.0,7400000.0,3000000.0,3900000.0,10000000.0,4700000.0,-2200000.0,10400000.0,300000.0,-400000.0,6700000.0,5700000.0,-3500000.0,-2300000.0,-3200000.0,-3600000.0,9000000.0,14600000.0,44000000.0,28800000.0,20000000.0,,,,-5400000.0,,,,-15400000.0,,,,5700000.0,,,,15700000.0,,,,-7600000.0,,,,100000.0,,,,39300000.0,,,,19400000.0,,,,-11600000.0,,,,15000000.0
GainLossOnDispositionOfAssets1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300000.0,-400000.0,,-900000.0,-700000.0,-800000.0,,,0.0,-1000000.0,
GainLossOnInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-212700000.0,-114500000.0,-140100000.0,90000000.0,71000000.0,-73800000.0,101700000.0,-368500000.0,390400000.0,581300000.0,624600000.0,153900000.0,7600000.0,-133100000.0,-138300000.0,397400000.0,140600000.0,203600000.0,289300000.0,-136900000.0,3000000.0,6000000.0,1000000.0,279000000.0
GainLossOnSaleOfPropertyPlantEquipment / USD,,,400000.0,-200000.0,-1500000.0,5000000.0,,,,-4400000.0,,,,-5500000.0,,,,900000.0,,-100000.0,-300000.0,-1000000.0,0.0,0.0,-100000.0,-500000.0,-200000.0,-200000.0,1000000.0,-600000.0,0.0,-500000.0,-800000.0,100000.0,-300000.0,-100000.0,100000.0,-1700000.0,0.0,0.0,-1400000.0,-100000.0,-1300000.0,-1700000.0,-1900000.0,-2500000.0,0.0,1200000.0,12500000.0,-1800000.0,-100000.0,-200000.0,-600000.0,12400000.0,-400000.0,,,-500000.0,,,,-600000.0,,,,-1000000.0
Goodwill / USD,915000000.0,915000000.0,913200000.0,913200000.0,913200000.0,915000000.0,912500000.0,912500000.0,912500000.0,913200000.0,952600000.0,952600000.0,952600000.0,912500000.0,948800000.0,948800000.0,948800000.0,952600000.0,1023000000.0,1023000000.0,1023000000.0,948800000.0,1050600000.0,1050600000.0,1050600000.0,1023000000.0,1028800000.0,1028800000.0,1028800000.0,1050600000.0,1073900000.0,1073900000.0,1073900000.0,1028800000.0,1077700000.0,1077700000.0,1077700000.0,1073900000.0,1075500000.0,1075500000.0,1075500000.0,1077700000.0,1071100000.0,1071100000.0,1071100000.0,1075500000.0,1650300000.0,1650300000.0,1650300000.0,1071100000.0,3625900000.0,3625900000.0,3625900000.0,3625900000.0,3524000000.0,3524000000.0,3524000000.0,3625900000.0,3529200000.0,3529200000.0,3529200000.0,3524000000.0,3993000000.0,3993000000.0,3993000000.0,3529000000.0
GoodwillAcquiredDuringPeriod / USD,,,,,,14200000.0,,,34000000.0,34800000.0,,,,34800000.0,70700000.0,71100000.0,71100000.0,34800000.0,23500000.0,33200000.0,35700000.0,71100000.0,14900000.0,14900000.0,14900000.0,35700000.0,,9200000.0,8100000.0,14900000.0,500000.0,500000.0,800000.0,72700000.0,6800000.0,6800000.0,6800000.0,800000.0,,14600000.0,14600000.0,6800000.0,316300000.0,304500000.0,551900000.0,14600000.0,221800000.0,219800000.0,224800000.0,551900000.0,9200000.0,11700000.0,11900000.0,1950100000.0,64500000.0,102000000.0,101500000.0,12100000.0,400000000.0,421800000.0,416300000.0,111300000.0,,,,417000000.0
GoodwillAndIntangibleAssetImpairment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,158000000.0
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20800000.0,,-22200000.0,-11100000.0,-5000000.0,,-2200000.0,19800000.0,-6000000.0,13300000.0,-11400000.0,-3700000.0,-8800000.0,-9000000.0,8400000.0,-13300000.0,8000000.0,-19000000.0,30100000.0,24900000.0,40900000.0,27300000.0,-12800000.0,-17400000.0,-55600000.0,25500000.0,52100000.0,59200000.0,75400000.0,-114000000.0,37500000.0,13400000.0,8200000.0,51400000.0,-78000000.0,-55000000.0,9000000.0,47000000.0
GoodwillGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3686700000.0,4124200000.0,4121900000.0,4111200000.0,4150800000.0,4073000000.0,4096000000.0,4160000000.0,4158000000.0
GoodwillImpairedAccumulatedImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157500000.0,157500000.0,157500000.0,157500000.0,157500000.0,158000000.0,158000000.0,158000000.0,319000000.0
GoodwillImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,158000000.0
GrossProfit / USD,1752400000.0,2097300000.0,470400000.0,834000000.0,1204200000.0,2340700000.0,426800000.0,899900000.0,1407200000.0,1569500000.0,543900000.0,1120400000.0,1727200000.0,1936400000.0,618700000.0,1237000000.0,1868500000.0,2390400000.0,607300000.0,1223700000.0,1876600000.0,2522700000.0,663700000.0,1319500000.0,2001000000.0,2573800000.0,687500000.0,1360700000.0,2038900000.0,2753900000.0,612700000.0,1206800000.0,1823600000.0,2703100000.0,642300000.0,1298800000.0,1976500000.0,2475500000.0,700200000.0,1404100000.0,2148800000.0,2667900000.0,738700000.0,1446900000.0,2177200000.0,2884900000.0,702900000.0,1401700000.0,1955900000.0,2900100000.0,646500000.0,1413900000.0,2178300000.0,2595200000.0,749100000.0,1413200000.0,2215600000.0,2897700000.0,813600000.0,1746100000.0,2661500000.0,3102000000.0,795000000.0,1628000000.0,2423000000.0,4423000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,459900000.0,,,,64700000.0,,,,144900000.0,,,,364300000.0,,,,469600000.0,,,,513500000.0,,,,607300000.0,,,,660500000.0,,,,512100000.0,,,,547200000.0,,,,721600000.0,,,,280800000.0,,,,556200000.0,,,,885100000.0,,,,371300000.0,,,,794000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,242900000.0,466200000.0,711000000.0,,217200000.0,444300000.0,701700000.0,,272800000.0,521200000.0,795200000.0,980900000.0,287500000.0,564000000.0,848600000.0,1134200000.0,236900000.0,453900000.0,706200000.0,1127500000.0,257600000.0,487900000.0,763900000.0,943100000.0,297800000.0,597400000.0,849100000.0,1037400000.0,120800000.0,523200000.0,844600000.0,1330800000.0,334600000.0,502000000.0,836500000.0,901000000.0,700700000.0,1208400000.0,1521900000.0,1136100000.0,282500000.0,323600000.0,667800000.0,1526200000.0,467900000.0,819300000.0,1291100000.0,1073600000.0,260000000.0,570000000.0,825000000.0,1608000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,349000000.0,,,,209200000.0,,,,399300000.0,,,,503300000.0,,,,496300000.0,,,,467400000.0,,,,526900000.0,,,,467000000.0,,,,431000000.0,,,,490200000.0,,,,609200000.0,,,,620200000.0,,,,579900000.0,,,,641100000.0,,,,702300000.0,,,,814000000.0
IncomeLossFromEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-6800000.0,-14200000.0,-14200000.0,0.0,-400000.0,-400000.0,-1100000.0,-15600000.0,,,,-1000000.0
IncomeTaxExpenseBenefit / USD,180200000.0,219300000.0,23900000.0,38700000.0,56100000.0,231300000.0,19500000.0,41200000.0,77300000.0,56000000.0,36600000.0,73800000.0,116200000.0,103800000.0,59600000.0,115100000.0,169200000.0,170500000.0,55800000.0,107000000.0,160700000.0,228900000.0,74700000.0,142800000.0,217100000.0,224600000.0,73300000.0,143800000.0,222300000.0,307400000.0,51400000.0,100400000.0,161700000.0,299900000.0,42900000.0,83700000.0,142800000.0,213400000.0,534200000.0,606400000.0,659500000.0,211700000.0,40500000.0,96900000.0,156900000.0,795300000.0,19200000.0,56700000.0,77000000.0,205200000.0,110300000.0,207700000.0,252200000.0,112900000.0,43600000.0,35300000.0,84700000.0,181900000.0,89200000.0,145700000.0,218800000.0,154500000.0,47000000.0,92000000.0,116000000.0,330000000.0
IncomeTaxHolidayAggregateDollarAmount / USD,,,,,,,,,,,,,,,,,,,,,,41900000.0,,,,38200000.0,,,,42900000.0,,,,36500000.0,,,,33900000.0,,,,43400000.0,,,,52300000.0,,,,55100000.0,,,,59100000.0,,,,61200000.0,,,,58300000.0,,,,62000000.0
IncomeTaxHolidayIncomeTaxBenefitsPerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,0.29,,,,0.27,,,,0.31,,,,0.27,,,,0.26,,,,0.33,,,,0.41,,,,0.46,,,,0.51,,,,0.52,,,,0.5,,,,0.54
IncomeTaxesPaidNet / USD,,,,,,,,,,115200000.0,,,,100700000.0,,,,118600000.0,,,,167500000.0,,,,203900000.0,,,,323800000.0,,,,313100000.0,,,,299800000.0,,,,211900000.0,,,,222900000.0,,,,293300000.0,,,,187900000.0,,,,329300000.0,,,,340200000.0,,,,345000000.0
IncreaseDecreaseInAccountsPayable / USD,-42000000.0,68400000.0,-54900000.0,-112000000.0,-123800000.0,-49000000.0,13800000.0,65700000.0,88500000.0,-101100000.0,-16000000.0,30800000.0,37000000.0,117200000.0,3100000.0,-4000000.0,44700000.0,15000000.0,-60700000.0,-73700000.0,-38900000.0,90200000.0,-18300000.0,12100000.0,31400000.0,3300000.0,-10400000.0,26700000.0,53400000.0,-20700000.0,-19000000.0,3300000.0,28900000.0,17300000.0,-10400000.0,20000000.0,66700000.0,32300000.0,-36800000.0,7200000.0,18700000.0,81100000.0,-31200000.0,-12100000.0,-38100000.0,67200000.0,-400000.0,50900000.0,-30800000.0,14500000.0,20900000.0,119100000.0,194100000.0,-5000000.0,-29700000.0,70200000.0,118500000.0,184800000.0,-29800000.0,-75500000.0,-74600000.0,172000000.0,-200000000.0,-220000000.0,-292000000.0,70000000.0
IncreaseDecreaseInContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27900000.0,42800000.0,22500000.0,21300000.0,26900000.0,41200000.0,26500000.0,12900000.0,37300000.0,52400000.0,63600000.0,12100000.0,51400000.0,63600000.0,81000000.0,43300000.0,27100000.0,79400000.0,96800000.0,104400000.0,52700000.0,85100000.0,119800000.0,102000000.0,14000000.0,23000000.0,16000000.0,107000000.0
IncreaseDecreaseInEmployeeRelatedLiabilities / USD,-2000000.0,7800000.0,-55000000.0,-73600000.0,-56800000.0,15400000.0,-4700000.0,49500000.0,115000000.0,-56700000.0,-141600000.0,-105800000.0,-73700000.0,143900000.0,-150800000.0,-128300000.0,-128700000.0,16900000.0,-90400000.0,-66800000.0,-55500000.0,-67000000.0,-67600000.0,-32900000.0,-21300000.0,-8500000.0,-99200000.0,-70300000.0,-58100000.0,43300000.0,-80600000.0,-73700000.0,-81100000.0,-33900000.0,22400000.0,51200000.0,105700000.0,-81100000.0,-77000000.0,-67700000.0,-8300000.0,124700000.0,-85400000.0,-90500000.0,-73700000.0,22400000.0,-38600000.0,-99100000.0,-52100000.0,-45200000.0,7300000.0,62600000.0,141600000.0,-44600000.0,-135300000.0,-145000000.0,-114900000.0,174600000.0,-40200000.0,14100000.0,74900000.0,-78200000.0,-243000000.0,-285000000.0,-297000000.0,209000000.0
IncreaseDecreaseInIncomeTaxes / USD,,,,,,,,,22200000.0,-55500000.0,49500000.0,37400000.0,67500000.0,-22700000.0,57000000.0,81200000.0,79600000.0,49200000.0,33600000.0,17400000.0,20000000.0,35700000.0,27600000.0,-37300000.0,-29100000.0,33800000.0,46900000.0,-14000000.0,-12700000.0,1800000.0,11300000.0,-58000000.0,-54800000.0,27300000.0,22300000.0,-7700000.0,-22400000.0,-8900000.0,508000000.0,508600000.0,495200000.0,-22200000.0,12200000.0,-66700000.0,-66300000.0,426700000.0,-17300000.0,-79200000.0,-81800000.0,-18800000.0,72800000.0,33300000.0,-8900000.0,-11800000.0,-37600000.0,-229700000.0,-202600000.0,57200000.0,73100000.0,-30800000.0,-49200000.0,-129300000.0,2000000.0,-228000000.0,-294000000.0,104000000.0
IncreaseDecreaseInInventories / USD,-86300000.0,-67700000.0,-45800000.0,23500000.0,-99700000.0,76200000.0,38200000.0,94100000.0,151600000.0,-127500000.0,6700000.0,6500000.0,68500000.0,166400000.0,45100000.0,15100000.0,9300000.0,41900000.0,22400000.0,19800000.0,9700000.0,-21400000.0,33600000.0,57100000.0,42300000.0,-800000.0,24300000.0,34600000.0,45000000.0,-12900000.0,32700000.0,33800000.0,23800000.0,2500000.0,27900000.0,16600000.0,53000000.0,-4600000.0,19200000.0,7900000.0,26100000.0,30400000.0,52400000.0,86000000.0,77100000.0,37400000.0,-1700000.0,12100000.0,41400000.0,4900000.0,40300000.0,88400000.0,133300000.0,-30400000.0,78300000.0,136400000.0,206200000.0,202800000.0,175300000.0,220600000.0,309900000.0,292800000.0,28000000.0,-58000000.0,-68000000.0,296000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,-35200000.0,41000000.0,-46900000.0,-21000000.0,22900000.0,-14200000.0,-32800000.0,-42800000.0,-29000000.0,32300000.0,-26800000.0,7500000.0,-6200000.0,5700000.0,-10700000.0,-3100000.0,-2300000.0,-17000000.0,-6700000.0,43100000.0,42400000.0,-24800000.0,2000000.0,4600000.0,34900000.0,48100000.0,14400000.0,24900000.0,25700000.0,18100000.0,-7100000.0,-4700000.0,12900000.0,4700000.0,14000000.0,15000000.0,23100000.0,-24500000.0,300000.0,4900000.0,-9900000.0,14800000.0,4300000.0,11800000.0,-1800000.0,-14600000.0,-10900000.0,800000.0,-26800000.0,1800000.0,-43100000.0,-15700000.0,-15700000.0,-39800000.0,-4700000.0,15900000.0,-70800000.0,15200000.0,88100000.0,41000000.0,-58500000.0,-112200000.0,102000000.0,112000000.0,94000000.0,-53000000.0
IncreaseDecreaseInReceivables / USD,-21700000.0,-95100000.0,88800000.0,166000000.0,-196500000.0,16000000.0,42200000.0,78000000.0,134700000.0,-228200000.0,92900000.0,123700000.0,153300000.0,131700000.0,-1500000.0,86000000.0,114100000.0,207200000.0,-69300000.0,-39700000.0,-5300000.0,135700000.0,-27400000.0,10900000.0,-15100000.0,12300000.0,-73200000.0,-81200000.0,-60700000.0,53700000.0,-15100000.0,-13500000.0,-17000000.0,-73400000.0,-6000000.0,16400000.0,39700000.0,18900000.0,18400000.0,9800000.0,37700000.0,53000000.0,6100000.0,41500000.0,34400000.0,91700000.0,85000000.0,134200000.0,-10500000.0,10400000.0,85500000.0,185800000.0,143700000.0,9000000.0,77700000.0,160300000.0,326100000.0,138100000.0,32600000.0,211100000.0,415200000.0,415600000.0,-280000000.0,-239000000.0,-310000000.0,369000000.0
IncrementalCommonSharesAttributableToCallOptionsAndWarrants / shares,,,,,500000.0,1600000.0,1500000.0,1600000.0,1700000.0,700000.0,2300000.0,2400000.0,2300000.0,1700000.0,1700000.0,1800000.0,1700000.0,2100000.0,1600000.0,1600000.0,1500000.0,1600000.0,1600000.0,1500000.0,1500000.0,1500000.0,1200000.0,1100000.0,1100000.0,1500000.0,800000.0,800000.0,900000.0,1100000.0,1200000.0,1300000.0,1200000.0,900000.0,0.0,0.0,1400000.0,1200000.0,1000000.0,1000000.0,900000.0,,900000.0,800000.0,700000.0,,900000.0,900000.0,1000000.0,,1100000.0,1000000.0,800000.0,,600000.0,700000.0,700000.0,,600000.0,600000.0,500000.0,
IncrementalCommonSharesAttributableToContingentlyIssuableShares / shares,,,,,300000.0,100000.0,200000.0,300000.0,300000.0,100000.0,400000.0,400000.0,400000.0,300000.0,400000.0,400000.0,300000.0,400000.0,300000.0,200000.0,200000.0,300000.0,200000.0,200000.0,200000.0,200000.0,100000.0,100000.0,100000.0,200000.0,0.0,0.0,0.0,100000.0,200000.0,200000.0,300000.0,0.0,0.0,0.0,200000.0,300000.0,200000.0,100000.0,100000.0,,0.0,0.0,0.0,,100000.0,100000.0,100000.0,,200000.0,100000.0,0.0,,100000.0,100000.0,100000.0,,,,0.0,
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,382100000.0,382100000.0,372600000.0,372600000.0,372600000.0,372600000.0,435800000.0,435800000.0,435800000.0,435800000.0,440500000.0,440500000.0,440500000.0,440500000.0,485000000.0,485000000.0,485000000.0,485000000.0,501500000.0,501500000.0,501500000.0,501500000.0,497500000.0,497500000.0,497500000.0,497500000.0,497200000.0,497200000.0,497200000.0,497200000.0,839600000.0,839600000.0,839600000.0,839600000.0,1231700000.0,1231700000.0,1231700000.0,1231700000.0,1211600000.0,1211600000.0,1211600000.0,1211600000.0,1266600000.0,1266600000.0,1266600000.0,1266600000.0,1635000000.0,1635000000.0,1635000000.0,1635000000.0
IntangibleAssetsNetExcludingGoodwill / USD,250800000.0,250800000.0,230900000.0,230900000.0,230900000.0,230900000.0,217300000.0,217300000.0,217300000.0,217300000.0,218000000.0,218000000.0,218000000.0,218000000.0,209500000.0,209500000.0,209500000.0,209500000.0,212800000.0,212800000.0,212800000.0,212800000.0,246200000.0,246200000.0,246200000.0,246200000.0,229500000.0,229500000.0,229500000.0,229500000.0,255300000.0,255300000.0,255300000.0,255300000.0,238000000.0,238000000.0,238000000.0,238000000.0,215200000.0,215200000.0,215200000.0,215200000.0,194100000.0,194100000.0,194100000.0,194100000.0,479300000.0,479300000.0,479300000.0,479300000.0,1021800000.0,1021800000.0,1021800000.0,1021800000.0,902000000.0,902000000.0,902000000.0,902000000.0,852400000.0,852400000.0,852400000.0,852400000.0,1066000000.0,1066000000.0,1066000000.0,1066000000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104300000.0,123200000.0,33000000.0,73000000.0,114000000.0,135000000.0
InterestIncomeExpenseNonoperatingNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28000000.0,-65000000.0,-101000000.0,
InterestPaidNet / USD,,,,,,63400000.0,,,,62800000.0,,,,59400000.0,,,,60100000.0,,,,59000000.0,,,,59700000.0,,,,58100000.0,,,,60800000.0,,,,69200000.0,,,,74200000.0,,,,75500000.0,,,,97500000.0,,,,101700000.0,,,,91800000.0,,,,120400000.0,,,,133000000.0
InterestPayableCurrent / USD,,,,,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,15600000.0,16900000.0,16900000.0,16900000.0,16900000.0,16900000.0,16900000.0,16900000.0,16900000.0,16900000.0,16900000.0,16900000.0,16900000.0,12300000.0,12300000.0,12300000.0,12300000.0,15500000.0,15500000.0,15500000.0,15500000.0,14900000.0,14900000.0,14900000.0,14900000.0,17800000.0,17800000.0,17800000.0,17800000.0,18100000.0,18100000.0,18100000.0,18100000.0,18600000.0,18600000.0,18600000.0,18600000.0,18000000.0,18000000.0,18000000.0,18000000.0
InterestRevenueExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12200000.0,22500000.0,33700000.0,56600000.0,18000000.0,-39200000.0,-62800000.0,-48600000.0,-24000000.0,-47500000.0,-72300000.0,-87100000.0,-22300000.0,-45100000.0,-67200000.0,-98000000.0,-29100000.0,-58700000.0,-88900000.0,-93000000.0,-32800000.0,-67300000.0,-100200000.0,-118800000.0,,,,-125000000.0
InventoryFinishedGoodsNetOfReserves / USD,,,,,166400000.0,166400000.0,244200000.0,244200000.0,244200000.0,244200000.0,265000000.0,265000000.0,265000000.0,265000000.0,262500000.0,262500000.0,262500000.0,262500000.0,248400000.0,248400000.0,248400000.0,248400000.0,240300000.0,240300000.0,240300000.0,240300000.0,225700000.0,225700000.0,225700000.0,225700000.0,215800000.0,215800000.0,215800000.0,215800000.0,218700000.0,218700000.0,218700000.0,218700000.0,224300000.0,224300000.0,224300000.0,224300000.0,223700000.0,223700000.0,223700000.0,223700000.0,243000000.0,243000000.0,243000000.0,243000000.0,287000000.0,287000000.0,287000000.0,287000000.0,325000000.0,325000000.0,325000000.0,325000000.0,545900000.0,545900000.0,545900000.0,545900000.0,475000000.0,475000000.0,475000000.0,475000000.0
InventoryNet / USD,575500000.0,575500000.0,436400000.0,436400000.0,436400000.0,436400000.0,603300000.0,603300000.0,603300000.0,603300000.0,641700000.0,641700000.0,641700000.0,641700000.0,619000000.0,619000000.0,619000000.0,619000000.0,615400000.0,615400000.0,615400000.0,615400000.0,588400000.0,588400000.0,588400000.0,588400000.0,535600000.0,535600000.0,535600000.0,535600000.0,526600000.0,526600000.0,526600000.0,526600000.0,558700000.0,558700000.0,558700000.0,558700000.0,581600000.0,581600000.0,581600000.0,581600000.0,575700000.0,575700000.0,575700000.0,575700000.0,584000000.0,584000000.0,584000000.0,584000000.0,798100000.0,798100000.0,798100000.0,798100000.0,1054200000.0,1054200000.0,1054200000.0,1054200000.0,1404900000.0,1404900000.0,1404900000.0,1404900000.0,1293000000.0,1293000000.0,1293000000.0,1293000000.0
InventoryRawMaterialsAndPurchasedPartsNetOfReserves / USD,,,,,160900000.0,160900000.0,215000000.0,215000000.0,215000000.0,215000000.0,237300000.0,237300000.0,237300000.0,237300000.0,207000000.0,207000000.0,207000000.0,207000000.0,199800000.0,199800000.0,199800000.0,199800000.0,191200000.0,191200000.0,191200000.0,191200000.0,152400000.0,152400000.0,152400000.0,152400000.0,152800000.0,152800000.0,152800000.0,152800000.0,172000000.0,172000000.0,172000000.0,172000000.0,177300000.0,177300000.0,177300000.0,177300000.0,173600000.0,173600000.0,173600000.0,,181900000.0,181900000.0,181900000.0,,281800000.0,281800000.0,281800000.0,,411900000.0,411900000.0,411900000.0,,463300000.0,463300000.0,463300000.0,,474000000.0,474000000.0,474000000.0,
InventoryRawMaterialsNetOfReserves / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173600000.0,,,,181900000.0,,,,281800000.0,,,,411900000.0,,,,463300000.0,,,,474000000.0
