fact_unit,2009-08-06,2009-11-06,2010-02-26,2010-05-06,2010-08-05,2010-11-05,2011-02-24,2011-05-04,2011-08-02,2011-11-02,2012-02-24,2012-05-02,2012-07-31,2012-10-31,2013-02-22,2013-05-01,2013-07-31,2013-10-30,2014-02-20,2014-04-30,2014-07-30,2014-10-29,2015-02-20,2015-05-06,2015-07-30,2015-10-28,2016-02-19,2016-05-06,2016-08-03,2016-10-27,2017-02-23,2017-04-27,2017-08-02,2017-11-01,2018-02-22,2018-05-02,2018-08-01,2018-11-01,2019-02-21,2019-05-01,2019-07-26,2019-11-07,2020-02-27,2020-05-08,2020-08-06,2020-10-28,2021-02-26,2021-04-28,2021-07-28,2021-10-28,2022-02-24,2022-04-28,2022-07-27,2022-10-28,2023-02-23,2023-04-26,2023-07-27,2023-10-25,2024-02-22,2024-04-24,2024-07-25,2024-10-23,2025-02-20,2025-04-25,2025-07-24,2025-10-30
Goodwill / USD,4409000000.0,4369000000.0,4387000000.0,4371000000.0,4371000000.0,4371000000.0,4387000000.0,4377000000.0,4377000000.0,4377000000.0,4371000000.0,4720000000.0,4720000000.0,4720000000.0,4377000000.0,4705000000.0,4705000000.0,4705000000.0,4706000000.0,5216000000.0,5216000000.0,5216000000.0,4705000000.0,5209000000.0,5209000000.0,5209000000.0,5216000000.0,5200000000.0,5200000000.0,5200000000.0,5209000000.0,5373000000.0,5373000000.0,5373000000.0,5200000000.0,5590000000.0,5590000000.0,5590000000.0,5373000000.0,5702000000.0,5702000000.0,5702000000.0,5590000000.0,36038000000.0,36038000000.0,36038000000.0,5702000000.0,36322000000.0,36322000000.0,36322000000.0,36038000000.0,36433000000.0,36433000000.0,36433000000.0,36322000000.0,36811000000.0,36811000000.0,36811000000.0,36433000000.0,37205000000.0,37205000000.0,37205000000.0,36811000000.0,36584000000.0,36584000000.0,36584000000.0
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,3000000.0,,,-115000000.0,-4000000.0,-469000000.0,-359000000.0,-515000000.0,76000000.0,,,,-110000000.0,,,,-407000000.0,,,,-449000000.0,,,,366000000.0,,,
GoodwillImpairedAccumulatedImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
GoodwillTransfers / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-220000000.0,,,,-220000000.0,,,,0.0,,,,0.0,,,,,,,,0.0,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,3000000.0,,,,131000000.0,,,,2000000.0,,,,,,,,45000000.0,,,,45000000.0,,,,38000000.0,,,
ImpairmentOfInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570000000.0,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments / USD,327000000.0,510000000.0,667000000.0,171000000.0,350000000.0,529000000.0,640000000.0,193000000.0,398000000.0,600000000.0,734000000.0,176000000.0,318000000.0,492000000.0,793000000.0,196000000.0,415000000.0,632000000.0,723000000.0,170000000.0,402000000.0,641000000.0,881000000.0,230000000.0,497000000.0,771000000.0,898000000.0,274000000.0,466000000.0,767000000.0,1047000000.0,292000000.0,614000000.0,942000000.0,1057000000.0,323000000.0,653000000.0,978000000.0,1275000000.0,563000000.0,879000000.0,1183000000.0,1358000000.0,258000000.0,549000000.0,805000000.0,1555000000.0,462000000.0,454000000.0,835000000.0,1083000000.0,320000000.0,790000000.0,1268000000.0,1171000000.0,674000000.0,1292000000.0,1944000000.0,1666000000.0,712000000.0,1585000000.0,2795000000.0,2913000000.0,913000000.0,2051000000.0,3322000000.0
IncomeLossFromEquityMethodInvestments / USD,0.0,3000000.0,0.0,1000000.0,5000000.0,10000000.0,6000000.0,3000000.0,6000000.0,11000000.0,12000000.0,2000000.0,6000000.0,14000000.0,14000000.0,3000000.0,6000000.0,9000000.0,18000000.0,5000000.0,6000000.0,7000000.0,11000000.0,4000000.0,4000000.0,89000000.0,80000000.0,0.0,1000000.0,35000000.0,91000000.0,146000000.0,146000000.0,146000000.0,32000000.0,26000000.0,26000000.0,31000000.0,147000000.0,0.0,7000000.0,8000000.0,32000000.0,-2000000.0,-10000000.0,12000000.0,10000000.0,-6000000.0,-16000000.0,3000000.0,29000000.0,16000000.0,58000000.0,80000000.0,0.0,106000000.0,234000000.0,222000000.0,100000000.0,-12000000.0,-9000000.0,-11000000.0,220000000.0,-8000000.0,-16000000.0,-642000000.0
IncomeTaxExpenseBenefit / USD,126000000.0,235000000.0,255000000.0,66000000.0,134000000.0,194000000.0,288000000.0,73000000.0,151000000.0,224000000.0,273000000.0,64000000.0,113000000.0,168000000.0,301000000.0,67000000.0,127000000.0,207000000.0,254000000.0,58000000.0,139000000.0,218000000.0,300000000.0,66000000.0,167000000.0,287000000.0,328000000.0,96000000.0,162000000.0,279000000.0,384000000.0,149000000.0,259000000.0,373000000.0,377000000.0,102000000.0,211000000.0,309000000.0,492000000.0,140000000.0,212000000.0,290000000.0,158000000.0,31000000.0,91000000.0,144000000.0,378000000.0,79000000.0,52000000.0,176000000.0,198000000.0,18000000.0,246000000.0,300000000.0,196000000.0,98000000.0,235000000.0,382000000.0,363000000.0,124000000.0,305000000.0,544000000.0,551000000.0,153000000.0,374000000.0,448000000.0
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142000000.0,,,,142000000.0
IncomeTaxesPaidNet / USD,,,,,,,474000000.0,7000000.0,114000000.0,190000000.0,242000000.0,7000000.0,105000000.0,151000000.0,209000000.0,39000000.0,169000000.0,246000000.0,195000000.0,11000000.0,135000000.0,238000000.0,321000000.0,12000000.0,137000000.0,231000000.0,299000000.0,13000000.0,150000000.0,222000000.0,336000000.0,23000000.0,203000000.0,306000000.0,306000000.0,11000000.0,206000000.0,315000000.0,408000000.0,8000000.0,121000000.0,203000000.0,409000000.0,9000000.0,80000000.0,155000000.0,259000000.0,25000000.0,72000000.0,143000000.0,197000000.0,15000000.0,290000000.0,555000000.0,156000000.0,43000000.0,399000000.0,596000000.0,666000000.0,291000000.0,882000000.0,966000000.0,709000000.0,700000000.0,1277000000.0,1015000000.0
IncomeTaxesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534000000.0,534000000.0,534000000.0,534000000.0,534000000.0,501000000.0,501000000.0,501000000.0
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,-8000000.0,44000000.0,22000000.0,-13000000.0,-58000000.0,-55000000.0,44000000.0,11000000.0,-43000000.0,-22000000.0,-71000000.0,57000000.0,-2000000.0,12000000.0,-26000000.0,-9000000.0,-88000000.0,-16000000.0,79000000.0,-4000000.0,-40000000.0,-12000000.0,37000000.0,44000000.0,46000000.0,147000000.0,37000000.0,47000000.0,38000000.0,135000000.0,168000000.0,113000000.0,37000000.0,111000000.0,148000000.0,50000000.0,-40000000.0,-9000000.0,172000000.0,38000000.0,17000000.0,48000000.0,54000000.0,-26000000.0,-28000000.0,117000000.0,116000000.0,-88000000.0,-54000000.0,34000000.0,238000000.0,102000000.0,171000000.0,97000000.0,-146000000.0,-78000000.0,111000000.0,105000000.0,303000000.0,-336000000.0,-573000000.0,-303000000.0,511000000.0,-457000000.0,-448000000.0,134000000.0
IncreaseDecreaseInAccountsReceivable / USD,-2000000.0,1000000.0,41000000.0,-52000000.0,-80000000.0,-80000000.0,39000000.0,-39000000.0,-58000000.0,-17000000.0,-44000000.0,-48000000.0,-28000000.0,-6000000.0,12000000.0,-18000000.0,-61000000.0,-24000000.0,83000000.0,-27000000.0,-13000000.0,7000000.0,12000000.0,1000000.0,-25000000.0,-8000000.0,47000000.0,-34000000.0,-53000000.0,-16000000.0,42000000.0,-10000000.0,-3000000.0,15000000.0,2000000.0,-42000000.0,-59000000.0,-23000000.0,88000000.0,-67000000.0,11000000.0,29000000.0,75000000.0,-6000000.0,-60000000.0,-151000000.0,108000000.0,-200000000.0,-278000000.0,-460000000.0,7000000.0,129000000.0,154000000.0,298000000.0,-320000000.0,60000000.0,363000000.0,521000000.0,358000000.0,-255000000.0,-131000000.0,-119000000.0,770000000.0,-3000000.0,176000000.0,136000000.0
IncreaseDecreaseInContractWithCustomerAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76000000.0,107000000.0,29000000.0,58000000.0,93000000.0,141000000.0,137000000.0,96000000.0,158000000.0,229000000.0,212000000.0,92000000.0,150000000.0,210000000.0,289000000.0,88000000.0,154000000.0,230000000.0,269000000.0,66000000.0,116000000.0,180000000.0,290000000.0,57000000.0,104000000.0,189000000.0
IncreaseDecreaseInContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111000000.0,61000000.0,30000000.0,-2000000.0,-15000000.0,-34000000.0,8000000.0,-13000000.0,-34000000.0,99000000.0,11000000.0,-31000000.0,-1000000.0,71000000.0,32000000.0,13000000.0,-30000000.0,77000000.0,98000000.0,65000000.0,3000000.0,58000000.0,18000000.0,30000000.0,4000000.0
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets / USD,2000000.0,12000000.0,32000000.0,-4000000.0,3000000.0,3000000.0,4000000.0,12000000.0,6000000.0,5000000.0,9000000.0,24000000.0,34000000.0,30000000.0,-4000000.0,5000000.0,42000000.0,47000000.0,26000000.0,32000000.0,45000000.0,51000000.0,85000000.0,3000000.0,24000000.0,37000000.0,48000000.0,17000000.0,40000000.0,64000000.0,39000000.0,32000000.0,38000000.0,40000000.0,66000000.0,2000000.0,13000000.0,48000000.0,64000000.0,44000000.0,64000000.0,63000000.0,37000000.0,26000000.0,62000000.0,41000000.0,6000000.0,-6000000.0,-62000000.0,150000000.0,82000000.0,39000000.0,56000000.0,242000000.0,167000000.0,130000000.0,224000000.0,203000000.0,248000000.0,224000000.0,430000000.0,506000000.0,253000000.0,315000000.0,420000000.0,503000000.0
InterestExpense / USD,,,76000000.0,,,,260000000.0,,,,220000000.0,,99000000.0,144000000.0,198000000.0,43000000.0,87000000.0,135000000.0,188000000.0,41000000.0,82000000.0,123000000.0,174000000.0,41000000.0,82000000.0,123000000.0,163000000.0,41000000.0,90000000.0,131000000.0,164000000.0,40000000.0,80000000.0,121000000.0,170000000.0,42000000.0,86000000.0,131000000.0,163000000.0,45000000.0,90000000.0,137000000.0,176000000.0,59000000.0,123000000.0,309000000.0,193000000.0,189000000.0,365000000.0,541000000.0,507000000.0,177000000.0,353000000.0,526000000.0,716000000.0,171000000.0,349000000.0,542000000.0,696000000.0,210000000.0,447000000.0,715000000.0,,271000000.0,565000000.0,904000000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434000000.0,692000000.0,746000000.0,261000000.0,546000000.0,872000000.0
InterestIncomeExpenseNonoperatingNet / USD,,,,,,,,,,,,,-93000000.0,-138000000.0,-188000000.0,-43000000.0,-81000000.0,-129000000.0,-182000000.0,-41000000.0,-82000000.0,-123000000.0,-167000000.0,-41000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-733000000.0,-261000000.0,,
InterestPaid / USD,,,,,,,252000000.0,18000000.0,92000000.0,111000000.0,211000000.0,15000000.0,97000000.0,116000000.0,182000000.0,17000000.0,84000000.0,105000000.0,183000000.0,23000000.0,91000000.0,97000000.0,158000000.0,4000000.0,72000000.0,77000000.0,165000000.0,4000000.0,75000000.0,78000000.0,144000000.0,5000000.0,72000000.0,79000000.0,150000000.0,7000000.0,77000000.0,88000000.0,147000000.0,12000000.0,84000000.0,,160000000.0,,,,165000000.0,,,,291000000.0,,,,673000000.0,,,,648000000.0,,,,703000000.0,,,
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98000000.0,,11000000.0,111000000.0,149000000.0,,205000000.0,320000000.0,548000000.0,,176000000.0,301000000.0,533000000.0,,178000000.0,303000000.0,563000000.0,,222000000.0,369000000.0,703000000.0,,335000000.0,502000000.0,983000000.0
InterestPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,224000000.0,224000000.0,224000000.0,224000000.0,220000000.0,220000000.0,220000000.0,220000000.0,216000000.0,216000000.0,216000000.0,216000000.0,216000000.0,216000000.0,216000000.0,216000000.0,298000000.0,298000000.0,298000000.0,298000000.0,335000000.0,335000000.0,335000000.0
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet / USD,,,,,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,45000000.0,35000000.0,30000000.0,15000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,12000000.0,-12000000.0,,-12000000.0,-12000000.0,-12000000.0,,-9000000.0,-7000000.0,-6000000.0,,-6000000.0,-6000000.0,-6000000.0,,-6000000.0,-21000000.0,-21000000.0,-21000000.0,-21000000.0,-21000000.0,-21000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-19000000.0,-18000000.0,-16000000.0,-15000000.0,-15000000.0,-15000000.0,-15000000.0,-15000000.0,-14000000.0,-14000000.0,-13000000.0,-13000000.0,-13000000.0,-13000000.0,-13000000.0,-13000000.0
InterestRevenueExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187000000.0,-361000000.0,-535000000.0,-473000000.0,-176000000.0,-351000000.0,-523000000.0,-709000000.0,-168000000.0,-344000000.0,-534000000.0,-693000000.0,-202000000.0,-434000000.0,-692000000.0,,-261000000.0,-546000000.0,-872000000.0
InvestmentIncomeInterest / USD,,,7000000.0,,,,13000000.0,,,,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,1000000.0,2000000.0,8000000.0,30000000.0,4000000.0,2000000.0,4000000.0,6000000.0,34000000.0,1000000.0,2000000.0,3000000.0,7000000.0,3000000.0,5000000.0,8000000.0,3000000.0,8000000.0,13000000.0,23000000.0,13000000.0,10000000.0,19000000.0,32000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000000.0,79000000.0,162000000.0,255000000.0,40000000.0,79000000.0,162000000.0,255000000.0,,,,255000000.0,,,,369000000.0,,,,307000000.0,,,,372000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429000000.0,439000000.0,782000000.0,817000000.0,,,,657000000.0,,,,845000000.0,,,,868000000.0,,,,946000000.0,,,,933000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123000000.0,140000000.0,254000000.0,212000000.0,,,,146000000.0,,,,351000000.0,,,,332000000.0,,,,386000000.0,,,,368000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153000000.0,,,,136000000.0,,,,125000000.0,,,,141000000.0,,,,131000000.0,,,,133000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,47000000.0,95000000.0,86000000.0,,,,66000000.0,,,,74000000.0,,,,83000000.0,,,,81000000.0,,,,70000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53000000.0,58000000.0,110000000.0,104000000.0,,,,86000000.0,,,,82000000.0,,,,92000000.0,,,,109000000.0,,,,97000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65000000.0,70000000.0,129000000.0,123000000.0,,,,103000000.0,,,,101000000.0,,,,101000000.0,,,,118000000.0,,,,128000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77000000.0,79000000.0,146000000.0,139000000.0,,,,120000000.0,,,,112000000.0,,,,119000000.0,,,,121000000.0,,,,137000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47000000.0,38000000.0,59000000.0,74000000.0,,,,61000000.0,,,,108000000.0,,,,116000000.0,,,,163000000.0,,,,163000000.0,,,
Liabilities / USD,6737000000.0,6737000000.0,6737000000.0,5352000000.0,5352000000.0,5352000000.0,5352000000.0,5052000000.0,5052000000.0,5052000000.0,5052000000.0,5290000000.0,5290000000.0,5290000000.0,5290000000.0,5080000000.0,5080000000.0,5080000000.0,5080000000.0,5928000000.0,5928000000.0,5928000000.0,5928000000.0,6042000000.0,6042000000.0,6042000000.0,6013000000.0,6680000000.0,6680000000.0,6680000000.0,6680000000.0,7202000000.0,7202000000.0,7202000000.0,7202000000.0,7558000000.0,7558000000.0,7558000000.0,7558000000.0,8969000000.0,8969000000.0,8969000000.0,8969000000.0,42682000000.0,42682000000.0,42682000000.0,42682000000.0,41290000000.0,41290000000.0,41290000000.0,41290000000.0,44299000000.0,44299000000.0,44299000000.0,44299000000.0,52181000000.0,52181000000.0,52181000000.0,52181000000.0,60221000000.0,60221000000.0,60221000000.0,60221000000.0,49490000000.0,49490000000.0,49490000000.0
LiabilitiesAndStockholdersEquity / USD,9331000000.0,9331000000.0,9331000000.0,8378000000.0,8378000000.0,8378000000.0,8378000000.0,8281000000.0,8281000000.0,8281000000.0,8281000000.0,8548000000.0,8548000000.0,8548000000.0,8548000000.0,8497000000.0,8497000000.0,8497000000.0,8497000000.0,9513000000.0,9513000000.0,9513000000.0,9513000000.0,9337000000.0,9337000000.0,9337000000.0,9308000000.0,9340000000.0,9340000000.0,9340000000.0,9340000000.0,9743000000.0,9743000000.0,9743000000.0,9743000000.0,10289000000.0,10289000000.0,10289000000.0,10289000000.0,11262000000.0,11262000000.0,11262000000.0,11262000000.0,77539000000.0,77539000000.0,77539000000.0,77539000000.0,74619000000.0,74619000000.0,74619000000.0,74619000000.0,76249000000.0,76249000000.0,76249000000.0,76249000000.0,83869000000.0,83869000000.0,83869000000.0,83869000000.0,90890000000.0,90890000000.0,90890000000.0,90890000000.0,77176000000.0,77176000000.0,77176000000.0
LiabilitiesCurrent / USD,2047000000.0,2042000000.0,2040000000.0,1161000000.0,1161000000.0,1161000000.0,1161000000.0,891000000.0,891000000.0,891000000.0,891000000.0,1384000000.0,1384000000.0,1384000000.0,1384000000.0,1105000000.0,1105000000.0,1105000000.0,1105000000.0,1332000000.0,1332000000.0,1332000000.0,1332000000.0,1486000000.0,1486000000.0,1486000000.0,1486000000.0,1502000000.0,1502000000.0,1502000000.0,1502000000.0,1820000000.0,1820000000.0,1820000000.0,1820000000.0,1938000000.0,1938000000.0,1938000000.0,1938000000.0,2010000000.0,2010000000.0,2010000000.0,2010000000.0,15727000000.0,15727000000.0,15727000000.0,15727000000.0,15637000000.0,15637000000.0,15637000000.0,15637000000.0,18295000000.0,18295000000.0,18295000000.0,18295000000.0,26458000000.0,26458000000.0,26458000000.0,26458000000.0,33552000000.0,33552000000.0,33552000000.0,33552000000.0,22157000000.0,22157000000.0,22157000000.0
LongTermDebtAndCapitalLeaseObligations / USD,,,,,,,,,,,,,,,,,3228000000.0,3228000000.0,3228000000.0,3756000000.0,3756000000.0,3756000000.0,3756000000.0,3711000000.0,3711000000.0,3711000000.0,3698000000.0,4288000000.0,4288000000.0,4288000000.0,4288000000.0,4467000000.0,4467000000.0,4467000000.0,4467000000.0,4897000000.0,4897000000.0,4897000000.0,4897000000.0,5955000000.0,5955000000.0,5955000000.0,5955000000.0,21612000000.0,21612000000.0,21612000000.0,21612000000.0,20300000000.0,20300000000.0,20300000000.0,20300000000.0,20729000000.0,20729000000.0,20729000000.0,20729000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,22363000000.0,22363000000.0,22363000000.0,22363000000.0,23730000000.0,23730000000.0,23730000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,,,,,,,,,,,,,,,,,2000000.0,2000000.0,2000000.0,92000000.0,92000000.0,92000000.0,92000000.0,92000000.0,92000000.0,92000000.0,92000000.0,5000000.0,5000000.0,5000000.0,5000000.0,95000000.0,95000000.0,95000000.0,95000000.0,3000000.0,3000000.0,3000000.0,3000000.0,4000000.0,4000000.0,4000000.0,4000000.0,287000000.0,287000000.0,287000000.0,287000000.0,384000000.0,384000000.0,384000000.0,384000000.0,508000000.0,508000000.0,508000000.0,508000000.0,468000000.0,468000000.0,468000000.0,468000000.0,755000000.0,755000000.0,755000000.0,755000000.0,1110000000.0,1110000000.0,1110000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,949000000.0,,,,1348000000.0,,,,1545000000.0,,,,1545000000.0,,,,1545000000.0,,,,1984000000.0,,,,1588000000.0,,,,894000000.0,,,,1885000000.0,,,,11396000000.0,11328000000.0,,,11938000000.0,,,,9836000000.0,,,,8164000000.0,,,,10326000000.0,,,,10249000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,3000000.0,,,,179000000.0,,,,2000000.0,,,,92000000.0,,,,92000000.0,,,,5000000.0,,,,95000000.0,,,,3000000.0,,,,4000000.0,,,,287000000.0,302000000.0,173000000.0,177000000.0,384000000.0,,,,508000000.0,,,,468000000.0,,,,755000000.0,,,,1110000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,299000000.0,,,,599000000.0,,,,780000000.0,,,,540000000.0,,,,1000000.0,,,,1670000000.0,,,,398000000.0,,,,696000000.0,,,,2121000000.0,,,,4702000000.0,3838000000.0,,,1643000000.0,,,,2027000000.0,,,,6680000000.0,,,,2648000000.0,,,,3046000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,299000000.0,,,,600000000.0,,,,590000000.0,,,,883000000.0,,,,1000000.0,,,,1940000000.0,,,,400000000.0,,,,697000000.0,,,,2608000000.0,4774000000.0,3846000000.0,3843000000.0,3329000000.0,,,,1677000000.0,,,,2100000000.0,,,,5502000000.0,,,,2711000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,2000000.0,,,,968000000.0,,,,301000000.0,,,,690000000.0,,,,591000000.0,,,,539000000.0,,,,1000000.0,,,,2905000000.0,,,,401000000.0,,,,2546000000.0,1324000000.0,3053000000.0,2334000000.0,2222000000.0,,,,2391000000.0,,,,1688000000.0,,,,2198000000.0,,,,5606000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,2103000000.0,,,,2000000.0,,,,2000000.0,,,,391000000.0,,,,691000000.0,,,,94000000.0,,,,540000000.0,,,,2000000.0,,,,851000000.0,,,,520000000.0,556000000.0,1351000000.0,1346000000.0,1323000000.0,,,,4923000000.0,,,,2438000000.0,,,,1834000000.0,,,,2268000000.0,,,
MandatorilyRedeemablePreferredStockFairValueDisclosure / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,95000000.0,95000000.0,95000000.0
MinorityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1616000000.0,1616000000.0,1616000000.0,1616000000.0,740000000.0,740000000.0,740000000.0,740000000.0,720000000.0,720000000.0,720000000.0,720000000.0,699000000.0,699000000.0,699000000.0,699000000.0,651000000.0,651000000.0,651000000.0,651000000.0,618000000.0,618000000.0,618000000.0
MinorityInterestChangeInRedemptionValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-18000000.0,,,,-18000000.0,,0.0,0.0,0.0,,66000000.0,66000000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,111000000.0,14000000.0,30000000.0,51000000.0,111000000.0,14000000.0,30000000.0,30000000.0,111000000.0,,1000000.0,1000000.0,37000000.0,,1000000.0,2000000.0,6000000.0,27000000.0,1000000.0,3000000.0,8000000.0,27000000.0,28000000.0,28000000.0
MinorityInterestDecreaseFromRedemptions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,111000000.0,111000000.0,111000000.0,111000000.0,,0.0,0.0,0.0,,95000000.0,95000000.0
NetCashProvidedByUsedInFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300000000.0,7583000000.0,15351000000.0,-842000000.0,-1134000000.0,-1959000000.0,-2785000000.0,14373000000.0,-393000000.0,-1211000000.0,-1306000000.0,-3431000000.0,-1077000000.0,-754000000.0,-1197000000.0,-1741000000.0,-1149000000.0,-1750000000.0,-3036000000.0,-2478000000.0,-189000000.0,-1114000000.0,-2185000000.0
NetCashProvidedByUsedInInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36000000.0,-136000000.0,-16309000000.0,-663000000.0,264000000.0,26000000.0,-154000000.0,-15680000000.0,-708000000.0,-698000000.0,-965000000.0,-341000000.0,-100000000.0,-1160000000.0,-1534000000.0,-1630000000.0,-314000000.0,-613000000.0,-710000000.0,-2112000000.0,-397000000.0,-1207000000.0,-1740000000.0
NetCashProvidedByUsedInOperatingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373000000.0,579000000.0,1617000000.0,1552000000.0,888000000.0,1919000000.0,2961000000.0,2795000000.0,952000000.0,2013000000.0,2691000000.0,4147000000.0,815000000.0,1805000000.0,2985000000.0,4034000000.0,1130000000.0,2008000000.0,3567000000.0,4618000000.0,831000000.0,2172000000.0,4410000000.0
