fact_unit,2009-08-28,2009-12-01,2010-03-30,2010-05-28,2010-08-27,2010-11-24,2011-03-30,2011-05-27,2011-08-26,2011-12-01,2012-03-27,2012-05-25,2012-08-24,2012-11-29,2013-04-02,2013-05-31,2013-08-30,2013-12-03,2014-04-01,2014-05-30,2014-08-29,2014-12-02,2015-03-31,2015-05-29,2015-08-28,2015-12-01,2016-03-29,2016-05-27,2016-08-26,2016-11-30,2017-03-28,2017-05-26,2017-08-25,2017-11-28,2018-04-04,2018-06-01,2018-08-31,2018-12-04,2019-04-03,2019-05-31,2019-08-30,2019-12-03,2020-03-27,2020-05-21,2020-08-28,2020-12-01,2021-03-31,2021-05-28,2021-08-27,2021-11-30,2022-03-30,2022-05-27,2022-08-26,2022-11-29,2023-03-29,2023-05-26,2023-08-25,2023-11-29,2024-04-03,2024-05-31,2024-08-30,2024-12-04,2025-04-02,2025-05-30,2025-08-29,2025-12-02
IncreaseDecreaseInOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209071000.0,226909000.0,,-50319000.0,-96648000.0,-105494000.0,,-4000000.0,6000000.0,2000000.0,-129000000.0,-1000000.0,0.0,75000000.0,-1000000.0,-4000000.0,-11000000.0,-7000000.0
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets / USD,-102880000.0,-24416000.0,2144000.0,37828000.0,23275000.0,-15876000.0,118830000.0,-7456000.0,29730000.0,41536000.0,-21219000.0,-32141000.0,60312000.0,106999000.0,-495000.0,-33600000.0,-30619000.0,-47333000.0,20709000.0,-30159000.0,34399000.0,18467000.0,53705000.0,-18553000.0,42664000.0,34665000.0,3354000.0,-3876000.0,59869000.0,41293000.0,8756000.0,-32927000.0,38398000.0,38174000.0,40103000.0,-20587000.0,63579000.0,50357000.0,9600000.0,-219532000.0,-73769000.0,-124788000.0,317850000.0,-11725000.0,73770000.0,62358000.0,-220890000.0,39580000.0,40032000.0,53702000.0,17084000.0,-12254000.0,-19738000.0,-20779000.0,57000000.0,33000000.0,50000000.0,72000000.0,-33000000.0,15000000.0,34000000.0,20000000.0,73000000.0,19000000.0,22000000.0,28000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,5077000.0,5537000.0,6745000.0,6347000.0,6514000.0,6315000.0,11845000.0,12053000.0,12347000.0,12330000.0,12535000.0,13783000.0,14190000.0,14188000.0,12663000.0,13027000.0,12996000.0,12626000.0,13967000.0,11875000.0,11598000.0,10980000.0,12906000.0,9837000.0,9844000.0,9852000.0,10854000.0,8873000.0,8929000.0,8886000.0,9767000.0,10374000.0,10116000.0,18961000.0,17570000.0,15648000.0,17330000.0,18461000.0,18555000.0,18876000.0,18683000.0,18428000.0,18099000.0,0.0,0.0,0.0,18356000.0,16078000.0,15765000.0,15520000.0,15000000.0,12000000.0,11000000.0,11000000.0,16000000.0,12000000.0,12000000.0,13000000.0,12000000.0,14000000.0,14000000.0,14000000.0
InterestCostsCapitalized / USD,,,,,,,-1647000.0,,,,-758000.0,,,,2593000.0,,,,2593000.0,,,,7750000.0,,,,10993000.0,,,,9403000.0,,,,7984000.0,,,,7548000.0,,,,4942000.0,,,,4263000.0,,,,2314000.0,,,,5000000.0,,,,4000000.0,,,,7000000.0,,,
InterestExpense / USD,,,,,,,38123000.0,,,,49278000.0,,,,49014000.0,,,,49276000.0,,,,48582000.0,,,,57084000.0,,,,64783000.0,,,,68253000.0,,,,69219000.0,,,,69237000.0,,,,69102000.0,,,,61400000.0,,,,199000000.0,,,,123000000.0,,,,91000000.0,,,
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72619000.0,,,,64308000.0,,,,64007000.0,,,,56322000.0,,,,153000000.0,,,,139000000.0,,,,86000000.0,,,
InterestRevenueExpenseNet / USD,,,,,,,,,,-29992000.0,-39509000.0,-8917000.0,-18026000.0,-26577000.0,-39137000.0,-8827000.0,-18009000.0,-24098000.0,-35648000.0,-5282000.0,-14201000.0,-23572000.0,-29175000.0,-9595000.0,-20745000.0,-30785000.0,-31081000.0,-11624000.0,-22432000.0,-35437000.0,-39787000.0,-10194000.0,-21456000.0,-33918000.0,-46400000.0,-9841000.0,-19518000.0,-27499000.0,-43534000.0,-4148000.0,-7177000.0,-10365000.0,-31588000.0,-817000.0,-3714000.0,-6973000.0,-8860000.0,-23351000.0,-80687000.0,-133571000.0,-10026000.0,-44688000.0,-73349000.0,-94023000.0,-181000000.0,-19000000.0,-30000000.0,-29000000.0,-115000000.0,37000000.0,75000000.0,116000000.0,-6000000.0,50000000.0,96000000.0,139000000.0
InventoryNet / USD,3104817000.0,3279305000.0,2619336000.0,2817711000.0,3100175000.0,3267667000.0,2532318000.0,2615079000.0,2884602000.0,3272960000.0,2765464000.0,3014809000.0,3368082000.0,3706022000.0,2950523000.0,2909805000.0,3007731000.0,3297119000.0,3014214000.0,3091473000.0,3188489000.0,3663171000.0,2966490000.0,3208460000.0,3388182000.0,3958648000.0,3217923000.0,3531600000.0,3749636000.0,4441989000.0,3695113000.0,3904989000.0,3870605000.0,4384171000.0,3644959000.0,3736114000.0,3864454000.0,4725850000.0,4187243000.0,4369893000.0,4498523000.0,5543413000.0,4579033000.0,5057202000.0,5087046000.0,6274778000.0,4872592000.0,4945720000.0,3744062000.0,4997506000.0,4337389000.0,5114643000.0,5086631000.0,6633328000.0,5962000000.0,6990000000.0,7083000000.0,8329000000.0,5819000000.0,6441000000.0,6585000000.0,8285000000.0,5965000000.0,6218000000.0,6470000000.0,8371000000.0
InvestmentIncomeInterest / USD,,,,,,,22185000.0,,,,9011000.0,,,,9877000.0,,,,11035000.0,,,,11657000.0,,,,15010000.0,,,,15593000.0,,,,13869000.0,,,,18137000.0,,,,32707000.0,,,,55979000.0,,,,49060000.0,,,,13000000.0,,,,4000000.0,,,,78000000.0,,,
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711837000.0,1432917000.0,2195451000.0,2978838000.0,,,,2978838000.0,,,,2978838000.0,,,,2983000000.0,,,,3292000000.0,,,,3286000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10037620000.0,10143168000.0,10213934000.0,10217972000.0,,,,10276788000.0,,,,9884439000.0,,,,10266000000.0,,,,10832000000.0,,,,11207000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3138587000.0,3400328000.0,3662833000.0,2828567000.0,,,,2507701000.0,,,,2250758000.0,,,,2323000000.0,,,,2503000000.0,,,,2617000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049652000.0,,,,1911459000.0,,,,1977000000.0,,,,2064000000.0,,,,2123000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129183000.0,1210569000.0,1267972000.0,1100887000.0,,,,1087555000.0,,,,1076816000.0,,,,1111000000.0,,,,1151000000.0,,,,1195000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326566000.0,1399075000.0,1456469000.0,1327875000.0,,,,1331267000.0,,,,1329031000.0,,,,1402000000.0,,,,1456000000.0,,,,1498000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499833000.0,1562414000.0,1620004000.0,1511599000.0,,,,1559123000.0,,,,1551319000.0,,,,1628000000.0,,,,1727000000.0,,,,1774000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650563000.0,1704141000.0,1760767000.0,1667836000.0,,,,1741490000.0,,,,1765056000.0,,,,1825000000.0,,,,1931000000.0,,,,2000000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072846000.0,1046581000.0,979605000.0,990123000.0,,,,855967000.0,,,,732288000.0,,,,881000000.0,,,,1152000000.0,,,,1295000000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,42900000.0,,,,29300000.0,,,,41200000.0,,,,40200000.0,,,,41900000.0,,,,30000000.0,,,,28000000.0,,,,53000000.0,,,,42000000.0,,,,40000000.0,,,
LiabilitiesAndStockholdersEquity / USD,6792555000.0,6788416000.0,6178242000.0,6938867000.0,7836000000.0,7983064000.0,7463977000.0,7754510000.0,7686709000.0,8182148000.0,7971763000.0,7984470000.0,8097126000.0,8530980000.0,8281605000.0,8503079000.0,8636641000.0,9172089000.0,9511855000.0,9840364000.0,9926043000.0,10669239000.0,10201022000.0,10429938000.0,10921997000.0,11592048000.0,10988750000.0,11205843000.0,11200546000.0,11859496000.0,11490431000.0,11704722000.0,11670653000.0,12866836000.0,12883808000.0,12763481000.0,12935615000.0,13877695000.0,14058015000.0,14007124000.0,14111428000.0,15025242000.0,14326029000.0,22489064000.0,22854979000.0,24288704000.0,24145003000.0,25415240000.0,26568402000.0,31565500000.0,30813555000.0,30301434000.0,28783446000.0,30070986000.0,28461000000.0,27710000000.0,27091000000.0,28428000000.0,28349000000.0,28681000000.0,28922000000.0,30351000000.0,29747000000.0,29679000000.0,30555000000.0,32436000000.0
LiabilitiesCurrent / USD,2984305000.0,3224555000.0,2767891000.0,3328254000.0,3229511000.0,3246140000.0,2894986000.0,3014635000.0,2974620000.0,3229952000.0,3133121000.0,3101855000.0,3191344000.0,3379500000.0,3063423000.0,3151716000.0,3225489000.0,3598991000.0,3760596000.0,3498617000.0,3442881000.0,4043741000.0,3517843000.0,3705260000.0,3824929000.0,4389582000.0,3929634000.0,4136536000.0,4160861000.0,4730078000.0,4402230000.0,4296735000.0,4314205000.0,4894514000.0,4757656000.0,4605392000.0,4656533000.0,5467981000.0,5125537000.0,4976864000.0,5137817000.0,6013825000.0,5531374000.0,6581019000.0,6600741000.0,7687144000.0,7150247000.0,4669547000.0,7647251000.0,11817194000.0,10803668000.0,9906961000.0,10042058000.0,11328733000.0,10468000000.0,10019000000.0,10147000000.0,11234000000.0,10305000000.0,10534000000.0,10317000000.0,11640000000.0,10451000000.0,10100000000.0,10621000000.0,12017000000.0
LongTermDebtFairValue / USD,,,,,,,,,,920900000.0,881700000.0,885200000.0,908800000.0,916100000.0,936800000.0,927200000.0,935400000.0,936200000.0,911000000.0,1410000000.0,1350000000.0,1350000000.0,911000000.0,1350000000.0,1680000000.0,1690000000.0,1340000000.0,1700000000.0,1700000000.0,1700000000.0,1730000000.0,1720000000.0,1750000000.0,2250000000.0,1700000000.0,2200000000.0,2200000000.0,2200000000.0,2160000000.0,2100000000.0,2100000000.0,2100000000.0,2200000000.0,2200000000.0,,,2300000000.0,7800000000.0,6400000000.0,6300000000.0,5900000000.0,5800000000.0,3700000000.0,3600000000.0,3500000000.0,3200000000.0,2700000000.0,2500000000.0,2617000000.0,2650000000.0,2590000000.0,2470000000.0,2630000000.0,2580000000.0,2676000000.0,2640000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,375000000.0,,,,375000000.0,,,,375000000.0,,,,875000000.0,,,,1250000000.0,,,,1250000000.0,,,,1500000000.0,,,,1500000000.0,,,,1000000000.0,,,,1000000000.0,,,,3631349000.0,,,,1881349000.0,,,,1881000000.0,,,,1381000000.0,,,,1381000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,500000000.0,500000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,750000000.0,,,,0.0,,,,500000000.0,,,,0.0,,,,0.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,400000000.0,,,,,,,,,,,,,,,,375000000.0,,,,0.0,,,,750000000.0,,,,0.0,,,,500000000.0,,,,0.0,,,,1250000000.0,,,,1000000000.0,,,,0.0,,,,500000000.0,,,,0.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,0.0,,,,400000000.0,,,,,,,,,,,,0.0,,,,375000000.0,,,,0.0,,,,750000000.0,,,,0.0,,,,500000000.0,,,,0.0,,,,0.0,,,,1000000000.0,,,,0.0,,,,500000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,0.0,,,,,,,,400000000.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,750000000.0,,,,0.0,,,,500000000.0,,,,0.0,,,,0.0,,,,1000000000.0,,,,0.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,500000000.0,500000000.0,0.0,,,,,,,,,,,,400000000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,750000000.0,,,,0.0,,,,500000000.0,,,,0.0,,,,0.0,,,,1000000000.0,,,
LongTermDebtNoncurrent / USD,832788000.0,748607000.0,365583000.0,374303000.0,774287000.0,774306000.0,774325000.0,774344000.0,774362000.0,774381000.0,774400000.0,774419000.0,774438000.0,774457000.0,774476000.0,774495000.0,774514000.0,774533000.0,774552000.0,1274126000.0,1274156000.0,1274186000.0,774600000.0,1274245000.0,1623769000.0,1623817000.0,1270000000.0,1613581000.0,1614055000.0,1614529000.0,1615003000.0,1615477000.0,1615952000.0,2226913000.0,1620000000.0,2228351000.0,2229103000.0,2229855000.0,2230607000.0,2231360000.0,2232112000.0,2232864000.0,2233616000.0,2234368000.0,2235121000.0,2235873000.0,2236625000.0,7192413000.0,5445325000.0,5447208000.0,5332921000.0,5334864000.0,3352892000.0,3353866000.0,3355000000.0,3356000000.0,2857000000.0,2858000000.0,2859000000.0,2860000000.0,2861000000.0,2861000000.0,2862000000.0,2863000000.0,2864000000.0,2865000000.0
MultiemployerPlanEmployerContributionCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,,,,20000000.0,,,,19000000.0,,,,25000000.0,,,,25000000.0,,,
NetCashProvidedByUsedInFinancingActivities / USD,-420944000.0,-533692000.0,-952689000.0,303112000.0,505402000.0,63820000.0,-768821000.0,-176320000.0,-570459000.0,-855112000.0,-583754000.0,-300213000.0,-671016000.0,-980527000.0,-1223928000.0,-331825000.0,-666871000.0,-1102675000.0,-1335712000.0,,,,,,,,,,,,,,,,,,-1211745000.0,-1735868000.0,-1586877000.0,-526007000.0,-1285629000.0,-2055529000.0,-2297346000.0,-599585000.0,-1138021000.0,-1833494000.0,-3097481000.0,4490509000.0,3512519000.0,3540708000.0,-2414871000.0,-1053102000.0,-3863444000.0,-4888533000.0,3228000000.0,-931000000.0,-1945000000.0,-2715000000.0,-6200000000.0,-837000000.0,-2214000000.0,-3118000000.0,-3306000000.0,-840000000.0,-1722000000.0,-2675000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-258607000.0,-443249000.0,-539901000.0,-122984000.0,-293503000.0,-397848000.0,-568587000.0,-138155000.0,-330882000.0,-533691000.0,-560277000.0,-230384000.0,-441112000.0,-645155000.0,-647613000.0,-331555000.0,-521030000.0,-848150000.0,-811041000.0,,,,,,,,,,,,,,,,,,-452816000.0,-799383000.0,-1214878000.0,-220492000.0,-71061000.0,-369220000.0,-1012736000.0,-326709000.0,-580219000.0,-997755000.0,-623552000.0,-221103000.0,-318818000.0,-444178000.0,-1461971000.0,-224905000.0,-442761000.0,-715625000.0,-579000000.0,-324000000.0,-703000000.0,-1110000000.0,-1046000000.0,-362000000.0,-819000000.0,-1281000000.0,-1470000000.0,-427000000.0,-990000000.0,-1607000000.0
NetCashProvidedByUsedInOperatingActivities / USD,468420000.0,726835000.0,1374774000.0,361031000.0,704734000.0,1289221000.0,1154572000.0,527416000.0,665969000.0,1099192000.0,2271926000.0,143094000.0,325721000.0,830830000.0,1976481000.0,704558000.0,1307740000.0,2079963000.0,1916034000.0,,,,,,,,,,,,,,,,,,1103046000.0,1929423000.0,3626859000.0,724885000.0,1560665000.0,2477757000.0,3025624000.0,149239000.0,899244000.0,1873528000.0,4088459000.0,-3160483000.0,196775000.0,4276760000.0,4066540000.0,-432727000.0,946879000.0,1946933000.0,4562000000.0,-634000000.0,6000000.0,1059000000.0,3057000000.0,745000000.0,2086000000.0,3257000000.0,4084000000.0,737000000.0,2366000000.0,3412000000.0
NetIncomeLoss / USD,,,,,,,,,,,,,,,,,,,,452890000.0,932449000.0,1555104000.0,1906687000.0,454317000.0,971941000.0,1566898000.0,2137396000.0,474601000.0,1023936000.0,1611192000.0,2215128000.0,508346000.0,1070520000.0,1620306000.0,2277658000.0,536279000.0,1089236000.0,1730672000.0,2298234000.0,716381000.0,1456007000.0,2218260000.0,2607948000.0,700178000.0,1459140000.0,2287403000.0,3059798000.0,-887489000.0,-1101709000.0,-235053000.0,3272193000.0,533930000.0,1319611000.0,2342611000.0,90000000.0,587000000.0,1397000000.0,2460000000.0,3283000000.0,891000000.0,1880000000.0,3071000000.0,3498000000.0,1070000000.0,2169000000.0,3466000000.0
NoncurrentAssets / USD,,,,,,,,,,,2287097000.0,,,,2460782000.0,,,,2715125000.0,,,,3223242000.0,,,,3594501000.0,,,,4137575000.0,,,,4532894000.0,,,,5006053000.0,,,,5255208000.0,,,,5325048000.0,,,,5036096000.0,,,,5271000000.0,,,,5783000000.0,,,,5783000000.0,,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430331000.0,865262000.0,1304236000.0,1752122000.0,,,,1752122000.0,,,,1752122000.0,,,,1820000000.0,,,,1906000000.0,,,,1927000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8964774000.0,9096587000.0,9234329000.0,9227849000.0,,,,9420821000.0,,,,9152151000.0,,,,9385000000.0,,,,9680000000.0,,,,9912000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481555000.0,1481555000.0,1481555000.0,1481555000.0,1343243000.0,1353721000.0,1412262000.0,1411216000.0,1399290000.0,1591076000.0,1650154000.0,1677605000.0,1650574000.0,1612603000.0,1606480000.0,1577000000.0,1576000000.0,1572000000.0,1574000000.0,1610000000.0,1609000000.0,1618000000.0,1682000000.0,1620000000.0,1615000000.0,1621000000.0,1642000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7359106000.0,7359106000.0,7359106000.0,7359106000.0,7621531000.0,7742866000.0,7822067000.0,7816633000.0,7914825000.0,7875234000.0,7795838000.0,7743216000.0,7853229000.0,7905814000.0,7861023000.0,7576000000.0,7777000000.0,7706000000.0,7691000000.0,7775000000.0,7867000000.0,8089000000.0,7976000000.0,8060000000.0,8164000000.0,8166000000.0,8207000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421488000.0,846211000.0,1274861000.0,1736403000.0,421488000.0,846211000.0,1274861000.0,1736403000.0,445901000.0,762823000.0,1179618000.0,1736403000.0,531836000.0,1061163000.0,1571815000.0,1663000000.0,488000000.0,972000000.0,1453000000.0,2080000000.0,495000000.0,999000000.0,1508000000.0,1949000000.0,522000000.0,1046000000.0,1575000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8704584000.0,8704584000.0,8704584000.0,8704584000.0,8810367000.0,8944302000.0,9069146000.0,9060332000.0,9073898000.0,9063854000.0,9028696000.0,8989998000.0,9121628000.0,9183258000.0,9143834000.0,8854000000.0,9067000000.0,8987000000.0,8986000000.0,9086000000.0,9177000000.0,9406000000.0,9289000000.0,9396000000.0,9499000000.0,9513000000.0,9570000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.03,0.028,0.029,,,,0.029,,,,0.026,,,,0.024,,,,0.027,,,,0.033,,,
OtherAssetsNoncurrent / USD,183155000.0,166184000.0,171381000.0,184734000.0,200951000.0,198335000.0,193230000.0,202161000.0,207535000.0,223641000.0,231518000.0,221085000.0,227581000.0,224687000.0,253913000.0,263552000.0,260092000.0,241809000.0,260801000.0,277951000.0,283847000.0,191667000.0,194328000.0,207139000.0,213051000.0,251084000.0,210539000.0,214486000.0,208335000.0,205852000.0,372554000.0,390700000.0,393692000.0,406038000.0,398076000.0,412005000.0,425622000.0,433012000.0,459608000.0,456965000.0,472879000.0,445006000.0,497580000.0,490401000.0,498615000.0,492175000.0,761323000.0,712186000.0,740459000.0,725259000.0,821935000.0,860844000.0,878357000.0,893605000.0,795000000.0,600000000.0,610000000.0,611000000.0,769000000.0,765000000.0,768000000.0,748000000.0,849000000.0,898000000.0,942000000.0,1141000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,5219000.0,4025000.0,8050000.0,11021000.0,,,,,,,,,,,,,,,,,,,,,-11239000.0,-54420000.0,-54420000.0,-5128000.0,24691000.0,-56275000.0,-56275000.0,-56275000.0,-54420000.0,30635000.0,30635000.0,30635000.0,-56275000.0,-48504000.0,-48504000.0,-48504000.0,31000000.0,121000000.0,121000000.0,121000000.0,-48000000.0,43000000.0,43000000.0,43000000.0,121000000.0,27000000.0,27000000.0,27000000.0
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7394000.0,,,-1867000.0,8989000.0,-20489000.0,-20489000.0,-20489000.0,-19813000.0,9974000.0,9974000.0,9974000.0,-20489000.0,17659000.0,17659000.0,-17659000.0,10000000.0,,,,-18000000.0,,,,41000000.0,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56000000.0,,30000000.0,30000000.0,30000000.0,-56000000.0,-105000000.0,-105000000.0,-105000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,59963000.0,43297000.0,5446000.0,38325000.0,35255000.0,-14456000.0,16640000.0,-14253000.0,-19827000.0,-54632000.0,-27627000.0,6200000.0,36091000.0,33450000.0,-46102000.0,-57926000.0,41453000.0,6164000.0,-6695000.0,-218700000.0,129596000.0,1286000.0,-93304000.0,-143923000.0,-5247000.0,125422000.0,79393000.0,-52611000.0,-122529000.0,-182264000.0,-200318000.0,211752000.0,-7161000.0,-90904000.0,-20119000.0,-192664000.0,-129158000.0,-59780000.0,-85348000.0,-3943000.0,22249000.0,21373000.0,14685000.0,14000000.0,-59000000.0,-89000000.0,-154000000.0,-45000000.0,14000000.0,54000000.0,-48000000.0,-56000000.0,-18000000.0,0.0,-15000000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,,,,,,2918000.0,3552000.0,-14150000.0,-15116000.0,1285000.0,6144000.0,8219000.0,-6056000.0,-41713000.0,19155000.0,-13033000.0,-12306000.0,56567000.0,51247000.0,31364000.0,-17241000.0,-41048000.0,-20543000.0,34323000.0,16212000.0,25656000.0,-1206000.0,-13725000.0,-13582000.0,36929000.0,2633000.0,-952000.0,-711000.0,-8233000.0,-6948000.0,-1486000.0,-493000.0,-1189000.0,2898000.0,1758000.0,2734000.0,2000000.0,-1000000.0,-200000.0,-9000000.0,200000.0,-1000000.0,400000.0,-3000000.0,-7000000.0,-1000000.0,-2000000.0,-4000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,-20817000.0,37709000.0,32037000.0,-44939000.0,13860000.0,46991000.0,17438000.0,9210000.0,-354853000.0,131060000.0,7791000.0,-134085000.0,-113087000.0,-1208000.0,133496000.0,91307000.0,-26754000.0,-113671000.0,-156539000.0,-149988000.0,252367000.0,-2961000.0,-82504000.0,-7093000.0,-188462000.0,-124153000.0,-49770000.0,-69690000.0,-42850000.0,24887000.0,28379000.0,24864000.0,66000000.0,-55000000.0,-81000000.0,-142000000.0,-80000000.0,14000000.0,55000000.0,-47000000.0,81000000.0,-18000000.0,0.0,-15000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,5642000.0,16501000.0,5367000.0,10932000.0,15392000.0,7523000.0,1293000.0,6163000.0,11427000.0,20523000.0,3868000.0,7732000.0,11401000.0,17608000.0,2608000.0,5770000.0,8817000.0,15228000.0,3992000.0,7984000.0,12402000.0,11756000.0,4797000.0,9594000.0,15034000.0,16537000.0,2901000.0,7269000.0,10442000.0,20000000.0,4000000.0,8000000.0,12000000.0,13000000.0,0.0,1000000.0,1000000.0,16000000.0,0.0,0.0,0.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,3761000.0,11001000.0,3531000.0,7191000.0,10126000.0,4591000.0,850000.0,4054000.0,7517000.0,13501000.0,2543000.0,5086000.0,7500000.0,11584000.0,1328000.0,2101000.0,-3210000.0,9592000.0,-1453000.0,-2906000.0,-4515000.0,-4280000.0,-1746000.0,-3492000.0,-5473000.0,-6019000.0,-1056000.0,-2646000.0,-3802000.0,7000000.0,-1000000.0,3000000.0,-5000000.0,5000000.0,-100000.0,-200000.0,-400000.0,-6000000.0,0.0,0.0,-100000.0
OtherInventoryInTransit / USD,,,,,423700000.0,451600000.0,396800000.0,354500000.0,465100000.0,493800000.0,445700000.0,423900000.0,497500000.0,504300000.0,395900000.0,401100000.0,382000000.0,394100000.0,418300000.0,433500000.0,467200000.0,622500000.0,451600000.0,409300000.0,472600000.0,661100000.0,495200000.0,534600000.0,638200000.0,816600000.0,690300000.0,544000000.0,,,641900000.0,,,,755400000.0,,,,832100000.0,,,,800000000.0,,,,1200000000.0,,,,1700000000.0,,,,1300000000.0,,,,1300000000.0,,,
OtherLiabilitiesCurrent / USD,,,,,,,394521000.0,,,,460114000.0,,,,436596000.0,,,,581324000.0,,,,612064000.0,,,,467057000.0,,,,511007000.0,,,,547523000.0,,,,713632000.0,,,,770269000.0,,,,836056000.0,,,,1114070000.0,,,,1278000000.0,,,,1350000000.0,,,,1399000000.0,,,
