fact_unit,2009-07-30,2009-11-20,2010-02-03,2010-05-03,2010-08-02,2010-11-19,2011-02-02,2011-05-05,2011-07-29,2011-11-18,2012-02-08,2012-05-02,2012-07-27,2012-11-16,2013-02-06,2013-05-01,2013-07-24,2013-11-22,2014-01-30,2014-04-24,2014-07-24,2014-11-21,2015-01-29,2015-04-30,2015-07-23,2015-11-20,2016-01-28,2016-04-25,2016-07-25,2016-11-15,2017-02-02,2017-04-21,2017-07-20,2017-11-17,2018-02-01,2018-04-27,2018-07-27,2018-11-16,2019-01-31,2019-04-26,2019-07-26,2019-11-14,2020-01-31,2020-05-04,2020-07-31,2020-11-19,2021-01-29,2021-04-29,2021-07-29,2021-11-18,2022-01-28,2022-04-28,2022-07-28,2022-11-16,2023-01-27,2023-04-27,2023-07-26,2023-11-15,2024-01-26,2024-04-24,2024-07-24,2024-11-13,2025-01-31,2025-04-30,2025-07-30,2025-11-06
OtherAssetsNoncurrent / USD,634000000.0,634000000.0,125000000.0,125000000.0,125000000.0,125000000.0,197000000.0,197000000.0,197000000.0,197000000.0,129000000.0,129000000.0,129000000.0,129000000.0,151000000.0,151000000.0,151000000.0,151000000.0,521000000.0,521000000.0,521000000.0,521000000.0,855000000.0,855000000.0,855000000.0,855000000.0,778000000.0,778000000.0,778000000.0,778000000.0,893000000.0,893000000.0,893000000.0,893000000.0,1226000000.0,1226000000.0,1226000000.0,1226000000.0,1165000000.0,1165000000.0,1165000000.0,1165000000.0,2232000000.0,2232000000.0,2232000000.0,2232000000.0,3413000000.0,3413000000.0,3413000000.0,3413000000.0,4002000000.0,4002000000.0,4002000000.0,4002000000.0,3737000000.0,3737000000.0,3737000000.0,3737000000.0,3731000000.0,3731000000.0,3731000000.0,3731000000.0,3651000000.0,3651000000.0,3651000000.0,3651000000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax / USD,,,,,,,,,,,,,,,,,,,3000000.0,8000000.0,12000000.0,23000000.0,,-7000000.0,-7000000.0,16000000.0,-1000000.0,0.0,-3000000.0,-8000000.0,-7000000.0,-5000000.0,-5000000.0,-1000000.0,6000000.0,21000000.0,33000000.0,10000000.0,,,4000000.0,32000000.0,0.0,0.0,2000000.0,5000000.0,4000000.0,6000000.0,15000000.0,9000000.0,3000000.0,6000000.0,13000000.0,18000000.0,1000000.0,2000000.0,2000000.0,13000000.0,1000000.0,4000000.0,7000000.0,13000000.0,3000000.0,6000000.0,6000000.0,10000000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax / USD,,,,,,,,,,,,,,,,,,,,3000000.0,4000000.0,9000000.0,-1000000.0,-3000000.0,-3000000.0,7000000.0,0.0,0.0,-1000000.0,-3000000.0,-2000000.0,-2000000.0,-2000000.0,-1000000.0,2000000.0,9000000.0,12000000.0,4000000.0,,,1000000.0,,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,3000000.0,2000000.0,1000000.0,1000000.0,3000000.0,3000000.0,,,0.0,3000000.0,0.0,0.0,1000000.0,3000000.0,1000000.0,2000000.0,2000000.0,2000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000.0,97000000.0,29000000.0,,,,,,,,,0.0,114000000.0,191000000.0,539000000.0,0.0,-116000000.0,-191000000.0,-195000000.0,917000000.0,-77000000.0,-19000000.0,54000000.0,-126000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,23000000.0,9000000.0,,,,,,,,,,22000000.0,35000000.0,103000000.0,,-14000000.0,-31000000.0,-36000000.0,177000000.0,-16000000.0,-9000000.0,2000000.0,-24000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,47000000.0,69000000.0,-32000000.0,2000000.0,15000000.0,58000000.0,85000000.0,18000000.0,13000000.0,-1000000.0,81000000.0,6000000.0,39000000.0,48000000.0,-15000000.0,7000000.0,1000000.0,-17000000.0,67000000.0,-39000000.0,-33000000.0,-12000000.0,-49000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,9000000.0,13000000.0,-2000000.0,1000000.0,4000000.0,13000000.0,16000000.0,5000000.0,5000000.0,3000000.0,19000000.0,0.0,4000000.0,4000000.0,1000000.0,-4000000.0,-7000000.0,-17000000.0,2000000.0,-9000000.0,-8000000.0,-7000000.0,-24000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95000000.0,1209000000.0,1499000000.0,1513000000.0,-3255000000.0,588000000.0,231000000.0,131000000.0,975000000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-57000000.0,-24000000.0,-14000000.0,-98000000.0
OtherComprehensiveIncomeLossNetInvestmentHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234000000.0,,,,-318000000.0,,,,20000000.0,,,,845000000.0,,,,-445000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,4000000.0,-4000000.0,1000000.0,-25000000.0,34000000.0,38000000.0,55000000.0,5000000.0,22000000.0,5000000.0,-37000000.0,192000000.0,27000000.0,48000000.0,13000000.0,-38000000.0,25000000.0,-22000000.0,-469000000.0,-57000000.0,-911000000.0,-522000000.0,576000000.0,-384000000.0,325000000.0,850000000.0,-137000000.0,1336000000.0,-279000000.0,-640000000.0,-444000000.0,-331000000.0,335000000.0,231000000.0,396000000.0,-1204000000.0,800000000.0,18000000.0,247000000.0,1029000000.0,-508000000.0,-841000000.0,-1703000000.0,82000000.0,1110000000.0,1379000000.0,1391000000.0,-2805000000.0,662000000.0,319000000.0,257000000.0,1052000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-183000000.0,7000000.0,7000000.0,8000000.0,-16000000.0,1000000.0,-2000000.0,-2000000.0,174000000.0,1000000.0,3000000.0,3000000.0,7000000.0,-1000000.0,1000000.0,1000000.0,-178000000.0,-2000000.0,-5000000.0,-6000000.0,168000000.0,,-8000000.0,-8000000.0,-6000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54000000.0,1000000.0,1000000.0,1000000.0,-5000000.0,0.0,-1000000.0,-1000000.0,36000000.0,1000000.0,2000000.0,2000000.0,1000000.0,0.0,0.0,0.0,-41000000.0,-1000000.0,-1000000.0,-1000000.0,38000000.0,,-2000000.0,-2000000.0,0.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax / USD,-16000000.0,9000000.0,7000000.0,8000000.0,9000000.0,-27000000.0,1000000.0,-4000000.0,-9000000.0,18000000.0,-2000000.0,-3000000.0,-5000000.0,-10000000.0,1000000.0,7000000.0,1000000.0,-1000000.0,48000000.0,50000000.0,40000000.0,4000000.0,17000000.0,28000000.0,-2000000.0,88000000.0,-10000000.0,-19000000.0,-21000000.0,-44000000.0,34000000.0,60000000.0,42000000.0,-21000000.0,-3000000.0,16000000.0,38000000.0,51000000.0,9000000.0,50000000.0,95000000.0,60000000.0,8000000.0,15000000.0,20000000.0,94000000.0,0.0,5000000.0,2000000.0,20000000.0,-1000000.0,-2000000.0,-4000000.0,1000000.0,-10000000.0,-50000000.0,-93000000.0,-4000000.0,15000000.0,51000000.0,33000000.0,-133000000.0,58000000.0,50000000.0,57000000.0,53000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax / USD,-7000000.0,3000000.0,3000000.0,3000000.0,4000000.0,-11000000.0,-1000000.0,-2000000.0,-4000000.0,7000000.0,-1000000.0,-1000000.0,-2000000.0,-4000000.0,17000000.0,2000000.0,0.0,0.0,17000000.0,17000000.0,16000000.0,1000000.0,6000000.0,10000000.0,-1000000.0,33000000.0,-3000000.0,-7000000.0,-8000000.0,-17000000.0,16000000.0,23000000.0,15000000.0,-8000000.0,1000000.0,8000000.0,17000000.0,18000000.0,3000000.0,12000000.0,22000000.0,24000000.0,2000000.0,4000000.0,5000000.0,19000000.0,,1000000.0,0.0,5000000.0,0.0,0.0,-1000000.0,0.0,-2000000.0,-10000000.0,-20000000.0,-1000000.0,3000000.0,11000000.0,7000000.0,-28000000.0,12000000.0,11000000.0,12000000.0,11000000.0
OtherLiabilitiesNoncurrent / USD,613000000.0,613000000.0,472000000.0,472000000.0,472000000.0,472000000.0,617000000.0,617000000.0,617000000.0,617000000.0,667000000.0,667000000.0,667000000.0,667000000.0,371000000.0,371000000.0,371000000.0,371000000.0,602000000.0,602000000.0,602000000.0,602000000.0,1005000000.0,1005000000.0,1005000000.0,1005000000.0,897000000.0,897000000.0,897000000.0,897000000.0,1162000000.0,1162000000.0,1162000000.0,1162000000.0,1321000000.0,1321000000.0,1321000000.0,1321000000.0,2666000000.0,2666000000.0,2666000000.0,2666000000.0,2939000000.0,2939000000.0,2939000000.0,2939000000.0,3891000000.0,3891000000.0,3891000000.0,3891000000.0,3462000000.0,3462000000.0,3462000000.0,3462000000.0,3535000000.0,3535000000.0,3535000000.0,3535000000.0,3091000000.0,3091000000.0,3091000000.0,3091000000.0,2720000000.0,2720000000.0,2720000000.0,2720000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,9000000.0,35000000.0,18000000.0,11000000.0,107000000.0,32000000.0,37000000.0,36000000.0,34000000.0,104000000.0,-12000000.0,-35000000.0,-42000000.0,8000000.0,-5000000.0,-12000000.0,-10000000.0,-50000000.0,19000000.0,-15000000.0,-15000000.0,-37000000.0,-5000000.0,-17000000.0,-43000000.0,-24000000.0,-13000000.0,-23000000.0,-30000000.0,-64000000.0,21000000.0,10000000.0,38000000.0,-54000000.0,-9000000.0,106000000.0,204000000.0,64000000.0,50000000.0,84000000.0,87000000.0,140000000.0,-41000000.0,48000000.0,82000000.0,44000000.0,32000000.0,61000000.0,71000000.0,109000000.0,26000000.0,22000000.0,7000000.0,94000000.0,-11000000.0,-58000000.0,-122000000.0,-14000000.0
OtherNonoperatingIncomeExpense / USD,35000000.0,0.0,-1000000.0,1000000.0,1000000.0,35000000.0,2000000.0,-2000000.0,-5000000.0,2000000.0,2000000.0,-1000000.0,120000000.0,72000000.0,,,,,,,,,,,,,27000000.0,35000000.0,-67000000.0,35000000.0,272000000.0,411000000.0,536000000.0,-66000000.0,19000000.0,48000000.0,78000000.0,556000000.0,66000000.0,100000000.0,182000000.0,113000000.0,58000000.0,234000000.0,320000000.0,464000000.0,69000000.0,92000000.0,167000000.0,416000000.0,40000000.0,208000000.0,664000000.0,225000000.0,255000000.0,129000000.0,-79000000.0,772000000.0,24000000.0,108000000.0,412000000.0,-139000000.0,275000000.0,516000000.0,763000000.0,681000000.0
OtherTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71000000.0,71000000.0,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-402000000.0,-402000000.0,-402000000.0,0.0,,,,-402000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,89000000.0,21000000.0,-16000000.0,-37000000.0,-34000000.0,-81000000.0,-22000000.0,-44000000.0,-41000000.0,-105000000.0,-72000000.0,-72000000.0,-81000000.0,-128000000.0,-109000000.0,-42000000.0,-19000000.0,-22000000.0,-128000000.0,5000000.0,47000000.0,51000000.0,25000000.0
PaymentsForRepurchaseOfCommonStock / USD,13446000000.0,0.0,0.0,664000000.0,664000000.0,1000000000.0,432000000.0,664000000.0,664000000.0,1000000000.0,306000000.0,536000000.0,1600000000.0,1000000000.0,75000000.0,75000000.0,536000000.0,2024000000.0,1253000000.0,3073000000.0,4054000000.0,710000000.0,1091000000.0,2210000000.0,3362000000.0,5365000000.0,803000000.0,1855000000.0,,,,,,,,,5170000000.0,,1778000000.0,3850000000.0,5604000000.0,6891000000.0,2393000000.0,4331000000.0,6480000000.0,7192000000.0,2370000000.0,5503000000.0,6572000000.0,8607000000.0,1796000000.0,3509000000.0,5709000000.0,8114000000.0,4104000000.0,7053000000.0,9486000000.0,8676000000.0,3115000000.0,5309000000.0,8350000000.0,11589000000.0,3580000000.0,6338000000.0,10865000000.0,12101000000.0
PaymentsOfDividends / USD,0.0,0.0,81000000.0,161000000.0,240000000.0,93000000.0,93000000.0,185000000.0,278000000.0,318000000.0,108000000.0,215000000.0,320000000.0,368000000.0,152000000.0,300000000.0,448000000.0,423000000.0,220000000.0,437000000.0,653000000.0,595000000.0,254000000.0,507000000.0,758000000.0,864000000.0,297000000.0,591000000.0,885000000.0,1006000000.0,340000000.0,676000000.0,1011000000.0,1177000000.0,399000000.0,795000000.0,1189000000.0,1350000000.0,458000000.0,948000000.0,1435000000.0,1579000000.0,572000000.0,1141000000.0,1706000000.0,1918000000.0,671000000.0,1339000000.0,2002000000.0,2269000000.0,703000000.0,1404000000.0,2102000000.0,2664000000.0,809000000.0,1611000000.0,2409000000.0,2798000000.0,945000000.0,1886000000.0,2823000000.0,3203000000.0,1060000000.0,2120000000.0,3176000000.0,3751000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,64000000.0,64000000.0,64000000.0,,64000000.0,64000000.0,64000000.0,,77000000.0,83000000.0,85000000.0,,100000000.0,106000000.0,105000000.0,,81000000.0,85000000.0,89000000.0,,60000000.0,66000000.0,73000000.0,,88000000.0,88000000.0,90000000.0,,101000000.0,103000000.0,106000000.0,,147000000.0,155000000.0,158000000.0,,134000000.0,140000000.0,142000000.0,160000000.0,113000000.0,116000000.0,117000000.0,144000000.0,112000000.0,118000000.0,125000000.0,120000000.0,172000000.0,181000000.0,189000000.0,130000000.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3238000000.0,1124000000.0,1806000000.0,2321000000.0,5772000000.0,400000000.0,499000000.0,549000000.0,2653000000.0,1315000000.0,2015000000.0,3223000000.0,2075000000.0,951000000.0,1948000000.0,4415000000.0,5111000000.0,1995000000.0,2487000000.0,2817000000.0,5997000000.0,2743000000.0,3686000000.0,4443000000.0,4363000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,1805000000.0,,162000000.0,268000000.0,1805000000.0,,162000000.0,268000000.0,1805000000.0,,,3000000.0,268000000.0,,,134000000.0,3000000.0,,,134000000.0,0.0,,,,149000000.0,,14000000.0,9082000000.0,93000000.0,,302000000.0,302000000.0,9082000000.0,,196000000.0,196000000.0,302000000.0,0.0,0.0,136000000.0,196000000.0,77000000.0,77000000.0,77000000.0,699000000.0,75000000.0,75000000.0,75000000.0,77000000.0,832000000.0,1945000000.0,1945000000.0,75000000.0,,0.0,0.0,1948000000.0,0.0,915000000.0,915000000.0,0.0
PaymentsToAcquireOtherInvestments / USD,24000000.0,3000000.0,1000000.0,1000000.0,1000000.0,25000000.0,1000000.0,1000000.0,3000000.0,48000000.0,2000000.0,3000000.0,10000000.0,17000000.0,,,,13000000.0,2000000.0,3000000.0,3000000.0,12000000.0,2000000.0,3000000.0,3000000.0,3000000.0,8000000.0,2000000.0,22000000.0,9000000.0,8000000.0,9000000.0,9000000.0,25000000.0,2000000.0,2000000.0,18000000.0,10000000.0,6000000.0,16000000.0,35000000.0,46000000.0,22000000.0,236000000.0,482000000.0,50000000.0,9000000.0,30000000.0,254000000.0,501000000.0,18000000.0,30000000.0,50000000.0,267000000.0,37000000.0,55000000.0,68000000.0,71000000.0,20000000.0,70000000.0,81000000.0,86000000.0,11000000.0,14000000.0,19000000.0,121000000.0
PaymentsToAcquireProductiveAssets / USD,323000000.0,160000000.0,68000000.0,136000000.0,205000000.0,415000000.0,37000000.0,79000000.0,144000000.0,306000000.0,75000000.0,147000000.0,236000000.0,241000000.0,101000000.0,162000000.0,270000000.0,353000000.0,100000000.0,211000000.0,333000000.0,376000000.0,120000000.0,217000000.0,326000000.0,471000000.0,104000000.0,202000000.0,276000000.0,553000000.0,126000000.0,250000000.0,382000000.0,414000000.0,171000000.0,317000000.0,512000000.0,523000000.0,141000000.0,354000000.0,523000000.0,707000000.0,157000000.0,313000000.0,507000000.0,718000000.0,191000000.0,407000000.0,568000000.0,756000000.0,160000000.0,318000000.0,497000000.0,736000000.0,173000000.0,440000000.0,675000000.0,705000000.0,249000000.0,459000000.0,754000000.0,970000000.0,267000000.0,548000000.0,948000000.0,1059000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
PreferredStockSharesIssued / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
PreferredStockSharesOutstanding / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
PreferredStockValueOutstanding / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3080000000.0,2324000000.0,2324000000.0,2324000000.0,2324000000.0,1698000000.0,1698000000.0,1698000000.0,1698000000.0,1031000000.0,1031000000.0,1031000000.0,1031000000.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,,,,265000000.0,,,,122000000.0,,,,187000000.0,,,,307000000.0,,,,353000000.0,,,,555000000.0,550000000.0,550000000.0,550000000.0,550000000.0,562000000.0,562000000.0,562000000.0,562000000.0,712000000.0,712000000.0,712000000.0,712000000.0,757000000.0,757000000.0,757000000.0,757000000.0,856000000.0,856000000.0,856000000.0,856000000.0,2668000000.0,2668000000.0,2668000000.0,2668000000.0,2584000000.0,2584000000.0,2584000000.0,2584000000.0,3312000000.0,3312000000.0,3312000000.0,3312000000.0
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,15971000000.0,,,,2488000000.0,,,,0.0,,,,0.0,,,,7212000000.0,,,3218000000.0,0.0,,,,3218000000.0,,,0.0,0.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,-118000000.0,0.0,,,0.0,-99000000.0,0.0,0.0,-15000000.0,0.0,19000000.0,172000000.0,167000000.0,-198000000.0,329000000.0,203000000.0,399000000.0,200000000.0
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities / USD,2402000000.0,2769000000.0,195000000.0,252000000.0,276000000.0,2458000000.0,41000000.0,45000000.0,50000000.0,297000000.0,1224000000.0,10000000.0,35000000.0,67000000.0,1224000000.0,1530000000.0,1640000000.0,129000000.0,418000000.0,1616000000.0,1767000000.0,2093000000.0,600000000.0,1406000000.0,1863000000.0,2440000000.0,226000000.0,895000000.0,1410000000.0,2342000000.0,739000000.0,15860000000.0,26193000000.0,1925000000.0,788000000.0,3972000000.0,4296000000.0,9119000000.0,1076000000.0,,,5012000000.0,,,,3636000000.0,,,,3996000000.0,2163000000.0,3871000000.0,5286000000.0,4510000000.0,1374000000.0,1975000000.0,2580000000.0,5701000000.0,1310000000.0,1760000000.0,2410000000.0,4585000000.0,1137000000.0,2145000000.0,3866000000.0,3160000000.0
ProceedsFromStockOptionsExercised / USD,0.0,0.0,0.0,2000000.0,20000000.0,32000000.0,8000000.0,21000000.0,36000000.0,32000000.0,26000000.0,39000000.0,63000000.0,56000000.0,44000000.0,77000000.0,111000000.0,99000000.0,70000000.0,84000000.0,98000000.0,174000000.0,38000000.0,58000000.0,,108000000.0,,,,91000000.0,,,,82000000.0,,,,95000000.0,,,,149000000.0,,,,164000000.0,,,,162000000.0,,,,190000000.0,59000000.0,113000000.0,153000000.0,208000000.0,56000000.0,118000000.0,189000000.0,196000000.0,104000000.0,183000000.0,267000000.0,260000000.0
ProfessionalFees / USD,302000000.0,334000000.0,56000000.0,120000000.0,182000000.0,323000000.0,51000000.0,101000000.0,178000000.0,268000000.0,61000000.0,138000000.0,222000000.0,286000000.0,70000000.0,152000000.0,251000000.0,337000000.0,88000000.0,179000000.0,282000000.0,385000000.0,75000000.0,152000000.0,234000000.0,412000000.0,70000000.0,147000000.0,229000000.0,328000000.0,72000000.0,138000000.0,276000000.0,336000000.0,80000000.0,163000000.0,265000000.0,389000000.0,92000000.0,200000000.0,312000000.0,409000000.0,91000000.0,192000000.0,305000000.0,446000000.0,106000000.0,209000000.0,304000000.0,454000000.0,83000000.0,165000000.0,273000000.0,408000000.0,100000000.0,225000000.0,342000000.0,403000000.0,109000000.0,239000000.0,372000000.0,505000000.0,131000000.0,291000000.0,443000000.0,545000000.0
ProfitLoss / USD,,,574000000.0,1109000000.0,1838000000.0,804000000.0,763000000.0,1475000000.0,2191000000.0,2352000000.0,884000000.0,1764000000.0,2768000000.0,2964000000.0,1027000000.0,2319000000.0,480000000.0,3646000000.0,1293000000.0,2563000000.0,3788000000.0,2142000000.0,1407000000.0,3005000000.0,4365000000.0,4980000000.0,1569000000.0,3119000000.0,4816000000.0,5438000000.0,1941000000.0,3648000000.0,4060000000.0,6328000000.0,2070000000.0,2500000000.0,4559000000.0,5991000000.0,2522000000.0,5127000000.0,7456000000.0,6699000000.0,2977000000.0,5954000000.0,9055000000.0,10301000000.0,3272000000.0,6356000000.0,8729000000.0,12080000000.0,3126000000.0,6152000000.0,8727000000.0,10866000000.0,3959000000.0,7606000000.0,11017000000.0,12311000000.0,4179000000.0,8436000000.0,12592000000.0,14957000000.0,4890000000.0,9553000000.0,14425000000.0,17273000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,2029000000.0,,,,2389000000.0,,,,2749000000.0,,,,3081000000.0,,,,3439000000.0,,,,3915000000.0,,,,4283000000.0,,,,4798000000.0,,,,5143000000.0,,,,5697000000.0,,,,6570000000.0,,,,7161000000.0,,,,7674000000.0,,,,8881000000.0,,,,8780000000.0,,,,9297000000.0
PropertyPlantAndEquipmentNet / USD,1080000000.0,1080000000.0,1204000000.0,1204000000.0,1204000000.0,1204000000.0,1357000000.0,1357000000.0,1357000000.0,1357000000.0,1541000000.0,1541000000.0,1541000000.0,1541000000.0,1634000000.0,1634000000.0,1634000000.0,1634000000.0,1732000000.0,1732000000.0,1732000000.0,1732000000.0,1892000000.0,1892000000.0,1892000000.0,1892000000.0,1888000000.0,1888000000.0,1888000000.0,1888000000.0,2150000000.0,2150000000.0,2150000000.0,2150000000.0,2253000000.0,2253000000.0,2253000000.0,2253000000.0,2472000000.0,2472000000.0,2472000000.0,2472000000.0,2695000000.0,2695000000.0,2695000000.0,2695000000.0,2737000000.0,2737000000.0,2737000000.0,2737000000.0,2715000000.0,2715000000.0,2715000000.0,2715000000.0,3223000000.0,3223000000.0,3223000000.0,3223000000.0,3425000000.0,3425000000.0,3425000000.0,3425000000.0,3824000000.0,3824000000.0,3824000000.0,3824000000.0
RepaymentsOfLongTermDebt / USD,15000000.0,33000000.0,2000000.0,4000000.0,8000000.0,18000000.0,3000000.0,6000000.0,9000000.0,50000000.0,3000000.0,7000000.0,9000000.0,12000000.0,,,,44000000.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1750000000.0,1750000000.0,1750000000.0,0.0,,,,1750000000.0,0.0,0.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,0.0,0.0,3000000000.0,2250000000.0,2250000000.0,2250000000.0,1000000000.0,,,,2250000000.0
RestrictedCashAndCashEquivalents / USD,,,,,1715000000.0,1928000000.0,1936000000.0,1936000000.0,1936000000.0,1715000000.0,,,,1936000000.0,,,,2857000000.0,49000000.0,,,4432000000.0,1500000000.0,1500000000.0,1500000000.0,49000000.0,1100000000.0,1100000000.0,,1498000000.0,,,,1072000000.0,,,,1027000000.0,,,,1031000000.0,1491000000.0,1491000000.0,1491000000.0,1491000000.0,1205000000.0,1205000000.0,1205000000.0,1205000000.0,901000000.0,901000000.0,901000000.0,901000000.0,894000000.0,894000000.0,894000000.0,894000000.0,1449000000.0,1449000000.0,1449000000.0,1449000000.0,1764000000.0,1764000000.0,1764000000.0,1764000000.0
RetainedEarningsAccumulatedDeficit / USD,186000000.0,186000000.0,2219000000.0,2219000000.0,2219000000.0,2219000000.0,4368000000.0,4368000000.0,4368000000.0,4368000000.0,6706000000.0,6706000000.0,6706000000.0,6706000000.0,7809000000.0,7809000000.0,7809000000.0,7809000000.0,7974000000.0,7974000000.0,7974000000.0,7974000000.0,9131000000.0,9131000000.0,9131000000.0,9131000000.0,11843000000.0,11843000000.0,11843000000.0,11843000000.0,10462000000.0,10462000000.0,10462000000.0,10462000000.0,9508000000.0,9508000000.0,9508000000.0,9508000000.0,11318000000.0,11318000000.0,11318000000.0,11318000000.0,13502000000.0,13502000000.0,13502000000.0,13502000000.0,14088000000.0,14088000000.0,14088000000.0,14088000000.0,15351000000.0,15351000000.0,15351000000.0,15351000000.0,16116000000.0,16116000000.0,16116000000.0,16116000000.0,18040000000.0,18040000000.0,18040000000.0,18040000000.0,17289000000.0,17289000000.0,17289000000.0,17289000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5506000000.0,11000000000.0,16840000000.0,,6054000000.0,11908000000.0,16745000000.0,22977000000.0,5687000000.0,11416000000.0,17546000000.0,21846000000.0,7059000000.0,14248000000.0,21523000000.0,24105000000.0,7936000000.0,15921000000.0,24044000000.0,29310000000.0,8634000000.0,17409000000.0,26309000000.0,32653000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000000.0,,,,1700000000.0,,,,1800000000.0,,,,2900000000.0,3200000000.0,3400000000.0,3700000000.0,4100000000.0,4300000000.0,4500000000.0,4700000000.0,4900000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76000000.0,,,,96000000.0,,,,96000000.0,,,387000000.0,74000000.0,,,,82000000.0
