fact_unit,2009-07-29,2009-11-02,2010-02-10,2010-04-30,2010-07-30,2010-11-01,2011-02-10,2011-04-29,2011-07-29,2011-10-27,2012-02-13,2012-04-27,2012-07-27,2012-10-25,2013-02-13,2013-04-26,2013-07-31,2013-10-30,2014-02-10,2014-04-28,2014-07-31,2014-10-29,2015-02-13,2015-05-01,2015-07-30,2015-10-27,2016-02-12,2016-04-29,2016-07-27,2016-10-27,2017-02-06,2017-04-25,2017-07-26,2017-10-26,2018-02-15,2018-04-26,2018-07-27,2018-10-24,2019-02-12,2019-05-03,2019-07-31,2019-10-30,2020-02-18,2020-05-05,2020-07-30,2020-10-29,2021-02-12,2021-04-30,2021-07-27,2021-10-29,2022-02-14,2022-04-29,2022-07-29,2022-10-27,2023-02-13,2023-04-28,2023-07-27,2023-10-30,2024-02-12,2024-05-02,2024-08-02,2024-11-01,2025-02-13,2025-05-02,2025-08-01,2025-10-31
FiniteLivedIntangibleAssetsNet / USD,,,,,167000000.0,167000000.0,167000000.0,179000000.0,179000000.0,179000000.0,179000000.0,262000000.0,262000000.0,262000000.0,262000000.0,522000000.0,522000000.0,522000000.0,522000000.0,540000000.0,540000000.0,540000000.0,540000000.0,497000000.0,497000000.0,497000000.0,497000000.0,706000000.0,706000000.0,706000000.0,706000000.0,796000000.0,796000000.0,796000000.0,796000000.0,869000000.0,869000000.0,869000000.0,869000000.0,,,,1292000000.0,,,1185000000.0,1185000000.0,,,,1308000000.0,,,,1148000000.0,,,,1029000000.0,,,,905000000.0,,,
ForeignCurrencyTransactionGainLossRealized / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,-622000000.0,-164000000.0,,20000000.0,,,,-43000000.0,,,,-19000000.0,,,,-37000000.0,,,,126000000.0,,,,130000000.0,,,
ForeignCurrencyTransactionLossBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145000000.0,,,
ForeignEarningsRepatriated / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000000.0,2000000000.0,2200000000.0,2200000000.0,4200000000.0,,,,424000000.0,,,,914000000.0,,,,2300000000.0,,,,534000000.0,,,,,,,,600000000.0,,,
GainLossOnDispositionOfAssets1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80000000.0,-60000000.0,-12000000.0,-45000000.0,-43000000.0,-60000000.0,-75000000.0,-107000000.0,-123000000.0,,,,-138000000.0,,,,-57000000.0,,-23000000.0,-72000000.0,-189000000.0,,-126000000.0,-135000000.0
Goodwill / USD,,,,,,,7000000000.0,7000000000.0,7000000000.0,537000000.0,509000000.0,664000000.0,664000000.0,664000000.0,537000000.0,974000000.0,974000000.0,974000000.0,664000000.0,1002000000.0,1002000000.0,1002000000.0,974000000.0,1150000000.0,1150000000.0,1150000000.0,1002000000.0,1380000000.0,1380000000.0,1380000000.0,1150000000.0,1577000000.0,1577000000.0,1577000000.0,1380000000.0,1694000000.0,1694000000.0,1694000000.0,1577000000.0,1936000000.0,1936000000.0,1936000000.0,1694000000.0,1935000000.0,1935000000.0,1935000000.0,1936000000.0,2460000000.0,2460000000.0,2460000000.0,1935000000.0,2421000000.0,2421000000.0,2421000000.0,2460000000.0,2394000000.0,2394000000.0,2394000000.0,2421000000.0,2380000000.0,2380000000.0,2380000000.0,2394000000.0,2363000000.0,2363000000.0,2363000000.0
GoodwillAcquiredDuringPeriod / USD,,,,,,,,,,91000000.0,28000000.0,,,,127000000.0,,32000000.0,32000000.0,310000000.0,122000000.0,122000000.0,122000000.0,32000000.0,220000000.0,220000000.0,220000000.0,122000000.0,,175000000.0,175000000.0,307000000.0,34000000.0,34000000.0,99000000.0,205000000.0,,242000000.0,244000000.0,99000000.0,,,,259000000.0,,,495000000.0,495000000.0,,,,495000000.0,,,,5000000.0,,,,5000000.0,,,,11000000.0,,,
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,14000000.0,20000000.0,-41000000.0,8000000.0,25000000.0,36000000.0,-4000000.0,-4000000.0,18000000.0,19000000.0,46000000.0,,,,-28000000.0,,,-3000000.0,-1000000.0,,,,30000000.0,,,,-39000000.0,,,,-32000000.0,,,,-14000000.0,,,
GoodwillGross / USD,,,,,,,,,,7000000000.0,7000000000.0,7100000000.0,7100000000.0,7100000000.0,7100000000.0,7400000000.0,7400000000.0,7400000000.0,7400000000.0,7500000000.0,7500000000.0,7500000000.0,7500000000.0,7600000000.0,7600000000.0,7600000000.0,7600000000.0,7900000000.0,7900000000.0,7900000000.0,7900000000.0,8100000000.0,8100000000.0,8100000000.0,8100000000.0,8200000000.0,8200000000.0,8200000000.0,8200000000.0,,,,8400000000.0,,,8400000000.0,8400000000.0,,,,9000000000.0,,,,8900000000.0,,,,8900000000.0,,,,8900000000.0,,,
GoodwillImpairedAccumulatedImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500000000.0,,,,6500000000.0,,,,6500000000.0,,,6500000000.0,6500000000.0,,,,6500000000.0,,,,6500000000.0,,,,6500000000.0,,,,6500000000.0,,,
GrossProfit / USD,1696000000.0,2431000000.0,2749000000.0,270000000.0,845000000.0,1444000000.0,2738000000.0,731000000.0,1558000000.0,2282000000.0,2093000000.0,874000000.0,1763000000.0,2741000000.0,3049000000.0,824000000.0,1632000000.0,2521000000.0,3576000000.0,770000000.0,1653000000.0,2554000000.0,3319000000.0,935000000.0,1967000000.0,3056000000.0,3324000000.0,929000000.0,1904000000.0,2796000000.0,4052000000.0,764000000.0,1715000000.0,2756000000.0,3653000000.0,951000000.0,1938000000.0,2988000000.0,3763000000.0,955000000.0,2027000000.0,3259000000.0,4020000000.0,1099000000.0,2164000000.0,3181000000.0,4461000000.0,561000000.0,1317000000.0,2318000000.0,4035000000.0,1156000000.0,2471000000.0,3792000000.0,3531000000.0,1283000000.0,2529000000.0,3591000000.0,5063000000.0,1003000000.0,2016000000.0,3020000000.0,4506000000.0,993000000.0,1942000000.0,3079000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,801000000.0,,,,202000000.0,,,,975000000.0,,,,988000000.0,,,,382000000.0,,,,1274000000.0,,,,2384000000.0,,,,426000000.0,,,,2658000000.0,,,,653000000.0,,,,472000000.0,,,,504000000.0,,,,-62000000.0,,,,1282000000.0,,,,1157000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486000000.0,20000000.0,612000000.0,1091000000.0,3692000000.0,-465000000.0,399000000.0,1157000000.0,1657000000.0,575000000.0,791000000.0,1199000000.0,1503000000.0,-108000000.0,-157000000.0,293000000.0,1216000000.0,825000000.0,1348000000.0,1841000000.0,634000000.0,783000000.0,1533000000.0,1793000000.0,2426000000.0,228000000.0,637000000.0,854000000.0,1797000000.0,296000000.0,468000000.0,376000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,2081000000.0,,,,1732000000.0,,,,2870000000.0,,,,2243000000.0,,,,1593000000.0,,,,1199000000.0,,,,1184000000.0,,,,1060000000.0,,,,1034000000.0,,,,1004000000.0,,,,1031000000.0,,,,712000000.0,,,,696000000.0,,,,1144000000.0,,,,640000000.0,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority / USD,,,,,,,40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172000000.0,,,,,,,,,,,,,,,,,,,,,-99000000.0,-99000000.0,-99000000.0,,-99000000.0,-99000000.0,99000000.0,,,
IncomeTaxExpenseBenefit / USD,-2307000000.0,-2358000000.0,121000000.0,-66000000.0,-70000000.0,-38000000.0,-2375000000.0,97000000.0,128000000.0,142000000.0,-74000000.0,114000000.0,237000000.0,347000000.0,287000000.0,118000000.0,218000000.0,312000000.0,414000000.0,34000000.0,225000000.0,366000000.0,339000000.0,180000000.0,352000000.0,747000000.0,512000000.0,86000000.0,196000000.0,202000000.0,1096000000.0,-304000000.0,-808000000.0,-835000000.0,147000000.0,-66000000.0,87000000.0,176000000.0,-3000000.0,124000000.0,250000000.0,383000000.0,2154000000.0,76000000.0,200000000.0,271000000.0,437000000.0,-12000000.0,10000000.0,33000000.0,256000000.0,226000000.0,293000000.0,402000000.0,111000000.0,180000000.0,346000000.0,380000000.0,491000000.0,37000000.0,143000000.0,178000000.0,411000000.0,71000000.0,121000000.0,124000000.0
IncomeTaxesPaidNet / USD,,,,,,,287000000.0,,,,164000000.0,,,,170000000.0,,,,215000000.0,,,,355000000.0,,,,469000000.0,,,,577000000.0,,,,253000000.0,,,,293000000.0,,,,405000000.0,,,,567000000.0,,,,474000000.0,,,,220000000.0,,,,377000000.0,,,,426000000.0,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities / USD,-89000000.0,-106000000.0,48000000.0,-89000000.0,-21000000.0,24000000.0,-210000000.0,-74000000.0,1000000.0,8000000.0,56000000.0,-83000000.0,-43000000.0,-107000000.0,192000000.0,-51000000.0,-45000000.0,-42000000.0,-27000000.0,-112000000.0,-241000000.0,-278000000.0,189000000.0,-413000000.0,-384000000.0,-339000000.0,-23000000.0,-314000000.0,-191000000.0,-294000000.0,-3000000.0,-293000000.0,-103000000.0,28000000.0,-126000000.0,-230000000.0,-317000000.0,-123000000.0,259000000.0,-162000000.0,-146000000.0,94000000.0,169000000.0,-299000000.0,-365000000.0,-88000000.0,345000000.0,-207000000.0,-235000000.0,-139000000.0,31000000.0,,171000000.0,471000000.0,190000000.0,77000000.0,209000000.0,25000000.0,772000000.0,-369000000.0,-416000000.0,-264000000.0,408000000.0,-114000000.0,-52000000.0,266000000.0
IncreaseDecreaseInAccountsReceivable / USD,-46000000.0,50000000.0,-128000000.0,-111000000.0,-281000000.0,-265000000.0,410000000.0,120000000.0,193000000.0,62000000.0,201000000.0,121000000.0,243000000.0,182000000.0,162000000.0,49000000.0,68000000.0,149000000.0,84000000.0,-17000000.0,56000000.0,139000000.0,272000000.0,-21000000.0,11000000.0,63000000.0,29000000.0,-35000000.0,25000000.0,-52000000.0,16000000.0,-21000000.0,103000000.0,184000000.0,-162000000.0,54000000.0,98000000.0,190000000.0,106000000.0,-94000000.0,41000000.0,197000000.0,225000000.0,36000000.0,201000000.0,169000000.0,154000000.0,-43000000.0,-27000000.0,281000000.0,-48000000.0,-109000000.0,49000000.0,146000000.0,274000000.0,-7000000.0,-55000000.0,-161000000.0,54000000.0,28000000.0,64000000.0,137000000.0,-113000000.0,161000000.0,284000000.0,493000000.0
IncreaseDecreaseInContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37000000.0,37000000.0,41000000.0,73000000.0,107000000.0,140000000.0,93000000.0,123000000.0,182000000.0,216000000.0,83000000.0,131000000.0,155000000.0,198000000.0,70000000.0,82000000.0,88000000.0,198000000.0,80000000.0,91000000.0,127000000.0
IncreaseDecreaseInInventories / USD,-73000000.0,-129000000.0,5000000.0,39000000.0,138000000.0,204000000.0,-136000000.0,31000000.0,62000000.0,147000000.0,-238000000.0,79000000.0,143000000.0,170000000.0,160000000.0,-12000000.0,35000000.0,31000000.0,201000000.0,138000000.0,211000000.0,238000000.0,23000000.0,3000000.0,-13000000.0,-27000000.0,247000000.0,1000000.0,54000000.0,60000000.0,-2000000.0,42000000.0,66000000.0,69000000.0,77000000.0,49000000.0,110000000.0,166000000.0,68000000.0,98000000.0,193000000.0,235000000.0,170000000.0,159000000.0,257000000.0,338000000.0,346000000.0,67000000.0,-53000000.0,-240000000.0,298000000.0,-44000000.0,-18000000.0,72000000.0,-423000000.0,159000000.0,436000000.0,637000000.0,103000000.0,-17000000.0,-58000000.0,-131000000.0,522000000.0,86000000.0,89000000.0,134000000.0
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,,,-25000000.0,-16000000.0,26000000.0,42000000.0,49000000.0,-42000000.0,47000000.0,54000000.0,65000000.0,20000000.0,2000000.0,3000000.0,-14000000.0,81000000.0,-28000000.0,-28000000.0,-17000000.0,-34000000.0,13000000.0,100000000.0,204000000.0,16000000.0,76000000.0,71000000.0,42000000.0,57000000.0,60000000.0,100000000.0,109000000.0,-18000000.0,92000000.0,30000000.0,36000000.0,172000000.0,97000000.0,164000000.0,220000000.0,20000000.0,10000000.0,-20000000.0,19000000.0,300000000.0,26000000.0,153000000.0,210000000.0,25000000.0,81000000.0,77000000.0,5000000.0,224000000.0,62000000.0,49000000.0,58000000.0,139000000.0,-2000000.0,16000000.0,138000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,-21000000.0,78000000.0,-29000000.0,61000000.0,69000000.0,9000000.0,104000000.0,63000000.0,172000000.0,38000000.0,43000000.0,155000000.0,216000000.0,153000000.0,-32000000.0,109000000.0,-57000000.0,-121000000.0,102000000.0,-165000000.0,-148000000.0,-127000000.0,171000000.0,26000000.0,-56000000.0,-100000000.0,-18000000.0,13000000.0,-16000000.0,45000000.0,-169000000.0,43000000.0,-11000000.0,11000000.0,-121000000.0,-17000000.0,-114000000.0,-117000000.0,-16000000.0,-32000000.0,103000000.0,119000000.0,-73000000.0,33000000.0,106000000.0,119000000.0,-119000000.0,24000000.0,-73000000.0,-166000000.0,-150000000.0,181000000.0,8000000.0,-20000000.0,-86000000.0,72000000.0,6000000.0,19000000.0,74000000.0,100000000.0,95000000.0,138000000.0,-80000000.0,-2000000.0,-73000000.0,-66000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,,,,,,,,,,,,,,,,9000000.0,9000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,8000000.0,17000000.0,17000000.0,16000000.0,11000000.0,16000000.0,14000000.0,14000000.0,16000000.0,15000000.0,13000000.0,10000000.0,14000000.0,10000000.0,12000000.0,15000000.0
IntangibleAssetsNetExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,540000000.0,497000000.0,497000000.0,497000000.0,497000000.0,706000000.0,706000000.0,706000000.0,706000000.0,796000000.0,796000000.0,796000000.0,796000000.0,869000000.0,869000000.0,869000000.0,869000000.0,1292000000.0,1292000000.0,1292000000.0,1292000000.0,1185000000.0,1185000000.0,1185000000.0,1185000000.0,1308000000.0,1308000000.0,1308000000.0,1308000000.0,1148000000.0,1148000000.0,1148000000.0,1148000000.0,1029000000.0,1029000000.0,1029000000.0,1029000000.0,905000000.0,905000000.0,905000000.0,905000000.0,752000000.0,752000000.0,752000000.0
InterestAndDebtExpense / USD,33000000.0,48000000.0,82000000.0,14000000.0,34000000.0,58000000.0,59000000.0,26000000.0,52000000.0,81000000.0,82000000.0,27000000.0,49000000.0,72000000.0,109000000.0,20000000.0,44000000.0,76000000.0,89000000.0,36000000.0,64000000.0,92000000.0,111000000.0,30000000.0,60000000.0,91000000.0,120000000.0,30000000.0,63000000.0,101000000.0,123000000.0,41000000.0,81000000.0,122000000.0,140000000.0,37000000.0,75000000.0,112000000.0,159000000.0,52000000.0,95000000.0,140000000.0,155000000.0,52000000.0,106000000.0,161000000.0,191000000.0,64000000.0,131000000.0,201000000.0,221000000.0,77000000.0,155000000.0,227000000.0,276000000.0,71000000.0,143000000.0,216000000.0,300000000.0,76000000.0,157000000.0,239000000.0,,,,
InterestCostsCapitalized / USD,,,,,18000000.0,24000000.0,31000000.0,4000000.0,8000000.0,12000000.0,29000000.0,7000000.0,17000000.0,28000000.0,20000000.0,21000000.0,43000000.0,62000000.0,46000000.0,9000000.0,17000000.0,25000000.0,74000000.0,10000000.0,22000000.0,,35000000.0,,,,40000000.0,,,,35000000.0,,,,23000000.0,,,,36000000.0,,,,49000000.0,,,,54000000.0,,,,58000000.0,,,,36000000.0,,,,48000000.0,,,
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292000000.0,83000000.0,167000000.0,250000000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178000000.0,,,,184000000.0,,,,178000000.0,,,,205000000.0,,,,248000000.0,,,,298000000.0,,,,287000000.0,,,,275000000.0,,,
InventoryFinishedGoodsNetOfReserves / USD,,,,,,,,,,,,,312000000.0,312000000.0,312000000.0,392000000.0,392000000.0,392000000.0,392000000.0,486000000.0,486000000.0,486000000.0,486000000.0,486000000.0,486000000.0,486000000.0,586000000.0,633000000.0,633000000.0,633000000.0,633000000.0,606000000.0,606000000.0,606000000.0,606000000.0,739000000.0,739000000.0,739000000.0,739000000.0,854000000.0,854000000.0,854000000.0,854000000.0,973000000.0,973000000.0,973000000.0,973000000.0,1236000000.0,1236000000.0,1236000000.0,1236000000.0,1190000000.0,1215000000.0,1215000000.0,1215000000.0,1315000000.0,1315000000.0,1315000000.0,1315000000.0,1242000000.0,1242000000.0,1242000000.0,1242000000.0,1323000000.0,1323000000.0,1323000000.0
InventoryNet / USD,798000000.0,798000000.0,798000000.0,579000000.0,579000000.0,579000000.0,579000000.0,738000000.0,738000000.0,738000000.0,738000000.0,975000000.0,975000000.0,975000000.0,975000000.0,1051000000.0,1051000000.0,1051000000.0,1051000000.0,1270000000.0,1270000000.0,1270000000.0,1270000000.0,1322000000.0,1322000000.0,1322000000.0,1322000000.0,1385000000.0,1385000000.0,1385000000.0,1385000000.0,1471000000.0,1471000000.0,1471000000.0,1471000000.0,1712000000.0,1712000000.0,1712000000.0,1712000000.0,2037000000.0,2037000000.0,2037000000.0,2037000000.0,2320000000.0,2320000000.0,2320000000.0,2320000000.0,2438000000.0,2438000000.0,2438000000.0,2438000000.0,2481000000.0,2481000000.0,2481000000.0,2481000000.0,2904000000.0,2904000000.0,2904000000.0,2904000000.0,2666000000.0,2666000000.0,2666000000.0,2666000000.0,2724000000.0,2724000000.0,2724000000.0
InventoryRawMaterialsNetOfReserves / USD,,,,,,,,,,,,,268000000.0,268000000.0,268000000.0,271000000.0,271000000.0,271000000.0,271000000.0,311000000.0,311000000.0,311000000.0,311000000.0,302000000.0,302000000.0,302000000.0,202000000.0,200000000.0,200000000.0,200000000.0,200000000.0,270000000.0,270000000.0,270000000.0,270000000.0,306000000.0,306000000.0,306000000.0,306000000.0,409000000.0,409000000.0,409000000.0,409000000.0,481000000.0,481000000.0,481000000.0,481000000.0,370000000.0,370000000.0,370000000.0,370000000.0,427000000.0,427000000.0,427000000.0,427000000.0,537000000.0,537000000.0,537000000.0,537000000.0,445000000.0,445000000.0,445000000.0,445000000.0,413000000.0,413000000.0,413000000.0
InventorySuppliesNetOfReserves / USD,,,,,,,,,,,,,196000000.0,196000000.0,196000000.0,220000000.0,220000000.0,220000000.0,220000000.0,239000000.0,239000000.0,239000000.0,239000000.0,279000000.0,279000000.0,279000000.0,279000000.0,288000000.0,288000000.0,288000000.0,288000000.0,292000000.0,292000000.0,292000000.0,292000000.0,345000000.0,345000000.0,345000000.0,345000000.0,388000000.0,388000000.0,388000000.0,388000000.0,445000000.0,445000000.0,445000000.0,445000000.0,475000000.0,475000000.0,475000000.0,475000000.0,506000000.0,481000000.0,481000000.0,481000000.0,481000000.0,481000000.0,481000000.0,481000000.0,428000000.0,428000000.0,428000000.0,428000000.0,441000000.0,441000000.0,441000000.0
InventoryWorkInProcessNetOfReserves / USD,,,,,,,,,,,,,199000000.0,199000000.0,199000000.0,168000000.0,168000000.0,168000000.0,168000000.0,234000000.0,234000000.0,234000000.0,234000000.0,255000000.0,255000000.0,255000000.0,255000000.0,264000000.0,264000000.0,264000000.0,264000000.0,303000000.0,303000000.0,303000000.0,303000000.0,322000000.0,322000000.0,322000000.0,322000000.0,386000000.0,386000000.0,386000000.0,386000000.0,421000000.0,421000000.0,421000000.0,421000000.0,357000000.0,357000000.0,357000000.0,357000000.0,358000000.0,358000000.0,358000000.0,358000000.0,571000000.0,571000000.0,571000000.0,571000000.0,551000000.0,551000000.0,551000000.0,551000000.0,547000000.0,547000000.0,547000000.0
InvestmentIncomeInterest / USD,52000000.0,74000000.0,145000000.0,7000000.0,12000000.0,16000000.0,85000000.0,3000000.0,5000000.0,8000000.0,19000000.0,4000000.0,9000000.0,15000000.0,11000000.0,4000000.0,7000000.0,10000000.0,19000000.0,2000000.0,4000000.0,5000000.0,14000000.0,12000000.0,16000000.0,21000000.0,8000000.0,5000000.0,10000000.0,16000000.0,26000000.0,6000000.0,12000000.0,21000000.0,21000000.0,12000000.0,23000000.0,33000000.0,32000000.0,13000000.0,22000000.0,29000000.0,45000000.0,7000000.0,12000000.0,16000000.0,38000000.0,6000000.0,9000000.0,12000000.0,21000000.0,3000000.0,5000000.0,8000000.0,15000000.0,3000000.0,6000000.0,9000000.0,11000000.0,7000000.0,15000000.0,25000000.0,15000000.0,12000000.0,22000000.0,34000000.0
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures / USD,3056000000.0,3056000000.0,3056000000.0,3992000000.0,3992000000.0,3992000000.0,3992000000.0,4372000000.0,4372000000.0,4372000000.0,4372000000.0,4726000000.0,4726000000.0,4726000000.0,4726000000.0,4915000000.0,4915000000.0,4915000000.0,4915000000.0,5537000000.0,5537000000.0,5537000000.0,5537000000.0,1801000000.0,1801000000.0,1801000000.0,1801000000.0,1975000000.0,1975000000.0,1975000000.0,1975000000.0,336000000.0,336000000.0,336000000.0,336000000.0,340000000.0,340000000.0,340000000.0,340000000.0,376000000.0,376000000.0,376000000.0,376000000.0,334000000.0,334000000.0,334000000.0,334000000.0,,,,435000000.0,,,,318000000.0,,,,360000000.0,,,,414000000.0,,,
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,80000000.0,124000000.0,171000000.0,,,,176000000.0,,,,200000000.0,,,,178000000.0,,,,200000000.0,,,,200000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694000000.0,736000000.0,741000000.0,755000000.0,,,,1307000000.0,,,,1026000000.0,,,,1244000000.0,,,,1311000000.0,,,,1190000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352000000.0,391000000.0,398000000.0,388000000.0,,,,733000000.0,,,,553000000.0,,,,756000000.0,,,,782000000.0,,,,697000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98000000.0,,,,141000000.0,,,,103000000.0,,,,136000000.0,,,,140000000.0,,,,129000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,57000000.0,58000000.0,52000000.0,,,,92000000.0,,,,78000000.0,,,,71000000.0,,,,80000000.0,,,,81000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62000000.0,65000000.0,65000000.0,64000000.0,,,,102000000.0,,,,85000000.0,,,,83000000.0,,,,89000000.0,,,,82000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000000.0,76000000.0,77000000.0,72000000.0,,,,114000000.0,,,,97000000.0,,,,92000000.0,,,,104000000.0,,,,92000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000.0,92000000.0,93000000.0,81000000.0,,,,125000000.0,,,,110000000.0,,,,106000000.0,,,,116000000.0,,,,109000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219000000.0,223000000.0,233000000.0,243000000.0,,,,578000000.0,,,,241000000.0,,,,338000000.0,,,,353000000.0,,,,310000000.0,,,
Liabilities / USD,5765000000.0,5765000000.0,5765000000.0,5700000000.0,5700000000.0,5700000000.0,5700000000.0,6407000000.0,6407000000.0,6407000000.0,6407000000.0,6719000000.0,6719000000.0,6719000000.0,6719000000.0,7842000000.0,7842000000.0,7842000000.0,7842000000.0,7267000000.0,7267000000.0,7267000000.0,7267000000.0,8411000000.0,8411000000.0,8411000000.0,8411000000.0,9664000000.0,9664000000.0,9664000000.0,9664000000.0,9939000000.0,9939000000.0,9939000000.0,9939000000.0,11724000000.0,11724000000.0,11724000000.0,11724000000.0,13619000000.0,13619000000.0,13619000000.0,13619000000.0,15901000000.0,15901000000.0,15901000000.0,15901000000.0,17327000000.0,17327000000.0,17327000000.0,17327000000.0,17609000000.0,17609000000.0,17609000000.0,17609000000.0,17224000000.0,17224000000.0,17224000000.0,17224000000.0,16632000000.0,16632000000.0,16632000000.0,16632000000.0,16665000000.0,16665000000.0,16665000000.0
LiabilitiesAndStockholdersEquity / USD,19256000000.0,19256000000.0,19256000000.0,21295000000.0,21295000000.0,21295000000.0,21295000000.0,25833000000.0,25833000000.0,25833000000.0,25833000000.0,27848000000.0,27848000000.0,27848000000.0,27848000000.0,29375000000.0,29375000000.0,29375000000.0,29375000000.0,28478000000.0,28478000000.0,28478000000.0,28478000000.0,30063000000.0,30063000000.0,30063000000.0,30063000000.0,28527000000.0,28527000000.0,28527000000.0,28527000000.0,27899000000.0,27899000000.0,27899000000.0,27899000000.0,27494000000.0,27494000000.0,27494000000.0,27494000000.0,27505000000.0,27505000000.0,27505000000.0,27505000000.0,28898000000.0,28898000000.0,28898000000.0,28898000000.0,30775000000.0,30775000000.0,30775000000.0,30775000000.0,30154000000.0,30154000000.0,30154000000.0,30154000000.0,29499000000.0,29499000000.0,29499000000.0,29499000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,27735000000.0,27735000000.0,27735000000.0
LiabilitiesCurrent / USD,2052000000.0,2052000000.0,2052000000.0,1539000000.0,1539000000.0,1539000000.0,1539000000.0,1986000000.0,1986000000.0,1986000000.0,1986000000.0,2097000000.0,2097000000.0,2097000000.0,2097000000.0,1956000000.0,1956000000.0,1956000000.0,1956000000.0,1746000000.0,1746000000.0,1746000000.0,1746000000.0,2324000000.0,2324000000.0,2324000000.0,2324000000.0,2814000000.0,2814000000.0,2814000000.0,2814000000.0,2751000000.0,2751000000.0,2751000000.0,2751000000.0,3209000000.0,3209000000.0,3209000000.0,3209000000.0,3311000000.0,3311000000.0,3311000000.0,3311000000.0,3521000000.0,3521000000.0,3521000000.0,3521000000.0,3767000000.0,3767000000.0,3767000000.0,3767000000.0,4806000000.0,4806000000.0,4806000000.0,4806000000.0,5175000000.0,5175000000.0,5175000000.0,5175000000.0,4319000000.0,4319000000.0,4319000000.0,4319000000.0,4919000000.0,4919000000.0,4919000000.0
