fact_unit,2009-08-05,2009-11-04,2010-02-17,2010-05-05,2010-08-04,2010-11-03,2011-02-16,2011-05-04,2011-08-03,2011-11-02,2012-02-15,2012-05-02,2012-08-01,2012-10-31,2013-02-13,2013-05-01,2013-07-31,2013-10-30,2014-02-12,2014-04-30,2014-07-30,2014-10-29,2015-02-11,2015-04-29,2015-07-29,2015-10-28,2016-02-10,2016-05-04,2016-08-03,2016-11-02,2017-02-08,2017-05-03,2017-08-02,2017-11-01,2018-02-09,2018-05-02,2018-08-01,2018-10-31,2019-02-13,2019-05-02,2019-07-31,2019-10-30,2020-02-14,2020-04-29,2020-07-29,2020-10-29,2021-02-12,2021-04-29,2021-07-29,2021-10-28,2022-02-11,2022-05-04,2022-08-09,2022-11-02,2023-02-16,2023-05-03,2023-08-02,2023-11-01,2024-02-20,2024-05-01,2024-07-31,2024-10-30,2025-02-19,2025-04-30,2025-07-30,2025-10-29
CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470800000.0,2470800000.0,2719600000.0,2977500000.0,2977500000.0,2977500000.0,2470800000.0,2515900000.0,2515900000.0,2515900000.0,2977500000.0,2849800000.0,2849800000.0,2849800000.0,2515900000.0,2332000000.0,2332000000.0,2332000000.0,2849800000.0,4848000000.0,4848000000.0,4848000000.0,2332000000.0,4707700000.0,4707700000.0,4707700000.0
CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128800000.0,455900000.0,-248800000.0,-717800000.0,338400000.0,220500000.0,506700000.0,966800000.0,634500000.0,1040800000.0,-461600000.0,-846300000.0,-432400000.0,295600000.0,333900000.0,409200000.0,841100000.0,1907600000.0,-517800000.0,-207100000.0,-774100000.0,-283700000.0,2516000000.0,-539300000.0,108900000.0,1466800000.0
CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21900000.0,23500000.0,23500000.0,24300000.0,25000000.0,24800000.0,24300000.0,23500000.0,22800000.0,22300000.0,22100000.0,21700000.0,20500000.0,21300000.0,8000000.0,18700000.0,20800000.0,22900000.0,24400000.0,24500000.0,24700000.0,25700000.0,26800000.0,28100000.0,22100000.0,32800000.0,33600000.0
CashSurrenderValueOfLifeInsurance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502600000.0,,,,734100000.0,,,,973600000.0,,,,1032100000.0,,,,1115600000.0,,,,1186300000.0,,,
CededPremiumsEarned / USD,,,,,,,,,,,,,,,,,,,,,,,337300000.0,,,,373200000.0,,,,402900000.0,,,,402400000.0,,,,456400000.0,,,,483800000.0,,,,520400000.0,,,,563100000.0,,302700000.0,467900000.0,609700000.0,153100000.0,223600000.0,328700000.0,650600000.0,114700000.0,240900000.0,358300000.0,456400000.0,119700000.0,258600000.0,381300000.0
ClosedBlockAssetsAndLiabilitiesEffectOnOtherComprehensiveIncome / USD,,,,,,,-61600000.0,,,,33000000.0,,,,68200000.0,,,,62400000.0,,,,12900000.0,,,,18900000.0,,,,9300000.0,,,,700000.0,,,,1900000.0,,,,5200000.0,,,,900000.0,,,,900000.0,,,,600000.0,,,,-111900000.0,,,,-69600000.0,,,
ClosedBlockAssetsAndLiabilitiesMaximumFutureEarningsToBeRecognized / USD,,,,,,,1015400000.0,,,,967700000.0,,,,913500000.0,,,,847600000.0,,,,787000000.0,,,,723800000.0,,,,685300000.0,,,,648900000.0,,,,596400000.0,,,,549800000.0,,,,532100000.0,,,,476800000.0,,,,426900000.0,,,,393500000.0,,,,379200000.0,,,
ClosedBlockAssetsAndLiabilitiesMaximumFutureEarningsToBeRecognizedPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,63200000.0,,,,38500000.0,,,,36400000.0,,,,52500000.0,,,,46600000.0,,,,17700000.0,,,,54000000.0,,,,49900000.0,,,,33300000.0,,,,14300000.0,,,,34700000.0,,,
ClosedBlockLiabilities / USD,,,,,,,5520400000.0,,,,5398200000.0,,,,5169100000.0,,,,5118100000.0,,,,4951500000.0,,,,4818100000.0,,,,4581700000.0,,,,4442800000.0,,,,4294900000.0,,,,3996400000.0,,,,3979300000.0,,,,3925100000.0,,,,3687400000.0,,,,3326300000.0,,,,3172400000.0,,,
ClosedBlockLiabilitiesFuturePolicyBenefitsAndPolicyholderAccountBalances / USD,,,,,,,5172900000.0,,,,5003100000.0,,,,4829600000.0,,,,4664500000.0,,,,4532000000.0,,,,4366500000.0,,,,4229200000.0,,,,4068400000.0,,,,3899700000.0,,,,3732500000.0,,,,3563100000.0,,,,3423200000.0,,,,3286000000.0,,,,3128100000.0,,,,2982900000.0,,,
ClosedBlockLiabilitiesOtherClosedBlockLiabilities / USD,,,,,,,14700000.0,,,,79200000.0,,,,32600000.0,,,,31300000.0,,,,24700000.0,,,,17600000.0,,,,8200000.0,,,,7700000.0,,,,6900000.0,,,,9500000.0,,,,7800000.0,,,,8700000.0,,,,8800000.0,,,,24900000.0,,,,23200000.0,,,
ClosedBlockLiabilitiesOtherPolicyholderFunds / USD,,,,,,,,,,,,,,,,,,,,,,,10500000.0,,,,9600000.0,,,,9200000.0,,,,8100000.0,,,,7000000.0,,,,6500000.0,,,,6600000.0,,,,6000000.0,,,,5300000.0,,,,5100000.0,,,,5100000.0,,,
ClosedBlockLiabilitiesPolicyholderDividendObligation / USD,,,,,,,0.0,,,,0.0,,,,3100000.0,,,,131000000.0,,,,111600000.0,,,,165200000.0,,,,88700000.0,,,,126100000.0,,,,161700000.0,,,,36600000.0,,,,202700000.0,,,,298200000.0,,,,210700000.0,,,,0.0,,,,0.0,,,
ClosedBlockLiabilitiesPolicyholderDividendsPayable / USD,,,,,,,308900000.0,,,,294200000.0,,,,292600000.0,,,,280600000.0,,,,270500000.0,,,,259200000.0,,,,246400000.0,,,,232500000.0,,,,219600000.0,,,,211300000.0,,,,199100000.0,,,,189000000.0,,,,176600000.0,,,,168200000.0,,,,157200000.0,,,
ClosedBlockOperationsBenefitsAndExpense / USD,,,,,,,736800000.0,,,,664800000.0,,,,607000000.0,,,,577800000.0,,,,523200000.0,,,,509200000.0,,,,490800000.0,,,,447500000.0,,,,424200000.0,,,,371100000.0,,,,335700000.0,,,,323600000.0,,,,333300000.0,,,,306900000.0,,,,279000000.0,,,
ClosedBlockOperationsIncomeTaxes / USD,,,,,,,25600000.0,,,,28100000.0,,,,36200000.0,,,,31200000.0,,,,32600000.0,,,,21100000.0,,,,19500000.0,,,,20700000.0,,,,17100000.0,,,,46000000.0,,,,11100000.0,,,,12900000.0,,,,8400000.0,,,,3900000.0,,,,700000.0,,,
ClosedBlockOperationsNetInvestmentIncome / USD,,,,,,,280900000.0,,,,268600000.0,,,,257600000.0,,,,238200000.0,,,,222800000.0,,,,207700000.0,,,,201900000.0,,,,187000000.0,,,,181600000.0,,,,169400000.0,,,,160500000.0,,,,154400000.0,,,,143600000.0,,,,137600000.0,,,,129100000.0,,,
ClosedBlockOperationsNetResults / USD,,,,,,,56200000.0,,,,60800000.0,,,,75500000.0,,,,65900000.0,,,,68000000.0,,,,45000000.0,,,,41200000.0,,,,44200000.0,,,,37300000.0,,,,22100000.0,,,,54500000.0,,,,52900000.0,,,,35500000.0,,,,18300000.0,,,,6200000.0,,,
ClosedBlockOperationsPolicyholderDividends / USD,,,,,,,261800000.0,,,,235900000.0,,,,215100000.0,,,,204200000.0,,,,192600000.0,,,,184400000.0,,,,173200000.0,,,,160400000.0,,,,153500000.0,,,,122000000.0,,,,120900000.0,,,,116300000.0,,,,117800000.0,,,,92600000.0,,,,92500000.0,,,
ClosedBlockOperationsPremiums / USD,,,,,,,550400000.0,,,,508600000.0,,,,459300000.0,,,,428800000.0,,,,397400000.0,,,,379900000.0,,,,351900000.0,,,,325600000.0,,,,298000000.0,,,,275600000.0,,,,244200000.0,,,,227600000.0,,,,217600000.0,,,,196100000.0,,,,178000000.0,,,
ClosedBlockOperationsRealizedInvestmentGainsLosses / USD,,,,,,,-12700000.0,,,,-23500000.0,,,,1800000.0,,,,7900000.0,,,,3600000.0,,,,-12300000.0,,,,-2300000.0,,,,-200000.0,,,,-1000000.0,,,,-5800000.0,,,,-3400000.0,,,,7400000.0,,,,16000000.0,,,,-4600000.0,,,,-21200000.0,,,
ClosedBlockOperationsResultsBeforeIncomeTaxes / USD,,,,,,,81800000.0,,,,88900000.0,,,,111700000.0,,,,97100000.0,,,,100600000.0,,,,66100000.0,,,,60700000.0,,,,64900000.0,,,,54400000.0,,,,68100000.0,,,,65600000.0,,,,65800000.0,,,,43900000.0,,,,22200000.0,,,,6900000.0,,,
ClosedBlockOperationsRevenue / USD,,,,,,,818600000.0,,,,753700000.0,,,,718700000.0,,,,674900000.0,,,,623800000.0,,,,575300000.0,,,,551500000.0,,,,512400000.0,,,,478600000.0,,,,439200000.0,,,,401300000.0,,,,389400000.0,,,,377200000.0,,,,329100000.0,,,,285900000.0,,,
CollateralAlreadyPostedAggregateFairValue / USD,,,,,273700000.0,273700000.0,273700000.0,376800000.0,376800000.0,376800000.0,376800000.0,502400000.0,502400000.0,502400000.0,502400000.0,296900000.0,296900000.0,296900000.0,296900000.0,393100000.0,393100000.0,393100000.0,393100000.0,271600000.0,271600000.0,271600000.0,271600000.0,342700000.0,342700000.0,342700000.0,342700000.0,322400000.0,322400000.0,322400000.0,322400000.0,195000000.0,195000000.0,195000000.0,195000000.0,106600000.0,106600000.0,106600000.0,106600000.0,271600000.0,271600000.0,271600000.0,271600000.0,148300000.0,148300000.0,148300000.0,148300000.0,240800000.0,240800000.0,240800000.0,240800000.0,750900000.0,750900000.0,750900000.0,750900000.0,544200000.0,544200000.0,544200000.0,544200000.0,533700000.0,533700000.0,533700000.0
CommonStockDividendsPerShareDeclared / USD/shares,,,,,,0.55,,,,,,,,,,,,,,,0.46,0.72,0.78,0.28,0.6,0.94,0.98,0.36,0.74,1.12,1.28,0.38,0.77,1.18,1.5,0.45,0.91,1.38,,,,,,,,,,,,,,,,,,,,,,,1.28,1.93,2.56,0.69,1.4,2.12
CommonStockParOrStatedValuePerShare / USD/shares,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
CommonStockSharesAuthorized / shares,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0
CommonStockSharesIssued / shares,387000000.0,387000000.0,387000000.0,447000000.0,447000000.0,447000000.0,447000000.0,448500000.0,448500000.0,448500000.0,448500000.0,450300000.0,450300000.0,450300000.0,450300000.0,453500000.0,453500000.0,453500000.0,453500000.0,459300000.0,459300000.0,459300000.0,459300000.0,462700000.0,462700000.0,462700000.0,462700000.0,466200000.0,466200000.0,466200000.0,466200000.0,469200000.0,469200000.0,469200000.0,469200000.0,474100000.0,474100000.0,474100000.0,474100000.0,476700000.0,476700000.0,476700000.0,476700000.0,479300000.0,479300000.0,479300000.0,479300000.0,481900000.0,481900000.0,481900000.0,481900000.0,484900000.0,484900000.0,484900000.0,484900000.0,489800000.0,489800000.0,489809564.0,489809564.0,492279405.0,492279405.0,492279405.0,492279405.0,494734908.0,494734908.0,494734908.0
CommonStockSharesOutstanding / shares,259300000.0,259300000.0,259300000.0,319000000.0,319000000.0,319000000.0,319000000.0,320400000.0,320400000.0,320400000.0,320400000.0,301100000.0,301100000.0,301100000.0,301100000.0,293800000.0,293800000.0,293800000.0,293800000.0,295200000.0,295200000.0,295200000.0,295200000.0,293900000.0,293900000.0,293900000.0,293900000.0,291400000.0,291400000.0,291400000.0,291400000.0,287700000.0,287700000.0,287700000.0,287700000.0,289000000.0,289000000.0,289000000.0,289000000.0,279500000.0,279500000.0,279500000.0,279500000.0,276600000.0,276600000.0,276600000.0,276600000.0,273300000.0,273300000.0,273300000.0,273300000.0,261700000.0,261700000.0,261700000.0,261700000.0,243500000.0,243500000.0,243549782.0,243549782.0,236438294.0,236438294.0,236438294.0,236438294.0,226225161.0,226225161.0,226225161.0
CommonStockValue / USD,3900000.0,3900000.0,3900000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4500000.0,4600000.0,4600000.0,4600000.0,4600000.0,4600000.0,4600000.0,4600000.0,4600000.0,4700000.0,4700000.0,4700000.0,4700000.0,4700000.0,4700000.0,4700000.0,4700000.0,4700000.0,4700000.0,4700000.0,4700000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4800000.0,4900000.0,4900000.0,4900000.0,4900000.0,4900000.0,4900000.0,4900000.0,4900000.0,4900000.0,4900000.0,4900000.0
ComprehensiveIncomeNetOfTax / USD,,,,,,,,,,,,449500000.0,850400000.0,651300000.0,1995300000.0,436500000.0,678000000.0,1200500000.0,598200000.0,167200000.0,-223700000.0,13000000.0,1175500000.0,480500000.0,1032700000.0,1062300000.0,455600000.0,406500000.0,312900000.0,415900000.0,1011300000.0,903700000.0,1562800000.0,1982100000.0,311400000.0,569000000.0,1217500000.0,2190800000.0,1533100000.0,-339900000.0,-551900000.0,-303700000.0,3151100000.0,1576100000.0,3029000000.0,3965500000.0,-284700000.0,-1348200000.0,1100000000.0,1632400000.0,3997200000.0,-912200000.0,299600000.0,474900000.0,2741000000.0,-1039100000.0,-679300000.0,-638600000.0,2241000000.0,537600000.0,882500000.0,1533000000.0,-152500000.0,621700000.0,819100000.0,1425900000.0
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,18600000.0,42200000.0,36300000.0,18100000.0,10000000.0,12100000.0,16300000.0,35700000.0,2400000.0,-2400000.0,4400000.0,20000000.0,20200000.0,26600000.0,23900000.0,8600000.0,400000.0,9300000.0,-4500000.0,21000000.0,4700000.0,11700000.0,30500000.0,-1300000.0,5700000.0,10700000.0,15700000.0,49700000.0,6300000.0,5500000.0,8600000.0,17700000.0,22700000.0,34200000.0,38600000.0,2700000.0,-13100000.0,2900000.0,12800000.0,53600000.0,-1000000.0,8600000.0,10700000.0,34500000.0,5900000.0,17500000.0,14100000.0,43300000.0,7000000.0,12000000.0,13800000.0,41200000.0,-2300000.0,1600000.0,30400000.0
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest / USD,-832000000.0,-1837200000.0,458400000.0,202800000.0,2165700000.0,3978300000.0,-4865200000.0,657200000.0,1028100000.0,1981900000.0,4525400000.0,468100000.0,892600000.0,687600000.0,2013400000.0,446500000.0,690100000.0,1216800000.0,633900000.0,169600000.0,-223700000.0,17400000.0,1195500000.0,500700000.0,1059300000.0,1086200000.0,464200000.0,406900000.0,322200000.0,411400000.0,1032300000.0,908400000.0,1574500000.0,2012600000.0,310100000.0,574700000.0,1228200000.0,2206500000.0,1582800000.0,-333600000.0,-546400000.0,-295100000.0,3168800000.0,1598800000.0,3063200000.0,4004100000.0,-282000000.0,-1361300000.0,1102900000.0,1645200000.0,4050800000.0,-913200000.0,308200000.0,485600000.0,2775500000.0,-1033200000.0,-661800000.0,-624500000.0,2284300000.0,544600000.0,894500000.0,1546800000.0,-111300000.0,619400000.0,820700000.0,1456300000.0
CreditDerivativeMaximumExposureUndiscounted / USD,,,,,,,,,1107900000.0,1107900000.0,1107900000.0,923300000.0,923300000.0,923300000.0,923300000.0,1018500000.0,1018500000.0,1018500000.0,1018500000.0,818900000.0,818900000.0,818900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470000000.0,470000000.0,470000000.0,470000000.0,470000000.0
CurrentFederalTaxExpenseBenefit / USD,,,,,,,118900000.0,,,,97700000.0,,,,74100000.0,,,,115400000.0,,,,-66900000.0,,,,109500000.0,,,,242100000.0,,,,225900000.0,,,,38600000.0,,,,-4400000.0,,,,-48900000.0,,,,31900000.0,,,,15800000.0,,,,110300000.0,,,,-56300000.0,,,
CurrentForeignTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,44400000.0,,,,48700000.0,,,,69700000.0,,,,67600000.0,,,,32600000.0,,,,36600000.0,,,,38100000.0,,,,51700000.0,,,,45600000.0,,,,55400000.0,,,,38000000.0,,,,53100000.0,,,
CurrentIncomeTaxExpenseBenefit / USD,,,,,,,114900000.0,,,,117100000.0,,,,108300000.0,,,,166800000.0,,,,-96600000.0,,,,52800000.0,,,,151400000.0,,,,218800000.0,,,,55800000.0,,,,61100000.0,,,,-400000.0,,,,92600000.0,,,,72900000.0,,,,166500000.0,,,,8000000.0,,,
CurrentStateAndLocalTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,7200000.0,,,,-4700000.0,,,,7700000.0,,,,4700000.0,,,,12300000.0,,,,-1900000.0,,,,48900000.0,,,,10300000.0,,,,18100000.0,,,,5000000.0,,,,19400000.0,,,,20700000.0,,,
DebtInstrumentCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,3292800000.0,3292800000.0,3292800000.0,3292800000.0,,,,3155600000.0,,,,3204600000.0,,3284100000.0,3284100000.0,3284100000.0,,3763200000.0,3763200000.0,3763200000.0,,,,4311100000.0,,,,4309300000.0,4022700000.0,4022700000.0,4022700000.0,4022700000.0,,,,3958700000.0,3980400000.0,3980400000.0,3980400000.0
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27600000.0,27600000.0,,,,29900000.0,,,,26200000.0,,24500000.0,24500000.0,24500000.0,,29100000.0,29100000.0,29100000.0,,,,31900000.0,,,,29100000.0,25700000.0,25700000.0,25700000.0,25700000.0,,,,27800000.0,25100000.0,25100000.0,25100000.0
DebtSecuritiesAvailableForSaleAccruedInterestWriteoff / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,200000.0,200000.0,,200000.0,200000.0,200000.0,,,100000.0,200000.0,,0.0,100000.0,100000.0,0.0,,400000.0
DebtSecuritiesAvailableForSaleAmortizedCostAllowanceForCreditLossExcludingAccruedInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200000.0,7400000.0,7400000.0,7400000.0,7400000.0,7400000.0,15500000.0,15500000.0,15500000.0,7400000.0,7800000.0,7800000.0,7800000.0,15500000.0,4700000.0,4700000.0,4700000.0
DebtSecuritiesAvailableForSaleAmortizedCostExcludingAccruedInterestBeforeAllowanceForCreditLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70546800000.0,70546800000.0,72869900000.0,72869900000.0,72869900000.0,72869900000.0,70263100000.0,70263100000.0,70263100000.0,70263100000.0,70781400000.0,70781400000.0,70781400000.0,70781400000.0,74048400000.0,74048400000.0,74048400000.0
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLonger / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4834900000.0,4834900000.0,16608200000.0,16608200000.0,16608200000.0,16608200000.0,3134900000.0,3134900000.0,3134900000.0,3134900000.0,1399100000.0,1399100000.0,1399100000.0,1399100000.0,3042600000.0,3042600000.0,3042600000.0,3042600000.0,8850900000.0,8850900000.0,8850900000.0,8850900000.0,41511000000.0,41511000000.0,41511000000.0,41511000000.0,34766600000.0,34766600000.0,34766600000.0
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174700000.0,174700000.0,672000000.0,672000000.0,672000000.0,672000000.0,61000000.0,61000000.0,61000000.0,61000000.0,67400000.0,67400000.0,67400000.0,67400000.0,179300000.0,179300000.0,179300000.0,179300000.0,1695200000.0,1695200000.0,1695200000.0,1695200000.0,5692900000.0,5692900000.0,5692900000.0,5692900000.0,6201800000.0,6201800000.0,6201800000.0
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12Months / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9822300000.0,9822300000.0,19116100000.0,19116100000.0,19116100000.0,19116100000.0,5390100000.0,5390100000.0,5390100000.0,5390100000.0,5909400000.0,5909400000.0,5909400000.0,5909400000.0,14561300000.0,14561300000.0,14561300000.0,14561300000.0,45651000000.0,45651000000.0,45651000000.0,45651000000.0,6667600000.0,6667600000.0,6667600000.0,6667600000.0,11600700000.0,11600700000.0,11600700000.0
DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92300000.0,92300000.0,557700000.0,557700000.0,557700000.0,557700000.0,63000000.0,63000000.0,63000000.0,63000000.0,138800000.0,138800000.0,138800000.0,138800000.0,227100000.0,227100000.0,227100000.0,227100000.0,6183100000.0,6183100000.0,6183100000.0,6183100000.0,180000000.0,180000000.0,180000000.0,180000000.0,273400000.0,273400000.0,273400000.0
DebtSecuritiesAvailableForSaleExcludingAccruedInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78710300000.0,78710300000.0,78154500000.0,78154500000.0,78154500000.0,78154500000.0,62889900000.0,62889900000.0,62889900000.0,62889900000.0,65673100000.0,65673100000.0,65673100000.0,65673100000.0,68251000000.0,68251000000.0,68251000000.0
DebtSecuritiesAvailableForSaleExcludingAccruedInterestAllowanceForCreditLossNotPreviouslyRecorded / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900000.0,16200000.0,1000000.0,3200000.0,5100000.0,28000000.0,,6200000.0,6200000.0,5800000.0,,400000.0,100000.0
DebtSecuritiesAvailableForSaleExcludingAccruedInterestAllowanceForCreditLossNotToSellBeforeRecoveryCreditLossPreviouslyRecordedExpenseReversal / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000.0,200000.0,3000000.0,2800000.0,-3400000.0,2800000.0,-4200000.0,-6000000.0,-7500000.0,-4200000.0,100000.0,100000.0,100000.0
DebtSecuritiesAvailableForSaleExcludingAccruedInterestAllowanceForCreditLossSecuritiesSold / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8700000.0,7000000.0,,7500000.0,8700000.0,12400000.0,,,300000.0,8700000.0,,,300000.0
DebtSecuritiesAvailableForSaleExcludingAccruedInterestAllowanceForCreditLossWriteoff / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9400000.0,2600000.0,,200000.0,400000.0,9400000.0,1600000.0,1600000.0,1600000.0,300000.0,1600000.0,1600000.0,1600000.0
DebtSecuritiesAvailableForSaleRealizedGain / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12300000.0,74600000.0,4300000.0,5000000.0,37900000.0,14700000.0,2500000.0,8700000.0,11700000.0,40200000.0,23100000.0,106300000.0,128600000.0,15500000.0,37000000.0,48200000.0,61200000.0,134200000.0,165800000.0,6000000.0,26000000.0,64400000.0,17800000.0,40700000.0,49100000.0,41500000.0,2100000.0,4200000.0,12000000.0
DebtSecuritiesAvailableForSaleRealizedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000000.0,48500000.0,120700000.0,112600000.0,163300000.0,29200000.0,28000000.0,74800000.0,92500000.0,191500000.0,12100000.0,39000000.0,45200000.0
DebtSecuritiesAvailableForSaleUnrealizedLossPosition / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14657200000.0,14657200000.0,35724300000.0,35724300000.0,35724300000.0,35724300000.0,8525000000.0,8525000000.0,8525000000.0,8525000000.0,7308500000.0,7308500000.0,7308500000.0,7308500000.0,17603900000.0,17603900000.0,17603900000.0,17603900000.0,54501900000.0,54501900000.0,54501900000.0,54501900000.0,48178600000.0,48178600000.0,48178600000.0,48178600000.0,46367300000.0,46367300000.0,46367300000.0
DebtSecuritiesAvailableForSaleUnrealizedLossPositionAccumulatedLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267000000.0,267000000.0,1229700000.0,1229700000.0,1229700000.0,1229700000.0,124000000.0,124000000.0,124000000.0,124000000.0,206200000.0,206200000.0,206200000.0,206200000.0,406400000.0,406400000.0,406400000.0,406400000.0,7878300000.0,7878300000.0,7878300000.0,7878300000.0,5872900000.0,5872900000.0,5872900000.0,5872900000.0,6475200000.0,6475200000.0,6475200000.0
DebtSecuritiesTradingGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49800000.0,-9000000.0,-16400000.0,8700000.0,7200000.0,43000000.0,-14100000.0,-24700000.0,-28700000.0,3200000.0,-6300000.0,-9500000.0,-21800000.0,-33300000.0,-500000.0,-5200000.0,-11600000.0,-13400000.0,1600000.0,-2300000.0,8900000.0
DebtSecuritiesTradingUnrealizedGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400000.0,6500000.0,-10700000.0,-13400000.0,-16700000.0,-7500000.0,14200000.0,31800000.0,49700000.0,-12200000.0,-14200000.0,10200000.0,8700000.0,32800000.0,-14000000.0,-23500000.0,-27600000.0,5300000.0,-5200000.0,-6300000.0,-12000000.0,-32200000.0,-1800000.0,-6300000.0,-13000000.0,-3200000.0,1700000.0,-2600000.0,8100000.0
DeferredFederalIncomeTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,43900000.0,,,,221300000.0,,,,155100000.0,,,,148000000.0,,,,79100000.0,,,,171700000.0,,,,-208200000.0,,,,224300000.0,,,,108600000.0,,,,143600000.0,,,,118000000.0,,,,1189700000.0,,,
DeferredForeignIncomeTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,-9800000.0,,,,11600000.0,,,,-16900000.0,,,,51900000.0,,,,-119300000.0,,,,23000000.0,,,,32300000.0,,,,-12400000.0,,,,41100000.0,,,,37000000.0,,,,-17200000.0,,,,-16200000.0,,,
