fact_unit,2009-08-28,2009-10-30,2010-02-23,2010-04-29,2010-08-27,2010-10-29,2011-02-18,2011-04-27,2011-07-29,2011-11-04,2012-02-16,2012-04-27,2012-07-30,2012-10-24,2013-02-20,2013-04-26,2013-07-26,2013-10-25,2014-02-14,2014-04-25,2014-07-25,2014-10-24,2015-02-13,2015-04-24,2015-07-24,2015-10-23,2016-02-10,2016-04-26,2016-07-26,2016-10-26,2017-02-09,2017-04-26,2017-07-26,2017-10-25,2018-02-16,2018-04-25,2018-07-25,2018-10-24,2019-02-07,2019-04-24,2019-07-24,2019-10-28,2020-02-05,2020-04-28,2020-07-28,2020-10-27,2021-02-19,2021-04-27,2021-07-27,2021-10-27,2022-02-10,2022-04-28,2022-07-28,2022-10-27,2023-02-23,2023-04-27,2023-07-27,2023-11-01,2024-02-08,2024-04-25,2024-07-25,2024-10-24,2025-02-13,2025-05-01,2025-07-29,2025-10-30
EffectiveIncomeTaxRateReconciliationTaxCreditsOther / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.05,0.04,,,0.02,0.03,,,0.03,0.03,,,,,,,0.075,0.096,0.094,,0.062,0.056,0.064,,0.083,0.077,0.109
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized / USD,,,,,,,,,,56000000.0,50000000.0,84000000.0,80000000.0,69000000.0,58000000.0,92000000.0,84000000.0,72000000.0,55000000.0,100000000.0,82000000.0,72000000.0,58000000.0,81000000.0,72000000.0,60000000.0,48000000.0,82000000.0,77000000.0,64000000.0,53000000.0,92000000.0,83000000.0,71000000.0,64000000.0,111000000.0,98000000.0,86000000.0,71000000.0,121000000.0,104000000.0,88000000.0,81000000.0,91000000.0,99000000.0,84000000.0,68000000.0,111000000.0,101000000.0,76000000.0,63000000.0,109000000.0,93000000.0,81000000.0,70000000.0,103000000.0,91000000.0,77000000.0,60000000.0,95000000.0,83000000.0,71000000.0,56000000.0,98000000.0,86000000.0,78000000.0
EnergyRelatedInventory / USD,,,,,,,,,,,,,,,,,,527000000.0,527000000.0,363000000.0,363000000.0,363000000.0,363000000.0,512000000.0,512000000.0,512000000.0,512000000.0,480000000.0,480000000.0,480000000.0,480000000.0,416000000.0,416000000.0,416000000.0,416000000.0,399000000.0,399000000.0,399000000.0,399000000.0,406000000.0,406000000.0,406000000.0,406000000.0,373000000.0,373000000.0,373000000.0,373000000.0,335000000.0,335000000.0,335000000.0,335000000.0,368000000.0,368000000.0,368000000.0,368000000.0,433000000.0,433000000.0,433000000.0,433000000.0,421000000.0,421000000.0,421000000.0,421000000.0,443000000.0,443000000.0,443000000.0
EntityCommonStockSharesOutstanding / shares,164472648.0,164928049.0,165633622.0,167794587.0,168791973.0,169117259.0,169443420.0,169346329.0,169328889.0,169250934.0,169403378.0,170112217.0,171754812.0,172073378.0,172545941.0,173950853.0,174960000.0,176797248.0,177086236.0,177016824.0,176993343.0,176991277.0,177229483.0,179330405.0,179475813.0,179475625.0,179476008.0,179435404.0,179435004.0,179434907.0,179432999.0,179387424.0,179393579.0,179390286.0,179385962.0,181483163.0,181772574.0,181925024.0,181923685.0,183212427.0,183301732.0,183396510.0,192234700.0,192611882.0,192650741.0,193559593.0,193773687.0,193727361.0,193751554.0,193727278.0,193745891.0,193739166.0,193736380.0,193741991.0,205688574.0,206109174.0,206175587.0,206258727.0,206452985.0,206937244.0,207020080.0,207100586.0,207242390.0,207515682.0,207587803.0,207683012.0
EntityPublicFloat / USD,5244053952.0,5795571642.0,7193160469.0,7483638580.0,7483638580.0,5300000000.0,7800000000.0,7800000000.0,7800000000.0,,8500000000.0,,,,10200000000.0,,,,11700000000.0,,,,13300000000.0,,,,12900000000.0,,,,17100000000.0,,,,18700000000.0,,,,18500000000.0,,,,23100000000.0,,,,20500000000.0,,,,21200000000.0,,,,24400000000.0,,,,22600000000.0,,,,22900000000.0,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,81000000.0,,,,81000000.0,,,,73000000.0,,,,72000000.0,,,,59000000.0,,,,74000000.0,,,,93000000.0,,,,99000000.0,,,,99000000.0,,,,101000000.0,,,
EquityMethodInvestmentDividendsOrDistributions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,16000000.0,30000000.0,49000000.0,55000000.0,18000000.0,33000000.0,52000000.0,64000000.0,18000000.0,37000000.0,55000000.0,68000000.0,15000000.0,34000000.0,48000000.0,74000000.0,44000000.0,89000000.0,129000000.0,74000000.0,39000000.0,81000000.0,122000000.0,160000000.0,42000000.0,73000000.0,78000000.0,142000000.0,1000000.0,3000000.0,4000000.0,79000000.0,1000000.0,2000000.0,3000000.0,4000000.0,0.0,2000000.0,2000000.0
EquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,415000000.0,514000000.0,514000000.0,514000000.0,434000000.0,752000000.0,752000000.0,752000000.0,514000000.0,1073000000.0,1073000000.0,1073000000.0,752000000.0,1771000000.0,1771000000.0,1771000000.0,1073000000.0,1862000000.0,1862000000.0,1862000000.0,1771000000.0,1868000000.0,1868000000.0,177000000.0,177000000.0,187000000.0,187000000.0,187000000.0,187000000.0,165000000.0,165000000.0,165000000.0,165000000.0,166000000.0,166000000.0,166000000.0,165000000.0,128000000.0,128000000.0,128000000.0
ExciseAndSalesTaxes / USD,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
FinanceLeaseInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,1000000.0,,,,1000000.0,,,
FinanceLeaseInterestPaymentOnLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,3000000.0,4000000.0,5000000.0,,,,5000000.0,,,,5000000.0,,,,3000000.0,,,,8000000.0,,,,8000000.0,,,
FinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,9000000.0,8000000.0,15000000.0,,,,31000000.0,,,,27000000.0,,,,19000000.0,,,,16000000.0,,,,23000000.0,,,
FinanceLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,3000000.0,3000000.0,4000000.0,,,,4000000.0,,,,7000000.0,,,,8000000.0,,,,8000000.0,,,,3000000.0,,,
FinanceLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,7000000.0,7000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,24000000.0,24000000.0,24000000.0,24000000.0,19000000.0,19000000.0,19000000.0,19000000.0,11000000.0,11000000.0,11000000.0,11000000.0,13000000.0,13000000.0,13000000.0,13000000.0,18000000.0,18000000.0,18000000.0
FinanceLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,9000000.0,8000000.0,17000000.0,,,,34000000.0,,,,30000000.0,,,,21000000.0,,,,18000000.0,,,,25000000.0,,,
FinanceLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4000000.0,,,,7000000.0,,,,8000000.0,,,,7000000.0,,,,6000000.0,,,,7000000.0,,,
FinanceLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,,,,8000000.0,,,,8000000.0,,,,8000000.0,,,,3000000.0,,,,5000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,1000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,4000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,3000000.0,3000000.0,1000000.0,,,,8000000.0,,,,3000000.0,,,,1000000.0,,,,2000000.0,,,,4000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,4000000.0,4000000.0,5000000.0,,,,8000000.0,,,,9000000.0,,,,3000000.0,,,,3000000.0,,,,4000000.0,,,
FinanceLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2000000.0,,,,3000000.0,,,,3000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,
FinanceLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,9000000.0,8000000.0,15000000.0,,,,15000000.0,,,,29000000.0,,,,26000000.0,,,,19000000.0,,,,18000000.0,,,
FinanceLeaseRightOfUseAssetAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,3000000.0,3000000.0,4000000.0,,,,4000000.0,,,,4000000.0,,,,5000000.0,,,,7000000.0,,,,7000000.0,,,
FinanceLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.031,0.031,0.031,,,,0.031,,,,0.031,,,,0.02,,,,0.022,,,,0.024,,,
FinancingReceivableAllowanceForCreditLossExcludingAccruedInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91000000.0,83000000.0,83000000.0,104000000.0,104000000.0,104000000.0,104000000.0,92000000.0,92000000.0,92000000.0,104000000.0,79000000.0,79000000.0,79000000.0,92000000.0,63000000.0,63000000.0,63000000.0
FinancingReceivableExcludingAccruedInterestAfterAllowanceForCreditLossNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280000000.0,261000000.0,261000000.0,310000000.0,310000000.0,310000000.0,310000000.0,331000000.0,331000000.0,331000000.0,331000000.0,420000000.0,420000000.0,420000000.0,420000000.0,898000000.0,898000000.0,898000000.0
FinancingReceivableExcludingAccruedInterestAllowanceForCreditLossRecovery / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,61000000.0,61000000.0,45000000.0,45000000.0,45000000.0,61000000.0,44000000.0,44000000.0,44000000.0,45000000.0,41000000.0,41000000.0,41000000.0
FinancingReceivableExcludingAccruedInterestAllowanceForCreditLossWriteoff / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127000000.0,127000000.0,127000000.0,107000000.0,107000000.0,107000000.0,127000000.0,112000000.0,112000000.0,112000000.0,107000000.0,108000000.0,108000000.0,108000000.0
FinancingReceivableExcludingAccruedInterestCreditLossExpenseReversal / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54000000.0,54000000.0,54000000.0,49000000.0,49000000.0,49000000.0,54000000.0,52000000.0,52000000.0,52000000.0,49000000.0,76000000.0,76000000.0,76000000.0
FiniteLivedIntangibleAssetsAccumulatedAmortization / USD,,,,,,,19000000.0,22000000.0,22000000.0,22000000.0,22000000.0,28000000.0,28000000.0,28000000.0,28000000.0,34000000.0,34000000.0,34000000.0,34000000.0,45000000.0,45000000.0,45000000.0,45000000.0,57000000.0,57000000.0,57000000.0,57000000.0,,,,62000000.0,,,,70000000.0,,,,96000000.0,,,110000000.0,110000000.0,,,,142000000.0,,,,83000000.0,,,,98000000.0,,,,88000000.0,,,,103000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,13000000.0,,,,12000000.0,,,,10000000.0,,,,26000000.0,,,,26000000.0,,,,27000000.0,,,,82000000.0,,,,73000000.0,,,,16000000.0,,,,16000000.0,,,,16000000.0,,,,15000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,,,,,,,,8000000.0,,,,6000000.0,,,,5000000.0,,,,21000000.0,,,,25000000.0,,,,25000000.0,,,34000000.0,86000000.0,,,,73000000.0,,,,14000000.0,,,,14000000.0,,,,14000000.0,,,,14000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,,,,,,,8000000.0,,,,8000000.0,,,,7000000.0,,,,24000000.0,,,,25000000.0,,,,25000000.0,,,34000000.0,86000000.0,,,,73000000.0,,,,16000000.0,,,,14000000.0,,,,14000000.0,,,,14000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,,,,,,,11000000.0,,,,8000000.0,,,,7000000.0,,,,26000000.0,,,,25000000.0,,,,25000000.0,,,34000000.0,86000000.0,,,,73000000.0,,,,16000000.0,,,,16000000.0,,,,14000000.0,,,,15000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,,,,,,,12000000.0,,,,11000000.0,,,,7000000.0,,,,26000000.0,,,,26000000.0,,,,26000000.0,,,35000000.0,86000000.0,,,,73000000.0,,,,16000000.0,,,,16000000.0,,,,16000000.0,,,,15000000.0,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,7000000.0,21000000.0,6000000.0,0.0,5000000.0,-1000000.0,1000000.0,8000000.0,10000000.0,9000000.0,10000000.0,-8000000.0,-9000000.0,12000000.0,,1000000.0,1000000.0,-106000000.0,0.0,-3000000.0,-9000000.0,-7000000.0,3000000.0,2000000.0,-8000000.0,-41000000.0,0.0,-13000000.0,-14000000.0,-27000000.0,10000000.0,-45000000.0,-43000000.0,-14000000.0,,-27000000.0,-29000000.0,-37000000.0,0.0,5000000.0,4000000.0,-33000000.0,1000000.0,-1000000.0,11000000.0,5000000.0,1000000.0,1000000.0,1000000.0
Goodwill / USD,2037000000.0,2037000000.0,2037000000.0,2024000000.0,2024000000.0,2024000000.0,2037000000.0,2020000000.0,2020000000.0,2020000000.0,2024000000.0,2020000000.0,2020000000.0,2020000000.0,2020000000.0,2018000000.0,2018000000.0,2018000000.0,2020000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2018000000.0,2286000000.0,2286000000.0,2286000000.0,2018000000.0,2293000000.0,2293000000.0,2293000000.0,2286000000.0,2293000000.0,2293000000.0,2293000000.0,2293000000.0,2464000000.0,2464000000.0,2464000000.0,2293000000.0,2466000000.0,2466000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0,1993000000.0
GoodwillImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
GoodwillPeriodIncreaseDecrease / USD,,,,,,,0.0,,,,-4000000.0,,,,0.0,,,,-2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
HostingArrangementServiceContractImplementationCostCapitalizedAccumulatedAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,5000000.0,,,,15000000.0,,,
HostingArrangementServiceContractImplementationCostCapitalizedBeforeAccumulatedAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,,,,42000000.0,,,,56000000.0,,,
HostingArrangementServiceContractImplementationCostExpenseAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,1000000.0,,,,4000000.0,,,
IncomeLossFromContinuingOperations / USD,,,,,,,,,,,,,,,177000000.0,,306000000.0,,156000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844000000.0,955000000.0,320000000.0,437000000.0,495000000.0,1054000000.0,,,,796000000.0,,,,1083000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,786000000.0,991000000.0,340000000.0,491000000.0,767000000.0,960000000.0,485000000.0,661000000.0,839000000.0,922000000.0,396000000.0,527000000.0,893000000.0,1275000000.0,323000000.0,518000000.0,953000000.0,950000000.0,504000000.0,736000000.0,1073000000.0,1105000000.0,419000000.0,674000000.0,1043000000.0,1287000000.0,462000000.0,662000000.0,1026000000.0,1216000000.0,391000000.0,674000000.0,858000000.0,1013000000.0,311000000.0,426000000.0,362000000.0,1082000000.0,410000000.0,425000000.0,818000000.0,656000000.0,495000000.0,730000000.0,1084000000.0,1112000000.0,334000000.0,692000000.0,1048000000.0
IncomeLossFromEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000.0,16000000.0,32000000.0,49000000.0,48000000.0,15000000.0,35000000.0,49000000.0,66000000.0,26000000.0,51000000.0,77000000.0,68000000.0,21000000.0,53000000.0,99000000.0,102000000.0,23000000.0,43000000.0,77000000.0,132000000.0,29000000.0,59000000.0,21000000.0,14000000.0,1000000.0,14000000.0,31000000.0,26000000.0,-11000000.0,-15000000.0,-15000000.0,38000000.0,4000000.0,4000000.0,7000000.0,-14000000.0,-8000000.0,24000000.0,36000000.0
IncomeTaxExaminationPenaltiesAccrued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
IncomeTaxExpenseBenefit / USD,134000000.0,231000000.0,364000000.0,97000000.0,124000000.0,193000000.0,288000000.0,116000000.0,160000000.0,252000000.0,247000000.0,103000000.0,79000000.0,180000000.0,315000000.0,73000000.0,143000000.0,251000000.0,268000000.0,105000000.0,149000000.0,225000000.0,286000000.0,158000000.0,208000000.0,229000000.0,254000000.0,122000000.0,148000000.0,250000000.0,364000000.0,83000000.0,133000000.0,243000000.0,230000000.0,110000000.0,167000000.0,241000000.0,271000000.0,68000000.0,87000000.0,121000000.0,175000000.0,54000000.0,75000000.0,122000000.0,98000000.0,49000000.0,55000000.0,19000000.0,71000000.0,-6000000.0,-5000000.0,-124000000.0,37000000.0,16000000.0,-6000000.0,0.0,-130000000.0,50000000.0,84000000.0,106000000.0,29000000.0,21000000.0,57000000.0,-64000000.0
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,287000000.0,,,,274000000.0,,,,337000000.0,,,,347000000.0,,,,336000000.0,,,,323000000.0,,,,446000000.0,,,,333000000.0,,,,387000000.0,,,,450000000.0,,,,255000000.0,,,,213000000.0,,,,227000000.0,,,,138000000.0,,,,234000000.0,,,
IncomeTaxReconciliationOtherReconcilingItems / USD,,,,,,,7000000.0,,,,-6000000.0,,,,1000000.0,,,,-1000000.0,,,,-6000000.0,,,,-5000000.0,,,,1000000.0,,,,6000000.0,,,,-7000000.0,,,,5000000.0,,,,5000000.0,,,,-7000000.0,,,,-9000000.0,,,,5000000.0,,,,5000000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,23000000.0,,,,25000000.0,,,,311000000.0,,,,37000000.0,,,,37000000.0,8000000.0,8000000.0,8000000.0,37000000.0,,,,51000000.0,,,,35000000.0,,,,58000000.0,,,,51000000.0,,,,60000000.0,,,,29000000.0,,,,47000000.0,,,,30000000.0,,,,42000000.0,,,
IncomeTaxReconciliationTaxCreditsInvestment / USD,,,,,,,-7000000.0,,,,-7000000.0,,,,6000000.0,,,,6000000.0,,,,6000000.0,,,,6000000.0,,,,6000000.0,,,,7000000.0,,,,5000000.0,,,,4000000.0,,,,4000000.0,,,,4000000.0,,,,,,,,3000000.0,,,,1000000.0,,,
IncomeTaxReconciliationTaxCreditsOther / USD,,,,,,,-7000000.0,,,,-12000000.0,,,,33000000.0,,,,6000000.0,,,,49000000.0,,,,68000000.0,,,,119000000.0,,,,122000000.0,,,,145000000.0,,,,189000000.0,,,,223000000.0,,,,128000000.0,,,,121000000.0,,,,138000000.0,,,,91000000.0,,,
IncomeTaxesPaidNet / USD,,,,,,,,,,,,,,,,,,,-205000000.0,,,,173000000.0,,,,121000000.0,,,,-35000000.0,,,,14000000.0,,,,-1000000.0,,,,4000000.0,,,,-26000000.0,,,,18000000.0,,,,-360000000.0,,,,-3000000.0,,,,-3000000.0,,,
IncreaseDecreaseInAccountsAndOtherReceivables / USD,,,,,,,,,,,,,,,,,,-237000000.0,-71000000.0,78000000.0,-70000000.0,-177000000.0,-52000000.0,270000000.0,-145000000.0,-273000000.0,154000000.0,8000000.0,-234000000.0,-277000000.0,-48000000.0,-97000000.0,-81000000.0,-6000000.0,-259000000.0,-84000000.0,-49000000.0,-43000000.0,226000000.0,-33000000.0,-20000000.0,-85000000.0,252000000.0,-143000000.0,-369000000.0,-188000000.0,44000000.0,-151000000.0,-156000000.0,-343000000.0,-49000000.0,-107000000.0,-85000000.0,8000000.0,-111000000.0,-18000000.0,328000000.0,150000000.0,146000000.0,-486000000.0,-685000000.0,-614000000.0,352000000.0,-172000000.0,-37000000.0,-174000000.0
IncreaseDecreaseInAccountsPayable / USD,,,,,-203000000.0,-214000000.0,-286000000.0,-47000000.0,7000000.0,-14000000.0,162000000.0,61000000.0,-27000000.0,34000000.0,-12000000.0,53000000.0,4000000.0,-35000000.0,-23000000.0,-126000000.0,-29000000.0,-16000000.0,40000000.0,100000000.0,104000000.0,48000000.0,14000000.0,-123000000.0,-119000000.0,-125000000.0,128000000.0,-93000000.0,-10000000.0,39000000.0,-158000000.0,-33000000.0,23000000.0,25000000.0,145000000.0,-136000000.0,-34000000.0,9000000.0,129000000.0,-288000000.0,-247000000.0,-291000000.0,146000000.0,-24000000.0,-78000000.0,-80000000.0,-288000000.0,-20000000.0,112000000.0,225000000.0,0.0,-42000000.0,363000000.0,228000000.0,308000000.0,-419000000.0,-490000000.0,-438000000.0,109000000.0,-179000000.0,-91000000.0,-89000000.0
IncreaseDecreaseInDerivativeAssetsAndLiabilities / USD,,,,,,,,,,,,,,,,,,38000000.0,-94000000.0,18000000.0,-15000000.0,23000000.0,-53000000.0,51000000.0,59000000.0,56000000.0,-107000000.0,-49000000.0,-48000000.0,-32000000.0,199000000.0,-40000000.0,-93000000.0,-122000000.0,-47000000.0,100000000.0,123000000.0,133000000.0,-126000000.0,7000000.0,8000000.0,-24000000.0,94000000.0,15000000.0,20000000.0,-8000000.0,-31000000.0,30000000.0,58000000.0,-15000000.0,28000000.0,-126000000.0,-203000000.0,-309000000.0,23000000.0,-108000000.0,-85000000.0,-77000000.0,-187000000.0,178000000.0,217000000.0,234000000.0,-65000000.0,-94000000.0,-65000000.0,-43000000.0
IncreaseDecreaseInInventories / USD,,,,,-78000000.0,47000000.0,-96000000.0,-88000000.0,34000000.0,200000000.0,28000000.0,125000000.0,-23000000.0,-115000000.0,-133000000.0,125000000.0,81000000.0,-5000000.0,129000000.0,-221000000.0,-133000000.0,-35000000.0,-35000000.0,-147000000.0,-9000000.0,165000000.0,-123000000.0,-172000000.0,-73000000.0,36000000.0,177000000.0,-143000000.0,-86000000.0,-10000000.0,-1000000.0,-135000000.0,-32000000.0,41000000.0,-37000000.0,-182000000.0,-104000000.0,-11000000.0,4000000.0,-207000000.0,-46000000.0,-5000000.0,32000000.0,-55000000.0,24000000.0,54000000.0,-59000000.0,-52000000.0,53000000.0,209000000.0,-45000000.0,-129000000.0,-3000000.0,204000000.0,153000000.0,-133000000.0,-1000000.0,170000000.0,98000000.0,-7000000.0,110000000.0,337000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,,,,,,,,,,,-69000000.0,-240000000.0,-266000000.0,-48000000.0,293000000.0,-191000000.0,-300000000.0,,,,,,,,17000000.0,89000000.0,,-99000000.0,-107000000.0,-111000000.0,,93000000.0,49000000.0,110000000.0,-177000000.0,150000000.0,148000000.0,198000000.0,-95000000.0,-62000000.0,-138000000.0,-101000000.0,54000000.0,131000000.0,152000000.0,209000000.0,-413000000.0,-104000000.0,-117000000.0,-191000000.0,113000000.0,187000000.0,86000000.0,178000000.0,-260000000.0,76000000.0,-278000000.0,-205000000.0,153000000.0,180000000.0,88000000.0,87000000.0,-323000000.0,-1000000.0,-160000000.0,-21000000.0
IncreaseDecreaseInPensionPlanObligations / USD,,,,,,,,,,,,,,,,,,-3000000.0,432000000.0,-46000000.0,-42000000.0,-44000000.0,280000000.0,-23000000.0,-89000000.0,-154000000.0,-644000000.0,2000000.0,-96000000.0,-160000000.0,627000000.0,-3000000.0,3000000.0,-1000000.0,-147000000.0,-130000000.0,-133000000.0,-230000000.0,19000000.0,-187000000.0,-197000000.0,-205000000.0,-228000000.0,-115000000.0,-122000000.0,-179000000.0,-87000000.0,-13000000.0,-29000000.0,-126000000.0,-29000000.0,-24000000.0,-44000000.0,-65000000.0,-11000000.0,-25000000.0,-48000000.0,-71000000.0,-458000000.0,-32000000.0,-37000000.0,-59000000.0,39000000.0,-22000000.0,-43000000.0,-64000000.0
IncreaseDecreaseInPostretirementObligations / USD,,,,,-21000000.0,-10000000.0,340000000.0,39000000.0,17000000.0,20000000.0,147000000.0,52000000.0,55000000.0,59000000.0,24000000.0,142000000.0,142000000.0,-143000000.0,209000000.0,-154000000.0,-174000000.0,-191000000.0,-323000000.0,-22000000.0,-43000000.0,-64000000.0,-526000000.0,-135000000.0,-192000000.0,-213000000.0,165000000.0,-29000000.0,-53000000.0,-80000000.0,-287000000.0,27000000.0,0.0,-30000000.0,-192000000.0,-36000000.0,-61000000.0,-61000000.0,25000000.0,,,,-61000000.0,0.0,0.0,0.0,0.0,-3000000.0,-11000000.0,-9000000.0,22000000.0,-8000000.0,-9000000.0,-8000000.0,-49000000.0,-8000000.0,-4000000.0,1000000.0,-71000000.0,-7000000.0,-4000000.0,0.0
IncreaseDecreaseInRegulatoryAssetsAndLiabilities / USD,,,,,,,,,,,,,,29000000.0,-37000000.0,,,-286000000.0,662000000.0,-152000000.0,-226000000.0,-327000000.0,-278000000.0,222000000.0,224000000.0,211000000.0,-1269000000.0,4000000.0,-89000000.0,-35000000.0,1177000000.0,-34000000.0,-71000000.0,-93000000.0,-85000000.0,-128000000.0,-216000000.0,-260000000.0,40000000.0,-148000000.0,-230000000.0,-283000000.0,-217000000.0,-112000000.0,-142000000.0,-203000000.0,-15000000.0,149000000.0,67000000.0,30000000.0,-160000000.0,-128000000.0,-265000000.0,-270000000.0,-104000000.0,154000000.0,405000000.0,552000000.0,-862000000.0,-159000000.0,-381000000.0,-509000000.0,766000000.0,-146000000.0,-211000000.0,-505000000.0
