fact_unit,2009-08-06,2009-11-05,2010-02-25,2010-05-04,2010-08-05,2010-11-02,2011-02-24,2011-05-06,2011-08-04,2011-11-01,2012-02-24,2012-05-08,2012-08-02,2012-11-05,2013-02-22,2013-05-06,2013-08-06,2013-11-06,2014-02-24,2014-05-06,2014-08-05,2014-11-04,2015-02-18,2015-05-04,2015-08-06,2015-11-05,2016-02-25,2016-05-05,2016-08-04,2016-11-03,2017-02-27,2017-05-08,2017-08-01,2017-11-02,2018-02-27,2018-05-03,2018-08-02,2018-11-01,2019-02-26,2019-05-02,2019-08-01,2019-11-06,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-06,2021-08-04,2021-11-04,2022-02-24,2022-05-05,2022-08-04,2022-11-03,2023-02-23,2023-05-04,2023-08-03,2023-11-02,2024-02-22,2024-05-02,2024-08-01,2024-11-07,2025-02-27,2025-05-01,2025-08-07,2025-11-06
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,369365000.0,369365000.0,369365000.0,369365000.0,295000000.0,295000000.0,295000000.0,295000000.0,240000000.0,240000000.0,240000000.0,240000000.0,296000000.0,296000000.0,296000000.0,296000000.0,325000000.0,325000000.0,325000000.0,325000000.0,315000000.0,315000000.0,315000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558000000.0,,,,584000000.0,,,,676000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566000000.0,566000000.0,566000000.0,566000000.0,,,,566000000.0,,,,,,,,743000000.0,,,,846000000.0,,,,974000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.034,,,,0.043,,,
OtherAssetsCurrent / USD,59939000.0,59939000.0,59939000.0,62726000.0,62726000.0,62726000.0,62726000.0,97193000.0,97193000.0,97193000.0,97193000.0,119052000.0,119052000.0,119052000.0,119052000.0,178346000.0,178346000.0,178346000.0,178346000.0,274022000.0,274022000.0,274022000.0,274022000.0,286533000.0,286533000.0,286533000.0,286533000.0,155677000.0,155677000.0,155677000.0,155677000.0,206679000.0,206679000.0,206679000.0,206679000.0,242465000.0,242465000.0,242465000.0,242465000.0,275467000.0,275467000.0,275467000.0,275467000.0,323448000.0,323448000.0,323448000.0,323448000.0,294000000.0,294000000.0,294000000.0,294000000.0,456000000.0,456000000.0,456000000.0,456000000.0,574000000.0,574000000.0,574000000.0,574000000.0,560000000.0,560000000.0,560000000.0,560000000.0,503000000.0,503000000.0,503000000.0
OtherAssetsNoncurrent / USD,185473000.0,185473000.0,185473000.0,139901000.0,139901000.0,139901000.0,139901000.0,415887000.0,415887000.0,415887000.0,415887000.0,296035000.0,296035000.0,296035000.0,296035000.0,409013000.0,409013000.0,409013000.0,409013000.0,353387000.0,353387000.0,353387000.0,353387000.0,174022000.0,174022000.0,174022000.0,174022000.0,167505000.0,167505000.0,167505000.0,167505000.0,190767000.0,190767000.0,190767000.0,190767000.0,871427000.0,871427000.0,871427000.0,871427000.0,800788000.0,800788000.0,800788000.0,800788000.0,1484311000.0,1484311000.0,1484311000.0,1484311000.0,1342000000.0,1342000000.0,1342000000.0,1342000000.0,1215000000.0,1215000000.0,1215000000.0,1215000000.0,1434000000.0,1434000000.0,1434000000.0,1434000000.0,1583000000.0,1583000000.0,1583000000.0,1583000000.0,1705000000.0,1705000000.0,1705000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,43842000.0,55515000.0,-63823000.0,96179000.0,26525000.0,-2164000.0,48262000.0,-32597000.0,-14264000.0,-33578000.0,-18472000.0,37739000.0,-12930000.0,11448000.0,-27438000.0,-29395000.0,-13167000.0,-4763000.0,-11767000.0,-437728000.0,2185000.0,8029000.0,8170000.0,-11517000.0,309000.0,1569000.0,1924000.0,12097000.0,5002000.0,1773000.0,-179000.0,2799000.0,-1784000.0,-3449000.0,-2616000.0,16816000.0,2000000.0,0.0,-3000000.0,-3000000.0,-2000000.0,-3000000.0,-1000000.0,-7000000.0,-1000000.0,1000000.0,6000000.0,-1000000.0,0.0,-1000000.0,1000000.0,4000000.0,1000000.0,1000000.0,0.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,52809000.0,-67623000.0,100351000.0,27705000.0,-1660000.0,49653000.0,-38325000.0,-12063000.0,-31638000.0,-14612000.0,38149000.0,-13031000.0,10754000.0,-28109000.0,-24061000.0,-13378000.0,-4947000.0,-11923000.0,-438890000.0,2207000.0,8074000.0,8238000.0,-10282000.0,346000.0,1520000.0,1850000.0,14328000.0,5008000.0,1785000.0,-161000.0,-287000.0,-1778000.0,-3437000.0,-2598000.0,17939000.0,2000000.0,0.0,-3000000.0,-3000000.0,-2000000.0,-3000000.0,-1000000.0,-7000000.0,-1000000.0,0.0,6000000.0,0.0,0.0,-1000000.0,1000000.0,4000000.0,1000000.0,1000000.0,0.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
OtherIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-513404000.0,,,,148992000.0,,,,239000000.0,,,,113000000.0,,,,-2000000.0,,,,-5000000.0,,,
OtherLiabilitiesCurrent / USD,113321000.0,113321000.0,113321000.0,137645000.0,137645000.0,137645000.0,137645000.0,143983000.0,143983000.0,143983000.0,143983000.0,163032000.0,163032000.0,163032000.0,163032000.0,200191000.0,200191000.0,200191000.0,200191000.0,263017000.0,263017000.0,263017000.0,263017000.0,174746000.0,174746000.0,174746000.0,174746000.0,155591000.0,155591000.0,155591000.0,155591000.0,232538000.0,232538000.0,232538000.0,232538000.0,226463000.0,226463000.0,226463000.0,226463000.0,233724000.0,233724000.0,233724000.0,233724000.0,232655000.0,232655000.0,232655000.0,232655000.0,280000000.0,280000000.0,280000000.0,280000000.0,300000000.0,300000000.0,300000000.0,300000000.0,346000000.0,346000000.0,346000000.0,346000000.0,286000000.0,286000000.0,286000000.0,286000000.0,381000000.0,381000000.0,381000000.0
OtherLiabilitiesNoncurrent / USD,498291000.0,498291000.0,498291000.0,632652000.0,632652000.0,632652000.0,632652000.0,667455000.0,667455000.0,667455000.0,667455000.0,799189000.0,799189000.0,799189000.0,799189000.0,894758000.0,894758000.0,894758000.0,894758000.0,865067000.0,865067000.0,865067000.0,865067000.0,939497000.0,939497000.0,939497000.0,939497000.0,971335000.0,971335000.0,971335000.0,971335000.0,1282142000.0,1282142000.0,1282142000.0,1282142000.0,1275213000.0,1275213000.0,1275213000.0,1275213000.0,1258355000.0,1258355000.0,1258355000.0,1258355000.0,1789884000.0,1789884000.0,1789884000.0,1789884000.0,2149000000.0,2149000000.0,2149000000.0,2149000000.0,2193000000.0,2193000000.0,2193000000.0,2193000000.0,2574000000.0,2574000000.0,2574000000.0,2574000000.0,2526000000.0,2526000000.0,2526000000.0,2526000000.0,2395000000.0,2395000000.0,2395000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,2523000.0,-834000.0,2270000.0,-468000.0,446000.0,-3404000.0,-10266000.0,-15139000.0,8268000.0,-8747000.0,-460000.0,-672000.0,-5442000.0,-984000.0,-17188000.0,-11072000.0,-12469000.0,-6787000.0,-3735000.0,-48138000.0,-5442000.0,-29991000.0,-42149000.0,-11896000.0,3052000.0,6691000.0,4514000.0,-61690000.0,-2013000.0,-13507000.0,-15314000.0,-6546000.0,-2952000.0,-5439000.0,-4155000.0,-7066000.0,9000000.0,0.0,-2000000.0,-4000000.0,-7000000.0,-13000000.0,-15000000.0,-12000000.0,-6000000.0,10000000.0,15000000.0,-13000000.0,-4000000.0,-6000000.0,-5000000.0,0.0,-9000000.0,-12000000.0,-14000000.0
OtherNonoperatingIncomeExpense / USD,14892000.0,28756000.0,29250000.0,1739000.0,2976000.0,2637000.0,31012000.0,2683000.0,2138000.0,7910000.0,2071000.0,3604000.0,9828000.0,11205000.0,14243000.0,10631000.0,15306000.0,22902000.0,6853000.0,-10134000.0,-5301000.0,5867000.0,14495000.0,-3338000.0,4612000.0,-16726000.0,-2865000.0,-9991000.0,-611000.0,7996000.0,-45050000.0,-4437000.0,-25433000.0,-33345000.0,1916000.0,3151000.0,8123000.0,8349000.0,-50543000.0,727000.0,-7824000.0,-4516000.0,9152000.0,5612000.0,14115000.0,23233000.0,16704000.0,18000000.0,14000000.0,17000000.0,31000000.0,-4000000.0,-6000000.0,0.0,10000000.0,-1000000.0,26000000.0,66000000.0,9000000.0,65000000.0,116000000.0,168000000.0,114000000.0,62000000.0,128000000.0,204000000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,,,,-2000000.0,,,,6000000.0,,,,29000000.0,-6000000.0,-4000000.0,-4000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-20429000.0,1316000.0,3675000.0,-554000.0,-1384000.0,-1405000.0,-2232000.0,-7107000.0,4157000.0,4206000.0,-5321000.0,,,,7082000.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,19993000.0,0.0,,,,19993000.0,,,,10000000.0,,0.0,0.0,0.0,,30000000.0,30000000.0,0.0,,,,30000000.0,,,
PaymentsForRepurchaseOfCommonStock / USD,,11266000.0,7638000.0,4904000.0,6125000.0,9888000.0,17834000.0,5347000.0,7307000.0,10298000.0,10986000.0,14981000.0,16736000.0,21357000.0,11295000.0,20072000.0,22663000.0,44799000.0,23922000.0,11024000.0,21094000.0,55562000.0,58592000.0,28897000.0,89524000.0,114824000.0,63784000.0,15459000.0,26362000.0,43419000.0,127424000.0,12672000.0,28755000.0,55641000.0,48791000.0,18628000.0,21678000.0,50374000.0,82125000.0,16776000.0,32023000.0,58558000.0,63408000.0,6248000.0,8403000.0,22238000.0,63456000.0,5000000.0,5000000.0,15000000.0,25000000.0,10000000.0,12000000.0,33000000.0,16000000.0,43000000.0,58000000.0,95000000.0,41000000.0,317000000.0,619000000.0,728000000.0,118000000.0,759000000.0,1458000000.0,2253000000.0
PaymentsOfDebtIssuanceCosts / USD,0.0,6704000.0,5206000.0,,8741000.0,8887000.0,7585000.0,,1194000.0,6469000.0,8895000.0,,,0.0,-8300000.0,,,-1771000.0,4787000.0,0.0,0.0,0.0,1578000.0,942000.0,895000.0,895000.0,0.0,1603000.0,1585000.0,5933000.0,895000.0,1592000.0,1602000.0,1602000.0,5951000.0,,,,1602000.0,,0.0,0.0,0.0,,4902000.0,5016000.0,0.0,,3000000.0,3000000.0,5000000.0,,,,3000000.0,,0.0,0.0,0.0,,8000000.0,8000000.0,0.0,,0.0,0.0
PaymentsOfOrdinaryDividends / USD,,,84020000.0,33491000.0,69516000.0,105989000.0,115204000.0,36289000.0,75179000.0,114277000.0,142260000.0,39003000.0,81562000.0,124133000.0,153240000.0,43250000.0,88892000.0,134412000.0,167169000.0,46220000.0,97006000.0,147731000.0,181080000.0,51780000.0,119684000.0,187670000.0,199178000.0,91661000.0,183130000.0,274577000.0,279695000.0,92170000.0,184036000.0,276726000.0,367005000.0,96707000.0,192984000.0,289261000.0,372845000.0,97026000.0,203610000.0,311075000.0,386531000.0,127546000.0,254681000.0,420851000.0,438045000.0,167000000.0,384000000.0,601000000.0,588000000.0,219000000.0,458000000.0,1278000000.0,821000000.0,1023000000.0,2509000000.0,3821000000.0,2684000000.0,1067000000.0,1547000000.0,2041000000.0,5148000000.0,525000000.0,1045000000.0,1578000000.0
PaymentsToAcquireOilAndGasProperty / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304000000.0,311000000.0,73000000.0,303000000.0,304000000.0,311000000.0,,44000000.0,46000000.0,67000000.0,,6000000.0,92000000.0,95000000.0,,135000000.0,135000000.0,392000000.0,,135000000.0,135000000.0,134000000.0,393000000.0,132000000.0,,
PaymentsToAcquireOilAndGasPropertyAndEquipment / USD,-2144769000.0,3532343000.0,3401986000.0,822583000.0,1433591000.0,2267884000.0,4718860000.0,1063390000.0,2288270000.0,3740883000.0,3176783000.0,1527854000.0,3122567000.0,4665535000.0,5210612000.0,1878813000.0,3748278000.0,5326884000.0,6294397000.0,1604123000.0,3250091000.0,5084335000.0,6735316000.0,1736630000.0,3724486000.0,5653035000.0,6697091000.0,1428733000.0,2611848000.0,3918065000.0,7519667000.0,547399000.0,1143549000.0,1781547000.0,4725150000.0,912227000.0,1885417000.0,2927988000.0,2489756000.0,1365111000.0,2980286000.0,4571932000.0,3950918000.0,1939473000.0,3446497000.0,4866882000.0,5839294000.0,1566000000.0,1990000000.0,2459000000.0,6152000000.0,875000000.0,1843000000.0,2689000000.0,3244000000.0,939000000.0,2288000000.0,3390000000.0,3638000000.0,1305000000.0,2646000000.0,4025000000.0,4619000000.0,1485000000.0,2842000000.0,4105000000.0
PaymentsToAcquireOtherPropertyPlantAndEquipment / USD,-196353000.0,320699000.0,277076000.0,65013000.0,151845000.0,240614000.0,476611000.0,61483000.0,115661000.0,223072000.0,326226000.0,159794000.0,340140000.0,502112000.0,370770000.0,170704000.0,315542000.0,477351000.0,656415000.0,92201000.0,183516000.0,271136000.0,619800000.0,165966000.0,402972000.0,587178000.0,363536000.0,116866000.0,201597000.0,252295000.0,727138000.0,25792000.0,44584000.0,60343000.0,288013000.0,34336000.0,88076000.0,139558000.0,93039000.0,76100000.0,144858000.0,202384000.0,173324000.0,60963000.0,116881000.0,187350000.0,237181000.0,123000000.0,147000000.0,165000000.0,270000000.0,42000000.0,97000000.0,147000000.0,221000000.0,70000000.0,145000000.0,248000000.0,212000000.0,319000000.0,499000000.0,638000000.0,381000000.0,350000000.0,663000000.0,902000000.0
PensionAndOtherPostretirementBenefitExpense / USD,,,,,,,20000000.0,6400000.0,13000000.0,19000000.0,,7700000.0,13900000.0,20600000.0,,10900000.0,18800000.0,27100000.0,,10400000.0,20600000.0,28900000.0,36000000.0,9700000.0,20200000.0,29600000.0,37000000.0,9400000.0,18400000.0,27000000.0,,9200000.0,17200000.0,28000000.0,,10000000.0,18400000.0,27000000.0,,9900000.0,20200000.0,30000000.0,,12000000.0,23000000.0,34000000.0,,9000000.0,21000000.0,31000000.0,,12000000.0,25000000.0,36000000.0,,12000000.0,25000000.0,37000000.0,,14000000.0,28000000.0,42000000.0,,,,
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0
ProceedsFromSaleOfOilAndGasPropertyAndEquipment / USD,354413000.0,369669000.0,83295000.0,447000.0,828000.0,2515000.0,383559000.0,3766000.0,41939000.0,126371000.0,212000000.0,260107000.0,944481000.0,1294627000.0,672593000.0,450110000.0,1111517000.0,1213550000.0,1433137000.0,479436000.0,579941000.0,587273000.0,1309776000.0,19825000.0,74512000.0,91335000.0,760557000.0,1118000.0,116166000.0,144285000.0,569332000.0,6667000.0,252529000.0,457665000.0,192807000.0,46812000.0,175260000.0,191593000.0,1119215000.0,2829000.0,8276000.0,11582000.0,226768000.0,15049000.0,17642000.0,35409000.0,227446000.0,26000000.0,43000000.0,189000000.0,140000000.0,5000000.0,146000000.0,154000000.0,192000000.0,121000000.0,231000000.0,310000000.0,231000000.0,92000000.0,121000000.0,135000000.0,349000000.0,9000000.0,19000000.0,19000000.0
ProceedsFromStockOptionsExercised / USD,48509000.0,67414000.0,55320000.0,1152000.0,8026000.0,13691000.0,72572000.0,5277000.0,21023000.0,24527000.0,20465000.0,17363000.0,24619000.0,26887000.0,34560000.0,20198000.0,32986000.0,59714000.0,35913000.0,8004000.0,20773000.0,30080000.0,82887000.0,985000.0,10433000.0,11740000.0,38730000.0,3984000.0,14484000.0,14967000.0,22249000.0,2688000.0,10624000.0,14283000.0,22690000.0,2356000.0,9608000.0,11174000.0,23296000.0,1453000.0,11145000.0,12098000.0,20840000.0,403000.0,8695000.0,9558000.0,20560000.0,,8000000.0,8000000.0,18000000.0,0.0,9000000.0,9000000.0,16000000.0,4000000.0,17000000.0,17000000.0,19000000.0,,9000000.0,10000000.0,28000000.0,,11000000.0,11000000.0
PropertyPlantAndEquipmentGross / USD,21861517000.0,21861517000.0,21861517000.0,25964443000.0,25964443000.0,25964443000.0,25964443000.0,30996882000.0,30996882000.0,30996882000.0,30996882000.0,35814424000.0,35814424000.0,35814424000.0,35814424000.0,40866917000.0,40866917000.0,40866917000.0,40866917000.0,45788888000.0,45788888000.0,45788888000.0,45788888000.0,50254490000.0,50254490000.0,50254490000.0,50254490000.0,54599851000.0,54599851000.0,54599851000.0,54599851000.0,53600655000.0,53600655000.0,53600655000.0,53600655000.0,56516500000.0,56516500000.0,56516500000.0,56516500000.0,61550681000.0,61550681000.0,61550681000.0,61550681000.0,67302661000.0,67302661000.0,67302661000.0,67302661000.0,69272000000.0,69272000000.0,69272000000.0,69272000000.0,72397000000.0,72397000000.0,72397000000.0,72397000000.0,72108000000.0,72108000000.0,72108000000.0,72108000000.0,77587000000.0,77587000000.0,77587000000.0,77587000000.0,83509000000.0,83509000000.0,83509000000.0
PropertyPlantAndEquipmentNet / USD,13657302000.0,13657302000.0,13657302000.0,16139225000.0,16139225000.0,16139225000.0,13657302000.0,18680900000.0,18680900000.0,18680900000.0,16139225000.0,21288824000.0,21288824000.0,21288824000.0,18680900000.0,23337681000.0,23337681000.0,23337681000.0,21288824000.0,26148836000.0,26148836000.0,26148836000.0,23337681000.0,29172644000.0,29172644000.0,29172644000.0,26148836000.0,24210721000.0,24210721000.0,24210721000.0,29172644000.0,25707078000.0,25707078000.0,25707078000.0,24210721000.0,25665037000.0,25665037000.0,25665037000.0,25707078000.0,28075519000.0,28075519000.0,28075519000.0,25665037000.0,30364595000.0,30364595000.0,30364595000.0,28075519000.0,28599000000.0,28599000000.0,28599000000.0,30364000000.0,28426000000.0,28426000000.0,28426000000.0,28426000000.0,29429000000.0,29429000000.0,29429000000.0,28426000000.0,32297000000.0,32297000000.0,32297000000.0,29429000000.0,33077000000.0,33644000000.0,34126000000.0
PropertyPlantAndEquipmentOther / USD,1057888000.0,1057888000.0,1057888000.0,1350132000.0,1350132000.0,1350132000.0,1350132000.0,1733073000.0,1733073000.0,1733073000.0,1733073000.0,2149989000.0,2149989000.0,2149989000.0,2149989000.0,2740619000.0,2740619000.0,2740619000.0,2740619000.0,2967085000.0,2967085000.0,2967085000.0,2967085000.0,3750958000.0,3750958000.0,3750958000.0,3750958000.0,3986610000.0,3986610000.0,3986610000.0,3986610000.0,4008564000.0,4008564000.0,4008564000.0,4008564000.0,3960759000.0,3960759000.0,3960759000.0,3960759000.0,4220665000.0,4220665000.0,4220665000.0,4220665000.0,4472246000.0,4472246000.0,4472246000.0,4472246000.0,4479000000.0,4479000000.0,4479000000.0,4479000000.0,4753000000.0,4753000000.0,4753000000.0,4753000000.0,4786000000.0,4786000000.0,4786000000.0,4786000000.0,5497000000.0,5497000000.0,5497000000.0,5497000000.0,6418000000.0,6418000000.0,6418000000.0
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves / USD,,,,,-25971000.0,-64672000.0,-120110000.0,-19966000.0,-28294000.0,-28568000.0,-40614000.0,-116000.0,-23572000.0,-53060000.0,-93333000.0,0.0,-55555000.0,49742000.0,-29227000.0,0.0,-12907000.0,-15285000.0,-69462000.0,-10407000.0,-20558000.0,-26499000.0,54505000.0,0.0,0.0,5274000.0,15946000.0,0.0,0.0,2995000.0,26659000.0,509000.0,5250000.0,5346000.0,5274000.0,0.0,2606000.0,6286000.0,20802000.0,2178000.0,2178000.0,34087000.0,7917000.0,3000000.0,3000000.0,4000000.0,39000000.0,12000000.0,12000000.0,12000000.0,81000000.0,5000000.0,14000000.0,35000000.0,41000000.0,53000000.0,52000000.0,58000000.0,,,,
RepaymentsOfLongTermDebt / USD,-38000000.0,38000000.0,158442000.0,,0.0,0.0,38000000.0,,37000000.0,37000000.0,0.0,,,,-37000000.0,,,,220000000.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,400000000.0,0.0,500000000.0,500000000.0,500000000.0,400000000.0,400000000.0,400000000.0,500000000.0,,,600000000.0,563829000.0,,0.0,0.0,600000000.0,,900000000.0,900000000.0,350000000.0,0.0,1000000000.0,1000000000.0,900000000.0,750000000.0,750000000.0,750000000.0,1000000000.0,0.0,0.0,0.0,750000000.0,1250000000.0,1250000000.0,1250000000.0,0.0,,0.0,0.0
ResultsOfOperationsDryHoleCosts / USD,,,115382000.0,2994000.0,36637000.0,39653000.0,55167000.0,23077000.0,42395000.0,45095000.0,51243000.0,22951000.0,24627000.0,47231000.0,72486000.0,0.0,11081000.0,13005000.0,53230000.0,3962000.0,39712000.0,59260000.0,14970000.0,8348000.0,13906000.0,30265000.0,74655000.0,14670000.0,14119000.0,14317000.0,48490000.0,246000.0,74000.0,10464000.0,14746000.0,,27000.0,77000.0,10657000.0,0.0,4902000.0,5260000.0,4609000.0,94000.0,3863000.0,28001000.0,5405000.0,0.0,0.0,13000000.0,28000000.0,11000000.0,24000000.0,28000000.0,13000000.0,3000000.0,23000000.0,41000000.0,71000000.0,1000000.0,1000000.0,1000000.0,45000000.0,1000000.0,6000000.0,6000000.0
ResultsOfOperationsIncomeTaxExpense / USD,,,,,,,,,,,,,,,247322000.0,,,,818676000.0,,,,710461000.0,,,,1239777000.0,,,,2079828000.0,,,,-2397041000.0,,,,-460819000.0,,,,-1921397000.0,,,,821958000.0,,,,810000000.0,,,,-134000000.0,,,,1269000000.0,,,,2142000000.0,,,
RetainedEarningsAccumulatedDeficit / USD,8466143000.0,8466143000.0,8466143000.0,8866747000.0,8866747000.0,8866747000.0,8866747000.0,8870179000.0,8870179000.0,8870179000.0,8870179000.0,9789345000.0,9789345000.0,9789345000.0,9789345000.0,10175631000.0,10175631000.0,10175631000.0,10175631000.0,12168277000.0,12168277000.0,12168277000.0,12168277000.0,14763098000.0,14763098000.0,14763098000.0,14763098000.0,9870816000.0,9870816000.0,9870816000.0,9870816000.0,8398118000.0,8398118000.0,8398118000.0,8398118000.0,10593533000.0,10593533000.0,10593533000.0,10593533000.0,13543130000.0,13543130000.0,13543130000.0,13543130000.0,15648604000.0,15648604000.0,15648604000.0,15648604000.0,14170000000.0,14170000000.0,14170000000.0,14170000000.0,15919000000.0,15919000000.0,15919000000.0,15919000000.0,18472000000.0,18472000000.0,18472000000.0,18472000000.0,22634000000.0,22634000000.0,22634000000.0,22634000000.0,26941000000.0,26941000000.0,26941000000.0
Revenues / USD,2229530000.0,5493416000.0,4239303000.0,1158209000.0,2019248000.0,3026097000.0,7127143000.0,1370693000.0,2728661000.0,4310736000.0,4786959000.0,1897106000.0,4467356000.0,7353100000.0,6099896000.0,2806651000.0,5715970000.0,8670825000.0,10126115000.0,3356514000.0,7196699000.0,10738095000.0,11682636000.0,4083671000.0,8271227000.0,13389843000.0,14487118000.0,2318538000.0,4788239000.0,6960667000.0,18035340000.0,1354349000.0,3130089000.0,5248593000.0,8757428000.0,2610565000.0,5223037000.0,7867881000.0,7650632000.0,3681162000.0,7919239000.0,12700863000.0,11208320000.0,4058642000.0,8756272000.0,13059727000.0,17275399000.0,4718000000.0,5821000000.0,8067000000.0,17380000000.0,3694000000.0,7833000000.0,12598000000.0,11032000000.0,3983000000.0,11390000000.0,18983000000.0,18642000000.0,6044000000.0,11617000000.0,17829000000.0,25702000000.0,6123000000.0,12148000000.0,18113000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174000000.0,,,,174000000.0,,,,174000000.0,,,,74000000.0,,,,0.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450000000.0,606000000.0,703000000.0,784000000.0,,,,784000000.0,,,,784000000.0,,,,893000000.0,,,,333000000.0,,,,511000000.0,,,
ShareBasedCompensation / USD,44566000.0,76344000.0,67253000.0,26407000.0,48479000.0,74532000.0,97493000.0,22494000.0,44953000.0,81700000.0,95180000.0,27430000.0,53427000.0,95057000.0,107378000.0,28338000.0,55466000.0,101337000.0,128345000.0,30436000.0,57724000.0,103171000.0,127778000.0,35565000.0,65144000.0,103636000.0,134055000.0,33052000.0,61650000.0,101926000.0,145086000.0,32380000.0,59471000.0,97072000.0,130577000.0,30460000.0,58061000.0,101537000.0,128090000.0,35486000.0,67289000.0,116290000.0,133849000.0,39087000.0,77653000.0,132323000.0,155337000.0,40000000.0,80000000.0,113000000.0,175000000.0,35000000.0,66000000.0,117000000.0,146000000.0,35000000.0,65000000.0,99000000.0,152000000.0,34000000.0,69000000.0,126000000.0,133000000.0,45000000.0,90000000.0,148000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,8800000.0,7000000.0,4555000.0,6800000.0,6800000.0,4900000.0,5400000.0,4900000.0,5000000.0,3300000.0,3400000.0,3200000.0,18700000.0,16600000.0,16600000.0,32200000.0,32300000.0,28800000.0,,27900000.0,28100000.0,24600000.0,24700000.0,24100000.0,24500000.0,21400000.0,21500000.0,20700000.0,20900000.0,17100000.0,17300000.0,16800000.0,16900000.0,13700000.0,13700000.0,12900000.0,13000000.0,7700000.0,6800000.0,6700000.0,7000000.0,2000000.0,2000000.0,2000000.0,20000000.0,17000000.0,18000000.0,18000000.0,18000000.0,16000000.0,16000000.0,16000000.0,17000000.0,15000000.0,15000000.0,15000000.0,15000000.0,13000000.0,13000000.0,13000000.0,13000000.0,12000000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71000000.0,228000000.0,295000000.0,333000000.0,,,,333000000.0,,,,333000000.0,,,,194000000.0,,,,257000000.0,,,,425000000.0,,,
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000000.0,,,,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000000.0,,,,5000000000.0,4700000000.0,4400000000.0,4300000000.0,4000000000.0,3300000000.0,2600000000.0,1800000000.0,5800000000.0,5100000000.0,4500000000.0,4000000000.0
StockholdersEquity / USD,9014497000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20302000000.0,21640000000.0,22180000000.0,22180000000.0,22180000000.0,20302000000.0,24779000000.0,24779000000.0,24779000000.0,22180000000.0,28090000000.0,28090000000.0,28090000000.0
