fact_unit,2009-08-05,2009-11-03,2010-02-25,2010-05-07,2010-08-19,2010-11-05,2011-02-28,2011-05-06,2011-08-05,2011-11-04,2012-02-27,2012-05-04,2012-08-03,2012-11-08,2013-02-25,2013-05-08,2013-08-08,2013-11-07,2014-03-03,2014-05-08,2014-08-08,2014-11-06,2015-02-20,2015-04-30,2015-07-31,2015-10-29,2016-02-19,2016-04-28,2016-07-27,2016-10-26,2017-02-24,2017-05-03,2017-08-02,2017-10-31,2018-02-09,2018-05-02,2018-07-26,2018-10-30,2019-02-08,2019-05-01,2019-07-31,2019-10-30,2020-02-07,2020-04-29,2020-07-29,2020-11-03,2021-02-05,2021-04-28,2021-07-27,2021-11-02,2022-02-04,2022-04-26,2022-07-26,2022-11-01,2023-02-03,2023-04-27,2023-07-27,2023-11-01,2024-02-02,2024-04-30,2024-07-30,2024-10-29,2025-02-05,2025-04-29,2025-07-29,2025-10-28
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,,,,,,,,,,,200000000.0,200000000.0,190000000.0,193000000.0,184000000.0,180000000.0,185000000.0,185000000.0,185000000.0,171000000.0,155000000.0,85000000.0,90000000.0,85000000.0,87000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,80000000.0,,,100000000.0,,,,60000000.0,,,,90000000.0,,,,90000000.0,,,,85000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,,,,,,,,,,200000000.0,200000000.0,190000000.0,193000000.0,184000000.0,180000000.0,185000000.0,185000000.0,185000000.0,171000000.0,155000000.0,175000000.0,180000000.0,85000000.0,87000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,80000000.0,110000000.0,115000000.0,115000000.0,105000000.0,105000000.0,105000000.0,100000000.0,65000000.0,65000000.0,75000000.0,95000000.0,90000000.0,90000000.0,90000000.0,90000000.0,90000000.0,90000000.0,90000000.0,85000000.0,85000000.0,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,,,,,,,,,,200000000.0,200000000.0,190000000.0,193000000.0,184000000.0,180000000.0,185000000.0,185000000.0,185000000.0,171000000.0,155000000.0,175000000.0,180000000.0,175000000.0,178000000.0,175000000.0,175000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,80000000.0,110000000.0,115000000.0,115000000.0,120000000.0,130000000.0,130000000.0,100000000.0,105000000.0,105000000.0,110000000.0,150000000.0,95000000.0,95000000.0,95000000.0,125000000.0,90000000.0,90000000.0,90000000.0,90000000.0,85000000.0,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,200000000.0,200000000.0,190000000.0,193000000.0,184000000.0,180000000.0,185000000.0,185000000.0,185000000.0,171000000.0,155000000.0,175000000.0,180000000.0,175000000.0,178000000.0,175000000.0,175000000.0,170000000.0,175000000.0,170000000.0,170000000.0,90000000.0,90000000.0,110000000.0,115000000.0,115000000.0,120000000.0,130000000.0,130000000.0,100000000.0,130000000.0,125000000.0,130000000.0,150000000.0,150000000.0,150000000.0,145000000.0,125000000.0,125000000.0,125000000.0,130000000.0,110000000.0,90000000.0,,
FiniteLivedIntangibleAssetsGross / USD,,,,,278000000.0,278000000.0,278000000.0,2928000000.0,2928000000.0,2928000000.0,2928000000.0,2853000000.0,2853000000.0,2853000000.0,2853000000.0,2861000000.0,2861000000.0,2861000000.0,2861000000.0,2852000000.0,2852000000.0,2852000000.0,2852000000.0,2525000000.0,2525000000.0,2525000000.0,2525000000.0,2320000000.0,2320000000.0,2320000000.0,2320000000.0,2315000000.0,2315000000.0,2315000000.0,2315000000.0,2386000000.0,2386000000.0,2386000000.0,2386000000.0,2328000000.0,2328000000.0,2328000000.0,2328000000.0,2374000000.0,2374000000.0,2374000000.0,2374000000.0,2907000000.0,2907000000.0,2907000000.0,2907000000.0,2991000000.0,2991000000.0,2991000000.0,2991000000.0,3354000000.0,3354000000.0,3354000000.0,3354000000.0,3322000000.0,3322000000.0,3322000000.0,3322000000.0,3306000000.0,3306000000.0,3306000000.0
FiniteLivedIntangibleAssetsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297000000.0,1297000000.0,1297000000.0,1297000000.0,1167000000.0,1167000000.0,1167000000.0,1167000000.0,1078000000.0,1078000000.0,1078000000.0
ForeignIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,318000000.0,,,,650000000.0,,,,505000000.0,,,,503000000.0,,,,688000000.0,,,,459000000.0,,,,419000000.0,,,,544000000.0,,,,200000000.0,,,,556000000.0,,,,552000000.0,,,,-314000000.0,,,,775000000.0,,,,826000000.0,,,,615000000.0,,,
GainsLossesOnExtinguishmentOfDebt / USD,,,,,,,,,,,,,,,,,,,-608000000.0,-492000000.0,-493000000.0,-493000000.0,-608000000.0,-492000000.0,-493000000.0,-493000000.0,-608000000.0,-708000000.0,-708000000.0,-708000000.0,-493000000.0,,-11000000.0,-11000000.0,-748000000.0,,-11000000.0,-11000000.0,-428000000.0,,-140000000.0,-140000000.0,-11000000.0,,,,-140000000.0,0.0,0.0,0.0,0.0,-110000000.0,-110000000.0,-110000000.0,-185000000.0,-38000000.0,-38000000.0,-38000000.0,-110000000.0,,-1000000.0,-1000000.0,,,,
Goodwill / USD,27581000000.0,31193000000.0,27581000000.0,28764000000.0,28764000000.0,28764000000.0,27581000000.0,37856000000.0,37856000000.0,37856000000.0,28764000000.0,37297000000.0,37297000000.0,37297000000.0,37856000000.0,25801000000.0,25801000000.0,25801000000.0,37234000000.0,25597000000.0,25597000000.0,25597000000.0,25740000000.0,23389000000.0,23389000000.0,23389000000.0,25597000000.0,20664000000.0,20664000000.0,20664000000.0,23389000000.0,20276000000.0,20276000000.0,20276000000.0,20664000000.0,21085000000.0,21085000000.0,21085000000.0,20276000000.0,20725000000.0,20725000000.0,20725000000.0,21085000000.0,20848000000.0,20848000000.0,20848000000.0,20725000000.0,21895000000.0,21895000000.0,21895000000.0,20848000000.0,21978000000.0,21978000000.0,21978000000.0,21895000000.0,21978000000.0,21978000000.0,21978000000.0,21978000000.0,23450000000.0,23450000000.0,23450000000.0,23450000000.0,23896000000.0,23017000000.0,23017000000.0
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163000000.0,-1477000000.0,239000000.0,651000000.0,889000000.0,-464000000.0,216000000.0,-420000000.0,-520000000.0,909000000.0,-39000000.0,20000000.0,-366000000.0,-658000000.0,-632000000.0,-381000000.0,-42000000.0,17000000.0,-332000000.0,-184000000.0,-425000000.0,516000000.0,-134000000.0,-666000000.0,-1391000000.0,-464000000.0,-757000000.0,-757000000.0,-757000000.0,-757000000.0,473000000.0,473000000.0,473000000.0,473000000.0,-1001000000.0,1324000000.0,1255000000.0
GoodwillImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,,0.0
GoodwillOtherIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1000000.0,,0.0,,,,-1000000.0,,,,,,,,,,,,,,,,,,,,,,,,-27000000.0,3000000.0,3000000.0,-22000000.0
GrossProfit / USD,7169000000.0,11828000000.0,12202000000.0,3100000000.0,6612000000.0,9990000000.0,13328000000.0,4089000000.0,8783000000.0,13104000000.0,13935000000.0,4636000000.0,9507000000.0,14122000000.0,11872000000.0,3195000000.0,6406000000.0,9526000000.0,13100000000.0,3242000000.0,6473000000.0,9617000000.0,13076000000.0,3204000000.0,6309000000.0,9451000000.0,13110000000.0,2941000000.0,6007000000.0,8677000000.0,12597000000.0,2535000000.0,5051000000.0,7539000000.0,11512000000.0,2518000000.0,4832000000.0,7381000000.0,10104000000.0,2849000000.0,5389000000.0,7803000000.0,10034000000.0,2593000000.0,5062000000.0,7578000000.0,10352000000.0,2451000000.0,4782000000.0,7574000000.0,10337000000.0,2966000000.0,5597000000.0,8421000000.0,10446000000.0,2983000000.0,5624000000.0,8237000000.0,11254000000.0,3446000000.0,6800000000.0,10294000000.0,11312000000.0,4750000000.0,7547000000.0,10546000000.0
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26000000.0,,,,153000000.0,,,33000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,1136000000.0,,,,2047000000.0,,,,1435000000.0,,,,-1308000000.0,,,,-1822000000.0,,,,-799000000.0,,,,-135000000.0,,,,43000000.0,,,,-364000000.0,,,,354000000.0,,,,-170000000.0,,,,751000000.0,,,,514000000.0,,,,519000000.0,,,,463000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,1200000000.0,,,,1899000000.0,,,,-2161000000.0,,,,3188000000.0,,,,3596000000.0,,,,3191000000.0,,,,2689000000.0,,,,7841000000.0,,,,1818000000.0,,,,2770000000.0,,,,3012000000.0,,,,2696000000.0,,,,2869000000.0,,,,3850000000.0,,,,2765000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments / USD,1854000000.0,3648000000.0,3572000000.0,895000000.0,2039000000.0,3055000000.0,2336000000.0,582000000.0,1844000000.0,2930000000.0,3946000000.0,1200000000.0,2565000000.0,3838000000.0,726000000.0,416000000.0,1009000000.0,1110000000.0,1880000000.0,555000000.0,1185000000.0,2229000000.0,1774000000.0,123000000.0,856000000.0,1936000000.0,2392000000.0,425000000.0,952000000.0,8640000000.0,2554000000.0,478000000.0,965000000.0,1522000000.0,7884000000.0,721000000.0,1238000000.0,2400000000.0,1454000000.0,1157000000.0,1405000000.0,2075000000.0,3124000000.0,973000000.0,1909000000.0,2593000000.0,2842000000.0,699000000.0,1358000000.0,2442000000.0,3447000000.0,1109000000.0,1977000000.0,3226000000.0,3383000000.0,959000000.0,1818000000.0,2456000000.0,4369000000.0,2225000000.0,3386000000.0,4717000000.0,3228000000.0,2682000000.0,3532000000.0,4664000000.0
IncomeLossFromEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,-72000000.0,107000000.0,85000000.0,187000000.0,-72000000.0,-72000000.0,85000000.0,187000000.0,218000000.0,0.0,66000000.0,133000000.0,249000000.0,262000000.0,232000000.0,319000000.0,399000000.0,344000000.0,113000000.0,275000000.0,389000000.0,484000000.0,121000000.0,227000000.0,311000000.0,501000000.0,78000000.0,185000000.0,290000000.0,421000000.0,117000000.0,215000000.0,300000000.0,393000000.0,35000000.0,106000000.0,116000000.0,385000000.0,31000000.0,79000000.0,133000000.0
IncomeTaxExpenseBenefit / USD,629000000.0,816000000.0,1080000000.0,292000000.0,655000000.0,897000000.0,658000000.0,333000000.0,656000000.0,982000000.0,1136000000.0,398000000.0,787000000.0,1133000000.0,54000000.0,77000000.0,180000000.0,104000000.0,116000000.0,13000000.0,41000000.0,67000000.0,168000000.0,-27000000.0,64000000.0,242000000.0,60000000.0,113000000.0,213000000.0,561000000.0,353000000.0,49000000.0,167000000.0,207000000.0,593000000.0,154000000.0,238000000.0,510000000.0,114000000.0,337000000.0,352000000.0,662000000.0,666000000.0,189000000.0,405000000.0,-228000000.0,773000000.0,148000000.0,489000000.0,880000000.0,2000000.0,212000000.0,610000000.0,952000000.0,1224000000.0,210000000.0,411000000.0,595000000.0,1190000000.0,658000000.0,926000000.0,1280000000.0,865000000.0,632000000.0,927000000.0,1253000000.0
IncomeTaxReconciliationChangeInEnactedTaxRate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99000000.0,95000000.0,,,99000000.0,95000000.0,17000000.0,,,22000000.0,17000000.0,,,,17000000.0,,,
IncomeTaxReconciliationTaxContingencies / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
IncomeTaxesPaid / USD,,1560000000.0,1366000000.0,,,,964000000.0,,,,1025000000.0,,,,2232000000.0,,,,932000000.0,,,,1057000000.0,,,,760000000.0,,,,1238000000.0,,,,745000000.0,,,,527000000.0,,,,848000000.0,,,,864000000.0,,,,981000000.0,,,,1264000000.0,,,,1556000000.0,,,,1103000000.0,,,
IncreaseDecreaseInAccountsPayable / USD,-168000000.0,256000000.0,241000000.0,-174000000.0,-303000000.0,-351000000.0,29000000.0,24000000.0,-302000000.0,-181000000.0,126000000.0,-122000000.0,-404000000.0,-61000000.0,83000000.0,-184000000.0,-384000000.0,-104000000.0,300000000.0,-246000000.0,-170000000.0,-30000000.0,505000000.0,67000000.0,-18000000.0,19000000.0,793000000.0,317000000.0,-49000000.0,496000000.0,387000000.0,-135000000.0,-319000000.0,-143000000.0,659000000.0,-443000000.0,-430000000.0,-426000000.0,409000000.0,-144000000.0,-325000000.0,-143000000.0,5000000.0,-139000000.0,-430000000.0,-259000000.0,236000000.0,206000000.0,75000000.0,129000000.0,4000000.0,283000000.0,182000000.0,420000000.0,436000000.0,397000000.0,183000000.0,332000000.0,702000000.0,216000000.0,-62000000.0,18000000.0,715000000.0,419000000.0,358000000.0,951000000.0
IncreaseDecreaseInInventories / USD,672000000.0,150000000.0,404000000.0,232000000.0,22000000.0,27000000.0,151000000.0,163000000.0,425000000.0,870000000.0,-299000000.0,694000000.0,947000000.0,1188000000.0,359000000.0,482000000.0,514000000.0,712000000.0,556000000.0,160000000.0,337000000.0,502000000.0,129000000.0,299000000.0,353000000.0,625000000.0,116000000.0,178000000.0,181000000.0,314000000.0,188000000.0,77000000.0,63000000.0,121000000.0,49000000.0,95000000.0,181000000.0,236000000.0,-62000000.0,38000000.0,240000000.0,431000000.0,18000000.0,36000000.0,145000000.0,219000000.0,204000000.0,48000000.0,233000000.0,314000000.0,-31000000.0,37000000.0,289000000.0,342000000.0,24000000.0,81000000.0,366000000.0,745000000.0,170000000.0,232000000.0,428000000.0,484000000.0,635000000.0,16000000.0,516000000.0,710000000.0
IncreaseDecreaseInOtherCurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79000000.0,-28000000.0,-126000000.0,88000000.0,-68000000.0,176000000.0,-46000000.0,41000000.0,-41000000.0,-14000000.0,-47000000.0,20000000.0,113000000.0,25000000.0,217000000.0,62000000.0,64000000.0,77000000.0,140000000.0,190000000.0,259000000.0,207000000.0,104000000.0,142000000.0,143000000.0,169000000.0,137000000.0,130000000.0,108000000.0,286000000.0,330000000.0,406000000.0,287000000.0
IncreaseDecreaseInOtherCurrentLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-266000000.0,152000000.0,-478000000.0,-646000000.0,-604000000.0,60000000.0,-317000000.0,-481000000.0,-320000000.0,-637000000.0,-45000000.0,-638000000.0,-499000000.0,-136000000.0,-71000000.0,-224000000.0,44000000.0,-362000000.0,-55000000.0,-231000000.0,-231000000.0,-208000000.0,230000000.0,179000000.0,413000000.0,-502000000.0,517000000.0,190000000.0,637000000.0,638000000.0,36000000.0,-721000000.0,-992000000.0
IncreaseDecreaseInReceivables / USD,-64000000.0,200000000.0,268000000.0,-251000000.0,-373000000.0,-410000000.0,39000000.0,176000000.0,-488000000.0,-264000000.0,17000000.0,464000000.0,72000000.0,437000000.0,165000000.0,747000000.0,298000000.0,699000000.0,115000000.0,315000000.0,-25000000.0,100000000.0,599000000.0,305000000.0,-70000000.0,163000000.0,-492000000.0,558000000.0,143000000.0,868000000.0,-184000000.0,404000000.0,27000000.0,265000000.0,-44000000.0,454000000.0,-153000000.0,387000000.0,-31000000.0,413000000.0,-112000000.0,230000000.0,24000000.0,570000000.0,-135000000.0,217000000.0,-257000000.0,610000000.0,-328000000.0,259000000.0,-124000000.0,494000000.0,-42000000.0,417000000.0,-59000000.0,517000000.0,227000000.0,625000000.0,197000000.0,590000000.0,90000000.0,687000000.0,719000000.0,395000000.0,-348000000.0,270000000.0
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements / shares,,,,,8000000.0,8000000.0,10000000.0,6000000.0,5000000.0,6000000.0,8000000.0,6000000.0,7000000.0,7000000.0,5000000.0,10000000.0,10000000.0,10000000.0,7000000.0,14000000.0,14000000.0,15000000.0,12000000.0,18000000.0,18000000.0,18.0,15000000.0,17.0,17000000.0,19000000.0,18000000.0,18000000.0,18000000.0,18000000.0,19000000.0,21000000.0,20000000.0,19000000.0,17000000.0,16000000.0,14000000.0,14000000.0,18000000.0,12000000.0,13000000.0,13000000.0,14000000.0,11000000.0,10000000.0,10000000.0,13000000.0,10000000.0,9000000.0,9000000.0,10000000.0,9000000.0,8000000.0,8000000.0,10000000.0,7000000.0,7000000.0,8000000.0,7000000.0,7000000.0,6000000.0,6000000.0
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,,,,,,,,,22859000000.0,22859000000.0,22859000000.0,20408000000.0,20408000000.0,20408000000.0,20408000000.0,20067000000.0,20067000000.0,20067000000.0,20067000000.0,18810000000.0,18810000000.0,18810000000.0,18810000000.0,17527000000.0,17527000000.0,17527000000.0,17527000000.0,17004000000.0,17004000000.0,17004000000.0,17004000000.0,17671000000.0,17671000000.0,17671000000.0,17671000000.0,17201000000.0,17201000000.0,17201000000.0,17201000000.0,17296000000.0,17296000000.0,17296000000.0,17296000000.0,17492000000.0,17492000000.0,17492000000.0,17492000000.0,17299000000.0,17299000000.0,17299000000.0,17299000000.0,18413000000.0,18413000000.0,18413000000.0,18413000000.0,18669000000.0,18669000000.0,18669000000.0,18669000000.0,17770000000.0,17770000000.0,17770000000.0
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,23269000000.0,25712000000.0,22919000000.0,22919000000.0,22919000000.0,23269000000.0,21335000000.0,21335000000.0,21335000000.0,22919000000.0,19847000000.0,19847000000.0,19847000000.0,21335000000.0,19319000000.0,19319000000.0,19319000000.0,19847000000.0,20057000000.0,20057000000.0,20057000000.0,19319000000.0,19529000000.0,19529000000.0,19529000000.0,20057000000.0,19670000000.0,19670000000.0,19670000000.0,19529000000.0,20399000000.0,20399000000.0,20399000000.0,19670000000.0,20290000000.0,20290000000.0,20290000000.0,20399000000.0,21767000000.0,21767000000.0,21767000000.0,21767000000.0,21991000000.0,21991000000.0,21991000000.0,21991000000.0,21076000000.0,21076000000.0,21076000000.0
IntangibleAssetsNetExcludingGoodwill / USD,12926000000.0,12200000000.0,12926000000.0,13429000000.0,13429000000.0,13429000000.0,13429000000.0,25963000000.0,25963000000.0,25963000000.0,25963000000.0,25186000000.0,25186000000.0,25186000000.0,25186000000.0,22552000000.0,22552000000.0,22552000000.0,22552000000.0,21994000000.0,21994000000.0,21994000000.0,21994000000.0,20335000000.0,20335000000.0,20335000000.0,20335000000.0,18768000000.0,18768000000.0,18768000000.0,18768000000.0,18101000000.0,18101000000.0,18101000000.0,18101000000.0,18639000000.0,18639000000.0,18639000000.0,18639000000.0,18002000000.0,18002000000.0,18002000000.0,18002000000.0,17957000000.0,17957000000.0,17957000000.0,17957000000.0,18482000000.0,18482000000.0,18482000000.0,18482000000.0,18291000000.0,18291000000.0,18291000000.0,18291000000.0,19710000000.0,19710000000.0,19710000000.0,19710000000.0,19836000000.0,19836000000.0,19836000000.0,19836000000.0,18848000000.0,18848000000.0,18848000000.0
InterestExpenseDebt / USD,,,,,614000000.0,936000000.0,1272000000.0,,,,1260000000.0,,,,1540000000.0,,,,-1383000000.0,,,783000000.0,1177000000.0,202000000.0,394000000.0,582000000.0,1017000000.0,175000000.0,322000000.0,461000000.0,778000000.0,136000000.0,271000000.0,400000000.0,609000000.0,103000000.0,206000000.0,295000000.0,515000000.0,102000000.0,217000000.0,334000000.0,396000000.0,123000000.0,250000000.0,371000000.0,462000000.0,110000000.0,218000000.0,322000000.0,484000000.0,98000000.0,188000000.0,275000000.0,423000000.0,91000000.0,180000000.0,294000000.0,365000000.0,153000000.0,298000000.0,432000000.0,428000000.0,122000000.0,252000000.0,381000000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413000000.0,,,,426000000.0,,,,551000000.0,,,
InventoryFinishedGoods / USD,,,,,2365000000.0,2365000000.0,2365000000.0,3567000000.0,3567000000.0,3567000000.0,3567000000.0,3906000000.0,,,,,,,,,,,,,,,2434000000.0,1930000000.0,1930000000.0,1930000000.0,1930000000.0,1865000000.0,1865000000.0,1865000000.0,1865000000.0,1975000000.0,1975000000.0,1975000000.0,1975000000.0,1987000000.0,1987000000.0,1987000000.0,1987000000.0,1953000000.0,1953000000.0,1953000000.0,1953000000.0,2059000000.0,2059000000.0,2059000000.0,2059000000.0,2054000000.0,2054000000.0,2054000000.0,2054000000.0,2501000000.0,2501000000.0,2501000000.0,2501000000.0,2790000000.0,2790000000.0,2790000000.0,2790000000.0,2940000000.0,2940000000.0,2940000000.0
InventoryGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3649000000.0,2712000000.0,2712000000.0,2712000000.0,2712000000.0,2587000000.0,2587000000.0,2587000000.0,2587000000.0,2686000000.0,2686000000.0,2686000000.0,2686000000.0,2713000000.0,2713000000.0,2713000000.0,2713000000.0,2660000000.0,2660000000.0,2660000000.0,2660000000.0,2777000000.0,2777000000.0,2777000000.0,2777000000.0,2824000000.0,2824000000.0,2824000000.0,2824000000.0,3532000000.0,3532000000.0,3532000000.0,3532000000.0,3763000000.0,3763000000.0,3763000000.0,3763000000.0,3998000000.0,3998000000.0,3998000000.0
InventoryNet / USD,3881000000.0,4238000000.0,3881000000.0,3775000000.0,3775000000.0,3775000000.0,3775000000.0,5310000000.0,5310000000.0,5310000000.0,5310000000.0,5706000000.0,5706000000.0,5706000000.0,5706000000.0,3741000000.0,3741000000.0,3741000000.0,3741000000.0,3743000000.0,3743000000.0,3743000000.0,3743000000.0,3480000000.0,3480000000.0,3480000000.0,3480000000.0,2609000000.0,2609000000.0,2609000000.0,2609000000.0,2469000000.0,2469000000.0,2469000000.0,2469000000.0,2557000000.0,2557000000.0,2557000000.0,2557000000.0,2592000000.0,2592000000.0,2592000000.0,2592000000.0,2546000000.0,2546000000.0,2546000000.0,2546000000.0,2647000000.0,2647000000.0,2647000000.0,2647000000.0,2708000000.0,2708000000.0,2708000000.0,2708000000.0,3381000000.0,3381000000.0,3381000000.0,3381000000.0,3615000000.0,3615000000.0,3615000000.0,3615000000.0,3827000000.0,3827000000.0,3827000000.0
InventoryRawMaterials / USD,,,,,1410000000.0,1410000000.0,1410000000.0,1743000000.0,1743000000.0,1743000000.0,1743000000.0,1800000000.0,,,,,,,,,,,,,,,1215000000.0,782000000.0,782000000.0,782000000.0,782000000.0,722000000.0,722000000.0,722000000.0,722000000.0,711000000.0,711000000.0,711000000.0,711000000.0,726000000.0,726000000.0,726000000.0,726000000.0,707000000.0,707000000.0,707000000.0,707000000.0,718000000.0,718000000.0,718000000.0,718000000.0,770000000.0,770000000.0,770000000.0,770000000.0,1031000000.0,1031000000.0,1031000000.0,1031000000.0,973000000.0,973000000.0,973000000.0,973000000.0,1058000000.0,1058000000.0,1058000000.0
InventoryValuationReserves / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,169000000.0,103000000.0,103000000.0,103000000.0,103000000.0,118000000.0,118000000.0,118000000.0,118000000.0,129000000.0,129000000.0,129000000.0,129000000.0,121000000.0,121000000.0,121000000.0,121000000.0,114000000.0,114000000.0,114000000.0,114000000.0,130000000.0,130000000.0,130000000.0,130000000.0,116000000.0,116000000.0,116000000.0,116000000.0,151000000.0,151000000.0,151000000.0,151000000.0,148000000.0,148000000.0,148000000.0,148000000.0,171000000.0,171000000.0,171000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172000000.0,349000000.0,532000000.0,762000000.0,,,,762000000.0,,,,764000000.0,,,,853000000.0,,,,853000000.0,,,,925000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734000000.0,722000000.0,691000000.0,652000000.0,,,,757000000.0,,,,728000000.0,,,,808000000.0,,,,835000000.0,,,,958000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118000000.0,120000000.0,150000000.0,97000000.0,,,,169000000.0,,,,186000000.0,,,,244000000.0,,,,223000000.0,,,,277000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197000000.0,,,,203000000.0,,,,191000000.0,,,,195000000.0,,,,195000000.0,,,,209000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65000000.0,63000000.0,69000000.0,42000000.0,,,,51000000.0,,,,45000000.0,,,,52000000.0,,,,75000000.0,,,,82000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88000000.0,96000000.0,99000000.0,68000000.0,,,,72000000.0,,,,69000000.0,,,,70000000.0,,,,86000000.0,,,,109000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000000.0,137000000.0,139000000.0,102000000.0,,,,107000000.0,,,,96000000.0,,,,105000000.0,,,,106000000.0,,,,120000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179000000.0,193000000.0,191000000.0,146000000.0,,,,155000000.0,,,,141000000.0,,,,142000000.0,,,,150000000.0,,,,161000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000000.0,78000000.0,89000000.0,71000000.0,,,,97000000.0,,,,95000000.0,,,,128000000.0,,,,133000000.0,,,,163000000.0,,,
Liabilities / USD,40817000000.0,40687000000.0,40817000000.0,40742000000.0,40742000000.0,40742000000.0,40742000000.0,59347000000.0,59347000000.0,59347000000.0,59347000000.0,58509000000.0,58509000000.0,58509000000.0,58509000000.0,43123000000.0,43123000000.0,43123000000.0,43061000000.0,40025000000.0,40025000000.0,40025000000.0,39983000000.0,38962000000.0,38962000000.0,38962000000.0,38918000000.0,34743000000.0,34743000000.0,34743000000.0,34743000000.0,36323000000.0,36323000000.0,36323000000.0,36323000000.0,36918000000.0,36918000000.0,36883000000.0,36883000000.0,37016000000.0,37016000000.0,37016000000.0,37016000000.0,37198000000.0,37198000000.0,37198000000.0,37198000000.0,40156000000.0,40156000000.0,40156000000.0,40156000000.0,38769000000.0,38769000000.0,38769000000.0,38769000000.0,44241000000.0,44241000000.0,44241000000.0,44241000000.0,43025000000.0,43025000000.0,43025000000.0,43025000000.0,41539000000.0,41539000000.0,41539000000.0
