fact_unit,2009-08-14,2009-11-05,2010-03-01,2010-05-07,2010-08-02,2010-11-02,2011-02-28,2011-05-04,2011-08-03,2011-11-03,2012-02-27,2012-05-02,2012-07-30,2012-11-06,2013-02-26,2013-05-03,2013-07-31,2013-10-31,2014-02-27,2014-05-01,2014-07-31,2014-10-29,2015-02-26,2015-05-04,2015-07-30,2015-11-04,2016-02-25,2016-05-04,2016-07-28,2016-10-24,2017-02-24,2017-05-09,2017-07-27,2017-11-09,2018-02-27,2018-05-01,2018-08-02,2018-10-31,2019-02-25,2019-05-02,2019-08-02,2019-11-01,2020-02-24,2020-05-01,2020-07-31,2020-10-30,2021-02-22,2021-04-29,2021-07-30,2021-10-29,2022-02-22,2022-05-02,2022-07-27,2022-10-26,2023-02-15,2023-04-26,2023-07-26,2023-10-26,2024-02-14,2024-05-02,2024-07-24,2024-10-23,2025-02-14,2025-04-23,2025-07-24,2025-10-23
TreasuryStockValueAcquiredCostMethod / USD,,,1738400000.0,,,,592900000.0,,,,223600000.0,,,,223600000.0,,,,-333800000.0,,,,-196500000.0,,,,893100000.0,,,,1220500000.0,,,,1098100000.0,,,,738800000.0,43400000.0,81000000.0,147200000.0,200000000.0,448000000.0,615000000.0,728000000.0,203000000.0,253000000.0,253000000.0,253000000.0,991000000.0,132000000.0,503000000.0,628000000.0,503000000.0,560000000.0,871000000.0,983000000.0,750000000.0,42000000.0,109000000.0,280000000.0,983000000.0,119000000.0,383000000.0,817000000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,20400000.0,20400000.0,20400000.0,20400000.0,17700000.0,17700000.0,17700000.0,17700000.0,27500000.0,27500000.0,27500000.0,27500000.0,30500000.0,30500000.0,30500000.0,30000000.0,32000000.0,32000000.0,32000000.0,32000000.0,40000000.0,40000000.0,40000000.0,40000000.0,50000000.0,50000000.0,50000000.0,50000000.0,51000000.0,51000000.0,51000000.0,51000000.0,46000000.0,46000000.0,46000000.0,46000000.0,45000000.0,45000000.0,45000000.0
UnrecognizedTaxBenefits / USD,185100000.0,185100000.0,185100000.0,164200000.0,164200000.0,164200000.0,156100000.0,180800000.0,180800000.0,180800000.0,180800000.0,,,,164200000.0,,,,180800000.0,,,,,,,,156600000.0,,,,195600000.0,,,,220300000.0,,,,203400000.0,,,,200000000.0,,,,389000000.0,,,,495000000.0,,,,477000000.0,,,,483000000.0,,,,388000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,,,,2000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-12200000.0,,,,,,,,9900000.0,,,,-27300000.0,,,,-20600000.0,,,,10100000.0,,,,31400000.0,,,,41600000.0,,,,27600000.0,,,,4000000.0,,,,13000000.0,,,,2000000.0,,,,2000000.0,,,,0.0,,,,27000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-700000.0,,,,,,,,2100000.0,,,,-2100000.0,,,,-91500000.0,,,,21400000.0,,,,1800000.0,,,,7800000.0,,,,8300000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,20000000.0,,,5000000.0,,,,134000000.0,,,,30000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7800000.0,,,,16000000.0,,13000000.0,20000000.0,15000000.0,8000000.0,18000000.0,27000000.0,28000000.0,-35000000.0,-30000000.0,-25000000.0,34000000.0,3000000.0,6000000.0,11000000.0,-21000000.0,-18000000.0,-14000000.0,-10000000.0,13000000.0,4000000.0,9000000.0,12000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,34500000.0,,,,,,,,31100000.0,,,,48900000.0,,,,49100000.0,,,,67800000.0,,,,52500000.0,,,,24100000.0,,,,21900000.0,,,,86000000.0,,,,80000000.0,,,,35000000.0,,,,37000000.0,,,,102000000.0,3000000.0,,,12000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,8200000.0,,,,,,,,16200000.0,,,,15300000.0,,,,18900000.0,,,,6100000.0,,,,8700000.0,,,,14000000.0,,,,12400000.0,,,,120000000.0,,,,89000000.0,,,,22000000.0,,,,17000000.0,,,,18000000.0,,,,12000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,,27700000.0,,33700000.0,33700000.0,33700000.0,,,,,0.0,0.0,0.0,,18000000.0,18000000.0,18000000.0,0.0,20800000.0,20800000.0,20800000.0,20800000.0,27900000.0,27900000.0,27900000.0,27900000.0,34100000.0,34100000.0,34100000.0,34100000.0,54700000.0,54700000.0,54700000.0,54700000.0,69600000.0,69600000.0,69600000.0,70000000.0,82000000.0,82000000.0,82000000.0,82000000.0,113000000.0,113000000.0,113000000.0,82000000.0,59000000.0,59000000.0,59000000.0,113000000.0,47000000.0,47000000.0,47000000.0,59000000.0,36000000.0,36000000.0,36000000.0,47000000.0,47000000.0,47000000.0,47000000.0
UnrecognizedTaxBenefitsPeriodIncreaseDecrease / USD,19300000.0,28600000.0,91900000.0,13700000.0,3800000.0,-26800000.0,30800000.0,8700000.0,6900000.0,21800000.0,-21000000.0,12200000.0,6400000.0,-100000.0,30800000.0,-83000000.0,-73900000.0,-61500000.0,3900000.0,-10700000.0,34500000.0,44800000.0,-49200000.0,-5500000.0,5800000.0,18500000.0,30900000.0,7400000.0,-12100000.0,-9900000.0,30600000.0,5300000.0,-4300000.0,136600000.0,,101800000.0,9200000.0,82700000.0,,20200000.0,15200000.0,-23900000.0,,-28000000.0,22000000.0,-6000000.0,,81000000.0,-76000000.0,9000000.0,-25000000.0,-20000000.0,-52000000.0,-80000000.0,-12000000.0,,,-114000000.0,,6000000.0,,,,7000000.0,15000000.0,21000000.0
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-800000.0,,,,,,,,20800000.0,,,,-10200000.0,,,,-4700000.0,,,,3400000.0,,,,3300000.0,,,,5600000.0,,,,2000000.0,,,,11000000.0,,,,48000000.0,,,,44000000.0,,,,41000000.0,,,,81000000.0,,,,33000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140000000.0,155000000.0,149000000.0,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2400000.0,,,,900000.0,,,,3000000.0,,,,0.0,,,,4000000.0,,,,6000000.0,,,,4000000.0,,,,4000000.0,,,
ValuationAllowancesAndReservesDeductions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-2100000.0,,,,,,,,200000.0,,,,2000000.0,,,,0.0,,,,1000000.0,,,,0.0,,,,0.0,,,,1000000.0,,,,1000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600000.0,7700000.0,12700000.0,17000000.0,4000000.0,8000000.0,13000000.0,17000000.0,5000000.0,10000000.0,14000000.0,17000000.0,5000000.0,10000000.0,15000000.0,19000000.0,5000000.0,10000000.0,15000000.0,19000000.0,5000000.0,10000000.0,16000000.0,20000000.0,5000000.0,11000000.0,16000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,249500000.0,247900000.0,272200000.0,236500000.0,237300000.0,237600000.0,245300000.0,239100000.0,237800000.0,237100000.0,237800000.0,231400000.0,231400000.0,230700000.0,236600000.0,227400000.0,227300000.0,226700000.0,229400000.0,227200000.0,226700000.0,225100000.0,226600000.0,218500000.0,217100000.0,216100000.0,223500000.0,206500000.0,205400000.0,204500000.0,214700000.0,197900000.0,196800000.0,196000000.0,203400000.0,194300000.0,194100000.0,194100000.0,195400000.0,194500000.0,194500000.0,194400000.0,194200000.0,192800000.0,192100000.0,191800000.0,194400000.0,189600000.0,189300000.0,189300000.0,191600000.0,188600000.0,188200000.0,188000000.0,189300000.0,186100000.0,185400000.0,184900000.0,187900000.0,184100000.0,184100000.0,184100000.0,184700000.0,183400000.0,183200000.0,183000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,246000000.0,244400000.0,266400000.0,235400000.0,235800000.0,236000000.0,242400000.0,236900000.0,236100000.0,235500000.0,236100000.0,228900000.0,228600000.0,227700000.0,235000000.0,223400000.0,223700000.0,223300000.0,226300000.0,223300000.0,222800000.0,221100000.0,223200000.0,214000000.0,213000000.0,212100000.0,219400000.0,202700000.0,202000000.0,201100000.0,210700000.0,195000000.0,194200000.0,193300000.0,200100000.0,191100000.0,191100000.0,191100000.0,192700000.0,191400000.0,191600000.0,191700000.0,191100000.0,190400000.0,189900000.0,189600000.0,191600000.0,187500000.0,187600000.0,187600000.0,189300000.0,187200000.0,187000000.0,186600000.0,187600000.0,185100000.0,184600000.0,184100000.0,186400000.0,183300000.0,183400000.0,183400000.0,183900000.0,182600000.0,182500000.0,182200000.0
