fact_unit,2009-08-07,2009-11-05,2010-02-26,2010-05-07,2010-08-06,2010-11-03,2011-02-25,2011-05-09,2011-08-09,2011-11-09,2012-02-24,2012-05-08,2012-08-08,2012-11-06,2013-02-28,2013-05-08,2013-08-07,2013-11-05,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-02-26,2015-05-07,2015-08-06,2015-11-04,2016-02-25,2016-05-05,2016-08-04,2016-11-08,2017-02-23,2017-05-08,2017-08-07,2017-11-07,2018-02-28,2018-05-07,2018-08-06,2018-11-06,2019-02-28,2019-05-07,2019-08-06,2019-11-07,2020-02-26,2020-04-29,2020-07-31,2020-10-28,2021-02-23,2021-04-30,2021-07-29,2021-10-27,2022-02-22,2022-04-28,2022-07-28,2022-10-26,2023-02-23,2023-04-27,2023-07-27,2023-10-26,2024-02-22,2024-04-25,2024-07-25,2024-10-30,2025-02-26,2025-04-24,2025-07-24,2025-10-23
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,676000000.0,1164000000.0,-316000000.0,144000000.0,1337000000.0,3229000000.0,1498000000.0,-337000000.0,945000000.0,2182000000.0,3322000000.0,992000000.0,1727000000.0,2174000000.0,4740000000.0,1266000000.0,2265000000.0,3848000000.0,3976000000.0,1418000000.0,3391000000.0,5421000000.0,5552000000.0,730000000.0,1864000000.0,2653000000.0,5971000000.0,433000000.0,1201000000.0,2442000000.0,3182000000.0,731000000.0,1855000000.0,3005000000.0,3207000000.0,218000000.0,1026000000.0,1830000000.0,4232000000.0,-2370000000.0,-696000000.0,-1412000000.0,3486000000.0,-770000000.0,-309000000.0,264000000.0,-2010000000.0,1219000000.0,7329000000.0,11057000000.0,1543000000.0,4026000000.0,6743000000.0,10219000000.0,15307000000.0,1683000000.0,2886000000.0,3375000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,,,,,,,,,62000000.0,,,,132000000.0,,,,725000000.0,,,,445000000.0,,,,875000000.0,,,,644000000.0,,,,1449000000.0,,,,924000000.0,,,,1064000000.0,,,,990000000.0,,,,62000000.0,,,,520000000.0,,,,3591000000.0,,,
IncomeTaxExpenseBenefit / USD,490000000.0,1133000000.0,2059000000.0,148000000.0,40000000.0,22000000.0,,-32000000.0,236000000.0,421000000.0,-43000000.0,40000000.0,489000000.0,1178000000.0,575000000.0,95000000.0,547000000.0,1111000000.0,1226000000.0,340000000.0,616000000.0,739000000.0,1626000000.0,429000000.0,772000000.0,1293000000.0,1254000000.0,450000000.0,1058000000.0,1715000000.0,1777000000.0,217000000.0,508000000.0,652000000.0,1870000000.0,112000000.0,308000000.0,686000000.0,765000000.0,149000000.0,398000000.0,674000000.0,-949000000.0,51000000.0,211000000.0,376000000.0,879000000.0,-616000000.0,-277000000.0,-614000000.0,702000000.0,-148000000.0,21000000.0,86000000.0,-903000000.0,252000000.0,1594000000.0,2410000000.0,255000000.0,880000000.0,1475000000.0,2288000000.0,3428000000.0,353000000.0,630000000.0,726000000.0
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,,,,,-111000000.0,,,,524000000.0,,,,1163000000.0,,,,1659000000.0,,,,1320000000.0,,,,1782000000.0,,,,1956000000.0,,,,862000000.0,,,,957000000.0,,,,828000000.0,,,,671000000.0,,,,-445000000.0,,,,288000000.0,,,,3071000000.0,,,
IncomeTaxReconciliationMinorityInterestIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,28000000.0,,,,39000000.0,,,,44000000.0,,,,31000000.0,,,,49000000.0,,,,75000000.0,,,,74000000.0,,,,44000000.0,,,,53000000.0,,,
IncomeTaxReconciliationNondeductibleExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9000000.0,,,,-26000000.0,,,,-8000000.0,,,,-48000000.0,,,,-77000000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,,,,,-5000000.0,,,,16000000.0,,,,8000000.0,,,,12000000.0,,,,24000000.0,,,,-21000000.0,,,,-23000000.0,,,,-47000000.0,,,,-45000000.0,,,,-20000000.0,,,,-37000000.0,,,,8000000.0,,,,-18000000.0,,,,-18000000.0,,,
IncomeTaxReconciliationRepatriationOfForeignEarnings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000000.0,,,,45000000.0,,,,45000000.0,,,,51000000.0,,,,51000000.0,,,,51000000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,,,,,-2000000.0,,,,-21000000.0,,,,29000000.0,,,,64000000.0,,,,86000000.0,,,,133000000.0,,,,118000000.0,,,,36000000.0,,,,83000000.0,,,,124000000.0,,,,104000000.0,,,,-6000000.0,,,,69000000.0,,,,437000000.0,,,
IncomeTaxReconciliationTaxCreditsForeign / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000000.0,,,,50000000.0,,,,50000000.0,,,,95000000.0,,,,103000000.0,,,,103000000.0,,,,396000000.0,,,
IncomeTaxesPaidNet / USD,,,,,-144000000.0,134000000.0,1455000000.0,839000000.0,797000000.0,-645000000.0,-165000000.0,3000000.0,10000000.0,289000000.0,-690000000.0,142000000.0,204000000.0,238000000.0,486000000.0,48000000.0,243000000.0,347000000.0,705000000.0,459000000.0,1054000000.0,1209000000.0,387000000.0,298000000.0,1079000000.0,1532000000.0,1624000000.0,95000000.0,137000000.0,305000000.0,2093000000.0,96000000.0,263000000.0,357000000.0,444000000.0,552000000.0,817000000.0,1116000000.0,410000000.0,-59000000.0,-331000000.0,-184000000.0,1361000000.0,121000000.0,76000000.0,206000000.0,-116000000.0,36000000.0,-882000000.0,-876000000.0,203000000.0,204000000.0,916000000.0,2630000000.0,-842000000.0,616000000.0,2410000000.0,3098000000.0,3288000000.0,103000000.0,659000000.0,835000000.0
IncomeTaxesReceivable / USD,197000000.0,197000000.0,197000000.0,888000000.0,888000000.0,888000000.0,887000000.0,343000000.0,343000000.0,343000000.0,343000000.0,212000000.0,212000000.0,212000000.0,212000000.0,169000000.0,169000000.0,169000000.0,169000000.0,72000000.0,72000000.0,72000000.0,72000000.0,97000000.0,97000000.0,97000000.0,97000000.0,218000000.0,218000000.0,218000000.0,218000000.0,,,,,,,,,,,,,,,,84000000.0,,,,1024000000.0,,,,21000000.0,,,,142000000.0,,,,409000000.0,,,
IncomeTaxesReceivableNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,182000000.0,,,,266000000.0,,,,447000000.0,,,,673000000.0,,,,343000000.0,,,,525000000.0,,,,589000000.0,,,,586000000.0,,,,26000000.0,,,,56000000.0,,,
IncreaseDecreaseInAccountsPayable / USD,,,,,-1592000000.0,-1466000000.0,-4985000000.0,155000000.0,122000000.0,358000000.0,1475000000.0,2143000000.0,1147000000.0,1191000000.0,670000000.0,410000000.0,-1413000000.0,-150000000.0,2004000000.0,561000000.0,625000000.0,2031000000.0,-113000000.0,-299000000.0,-707000000.0,-57000000.0,977000000.0,-688000000.0,575000000.0,-1007000000.0,-3149000000.0,108000000.0,1090000000.0,494000000.0,-1787000000.0,-306000000.0,-942000000.0,227000000.0,1556000000.0,-322000000.0,661000000.0,1890000000.0,1842000000.0,1400000000.0,1555000000.0,914000000.0,304000000.0,-4222000000.0,-5446000000.0,-4893000000.0,1534000000.0,2992000000.0,3979000000.0,3624000000.0,-4068000000.0,2744000000.0,4240000000.0,746000000.0,6301000000.0,-2269000000.0,-1909000000.0,656000000.0,521000000.0,-130000000.0,2021000000.0,-1081000000.0
IncreaseDecreaseInAccruedIncomeTaxesPayable / USD,,,,,-35000000.0,-65000000.0,-446000000.0,-70000000.0,147000000.0,-8000000.0,95000000.0,97000000.0,122000000.0,140000000.0,-3000000.0,-96000000.0,-60000000.0,112000000.0,124000000.0,14000000.0,-26000000.0,-5000000.0,-120000000.0,-112000000.0,-369000000.0,-133000000.0,309000000.0,159000000.0,-44000000.0,-17000000.0,-319000000.0,-54000000.0,8000000.0,-11000000.0,-328000000.0,-19000000.0,-25000000.0,191000000.0,-66000000.0,-402000000.0,-375000000.0,-358000000.0,489000000.0,11000000.0,108000000.0,101000000.0,-684000000.0,-152000000.0,-148000000.0,-208000000.0,153000000.0,26000000.0,45000000.0,115000000.0,-243000000.0,288000000.0,952000000.0,41000000.0,224000000.0,116000000.0,-652000000.0,-629000000.0,231000000.0,248000000.0,-108000000.0,-138000000.0
IncreaseDecreaseInAccruedLiabilities / USD,,,,,97000000.0,-94000000.0,-51000000.0,-47000000.0,-145000000.0,-51000000.0,73000000.0,174000000.0,202000000.0,137000000.0,-99000000.0,-100000000.0,-60000000.0,10000000.0,-18000000.0,181000000.0,-44000000.0,51000000.0,13000000.0,-50000000.0,12000000.0,73000000.0,53000000.0,-80000000.0,-75000000.0,-5000000.0,38000000.0,-137000000.0,-113000000.0,46000000.0,-40000000.0,20000000.0,262000000.0,121000000.0,117000000.0,-131000000.0,-83000000.0,-168000000.0,21000000.0,-167000000.0,-195000000.0,-92000000.0,-113000000.0,-79000000.0,-73000000.0,17000000.0,-27000000.0,105000000.0,284000000.0,538000000.0,48000000.0,-120000000.0,-126000000.0,38000000.0,253000000.0,-61000000.0,-128000000.0,-31000000.0,-5000000.0,-163000000.0,-215000000.0,-93000000.0
IncreaseDecreaseInInventories / USD,,,,,172000000.0,198000000.0,705000000.0,-168000000.0,-102000000.0,-79000000.0,77000000.0,-622000000.0,-978000000.0,-891000000.0,407000000.0,471000000.0,-198000000.0,116000000.0,-643000000.0,1074000000.0,824000000.0,1335000000.0,282000000.0,1356000000.0,721000000.0,1164000000.0,13000000.0,166000000.0,19000000.0,45000000.0,1014000000.0,-147000000.0,-422000000.0,-557000000.0,222000000.0,291000000.0,-123000000.0,285000000.0,-771000000.0,126000000.0,46000000.0,1134000000.0,516000000.0,-28000000.0,-278000000.0,-126000000.0,197000000.0,-627000000.0,-1136000000.0,-1577000000.0,385000000.0,-175000000.0,47000000.0,232000000.0,-1007000000.0,940000000.0,1056000000.0,703000000.0,253000000.0,641000000.0,73000000.0,720000000.0,672000000.0,356000000.0,503000000.0,-574000000.0
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet / USD,,,,,,,,,,,,,,,,0.0,21000000.0,66000000.0,197000000.0,-39000000.0,-77000000.0,-54000000.0,117000000.0,13000000.0,-2000000.0,-42000000.0,-18000000.0,-28000000.0,-30000000.0,53000000.0,-142000000.0,9000000.0,-13000000.0,60000000.0,-19000000.0,-20000000.0,-10000000.0,54000000.0,6000000.0,-82000000.0,-188000000.0,-60000000.0,-594000000.0,-51000000.0,-61000000.0,62000000.0,-43000000.0,150000000.0,93000000.0,50000000.0,58000000.0,-47000000.0,-67000000.0,-2000000.0,90000000.0,79000000.0,99000000.0,255000000.0,64000000.0,145000000.0,335000000.0,278000000.0,249000000.0,-50000000.0,-142000000.0,-171000000.0
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets / USD,,,,,11000000.0,106000000.0,107000000.0,-32000000.0,-124000000.0,-111000000.0,-56000000.0,-10000000.0,3000000.0,-12000000.0,-107000000.0,-6000000.0,15000000.0,25000000.0,2000000.0,233000000.0,-2000000.0,-8000000.0,28000000.0,0.0,-11000000.0,-2000000.0,-2000000.0,-8000000.0,-7000000.0,11000000.0,32000000.0,126000000.0,-14000000.0,-137000000.0,149000000.0,-53000000.0,-86000000.0,-138000000.0,-47000000.0,79000000.0,35000000.0,65000000.0,-151000000.0,-16000000.0,-406000000.0,55000000.0,74000000.0,8000000.0,-56000000.0,-70000000.0,0.0,24000000.0,103000000.0,-28000000.0,-101000000.0,77000000.0,108000000.0,201000000.0,22000000.0,37000000.0,55000000.0,40000000.0,180000000.0,-86000000.0,-218000000.0,-265000000.0
IncreaseDecreaseInPropertyAndOtherTaxesPayable / USD,,,,,41000000.0,-54000000.0,,,,,,,-52000000.0,99000000.0,-66000000.0,9000000.0,67000000.0,55000000.0,312000000.0,318000000.0,268000000.0,276000000.0,-260000000.0,-198000000.0,-71000000.0,-24000000.0,337000000.0,-107000000.0,15000000.0,-50000000.0,-64000000.0,-113000000.0,7000000.0,8000000.0,-74000000.0,-123000000.0,-41000000.0,78000000.0,82000000.0,-111000000.0,28000000.0,-32000000.0,172000000.0,-263000000.0,-75000000.0,-25000000.0,-73000000.0,-241000000.0,-180000000.0,-24000000.0,60000000.0,-144000000.0,162000000.0,200000000.0,37000000.0,36000000.0,133000000.0,-103000000.0,104000000.0,-23000000.0,-136000000.0,-222000000.0,98000000.0,-102000000.0,17000000.0,-114000000.0
IncreaseDecreaseInReceivables / USD,,,,,-1286000000.0,-966000000.0,-4865000000.0,189000000.0,394000000.0,516000000.0,806000000.0,1258000000.0,1422000000.0,1963000000.0,679000000.0,-1159000000.0,-1927000000.0,-1133000000.0,3110000000.0,-409000000.0,-412000000.0,1135000000.0,-437000000.0,-958000000.0,-837000000.0,-503000000.0,753000000.0,-892000000.0,-77000000.0,-1093000000.0,-2753000000.0,47000000.0,467000000.0,278000000.0,-1294000000.0,-817000000.0,-1396000000.0,-74000000.0,1531000000.0,-145000000.0,595000000.0,1307000000.0,870000000.0,895000000.0,1664000000.0,241000000.0,460000000.0,-2968000000.0,-4177000000.0,-3229000000.0,1041000000.0,2946000000.0,3069000000.0,2643000000.0,-2773000000.0,2653000000.0,4163000000.0,1435000000.0,4382000000.0,-2381000000.0,-1225000000.0,709000000.0,1619000000.0,-257000000.0,801000000.0,-1382000000.0
IntangibleAssetsNetExcludingGoodwill / USD,224000000.0,224000000.0,224000000.0,227000000.0,227000000.0,227000000.0,227000000.0,224000000.0,224000000.0,224000000.0,224000000.0,227000000.0,227000000.0,227000000.0,227000000.0,213000000.0,213000000.0,213000000.0,213000000.0,,,,,,,,154000000.0,,,,156000000.0,,,,148000000.0,,,,142000000.0,,,,307000000.0,,,,283000000.0,,,,248000000.0,,,,218000000.0,,,,202000000.0,,,,183000000.0,,,
InterestCostsCapitalizedAdjustment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000000.0,,39000000.0,53000000.0,71000000.0,13000000.0,28000000.0,48000000.0,65000000.0,18000000.0,38000000.0,61000000.0,71000000.0,24000000.0,48000000.0,70000000.0,87000000.0,20000000.0,39000000.0,58000000.0,90000000.0,15000000.0,27000000.0,37000000.0,75000000.0,12000000.0,26000000.0,42000000.0,48000000.0,6000000.0,9000000.0,13000000.0,57000000.0,7000000.0,13000000.0,17000000.0
InterestCostsIncurred / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467000000.0,,258000000.0,387000000.0,504000000.0,134000000.0,268000000.0,402000000.0,511000000.0,139000000.0,283000000.0,417000000.0,539000000.0,136000000.0,272000000.0,405000000.0,557000000.0,145000000.0,306000000.0,468000000.0,544000000.0,164000000.0,326000000.0,488000000.0,638000000.0,157000000.0,313000000.0,467000000.0,651000000.0,152000000.0,303000000.0,456000000.0,619000000.0,147000000.0,293000000.0,438000000.0
InterestExpense / USD,223000000.0,335000000.0,466000000.0,119000000.0,237000000.0,387000000.0,,147000000.0,,,,,,,484000000.0,99000000.0,173000000.0,243000000.0,401000000.0,83000000.0,161000000.0,263000000.0,314000000.0,100000000.0,198000000.0,296000000.0,365000000.0,101000000.0,214000000.0,326000000.0,397000000.0,108000000.0,219000000.0,334000000.0,433000000.0,121000000.0,240000000.0,354000000.0,446000000.0,121000000.0,245000000.0,356000000.0,468000000.0,112000000.0,224000000.0,335000000.0,470000000.0,125000000.0,267000000.0,410000000.0,454000000.0,149000000.0,299000000.0,451000000.0,563000000.0,145000000.0,287000000.0,425000000.0,603000000.0,146000000.0,294000000.0,443000000.0,562000000.0,140000000.0,280000000.0,421000000.0
InterestPaidNet / USD,,,,,152000000.0,-232000000.0,351000000.0,56000000.0,225000000.0,302000000.0,390000000.0,77000000.0,221000000.0,276000000.0,457000000.0,45000000.0,164000000.0,206000000.0,397000000.0,56000000.0,160000000.0,237000000.0,302000000.0,74000000.0,197000000.0,271000000.0,361000000.0,78000000.0,202000000.0,301000000.0,392000000.0,95000000.0,213000000.0,312000000.0,416000000.0,128000000.0,235000000.0,356000000.0,427000000.0,127000000.0,248000000.0,344000000.0,457000000.0,96000000.0,227000000.0,303000000.0,463000000.0,88000000.0,250000000.0,338000000.0,452000000.0,103000000.0,290000000.0,397000000.0,526000000.0,93000000.0,291000000.0,383000000.0,598000000.0,82000000.0,273000000.0,372000000.0,570000000.0,100000000.0,283000000.0,374000000.0
InterestPayableCurrent / USD,,,,,,,100000000.0,,,,116000000.0,,,,108000000.0,,,,96000000.0,,,,90000000.0,,,,88000000.0,,,,96000000.0,,,,104000000.0,,,,105000000.0,,,,93000000.0,,,,83000000.0,,,,99000000.0,,,,88000000.0,,,,67000000.0,,,,83000000.0,,,
InventoryCrudeOilProductsAndMerchandise / USD,,,,,2317000000.0,2317000000.0,2161000000.0,2233000000.0,2233000000.0,2233000000.0,2233000000.0,2633000000.0,2633000000.0,2633000000.0,2633000000.0,2995000000.0,2995000000.0,2995000000.0,2995000000.0,3231000000.0,3231000000.0,3231000000.0,3231000000.0,3926000000.0,3926000000.0,3926000000.0,3926000000.0,3774000000.0,3774000000.0,3774000000.0,3774000000.0,3153000000.0,3153000000.0,3153000000.0,3153000000.0,3459000000.0,3459000000.0,3459000000.0,3459000000.0,3653000000.0,3653000000.0,3653000000.0,3653000000.0,4034000000.0,4034000000.0,4034000000.0,4034000000.0,3425000000.0,3425000000.0,3425000000.0,3425000000.0,3567000000.0,3567000000.0,3567000000.0,3567000000.0,3579000000.0,3579000000.0,3579000000.0,3579000000.0,3790000000.0,3790000000.0,3790000000.0,3790000000.0,4016000000.0,4016000000.0,4016000000.0
InventoryNet / USD,4637000000.0,4637000000.0,4620000000.0,4863000000.0,4863000000.0,4863000000.0,4578000000.0,4947000000.0,4947000000.0,4947000000.0,4947000000.0,5623000000.0,5623000000.0,5623000000.0,5623000000.0,5973000000.0,5973000000.0,5973000000.0,5973000000.0,5758000000.0,5758000000.0,5758000000.0,5758000000.0,6623000000.0,6623000000.0,6623000000.0,6623000000.0,5898000000.0,5898000000.0,5898000000.0,5898000000.0,5709000000.0,5709000000.0,5709000000.0,5709000000.0,6384000000.0,6384000000.0,6384000000.0,6384000000.0,6532000000.0,6532000000.0,6532000000.0,6532000000.0,7013000000.0,7013000000.0,7013000000.0,7013000000.0,6038000000.0,6038000000.0,6038000000.0,6038000000.0,6265000000.0,6265000000.0,6265000000.0,6265000000.0,6752000000.0,6752000000.0,6752000000.0,6752000000.0,7583000000.0,7583000000.0,7583000000.0,7583000000.0,7761000000.0,7761000000.0,7761000000.0
InventoryRawMaterialsAndSupplies / USD,,,,,185000000.0,185000000.0,176000000.0,187000000.0,187000000.0,187000000.0,187000000.0,218000000.0,218000000.0,218000000.0,218000000.0,217000000.0,217000000.0,217000000.0,217000000.0,226000000.0,226000000.0,226000000.0,226000000.0,233000000.0,233000000.0,233000000.0,233000000.0,244000000.0,244000000.0,244000000.0,244000000.0,250000000.0,250000000.0,250000000.0,250000000.0,256000000.0,256000000.0,256000000.0,256000000.0,264000000.0,264000000.0,264000000.0,264000000.0,274000000.0,274000000.0,274000000.0,274000000.0,287000000.0,287000000.0,287000000.0,287000000.0,295000000.0,295000000.0,295000000.0,295000000.0,313000000.0,313000000.0,313000000.0,313000000.0,344000000.0,344000000.0,344000000.0,344000000.0,364000000.0,364000000.0,364000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175000000.0,346000000.0,526000000.0,707000000.0,175000000.0,346000000.0,526000000.0,707000000.0,,,,707000000.0,,,,838000000.0,,,,788000000.0,,,,947000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595000000.0,1699000000.0,1624000000.0,1603000000.0,1603000000.0,1603000000.0,1603000000.0,1603000000.0,,,,1508000000.0,,,,1388000000.0,,,,1400000000.0,,,,1348000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576000000.0,633000000.0,598000000.0,498000000.0,498000000.0,498000000.0,498000000.0,498000000.0,,,,417000000.0,,,,434000000.0,,,,386000000.0,,,,337000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376000000.0,376000000.0,376000000.0,376000000.0,376000000.0,,,,351000000.0,,,,345000000.0,,,,398000000.0,,,,417000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131000000.0,148000000.0,150000000.0,125000000.0,125000000.0,125000000.0,125000000.0,125000000.0,,,,111000000.0,,,,81000000.0,,,,64000000.0,,,,60000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157000000.0,180000000.0,183000000.0,160000000.0,160000000.0,160000000.0,160000000.0,160000000.0,,,,142000000.0,,,,125000000.0,,,,103000000.0,,,,91000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191000000.0,222000000.0,236000000.0,194000000.0,194000000.0,194000000.0,194000000.0,194000000.0,,,,207000000.0,,,,163000000.0,,,,195000000.0,,,,155000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267000000.0,314000000.0,349000000.0,250000000.0,250000000.0,250000000.0,250000000.0,250000000.0,,,,280000000.0,,,,240000000.0,,,,254000000.0,,,,288000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335000000.0,353000000.0,321000000.0,313000000.0,313000000.0,313000000.0,313000000.0,313000000.0,,,,253000000.0,,,,301000000.0,,,,287000000.0,,,,271000000.0,,,
LiabilitiesAndStockholdersEquity / USD,34417000000.0,34417000000.0,34417000000.0,35629000000.0,35629000000.0,35629000000.0,35572000000.0,37621000000.0,37621000000.0,37621000000.0,37621000000.0,42783000000.0,42783000000.0,42783000000.0,42783000000.0,44477000000.0,44477000000.0,44477000000.0,44477000000.0,47260000000.0,47260000000.0,47260000000.0,47260000000.0,45550000000.0,45550000000.0,45550000000.0,45550000000.0,44227000000.0,44227000000.0,44227000000.0,44227000000.0,46173000000.0,46173000000.0,46173000000.0,46173000000.0,50158000000.0,50158000000.0,50158000000.0,50158000000.0,50155000000.0,50155000000.0,50155000000.0,50155000000.0,53864000000.0,53864000000.0,53864000000.0,53864000000.0,51774000000.0,51774000000.0,51774000000.0,51774000000.0,57888000000.0,57888000000.0,57888000000.0,57888000000.0,60982000000.0,60982000000.0,60982000000.0,60982000000.0,63056000000.0,63056000000.0,63056000000.0,63056000000.0,60143000000.0,60143000000.0,60143000000.0
LiabilitiesCurrent / USD,6209000000.0,6209000000.0,6209000000.0,7809000000.0,7809000000.0,7809000000.0,7809000000.0,8784000000.0,8784000000.0,8784000000.0,8784000000.0,12708000000.0,12708000000.0,12708000000.0,12708000000.0,11929000000.0,11929000000.0,11929000000.0,11929000000.0,13123000000.0,13123000000.0,13123000000.0,13123000000.0,9980000000.0,9980000000.0,9980000000.0,9980000000.0,6994000000.0,6994000000.0,6994000000.0,6994000000.0,8328000000.0,8328000000.0,8328000000.0,8328000000.0,11071000000.0,11071000000.0,11071000000.0,11071000000.0,10724000000.0,10724000000.0,10724000000.0,10724000000.0,13160000000.0,13160000000.0,13160000000.0,13160000000.0,9283000000.0,9283000000.0,9283000000.0,9283000000.0,16851000000.0,16851000000.0,16851000000.0,16851000000.0,17461000000.0,17461000000.0,17461000000.0,17461000000.0,16802000000.0,16802000000.0,16802000000.0,16802000000.0,15495000000.0,15495000000.0,15495000000.0
LiabilityForUncertainTaxPositionsNoncurrent / USD,,,,,,,481000000.0,,,,343000000.0,,,,337000000.0,,,,391000000.0,,,,205000000.0,,,,316000000.0,,,,148000000.0,,,,465000000.0,,,,723000000.0,,,,721000000.0,,,,954000000.0,,,,859000000.0,,,,863000000.0,,,,239000000.0,,,,238000000.0,,,
LongTermDebt / USD,,,,,,,7364000000.0,,8300000000.0,8300000000.0,8300000000.0,7690000000.0,7690000000.0,7690000000.0,7690000000.0,7000000000.0,7000000000.0,7000000000.0,7000000000.0,6525000000.0,6525000000.0,6525000000.0,6525000000.0,6354000000.0,6354000000.0,6354000000.0,6354000000.0,7292000000.0,7292000000.0,7292000000.0,7250000000.0,7926000000.0,7926000000.0,7926000000.0,7926000000.0,8310000000.0,8310000000.0,8310000000.0,8310000000.0,8503000000.0,8503000000.0,8503000000.0,8503000000.0,8881000000.0,8881000000.0,8881000000.0,8881000000.0,13013000000.0,,,11950000000.0,,,,9241000000.0,,,,9218000000.0,,,,8085000000.0,,,
LongTermDebtAndCapitalLeaseObligations / USD,6264000000.0,6264000000.0,6264000000.0,7163000000.0,7163000000.0,7163000000.0,7163000000.0,7515000000.0,7515000000.0,7515000000.0,7515000000.0,6732000000.0,6732000000.0,6732000000.0,6732000000.0,6463000000.0,6463000000.0,6463000000.0,6463000000.0,6261000000.0,6261000000.0,6261000000.0,6261000000.0,5780000000.0,5780000000.0,5780000000.0,5780000000.0,7208000000.0,7208000000.0,7208000000.0,7208000000.0,7886000000.0,7886000000.0,7886000000.0,7886000000.0,8750000000.0,8750000000.0,8750000000.0,8750000000.0,8871000000.0,8871000000.0,8871000000.0,8871000000.0,9178000000.0,9178000000.0,9178000000.0,9178000000.0,13954000000.0,13954000000.0,13954000000.0,13954000000.0,12606000000.0,12606000000.0,12606000000.0,12606000000.0,10526000000.0,10526000000.0,10526000000.0,10526000000.0,10118000000.0,10118000000.0,10118000000.0,10118000000.0,9720000000.0,9720000000.0,9720000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,5578000000.0,,,,4824000000.0,,,,4824000000.0,,,,4074000000.0,,,,4474000000.0,,,,6250000000.0,,,,6243000000.0,,,,7474000000.0,,,,8474000000.0,,,,8474000000.0,,,,7637000000.0,,,,6606000000.0,,,,5374000000.0,,,,4935000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,1004000000.0,,,,580000000.0,,,,300000000.0,,,,601000000.0,,,,117000000.0,,,,105000000.0,,,,106000000.0,,,,214000000.0,,,,453000000.0,,,,603000000.0,,,,1110000000.0,,,,861000000.0,,,,1197000000.0,,,,499000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,0.0,,,,950000000.0,,,,0.0,,,,750000000.0,,,,1025000000.0,,,,5000000.0,,,,6000000.0,,,,20000000.0,,,,0.0,,,,1650000000.0,,,,1726000000.0,,,,578000000.0,,,,1047000000.0,,,,439000000.0,,,
