fact_unit,2009-08-17,2009-11-02,2010-02-26,2010-05-07,2010-08-06,2010-11-05,2011-02-25,2011-05-05,2011-08-08,2011-11-02,2012-02-24,2012-05-07,2012-08-08,2012-11-05,2013-02-25,2013-05-10,2013-08-07,2013-11-08,2014-02-21,2014-05-02,2014-08-06,2014-11-05,2015-02-20,2015-05-06,2015-08-06,2015-11-03,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-27,2017-05-05,2017-08-07,2017-11-06,2018-02-23,2018-05-04,2018-08-06,2018-11-05,2019-02-25,2019-05-03,2019-08-02,2019-11-01,2020-02-28,2020-05-06,2020-08-05,2020-11-04,2021-02-22,2021-05-05,2021-08-05,2021-11-04,2022-02-22,2022-05-04,2022-08-03,2022-11-02,2023-02-27,2023-05-03,2023-08-03,2023-11-02,2024-02-22,2024-05-03,2024-08-01,2024-11-01,2025-02-24,2025-05-02,2025-08-01,2025-10-31
OtherAssetsCurrent / USD,26906000.0,65572000.0,26906000.0,58125000.0,58125000.0,58125000.0,58125000.0,37287000.0,37287000.0,37287000.0,37287000.0,31647000.0,31647000.0,31647000.0,31647000.0,43492000.0,43492000.0,43492000.0,43492000.0,38210000.0,38210000.0,38210000.0,38210000.0,45763000.0,45763000.0,45763000.0,45763000.0,39355000.0,39355000.0,39355000.0,39355000.0,55851000.0,55851000.0,87530000.0,55851000.0,73500000.0,73500000.0,73500000.0,73500000.0,80000000.0,80000000.0,80000000.0,80000000.0,97600000.0,97600000.0,97600000.0,97600000.0,119000000.0,119000000.0,114300000.0,114300000.0,142500000.0,136100000.0,136100000.0,136100000.0,151300000.0,151300000.0,151300000.0,151300000.0,164500000.0,164500000.0,164500000.0,,,,
OtherAssetsNoncurrent / USD,49846000.0,56383000.0,49846000.0,57043000.0,57043000.0,57043000.0,57043000.0,77803000.0,77803000.0,77803000.0,77803000.0,71595000.0,71595000.0,71595000.0,71595000.0,68797000.0,68797000.0,68797000.0,68797000.0,76427000.0,76427000.0,76427000.0,76427000.0,73037000.0,73037000.0,73037000.0,60288000.0,59554000.0,59554000.0,59554000.0,59554000.0,73503000.0,73503000.0,73503000.0,73503000.0,88300000.0,88300000.0,88300000.0,88300000.0,101100000.0,101100000.0,101100000.0,101100000.0,390800000.0,390800000.0,390800000.0,390800000.0,425800000.0,425800000.0,386200000.0,386200000.0,405900000.0,369800000.0,369800000.0,369800000.0,395400000.0,395400000.0,395400000.0,395400000.0,407700000.0,407700000.0,407700000.0,407700000.0,443400000.0,443400000.0,443400000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54798000.0,-104482000.0,-115010000.0,1743000.0,-44727000.0,-35673000.0,-139789000.0,30400000.0,80000000.0,147500000.0,-111900000.0,57800000.0,-18400000.0,-13400000.0,138500000.0,28700000.0,100000.0,-41800000.0,-57100000.0,-128200000.0,-72000000.0,-28600000.0,30500000.0,14600000.0,31900000.0,-3500000.0,65800000.0,-22900000.0,-104700000.0,-285600000.0,-36100000.0,24100000.0,60300000.0,10200000.0,-3900000.0,-19100000.0,-20000000.0,15400000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,849000.0,,907000.0,,,,866000.0,,856000.0,1652000.0,907000.0,4996000.0,2556000.0,6013000.0,2406000.0,3486000.0,3025000.0,84000.0,3916000.0,1048000.0,,,6658000.0,,,,2600000.0,,,,4900000.0,,,,-7200000.0,,,,-3800000.0,,,,14600000.0,,,,-6200000.0,,,,-41900000.0,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,37210000.0,29452000.0,1703000.0,-19967000.0,19161000.0,-14047000.0,22348000.0,-10178000.0,-38489000.0,-42121000.0,-10219000.0,24737000.0,-12811000.0,6992000.0,-53763000.0,-15454000.0,-93073000.0,-55861000.0,-105545000.0,-115010000.0,1743000.0,-44727000.0,-35673000.0,-140852000.0,30400000.0,80000000.0,147500000.0,-111900000.0,57800000.0,-18400000.0,-13400000.0,138500000.0,28700000.0,100000.0,-41800000.0,-57100000.0,-128200000.0,-72000000.0,-28600000.0,30500000.0,14600000.0,31900000.0,-3500000.0,65800000.0,-22900000.0,-104700000.0,-285600000.0,-36100000.0,24100000.0,60300000.0,10200000.0,-3900000.0,-19100000.0,-20000000.0,15400000.0
OtherLiabilitiesNoncurrent / USD,42826000.0,42662000.0,42826000.0,58974000.0,58974000.0,58974000.0,58974000.0,66268000.0,66268000.0,66268000.0,66268000.0,72412000.0,72412000.0,72412000.0,72412000.0,86783000.0,86783000.0,86783000.0,86783000.0,91199000.0,91199000.0,91199000.0,91199000.0,90770000.0,90770000.0,90770000.0,90770000.0,74017000.0,74017000.0,74017000.0,74017000.0,104024000.0,104024000.0,104024000.0,104024000.0,239200000.0,239200000.0,239200000.0,239200000.0,191500000.0,191500000.0,191500000.0,191500000.0,438400000.0,438400000.0,438400000.0,438400000.0,473600000.0,473600000.0,443600000.0,443600000.0,426200000.0,390100000.0,390100000.0,390100000.0,411200000.0,411200000.0,411200000.0,411200000.0,415800000.0,415800000.0,415800000.0,415800000.0,424400000.0,424400000.0,424400000.0
PaymentsForOtherOperatingActivities / USD,-10771000.0,3805000.0,1210000.0,156000.0,-971000.0,1035000.0,7086000.0,-670000.0,-7938000.0,-7938000.0,-2527000.0,2320000.0,-10455000.0,-4111000.0,-4737000.0,846000.0,2540000.0,5564000.0,5870000.0,-4506000.0,4657000.0,3306000.0,-6567000.0,2340000.0,5286000.0,3991000.0,4218000.0,7608000.0,5556000.0,1311000.0,-1528000.0,6363000.0,7278000.0,5199000.0,,10900000.0,14700000.0,17900000.0,,9500000.0,6700000.0,5900000.0,,17500000.0,13400000.0,22100000.0,,10100000.0,6500000.0,13800000.0,23800000.0,14900000.0,25300000.0,29200000.0,18900000.0,23100000.0,18900000.0,1200000.0,36700000.0,27900000.0,33500000.0,24000000.0,5200000.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,-2716000.0,-5268000.0,6686000.0,1330000.0,2173000.0,3606000.0,6229000.0,999000.0,2169000.0,2958000.0,4964000.0,1024000.0,1361000.0,1685000.0,4338000.0,245000.0,474000.0,542000.0,3443000.0,1000.0,35000.0,144000.0,683000.0,233000.0,238000.0,6566000.0,1096000.0,3736000.0,4522000.0,5093000.0,4000000.0,-773000.0,-570000.0,-1564000.0,3500000.0,400000.0,6600000.0,6900000.0,-8100000.0,1000000.0,800000.0,700000.0,6900000.0,2200000.0,2600000.0,2500000.0,700000.0,,0.0,2700000.0,2300000.0,100000.0,1600000.0,1500000.0,2600000.0,0.0,0.0,1800000.0,1100000.0,2800000.0,2900000.0,-600000.0,1400000.0,1000000.0,1100000.0,1000000.0
PaymentsOfDebtIssuanceCosts / USD,0.0,-10169000.0,0.0,404000.0,404000.0,4310000.0,10226000.0,,,,4708000.0,,,0.0,0.0,,0.0,4551000.0,0.0,,7517000.0,7717000.0,12213000.0,,,,7717000.0,0.0,0.0,0.0,0.0,,,,8044000.0,,,0.0,17300000.0,,,12800000.0,0.0,,0.0,12000000.0,13900000.0,,12000000.0,42000000.0,12100000.0,,,0.0,42000000.0,,,3900000.0,0.0,,,0.0,3900000.0,,,24700000.0
PaymentsOfDividends / USD,-12907000.0,-19393000.0,22954000.0,7394000.0,14850000.0,22343000.0,25887000.0,8878000.0,17793000.0,26722000.0,29823000.0,10458000.0,21002000.0,31529000.0,35706000.0,13290000.0,26673000.0,40102000.0,42090000.0,0.0,16338000.0,32706000.0,69903000.0,19863000.0,39821000.0,59827000.0,49092000.0,25024000.0,50099000.0,75210000.0,79859000.0,30173000.0,60383000.0,90632000.0,100334000.0,35400000.0,70900000.0,106500000.0,121100000.0,42100000.0,84500000.0,126700000.0,142800000.0,47700000.0,95600000.0,143500000.0,170100000.0,53100000.0,106600000.0,160000000.0,191700000.0,58800000.0,117800000.0,176900000.0,214100000.0,65300000.0,130700000.0,196200000.0,236400000.0,72300000.0,144800000.0,217500000.0,262300000.0,80500000.0,160600000.0,241100000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,-399708000.0,-701935000.0,106942000.0,683000.0,1248000.0,1248000.0,704764000.0,15000000.0,14651000.0,536413000.0,354561000.0,0.0,204612000.0,227197000.0,536413000.0,19007000.0,36872000.0,1445549000.0,233594000.0,2240000.0,1007513000.0,1014952000.0,1467772000.0,2146000.0,2726000.0,305254000.0,1074413000.0,589577000.0,589727000.0,1024779000.0,305379000.0,265248000.0,274968000.0,277587000.0,1762883000.0,2800000.0,35500000.0,88100000.0,3721800000.0,38900000.0,1182300000.0,1188300000.0,153700000.0,3200000.0,539200000.0,2351900000.0,1275800000.0,2800000.0,153000000.0,5653300000.0,2387300000.0,0.0,15500000.0,19400000.0,6018100000.0,53200000.0,258900000.0,580900000.0,217000000.0,1100000.0,17300000.0,1970100000.0,4280100000.0,1858700000.0,1858300000.0,3464100000.0
PaymentsToAcquireOtherProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48800000.0,15800000.0,27900000.0,42200000.0,49100000.0,7900000.0,15500000.0,20900000.0,43000000.0,7100000.0,12800000.0,19900000.0,24700000.0,5400000.0,13700000.0,30000000.0,28500000.0,9800000.0,24900000.0,37800000.0,40100000.0,9300000.0,15900000.0,39200000.0
PaymentsToDevelopSoftware / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588000.0,665000.0,1249000.0,1528000.0,2439000.0,3200000.0,5700000.0,8000000.0,2800000.0,1900000.0,4400000.0,7200000.0,10800000.0,2000000.0,4900000.0,7700000.0,9500000.0,2600000.0,5200000.0,9800000.0,10200000.0,7200000.0,15300000.0,22200000.0,17700000.0,7500000.0,15000000.0,21900000.0,29700000.0,9900000.0,19300000.0,28700000.0,30200000.0,9600000.0,20500000.0,33400000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,
PreferredStockSharesAuthorized / shares,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,1000.0,,,,1000.0,,,,1000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,
PreferredStockSharesOutstanding / shares,,,0.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PreferredStockValueOutstanding / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164500000.0,195700000.0,195700000.0,195700000.0
PrepaidTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,31679000.0,31679000.0,,31679000.0,24400000.0,24400000.0,24400000.0,24400000.0,21700000.0,21700000.0,21700000.0,21700000.0,18500000.0,18500000.0,18500000.0,18500000.0,21900000.0,21900000.0,21900000.0,21900000.0,27700000.0,16800000.0,16800000.0,16800000.0,61000000.0,61000000.0,61000000.0,61000000.0,47700000.0,47700000.0,47700000.0,47700000.0,25600000.0,25600000.0,25600000.0
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,12100000.0,25300000.0,0.0,,8400000.0,9500000.0
ProceedsFromIssuanceOfSeniorLongTermDebt / USD,,500000000.0,0.0,,,500000000.0,500000000.0,,,,500000000.0,,,,0.0,,,0.0,0.0,,800000000.0,800000000.0,900000000.0,,,,800000000.0,,,,0.0,,,,900000000.0,,,0.0,1200000000.0,,,1500000000.0,0.0,,0.0,1200000000.0,1500000000.0,,600000000.0,3300000000.0,1200000000.0,,,,3300000000.0,,,,,,,,0.0,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans / USD,,,,,,,,,,,,,,,1700000.0,,,,2100000.0,,,,2200000.0,,,,2400000.0,,,,2800000.0,,,,2900000.0,,,,3300000.0,,,,4200000.0,,,,5400000.0,,,,6800000.0,,,,10500000.0,,,,15100000.0,,,,14300000.0,,,
ProceedsFromNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,2000000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,234000.0,918000.0,0.0,-1859000.0,-1845000.0,-1900000.0,487000.0,-42000.0,115000.0,-314000.0,-2258000.0,-697000.0,-107000.0,-537000.0,-382000.0,-1089000.0,-1107000.0,-979000.0,-1067000.0,122000.0,576000.0,723000.0,-690000.0,573000.0,355000.0,38000.0,1166000.0,-289000.0,-628000.0,-1273000.0,-461000.0,-374000.0,-621000.0,-7816000.0,-1677000.0,-300000.0,-200000.0,200000.0,-1100000.0,100000.0,400000.0,-6500000.0,100000.0,14200000.0,1100000.0,3600000.0,400000.0,-500000.0,-700000.0,-200000.0,-600000.0,-100000.0,-100000.0,0.0,-100000.0,,-200000.0,-300000.0,-100000.0,0.0,-200000.0,-100000.0,-200000.0,-100000.0,-200000.0,-100000.0
ProceedsFromRepaymentsOfLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,-95000000.0,150000000.0,415000000.0,315000000.0,590000000.0,-250000000.0,-160000000.0,-180000000.0,-180000000.0,180000000.0,-370000000.0,-570000000.0,,1750000000.0,,465000000.0,-930000000.0,-660000000.0,-455000000.0,-225000000.0,60000000.0,-405000000.0,0.0,0.0,1160000000.0,-865000000.0,-495000000.0,-870000000.0,-1240000000.0,1620000000.0,-470000000.0,,-470000000.0,-1150000000.0,0.0,0.0,910000000.0,-470000000.0,1390000000.0,1090000000.0,565000000.0
ProceedsFromSaleOfEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
ProceedsFromSaleOfTreasuryStock / USD,,,1763000.0,512000.0,890000.0,1296000.0,1894000.0,408000.0,775000.0,1236000.0,1693000.0,579000.0,1059000.0,1589000.0,1697000.0,600000.0,1123000.0,1623000.0,2104000.0,642000.0,1250000.0,1833000.0,2195000.0,729000.0,1456000.0,2080000.0,2449000.0,787000.0,1477000.0,2117000.0,2751000.0,879000.0,1715000.0,2576000.0,2889000.0,1000000.0,2000000.0,3200000.0,3300000.0,1600000.0,2800000.0,4100000.0,4200000.0,2200000.0,3600000.0,5200000.0,5400000.0,2800000.0,4500000.0,7300000.0,6800000.0,4700000.0,8200000.0,11800000.0,10500000.0,5500000.0,8500000.0,11600000.0,15100000.0,4700000.0,8400000.0,11600000.0,14300000.0,5800000.0,10300000.0,14500000.0
ProceedsFromStockOptionsExercised / USD,7782000.0,10050000.0,15263000.0,1168000.0,3038000.0,4845000.0,11037000.0,2443000.0,8489000.0,16955000.0,10506000.0,8607000.0,12914000.0,14479000.0,,16900000.0,28300000.0,40100000.0,,9600000.0,14400000.0,20500000.0,,10000000.0,23700000.0,29500000.0,,7400000.0,,,,,,,28000000.0,,,,61300000.0,,,,58800000.0,,,,64900000.0,,,,105500000.0,,,,105500000.0,,,,104700000.0,,,,110000000.0,,,
PropertyPlantAndEquipmentGross / USD,,,,,,,,,,,,,,,338315000.0,,,,369921000.0,,,,394341000.0,,,,405602000.0,,,,401086000.0,,,,436491000.0,,,,459400000.0,,,,440700000.0,,,,474700000.0,,,,445100000.0,,,,328500000.0,,,,336600000.0,,,,388400000.0,,,
PropertyPlantAndEquipmentNet / USD,112463000.0,104748000.0,112463000.0,109493000.0,109493000.0,109493000.0,109493000.0,103487000.0,103487000.0,103487000.0,103487000.0,108775000.0,108775000.0,108775000.0,108775000.0,110397000.0,110397000.0,110397000.0,110397000.0,117310000.0,117310000.0,117310000.0,117310000.0,110876000.0,110876000.0,110876000.0,110876000.0,105510000.0,105510000.0,105510000.0,105510000.0,141318000.0,141318000.0,141318000.0,141318000.0,142500000.0,142500000.0,142500000.0,142500000.0,128700000.0,128700000.0,128700000.0,128700000.0,139900000.0,139900000.0,139900000.0,139900000.0,140600000.0,140600000.0,127300000.0,127300000.0,102800000.0,82700000.0,82700000.0,82700000.0,85300000.0,85300000.0,85300000.0,85300000.0,119600000.0,119600000.0,119600000.0,119600000.0,149700000.0,149700000.0,149700000.0
RepaymentsOfSeniorDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,500000000.0,400000000.0,,,,1300000000.0,,,,0.0,,,0.0,600000000.0,,,800000000.0,500000000.0,,,700000000.0,800000000.0,,,500000000.0
ResearchAndDevelopmentExpense / USD,,,,,,,87400000.0,,,,83400000.0,,,,102400000.0,,,,121700000.0,,,,125900000.0,,,,145700000.0,,,,147900000.0,,,,164200000.0,,,,195400000.0,,,,281100000.0,,,,376900000.0,,,,379700000.0,,,,382400000.0,,,,484800000.0,,,,529800000.0,,,
RetainedEarningsAccumulatedDeficit / USD,1187467000.0,1332555000.0,1187467000.0,1395586000.0,1395586000.0,1395586000.0,1395586000.0,1680849000.0,1680849000.0,1680849000.0,1680849000.0,2063110000.0,2063110000.0,2063110000.0,2063110000.0,2489858000.0,2489858000.0,2489858000.0,2489858000.0,2959196000.0,2959196000.0,2959196000.0,2959196000.0,3520201000.0,3520201000.0,3520201000.0,3520201000.0,4110530000.0,4110530000.0,4110530000.0,4110530000.0,4642402000.0,4642402000.0,4642402000.0,4642402000.0,5464600000.0,5464600000.0,5464600000.0,5464600000.0,6247700000.0,6247700000.0,6247700000.0,6247700000.0,7818000000.0,7818000000.0,7818000000.0,7818000000.0,8546200000.0,8546200000.0,8546200000.0,8546200000.0,9455600000.0,9455600000.0,9455600000.0,9455600000.0,13730700000.0,13730700000.0,13730700000.0,13730700000.0,14816300000.0,14816300000.0,14816300000.0,14816300000.0,16034900000.0,16034900000.0,16034900000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202500000.0,2496200000.0,3380900000.0,3789900000.0,1202500000.0,2496200000.0,3814900000.0,4607500000.0,1287200000.0,2617500000.0,3972000000.0,5191200000.0,1350700000.0,2655700000.0,3518600000.0,4727700000.0,1376100000.0,2345100000.0,3577200000.0,4022400000.0,1279800000.0,2590600000.0,3940900000.0,4833800000.0,1469700000.0,3000900000.0,4564300000.0,5371800000.0,1680700000.0,3397500000.0,5162100000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721700000.0,2852700000.0,2817400000.0,2818700000.0,2770800000.0,3044800000.0,3133300000.0,3553500000.0,3543400000.0,3528600000.0,3997500000.0,4298000000.0,4102400000.0,4574500000.0,3349700000.0,3790400000.0,4000300000.0,3763100000.0,3621100000.0,4214000000.0,4203000000.0,4201300000.0,4321400000.0,4612600000.0,4354900000.0,4277700000.0,4506900000.0,4754900000.0,4656800000.0,4581000000.0,4812300000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18200000.0,38400000.0,59400000.0,60400000.0,,,,60400000.0,,,,58100000.0,,,,49100000.0,,,,28200000.0,,,,53900000.0,,,
SalesAndExciseTaxPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33400000.0,,,,25000000.0,,,,22900000.0,,,,31800000.0,,,
SellingGeneralAndAdministrativeExpense / USD,346913000.0,523374000.0,620041000.0,164344000.0,323450000.0,477098000.0,702127000.0,178849000.0,361609000.0,555125000.0,647742000.0,208096000.0,421189000.0,636530000.0,760832000.0,220889000.0,439713000.0,673011000.0,855025000.0,236399000.0,502160000.0,765436000.0,914130000.0,265536000.0,542052000.0,820434000.0,1040567000.0,271265000.0,553202000.0,836314000.0,1102426000.0,314528000.0,628970000.0,940073000.0,1136728000.0,409300000.0,820800000.0,1236400000.0,1277800000.0,450300000.0,911900000.0,1374400000.0,1654600000.0,464200000.0,945800000.0,1434200000.0,1883100000.0,507600000.0,1017700000.0,1439400000.0,1811800000.0,561400000.0,1021700000.0,1546500000.0,1745400000.0,541300000.0,1089900000.0,1638500000.0,2072000000.0,617600000.0,1249400000.0,1899600000.0,2228300000.0,699700000.0,1398800000.0,2123900000.0
ShareBasedCompensation / USD,,22848000.0,20688000.0,6985000.0,14081000.0,20821000.0,30905000.0,7008000.0,13118000.0,19384000.0,27476000.0,8112000.0,15808000.0,23466000.0,25150000.0,9954000.0,19704000.0,30143000.0,31730000.0,12977000.0,26284000.0,40040000.0,40773000.0,14571000.0,30013000.0,47011000.0,53133000.0,13801000.0,29438000.0,47035000.0,63027000.0,18979000.0,39092000.0,60480000.0,61766000.0,21000000.0,43900000.0,67600000.0,78800000.0,26000000.0,54000000.0,81100000.0,83100000.0,25300000.0,54300000.0,80400000.0,133800000.0,27700000.0,58200000.0,84800000.0,101200000.0,31600000.0,61500000.0,93500000.0,108300000.0,33000000.0,61200000.0,90800000.0,123000000.0,29600000.0,63500000.0,99200000.0,118500000.0,33600000.0,73300000.0,112900000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,0.79,0.79,0.0053,0.0072,0.0072,0.72,0.0078,0.0059,0.59,0.006,0.72,0.0059,0.0059,0.0058,0.006,0.0057,0.0057,0.0057,0.0058,0.0059,0.0059,0.0059,0.0056,0.0063,,,0.0058,,,,0.0062,,,,0.007,,,,0.0067,,,,0.0059,,,,0.0058,0.0056,0.0056,0.0056,0.0062,0.0054,0.0055,0.0055,0.0056,0.0064,0.0064,0.0063,0.0055,0.005,0.0051,0.0051
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,32.05,32.1,0.211,0.3453,0.3454,34.54,0.3224,0.3517,35.17,0.3526,34.55,0.3656,0.3655,0.3651,0.3527,0.3629,0.3622,0.362,0.3651,0.2762,0.2758,0.2727,0.3609,0.2228,,,0.2701,,,,0.2217,,,,0.2135,,,,0.1874,,,,0.1805,,,,0.1922,0.2516,0.2516,0.2515,0.2039,0.2452,0.2452,0.2454,0.2514,0.2602,0.2604,0.2605,0.2459,0.2557,0.2557,0.2555
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,1.73,1.74,0.0287,0.0238,0.0236,2.34,0.0178,0.0207,2.07,0.0191,2.32,0.0082,0.0082,0.0077,0.0191,0.008,0.0078,0.008,0.0077,0.0162,0.0163,0.0163,0.0086,0.0151,,,0.0163,,,,0.0153,,,,0.0144,,,,0.0203,,,,0.0265,,,,0.0237,0.0094,0.0094,0.0094,0.0081,0.0205,0.0207,0.0209,0.0094,0.0373,0.0373,0.0374,0.0219,0.0415,0.0417,0.0415
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,2432000.0,,,,2238712.0,,,,1616022.0,,,,1859725.0,,,,1811238.0,,,,1935351.0,,,,1954306.0,,,,1766869.0,,,,1627000.0,,,,1611000.0,,,,1431000.0,,,,1480000.0,,,,1842000.0,,,,1763000.0,,,,1688000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,37.09,,,,50.44,,,,51.44,,,,51.44,,,,68.02,,,,78.76,,,,89.37,,,,103.48,,,,129.39,,,,150.31,,,,178.23,,,,219.68,,,,256.87,,,,291.74,,,,316.77,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,16300000.0,,,,10500000.0,,,,27500000.0,,,,41200000.0,,,,86000000.0,,,,28800000.0,,,,50300000.0,,,,36900000.0,,,,38900000.0,,,,90600000.0,,,,124600000.0,,,,109400000.0,,,,155400000.0,,,,138200000.0,,,,92700000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,54000.0,,,,25897.0,,,,-53498.0,,,,-53498.0,,,,-106164.0,,,,69664.0,,,,91600.0,,,,69416.0,,,,188000.0,,,,64000.0,,,,93000.0,,,,75000.0,,,,122000.0,,,,177000.0,,,,87000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,70.01,,,,70.01,,,,98.74,,,,116.29,,,,142.36,,,,159.97,,,,170.75,,,,211.57,,,,273.64,,,,304.56,,,,312.97,,,,359.06,,,,425.8,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,484000.0,505000.0,614000.0,570850.0,573350.0,595850.0,755000.0,652000.0,652000.0,753500.0,538100.0,383600.0,412100.0,531100.0,538100.0,447850.0,520850.0,560350.0,601350.0,533000.0,568500.0,614500.0,650000.0,537555.0,,,628155.0,,,,743250.0,,,,609000.0,,,,723000.0,,,,764000.0,,,,762000.0,,,,516000.0,,,,399000.0,,,,383000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,12.34,12.4,12.83,16.81,16.84,16.93,12.68,24.86,24.86,24.45,17.0,29.65,29.39,30.19,24.45,36.53,36.55,36.87,30.25,35.14,35.17,35.02,37.08,33.76,,,34.95,,,,33.98,,,,34.57,,,,40.87,,,,57.75,,,,68.05,,,,63.22,,,,95.17,,,,116.55,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,134171000.0,,,,139243760.0,,,,141029378.0,,,,141029378000.0,,,,193279214.0,,,,196378239.0,,,,265782636000.0,,,,211369740000.0,,,,368600000.0,,,,284000000.0,,,,452800000.0,,,,591700000.0,,,,659900000.0,,,,366300000.0,,,,549100000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,4238000.0,,,,3933440.0,,,,3822662.0,,,,3822662.0,,,,2918195.0,,,,2988436.0,,,,2981111.0,,,,3117616.0,,,,3420000.0,,,,3196000.0,,,,3205000.0,,,,3349000.0,,,,3366000.0,,,,3223000.0,,,,2985000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,39.39,,,,42.32,,,,50.44,,,,50.44,,,,63.15,,,,74.0,,,,90.48,,,,104.54,,,,121.31,,,,140.68,,,,180.69,,,,219.4,,,,255.32,,,,287.15,,,,312.34,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,40.46,,,,40.46,,,,56.48,,,,55.98,,,,82.5,,,,75.23,,,,95.14,,,,90.43,,,,122.94,,,,157.85,,,,195.07,,,,239.11,,,,246.77,,,
