fact_unit,2009-08-11,2009-11-10,2010-02-25,2010-05-11,2010-08-11,2010-11-10,2011-02-28,2011-05-11,2011-08-10,2011-11-09,2012-02-28,2012-05-09,2012-08-08,2012-11-07,2013-02-28,2013-05-08,2013-08-07,2013-11-06,2014-02-28,2014-05-14,2014-08-13,2014-11-12,2015-02-27,2015-05-13,2015-08-12,2015-11-12,2016-02-26,2016-05-11,2016-08-10,2016-11-09,2017-02-28,2017-05-10,2017-08-09,2017-11-08,2018-02-28,2018-05-09,2018-08-08,2018-11-07,2019-02-28,2019-05-08,2019-08-07,2019-11-06,2020-02-28,2020-05-13,2020-08-12,2020-11-12,2021-02-26,2021-05-12,2021-08-11,2021-11-10,2022-02-28,2022-05-11,2022-08-10,2022-11-09,2023-03-01,2023-05-10,2023-08-09,2023-11-08,2024-02-27,2024-05-08,2024-08-07,2024-11-06,2025-02-27,2025-05-14,2025-08-13,2025-11-12
Goodwill / USD,1732045000.0,1732045000.0,1732045000.0,1803021000.0,1803021000.0,1803021000.0,1732045000.0,1836294000.0,1836294000.0,1836294000.0,1803021000.0,1830661000.0,1830661000.0,1830661000.0,1836294000.0,2004538000.0,2004538000.0,2004538000.0,1830661000.0,1973608000.0,1973608000.0,1973608000.0,2004538000.0,2068664000.0,2068664000.0,2068664000.0,1973608000.0,2011278000.0,2011278000.0,2011278000.0,2068664000.0,2052728000.0,2052728000.0,2052728000.0,2011278000.0,2196058000.0,2196058000.0,2196058000.0,2052728000.0,2184336000.0,2184336000.0,2184336000.0,2196058000.0,2201063000.0,2201063000.0,2201063000.0,2184336000.0,2229672000.0,2229672000.0,2229672000.0,2201063000.0,2827344000.0,2827344000.0,2827344000.0,2229672000.0,3920060000.0,3920060000.0,3920060000.0,2827344000.0,3968847000.0,3968847000.0,3968847000.0,3920000000.0,4288000000.0,4288000000.0,4288000000.0
GoodwillAcquiredDuringPeriod / USD,,,,,14841000.0,14841000.0,14841000.0,,,,14841000.0,11477000.0,153848000.0,155413000.0,2986000.0,,,,155413000.0,,,,98505000.0,,,,98505000.0,,,,29522000.0,125293000.0,125328000.0,132485000.0,29522000.0,,,,132332000.0,,,,12623000.0,,,,12623000.0,1030000.0,705000.0,556268000.0,19663000.0,69035000.0,1124187000.0,1145211000.0,599127000.0,,,,1149917000.0,,,,43000000.0,,,
GoodwillForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19273000.0,-15563000.0,53618000.0,745000.0,-1585000.0,-23033000.0,-11928000.0,493000.0,10249000.0,1827000.0,-10998000.0,659000.0,-3489000.0,-2163000.0,11722000.0,17398000.0,10098000.0,4454000.0,-4104000.0,-4481000.0,-11310000.0,-2181000.0,-8946000.0,-7755000.0,2045000.0,15637000.0,1455000.0,1412000.0,-9877000.0,-4327000.0,17735000.0,4419000.0,6600000.0,,-6000000.0,1000000.0,-11000000.0,
GoodwillImpairmentLoss / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GrossProfit / USD,,,,,,,-124005000.0,,,,212795000.0,,,,423735000.0,,,,380527000.0,,,,303216000.0,,,,377202000.0,,,,271036000.0,,,,314985000.0,,,,760250000.0,,,,726406000.0,,,,895892000.0,,,,629268000.0,,,,1622437000.0,,,,3458139000.0,,,,1998000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,3082536000.0,,,,-353463000.0,,,,260794000.0,,,,1241465000.0,,,,854705000.0,,,,755921000.0,,,,1104664000.0,,,,407666000.0,,,,1241117000.0,,,,1610652000.0,,,,3160111000.0,,,,1806704000.0,,,,1215909000.0,,,,9076921000.0,,,,10213000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,,277615000.0,-413978000.0,266255000.0,743542000.0,1027757000.0,267115000.0,225062000.0,441255000.0,633030000.0,1251812000.0,153328000.0,305660000.0,553862000.0,852940000.0,207501000.0,449366000.0,853351000.0,791123000.0,119045000.0,335267000.0,689538000.0,1147288000.0,169563000.0,559447000.0,1043619000.0,241866000.0,548975000.0,1057111000.0,1427716000.0,1298659000.0,515912000.0,1429613000.0,2352115000.0,1749957000.0,689616000.0,1224238000.0,1604577000.0,3229391000.0,146297000.0,327354000.0,617772000.0,1782807000.0,1298246000.0,3323994000.0,6193101000.0,835538000.0,2898115000.0,6388517000.0,8711439000.0,9200858000.0,1596784000.0,3646566000.0,5194648000.0,10245000000.0,1225000000.0,2123000000.0,2512000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,21855000.0,,,,-60515000.0,,,,6321000.0,,,,10347000.0,,,,-1765000.0,,,,35202000.0,,,,42624000.0,,,,-165800000.0,,,,57542000.0,,,,139305000.0,,,,69280000.0,,,,-23897000.0,,,,-380371000.0,,,,123937000.0,,,,32000000.0,,,
IncomeLossFromEquityMethodInvestments / USD,,,-24618000.0,-37997000.0,-59798000.0,-69431000.0,-36920000.0,-18377000.0,-25749000.0,-31481000.0,-82341000.0,-4210000.0,-2943000.0,-14190000.0,-32082000.0,-6674000.0,-6832000.0,-9093000.0,-10043000.0,-1172000.0,413000.0,2665000.0,-13323000.0,4474000.0,7676000.0,10028000.0,9297000.0,-259000.0,435000.0,550000.0,13505000.0,9245000.0,16064000.0,30232000.0,5329000.0,8756000.0,22058000.0,29801000.0,38757000.0,9580000.0,20523000.0,34157000.0,41661000.0,2906000.0,4044000.0,2459000.0,40240000.0,-823000.0,-14901000.0,-14422000.0,3311000.0,13239000.0,32642000.0,65106000.0,-10533000.0,7695000.0,14808000.0,23246000.0,103068000.0,-1340000.0,4754000.0,3671000.0,11000000.0,9000000.0,19000000.0,24000000.0
IncomeTaxExpenseBenefit / USD,508441000.0,915966000.0,781368000.0,-91221000.0,-164210000.0,-180383000.0,959480000.0,22842000.0,72197000.0,80179000.0,-176800000.0,85133000.0,240842000.0,324946000.0,60792000.0,61650000.0,138276000.0,200159000.0,390828000.0,42600000.0,88662000.0,158749000.0,259814000.0,77805000.0,152735000.0,282519000.0,205594000.0,34753000.0,91631000.0,178166000.0,368724000.0,47066000.0,165581000.0,318388000.0,48836000.0,171327000.0,337739000.0,442239000.0,398243000.0,135800000.0,335886000.0,552101000.0,369386000.0,158823000.0,281168000.0,367920000.0,748307000.0,91918000.0,139822000.0,207610000.0,411897000.0,310732000.0,765021000.0,1410863000.0,-490000.0,671000000.0,1434165000.0,1958044000.0,2078488000.0,365155000.0,827862000.0,1154689000.0,2166000000.0,266000000.0,452000000.0,538000000.0
IncomeTaxReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91700000.0,,,,212500000.0,,,,26200000.0,,,,240800000.0,,,,456100000.0,,,,115200000.0,,,,564700000.0,,,,346000000.0,,,
IncomeTaxesPaidNet / USD,,,,,,,-952700000.0,,,,213200000.0,,,,245000000.0,,,,322400000.0,,,,313500000.0,,,,64800000.0,,,,398700000.0,,,,260300000.0,,,,329300000.0,,,,699800000.0,,,,561100000.0,,,,525200000.0,,,,50300000.0,,,,1680000000.0,,,,2630000000.0,,,
IncreaseDecreaseInAccountsPayable / USD,494549000.0,199364000.0,57259000.0,-127657000.0,-121847000.0,212291000.0,-861334000.0,232877000.0,178286000.0,107902000.0,170229000.0,216308000.0,245572000.0,290885000.0,179807000.0,222847000.0,42394000.0,21668000.0,62012000.0,-175000.0,-44724000.0,122520000.0,-111496000.0,7489000.0,90460000.0,84161000.0,39489000.0,-237847000.0,-159872000.0,-83396000.0,-111859000.0,197350000.0,452815000.0,216218000.0,-438788000.0,413256000.0,371158000.0,451774000.0,236788000.0,157836000.0,367950000.0,229552000.0,314817000.0,-11397000.0,-248671000.0,-180397000.0,235572000.0,-28033000.0,-272910000.0,15366000.0,-253457000.0,225333000.0,726649000.0,343014000.0,250561000.0,-165476000.0,198062000.0,-299760000.0,383428000.0,394602000.0,242071000.0,164479000.0,-496000000.0,-392000000.0,-315000000.0,-207000000.0
IncreaseDecreaseInAccountsReceivable / USD,591318000.0,437792000.0,174326000.0,-292398000.0,-278055000.0,-92210000.0,-855572000.0,179297000.0,290542000.0,340933000.0,-141104000.0,259773000.0,392950000.0,401237000.0,310188000.0,74627000.0,76245000.0,-62787000.0,274920000.0,90688000.0,70785000.0,204540000.0,-148113000.0,97183000.0,249196000.0,418353000.0,103649000.0,-343497000.0,-254343000.0,-328671000.0,179181000.0,104252000.0,398266000.0,328000000.0,-655489000.0,290261000.0,396452000.0,406582000.0,217736000.0,343982000.0,602414000.0,615118000.0,329501000.0,-21958000.0,-112015000.0,-197783000.0,485433000.0,124036000.0,-264424000.0,-37547000.0,-361340000.0,524570000.0,1093021000.0,1622668000.0,129290000.0,92394000.0,648569000.0,104751000.0,1392084000.0,67505000.0,270314000.0,-171621000.0,-501000000.0,208000000.0,154000000.0,-47000000.0
IncreaseDecreaseInAccruedIncomeTaxesPayable / USD,123517000.0,163514000.0,13332000.0,-204553000.0,-285735000.0,-381153000.0,278663000.0,17566000.0,-19886000.0,-48024000.0,-422116000.0,76060000.0,136985000.0,2217000.0,180821000.0,73281000.0,3364000.0,11248000.0,930000.0,11654000.0,3709000.0,70210000.0,-28022000.0,56526000.0,14100000.0,94999000.0,77950000.0,39397000.0,128391000.0,113458000.0,-111687000.0,23273000.0,129325000.0,28915000.0,62656000.0,157346000.0,-14114000.0,-30859000.0,3555000.0,86746000.0,208996000.0,168639000.0,-107577000.0,105573000.0,-122358000.0,-177405000.0,163743000.0,55987000.0,26145000.0,18848000.0,-180325000.0,200888000.0,290287000.0,262195000.0,-197275000.0,672142000.0,33441000.0,-302335000.0,313679000.0,330781000.0,396341000.0,240667000.0,-337000000.0,248000000.0,133000000.0,17000000.0
IncreaseDecreaseInEmployeeRelatedLiabilities / USD,-14505000.0,165016000.0,-42931000.0,-404173000.0,-392276000.0,-366261000.0,129927000.0,35747000.0,72791000.0,86315000.0,-419800000.0,17421000.0,90366000.0,141407000.0,56641000.0,-119116000.0,-82991000.0,-52561000.0,129340000.0,-74206000.0,-35332000.0,12796000.0,-60363000.0,-59147000.0,-1672000.0,65027000.0,7155000.0,-122226000.0,-77214000.0,-15993000.0,67973000.0,-49453000.0,32091000.0,103324000.0,-56267000.0,-102744000.0,-1897000.0,74306000.0,133625000.0,-171626000.0,1631000.0,173732000.0,87700000.0,-325866000.0,-220946000.0,-157317000.0,204796000.0,-216736000.0,-142388000.0,-69235000.0,-186755000.0,69780000.0,385265000.0,835381000.0,-41169000.0,-658267000.0,-252758000.0,121243000.0,997034000.0,-858925000.0,-573993000.0,-347026000.0,155000000.0,-596000000.0,-426000000.0,-314000000.0
IncreaseDecreaseInInventories / USD,570570000.0,1083823000.0,102490000.0,-522744000.0,-1147421000.0,-1113104000.0,364280000.0,303001000.0,628941000.0,325549000.0,-1117600000.0,397537000.0,661337000.0,634048000.0,231913000.0,263153000.0,152494000.0,-41662000.0,433696000.0,63222000.0,-36087000.0,129280000.0,65655000.0,123145000.0,130463000.0,80975000.0,298074000.0,-330842000.0,-472104000.0,-370445000.0,-11326000.0,-114479000.0,183056000.0,289257000.0,-1061202000.0,519902000.0,781581000.0,957029000.0,132639000.0,246933000.0,676266000.0,644865000.0,900946000.0,-107907000.0,-281119000.0,-476761000.0,1092101000.0,41993000.0,-464004000.0,-590434000.0,-712645000.0,795940000.0,1673962000.0,1976738000.0,-284081000.0,-124201000.0,157976000.0,-371068000.0,2307336000.0,138694000.0,174437000.0,-209056000.0,-962000000.0,14000000.0,-333000000.0,-496000000.0
IncreaseDecreaseInOtherOperatingCapitalNet / USD,11214000.0,-2714000.0,-4045000.0,8462000.0,12647000.0,-17575000.0,128803000.0,25443000.0,99169000.0,-4863000.0,-31380000.0,-51199000.0,-69058000.0,-28616000.0,10684000.0,-59641000.0,-64389000.0,-101835000.0,35037000.0,-60149000.0,-29414000.0,-99800000.0,-31316000.0,-36094000.0,-19270000.0,-49426000.0,-41916000.0,47389000.0,28371000.0,-7350000.0,19472000.0,-27004000.0,-27697000.0,-73211000.0,62172000.0,-3584000.0,-28849000.0,-75137000.0,-9127000.0,-28629000.0,-8977000.0,-23564000.0,-32576000.0,13499000.0,62774000.0,-5526000.0,9741000.0,11880000.0,8058000.0,-100283000.0,40178000.0,-90289000.0,-97041000.0,-123202000.0,-37092000.0,-126495000.0,-97174000.0,-156201000.0,-142389000.0,-24485000.0,-70313000.0,-165692000.0,92000000.0,-168000000.0,-47000000.0,-92000000.0
InterestExpense / USD,,,,,-75159000.0,112327000.0,134554000.0,39335000.0,78105000.0,117723000.0,149922000.0,45633000.0,91792000.0,136276000.0,161140000.0,44982000.0,89300000.0,132254000.0,178812000.0,33680000.0,74356000.0,112978000.0,173503000.0,41893000.0,87771000.0,134395000.0,151986000.0,45068000.0,88218000.0,134624000.0,174142000.0,47374000.0,90851000.0,137370000.0,177543000.0,46300000.0,93865000.0,141486000.0,181179000.0,40178000.0,75519000.0,120308000.0,187282000.0,37062000.0,79015000.0,119736000.0,161256000.0,47596000.0,86445000.0,128726000.0,157358000.0,40970000.0,78631000.0,122539000.0,166613000.0,44076000.0,107590000.0,162159000.0,163121000.0,62682000.0,123488000.0,186716000.0,219000000.0,43000000.0,110000000.0,176000000.0
InterestPaid / USD,,,,,,,146100000.0,,,,158700000.0,,,,151800000.0,,,,177600000.0,,,,178000000.0,,,,141200000.0,,,,180500000.0,,,,180000000.0,,,,183400000.0,,,,186800000.0,,,,165700000.0,,,,172600000.0,,,,181200000.0,,,,170700000.0,,,,230000000.0,,,
InterestRevenueExpenseNet / USD,,,,,,,,,,-112796000.0,-134752000.0,-42566000.0,-85750000.0,-125943000.0,-153093000.0,-41672000.0,-82723000.0,-123028000.0,-166094000.0,-32491000.0,-71719000.0,-109186000.0,-162375000.0,-40741000.0,-85132000.0,-130481000.0,-146895000.0,-44417000.0,-86603000.0,-131944000.0,-169256000.0,-44922000.0,-85406000.0,-128415000.0,-173531000.0,-43605000.0,-88185000.0,-131495000.0,-169244000.0,-37114000.0,-66565000.0,-103766000.0,-173580000.0,-28443000.0,-61473000.0,-92759000.0,-135535000.0,-40910000.0,-76717000.0,-116856000.0,-121425000.0,-39644000.0,-75424000.0,-118709000.0,-153198000.0,-43135000.0,-100898000.0,-143245000.0,-158854000.0,-10183000.0,-14781000.0,-648000.0,-170000000.0,38000000.0,40000000.0,33000000.0
InventoryNet / USD,2408157000.0,2408157000.0,2408157000.0,1312903000.0,1312903000.0,1312903000.0,1312903000.0,1557574000.0,1557574000.0,1557574000.0,1557574000.0,1987257000.0,1987257000.0,1987257000.0,1987257000.0,2323641000.0,2323641000.0,2323641000.0,2323641000.0,2605609000.0,2605609000.0,2605609000.0,2605609000.0,2745032000.0,2745032000.0,2745032000.0,2745032000.0,2145444000.0,2145444000.0,2145444000.0,2245469000.0,2479958000.0,2479958000.0,2479958000.0,2479958000.0,3461686000.0,3461686000.0,3461686000.0,3461686000.0,4553500000.0,4553500000.0,4553500000.0,4553500000.0,3842095000.0,3842095000.0,3842095000.0,3842095000.0,3569089000.0,3569089000.0,3569089000.0,3569089000.0,6011182000.0,6011182000.0,6011182000.0,6011182000.0,5453531000.0,5453531000.0,5453531000.0,5453531000.0,5577758000.0,5577758000.0,5577758000.0,5578000000.0,5106000000.0,5106000000.0,5106000000.0
InvestmentIncomeInterest / USD,,,,,,,,,,4927000.0,15170000.0,3067000.0,6042000.0,10333000.0,-8047000.0,3310000.0,6577000.0,9226000.0,12718000.0,1189000.0,2637000.0,3792000.0,11128000.0,1152000.0,2639000.0,3914000.0,5091000.0,651000.0,1615000.0,2680000.0,4886000.0,2452000.0,5445000.0,8955000.0,4012000.0,2695000.0,5680000.0,9991000.0,11935000.0,3064000.0,8954000.0,16542000.0,13702000.0,8619000.0,17542000.0,26977000.0,25721000.0,6686000.0,9728000.0,11870000.0,35933000.0,1326000.0,3207000.0,3830000.0,13415000.0,941000.0,6692000.0,18914000.0,4267000.0,52499000.0,108707000.0,186068000.0,49000000.0,81000000.0,150000000.0,209000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000000.0,22100000.0,33152000.0,44616000.0,,,,44616000.0,,,,44616000.0,,,,44305000.0,,,,48675000.0,,,,58000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115321000.0,111595000.0,113707000.0,111929000.0,,,,114064000.0,,,,110563000.0,,,,122682000.0,,,,127906000.0,,,,142000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41800000.0,40924000.0,44265000.0,35149000.0,,,,33039000.0,,,,32057000.0,,,,32827000.0,,,,33717000.0,,,,41000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20382000.0,,,,22731000.0,,,,22802000.0,,,,26415000.0,,,,29014000.0,,,,29000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10764000.0,11020000.0,12161000.0,9988000.0,,,,9495000.0,,,,8938000.0,,,,8946000.0,,,,11334000.0,,,,12000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13663000.0,14034000.0,15248000.0,12652000.0,,,,13244000.0,,,,11769000.0,,,,14014000.0,,,,13569000.0,,,,16000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15249000.0,15836000.0,16853000.0,15797000.0,,,,16019000.0,,,,15994000.0,,,,17262000.0,,,,18240000.0,,,,19000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17613000.0,18444000.0,19223000.0,17961000.0,,,,19536000.0,,,,19003000.0,,,,23218000.0,,,,22032000.0,,,,25000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20876000.0,20120000.0,20491000.0,19405000.0,,,,18342000.0,,,,15804000.0,,,,17605000.0,,,,20828000.0,,,,25000000.0,,,
LettersOfCreditOutstandingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98700000.0,,,,43500000.0,,,,58000000.0,,,
Liabilities / USD,5617762000.0,5617762000.0,5617762000.0,4987615000.0,4987615000.0,4987615000.0,4987615000.0,6591216000.0,6591216000.0,6591216000.0,6591216000.0,6863770000.0,6863770000.0,6863770000.0,6863770000.0,6266685000.0,6266685000.0,6266685000.0,6266685000.0,7293005000.0,7293005000.0,7293005000.0,7293005000.0,7540809000.0,7540809000.0,7540809000.0,7540809000.0,6440931000.0,6440931000.0,6440931000.0,6477092000.0,6968810000.0,6968810000.0,6968810000.0,6968810000.0,6756470000.0,6756470000.0,6756470000.0,6756470000.0,7718620000.0,7718620000.0,7718620000.0,7718620000.0,7553490000.0,7553490000.0,7553490000.0,7553490000.0,8893533000.0,8893533000.0,8893533000.0,8893533000.0,11219278000.0,11219278000.0,11219278000.0,11219278000.0,12909304000.0,12909304000.0,12909304000.0,12909304000.0,13216745000.0,13216745000.0,13216745000.0,13217000000.0,12523000000.0,12523000000.0,12523000000.0
LiabilitiesAndStockholdersEquity / USD,13874443000.0,13874443000.0,13874443000.0,12571904000.0,12571904000.0,12571904000.0,12571904000.0,13921910000.0,13921910000.0,13921910000.0,13921910000.0,14570350000.0,14570350000.0,14570350000.0,14570350000.0,14152059000.0,14152059000.0,14152059000.0,14152059000.0,15203283000.0,15203283000.0,15203283000.0,15203283000.0,15615927000.0,15615927000.0,15615927000.0,15615927000.0,14226944000.0,14226944000.0,14226944000.0,14326969000.0,15223518000.0,15223518000.0,15223518000.0,15223518000.0,15841258000.0,15841258000.0,15841258000.0,15841258000.0,17920588000.0,17920588000.0,17920588000.0,17920588000.0,18344666000.0,18344666000.0,18344666000.0,18344666000.0,20125394000.0,20125394000.0,20125394000.0,20125394000.0,25823072000.0,25823072000.0,25823072000.0,25823072000.0,32479210000.0,32479210000.0,32479210000.0,32479210000.0,35340499000.0,35340499000.0,35340499000.0,35340000000.0,33940000000.0,33940000000.0,33940000000.0
LiabilitiesCurrent / USD,1854192000.0,1854192000.0,1854192000.0,1227057000.0,1227057000.0,1227057000.0,1227057000.0,1504438000.0,1504438000.0,1504438000.0,1504438000.0,2396059000.0,2396059000.0,2396059000.0,2396059000.0,2029568000.0,2029568000.0,2029568000.0,2029568000.0,1960216000.0,1960216000.0,1960216000.0,1960216000.0,2097776000.0,2097776000.0,2097776000.0,2097776000.0,1385173000.0,1385173000.0,1385173000.0,1385173000.0,2389966000.0,2389966000.0,2389966000.0,2389966000.0,2824764000.0,2824764000.0,2824764000.0,2824764000.0,2806300000.0,2806300000.0,2806300000.0,2806300000.0,2463774000.0,2463774000.0,2463774000.0,2463774000.0,2627860000.0,2627860000.0,2627860000.0,2627860000.0,5157413000.0,5157413000.0,5157413000.0,5157413000.0,4329744000.0,4329744000.0,4329744000.0,4329744000.0,4594509000.0,4594509000.0,4594509000.0,4595000000.0,4977000000.0,4977000000.0,4977000000.0
LongTermDebtAndCapitalLeaseObligations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4233276000.0,4233276000.0,4291301000.0,4291301000.0,4291301000.0,4291301000.0,5271789000.0,5271789000.0,5271789000.0,5271789000.0,4961410000.0,4961410000.0,4961410000.0,4961410000.0,6613687000.0,6613687000.0,6613687000.0,6613687000.0,6648873000.0,6648873000.0,6648873000.0,6649000000.0,5683000000.0,5683000000.0,5683000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28878000.0,29264000.0,29264000.0,29264000.0,29264000.0,29264000.0,10885000.0,10885000.0,10885000.0,10885000.0,615678000.0,615678000.0,615678000.0,615678000.0,28582000.0,28582000.0,28582000.0,28582000.0,74102000.0,74102000.0,74102000.0,74000000.0,1042000000.0,1042000000.0,1042000000.0
LongTermDebtCurrent / USD,180400000.0,180400000.0,180400000.0,6000000.0,6000000.0,6000000.0,6000000.0,,,350000000.0,650000000.0,650000000.0,650000000.0,650000000.0,650000000.0,250000000.0,250000000.0,250000000.0,250000000.0,3300000.0,3300000.0,3300000.0,3300000.0,16335000.0,16335000.0,16335000.0,16335000.0,,,,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,500000000.0,500000000.0,500000000.0,500000000.0,,,,20000000.0,,,,20000000.0,,,,601000000.0,,,,601000000.0,,,,10000000.0,,,,60000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,3361000000.0,,,,3361000000.0,,,,2761000000.0,,,,3261000000.0,,,,3261000000.0,,,,3241000000.0,,,,3241000000.0,,,,2640000000.0,,,,3140000000.0,,,,3140000000.0,,,,3800000000.0,,,,3980000000.0,,,,5080000000.0,,,,4530000000.0,,,,4480000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,0.0,,,,650000000.0,,,,250000000.0,,,,3300000.0,,,,16300000.0,,,,0.0,,,,600000000.0,,,,500000000.0,,,,0.0,,,,20000000.0,,,,0.0,,,,601000000.0,,,,10000000.0,,,,60000000.0,,,,1030000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,16300000.0,,,,,,,,600000000.0,,,,500000000.0,,,,0.0,,,,20000000.0,,,,0.0,,,,601000000.0,,,,500000000.0,,,,0.0,,,,500000000.0,,,,21500000.0,,,,527900000.0,,,,549500000.0,,,,66000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,3300000.0,,,,16300000.0,,,,0.0,,,,600000000.0,,,,500000000.0,,,,0.0,,,,20000000.0,,,,0.0,,,,601000000.0,,,,500000000.0,,,,0.0,,,,500000000.0,,,,31500000.0,,,,528000000.0,,,,553000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,250000000.0,,,,3300000.0,,,,16300000.0,,,,0.0,,,,600000000.0,,,,500000000.0,,,,0.0,,,,20000000.0,,,,0.0,,,,601000000.0,,,,500000000.0,,,,0.0,,,,1010000000.0,,,,61500000.0,,,,532000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,650000000.0,,,,250000000.0,,,,3300000.0,,,,16300000.0,,,,0.0,,,,600000000.0,,,,500000000.0,,,,0.0,,,,20000000.0,,,,0.0,,,,601000000.0,,,,500000000.0,,,,10000000.0,,,,1010000000.0,,,,65000000.0,,,
MinorityInterest / USD,327477000.0,327477000.0,327477000.0,193763000.0,193763000.0,193763000.0,193763000.0,210624000.0,210624000.0,210624000.0,210624000.0,231695000.0,231695000.0,231695000.0,231695000.0,243803000.0,243803000.0,243803000.0,243803000.0,264509000.0,264509000.0,264509000.0,264509000.0,302648000.0,302648000.0,302648000.0,302648000.0,369135000.0,369135000.0,369135000.0,372061000.0,374843000.0,374843000.0,374843000.0,374843000.0,345752000.0,345752000.0,345752000.0,345752000.0,409890000.0,409890000.0,409890000.0,409890000.0,433310000.0,433310000.0,433310000.0,433310000.0,443196000.0,443196000.0,443196000.0,443196000.0,587405000.0,587405000.0,587405000.0,587405000.0,1155212000.0,1155212000.0,1155212000.0,1155212000.0,1183120000.0,1183120000.0,1183120000.0,1183000000.0,1123000000.0,1123000000.0,1123000000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,263086000.0,,,,275075000.0,-294000.0,-10511000.0,-42723000.0,190233000.0,29694000.0,43272000.0,55855000.0,55380000.0,39857000.0,52812000.0,66562000.0,61720000.0,34595000.0,57266000.0,63318000.0,74848000.0,24794000.0,37877000.0,51401000.0,76798000.0,24981000.0,39347000.0,56085000.0,63705000.0,49853000.0,78684000.0,86808000.0,71938000.0,61544000.0,79420000.0,85094000.0,99588000.0,24793000.0,40130000.0,49494000.0,90974000.0,50402000.0,67380000.0,71241000.0,56179000.0,39493000.0,62965000.0,106193000.0,76347000.0,73795000.0,97196000.0,120619000.0,115508000.0,211558000.0,268535000.0,300772000.0,150700000.0,337810000.0,388771000.0,412404000.0,332000000.0,265000000.0,315000000.0,333000000.0
