fact_unit,2009-08-04,2009-10-30,2010-02-26,2010-05-06,2010-07-30,2010-10-27,2011-02-25,2011-05-05,2011-08-02,2011-11-01,2012-02-28,2012-05-03,2012-08-02,2012-11-02,2013-02-27,2013-05-02,2013-08-01,2013-11-01,2014-02-27,2014-05-02,2014-08-01,2014-10-31,2015-02-27,2015-05-07,2015-08-05,2015-11-06,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-28,2017-05-05,2017-08-04,2017-11-03,2018-02-28,2018-05-04,2018-08-03,2018-11-02,2019-02-26,2019-05-03,2019-08-06,2019-11-07,2020-02-27,2020-05-07,2020-08-06,2020-11-06,2021-02-25,2021-05-06,2021-08-05,2021-11-04,2022-02-24,2022-05-05,2022-08-04,2022-11-03,2023-02-23,2023-05-04,2023-08-03,2023-11-02,2024-02-22,2024-05-03,2024-07-31,2024-11-01,2025-02-21,2025-05-07,2025-08-01,2025-10-31
PaymentsToAcquireInterestInSubsidiariesAndAffiliates / USD,9400000.0,17400000.0,0.0,6300000.0,11500000.0,18100000.0,25300000.0,3900000.0,3900000.0,3900000.0,25900000.0,2600000.0,4600000.0,6600000.0,5200000.0,2600000.0,6600000.0,13100000.0,6600000.0,1300000.0,5200000.0,7900000.0,15700000.0,3900000.0,7900000.0,10500000.0,10500000.0,1300000.0,2600000.0,5600000.0,13100000.0,9000000.0,12100000.0,27100000.0,8700000.0,27600000.0,50500000.0,63300000.0,42300000.0,12800000.0,32400000.0,43700000.0,109600000.0,3400000.0,21900000.0,37300000.0,53500000.0,3000000.0,9000000.0,15200000.0,52600000.0,0.0,0.0,0.0,21200000.0,21100000.0,30300000.0,39400000.0,0.0,6100000.0,33300000.0,51500000.0,45500000.0,12100000.0,30300000.0,45500000.0
PaymentsToAcquireOtherPropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423700000.0,,,,1959500000.0,,,,2115700000.0,,,,2260800000.0,,,,2238800000.0,,,,2252800000.0,,,,2314900000.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,314000000.0,477500000.0,830800000.0,133600000.0,307300000.0,497700000.0,707000000.0,129200000.0,305500000.0,513000000.0,725200000.0,153200000.0,368000000.0,791800000.0,761200000.0,312000000.0,618700000.0,1000100000.0,1266200000.0,329700000.0,790000000.0,1309200000.0,1423700000.0,439600000.0,915500000.0,1490500000.0,1959500000.0,358800000.0,855200000.0,1511500000.0,2417100000.0,496100000.0,1037200000.0,1618700000.0,2529000000.0,470600000.0,1010100000.0,1627900000.0,2874300000.0,383500000.0,1028800000.0,1700700000.0,,499400000.0,1073700000.0,1729500000.0,,444500000.0,1138400000.0,1934700000.0
PaymentsToMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,28100000.0,28100000.0,28100000.0
PensionAndOtherPostretirementBenefitContributions / USD,-48400000.0,-48400000.0,-24200000.0,-289300000.0,289300000.0,289300000.0,48400000.0,0.0,0.0,0.0,289300000.0,122400000.0,122400000.0,257400000.0,0.0,0.0,0.0,100000000.0,277400000.0,0.0,0.0,0.0,100000000.0,0.0,0.0,12000000.0,22800000.0,103700000.0,106100000.0,109300000.0,13900000.0,15100000.0,19500000.0,23500000.0,121000000.0,106000000.0,111500000.0,115400000.0,28700000.0,5300000.0,9700000.0,13800000.0,120500000.0,4200000.0,8300000.0,12100000.0,77600000.0,3700000.0,6600000.0,10100000.0,65900000.0,4100000.0,7600000.0,11300000.0,113200000.0,3600000.0,8600000.0,11600000.0,66300000.0,5500000.0,9200000.0,13000000.0,15100000.0,4000000.0,7500000.0,11000000.0
PercentageOfLIFOInventory / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,0.18,,,,0.18,,,,0.15,,,,0.16,,,,0.19,,,,0.22,,,,0.19,,,,0.13,,,,0.17,,,
PreferredStockDividendsIncomeStatementImpact / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,600000.0,900000.0,1200000.0,300000.0,600000.0,900000.0,1200000.0,300000.0,600000.0,900000.0,1200000.0,300000.0,600000.0,900000.0,1200000.0,300000.0,600000.0,900000.0,1200000.0,300000.0,600000.0,900000.0
PreferredStockValue / USD,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0,30400000.0
PrepaidTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182100000.0,182100000.0,182100000.0,201800000.0,201800000.0,201800000.0,201800000.0,173900000.0,173900000.0,173900000.0,173900000.0,214900000.0,214900000.0,214900000.0
ProceedsFromCollectionOfAdvanceToAffiliate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6200000.0,6200000.0,6200000.0
ProceedsFromIncomeTaxRefundStateAndLocal / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,25000000.0
ProceedsFromInsuranceSettlementInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,22200000.0,0.0,0.0,0.0,0.0,23200000.0,41000000.0,41300000.0,41600000.0,0.0,,,,41600000.0,,,
ProceedsFromIssuanceOfCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,19200000.0,19200000.0,19200000.0
ProceedsFromIssuanceOfLongTermDebt / USD,156000000.0,303000000.0,523400000.0,11500000.0,11500000.0,11500000.0,1113000000.0,530000000.0,530000000.0,530000000.0,261500000.0,420000000.0,420000000.0,720000000.0,530000000.0,,0.0,0.0,720000000.0,0.0,250000000.0,251000000.0,251800000.0,,250000000.0,250000000.0,251000000.0,,1450000000.0,1650000000.0,250000000.0,,0.0,200000000.0,2150000000.0,,210000000.0,210000000.0,400000000.0,0.0,600000000.0,600000000.0,435000000.0,350000000.0,350000000.0,1320000000.0,1740000000.0,0.0,110000000.0,810000000.0,1895000000.0,600000000.0,1018800000.0,1018800000.0,2373600000.0,0.0,0.0,1400000000.0,2383800000.0,1100000000.0,1450000000.0,2050000000.0,1999300000.0,,2074200000.0,2672400000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-100000.0,-1100000.0,1300000.0,600000.0,900000.0,2000000.0,-4100000.0,-3200000.0,-700000.0,6500000.0,2900000.0,-1000000.0,900000.0,1900000.0,9000000.0,-100000.0,0.0,0.0,4800000.0,7500000.0,10300000.0,10900000.0,700000.0,5200000.0,3100000.0,7100000.0,11200000.0,3800000.0,-7200000.0,-20000000.0,12800000.0,9800000.0,-12100000.0,-12200000.0,-18900000.0,3700000.0,-2700000.0,-3100000.0,-13600000.0,-300000.0,-3800000.0,-4800000.0,-6500000.0,-3600000.0,-7000000.0,-15500000.0,-5700000.0,-2600000.0,-5800000.0,-12400000.0,-9900000.0,-6600000.0,-14900000.0,-25100000.0,-11400000.0,-1200000.0,-4100000.0,-7200000.0,-9200000.0,-9700000.0,-2700000.0,-4500000.0,-9100000.0,-1700000.0,-1700000.0,-2300000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,142800000.0,,,,80200000.0,,,,163000000.0,,,,-234800000.0,,,,584400000.0,,-177400000.0,-753700000.0,-4500000.0,-343600000.0,40700000.0,-399800000.0,-609300000.0,143500000.0,-12400000.0,71500000.0,606100000.0,-447900000.0,-269300000.0,-640200000.0,459200000.0,-385400000.0,-556600000.0,-98200000.0,-252600000.0,552800000.0,-1260400000.0,-1424800000.0
ProceedsFromSaleOfEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10400000.0,10400000.0,10400000.0,,14800000.0,14800000.0,14800000.0
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21200000.0,26700000.0,13900000.0,106500000.0,161000000.0,161200000.0,28900000.0,13100000.0,20700000.0,22700000.0,166300000.0,800000.0,7900000.0,10900000.0,24000000.0,10600000.0,30000000.0,32200000.0,12100000.0,1300000.0,2100000.0,9800000.0,37600000.0,11300000.0,20800000.0,21600000.0,20300000.0,9700000.0,65000000.0,69000000.0,21900000.0,,30400000.0,30400000.0,69000000.0,,,
ProceedsFromStockOptionsExercised / USD,7600000.0,10000000.0,36100000.0,3000000.0,6300000.0,12500000.0,11600000.0,19900000.0,43200000.0,76000000.0,17000000.0,13000000.0,29600000.0,34400000.0,90900000.0,12900000.0,38600000.0,45300000.0,54400000.0,27300000.0,40700000.0,42700000.0,49800000.0,15200000.0,17600000.0,31700000.0,48500000.0,8400000.0,12200000.0,26400000.0,50300000.0,21400000.0,35000000.0,40400000.0,30100000.0,5900000.0,15600000.0,25600000.0,41600000.0,2100000.0,5100000.0,13900000.0,30800000.0,32600000.0,50100000.0,66100000.0,29100000.0,16000000.0,20300000.0,23300000.0,67000000.0,1200000.0,4000000.0,6500000.0,43800000.0,11800000.0,23000000.0,33100000.0,15700000.0,900000.0,2300000.0,3000000.0,33600000.0,3700000.0,4700000.0,13400000.0
ProfitLoss / USD,181200000.0,258700000.0,335600000.0,141500000.0,205200000.0,,,,218400000.0,330600000.0,382400000.0,170900000.0,280400000.0,410200000.0,456500000.0,172100000.0,291400000.0,447500000.0,526200000.0,176600000.0,295600000.0,433100000.0,546300000.0,207600000.0,340600000.0,,,,,,,,,,,,,771100000.0,,,,,1204900000.0,420400000.0,656200000.0,890500000.0,1060500000.0,452600000.0,694700000.0,961800000.0,1134700000.0,510300000.0,786000000.0,1074700000.0,1201400000.0,568000000.0,855800000.0,1157500000.0,1298500000.0,507600000.0,797600000.0,1113200000.0,1409700000.0,622600000.0,832600000.0,1071200000.0
PropertyPlantAndEquipmentNet / USD,8502600000.0,8502600000.0,8502600000.0,9070500000.0,9015800000.0,9015800000.0,9015800000.0,9601500000.0,9601500000.0,9601500000.0,9601500000.0,10160400000.0,10160400000.0,10160400000.0,10160400000.0,10572200000.0,10572200000.0,10572200000.0,10572200000.0,10906600000.0,10906600000.0,10906600000.0,10906600000.0,11257700000.0,11257700000.0,11257700000.0,11257700000.0,19189700000.0,19189700000.0,19189700000.0,19189700000.0,19915500000.0,19915500000.0,19915500000.0,19915500000.0,21347000000.0,21347000000.0,21347000000.0,21347000000.0,22000900000.0,22000900000.0,22000900000.0,22000900000.0,23620100000.0,23620100000.0,23620100000.0,23620100000.0,25707400000.0,25707400000.0,25707400000.0,25707400000.0,26982400000.0,26982400000.0,26982400000.0,26982400000.0,29113800000.0,29113800000.0,29113800000.0,29113800000.0,31581500000.0,31581500000.0,31581500000.0,31581500000.0,34645400000.0,34645400000.0,34645400000.0
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28800000.0,49100000.0,71300000.0,102900000.0,28800000.0,49100000.0,71300000.0,102900000.0,22100000.0,37700000.0,53600000.0,102900000.0,23300000.0,42100000.0,57900000.0,75700000.0,21000000.0,32100000.0,46900000.0,86100000.0,25900000.0,49600000.0,73400000.0
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity / USD,,,,,,,7800000.0,,,,16000000.0,,,,32500000.0,,,,59400000.0,,,,35300000.0,,,,18300000.0,,,,5600000.0,,,,20100000.0,,,,25100000.0,,,,11400000.0,,,,15200000.0,,,,14400000.0,,,,20900000.0,,,,18000000.0,,,,29400000.0,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest / USD,,,,,,,3300000.0,,,,6700000.0,,,,13500000.0,,,,24700000.0,,,,14700000.0,,,,7700000.0,,,,2300000.0,,,,8600000.0,,,,10900000.0,,,,4900000.0,,,,6900000.0,,,,5900000.0,,,,8000000.0,,,,6800000.0,,,,11000000.0,,,
PublicUtilitiesAmountOfAllowanceForEarningsOnEquityCapitalizedForRateMakingPurposes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17700000.0,,,,18200000.0,,,,24300000.0,,,,34200000.0,,,,30900000.0,,,,27300000.0,,,,26700000.0,,,
PurchaseObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,12586800000.0,12677700000.0,12494400000.0,12345800000.0,12048800000.0,11977500000.0,11774400000.0,12065400000.0,11863200000.0,11640900000.0,11473400000.0,11216100000.0,12034400000.0,12002800000.0,11893700000.0,11900000000.0,12000000000.0,11570000000.0,11200000000.0,10900000000.0,10900000000.0,10979400000.0,11100000000.0,10900000000.0,10800000000.0,10588700000.0,10500000000.0,10500000000.0,10600000000.0,10461000000.0,10400000000.0,10200000000.0,9900000000.0,9657500000.0,9500000000.0,10100000000.0,9800000000.0,9574000000.0,9500000000.0,9400000000.0,9600000000.0
PurchaseObligationDueAfterFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,8442700000.0,,,,7778900000.0,,,,7495600000.0,,,,7109000000.0,,,,6518500000.0,,,,6059100000.0,,,,5330000000.0,,,,4697500000.0,,,,3941400000.0,,,,3453900000.0,,,
PurchaseObligationDueInFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,652700000.0,,,,643600000.0,,,,674300000.0,,,,871900000.0,,,,720700000.0,,,,792100000.0,,,,852400000.0,,,,944200000.0,,,,1031800000.0,,,,1129200000.0,,,
PurchaseObligationDueInFourthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,677900000.0,,,,701100000.0,,,,695400000.0,,,,883300000.0,,,,946800000.0,,,,821500000.0,,,,997000000.0,,,,951500000.0,,,,1028200000.0,,,,1186800000.0,,,
PurchaseObligationDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1164700000.0,,,,1137700000.0,,,,1084200000.0,,,,1211900000.0,,,,1231100000.0,,,,1179600000.0,,,,1232700000.0,,,,1418400000.0,,,,1448800000.0,,,,1437900000.0,,,
PurchaseObligationDueInSecondYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,934700000.0,,,,921800000.0,,,,885500000.0,,,,1025900000.0,,,,1112300000.0,,,,1111000000.0,,,,1125000000.0,,,,1304100000.0,,,,1178500000.0,,,,1183100000.0,,,
PurchaseObligationDueInThirdYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,805000000.0,,,,794400000.0,,,,805900000.0,,,,900800000.0,,,,1040600000.0,,,,1016100000.0,,,,1051600000.0,,,,1145300000.0,,,,1028800000.0,,,,1183100000.0,,,
RegulatoryAssets / USD,,,,,19100000.0,19100000.0,1239400000.0,22000000.0,22000000.0,22000000.0,1144500000.0,,,,1265700000.0,,,,1380300000.0,,,,1108500000.0,,,,1271200000.0,,,,3101700000.0,,,,3138300000.0,,,2840400000.0,2840400000.0,3855800000.0,3855800000.0,3855800000.0,3855800000.0,3527600000.0,3527600000.0,3527600000.0,3527600000.0,3544100000.0,3544100000.0,3544100000.0,3544100000.0,3367100000.0,3367100000.0,3367100000.0,3367100000.0,3306900000.0,3306900000.0,3306900000.0,3306900000.0,3274700000.0,3274700000.0,3274700000.0,3274700000.0,3378700000.0,3378700000.0,3378700000.0
RegulatoryAssetsCurrent / USD,82500000.0,82500000.0,82500000.0,58900000.0,58900000.0,58900000.0,58900000.0,54400000.0,54400000.0,,,,,,,,,,,,,,,,,,0.0,,,,37100000.0,,,,50400000.0,,,37200000.0,37200000.0,50700000.0,50700000.0,50700000.0,50700000.0,20900000.0,20900000.0,20900000.0,20900000.0,20000000.0,20000000.0,20000000.0,20000000.0,102300000.0,102300000.0,102300000.0,102300000.0,42300000.0,42300000.0,42300000.0,42300000.0,24900000.0,24900000.0,24900000.0,24900000.0,39000000.0,39000000.0,39000000.0
RegulatoryAssetsNoncurrent / USD,1261100000.0,1261100000.0,1261100000.0,1192500000.0,1180500000.0,1180500000.0,1180500000.0,1090100000.0,1090100000.0,1090100000.0,1090100000.0,1238700000.0,1238700000.0,1238700000.0,1238700000.0,1339000000.0,1339000000.0,1339000000.0,1380300000.0,1108500000.0,1108500000.0,1108500000.0,1108500000.0,1271200000.0,1271200000.0,1271200000.0,1271200000.0,3064600000.0,3064600000.0,3064600000.0,3064600000.0,3087900000.0,3087900000.0,3087900000.0,3087900000.0,2803200000.0,2803200000.0,2803200000.0,2803200000.0,3805100000.0,3805100000.0,3805100000.0,3805100000.0,3506700000.0,3506700000.0,3506700000.0,3506700000.0,3524100000.0,3524100000.0,3524100000.0,3524100000.0,3264800000.0,3264800000.0,3264800000.0,3264800000.0,3264600000.0,3264600000.0,3264600000.0,3264600000.0,3249800000.0,3249800000.0,3249800000.0,3249800000.0,3339700000.0,3339700000.0,3339700000.0
RegulatoryLiabilities / USD,,,,,10300000.0,10300000.0,1098800000.0,15300000.0,15300000.0,15300000.0,899100000.0,,,,915900000.0,,,,868300000.0,,,,879100000.0,,,,830600000.0,,,,1426000000.0,,,,1597200000.0,,,3760400000.0,3760400000.0,4288400000.0,4288400000.0,4288400000.0,4288400000.0,4080400000.0,4080400000.0,4080400000.0,4080400000.0,3979100000.0,3979100000.0,3979100000.0,3979100000.0,3960300000.0,3960300000.0,3960300000.0,3960300000.0,3791900000.0,3791900000.0,3791900000.0,3791900000.0,3745200000.0,3745200000.0,3745200000.0,3745200000.0,4003300000.0,4003300000.0,4003300000.0
RegulatoryLiabilityCurrent / USD,310800000.0,310800000.0,310800000.0,222800000.0,222800000.0,222800000.0,222800000.0,15300000.0,15300000.0,,,,,,,,,,,,,,,,,,0.0,,,,33800000.0,,,,33400000.0,,,41800000.0,41800000.0,36800000.0,36800000.0,36800000.0,36800000.0,87600000.0,87600000.0,87600000.0,87600000.0,51000000.0,51000000.0,51000000.0,51000000.0,14300000.0,14300000.0,14300000.0,14300000.0,56400000.0,56400000.0,56400000.0,56400000.0,47500000.0,47500000.0,47500000.0,47500000.0,45300000.0,45300000.0,45300000.0
RegulatoryLiabilityNoncurrent / USD,1084400000.0,1084400000.0,1084400000.0,886700000.0,876000000.0,876000000.0,876000000.0,883800000.0,883800000.0,883800000.0,883800000.0,902000000.0,902000000.0,902000000.0,902000000.0,866500000.0,866500000.0,866500000.0,868400000.0,879100000.0,879100000.0,879100000.0,879100000.0,830600000.0,830600000.0,830600000.0,830600000.0,1392200000.0,1392200000.0,1392200000.0,1392200000.0,1563800000.0,1563800000.0,1563800000.0,1563800000.0,3718600000.0,3718600000.0,3718600000.0,3718600000.0,4251600000.0,4251600000.0,4251600000.0,4251600000.0,3992800000.0,3992800000.0,3992800000.0,3992800000.0,3928100000.0,3928100000.0,3928100000.0,3928100000.0,3946000000.0,3946000000.0,3946000000.0,3946000000.0,3735500000.0,3735500000.0,3735500000.0,3735500000.0,3697700000.0,3697700000.0,3697700000.0,3697700000.0,3958000000.0,3958000000.0,3958000000.0
RemainingAmountsOfRegulatoryAssetsForWhichNoReturnOnInvestmentDuringRecoveryPeriodIsProvided / USD,,,,,,,,,,,,,,,11000000.0,,,,10100000.0,,,,12800000.0,,,,33800000.0,,,,32700000.0,,,,116900000.0,,,,125400000.0,,,,175100000.0,,,,238800000.0,,,,337700000.0,,,,237900000.0,,,,254600000.0,,,,281300000.0,,,
RepaymentsOfLongTermDebt / USD,174300000.0,176200000.0,363800000.0,51700000.0,53300000.0,202000000.0,497800000.0,261700000.0,263500000.0,289900000.0,221100000.0,5000000.0,456900000.0,464700000.0,291700000.0,8000000.0,10000000.0,18300000.0,466600000.0,8500000.0,310500000.0,364200000.0,20300000.0,8900000.0,311100000.0,322000000.0,397200000.0,9300000.0,11600000.0,27100000.0,324300000.0,139400000.0,241800000.0,253500000.0,529600000.0,12000000.0,14600000.0,26900000.0,306000000.0,12600000.0,681400000.0,694400000.0,154500000.0,13300000.0,17300000.0,106000000.0,953300000.0,14000000.0,418200000.0,482600000.0,360100000.0,14700000.0,341200000.0,356200000.0,1767000000.0,15400000.0,49100000.0,64900000.0,1260400000.0,35200000.0,76800000.0,996000000.0,92100000.0,756900000.0,785400000.0,837500000.0
RestrictedCashCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000.0,,,800000.0,0.0,,,0.0,,,,2500000.0,0.0,0.0,0.0,0.0,19600000.0,19600000.0,19600000.0,0.0,25600000.0,25600000.0,25600000.0,19600000.0,70100000.0,70100000.0,70100000.0,25600000.0,5300000.0,5300000.0,5300000.0
RestrictedCashNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26900000.0,21800000.0,20400000.0,34400000.0,23600000.0,22200000.0,25700000.0,19700000.0,44800000.0,44800000.0,44800000.0,59100000.0,47800000.0,47800000.0,47800000.0,44800000.0,51600000.0,51600000.0,51600000.0,47800000.0,127700000.0,127700000.0,127700000.0,51600000.0,52200000.0,52200000.0,52200000.0,127700000.0,27100000.0,27100000.0,27100000.0
RestructuringReserve / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,,,,,,,,,,,,,,,,,,,,29400000.0,,,,15700000.0,,,,2100000.0,,,,700000.0,,,,4900000.0,,,
RestructuringReserveAccrualAdjustment1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3000000.0,,,,-6400000.0,,,,-1300000.0,,,,,,,,-3900000.0,,,
RetainedEarningsAccumulatedDeficit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,4117000000.0,4117000000.0,4299800000.0,4299800000.0,4299800000.0,4299800000.0,4613900000.0,4613900000.0,4613900000.0,4613900000.0,5176800000.0,5176800000.0,5176800000.0,5176800000.0,5538200000.0,5538200000.0,5538200000.0,5538200000.0,5927700000.0,5927700000.0,5927700000.0,5927700000.0,6329600000.0,6329600000.0,6329600000.0,6329600000.0,6775100000.0,6775100000.0,6775100000.0,6775100000.0,7265300000.0,7265300000.0,7265300000.0,7265300000.0,7612800000.0,7612800000.0,7612800000.0,7612800000.0,8083800000.0,8083800000.0,8083800000.0
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355000000.0,,,,383000000.0,,,,363000000.0,,,,386000000.0,,,,412000000.0,,,,487000000.0,,,,525000000.0,,,,583000000.0,,,
Revenues / USD,,,,,,,,,,,,,,,,,2135900000.0,3175200000.0,4486400000.0,1275200000.0,2287500000.0,3340700000.0,4246400000.0,1695000000.0,2738700000.0,3772000000.0,4519000000.0,1387900000.0,2379100000.0,4077800000.0,4997100000.0,2194800000.0,3796800000.0,5509300000.0,5926100000.0,2304500000.0,3936000000.0,5593500000.0,7472300000.0,2286500000.0,3959000000.0,5602700000.0,7648500000.0,2377400000.0,3967600000.0,5575600000.0,7679500000.0,2108600000.0,3657300000.0,5308300000.0,7523100000.0,2691400000.0,4367600000.0,6114100000.0,7241700000.0,2908100000.0,5036000000.0,7039000000.0,8316000000.0,2888100000.0,4718100000.0,6675500000.0,9597400000.0,2680200000.0,4452200000.0,6315700000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28700000.0,27200000.0,,,,27200000.0,,,,27200000.0,,,,22800000.0,,,,73600000.0,,,,57600000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49000000.0,49000000.0,49000000.0,49000000.0,,,,49000000.0,,,,49000000.0,,,,0.0,,,,500000.0,,,,0.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372700000.0,,,,2696900000.0,444500000.0,1236600000.0,2032600000.0
SeveranceCosts1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,24900000.0,,,,,,,,29400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34300000.0,,,,34300000.0,,,,34300000.0,,,,34300000.0,,,,34300000.0,,,,9000000.0,,,,9000000.0,,,,9000000.0,,,,9000000.0,,,
ShortTermBorrowings / USD,,,,,,,4200000.0,,,,,,,,,,,,,,,,,,,,,,,,1095000000.0,,,,860200000.0,,,,,,,,,830800000.0,830800000.0,830800000.0,830800000.0,1776900000.0,1776900000.0,1776900000.0,1776900000.0,1897000000.0,1897000000.0,1897000000.0,1897000000.0,1647100000.0,1647100000.0,1647100000.0,1647100000.0,2020900000.0,2020900000.0,2020900000.0,2020900000.0,1116600000.0,1116600000.0,1116600000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,700000.0,800000.0,800000.0,,,,1500000.0,,,,600000.0,,,,300000.0,,,,200000.0,,,,900000.0,,,
StockIssued1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6200000.0,6400000.0,6400000.0
StockIssuedDuringPeriodSharesEmployeeBenefitPlan / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124300.0,246600.0,285000.0,336800.0,124300.0,246600.0,285000.0
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121578.0,235604.0,334313.0,423376.0,121578.0,235604.0,334313.0
StockIssuedDuringPeriodSharesNewIssues / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,
StockIssuedDuringPeriodSharesShareBasedCompensation / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142178.0,162666.0,300602.0,455474.0,142178.0,162666.0,300602.0
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,36100000.0,,,,11600000.0,,,,17000000.0,,,,90900000.0,,,,54400000.0,,,,49800000.0,,,,48500000.0,,,,50300000.0,,,,30100000.0,,,25600000.0,,2100000.0,2100000.0,2100000.0,,32600000.0,32600000.0,32600000.0,,16000000.0,16000000.0,16000000.0,,1200000.0,1200000.0,1200000.0,43800000.0,11800000.0,11800000.0,11800000.0,15700000.0,900000.0,900000.0,900000.0,33600000.0,3700000.0,3700000.0,3700000.0
