fact_unit,2009-08-07,2009-11-09,2010-02-26,2010-05-07,2010-08-06,2010-11-08,2011-02-28,2011-05-09,2011-08-05,2011-11-07,2012-02-28,2012-05-07,2012-08-08,2012-11-07,2013-02-27,2013-05-03,2013-08-08,2013-11-07,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-02-26,2015-05-07,2015-08-06,2015-11-05,2016-02-25,2016-05-04,2016-08-04,2016-11-08,2017-02-23,2017-05-04,2017-08-08,2017-11-07,2018-02-23,2018-05-09,2018-08-08,2018-11-07,2019-02-22,2019-05-08,2019-08-07,2019-11-06,2020-02-21,2020-05-07,2020-08-06,2020-11-04,2021-02-19,2021-05-06,2021-08-05,2021-11-04,2022-03-15,2022-05-09,2022-08-04,2022-11-08,2023-03-01,2023-05-04,2023-08-08,2023-11-08,2024-02-23,2024-05-09,2024-08-08,2024-11-05,2025-02-21,2025-05-08,2025-08-07,2025-11-06
NetIncomeLoss / USD,137721000.0,223286000.0,269154000.0,59260000.0,113330000.0,171082000.0,301014000.0,61247000.0,151565000.0,247670000.0,240217000.0,91232000.0,186232000.0,292836000.0,344172000.0,76707000.0,160662000.0,249152000.0,385679000.0,80315000.0,172630000.0,265030000.0,333360000.0,83824000.0,175126000.0,277507000.0,348526000.0,106704000.0,224464000.0,342774000.0,376888000.0,96584000.0,212636000.0,320217000.0,457223000.0,93264000.0,202115000.0,322378000.0,430807000.0,135692000.0,276297000.0,438989000.0,489345000.0,139699000.0,292848000.0,453069000.0,618199000.0,122344000.0,306213000.0,497520000.0,590395000.0,287220000.0,603592000.0,962660000.0,696140000.0,346109000.0,723914000.0,1138123000.0,1415492000.0,226011000.0,422811000.0,594164000.0,1357399000.0,169152000.0,344621000.0,574195000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,987000.0,704000.0,109000.0,-147000.0,-335000.0,1965000.0,63000.0,154000.0,87000.0,180000.0,-25000.0,-5000.0,267000.0,33000.0,15000.0,81000.0,318000.0,564000.0,295000.0,643000.0,972000.0,-391000.0,371000.0,797000.0,1213000.0,1485000.0,628000.0,1197000.0,1623000.0,2572000.0,463000.0,850000.0,1218000.0,2274000.0,303000.0,207000.0,550000.0,1726000.0,508000.0,849000.0,1224000.0,1038000.0,412000.0,793000.0,1199000.0,1591000.0,438000.0,757000.0,1169000.0,1621000.0,730000.0,1332000.0,2174000.0,2074000.0,3371000.0,7792000.0,7745000.0,3353000.0,-13000.0,-1020000.0,-1530000.0,3206000.0,1248000.0,930000.0,1282000.0
NonoperatingIncomeExpense / USD,10845000.0,18052000.0,26273000.0,8144000.0,12594000.0,15675000.0,26436000.0,2297000.0,13918000.0,13791000.0,17871000.0,3223000.0,6163000.0,19564000.0,16838000.0,3837000.0,10347000.0,14228000.0,19701000.0,4774000.0,12169000.0,16348000.0,19595000.0,2416000.0,8370000.0,13499000.0,20523000.0,2766000.0,9206000.0,8787000.0,16241000.0,3658000.0,8151000.0,12000000.0,15205000.0,3039000.0,8609000.0,12149000.0,16693000.0,4938000.0,11258000.0,16528000.0,18335000.0,7771000.0,16549000.0,23945000.0,21766000.0,8191000.0,11547000.0,14031000.0,29102000.0,4946000.0,9783000.0,12978000.0,16127000.0,9419000.0,12245000.0,20178000.0,15290000.0,24609000.0,42295000.0,58117000.0,11520000.0,18406000.0,30408000.0,41298000.0
OccupancyNet / USD,,,,,,,76984000.0,19227000.0,37926000.0,57221000.0,74324000.0,21381000.0,42735000.0,64087000.0,77209000.0,21176000.0,42029000.0,63333000.0,94778000.0,24193000.0,48905000.0,73447000.0,98580000.0,25162000.0,50563000.0,76959000.0,98437000.0,25388000.0,50359000.0,76106000.0,102810000.0,26859000.0,53938000.0,81029000.0,102470000.0,28130000.0,57293000.0,87826000.0,108812000.0,36913000.0,74984000.0,113186000.0,119732000.0,41523000.0,82420000.0,124407000.0,152813000.0,42524000.0,83899000.0,126383000.0,166182000.0,45280000.0,90646000.0,137376000.0,169863000.0,50928000.0,102526000.0,155241000.0,186287000.0,57632000.0,115837000.0,174224000.0,209532000.0,61252000.0,120849000.0,181873000.0
OperatingIncomeLoss / USD,218535000.0,353931000.0,423400000.0,91474000.0,178401000.0,274647000.0,473136000.0,100541000.0,239037000.0,398658000.0,385001000.0,147230000.0,299505000.0,463263000.0,547230000.0,125271000.0,257674000.0,402773000.0,618327000.0,128518000.0,272097000.0,418410000.0,530798000.0,135203000.0,277646000.0,436777000.0,552073000.0,168883000.0,351599000.0,543492000.0,594648000.0,151826000.0,330690000.0,497953000.0,721484000.0,146114000.0,314354000.0,501249000.0,670163000.0,192818000.0,376402000.0,579556000.0,700260000.0,187601000.0,379802000.0,586352000.0,796563000.0,159055000.0,406681000.0,658626000.0,766692000.0,385515000.0,796160000.0,1285797000.0,940437000.0,461760000.0,967742000.0,1494665000.0,1909326000.0,275969000.0,524466000.0,740535000.0,1824371000.0,214776000.0,438695000.0,740219000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19955000.0,40048000.0,60832000.0,81912000.0,,,,81912000.0,,,,81912000.0,,,,91436000.0,,,,98219000.0,,,,107858000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348186000.0,377043000.0,375422000.0,391714000.0,,,,438189000.0,,,,467660000.0,,,,518465000.0,,,,527733000.0,,,,568937000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,65367000.0,65367000.0,65367000.0,65367000.0,74004000.0,74004000.0,74004000.0,74004000.0,82019000.0,82019000.0,82019000.0,82019000.0,95621000.0,95621000.0,95621000.0,95621000.0,99749000.0,99749000.0,99749000.0,99749000.0,106736000.0,106736000.0,106736000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,326347000.0,326347000.0,326347000.0,326347000.0,364185000.0,364185000.0,364185000.0,364185000.0,385641000.0,385641000.0,385641000.0,385641000.0,422844000.0,422844000.0,422844000.0,422844000.0,427984000.0,427984000.0,427984000.0,427984000.0,462201000.0,462201000.0,462201000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19246000.0,39292000.0,58934000.0,79040000.0,,,,79040000.0,,,,79040000.0,,,,90101000.0,,,,95804000.0,,,,106772000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,390035000.0,390035000.0,390035000.0,390035000.0,432723000.0,432723000.0,432723000.0,432723000.0,459158000.0,459158000.0,459158000.0,459158000.0,507503000.0,507503000.0,507503000.0,507503000.0,516280000.0,516280000.0,516280000.0,516280000.0,551652000.0,551652000.0,551652000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0499,0.0496,0.0494,0.0478,,,,0.0478,,,,0.0408,,,,0.0371,,,,0.0363,,,,0.0434,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,14193000.0,-10514000.0,7447000.0,10162000.0,-1291000.0,7691000.0,-12131000.0,-10013000.0,-21026000.0,-12275000.0,8164000.0,-2377000.0,2608000.0,-15743000.0,-12420000.0,-19605000.0,-15389000.0,-37081000.0,-32080000.0,9580000.0,-717000.0,-457000.0,-44090000.0,8860000.0,18096000.0,25585000.0,-23743000.0,8851000.0,-17200000.0,-28129000.0,30434000.0,1365000.0,596000.0,-14007000.0,-32390000.0,-38849000.0,-22439000.0,-5010000.0,-26553000.0,-16197000.0,-7038000.0,-23946000.0,30759000.0,-8012000.0,-64762000.0,-129269000.0,-32408000.0,11753000.0,4230000.0,-10797000.0,-73451000.0,-15525000.0,-26387000.0,2197000.0
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,,,-758000.0,4164000.0,-6471000.0,-5478000.0,-11416000.0,-6557000.0,4419000.0,-1329000.0,1394000.0,-8560000.0,-6574000.0,-10560000.0,-8197000.0,-19866000.0,-17348000.0,5187000.0,-424000.0,-223000.0,-23801000.0,4876000.0,9892000.0,14019000.0,-12687000.0,5512000.0,-9660000.0,-12563000.0,16761000.0,521000.0,439000.0,-5364000.0,-13364000.0,1174000.0,-3974000.0,226000.0,25731000.0,3393000.0,-3172000.0,-4764000.0,4254000.0,-1500000.0,-7781000.0,-13429000.0,-5275000.0,-4268000.0,-6096000.0,-7025000.0,-5037000.0,-3013000.0,-1540000.0,-610000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,14193000.0,-9896000.0,7447000.0,10162000.0,-1291000.0,8341000.0,-11515000.0,-10013000.0,-21026000.0,-12275000.0,8811000.0,-2377000.0,2719000.0,-15632000.0,-12420000.0,-19605000.0,-15389000.0,-37081000.0,-31969000.0,9580000.0,-717000.0,-457000.0,-44090000.0,8860000.0,18096000.0,25585000.0,-23743000.0,8851000.0,-17200000.0,-28129000.0,30434000.0,1365000.0,1131000.0,-13472000.0,-32390000.0,-38849000.0,-22439000.0,-5010000.0,-26018000.0,-16197000.0,-7038000.0,-23946000.0,30759000.0,-8012000.0,-64762000.0,-129269000.0,-32408000.0,11753000.0,4230000.0,-10797000.0,-73451000.0,-15525000.0,-26387000.0,2197000.0
OtherCostAndExpenseOperating / USD,53883000.0,83973000.0,91968000.0,22928000.0,42738000.0,63614000.0,111514000.0,25777000.0,49675000.0,77183000.0,82917000.0,29152000.0,59691000.0,91374000.0,105260000.0,35784000.0,67724000.0,95683000.0,125303000.0,28344000.0,56354000.0,87853000.0,136816000.0,27724000.0,62119000.0,95319000.0,118428000.0,35561000.0,71001000.0,105931000.0,131223000.0,34268000.0,66017000.0,103702000.0,132310000.0,37939000.0,62645000.0,102429000.0,138867000.0,41325000.0,86904000.0,131318000.0,138477000.0,43611000.0,91537000.0,138506000.0,178373000.0,50614000.0,98875000.0,146416000.0,186327000.0,52579000.0,109995000.0,170798000.0,203892000.0,79536000.0,155957000.0,223425000.0,240060000.0,68393000.0,131882000.0,211055000.0,322466000.0,62268000.0,128937000.0,198885000.0
OtherNoncashIncomeExpense / USD,,,,,,,,-478000.0,-845000.0,-1232000.0,,-307000.0,-618000.0,-1828000.0,-1215000.0,-217000.0,-423000.0,-1683000.0,-2496000.0,-208000.0,-449000.0,-636000.0,-4864000.0,-138000.0,-206000.0,-345000.0,-844000.0,-86000.0,-113000.0,-115000.0,-340000.0,-36000.0,-30000.0,-41000.0,24000.0,351000.0,525000.0,148000.0,3540000.0,-48000.0,-104000.0,-770000.0,4382000.0,-189000.0,-160000.0,-812000.0,-647000.0,-433000.0,-551000.0,-3470000.0,-941000.0,-551000.0,-897000.0,-1523000.0,-3960000.0,-455000.0,1291000.0,-144000.0,-3790000.0,-1159000.0,-3723000.0,-6396000.0,-1252000.0,-1985000.0,-3870000.0,-4032000.0
OtherNonoperatingIncomeExpense / USD,1112000.0,3337000.0,3887000.0,4553000.0,6634000.0,7826000.0,5542000.0,609000.0,10897000.0,9231000.0,8193000.0,1117000.0,1974000.0,12766000.0,10412000.0,477000.0,3937000.0,4987000.0,9466000.0,1531000.0,5856000.0,7068000.0,6832000.0,-281000.0,2909000.0,5245000.0,8713000.0,34000.0,3838000.0,753000.0,5468000.0,879000.0,2482000.0,3407000.0,4784000.0,298000.0,2488000.0,2584000.0,5113000.0,624000.0,1791000.0,2357000.0,5131000.0,1665000.0,3927000.0,5822000.0,2613000.0,3384000.0,4181000.0,5161000.0,6299000.0,3000000.0,5649000.0,6382000.0,5931000.0,8030000.0,8194000.0,8762000.0,6894000.0,5834000.0,5728000.0,4394000.0,-14034000.0,3528000.0,3626000.0,4599000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-55000.0,-690000.0,2859000.0,1482000.0,1591000.0,1153000.0,-204000.0,188000.0,895000.0,-313000.0,1901000.0,1442000.0,1506000.0,2676000.0,-229000.0,-470000.0,-379000.0,-275000.0,2253000.0,444000.0,-820000.0,-1126000.0,-290000.0,-1670000.0,-134000.0,-504000.0,-2806000.0,-198000.0,-184000.0,2482000.0,338000.0,559000.0,-3855000.0,-5472000.0,3595000.0,671000.0,631000.0,892000.0,-5928000.0,431000.0,1995000.0,886000.0,1074000.0,-255000.0,-1293000.0,-1525000.0,925000.0,143000.0,211000.0,-963000.0,-1007000.0,34000.0,-104000.0,53000.0,-1516000.0,-79000.0,55000.0,645000.0,398000.0,-575000.0,219000.0,209000.0,890000.0,-97000.0,-163000.0,62000.0
PaymentsForRepurchaseOfCommonStock / USD,69588000.0,144920000.0,207584000.0,19212000.0,42972000.0,77075000.0,154178000.0,18019000.0,71668000.0,139450000.0,84509000.0,19584000.0,65274000.0,108572000.0,246312000.0,21865000.0,106266000.0,193493000.0,112071000.0,17681000.0,39281000.0,125206000.0,302414000.0,226725000.0,358116000.0,475160000.0,261936000.0,77368000.0,205505000.0,415475000.0,550781000.0,70292000.0,166407000.0,268097000.0,629991000.0,53908000.0,137960000.0,340736000.0,337658000.0,172360000.0,407932000.0,555760000.0,478258000.0,44334000.0,234923000.0,296922000.0,647898000.0,283240000.0,314225000.0,314225000.0,389060000.0,85997000.0,148469000.0,225064000.0,332387000.0,0.0,549065000.0,1018106000.0,514594000.0,213502000.0,901191000.0,1199294000.0,1581908000.0,360524000.0,462824000.0,602855000.0
PaymentsOfDividendsCommonStock / USD,34163000.0,34161000.0,59748000.0,,40276000.0,40276000.0,68103000.0,,42397000.0,42397000.0,80555000.0,,53014000.0,53014000.0,84872000.0,,59358000.0,59358000.0,106011000.0,,61899000.0,61899000.0,117263000.0,,62807000.0,62807000.0,123292000.0,,68781000.0,68781000.0,124634000.0,,73000000.0,73000000.0,135673000.0,,75726000.0,75726000.0,145123000.0,,79180000.0,79180000.0,150495000.0,,85184000.0,85184000.0,156840000.0,,86815000.0,86815000.0,170553000.0,,98387000.0,98387000.0,174929000.0,,109828000.0,109828000.0,195766000.0,,102263000.0,102263000.0,213799000.0,,102638000.0,102638000.0
PaymentsOfDividendsMinorityInterest / USD,107000.0,879000.0,316000.0,,,1009000.0,879000.0,,,963000.0,1084000.0,,,822000.0,1051000.0,,,1177000.0,955000.0,0.0,0.0,1161000.0,1282000.0,85000.0,85000.0,85000.0,1161000.0,857000.0,857000.0,857000.0,503000.0,,,,2122000.0,,,0.0,1335000.0,,,633000.0,904000.0,,,,1796000.0,,,1631000.0,0.0,,,1631000.0,0.0,,,543000.0,1631000.0,,,,1945000.0,0.0,0.0,0.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,3215000.0,3215000.0,3248000.0,1396000.0,6674000.0,6674000.0,3248000.0,1396000.0,10566000.0,10566000.0,6674000.0,1275000.0,15168000.0,15172000.0,10566000.0,7482000.0,19333000.0,19333000.0,15172000.0,7445000.0,19501000.0,19501000.0,19335000.0,5185000.0,15348000.0,15348000.0
PaymentsToAcquireProductiveAssets / USD,24526000.0,49157000.0,82786000.0,8656000.0,15822000.0,25336000.0,59726000.0,7582000.0,15700000.0,26653000.0,34700000.0,21125000.0,38235000.0,58854000.0,42408000.0,17088000.0,26902000.0,37072000.0,78115000.0,10068000.0,27209000.0,42691000.0,47626000.0,8760000.0,18395000.0,26650000.0,53411000.0,9445000.0,22357000.0,31903000.0,37472000.0,14035000.0,27314000.0,39973000.0,44383000.0,12761000.0,33141000.0,67603000.0,59316000.0,13796000.0,25909000.0,37642000.0,95016000.0,9435000.0,22422000.0,37943000.0,47474000.0,6127000.0,28241000.0,37419000.0,47022000.0,8391000.0,14930000.0,24800000.0,47543000.0,14412000.0,52570000.0,68498000.0,36247000.0,10126000.0,20607000.0,28600000.0,86824000.0,10181000.0,18124000.0,30415000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,,0.01,,,
PreferredStockSharesAuthorized / shares,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
PreferredStockValue / USD,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,42776000.0,46888000.0,46888000.0,47360000.0,47360000.0,53279000.0,53140000.0,53140000.0,53140000.0,49384000.0,49384000.0,49384000.0,49384000.0,65486000.0,65486000.0,65486000.0,65486000.0,56453000.0,56453000.0,56453000.0,56453000.0,54014000.0,54014000.0,54014000.0,54014000.0,75612000.0,75612000.0,75612000.0,75612000.0,70041000.0,70041000.0,70041000.0,70041000.0,92558000.0,92558000.0,92558000.0,92558000.0,110250000.0,110250000.0,110250000.0,110250000.0,108801000.0,108801000.0,108801000.0,108801000.0,118696000.0,118696000.0,118696000.0,118696000.0,170907000.0,170907000.0,170907000.0,170907000.0,164272000.0,164272000.0,164272000.0
PrepaidExpenseAndOtherAssetsNoncurrent / USD,,,,,,,,,,,28533000.0,30581000.0,30581000.0,30581000.0,33211000.0,32395000.0,32395000.0,32395000.0,32395000.0,28552000.0,28552000.0,28552000.0,28552000.0,55313000.0,55313000.0,55313000.0,55313000.0,56417000.0,56417000.0,56417000.0,56417000.0,27793000.0,27793000.0,27793000.0,27793000.0,29219000.0,29219000.0,29219000.0,29219000.0,27246000.0,27246000.0,27246000.0,27246000.0,16621000.0,16621000.0,16621000.0,16621000.0,16884000.0,16884000.0,16884000.0,16884000.0,19200000.0,19200000.0,19200000.0,19200000.0,17622000.0,17622000.0,17622000.0,17622000.0,21491000.0,21491000.0,21491000.0,21491000.0,15029000.0,15029000.0,15029000.0
ProceedsFromLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10138000.0,257000.0,22592000.0,56545000.0,56545000.0,10063000.0,11495000.0,18549000.0,26953000.0,81756000.0,44000.0,4126000.0,14762000.0
ProceedsFromStockPlans / USD,20151000.0,46888000.0,64985000.0,8536000.0,17404000.0,42511000.0,51460000.0,12220000.0,23240000.0,60958000.0,46925000.0,7804000.0,23625000.0,54591000.0,99784000.0,12920000.0,20402000.0,45001000.0,56646000.0,10929000.0,18477000.0,52092000.0,52511000.0,7892000.0,30017000.0,58469000.0,59752000.0,35048000.0,60095000.0,114701000.0,69269000.0,41635000.0,90123000.0,147645000.0,130964000.0,45365000.0,96866000.0,162781000.0,185313000.0,26397000.0,121760000.0,169566000.0,205092000.0,27190000.0,59477000.0,120190000.0,182732000.0,23399000.0,52586000.0,174016000.0,148245000.0,19757000.0,42468000.0,99433000.0,186345000.0,5751000.0,11433000.0,73318000.0,106105000.0,9288000.0,18464000.0,80305000.0,80980000.0,8029000.0,14478000.0,67734000.0
ProfitLoss / USD,,224273000.0,269858000.0,59369000.0,113183000.0,170747000.0,302979000.0,61310000.0,151719000.0,247757000.0,240397000.0,91207000.0,186227000.0,293103000.0,344205000.0,76722000.0,160743000.0,249470000.0,386243000.0,80610000.0,173273000.0,266002000.0,332969000.0,84195000.0,175923000.0,278720000.0,350011000.0,107332000.0,225661000.0,344397000.0,379460000.0,97047000.0,213486000.0,321435000.0,459497000.0,93567000.0,202322000.0,322928000.0,432533000.0,136200000.0,277146000.0,440213000.0,490383000.0,140111000.0,293641000.0,454268000.0,619790000.0,122782000.0,306970000.0,498689000.0,592016000.0,287950000.0,604924000.0,964834000.0,698214000.0,349480000.0,731706000.0,1145868000.0,1418845000.0,225998000.0,421791000.0,592634000.0,1360605000.0,170400000.0,345551000.0,575477000.0
PropertyPlantAndEquipmentGross / USD,,,721154000.0,,,,760073000.0,,,,780299000.0,,,,835287000.0,,,,881799000.0,,,,911346000.0,,,,910171000.0,,,,909747000.0,,,,943224000.0,,,,945485000.0,,,,951082000.0,,,,978250000.0,,,,1023413000.0,,,,1029547000.0,,,,1069674000.0,,,,1076698000.0,,,
PropertyPlantAndEquipmentNet / USD,493129000.0,493129000.0,493129000.0,495701000.0,495701000.0,495701000.0,495701000.0,498648000.0,498648000.0,498648000.0,498648000.0,538806000.0,538806000.0,538806000.0,538806000.0,556204000.0,556204000.0,556204000.0,556204000.0,563064000.0,563064000.0,563064000.0,563064000.0,538415000.0,538415000.0,538415000.0,538415000.0,524724000.0,524724000.0,524724000.0,524724000.0,536572000.0,536572000.0,536572000.0,536572000.0,525203000.0,525203000.0,525203000.0,525203000.0,504105000.0,504105000.0,504105000.0,504105000.0,499344000.0,499344000.0,499344000.0,499344000.0,506425000.0,506425000.0,506425000.0,506425000.0,487870000.0,487870000.0,487870000.0,487870000.0,501916000.0,501916000.0,501916000.0,501916000.0,479225000.0,479225000.0,479225000.0,479225000.0,449404000.0,449404000.0,449404000.0
ProvisionForDoubtfulAccounts / USD,-573000.0,930000.0,940000.0,2644000.0,1569000.0,791000.0,1976000.0,2443000.0,1825000.0,3109000.0,804000.0,1853000.0,1790000.0,1161000.0,3414000.0,-467000.0,-855000.0,-392000.0,1327000.0,941000.0,1041000.0,2537000.0,-90000.0,-1115000.0,-619000.0,-55000.0,2116000.0,277000.0,861000.0,995000.0,763000.0,578000.0,1140000.0,2461000.0,2173000.0,931000.0,1446000.0,3187000.0,2607000.0,-265000.0,263000.0,2232000.0,5356000.0,-1888000.0,-304000.0,453000.0,3808000.0,1820000.0,4209000.0,4607000.0,-1000.0,1199000.0,2289000.0,6028000.0,5584000.0,-416000.0,4347000.0,9917000.0,7540000.0,1072000.0,905000.0,2316000.0,11050000.0,394000.0,2038000.0,1456000.0
RepaymentsOfLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570000.0,214000.0,3102000.0,8484000.0,29601000.0,2551000.0,26402000.0,32145000.0,33636000.0,30289000.0,17286000.0,20109000.0,20300000.0
RetainedEarningsAccumulatedDeficit / USD,1372356000.0,1372356000.0,1372356000.0,1532018000.0,1532018000.0,1532018000.0,1532018000.0,1717249000.0,1717249000.0,1717249000.0,1717249000.0,1991222000.0,1991222000.0,1991222000.0,1991222000.0,2018618000.0,2018618000.0,2018618000.0,2018618000.0,2087376000.0,2087376000.0,2087376000.0,2087376000.0,1903196000.0,1903196000.0,1903196000.0,1903196000.0,1771379000.0,1771379000.0,1771379000.0,1771379000.0,1944789000.0,1944789000.0,1944789000.0,1944789000.0,2063512000.0,2063512000.0,2063512000.0,2063512000.0,2088707000.0,2088707000.0,2088707000.0,2088707000.0,2321316000.0,2321316000.0,2321316000.0,2321316000.0,2600201000.0,2600201000.0,2600201000.0,2600201000.0,3620008000.0,3620008000.0,3620008000.0,3620008000.0,3310892000.0,3310892000.0,3310892000.0,3310892000.0,2580968000.0,2580968000.0,2580968000.0,2580968000.0,2455132000.0,2455132000.0,2455132000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545132000.0,3217411000.0,5019577000.0,6098037000.0,1854262000.0,3811821000.0,5902768000.0,6920948000.0,2020051000.0,4055630000.0,6130485000.0,8138365000.0,1901864000.0,4254845000.0,6603558000.0,7942417000.0,3198820000.0,6807913000.0,11127174000.0,9584393000.0,4664298000.0,9267610000.0,13629756000.0,16523517000.0,2592589000.0,4832341000.0,7022342000.0,17071284000.0,2206678000.0,4645679000.0,7645810000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18636000.0,62034000.0,76664000.0,103788000.0,,,,103788000.0,,,,103788000.0,,,,109515000.0,,,,117409000.0,,,,151654000.0,,,
SellingAndMarketingExpense / USD,19248000.0,28129000.0,38735000.0,6222000.0,11769000.0,18310000.0,37778000.0,7035000.0,14585000.0,22462000.0,26295000.0,9163000.0,19185000.0,28527000.0,32055000.0,8663000.0,17523000.0,25370000.0,38974000.0,7257000.0,15585000.0,23891000.0,34184000.0,8173000.0,17464000.0,26704000.0,33243000.0,9247000.0,19776000.0,30146000.0,38125000.0,9432000.0,19683000.0,29817000.0,41990000.0,10915000.0,21868000.0,32476000.0,41763000.0,10965000.0,21753000.0,32385000.0,44290000.0,11076000.0,22719000.0,32852000.0,45346000.0,8243000.0,11356000.0,14301000.0,44002000.0,3070000.0,6242000.0,10479000.0,18436000.0,4048000.0,9935000.0,16174000.0,16026000.0,6384000.0,12698000.0,18847000.0,24293000.0,6779000.0,14777000.0,22366000.0
ShareBasedCompensation / USD,22603000.0,34116000.0,44917000.0,6900000.0,18271000.0,29065000.0,44879000.0,11198000.0,22201000.0,33047000.0,39135000.0,10472000.0,20708000.0,33446000.0,43743000.0,10600000.0,21526000.0,32846000.0,44278000.0,11005000.0,22045000.0,33060000.0,44058000.0,10294000.0,22171000.0,32220000.0,43813000.0,9907000.0,21570000.0,32489000.0,42533000.0,10831000.0,23788000.0,34264000.0,43415000.0,10623000.0,27826000.0,39036000.0,45217000.0,11267000.0,29269000.0,43171000.0,50908000.0,13382000.0,37206000.0,49361000.0,56147000.0,11156000.0,32794000.0,45091000.0,61543000.0,11185000.0,42094000.0,57298000.0,62498000.0,11603000.0,37121000.0,51296000.0,69385000.0,12488000.0,31083000.0,46962000.0,64397000.0,12372000.0,38076000.0,47836000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,8195427.0,,,,8422318.0,,,,8449041.0,,,,8821695.0,,,,9521129.0,,,,8918000.0,,,,7334000.0,,,,6615000.0,,,,6570000.0,,,,6159000.0,,,,3553000.0,,,,2329000.0,,,,1784000.0,,,,1135000.0,,,,739000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,26.78,,,,32.07,,,,36.42,,,,39.53,,,,42.48,,,,44.36,,,,44.21,,,,43.44,,,,43.89,,,,44.62,,,,44.49,,,,44.07,,,,44.86,,,,46.46,,,,47.35,,,
