Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-18 00:00:00-05:00,32.13,32.64,31.9,32.55,121100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,31.98,32.2,31.65,31.76,101200,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,32.64,33.62,32.64,33.455,100300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,33.02,33.18,32.61,33.17,80200,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,32.9,33.15,32.46,32.89,108700,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,34.28,34.43,33.932,34.36,180500,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,34.96,35.15,34.57,34.73,96100,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,34.84,35.24,34.73,34.98,104600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,35.23,35.26,34.82,35.0,62900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,34.91,35.27,34.805,35.17,65500,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,34.56,35.26,34.52,35.225,59600,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,36.66,37.14,36.568,37.12,189300,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,36.7,37.28,36.398,37.27,113800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,37.85,38.009,37.63,37.88,138700,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,37.78,37.92,37.503,37.78,158900,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,38.29,38.29,37.28,37.73,112200,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,36.95,37.07,35.36,35.9,261700,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,35.24,35.82,35.11,35.63,92000,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,35.97,36.75,35.86,36.69,66200,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,35.69,36.1,35.465,35.91,119000,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,35.7,35.89,35.21,35.24,63400,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,35.2,35.25,34.71,34.83,304900,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,33.89,33.927,33.53,33.64,116200,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,34.5,35.14,34.5,34.91,113700,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,34.88,35.22,34.75,35.18,177600,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,37.26,37.316,36.594,37.03,138400,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,34.0,34.6,33.729,33.93,233700,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,34.57,34.66,34.16,34.56,58900,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,33.09,33.18,31.85,32.26,300500,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,29.49,29.49,25.92,27.35,583100,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,27.32,27.918,26.19,26.53,135600,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,26.29,26.427,25.515,26.03,163500,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,26.28,26.28,25.265,25.88,83600,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,22.9,23.0,22.23,22.5,261700,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,24.78,27.14,24.72,26.89,179400,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,27.58,28.83,27.16,28.47,83800,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,29.58,30.15,29.25,29.34,87200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,30.19,30.345,29.96,30.19,87300,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,31.27,31.342,30.27,30.27,120600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,29.95,30.69,29.76,30.69,76700,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,30.0,31.03,29.8,31.03,71100,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,31.04,31.45,31.04,31.42,43800,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,31.39,31.39,30.657,30.95,55000,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,30.97,31.19,30.51,31.18,23200,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,31.68,31.959,31.42,31.42,39500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,31.32,31.32,29.75,29.95,85100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,30.17,30.98,30.12,30.818,22200,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,30.55,30.89,30.28,30.73,27700,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,31.65,31.84,31.48,31.58,23900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,31.92,32.19,31.732,31.93,75300,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,30.76,30.96,30.54,30.96,14200,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,30.82,30.82,29.46,30.07,20800,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,30.83,30.83,30.56,30.71,21400,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,30.66,31.02,30.41,31.02,46700,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,30.62,30.81,30.39,30.7,15000,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,30.23,30.33,30.08,30.32,24500,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,30.98,31.51,30.9,31.31,35400,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,31.337,31.461,31.31,31.45,29200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,30.63,30.63,30.37,30.39,23700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,30.84,31.05,30.66,30.98,15400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,30.44,30.6,30.29,30.43,16300,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,31.21,31.48,31.09,31.09,20900,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,31.09,31.41,31.09,31.15,35400,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,31.33,31.69,31.28,31.45,31200,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,33.62,34.63,33.62,33.94,96800,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,34.25,34.324,33.88,34.07,95900,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,35.0,35.07,34.73,34.75,25200,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,32.52,32.95,32.3,32.73,41000,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,33.15,33.25,32.13,32.19,49600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,31.93,32.22,31.75,31.83,37300,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,32.049,33.14,31.99,33.09,18400,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,33.46,33.61,32.82,32.82,21200,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,32.9,32.9,32.45,32.52,34300,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,34.57,35.05,34.08,34.66,152900,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,34.28,34.91,34.094,34.44,15000,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,35.68,35.882,34.86,34.87,30300,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,36.0,36.381,35.72,36.17,55800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,34.9,34.9,33.77,33.77,50000,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,34.58,34.87,34.13,34.21,16300,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,34.43,35.29,33.775,34.7,36000,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,34.7,34.99,34.02,34.7,18200,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,34.99,35.03,34.47,34.714,38700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,35.1,35.5,34.76,35.5,18500,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,36.0,36.49,34.9,35.71,74800,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,32.75,33.682,32.45,33.05,89800,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,32.12,32.91,31.88,32.4,82800,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,32.56,32.56,31.2,31.28,79300,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,31.09,31.4,30.283,30.3,83900,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,31.64,32.15,31.33,31.36,30700,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,31.76,32.2,31.573,31.63,6900,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,32.58,33.466,30.284,33.28,33800,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,33.25,33.36,32.54,32.999,14900,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,32.8,33.09,32.64,32.95,21800,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,33.09,34.29,33.09,33.805,28600,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,33.8,34.0,33.48,34.0,14500,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,33.85,34.31,33.85,34.31,18700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,32.85,32.85,31.88,32.0,46900,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,31.95,32.25,31.8,31.8,13100,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,31.24,31.83,31.07,31.525,14300,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,31.84,32.222,31.422,31.63,25300,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,31.77,32.35,31.77,32.28,17900,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,31.71,32.01,31.53,31.72,50700,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,32.67,33.2,32.5,32.69,32200,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,33.11,34.0,33.11,33.91,21400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,32.27,32.99,32.22,32.24,22000,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,32.41,32.7,31.91,31.99,14000,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,32.91,33.49,32.86,32.9,32400,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,32.64,32.68,32.0,32.01,15700,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,32.52,33.0,32.52,33.0,29700,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,32.67,32.95,32.6,32.6,18300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,33.01,33.524,33.01,33.11,21900,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,33.64,34.8,33.41,34.16,25500,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,34.35,34.85,34.35,34.85,8000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,34.85,35.48,34.77,35.06,28700,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,33.63,34.39,33.2,34.39,30100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,33.04,33.04,32.1,32.44,29900,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,32.61,33.63,32.42,32.791,4300,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,33.02,33.31,32.79,33.0,14900,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,33.0,33.0,32.11,32.35,8900,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,32.78,32.91,32.77,32.86,1600,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,33.19,33.75,33.06,33.52,16600,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,33.35,33.35,32.49,32.49,4700,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,32.65,33.038,32.59,32.805,18000,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,33.22,33.6,33.07,33.5,10200,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,33.7,33.752,32.89,32.93,9500,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,32.92,33.4,32.6,32.6,15700,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,31.81,31.81,30.74,30.77,18800,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,30.54,30.815,30.42,30.56,17300,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,30.56,30.56,29.82,29.82,17600,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,30.17,30.53,29.88,29.93,10200,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,30.11,30.2,30.07,30.13,23900,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,30.13,30.3,30.0,30.04,6300,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,31.09,31.36,30.947,31.144,11600,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,30.89,31.08,30.55,30.92,10600,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,31.27,31.9,31.27,31.9,9000,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,32.11,32.45,32.11,32.14,13100,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,32.9,33.15,32.9,33.15,10800,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,33.16,33.36,33.16,33.35,15700,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,33.23,33.78,32.926,33.58,15800,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,33.13,33.48,33.0,33.35,7200,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,33.53,33.91,33.53,33.69,9100,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,33.59,34.0,33.57,34.0,13600,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,34.33,34.84,34.25,34.311,13600,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,34.95,35.42,34.85,35.282,144400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,35.19,36.078,35.19,35.94,52600,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,36.33,36.99,36.3,36.86,91400,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,37.48,38.49,37.395,38.48,43200,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,38.24,38.43,37.72,38.42,36100,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,38.74,39.1,38.6,38.9,37400,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,36.5,37.04,36.02,36.42,45700,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,35.35,35.65,35.101,35.31,108100,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,35.42,35.435,35.1,35.13,11500,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,35.0,35.3,34.75,34.79,7000,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,35.34,35.96,35.155,35.6,26000,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,34.61,34.61,33.81,33.89,32500,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,32.39,32.39,31.68,31.82,35300,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,31.635,31.81,31.3,31.72,18800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,31.37,32.24,30.56,31.75,10200,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,31.1,31.1,30.375,30.5,13700,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,28.02,28.02,27.09,27.1,166800,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,27.23,27.74,26.91,27.3,19500,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,26.96,26.96,26.18,26.36,18400,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,26.14,26.35,25.75,25.85,54500,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,26.89,28.71,26.89,28.5,41100,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,27.99,27.99,27.14,27.8,6400,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,28.86,28.86,28.03,28.45,12000,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,28.01,28.55,28.01,28.54,3800,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,28.53,28.99,28.43,28.735,10000,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,28.06,28.13,27.53,27.859,6500,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,28.04,28.32,28.03,28.03,4300,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,27.74,27.79,27.39,27.39,7100,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,27.76,28.24,27.63,27.66,30900,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,26.38,26.475,25.81,26.13,104900,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,25.95,28.16,25.95,27.57,26900,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,26.88,26.99,26.75,26.806,49700,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,25.52,25.95,25.36,25.76,102000,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,25.56,26.208,25.56,25.97,6600,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,26.21,26.749,25.94,26.013,9800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,25.38,26.23,25.38,26.23,13500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,26.8,27.04,26.514,26.715,9200,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,27.01,27.01,26.44,26.72,3500,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,27.15,27.5,27.04,27.21,6200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,27.31,27.71,27.1,27.21,18500,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,26.38,26.5,26.02,26.41,2400,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,26.18,26.43,26.16,26.249,2400,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,26.0,26.5,26.0,26.221,2300,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,26.53,27.4,26.53,27.4,3700,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,26.88,27.12,26.87,26.944,1300,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,26.7,26.9,26.651,26.733,4400,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,27.0,27.02,26.661,26.795,4100,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,26.7,26.705,26.57,26.699,3700,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,26.68,26.77,26.409,26.409,1500,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,26.81,27.51,26.79,27.51,7300,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,27.3,28.94,27.3,28.86,22300,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,30.51,30.92,30.14,30.65,9400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,30.37,30.43,29.67,29.92,9700,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,31.22,32.33,31.22,32.0,33600,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,32.36,32.66,32.36,32.61,10100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,31.95,31.95,31.4,31.67,2600,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,30.48,30.52,30.09,30.51,5800,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,30.389,30.6,30.389,30.404,3100,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,30.32,30.5,30.04,30.5,4800,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,31.0,31.08,30.31,30.37,4800,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,30.98,31.06,30.72,31.005,3500,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,30.48,30.55,30.38,30.38,2500,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,29.43,29.43,28.97,29.02,2300,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,29.43,29.46,29.02,29.08,11200,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,30.07,30.44,29.98,30.26,9900,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,29.76,29.91,29.71,29.77,4600,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,29.81,30.72,29.81,30.63,3100,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,29.29,29.35,29.12,29.22,3000,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,29.1,29.1,28.681,28.87,3800,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,29.113,29.113,28.68,28.9,1800,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,29.42,29.74,29.42,29.6,11400,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,29.24,29.525,29.13,29.43,8700,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,30.27,30.43,30.12,30.43,4000,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,30.97,31.31,30.97,31.31,6000,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,30.96,31.43,30.8,31.2,6100,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,32.01,32.585,32.01,32.58,15300,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,33.29,34.2,33.22,34.19,15900,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,34.03,34.12,33.35,34.12,9600,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,34.5,34.99,34.5,34.914,9100,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,35.0,35.0,34.67,34.835,8400,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,35.51,35.6,35.22,35.329,6400,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,34.9,35.226,34.9,35.01,6800,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,35.34,35.4,35.26,35.339,3100,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,35.121,35.121,34.921,34.93,1800,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,35.82,35.9,35.621,35.794,3100,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,35.24,35.522,34.85,35.522,9300,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,34.24,34.65,34.01,34.26,6200,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,34.18,34.2,33.96,34.066,4800,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,34.35,34.35,33.198,33.612,5600,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,33.79,33.79,33.02,33.6,5800,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,34.46,34.647,34.22,34.351,2100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,34.07,34.07,33.53,33.741,11000,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,34.27,34.326,34.06,34.326,5000,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,34.24,34.24,33.97,34.209,2600,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,33.87,34.22,33.8,33.83,4500,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,33.23,33.469,33.0,33.378,7800,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,33.0,33.0,32.24,32.471,4100,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,32.0,32.0,31.15,31.627,6400,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,31.84,32.16,31.62,31.83,9300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,30.89,30.89,29.55,29.82,8100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,29.812,30.34,29.812,30.219,3200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,29.98,29.98,29.77,29.78,3200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,31.25,31.475,31.146,31.146,3500,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,30.97,31.15,30.97,31.15,900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,30.41,30.49,30.14,30.49,8300,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,30.63,30.92,30.58,30.903,7100,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,30.72,30.8,30.58,30.766,1600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,30.5,30.99,30.461,30.607,3600,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,31.695,32.26,31.695,32.153,4600,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,32.45,32.699,32.16,32.568,2700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,32.62,32.92,32.62,32.895,6700,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,32.92,32.92,32.4,32.559,5100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,32.19,32.19,31.26,31.555,15600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,31.5,32.82,31.5,32.69,7600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,34.18,34.473,34.1,34.473,21100,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,34.58,34.8,34.19,34.345,11500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,34.49,34.76,34.49,34.556,6200,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,35.35,36.1,35.35,35.935,46700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,36.48,37.25,36.12,37.25,43200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,36.2,36.2,35.63,35.91,15500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,36.53,36.53,35.89,36.292,16900,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,35.421,35.421,34.98,35.149,3900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,34.92,35.29,34.72,35.29,10200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,34.75,35.11,34.6,34.72,15200,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,35.095,35.41,35.095,35.13,7200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,35.71,36.1,35.71,35.98,11400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,35.93,35.93,35.51,35.755,7300,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,35.56,35.74,35.07,35.43,10000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,36.0,36.73,36.0,36.438,8900,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,37.28,37.97,37.06,37.806,10700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,37.44,37.44,37.152,37.172,7400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,38.61,39.02,38.5,38.69,16100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,38.14,38.14,37.04,37.226,3900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,37.64,37.64,37.405,37.492,1400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,38.0,38.15,37.45,37.918,4800,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,38.11,39.0,38.11,38.953,22500,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,39.0,39.0,38.3,38.506,11400,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,37.59,37.83,37.4,37.656,24300,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,36.67,36.67,35.95,35.995,21900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,35.7,36.1,35.7,35.754,6000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,35.72,36.3,35.72,35.92,5000,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,37.12,37.3,36.89,37.185,4300,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,37.65,37.96,37.65,37.75,2400,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,37.96,38.599,37.96,38.289,3100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,38.58,39.0,38.58,38.893,4000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,37.62,37.715,37.01,37.065,10800,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,36.73,36.73,35.811,35.811,6700,0.0,0.0,0.0
