Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-30 00:00:00-04:00,16.81,16.81,16.76,16.775,3600,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,16.98,16.98,16.875,16.875,300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,16.93,17.01,16.905,17.01,2100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,17.06,17.06,16.875,16.9,10000,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,17.16,17.16,17.04,17.065,6600,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,16.995,17.065,16.93,17.065,6300,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,17.13,17.21,17.13,17.185,1300,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,17.141,17.141,17.125,17.125,200,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,17.055,17.055,17.055,17.055,100,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,17.17,17.205,17.145,17.205,5100,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,17.42,17.59,17.405,17.582,3600,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,17.66,17.698,17.66,17.695,600,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,17.695,17.7,17.664,17.67,1400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,17.73,17.735,17.685,17.735,600,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,17.73,17.75,17.73,17.75,700,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,17.82,17.85,17.805,17.805,3400,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,17.92,17.92,17.92,17.92,100,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,17.945,18.044,17.945,18.02,3400,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,18.255,18.3,18.23,18.275,76100,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,18.41,18.44,18.37,18.405,1900,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,18.42,18.5,18.405,18.405,2200,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,20.25,20.25,18.341,18.44,7200,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,18.35,18.385,18.29,18.385,2800,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,19.4,19.4,18.455,18.483,28500,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,18.716,18.8,18.662,18.715,8400,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,18.905,18.935,18.82,18.885,2000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,19.18,19.18,18.95,19.03,8200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,19.14,19.29,19.131,19.255,2200,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,19.5,19.5,19.11,19.15,7400,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,19.19,19.37,19.19,19.295,5800,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,20.58,20.58,19.26,19.28,7200,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,19.27,19.27,18.73,18.77,3800,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,18.939,18.939,18.8,18.835,3900,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,18.45,19.04,18.45,19.04,7300,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,19.105,19.105,19.02,19.055,1700,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,18.61,18.775,18.51,18.6,26700,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,18.59,18.645,18.5,18.535,23000,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,18.51,18.55,18.465,18.515,4500,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,18.53,18.695,18.53,18.695,7600,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,18.67,18.68,18.61,18.645,1600,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,18.75,18.75,18.58,18.715,1500,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,18.895,19.035,18.895,19.035,700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,19.07,19.07,19.015,19.015,5600,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,19.42,19.48,19.251,19.285,151600,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,19.27,19.38,19.25,19.34,5600,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,19.18,19.18,19.05,19.105,4100,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,19.329,19.42,19.32,19.418,4600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,19.38,19.38,19.33,19.34,3200,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,19.396,19.528,19.396,19.49,2600,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,19.53,19.53,19.48,19.521,2100,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,19.47,19.55,19.47,19.54,7100,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,19.45,19.55,19.45,19.505,8500,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,19.33,19.45,19.32,19.42,23200,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,19.13,19.175,19.13,19.175,300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,19.05,19.32,17.15,19.16,2400,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,19.33,19.33,18.51,18.51,15300,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,16.7,18.73,16.7,18.62,9000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,18.7,18.83,18.7,18.795,8500,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,18.97,18.97,18.83,18.85,10300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,20.7,20.7,18.92,18.92,3300,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,19.01,19.01,18.97,18.97,300,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,18.93,18.97,18.82,18.97,1100,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,18.57,19.079,18.56,19.05,8300,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,19.11,19.18,19.067,19.075,11200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,19.05,19.335,18.98,19.335,8700,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,19.365,19.365,19.365,19.365,200,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,19.43,19.49,19.415,19.455,2600,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,19.47,19.47,18.94,19.0,7800,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,19.1,19.1,18.926,18.98,4200,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,19.19,19.19,18.89,18.93,18700,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,18.92,19.11,18.92,19.11,1100,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,19.1,19.175,19.01,19.175,2800,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,19.236,19.315,19.236,19.315,1700,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,19.4,19.4,19.3,19.326,16000,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,19.36,19.36,19.23,19.275,31600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,19.3,19.33,19.3,19.33,400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,18.76,18.76,18.745,18.745,200,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,18.6,18.975,18.6,18.975,400,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,19.18,19.28,19.08,19.235,2200,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,19.27,19.41,19.27,19.365,200,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,19.45,19.47,19.408,19.465,3300,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,19.38,19.635,19.38,19.6,3300,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,19.66,19.66,19.48,19.525,26000,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,19.63,19.63,19.57,19.615,1300,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,19.7,19.91,19.7,19.83,20400,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,19.739,19.739,19.64,19.685,4100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,19.62,19.62,19.6,19.6,500,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,19.48,19.48,19.48,19.48,100,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,19.47,19.47,19.325,19.325,1200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,19.475,19.475,19.475,19.475,2000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,19.38,19.395,19.38,19.395,300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,19.095,19.095,19.095,19.095,200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,19.36,19.395,19.35,19.395,2400,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,19.525,19.525,19.525,19.525,600,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,19.5,19.585,19.5,19.585,1100,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,19.69,19.69,19.63,19.675,2200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,19.553,19.58,19.553,19.58,2200,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,19.48,19.48,19.395,19.395,3500,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,19.28,19.28,19.255,19.255,400,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,18.885,18.885,18.885,18.885,700,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,18.87,18.87,18.725,18.725,600,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,19.09,19.145,19.09,19.145,1900,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,19.435,19.435,19.435,19.435,2000,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,19.48,19.53,19.48,19.53,700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,19.487,19.487,19.45,19.45,1000,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,19.685,19.685,19.685,19.685,100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,20.2,20.2,19.61,19.683,1000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,19.55,19.68,19.55,19.665,600,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,19.66,19.66,19.491,19.6,1900,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,19.715,19.715,19.715,19.715,100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,19.751,19.81,19.73,19.765,3400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,19.62,19.62,19.51,19.555,1000,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,19.6,19.6,19.6,19.6,1100,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,19.575,19.575,19.575,19.575,1100,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,19.75,19.775,19.75,19.775,900,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,19.757,19.76,19.757,19.76,300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,19.725,19.725,19.725,19.725,600,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,19.75,20.045,19.75,20.045,1100,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,19.86,19.89,19.79,19.82,4400,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,19.72,19.736,19.68,19.68,1500,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,19.8,19.8,19.395,19.395,4300,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,19.35,19.405,19.305,19.405,800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,19.7,19.75,19.7,19.725,900,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,19.76,19.915,19.76,19.915,400,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,19.965,19.965,19.95,19.96,700,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,20.09,20.15,20.09,20.14,800,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,20.48,20.48,20.12,20.135,1200,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,20.58,20.58,19.98,20.09,1500,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,19.94,20.045,19.88,20.045,800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,20.11,20.205,20.11,20.205,5300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,20.39,20.408,20.35,20.4,1700,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,20.53,20.555,20.53,20.555,400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,20.291,20.315,20.291,20.315,200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,20.45,20.508,20.45,20.508,2500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,20.72,20.76,20.62,20.62,2300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,21.25,21.25,20.78,20.805,2100,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,21.0,21.0,20.64,20.695,4800,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,20.735,20.765,20.735,20.765,600,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,21.01,21.01,21.01,21.01,100,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,21.22,21.26,21.21,21.26,1500,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,21.18,21.21,21.11,21.165,3500,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,21.16,21.16,21.11,21.12,900,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,20.6,21.34,20.6,21.325,1100,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,21.76,21.76,20.87,20.875,700,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,20.94,20.94,20.89,20.89,800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,21.025,21.18,21.025,21.167,3300,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,21.14,21.14,21.081,21.12,1800,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,20.87,20.87,20.87,20.87,0,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,20.91,20.91,20.81,20.905,600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,20.7,20.76,20.7,20.76,400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,20.85,20.94,20.83,20.89,3400,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,20.85,20.895,20.85,20.895,7300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,19.935,20.635,19.935,20.635,800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,20.64,20.64,20.49,20.535,2100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,20.68,20.68,20.68,20.68,100,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,20.75,20.775,20.75,20.775,300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,20.63,20.835,20.63,20.835,600,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,20.91,20.91,20.74,20.785,5500,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,20.955,20.98,20.955,20.98,300,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,21.07,21.07,21.02,21.02,400,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,20.905,21.03,20.905,21.03,1000,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,20.9,20.93,20.87,20.92,7800,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,20.97,20.992,20.88,20.88,2800,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,20.905,20.905,20.905,20.905,0,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,20.9,20.96,20.825,20.85,800,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,21.0,21.0,20.946,20.946,2000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,21.074,21.14,21.074,21.14,700,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,21.1,21.209,21.1,21.17,4600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,20.42,20.42,20.261,20.261,500,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,20.31,20.31,20.245,20.245,100,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,19.725,19.725,19.725,19.725,200,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,19.71,19.73,19.69,19.69,1700,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,19.89,19.89,19.73,19.785,4500,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,19.88,19.88,19.88,19.88,100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,20.078,20.078,20.078,20.078,100,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,20.28,20.325,20.28,20.325,800,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,20.394,20.44,20.394,20.425,700,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,20.325,20.325,20.325,20.325,100,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,20.32,20.375,20.32,20.375,1600,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,22.0,23.63,20.359,20.585,2300,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,20.8,22.88,20.155,20.23,7700,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,20.12,20.24,20.12,20.24,10200,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,20.385,20.41,20.18,20.41,700,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,20.28,20.28,20.28,20.28,200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,19.92,20.05,19.897,20.05,2400,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,20.37,20.425,20.37,20.425,300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,21.88,22.62,20.61,20.71,1900,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,20.83,20.83,20.78,20.78,8400,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,21.04,21.04,21.04,21.04,100,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,21.056,21.108,20.97,20.97,800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,20.94,21.085,20.94,21.085,600,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,21.0,21.0,21.0,21.0,100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,20.946,20.946,20.91,20.91,200,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,20.85,21.06,20.84,20.99,4300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,21.27,21.27,21.235,21.235,200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,21.23,21.409,21.23,21.409,50200,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,21.158,21.22,21.158,21.2,2600,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,21.3,21.3,21.25,21.285,1800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,21.99,21.99,21.16,21.2,3700,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,21.56,21.58,21.51,21.54,1600,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,21.8,21.86,21.74,21.8,4400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,21.71,21.71,21.616,21.64,5200,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,21.75,21.75,21.7,21.7,300,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,21.743,21.82,21.741,21.811,14800,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,22.14,22.145,22.14,22.145,700,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,22.37,22.37,22.211,22.211,70700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,22.07,22.18,22.07,22.165,900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,21.81,21.98,21.81,21.92,2000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,22.07,22.172,22.05,22.15,1200,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,22.27,22.285,22.27,22.285,46900,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,22.316,22.316,22.2,22.2,800,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,22.205,22.205,22.205,22.205,100,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,22.148,22.32,22.148,22.296,2700,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,22.66,22.66,22.37,22.455,4800,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,22.71,22.71,22.41,22.55,2300,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,22.55,22.7,22.523,22.677,43600,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,24.95,25.52,22.661,22.785,8800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,23.35,23.35,22.73,22.846,17400,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,22.7,22.8,22.7,22.72,4300,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,23.005,23.12,22.96,23.035,1300,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,23.312,23.32,22.96,23.045,36200,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,23.39,23.39,22.85,23.14,8700,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,23.154,23.21,23.154,23.21,700,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,23.02,23.02,22.935,22.935,3400,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,23.135,23.29,23.135,23.195,5600,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,23.86,23.86,23.145,23.145,2400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,23.15,23.235,23.15,23.235,1100,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,23.43,23.64,23.43,23.604,2000,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,23.6,23.799,23.6,23.695,2200,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,26.06,28.39,23.79,23.79,17000,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,23.25,23.93,23.25,23.345,1900,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,23.815,23.88,23.67,23.8,7900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,24.42,24.61,24.39,24.61,7200,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,24.971,25.12,24.89,25.035,2400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,25.38,25.5,25.23,25.5,5600,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,26.08,26.145,25.75,26.145,3200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,26.12,27.28,26.12,27.12,39100,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,27.66,28.01,26.75,27.262,4000,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,28.18,28.18,24.75,25.525,5600,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,25.5,25.5,25.255,25.255,900,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,25.24,25.3,25.24,25.3,900,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,26.5,26.5,24.49,25.302,7600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,23.68,24.75,21.26,21.55,41000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,21.25,23.06,21.25,22.225,6200,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,22.02,23.265,22.01,23.265,3600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,23.88,25.436,22.14,24.6,17300,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,24.4,25.39,23.22,24.36,9300,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,25.5,26.44,24.82,25.895,11400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,26.13,26.5,26.015,26.205,600,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,25.87,25.87,25.859,25.859,800,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,25.3,27.62,25.3,26.613,9300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,26.2,27.229,25.97,26.887,7300,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,25.0,26.48,24.57,25.66,7800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,28.16,28.16,25.27,25.95,7300,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,25.96,26.04,25.4,25.855,3800,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,24.821,25.85,24.821,25.85,300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,26.28,26.42,25.34,26.269,2100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,26.75,26.75,26.33,26.33,2900,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,26.15,26.25,25.41,25.49,2600,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,26.7,26.7,25.96,26.075,2800,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,26.33,27.38,26.16,26.405,3800,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,26.24,26.43,26.15,26.165,2400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,26.6,26.67,26.54,26.67,1200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,25.38,27.02,25.38,27.02,2700,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,26.905,27.18,26.78,27.18,700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,27.24,27.56,27.18,27.44,900,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,27.0,27.01,26.68,26.851,5300,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,25.52,26.84,25.52,26.83,20400,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,28.16,28.16,26.917,26.917,1000,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,26.435,26.435,26.435,26.435,300,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,25.94,25.94,25.79,25.79,18700,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,26.21,26.38,25.63,26.227,1800,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,27.09,27.09,26.16,26.375,1500,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,26.3,26.549,26.3,26.355,700,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,26.37,26.37,26.33,26.33,400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,26.0,26.15,25.79,26.15,700,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,25.61,26.075,25.61,25.94,14900,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,26.26,26.4,26.189,26.4,200,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,26.3,26.373,26.16,26.373,1200,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,26.5,26.61,26.124,26.326,55400,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,25.6,25.67,25.32,25.45,3000,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,25.67,25.67,25.14,25.312,1700,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,25.56,25.825,25.56,25.817,1400,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,25.52,25.731,25.52,25.731,600,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,25.75,26.12,25.75,26.02,2500,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,26.26,26.424,26.23,26.415,700,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,26.59,26.6,26.24,26.501,1700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,26.175,26.175,25.928,26.025,800,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,26.055,26.44,26.055,26.34,1700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,26.468,26.468,26.24,26.34,2000,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,26.422,26.62,26.422,26.575,1100,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,26.64,26.64,26.35,26.45,1800,0.0,0.0,0.0
