Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-26 00:00:00-04:00,11.4328,11.4328,11.31223,11.4257,23800,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,11.50372,11.50372,11.30513,11.3718,31400,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,11.36187,11.3796,11.27676,11.31222,18300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,11.49663,11.65975,11.49663,11.63138,29400,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,11.58173,11.82996,11.58173,11.78032,5700,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,11.7023,11.85833,11.7023,11.84415,9700,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,11.87252,11.90798,11.80159,11.90089,17800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,12.00018,12.12075,12.00018,12.09238,29400,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,12.02855,12.19167,12.02146,12.19167,12900,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,12.19167,12.36189,12.19167,12.24132,17900,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,12.05692,12.52501,12.05692,12.52501,7400,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,12.65267,12.70232,12.5321,12.58175,28900,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,12.78388,12.8087,12.55338,12.6314,45200,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,12.65267,12.65267,12.48245,12.6243,18700,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,12.68104,12.77324,12.60303,12.69522,8000,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,12.63139,12.68813,12.10656,12.14912,45800,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,12.02146,12.02146,11.81578,11.84415,30800,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,12.14203,12.27324,12.12784,12.18458,31400,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,12.12713,12.15621,12.04273,12.14912,2300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,12.23848,12.23848,12.08458,12.08458,5100,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,12.00728,12.08529,11.97891,12.08529,20800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,12.18458,12.18458,11.91507,11.96472,12300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,11.82287,11.82287,11.56755,11.69521,10000,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,11.73067,11.81578,11.68812,11.75904,11000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,11.86543,12.03351,11.86543,11.99309,37500,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,12.09238,12.12784,11.92216,12.12784,205400,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,12.06401,12.16614,12.00727,12.16614,30600,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,12.14912,12.14912,11.88316,11.99309,38000,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,12.10656,12.10656,11.71649,11.74486,81800,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,11.67393,11.75195,11.58173,11.69521,6500,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,11.7094,12.00231,11.7094,11.94344,18600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,11.84415,11.90798,11.77323,11.84982,14100,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,11.78209,11.84694,11.62355,11.62427,14800,0.264,0.0,0.0
2021-07-14 00:00:00-04:00,11.65237,11.66679,11.4506,11.45709,17900,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,11.27765,11.37854,11.20559,11.28198,29200,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,11.42898,11.42898,11.06147,11.12056,6800,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,10.80925,10.80925,10.47056,10.65072,38700,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,10.70837,11.10182,10.67954,11.10182,9100,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,11.34972,11.4506,11.12272,11.12272,103300,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,11.03625,11.26324,10.99661,11.12128,31200,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,11.17677,11.17677,10.96058,11.09029,16000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,11.03985,11.38863,11.03985,11.38863,2400,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,11.43619,11.43619,11.09029,11.14074,17800,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,11.12632,11.30648,11.11191,11.28486,11200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,11.25243,11.38575,11.25243,11.38575,6500,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,11.39295,11.39295,11.18037,11.22721,68100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,11.24162,11.3281,11.00886,11.00886,12500,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,10.8424,11.08525,10.83087,11.04778,24400,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,10.89573,10.96851,10.75304,10.78043,65700,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,10.76602,10.98941,10.7235,10.7235,29100,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,10.78043,10.84528,10.73215,10.73215,29600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,10.62189,10.68891,10.59307,10.68891,6700,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,10.66513,10.93176,10.66513,10.93176,8700,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,10.94617,11.03985,10.93176,11.01967,9500,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,11.03265,11.20559,10.96058,11.20559,20600,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,11.16956,11.16956,11.07588,11.08237,2200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,10.88852,11.03985,10.88852,10.99229,3300,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,11.00022,11.0312,10.88132,10.91735,14400,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,10.80925,10.91014,10.70621,10.70621,1700,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,10.54263,10.54263,10.3913,10.50659,23100,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,10.50659,10.6363,10.50659,10.59307,69500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,10.82367,10.85249,10.73719,10.7516,40400,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,10.90293,10.90293,10.81646,10.83952,26000,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,10.87411,11.05426,10.87411,10.99373,2700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,10.77322,10.77322,10.72998,10.7516,11200,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,11.01102,11.05786,11.00454,11.04706,3400,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,11.01823,11.05426,10.93896,10.93896,35700,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,10.97499,11.01823,10.88348,10.88348,57700,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,10.84528,11.05066,10.84528,11.05066,37100,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,11.16956,11.30648,11.16956,11.29927,40400,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,11.32089,11.32089,11.22721,11.25531,10500,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,11.24162,11.24162,11.14001,11.14001,5200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,11.10471,11.22001,11.03265,11.03265,10600,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,11.02544,11.06867,10.96058,11.0521,25900,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,11.14794,11.14794,10.92455,10.94617,15100,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,10.99661,11.16956,10.99661,11.0975,6500,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,11.05426,11.11191,10.96635,10.99445,2800,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,11.06867,11.08309,11.00382,11.05426,43100,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,11.02256,11.13065,10.93896,11.11191,19000,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,11.06147,11.06147,10.90293,10.91663,71500,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,10.78763,10.78763,10.44894,10.59307,19500,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,10.65072,10.67234,10.49506,10.6082,10000,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,10.73719,10.93896,10.73719,10.83808,6000,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,10.92455,11.16956,10.92455,11.15515,25700,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,11.06147,11.16235,11.05426,11.05426,5700,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,11.31368,11.51546,11.31368,11.40736,25600,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,11.32089,11.32089,11.24883,11.24883,21300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,11.24162,11.29927,11.22721,11.29927,17300,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,11.27045,11.38575,11.19118,11.19118,2700,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,11.23442,11.37133,11.23442,11.37133,40600,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,11.40736,11.66679,11.40736,11.60914,45000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,11.73164,11.86135,11.50104,11.61634,58200,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,11.38575,11.40736,11.27045,11.39295,17700,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,11.43763,11.57094,11.40736,11.57094,23200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,11.60914,11.75686,11.60914,11.75326,37100,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,11.82532,11.96945,11.82532,11.83253,70400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,11.78419,11.96729,11.76222,11.93799,36700,0.264,0.0,0.0
2021-10-13 00:00:00-04:00,11.82081,12.0332,11.82081,12.02588,16100,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,12.17236,12.2163,12.06616,12.2163,20500,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,12.36278,12.36278,12.26757,12.26757,15700,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,12.3994,12.3994,12.17968,12.27489,22200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,12.31884,12.33349,12.22583,12.33349,10400,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,12.2456,12.50926,12.2456,12.50926,26600,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,12.49095,12.49095,12.15771,12.30419,22900,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,12.31151,12.33348,12.15771,12.28515,14200,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,12.37743,12.37743,12.2456,12.27489,61700,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,12.26757,12.26757,12.08447,12.09179,2500,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,12.12109,12.13574,12.00391,12.00391,15800,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,12.12109,12.12109,11.93067,11.97461,57600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,11.92335,11.92335,11.70363,11.77687,45600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,12.01856,12.02661,11.99658,12.02661,10700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,11.97461,11.99732,11.93799,11.99732,1100,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,11.90577,11.92334,11.86475,11.92334,19000,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,11.92335,11.98926,11.66701,11.81349,28700,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,11.82813,11.83839,11.79151,11.83839,2300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,11.85743,11.99658,11.85743,11.99658,24900,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,11.96729,12.04785,11.90137,12.04785,30600,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,12.11157,12.11157,11.90137,11.9087,8100,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,11.85743,12.04785,11.85743,12.0354,3400,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,12.04785,12.05298,11.95996,12.05298,5600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,12.01855,12.09912,12.00684,12.04053,12000,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,12.04053,12.04858,11.98194,11.98926,16700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,12.04053,12.04053,11.74025,11.75636,9900,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,11.71827,11.76222,11.68165,11.68165,8100,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,11.43997,11.43997,11.36673,11.38138,6700,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,11.418,11.50588,11.40335,11.40335,9400,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,11.49856,11.60842,11.49856,11.57912,36000,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,11.46926,11.71828,11.46926,11.71828,5600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,11.35208,11.43264,11.13603,11.43264,4400,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,11.49636,11.49636,11.16898,11.18143,16800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,10.9932,10.9932,10.81011,10.88335,13300,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,11.13969,11.13969,10.72955,10.72955,41600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,10.67095,11.01518,10.67095,10.98881,11600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,11.05912,11.11771,10.84673,10.89067,12800,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,10.90532,11.01371,10.89067,10.90239,19800,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,11.11039,11.16898,10.98588,11.01884,44300,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,11.16166,11.18363,11.07377,11.13456,47400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,11.06645,11.0745,10.98588,11.02909,6200,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,11.00053,11.00053,10.85405,10.94194,51700,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,10.66363,10.72222,10.64166,10.69293,21600,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,10.67828,10.77349,10.61236,10.62628,22100,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,10.42926,10.78081,10.42194,10.7149,200600,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,10.86138,10.93461,10.78447,10.82109,7800,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,10.65631,10.81743,10.65631,10.74419,43400,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,10.67828,10.67828,10.35602,10.50983,33200,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,10.7149,10.80279,10.7149,10.75884,115800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,10.82476,10.83941,10.65997,10.80279,50100,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,10.86138,10.8687,10.83208,10.84673,31400,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,10.85405,11.08109,10.81011,11.08109,37300,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,11.13602,11.13602,11.07377,11.09574,29000,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,11.06645,11.07377,10.98588,11.03715,165900,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,11.12504,11.14408,11.06644,11.07377,84100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,11.06645,11.27884,11.06645,11.27152,12000,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,11.36746,11.59743,11.36673,11.58937,20400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,11.77687,11.87208,11.77687,11.82813,22300,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,11.93067,11.98413,11.72706,11.72706,7000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,11.74757,11.93872,11.74757,11.92994,3500,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,11.92701,12.06616,11.92701,12.0647,2400,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,12.02588,12.0625,11.89405,12.05517,27800,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,12.08867,12.33432,12.08123,12.33432,11500,0.265,0.0,0.0
2022-01-12 00:00:00-05:00,12.42364,12.50552,12.38642,12.50031,3800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,12.48989,12.50552,12.28221,12.28965,12200,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,12.37153,12.49808,12.37153,12.49063,3600,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,12.67673,12.67673,12.4683,12.49063,23300,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,12.5353,12.5353,12.3492,12.38642,21600,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,12.31943,12.50553,12.28221,12.28668,14600,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,12.20777,12.20777,11.98446,12.02093,4900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,11.71649,11.97702,11.68076,11.97702,15200,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,11.92268,12.30454,11.92268,12.28221,14700,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,12.54274,12.56507,12.28221,12.34921,4900,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,12.60229,12.60229,12.25244,12.34921,8600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,12.36409,12.39387,12.10356,12.39387,3500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,12.45342,12.4951,12.44597,12.4951,5500,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,12.51297,12.87771,12.51297,12.87771,3500,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,12.87771,13.04296,12.81816,13.04296,6600,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,12.97448,13.04147,12.97448,13.02659,7500,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,13.02659,13.24246,13.02659,13.18291,82100,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,13.13676,13.22906,13.07125,13.18291,13200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,13.03403,13.22013,13.0117,13.05637,36100,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,13.10103,13.23501,13.10103,13.1308,6300,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,13.1829,13.1829,12.85463,12.87027,3700,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,13.21268,13.34667,13.16057,13.31689,10800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,13.07125,13.10847,13.02659,13.04222,3600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,12.94321,12.98192,12.90748,12.98192,15200,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,13.07125,13.21268,12.9447,12.97448,10300,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,12.81816,12.92237,12.81816,12.87027,8700,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,12.95959,12.95959,12.69162,12.73628,37100,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,12.74372,12.74372,12.4683,12.48244,12300,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,12.61048,12.61048,12.50329,12.53455,6100,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,12.55688,12.55688,12.31943,12.4683,31700,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,12.57252,12.75861,12.57252,12.72139,9400,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,13.02659,13.17546,12.92982,13.17546,10200,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,13.13824,13.23501,12.98937,13.22757,12000,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,13.31987,13.49554,13.31987,13.45088,7100,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,13.33699,13.46577,13.32434,13.38314,4600,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,13.34593,13.51043,13.33178,13.50373,275300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,13.56998,13.70397,13.23501,13.34667,196400,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,13.6593,13.86029,13.46577,13.48065,38200,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,13.77096,13.77096,13.11591,13.27223,232200,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,13.49554,13.56254,13.37272,13.53276,35400,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,13.302,13.302,13.0638,13.0638,1800,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,12.60229,12.87176,12.57252,12.6544,49400,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,12.46086,12.54274,12.39387,12.4683,12100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,12.57996,12.59485,12.44374,12.59485,36200,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,12.74372,12.74372,12.72884,12.73628,4400,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,12.6544,12.72139,12.61197,12.68417,27500,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,12.88515,13.01914,12.88515,12.98937,27300,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,13.03775,13.04892,12.8256,13.04817,77500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,13.12336,13.16802,13.10102,13.10102,11500,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,13.1844,13.33178,13.1844,13.32434,49800,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,13.39878,13.54765,13.39878,13.54765,25100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,13.22012,13.42036,13.22012,13.39431,29700,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,13.28712,13.49554,13.28712,13.49554,25100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,13.62209,13.65037,13.50671,13.54765,5600,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,13.46949,13.51043,13.40994,13.40994,7500,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,13.41366,13.48512,13.39133,13.48512,155200,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,13.41366,13.57445,13.39877,13.57445,45100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,13.65186,13.66675,13.39878,13.45088,22400,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,13.43599,13.53276,13.41366,13.44046,8000,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,13.42855,13.51043,13.2499,13.50299,21600,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,13.51787,13.63176,13.42111,13.63176,12200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,13.5517,13.55925,13.44594,13.4686,41600,0.267,0.0,0.0
2022-04-12 00:00:00-04:00,13.50637,13.8531,13.50637,13.83119,8300,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,13.97471,14.02759,13.86896,14.00568,20400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,14.00493,14.07291,13.90672,14.01324,13700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,14.08047,14.1409,13.9445,14.00493,28800,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,14.10313,14.17867,14.05025,14.14241,7000,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,14.156,14.39773,14.156,14.38715,7100,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,14.54125,14.54125,14.13712,14.19377,64000,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,14.05025,14.18622,13.73978,13.7836,6800,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,13.58946,13.58946,13.0758,13.37795,2400,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,13.34019,13.52903,13.29486,13.33112,13400,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,13.53659,13.53659,13.30242,13.36965,53400,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,13.25709,13.70655,13.25709,13.64536,18000,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,13.74054,13.74054,13.31752,13.33112,3300,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,13.20195,13.30242,13.13623,13.30091,7400,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,13.48371,13.71033,13.38324,13.70277,10900,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,13.81608,14.18622,13.74054,14.18622,53400,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,14.36751,14.36751,13.69522,13.89162,77700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,13.7413,13.98226,13.7413,13.97924,38400,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,13.63479,13.63479,13.21933,13.22688,45700,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,13.43839,13.43839,12.8794,13.16795,16100,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,13.43839,13.50411,12.9776,12.9776,21800,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,12.91717,13.01537,12.78875,12.97004,30500,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,13.08335,13.4686,13.08335,13.43234,10100,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,13.61968,13.73299,13.5668,13.63101,24800,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,13.7632,13.89917,13.75565,13.87425,12700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,14.02004,14.02004,13.46709,13.5668,41600,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,13.34774,13.54414,13.34774,13.44594,60200,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,13.55925,13.58191,13.34849,13.53734,6100,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,13.63478,13.78511,13.59701,13.70655,12600,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,13.5668,13.67256,13.45198,13.64989,111800,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,13.79342,14.05025,13.79342,14.05025,7500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,14.15601,14.25798,14.1069,14.1069,23100,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,14.12655,14.46496,14.12655,14.3577,9500,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,14.4355,14.52086,14.30708,14.36147,14200,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,14.55636,14.66211,14.37507,14.62057,5800,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,14.49971,14.70744,14.49593,14.64701,24900,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,14.64701,14.681,14.57902,14.64701,11700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,14.66212,14.70366,14.6319,14.69686,29100,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,14.86607,14.99448,14.83585,14.99448,39500,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,15.10779,15.10779,14.63945,14.76032,28900,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,14.62057,14.74521,14.59413,14.71575,13200,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,14.48838,14.50348,14.17111,14.32597,36100,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,13.7481,13.84252,13.4686,13.52526,53900,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,13.80097,13.80097,13.26464,13.2722,120000,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,13.22688,13.4195,13.03048,13.03048,18300,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,12.75098,12.84163,12.42617,12.44883,20800,0.0,0.0,0.0
