Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-29 00:00:00-05:00,3.06801,3.06801,2.97887,3.00115,28200,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,3.07172,3.08287,3.00487,3.04572,48600,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,3.02715,3.05687,3.00115,3.02344,36900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,3.04944,3.09029,2.91944,2.97144,55700,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,2.97887,3.17201,2.97144,3.11258,75600,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,3.09401,3.38744,3.04572,3.34287,157100,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,3.34287,3.40601,3.30944,3.34658,38400,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,3.35772,3.39487,3.21287,3.26858,44200,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,3.25001,3.31315,3.15715,3.30944,39700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,3.38435,3.44835,3.32036,3.44835,33500,0.119,0.0,0.0
2021-01-13 00:00:00-05:00,3.39188,3.43706,3.35047,3.4107,39400,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,3.41071,3.6554,3.41071,3.61776,97100,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,3.58388,3.58388,3.45965,3.55,47700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,3.55752,3.56882,3.47094,3.55,93300,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,3.59893,3.59893,3.51988,3.5387,41300,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,3.55752,3.57635,3.45211,3.48223,27000,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,3.40318,3.51988,3.39188,3.51988,48700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,3.55752,3.73069,3.50482,3.61776,58000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,3.65917,3.70811,3.61023,3.70435,53600,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,3.64411,3.87375,3.64411,3.71564,35200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,3.68928,3.79846,3.57635,3.65164,118600,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,3.65164,3.65164,3.44459,3.45588,91900,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,3.48223,3.56882,3.35047,3.49729,71400,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,3.57258,3.68552,3.45588,3.50482,26500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,3.54623,3.54623,3.44835,3.53117,31900,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,3.51235,3.6554,3.51235,3.61776,80700,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,3.67423,3.72317,3.64034,3.68175,49900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,3.68928,3.77963,3.68928,3.77963,56100,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,3.79469,3.79469,3.72693,3.76834,55100,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,3.76457,3.84363,3.76457,3.80598,46200,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,3.84722,3.86613,3.73752,3.78291,49500,0.049,0.0,0.0
2021-02-12 00:00:00-05:00,3.80182,3.85478,3.80182,3.85478,19500,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,3.81696,3.91531,3.81696,3.88883,42300,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,3.85857,3.86613,3.78291,3.84344,19900,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,3.82074,3.82074,3.68834,3.68834,69100,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,3.68834,3.82074,3.68834,3.81696,40000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,3.79804,3.97206,3.79804,3.96449,84100,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,3.95693,4.0061,3.81317,3.97206,64900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,4.01745,4.14985,3.98719,4.14985,46300,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,4.14229,4.23686,3.94179,3.97206,75100,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,4.05906,4.13472,3.86235,3.93423,45300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,4.0061,4.1385,4.0061,4.10067,24500,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,4.0515,4.11581,4.04015,4.06284,10200,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,4.12337,4.23686,4.06663,4.14229,23800,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,4.16877,4.20281,3.94936,4.04771,41300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,4.22551,4.22551,3.85478,4.1385,46700,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,4.1612,4.32387,4.10067,4.29739,59400,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,4.34656,4.34656,4.21416,4.22929,18900,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,4.27469,4.44114,4.27469,4.40709,78800,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,4.43075,4.48036,4.36587,4.48036,81900,0.102,0.0,0.0
2021-03-12 00:00:00-05:00,4.48036,4.51471,4.38877,4.48418,137400,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,4.43839,4.59867,4.43839,4.56814,84400,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,4.68263,4.68263,4.43838,4.47273,74600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,4.49181,4.49181,4.36969,4.47655,28500,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,4.45747,4.488,4.19796,4.33534,74600,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,4.26665,4.43839,4.21704,4.34679,49500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,4.41549,4.41549,4.22085,4.301,44200,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,4.28955,4.28955,4.06057,4.15979,99500,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,4.15979,4.29718,4.03385,4.03385,88500,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,3.99569,4.24375,3.78961,4.22467,83900,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,4.29336,4.34298,4.21704,4.33153,37600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,4.35061,4.37351,4.19796,4.22085,15500,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,4.19796,4.31244,4.19032,4.27428,18900,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,4.29336,4.29336,4.22849,4.26283,15900,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,4.29336,4.47655,4.19795,4.47655,15400,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,4.56051,4.60249,4.35061,4.39259,50600,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,4.37732,4.45746,4.37732,4.43075,16800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,4.44983,4.49563,4.36969,4.49563,87600,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,4.48418,4.48418,4.30863,4.37732,39900,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,4.37732,4.38496,4.33153,4.33916,33600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,4.33877,4.36589,4.31166,4.36589,14700,0.169,0.0,0.0
2021-04-13 00:00:00-04:00,4.28066,4.38913,4.28066,4.35427,8800,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,4.31553,4.45112,4.31553,4.33103,41300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,4.35039,4.39688,4.31166,4.39688,30100,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,4.44337,4.44724,4.38139,4.41625,33400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,4.41625,4.42012,4.3349,4.36202,28600,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,4.36202,4.37364,4.22256,4.28454,63100,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,4.26517,4.42012,4.2458,4.39301,27100,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,4.45499,4.47049,4.34652,4.36976,32400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,4.38526,4.46661,4.38526,4.46661,17200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,4.49373,4.56346,4.49373,4.50535,39500,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,4.55184,4.57121,4.50535,4.55184,52300,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,4.51697,4.65256,4.50535,4.59832,69500,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,4.70679,4.72229,4.58283,4.64481,19500,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,4.57508,4.62544,4.55184,4.55959,33100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,4.60994,4.64868,4.57121,4.59058,24900,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,4.54409,4.59057,4.48211,4.55184,19200,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,4.57121,4.57121,4.46661,4.53247,49000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,4.50923,4.50923,4.38913,4.48598,66600,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,4.45499,4.54796,4.45112,4.53634,11600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,4.52859,4.62544,4.47436,4.50535,109900,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,4.64868,4.64868,4.28454,4.40463,64900,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,4.72915,4.72915,4.07699,4.20195,69100,0.091,0.0,0.0
2021-05-13 00:00:00-04:00,4.19414,4.40112,4.19414,4.36597,57300,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,4.45579,4.55732,4.45579,4.5378,40000,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,4.49093,4.6198,4.49093,4.60418,51600,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,4.6198,4.70181,4.6198,4.64714,28200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,4.51436,4.6159,4.4636,4.6159,29000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,4.56904,4.68619,4.55342,4.65104,10100,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,4.68619,4.74086,4.65495,4.65885,37900,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,4.72524,4.75648,4.64714,4.71353,22700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,4.72524,4.76429,4.60809,4.63542,18000,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,4.67057,4.77601,4.66666,4.76039,32400,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,4.78382,4.8463,4.77601,4.82677,28100,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,4.8424,4.91269,4.80725,4.82287,32200,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,4.9205,5.01032,4.88926,4.9986,39800,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,5.03766,5.17434,4.97127,5.14309,56300,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,5.07671,5.11966,5.01813,5.07671,28600,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,5.09233,5.09233,5.01422,5.06108,20200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,5.10014,5.25634,5.09623,5.23682,39700,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,5.19386,5.3735,5.19386,5.35788,45200,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,5.38522,5.54142,5.38522,5.47503,42300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,5.56485,5.61953,5.40084,5.43598,63800,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,5.40368,5.55335,5.38793,5.49033,17400,0.118,0.0,0.0
2021-06-14 00:00:00-04:00,5.56516,5.56516,5.44307,5.49033,15600,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,5.45882,5.45882,5.31704,5.36036,56400,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,5.38793,5.43913,5.31704,5.3643,13900,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,5.37611,5.38793,5.06891,5.24614,18300,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,5.24614,5.49821,4.95469,5.03346,94700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,4.99802,5.21857,4.99802,5.191,29700,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,5.10829,5.25796,5.10829,5.15162,18600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,5.2107,5.23433,5.18313,5.191,32700,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,5.17919,5.27371,5.17919,5.26584,10800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,5.25796,5.32885,5.25796,5.26584,19200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,5.25402,5.25402,5.0886,5.16344,40800,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,5.22645,5.22645,5.08072,5.08072,36300,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,5.06497,5.10436,5.06103,5.06497,17300,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,5.14768,5.16737,5.10042,5.12011,10600,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,5.10042,5.10042,5.01771,5.07285,26000,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,5.08072,5.08072,4.86411,4.97438,55000,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,4.93106,4.95469,4.73413,4.89561,65500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,4.72232,4.90349,4.62779,4.83653,54400,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,4.90743,5.06103,4.89955,5.05709,19700,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,5.06103,5.10829,4.99801,5.09254,28100,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,5.03618,5.03618,4.86032,4.86831,26100,0.189,0.0,0.0
2021-07-14 00:00:00-04:00,4.87231,4.90828,4.77638,4.82834,18300,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,4.78038,4.8803,4.7484,4.83234,58800,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,4.84433,4.90428,4.72442,4.76039,13200,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,4.64448,4.67246,4.3527,4.51258,115600,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,4.39667,4.77638,4.39667,4.73241,59800,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,4.81235,4.94825,4.79636,4.87231,26300,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,4.87231,4.87231,4.72442,4.7444,17800,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,4.84833,4.85632,4.70443,4.7524,40700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,4.7484,4.87231,4.70044,4.85232,22900,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,4.78837,4.79636,4.72841,4.77638,12100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,4.82035,4.86831,4.72842,4.82434,14600,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,4.91627,4.97223,4.8763,4.92427,21300,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,4.92826,4.98023,4.79237,4.82834,38200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,4.93626,4.97223,4.76839,4.79237,22900,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,4.78437,4.79237,4.67246,4.78038,9900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,4.71643,4.7444,4.63649,4.66446,25700,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,4.6205,4.77638,4.59652,4.76439,18000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,4.79237,4.85632,4.79237,4.82035,16500,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,4.79637,4.81235,4.7524,4.7524,25600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,4.7484,4.83234,4.73641,4.80835,18400,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,4.89013,4.89013,4.78137,4.8861,5900,0.093,0.0,0.0
2021-08-12 00:00:00-04:00,4.90624,4.92638,4.78137,4.84984,7500,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,4.86596,4.93041,4.84984,4.89415,14600,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,4.83776,4.84179,4.74512,4.79748,30600,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,4.74511,4.7572,4.68066,4.7572,7600,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,4.74109,4.77331,4.47523,4.65247,27900,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,4.59205,4.63233,4.45912,4.53162,22300,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,4.53162,4.68067,4.4994,4.66052,45400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,4.67664,4.8297,4.67664,4.74914,16700,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,4.78539,4.84984,4.78137,4.84984,6000,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,4.84984,4.93041,4.84179,4.86999,21200,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,4.85387,4.87401,4.76928,4.7854,9600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,4.80151,4.9586,4.80151,4.91832,39500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,4.94249,4.94249,4.86999,4.86999,12900,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,4.8579,4.95055,4.8579,4.9143,7700,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,4.92235,4.99486,4.92235,4.96263,7400,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,4.99486,5.015,4.92638,5.015,11700,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,4.96666,4.9868,4.94652,4.9868,9900,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,4.94652,5.01097,4.89818,4.89818,8200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,4.95055,4.95055,4.87401,4.89415,9900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,4.87401,4.95055,4.86596,4.86596,13600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,4.93542,4.93542,4.75263,4.75263,15800,0.101,0.0,0.0
2021-09-13 00:00:00-04:00,4.80543,4.85418,4.79731,4.84605,6600,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,4.91511,4.91511,4.75669,4.78918,16500,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,4.72419,4.87449,4.72013,4.87043,10400,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,4.87449,4.87855,4.83387,4.85011,6600,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,4.8623,4.86636,4.81762,4.82168,4800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,4.74044,4.74044,4.59014,4.67951,67700,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,4.777,4.777,4.68357,4.70794,8700,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,4.70388,4.8948,4.70388,4.82574,18500,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,4.84605,4.93542,4.84605,4.88667,12800,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,4.87042,4.91917,4.86636,4.86636,9600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,4.95573,5.04916,4.95573,4.96792,17400,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,4.97604,4.97604,4.84605,4.84605,8200,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,4.85418,4.92729,4.85418,4.90292,13700,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,4.8948,4.8948,4.81356,4.81356,11400,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,4.84199,4.99635,4.81356,4.95167,8300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,4.95573,4.97198,4.87855,4.95573,4200,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,4.90698,5.0126,4.90698,4.98416,71600,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,4.93948,4.9801,4.84199,4.9801,13000,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,4.99635,5.08572,4.96385,5.01666,26300,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,5.00854,5.08978,5.00854,5.03697,30900,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,5.07759,5.14665,5.0654,5.07353,21000,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,5.05783,5.12807,5.05783,5.09502,23500,0.212,0.0,0.0
2021-10-13 00:00:00-04:00,5.13634,5.16526,5.04956,5.16113,12800,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,5.16526,5.23551,5.15287,5.21485,19000,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,5.2603,5.30989,5.19832,5.19832,37200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,5.19419,5.23964,5.18179,5.20245,42700,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,5.26857,5.26857,5.19006,5.20659,11400,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,5.21485,5.30989,5.18593,5.28923,29900,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,5.34708,5.34708,5.24377,5.27683,22700,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,5.27684,5.31816,5.24378,5.25204,17500,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,5.25617,5.33055,5.16526,5.2727,12700,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,5.30989,5.33055,5.1694,5.17353,13200,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,5.16526,5.16526,5.06609,5.06609,30100,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,5.33055,5.33055,5.06196,5.12394,16300,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,5.11981,5.11981,5.0413,5.05783,27000,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,5.06196,5.24378,5.06196,5.23551,32600,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,5.26857,5.26857,5.13634,5.16526,14100,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,5.21898,5.33055,5.16526,5.29749,32700,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,5.35121,5.35121,5.1446,5.17353,22100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,5.35121,5.3884,5.31402,5.35535,61300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,5.37188,5.38427,5.33469,5.34708,28300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,5.33055,5.37601,5.33055,5.34295,23000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,5.34796,5.38974,5.30618,5.30618,16200,0.142,0.0,0.0
2021-11-11 00:00:00-05:00,5.32707,5.35632,5.31872,5.35214,13900,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,5.36467,5.37303,5.31036,5.31036,20400,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,5.32707,5.34796,5.31454,5.33961,11200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,5.30618,5.30618,5.26022,5.26022,11200,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,5.30618,5.30618,5.1307,5.20173,52100,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,5.22262,5.22262,5.10981,5.13906,26700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,5.13906,5.18084,5.02625,5.05132,32400,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,5.09728,5.14742,5.03043,5.07639,12200,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,5.20591,5.22262,5.0931,5.13906,41100,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,5.13906,5.20173,5.13906,5.18084,27600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,5.04714,5.04714,4.80481,4.94269,35800,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,5.03461,5.03461,4.80481,4.8633,27800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,4.99283,4.99283,4.60426,4.62098,53100,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,4.70871,4.89255,4.50399,4.53323,36600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,4.53741,4.8257,4.53741,4.80063,16100,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,4.84659,4.84659,4.692,4.72125,15600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,4.79228,4.9594,4.79228,4.8257,26500,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,4.9594,5.07639,4.9594,5.02207,17300,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,4.96358,5.10563,4.96358,5.08057,16000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,5.01789,5.01789,4.97611,4.97611,11400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,5.01655,5.01655,4.91125,4.9281,24200,0.096,0.0,0.0
2021-12-13 00:00:00-05:00,4.97864,4.97864,4.79752,4.8228,24300,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,5.00391,5.00391,4.75961,4.75961,15100,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,4.71749,4.84807,4.67537,4.67958,34300,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,4.90282,4.966,4.72592,4.84386,26500,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,4.7554,4.83543,4.6838,4.7554,10600,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,4.71328,4.73855,4.44792,4.59956,98300,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,4.65852,4.86491,4.65852,4.8607,74300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,4.83122,4.94915,4.66695,4.91967,20600,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,4.92388,5.02919,4.92388,5.01655,10500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,5.0334,5.10921,4.96179,5.10079,56700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,5.10079,5.18503,5.10079,5.10921,37100,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,5.1387,5.1387,5.07131,5.11764,40600,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,5.17239,5.2103,5.11342,5.12606,37200,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,5.1387,5.15554,5.07973,5.105,27700,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,5.12606,5.2777,5.12606,5.26085,61100,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,5.3493,5.42512,5.34088,5.3493,56700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,5.3493,5.42512,5.23558,5.23979,37100,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,5.2777,5.36194,5.26506,5.32403,37800,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,5.42933,5.42933,5.33666,5.37878,32800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,5.37457,5.37878,5.29876,5.34509,121300,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,5.33308,5.40168,5.29021,5.3931,35300,0.222,0.0,0.0
2022-01-12 00:00:00-05:00,5.35452,5.44455,5.35023,5.35881,32000,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,5.34594,5.47456,5.34594,5.37595,80700,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,5.33737,5.38881,5.28164,5.38453,25300,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,5.36309,5.40596,5.26449,5.28593,33000,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,5.34166,5.34166,5.13159,5.13159,16000,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,5.13159,5.18732,4.94296,4.94725,116300,0.0,0.0,0.0
