Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-07-14 00:00:00-04:00,41.34622,41.34622,41.06993,41.06993,1100,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,40.87924,40.88897,40.86562,40.86562,1900,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,40.94734,41.01544,40.6944,40.7197,4200,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,40.422,40.422,40.17003,40.38211,4900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,40.63214,41.13218,40.61657,41.07867,3100,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,41.14192,41.38513,41.12246,41.3793,4200,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,41.54078,41.62833,41.44349,41.62833,3700,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,41.73536,42.08558,41.73536,42.0778,3000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,41.93966,41.93966,41.89101,41.91631,8300,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,41.26838,41.58845,41.20028,41.58845,700,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,41.70616,41.99801,41.56996,41.92019,6200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,42.16341,42.22178,42.09142,42.09142,3000,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,41.65752,42.09531,41.65752,41.72562,5800,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,41.7548,42.32878,41.7548,42.00774,10600,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,42.08559,42.31518,41.93966,42.31518,7200,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,42.35798,42.96115,42.04667,42.04667,9500,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,42.24123,42.74712,42.24123,42.74712,12200,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,42.61092,42.61092,42.35798,42.465,2000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,42.65957,42.65957,42.465,42.5331,12100,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,42.55256,42.56229,42.16342,42.2607,3700,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,42.27042,42.27042,41.98829,42.0953,2500,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,42.10504,42.31907,42.0564,42.30935,6200,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,42.36771,42.47472,42.3142,42.41635,8000,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,42.3677,42.3677,42.11476,42.28403,1300,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,42.3288,42.3288,41.84237,42.14396,13900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,42.17314,42.17314,41.62835,41.6478,6300,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,41.66726,41.93868,41.5651,41.75481,2100,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,42.20233,42.24124,42.11477,42.24124,1800,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,42.90278,42.90278,42.56228,42.72961,2000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,43.02925,43.02925,42.90277,42.91737,4000,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,42.98061,43.05649,42.91251,43.05649,1100,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,43.05843,43.05843,42.7763,42.7763,2200,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,43.24328,43.26468,43.24328,43.26468,1700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,43.39894,43.54486,43.31138,43.54097,7200,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,43.39894,43.40866,43.25301,43.33765,3700,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,43.48357,43.61296,43.48357,43.48649,10900,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,43.6616,43.6616,43.48649,43.58377,4000,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,43.58377,43.69079,43.51567,43.68106,3700,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,43.75888,43.75888,43.36001,43.36974,9500,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,43.253,43.26273,43.03897,43.23354,4800,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,43.31137,43.7978,43.03897,43.03897,8800,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,43.28219,43.28219,42.68875,42.69361,6900,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,42.86387,42.86387,42.36771,42.5331,8300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,42.60119,42.7082,42.40272,42.45137,4100,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,42.7189,42.74712,42.7189,42.74712,4200,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,42.64983,42.90082,42.57784,42.82883,2600,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,42.49515,42.49515,42.49515,42.49515,1300,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,41.67697,41.78983,41.55926,41.78983,1200,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,41.87156,41.9883,41.8521,41.8521,1500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,42.17314,42.27042,42.16341,42.27042,1300,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,42.63037,42.80549,42.56227,42.59146,6000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,42.59147,42.64984,42.18287,42.5331,14500,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,42.11843,42.30337,42.04055,42.21576,6100,0.024,0.0,0.0
2021-09-28 00:00:00-04:00,41.82641,41.84588,41.07496,41.07496,8800,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,41.1061,41.31051,41.00876,41.00876,3600,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,41.28131,41.32998,40.9562,40.9562,3800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,40.90169,41.28131,40.49287,41.2015,11700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,40.56781,40.56781,40.21059,40.30792,2600,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,40.65836,40.95037,40.56881,40.85303,9800,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,40.2982,41.17425,40.2982,41.02824,7300,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,41.67068,41.71935,41.42149,41.42149,1900,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,41.64146,41.64146,41.28131,41.28131,2800,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,41.32999,41.39813,41.11585,41.11585,3000,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,41.77775,41.77775,41.39813,41.40884,6100,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,41.57333,41.69014,41.476,41.58307,6900,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,42.23525,42.35205,42.20604,42.31117,3200,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,42.43965,42.56619,42.43965,42.56619,6400,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,42.41726,42.73166,42.41726,42.73166,6700,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,42.98475,43.15996,42.96528,43.15996,2000,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,43.15995,43.15995,43.04509,43.12004,3500,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,43.15216,43.44418,43.15216,43.44418,1000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,43.21836,43.4033,43.21836,43.4033,2900,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,43.3741,43.57851,43.3741,43.57559,2300,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,43.77319,43.83646,43.55029,43.55029,1500,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,43.87053,43.87053,43.2826,43.2826,2100,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,43.58824,43.75372,43.56878,43.73425,1300,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,43.70505,44.07493,43.70505,44.0652,3700,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,44.25988,44.26961,44.07493,44.26961,9900,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,44.28908,44.39616,44.28908,44.37961,5000,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,44.43509,44.78551,44.40589,44.78551,7400,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,44.79525,45.32672,44.79525,45.28194,2600,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,45.26246,45.3014,45.26246,45.3014,2700,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,45.55449,45.55449,45.50582,45.50582,11500,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,45.3598,45.47661,45.2138,45.47661,3700,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,45.12619,45.3598,44.65897,44.75631,4800,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,44.89257,45.01911,44.89257,44.92178,2500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,44.95099,45.42794,44.95099,45.36273,5700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,45.39874,45.47661,45.32087,45.35007,3200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,45.20406,45.64208,45.20406,45.57395,3600,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,45.57395,45.66155,45.45617,45.45617,10800,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,45.47661,45.58368,45.35493,45.52528,2000,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,45.65377,45.65377,45.5282,45.5282,800,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,45.74916,45.74916,45.01231,45.01231,2100,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,44.77578,44.77578,44.30953,44.70277,9900,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,44.28908,44.99868,44.28908,44.99868,2400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,44.98992,44.98992,44.0944,44.0944,3300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,44.49349,44.96072,44.49349,44.6103,6200,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,44.6103,44.6103,43.97272,43.97272,1900,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,44.36697,44.58111,43.36243,43.36243,9800,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,43.47143,43.88999,43.35463,43.88999,6300,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,43.96786,43.96786,43.0412,43.0412,2300,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,43.08208,43.48117,42.829,43.4033,16700,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,44.45456,44.67844,44.45456,44.62295,1400,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,44.82445,44.98019,44.82445,44.93639,1400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,44.98018,44.98018,44.35722,44.35722,3400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,44.54215,45.02885,44.49348,44.65896,3500,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,44.69791,44.69791,44.28909,44.28909,5700,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,43.81213,43.93867,43.51038,43.65638,2200,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,43.65637,44.65896,43.65637,44.65896,1900,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,44.69791,44.82445,43.90168,43.90168,1800,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,44.1129,44.1129,43.92893,43.92893,3100,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,43.29622,43.41497,43.12588,43.41497,3800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,43.69531,44.35332,43.69531,44.35332,800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,44.66871,44.83224,44.65898,44.83224,900,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,45.06779,45.1554,45.04833,45.11646,4300,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,45.28194,45.83677,45.27221,45.7297,6500,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,45.88544,45.88544,45.50582,45.55449,4800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,45.55449,45.68005,45.50582,45.68005,2500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,45.71996,45.71996,45.53015,45.55449,2400,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,45.53501,45.53501,45.34034,45.34034,700,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,45.46687,45.70049,45.26246,45.70049,13400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,45.72968,45.72968,44.46428,44.83417,6500,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,44.83418,45.04832,43.42276,43.45197,38900,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,43.16969,43.53957,43.10155,43.41109,2100,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,43.2865,43.57851,42.94581,42.94581,2200,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,42.8582,42.94581,41.99189,42.93608,1800,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,42.97501,43.47046,42.78033,43.47046,4500,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,43.80628,43.96786,43.58143,43.58143,1900,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,43.60771,43.75372,42.61486,42.64406,7300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,42.10869,42.62167,42.10869,42.62167,1300,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,42.61485,42.61485,41.61324,41.61324,600,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,41.34945,41.91402,41.34945,41.35724,6500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,41.90429,42.06977,40.88321,40.88321,5100,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,40.73621,40.73621,40.12395,40.12395,3600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,39.60709,40.37606,38.44876,40.37606,8200,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,39.84071,39.84071,39.15934,39.42313,4100,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,40.06458,40.10352,39.1788,39.23721,2200,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,39.54869,39.80177,38.20541,38.36116,14400,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,38.35143,39.86894,38.35143,39.86894,4500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,40.28847,41.17522,40.28847,41.17522,2900,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,40.9309,41.4867,40.83356,41.4867,5800,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,41.63173,41.878,41.60253,41.878,5600,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,41.15478,41.48573,40.9893,40.9893,4500,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,40.88223,41.45653,40.74596,41.16354,7000,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,41.2716,41.2716,40.88614,40.88614,4100,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,40.73622,41.36893,40.73622,41.34167,13000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,41.90818,41.90818,41.90818,41.90818,400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,41.5344,41.69988,41.17522,41.17522,1200,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,41.15478,41.15478,40.40722,40.40722,2300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,40.20086,40.34687,40.08892,40.13564,1900,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,40.671,40.72648,40.671,40.69923,1600,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,40.66809,40.66809,40.66809,40.66809,0,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,40.2106,40.2106,39.85143,39.85143,3000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,39.81151,39.88937,38.93546,39.00359,19000,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,39.0036,39.56816,38.93546,39.11067,7000,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,38.39133,38.39133,38.39133,38.39133,600,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,37.58245,39.22163,37.58245,39.22163,2800,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,39.51948,40.01688,39.2956,40.01688,1100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,39.83097,39.84071,39.41242,39.83097,1900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,39.44162,39.82124,39.42215,39.53896,4100,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,39.66549,40.39553,39.66549,40.30306,3300,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,40.2836,40.2836,39.91566,39.91566,1500,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,39.33455,39.66063,39.33455,39.66063,1100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,39.33454,39.33454,38.38062,38.38062,3000,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,38.38063,38.85759,38.04871,38.04871,1300,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,38.82838,39.01333,38.82838,39.01041,1000,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,38.63371,38.81184,38.36116,38.81184,1100,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,39.0328,39.0328,38.31152,38.31152,1000,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,38.43904,38.43904,37.8112,38.03995,8700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,38.85758,38.87024,38.85758,38.87024,900,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,39.61683,39.89521,39.21774,39.89521,2400,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,39.88937,40.39845,39.88937,40.39845,3000,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,40.3858,41.06815,40.3858,41.06815,1300,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,40.69729,40.83745,40.69729,40.83745,600,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,40.84329,41.34458,40.84329,41.34458,3400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,40.9893,41.05744,40.69923,40.69923,1200,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,40.9017,41.20734,40.78489,41.20734,1100,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,41.27743,41.34558,41.14114,41.23071,1100,0.006,0.0,0.0
2022-03-28 00:00:00-04:00,41.2969,41.53931,41.2969,41.53931,1300,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,41.91023,42.30451,41.91023,42.27043,4500,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,42.11467,42.16335,41.99395,41.99395,1600,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,41.99785,42.08546,41.40594,41.40594,4100,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,41.41373,41.55002,41.33098,41.41081,5900,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,41.40399,41.79437,41.40399,41.79437,22800,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,41.79341,41.87129,41.11389,41.11389,7400,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,40.88802,40.88802,40.72252,40.7712,9800,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,40.73226,41.14406,40.73226,41.14406,2800,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,40.999,40.999,40.999,40.999,800,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,40.59597,40.59597,40.38763,40.38763,1500,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,40.20655,40.20655,40.18806,40.18806,500,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,40.07999,40.7011,40.07999,40.7011,6800,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,40.54729,40.59597,40.17151,40.17151,6000,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,39.93396,40.22602,39.88042,40.1092,25000,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,40.16761,40.82961,40.16761,40.82961,10100,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,40.82962,41.19956,40.5765,40.64465,9100,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,40.91723,41.02432,40.2494,40.2494,9200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,39.82688,39.82688,39.07727,39.07727,10600,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,38.87283,39.08701,38.12321,39.08701,13700,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,38.90204,38.91177,38.17287,38.17287,10200,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,38.17189,38.56131,38.13977,38.13977,5800,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,38.16216,39.04222,38.16216,39.0393,2700,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,38.87283,38.8923,37.65787,37.65787,1800,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,37.59751,37.83213,36.97445,37.83213,21100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,37.93825,38.22057,37.93825,38.2011,1800,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,38.18163,38.97018,38.08427,38.97018,2000,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,38.52236,38.52236,37.96745,38.00639,1900,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,37.96746,37.96746,37.8448,37.8448,1000,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,37.14969,37.14969,36.77099,36.77099,1200,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,37.26651,37.26651,36.50229,36.70479,2000,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,36.58505,36.90631,36.19953,36.19953,800,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,35.81596,36.09829,35.81596,36.08076,1300,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,36.90631,36.92579,36.89658,36.90631,1700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,36.82356,36.82356,36.82356,36.82356,300,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,37.3444,37.48848,37.3444,37.48848,1100,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,37.08154,37.08154,36.03013,36.04182,4400,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,35.88411,36.06908,35.88411,35.96978,2100,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,35.95226,35.97173,35.94447,35.94447,800,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,36.26378,36.5023,36.26378,36.5023,1300,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,36.30175,36.30175,36.30175,36.30175,400,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,36.71161,36.71161,36.67266,36.67266,500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,37.2081,37.42227,37.2081,37.42227,200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,37.51963,38.20889,37.51963,38.20889,1500,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,37.96745,38.20012,37.96745,37.98498,3000,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,37.79221,37.99665,37.11075,37.24704,9000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,37.50016,38.34713,37.48069,38.34713,12000,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,37.86036,37.86036,37.75327,37.79124,2300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,38.29845,38.29845,37.88956,37.92656,2400,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,38.05506,38.17383,38.05506,38.17383,1100,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,38.2011,38.2011,37.75328,37.76886,3600,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,36.99977,36.99977,36.99977,36.99977,500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,36.03013,36.03013,35.91526,35.91526,700,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,35.11503,35.11503,34.35276,34.35276,1000,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,34.25735,34.25735,34.25735,34.25735,1000,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,34.72561,34.72561,34.19991,34.56011,2300,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,33.59633,33.59633,33.30622,33.30622,1000,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,33.22639,33.59146,32.91486,33.00248,19200,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,33.90785,33.99546,33.66447,33.75306,4000,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,33.82024,34.15124,33.82024,34.04415,5600,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,34.07336,34.08309,33.9468,34.07726,3900,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,35.07062,35.17894,35.07062,35.17894,800,0.082,0.0,0.0
2022-06-27 00:00:00-04:00,35.19748,35.22968,35.13893,35.22968,3600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,35.61708,35.61708,34.84716,34.84716,1100,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,34.78764,34.78764,34.57296,34.67445,1000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,34.59248,34.65103,34.39537,34.39537,3300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,34.48514,35.04135,34.2607,34.94377,22200,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,34.18263,34.73592,34.00698,34.73592,2200,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,34.92133,34.92133,34.92133,34.92133,700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,34.99255,35.34385,34.99255,35.34385,600,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,35.20431,35.20431,35.20431,35.20431,500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,34.9828,34.9828,34.9828,34.9828,400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,34.67346,34.67346,34.67346,34.67346,1100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,34.53392,34.53392,34.53392,34.53392,900,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,34.15335,34.3368,34.10456,34.3368,800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,34.83644,34.83644,34.7291,34.7291,1600,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,35.1682,35.19747,34.61199,34.71933,3500,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,35.21699,35.59756,35.21699,35.59756,600,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,35.62683,35.72832,35.62683,35.68538,4300,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,35.83273,35.83273,35.67563,35.67563,500,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,35.80444,35.80444,35.80444,35.80444,100,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,35.86103,35.88055,35.86103,35.88055,1000,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,35.55853,35.55853,35.55853,35.55853,500,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,36.20256,36.20256,36.20256,36.20256,500,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,36.73925,36.73925,36.72949,36.72949,900,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,36.97346,36.97346,36.51482,36.51482,1100,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,36.97346,37.29548,36.97346,37.19497,2700,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,37.06127,37.06127,36.82708,36.82708,1200,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,36.96369,37.27595,36.96369,37.22716,2100,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,37.18814,37.34427,36.93443,37.31499,4300,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,37.11982,37.22716,37.11982,37.22716,900,0.0,0.0,0.0
