Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-05-08 00:00:00-04:00,7.84982,7.87072,7.71052,7.84982,51100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,7.78017,7.85679,7.72445,7.82893,103600,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,7.89161,8.05878,7.75231,7.75231,46300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,7.61997,7.66873,7.44584,7.52246,45800,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,7.3135,7.69659,7.25778,7.57121,255600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,7.80803,7.83589,7.61997,7.70355,137500,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,8.05181,8.14236,8.00306,8.02395,87300,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,8.07967,8.17022,7.98913,8.08664,48100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,8.21898,8.33042,8.16326,8.24684,51000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,8.20505,8.2538,8.08664,8.22594,132900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,8.07271,8.26077,8.07271,8.2538,12300,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,8.2956,8.46973,8.21898,8.37222,56200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,8.43183,8.43183,8.2544,8.36796,54600,0.224,0.0,0.0
2020-05-28 00:00:00-04:00,8.48862,8.48862,8.21891,8.2615,40900,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,8.23311,8.33247,8.01308,8.31118,66300,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,8.35376,8.37506,8.29698,8.30408,162400,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,8.37505,8.48861,8.37505,8.47442,186400,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,8.68734,8.8009,8.5383,8.72993,67800,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,8.70864,8.8151,8.64476,8.8151,59100,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,9.04932,9.16288,9.03512,9.0919,328600,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,9.34741,9.40419,9.23385,9.39709,64700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,9.15578,9.15578,8.92866,8.98544,136800,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,8.8151,8.92156,8.72993,8.8151,120300,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,8.21891,8.35376,8.04857,8.04857,150600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,8.26859,8.30408,7.97759,8.05567,34100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,7.80016,8.46732,7.80016,8.44603,44500,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,8.68734,8.70154,8.40344,8.45313,35900,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,8.34667,8.48152,8.30408,8.31828,16300,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,8.31828,8.44603,8.23311,8.29698,37600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,8.35376,8.46732,8.16213,8.16213,46900,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,8.04857,8.22601,8.04857,8.21891,250400,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,8.34666,8.34666,8.11245,8.13374,77600,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,7.86403,7.87113,7.6724,7.75757,71900,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,7.72208,7.92081,7.72208,7.80016,56800,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,7.86403,7.86403,7.48077,7.53755,101400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,7.48787,7.59433,7.48787,7.53045,52500,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,7.48786,7.71498,7.44528,7.70079,99200,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,7.97759,7.97759,7.56594,7.60852,153500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,7.72918,7.72918,7.62982,7.62982,7900,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,7.84274,7.84274,7.36721,7.45238,53900,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,7.40979,7.62272,7.40979,7.49496,69600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,7.56594,7.61562,7.45238,7.50206,64400,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,7.44528,7.45238,7.27494,7.30333,114800,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,7.28914,7.3814,7.24655,7.37431,20400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,7.3956,7.3956,7.22526,7.22526,145600,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,7.21816,7.32462,7.19687,7.23236,106800,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,7.60143,7.60143,7.37431,7.55174,245400,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,7.40979,7.61562,7.40979,7.52335,89300,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,7.63691,7.74337,7.50206,7.50916,100800,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,7.60852,7.60852,7.42399,7.42399,28000,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,7.59433,7.82145,7.59433,7.81435,41600,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,7.60143,7.70789,7.60143,7.6653,34100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,7.75757,7.75757,7.52335,7.60852,38600,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,7.60143,7.63691,7.53755,7.53755,150100,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,7.48787,7.53045,7.41689,7.43109,58600,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,7.43109,7.47367,7.36011,7.36011,259000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,7.42399,7.65821,7.41689,7.65821,535300,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,7.49496,7.51626,7.43818,7.51626,314600,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,7.45238,7.45238,7.28914,7.43109,121400,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,7.58014,7.58014,7.41689,7.54465,65900,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,7.60143,7.75757,7.60143,7.75757,112000,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,7.9563,7.99179,7.77886,7.86403,122000,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,7.9634,7.9634,7.81435,7.91372,156600,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,7.88533,7.89242,7.83564,7.89242,18800,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,8.00598,8.09115,7.99179,8.09115,70200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,8.21891,8.22601,8.02018,8.02018,38700,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,8.03437,8.19052,8.03437,8.11954,483100,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,8.47442,8.47442,8.01308,8.02728,9200,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,7.90662,8.13374,7.90662,8.02728,10000,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,8.07696,8.08406,8.00598,8.03437,30100,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,7.98469,7.99889,7.86403,7.87113,34300,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,7.92791,7.9634,7.79306,7.80016,129800,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,7.74337,7.83564,7.70789,7.78596,218200,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,7.65821,7.75757,7.65821,7.74338,187800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,7.74338,7.77177,7.71499,7.74338,13500,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,7.70079,7.70079,7.57304,7.61562,253200,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,7.58013,7.58013,7.41689,7.41689,26500,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,7.49027,7.51206,7.38856,7.5048,56300,0.241,0.0,0.0
2020-08-28 00:00:00-04:00,7.70822,7.70822,7.51207,7.64284,56700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,7.55565,7.56292,7.51206,7.51933,199300,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,7.44668,7.51933,7.42488,7.47574,36000,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,7.5048,7.57019,7.44668,7.49027,26700,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,7.483,7.483,7.3377,7.36676,31600,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,7.44668,7.44668,7.24326,7.35223,47000,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,7.3595,7.3595,7.11975,7.15608,122100,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,7.25779,7.30864,7.19967,7.25052,53000,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,7.19967,7.25779,7.0253,7.0471,98900,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,7.08343,7.14155,6.96719,6.98898,31400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,7.0253,7.19967,7.0253,7.19967,12100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,7.22873,7.23599,7.0253,7.0253,96300,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,7.11975,7.28685,7.10522,7.20693,132400,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,7.1706,7.17787,7.09795,7.12701,67700,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,7.08343,7.08343,7.01804,7.06163,55100,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,6.93812,6.93812,6.82915,6.88727,53000,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,6.93086,7.03257,6.80735,6.80735,81600,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,6.83641,6.83641,6.45863,6.50222,118600,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,6.41504,6.55308,6.32786,6.45863,44900,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,6.43683,6.52402,6.38598,6.51675,27700,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,6.6112,6.71291,6.58214,6.66932,232700,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,6.66932,6.74923,6.61846,6.72017,120500,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,6.72744,6.82188,6.56761,6.57487,230800,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,6.56761,6.56761,6.45863,6.50222,74300,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,6.48769,6.61846,6.48769,6.59667,60200,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,6.81462,6.86547,6.69111,6.86547,62700,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,6.93813,6.95266,6.68385,6.70564,43000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,6.79282,6.79282,6.69838,6.74923,13800,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,6.85821,7.16334,6.83641,7.15608,106600,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,7.17061,7.22146,7.09069,7.16334,113800,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,7.27232,7.27232,7.08343,7.14155,59300,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,7.12702,7.20693,7.11249,7.17061,19300,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,7.27232,7.41762,7.27232,7.27232,44300,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,7.15608,7.30864,7.10522,7.27958,102400,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,7.28685,7.28685,7.13428,7.14881,35500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,7.09069,7.22873,7.03983,7.03983,40800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,7.16334,7.2142,7.08343,7.14155,39700,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,7.12702,7.15608,7.06163,7.11249,94400,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,7.11975,7.41035,7.11249,7.41035,5700,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,7.57745,7.57745,7.28685,7.3377,46700,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,7.26505,7.26505,7.0253,7.12701,27300,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,7.0253,7.15608,7.00351,7.0471,91100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,6.97445,6.97445,6.78556,6.80735,167900,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,6.86547,6.93086,6.72017,6.91633,235000,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,6.91633,6.91633,6.80009,6.90906,33800,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,6.94539,6.98171,6.87274,6.93812,39200,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,7.06163,7.10522,6.97445,6.97445,8100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,7.17061,7.17787,7.00351,7.00351,212600,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,7.15608,7.25052,7.14154,7.19967,102600,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,6.85821,7.28684,6.85821,6.94539,212800,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,7.73002,7.73002,7.38856,7.52659,28400,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,7.59924,7.83173,7.57745,7.78814,52400,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,7.83172,7.85352,7.72275,7.75907,347300,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,7.65736,7.80267,7.53386,7.62104,146500,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,7.73728,7.85352,7.73728,7.80266,102000,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,7.97703,8.19498,7.97703,8.09327,117400,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,7.99156,8.26763,7.9625,8.26036,210200,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,8.35481,8.50011,8.19498,8.19498,110100,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,7.75908,8.44926,7.75908,8.44199,51200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,8.40567,8.44199,8.31849,8.31849,31500,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,8.53643,8.72533,8.53643,8.72533,27000,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,8.93601,9.10311,8.93601,8.99413,17100,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,8.89242,9.00866,8.81251,8.92148,17400,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,8.93333,8.93333,8.73349,8.74829,3200,0.226,0.0,0.0
2020-11-30 00:00:00-05:00,8.7779,8.7779,8.43744,8.43744,8400,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,8.40043,8.62247,8.40043,8.49665,24800,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,8.57066,8.81491,8.57066,8.7705,139400,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,8.7853,9.15536,8.7853,9.08135,81600,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,9.16277,9.48102,9.14796,9.45882,280900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,9.28859,9.37,9.25158,9.25158,15000,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,8.65208,9.46622,8.65208,9.30339,73000,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,8.68908,9.46622,8.68908,9.17017,58600,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,9.43661,9.44401,9.37,9.44401,31200,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,9.31079,9.44402,9.30339,9.39961,66900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,9.47362,9.47362,9.08135,9.13316,43400,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,9.12576,9.3774,9.12576,9.34039,368900,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,9.22938,9.23678,9.17757,9.21457,76700,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,8.60027,9.19237,8.60027,9.14056,344900,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,9.11836,9.12576,8.93333,8.99254,91900,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,8.85931,8.87412,8.73349,8.82231,101300,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,8.7853,8.90372,8.7705,8.7927,137700,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,8.70389,8.94813,8.70389,8.81491,632500,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,8.73349,8.7927,8.71129,8.7705,35200,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,8.87411,8.87411,8.59287,8.66688,302200,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,8.71869,8.71869,8.56326,8.63728,182400,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,8.70389,8.74829,8.57066,8.57806,58900,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,8.62247,8.65208,8.57806,8.64468,116200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,8.65208,8.8075,8.50405,8.54106,76300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,8.69648,9.03694,8.69648,8.95553,68200,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,9.01474,9.28119,8.94813,9.28119,11100,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,9.33299,9.52543,9.31819,9.51062,13100,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,9.54763,9.54763,9.33299,9.33299,11900,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,9.30339,9.48102,9.30339,9.42181,64900,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,9.63645,9.87329,9.58464,9.86588,58500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,9.88809,9.9621,9.88809,9.9251,23400,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,10.00651,10.10273,9.99171,10.05092,16900,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,9.9621,9.9769,9.85108,9.9325,58200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,9.9399,9.9547,9.85848,9.85848,22700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,9.9547,9.9547,9.74747,9.77707,37500,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,9.78447,9.78447,9.46621,9.48842,19100,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,9.31819,9.40701,9.29599,9.3848,35800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,9.29599,9.3626,9.29599,9.3552,6600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,9.34039,9.34039,9.25898,9.25898,37500,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,9.17757,9.22938,8.99994,8.99994,19200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,9.22938,9.25158,9.22938,9.25158,500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,9.11836,9.31819,9.05915,9.11096,11100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,9.06655,9.14796,8.99994,9.13316,41600,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,9.22938,9.3774,9.22938,9.25158,86300,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,9.32559,9.42181,9.31079,9.3626,56800,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,9.39221,9.40701,9.38481,9.39961,30500,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,9.49582,9.49582,9.46622,9.47362,57200,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,9.66605,9.68826,9.56984,9.68826,49700,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,9.56983,9.58464,9.56983,9.57723,65100,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,9.60684,9.60684,9.47362,9.60684,23700,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,9.61424,9.61424,9.46622,9.55503,54300,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,9.64384,9.71046,9.60684,9.69565,47200,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,9.34039,9.87328,9.34039,9.80667,37300,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,9.71046,9.79187,9.65125,9.79187,83000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,9.59944,9.62164,9.52543,9.52543,108800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,9.58464,9.64385,9.58464,9.62164,9700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,9.51803,9.88809,9.51803,9.77707,40400,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,9.56243,9.90289,9.44401,9.89549,63000,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,9.88069,10.21375,9.88069,10.16194,40300,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,10.22115,10.22855,9.88069,9.9473,102100,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,9.64486,9.76523,9.62982,9.69,38400,0.218,0.0,0.0
2021-03-01 00:00:00-05:00,9.88561,10.19406,9.87808,10.11883,23600,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,10.02855,10.27682,10.02855,10.17902,14800,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,10.33701,10.51756,10.33701,10.34453,10200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,10.47242,10.71317,10.38215,10.51004,28500,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,10.71317,10.71317,10.38967,10.64546,16100,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,10.7884,10.7884,10.53261,10.64546,79300,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,10.58527,10.65298,10.45738,10.4649,14600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,10.51004,10.82602,10.51004,10.82602,37300,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,10.81849,10.87116,10.75831,10.79593,4100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,10.76583,10.86364,10.76583,10.86364,3500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,10.90125,10.93887,10.80345,10.85611,53300,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,10.69812,10.72822,10.65298,10.66803,8700,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,10.66803,10.6906,10.5928,10.68307,8000,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,10.49499,10.49499,10.28434,10.29939,2400,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,10.3671,10.54766,10.3671,10.43481,84700,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,10.40471,10.42728,10.35957,10.40471,100600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,9.66743,10.27682,9.66743,10.03607,35500,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,10.2392,10.2693,10.14892,10.14892,27400,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,9.79533,10.24672,9.79533,10.20911,12900,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,10.337,10.47995,10.27682,10.47995,23500,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,10.41976,10.41976,10.30691,10.30691,102800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,10.23168,10.28434,10.22416,10.22416,30700,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,10.25425,10.3671,10.25425,10.30691,171500,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,10.3671,10.45738,10.27682,10.44233,14000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,10.42728,10.42728,10.32948,10.41976,54500,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,10.49499,10.52509,10.42728,10.44233,5500,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,10.47242,10.53261,10.44985,10.51756,29500,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,10.44233,10.5627,10.39719,10.5627,57900,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,10.60784,10.60784,10.43481,10.45738,20800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,10.40471,10.41224,10.40471,10.41224,500,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,10.24673,10.44985,10.24673,10.41976,3600,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,10.69812,10.69812,10.5627,10.5928,5200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,10.58527,10.71317,10.58527,10.70565,5500,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,10.87116,10.87116,10.58527,10.58527,25800,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,10.60784,10.63041,10.58527,10.62289,3800,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,10.5627,10.5627,10.34453,10.50252,78200,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,10.35205,10.66051,10.35205,10.66051,10300,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,10.66803,10.6906,10.54766,10.54766,5800,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,10.62289,10.72822,10.60784,10.72822,38100,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,10.87116,10.87116,10.75831,10.7884,80800,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,10.87868,10.88621,10.75831,10.84107,72200,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,10.99905,11.1119,10.99905,11.06676,10300,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,11.24732,11.26989,11.11191,11.18714,25300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,11.19466,11.22475,10.98401,10.99153,30700,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,11.07429,11.1119,11.02915,11.08933,26700,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,11.16457,11.20218,11.16457,11.17209,29800,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,11.37522,11.45045,11.2398,11.29999,47100,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,11.30751,11.44293,11.17209,11.43541,23400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,11.47302,11.63853,11.47302,11.59339,4000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,11.60092,11.84166,11.60092,11.73634,19700,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,11.65358,11.68367,11.54825,11.63101,2000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,11.74386,11.90185,11.53321,11.54073,8500,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,11.65358,11.72129,11.54073,11.72129,21500,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,11.89433,12.00718,11.89433,11.93194,9400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,12.06736,12.09745,12.06736,12.08993,11100,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,12.08993,12.08993,11.99213,11.99213,1100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,11.6912,11.84166,11.67615,11.72129,1043500,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,11.67615,11.90185,11.67615,11.90185,348600,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,11.96956,11.99213,11.93194,11.93194,182300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,11.97708,12.04479,11.96956,12.04479,5700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,11.89433,11.96956,11.84166,11.84166,3800,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,11.89433,11.95451,11.89433,11.93946,5100,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,11.96541,12.02646,11.8891,11.93489,5100,0.224,0.0,0.0
2021-05-28 00:00:00-04:00,11.91962,11.93489,11.84331,11.88147,21600,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,12.10277,12.21723,12.10277,12.20197,4100,0.0,0.0,0.0
