Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-07-14 00:00:00-04:00,103.48,105.28,103.32,104.444,2050,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,106.116,106.4,104.16,104.16,2575,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,103.32,105.68,102.804,105.52,1950,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,107.52,110.72,107.52,109.44,19475,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,109.08,109.4,106.88,107.96,5325,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,105.6,106.4,105.52,105.52,1825,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,104.8,105.12,103.76,103.76,4725,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,103.48,104.36,103.48,103.72,1150,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,104.72,105.12,104.52,105.04,4825,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,105.8,107.8,105.8,106.48,3050,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,106.396,106.72,105.4,105.4,2000,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,104.88,104.96,104.4,104.68,1475,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,106.0,106.36,105.02,106.36,2850,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,105.56,107.96,105.56,107.96,2750,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,107.78,108.4,105.8,106.2,1500,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,106.48,106.92,105.68,106.12,1800,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,106.0,106.0,104.88,105.0,2100,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,104.316,104.94,103.8,104.24,2250,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,105.2,105.2,104.0,104.26,3675,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,103.756,104.16,103.52,103.876,725,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,103.76,103.76,102.16,102.16,3050,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,102.196,102.196,100.32,101.24,2625,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,100.74,102.32,100.324,102.32,12050,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,102.96,103.52,101.84,101.96,16275,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,102.6,104.596,102.6,103.36,23275,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,104.52,106.8,103.68,106.72,18850,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,107.96,107.996,105.88,106.64,9925,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,106.32,106.32,104.48,104.88,3750,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,104.04,104.04,103.16,103.96,2900,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,103.48,104.44,103.48,104.08,1175,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,104.004,104.04,102.84,103.12,5225,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,103.8,105.36,103.6,104.68,1800,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,103.88,103.88,102.0,102.4,4375,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,102.04,102.48,101.52,102.16,2250,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,102.36,102.92,102.2,102.56,3225,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,102.24,102.24,101.0,101.52,3250,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,101.52,102.08,101.52,101.52,1000,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,102.64,102.64,101.6,102.36,3450,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,102.52,103.72,102.52,103.36,6025,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,104.48,105.152,103.64,103.64,12150,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,104.32,104.88,103.12,104.88,2650,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,103.32,106.44,103.32,106.16,2450,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,104.88,106.44,104.64,105.44,2850,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,105.78,106.96,105.78,106.0,6225,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,105.76,106.2,104.04,104.84,5325,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,104.84,105.76,103.88,104.52,2250,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,104.88,106.4,104.88,106.4,3050,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,109.76,113.2,108.92,110.32,75600,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,108.96,110.88,107.8,108.32,12650,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,107.36,107.52,105.12,105.96,15325,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,104.52,104.84,103.6,103.8,6175,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,104.48,104.56,102.92,103.16,7625,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,102.52,103.56,102.04,103.52,12725,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,104.92,107.8,104.76,107.04,7550,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,106.6,107.88,106.44,107.8,5050,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,106.84,108.8,106.24,108.2,5100,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,107.2,108.084,105.64,106.96,2300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,106.96,109.4,106.6,108.72,9375,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,108.4,108.48,106.28,107.04,8000,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,107.92,109.24,106.52,106.52,13750,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,105.52,105.74,104.96,105.08,8375,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,104.68,105.68,104.2,105.32,8400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,105.72,105.76,104.2,105.76,5200,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,104.928,105.48,104.16,104.16,950,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,104.0,104.44,103.48,103.72,1500,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,102.68,102.68,101.24,101.48,4900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,100.76,102.72,100.68,102.56,8150,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,103.36,103.52,102.44,103.36,18950,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,102.92,103.08,102.16,102.84,9375,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,102.72,103.0,102.08,102.16,4075,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,101.996,101.996,100.916,101.16,1125,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,100.88,102.36,100.76,101.92,3450,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,102.08,102.44,100.08,100.28,5000,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,99.88,101.72,99.44,100.88,6175,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,100.82,102.48,100.26,102.36,1525,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,101.4,101.48,100.64,100.88,875,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,101.96,102.12,101.24,102.0,1600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,101.56,102.52,101.32,101.56,2575,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,101.12,101.32,100.24,100.24,3300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,100.24,100.52,98.56,98.76,4750,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,98.32,99.8,98.32,99.8,1875,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,99.432,100.92,99.432,100.88,3575,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,100.36,101.6,100.32,101.48,2325,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,102.0,103.04,102.0,102.44,2875,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,102.84,103.0,101.12,102.52,1000,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,101.96,102.04,100.78,101.32,1100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,100.8,100.96,100.0,100.8,1000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,100.36,102.24,100.36,101.4,1325,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,101.24,101.84,101.2,101.84,850,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,101.64,103.52,101.64,103.4,1950,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,103.4,104.36,102.72,103.68,1425,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,104.24,104.28,103.2,103.44,1550,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,102.72,104.4,102.64,104.4,1975,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,104.76,105.16,103.04,103.04,3250,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,104.36,104.88,102.8,102.8,1500,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,106.92,113.28,106.0,110.2,16450,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,107.0,107.4,104.44,105.04,26050,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,106.88,111.12,106.72,110.92,15275,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,107.8,113.24,106.04,113.0,8000,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,112.28,113.04,109.96,110.56,15175,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,110.08,116.6,109.72,114.84,10700,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,112.76,113.72,110.52,110.52,10375,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,108.2,108.2,104.92,105.84,8400,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,105.0,105.56,103.86,104.84,16900,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,104.34,105.32,103.92,105.32,3325,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,103.72,104.44,103.12,103.64,4350,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,104.48,106.6,104.48,106.6,5350,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,107.44,108.96,106.84,107.32,5075,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,108.2,108.92,103.68,103.72,54525,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,104.116,106.6,104.0,106.36,3050,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,107.6,108.56,106.484,108.52,5050,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,111.56,112.48,108.52,108.76,6825,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,107.92,108.08,106.56,107.04,4625,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,106.16,106.68,105.52,105.52,3825,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,104.72,105.72,104.72,105.72,8175,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,104.92,105.48,104.48,104.48,1200,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,104.52,104.64,103.72,104.0,5375,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,104.0,104.0,102.24,102.468,4500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,102.6,103.32,102.0,103.12,4650,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,103.12,103.28,102.28,102.92,4500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,102.6,103.0,101.48,101.68,3550,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,101.72,102.28,101.3,101.68,2725,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,102.08,104.56,100.72,104.52,11775,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,104.52,104.92,103.16,104.44,1825,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,103.92,104.0,102.44,102.44,3950,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,103.72,105.2,101.0,101.04,4600,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,101.6,102.32,99.44,99.84,3525,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,99.2,99.96,98.56,99.96,5950,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,100.12,102.12,99.32,102.0,5275,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,103.2,103.32,100.48,100.6,9575,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,102.76,103.68,102.2,102.96,8000,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,102.08,103.2,101.28,103.08,7525,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,102.08,104.08,100.76,103.84,15250,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,103.88,107.24,103.32,107.24,30875,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,109.76,114.0,106.28,106.28,32025,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,109.4,111.52,106.844,107.64,14800,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,105.28,109.04,104.32,107.92,10725,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,106.08,109.44,105.68,108.4,3675,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,108.32,109.6,105.0,105.44,7850,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,106.08,106.38,102.4,102.56,7950,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,101.96,102.72,99.4,99.44,18175,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,99.56,100.44,99.12,100.24,58000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,102.44,105.36,101.16,105.12,30775,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,104.64,105.384,102.2,104.68,19400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,104.24,104.24,101.96,103.36,22575,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,102.56,103.2,100.92,101.32,13750,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,100.0,100.28,99.08,99.48,19525,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,101.12,103.8,99.32,102.92,13600,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,101.88,106.8,101.48,106.36,66550,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,106.24,108.02,105.28,105.92,14000,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,103.8,104.12,102.56,102.68,15075,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,104.36,104.436,100.96,101.2,10475,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,103.52,104.8,102.96,104.72,7975,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,104.44,106.4,104.0,106.08,22300,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,106.68,107.036,104.48,105.56,8150,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,104.2,108.6,104.2,108.52,4250,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,112.8,112.836,106.04,106.44,27825,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,106.44,107.436,104.2,105.04,5275,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,108.24,109.64,106.8,108.16,10000,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,109.52,113.08,109.2,112.4,6225,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,111.32,111.84,108.88,110.0,43050,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,109.24,111.5,109.24,111.02,15225,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,113.84,114.688,112.32,112.32,6950,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,114.4,117.96,113.04,117.96,26900,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,117.44,119.44,114.12,118.04,41875,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,114.88,116.88,113.68,116.76,11000,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,117.76,118.48,115.6,116.2,5875,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,114.08,116.8,114.08,116.8,16700,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,116.2,121.44,115.36,118.88,14950,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,118.44,119.4,116.08,116.4,79200,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,115.0,115.8,112.36,112.76,14000,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,112.36,112.56,110.32,111.36,7150,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,112.08,112.22,108.272,108.272,16550,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,108.28,108.72,105.76,108.64,12325,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,107.56,107.56,106.72,106.92,26100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,108.04,108.24,106.64,106.92,10100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,107.52,107.792,105.8,106.76,4525,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,106.68,107.24,105.244,105.4,18100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,105.8,106.812,104.84,105.0,15900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,104.48,104.8,103.3,103.36,14300,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,103.64,105.4,103.6,104.2,33825,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,105.2,106.04,104.72,105.92,21500,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,105.36,106.46,104.48,105.32,7600,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,105.168,105.32,103.96,103.96,2600,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,104.32,107.4,104.28,107.2,3975,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,108.36,109.848,107.48,108.2,14775,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,109.04,110.0,107.2,107.6,5700,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,108.12,108.4,106.9,108.0,4125,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,108.56,110.2,108.48,110.16,31925,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,109.8,111.304,108.768,111.04,7650,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,111.52,111.72,108.38,108.88,9100,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,108.04,110.2,107.648,110.2,10075,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,110.84,111.0,109.96,110.28,7200,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,110.6,110.6,107.44,108.08,5000,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,107.16,107.72,106.6,106.6,3950,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,105.52,109.88,105.52,109.72,6400,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,109.84,114.32,109.64,113.76,30400,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,114.16,115.72,112.04,112.32,18675,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,113.72,116.8,113.44,116.64,12650,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,116.44,116.88,114.0,116.84,35450,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,114.44,117.9,114.0,117.88,18600,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,116.64,118.864,115.6,118.28,32575,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,118.0,122.24,117.28,118.04,33250,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,117.24,117.68,115.68,115.68,4700,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,115.72,115.924,110.28,111.12,9700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,113.16,119.88,111.92,119.64,14225,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,119.48,122.524,118.8,119.64,7525,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,123.96,124.6,121.04,124.12,7475,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,120.68,124.84,120.68,123.08,6100,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,123.52,123.52,119.88,122.32,3775,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,123.24,124.76,120.36,122.28,62675,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,119.36,119.88,117.12,118.24,57200,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,117.56,118.3,116.56,117.6,8975,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,114.92,117.24,114.92,116.72,8275,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,119.2,122.56,117.16,122.56,7550,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,123.08,124.0,118.68,118.68,21250,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,119.2,123.6,118.276,119.56,10000,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,118.56,120.0,117.84,119.2,6050,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,119.88,122.12,119.68,120.08,17875,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,120.08,120.08,117.48,117.88,4775,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,117.32,118.0,116.6,117.64,3975,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,116.0,116.36,115.68,115.68,3775,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,118.12,118.52,114.884,115.24,6700,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,114.24,117.2,114.16,114.84,2875,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,114.8,115.688,112.88,113.12,1425,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,114.644,115.0,113.696,114.984,1575,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,113.96,115.3,113.72,114.28,1450,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,116.08,116.68,113.28,113.28,850,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,113.96,114.84,112.948,114.12,1800,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,114.2,115.812,114.0,115.56,3250,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,119.4,120.768,118.6,119.28,5025,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,124.12,127.36,122.8,125.92,13325,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,125.88,127.08,124.32,124.52,10475,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,123.52,123.52,118.32,121.24,9675,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,123.96,125.96,123.2,124.88,7450,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,124.12,124.76,122.16,122.56,4225,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,119.6,120.32,118.4,120.08,9750,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,121.16,121.92,118.76,119.12,2575,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,118.0,119.68,117.6,119.0,1200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,117.2,117.8,116.4,117.64,3100,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,116.76,116.84,115.6,115.84,2150,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,115.72,118.24,115.44,117.36,5425,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,119.16,119.2,118.24,118.52,6050,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,119.88,121.08,119.2,119.668,3825,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,120.12,120.4,117.76,117.76,2250,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,119.92,120.4,117.68,118.12,2800,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,117.68,119.172,117.2,117.88,1975,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,116.96,117.0,116.256,116.84,1575,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,116.68,117.2,115.62,115.68,1450,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,117.16,117.88,116.44,117.756,2125,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,118.0,118.488,116.72,118.488,1300,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,119.64,119.64,117.6,118.468,1075,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,120.6,120.812,118.56,119.04,1675,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,117.56,118.396,116.64,116.828,2800,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,116.88,118.8,115.72,118.612,2725,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,117.04,117.04,115.44,115.96,1225,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,117.08,117.08,115.6,115.68,800,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,115.84,115.84,115.08,115.08,175,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,115.476,116.0,114.684,115.616,2250,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,114.92,115.56,114.92,115.56,2525,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,115.836,116.76,115.6,116.048,3700,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,114.44,114.44,113.16,113.8,8050,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,113.24,113.56,111.696,111.696,1500,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,116.36,116.36,109.724,109.98,5000,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,110.16,112.0,109.88,111.96,2075,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,112.36,113.76,110.96,113.46,1950,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,111.72,112.08,110.84,110.948,7100,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,111.56,112.4,111.44,112.364,1125,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,113.84,113.84,112.036,112.036,1800,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,111.64,112.716,111.56,112.3,1575,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,112.884,113.0,112.812,112.812,350,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,111.0,111.28,109.444,109.78,3425,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,109.92,110.4,109.48,110.02,950,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,109.8,109.8,108.64,109.288,1800,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,109.52,109.52,108.48,108.512,1225,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,109.0,109.0,108.16,108.72,1850,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,109.524,110.276,108.72,109.36,975,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,109.68,109.68,108.68,109.104,7350,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,111.44,112.04,110.648,111.04,14400,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,112.76,113.76,112.4,113.56,56450,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,114.16,114.16,112.44,112.68,3350,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,112.64,112.64,111.304,111.304,2000,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,111.2,111.2,109.64,109.88,7250,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,109.64,114.2,109.64,113.68,6525,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,114.36,114.56,112.6,112.76,8300,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,112.88,114.22,112.88,113.8,2825,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,112.244,113.72,112.244,112.76,3075,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,113.68,115.08,112.44,112.52,16950,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,110.68,113.36,110.04,113.0,20625,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,112.04,114.36,111.96,112.96,31725,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,113.52,113.52,110.88,110.88,2075,0.0,0.0,0.0
