Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-06-21 00:00:00-04:00,2.67265,2.67265,2.65483,2.65632,229200,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,2.6578,2.65929,2.65186,2.65186,166300,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,2.65335,2.66077,2.64592,2.6578,136300,0.0,0.0,0.0
2007-06-26 00:00:00-04:00,2.66523,2.66523,2.64592,2.6578,112300,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,2.65632,2.65632,2.61177,2.63701,118200,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,2.64889,2.64889,2.59692,2.61029,374900,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,2.60732,2.64295,2.60435,2.64295,383800,0.0,0.0,0.0
2007-07-02 00:00:00-04:00,2.65483,2.67859,2.65186,2.67859,200100,0.0,0.0,0.0
2007-07-03 00:00:00-04:00,2.68601,2.72462,2.68304,2.71274,104600,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,2.72907,2.73204,2.7068,2.71274,167800,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,2.71422,2.73947,2.71422,2.73501,105900,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,2.76025,2.76025,2.7365,2.74986,100300,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,2.74689,2.75283,2.72462,2.7261,81900,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,2.75283,2.75283,2.7261,2.74244,83500,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,2.74392,2.78401,2.74392,2.78401,97300,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,2.78401,2.78995,2.7558,2.78995,40600,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,2.78995,2.79143,2.77659,2.78401,75100,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,2.78401,2.78401,2.73947,2.73947,64400,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,2.73947,2.74244,2.69938,2.70977,58700,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,2.75728,2.76619,2.72313,2.73353,83700,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,2.74689,2.74689,2.69492,2.71125,70600,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,2.72313,2.72313,2.70086,2.71422,50800,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,2.7068,2.71126,2.67265,2.67265,88200,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,2.67413,2.6771,2.62959,2.65929,99100,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,2.61771,2.62662,2.56871,2.57168,139600,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,2.57317,2.60435,2.54793,2.55832,93500,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,2.56574,2.63701,2.56574,2.60138,115300,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,2.64295,2.64295,2.61474,2.61474,73100,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,2.59099,2.61029,2.5598,2.5895,109300,0.0,0.0,0.0
2007-08-02 00:00:00-04:00,2.59099,2.59841,2.57762,2.59841,44300,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,2.5895,2.5895,2.55238,2.55238,70200,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,2.56129,2.58356,2.55238,2.57614,46300,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,2.57317,2.59692,2.56426,2.57911,47200,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,2.61326,2.64592,2.60583,2.61326,116200,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,2.55535,2.59395,2.55535,2.57168,43800,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,2.54347,2.54347,2.48854,2.52269,142500,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,2.5405,2.5405,2.52268,2.53011,31400,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,2.53159,2.53605,2.46032,2.46032,51900,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,2.46775,2.51675,2.43805,2.43805,136600,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,2.42469,2.42469,2.24503,2.38757,191600,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,2.42914,2.48259,2.39202,2.46923,94600,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,2.55387,2.55387,2.45587,2.48853,64200,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,2.4915,2.52417,2.4722,2.47963,58400,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,2.52268,2.55684,2.5019,2.53902,50600,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,2.53456,2.56426,2.53456,2.54793,68700,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,2.5509,2.59693,2.5509,2.59396,68000,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,2.59989,2.62662,2.59247,2.59396,93800,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,2.59099,2.59099,2.53605,2.53605,55700,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,2.54941,2.61177,2.54941,2.61177,33900,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,2.54199,2.58059,2.54199,2.5509,39000,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,2.57168,2.60435,2.56871,2.59692,64500,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,2.62514,2.62514,2.57168,2.60286,76400,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,2.5895,2.5895,2.56871,2.57614,68000,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,2.58208,2.58653,2.56129,2.58059,87000,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,2.57317,2.57317,2.53605,2.5598,108100,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,2.57317,2.5895,2.5405,2.57465,65300,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,2.58356,2.60583,2.56426,2.59099,32300,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,2.58802,2.62365,2.58653,2.60583,44400,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,2.6088,2.63998,2.6088,2.63256,34600,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,2.60583,2.62217,2.59841,2.60732,40900,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,2.60138,2.60583,2.57614,2.57911,35300,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,2.59247,2.65038,2.59247,2.64592,60600,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,2.64295,2.66523,2.62514,2.63998,60300,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,2.63107,2.65335,2.6192,2.65038,46800,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,2.69492,2.69492,2.66374,2.66523,60400,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,2.66523,2.7068,2.6578,2.6578,74100,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,2.66523,2.6875,2.65186,2.68304,29500,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,2.69492,2.69492,2.65038,2.67562,38500,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,2.70235,2.70235,2.64889,2.68007,41600,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,2.67265,2.71274,2.66671,2.68453,40200,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,2.69195,2.71125,2.69195,2.70977,42800,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,2.72462,2.72462,2.67562,2.68601,53100,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,2.6875,2.69195,2.67414,2.68156,30200,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,2.6875,2.70086,2.68601,2.6875,18800,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,2.66523,2.70977,2.66523,2.69641,30600,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,2.69641,2.70977,2.66523,2.67859,52900,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,2.70977,2.71571,2.66523,2.70977,81800,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,2.70235,2.70383,2.68007,2.69641,32600,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,2.70828,2.71422,2.69492,2.69938,40300,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,2.71274,2.71868,2.69641,2.69938,17800,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,2.70829,2.72313,2.68453,2.68601,36800,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,2.67413,2.67859,2.66523,2.66671,29100,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,2.6771,2.68898,2.66523,2.68453,47500,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,2.68601,2.71126,2.68007,2.70829,38400,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,2.69195,2.69195,2.64295,2.64295,42700,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,2.61177,2.63256,2.6088,2.62811,52300,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,2.67116,2.67116,2.6385,2.65335,20100,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,2.65335,2.66374,2.61771,2.65632,57400,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,2.66523,2.69195,2.64889,2.67117,23200,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,2.69789,2.70977,2.68007,2.70977,34100,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,2.70235,2.7068,2.68304,2.69789,32300,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,2.69641,2.70977,2.67859,2.6875,80800,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,2.67413,2.70977,2.67413,2.7068,42700,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,2.70235,2.70235,2.65038,2.65038,32500,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,2.66968,2.66968,2.65038,2.65335,41000,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,2.64444,2.65929,2.61326,2.62959,53700,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,2.67265,2.67265,2.65038,2.65632,90200,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,2.67116,2.67116,2.61326,2.61771,69800,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,2.65186,2.66077,2.61326,2.62959,61600,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,2.62514,2.62514,2.59989,2.59989,93700,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,2.62959,2.62959,2.57762,2.57762,68800,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,2.58653,2.70235,2.58653,2.65335,20600,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,2.69492,2.69492,2.65483,2.66671,33800,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,2.63404,2.65632,2.59841,2.61474,68600,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,2.62959,2.63108,2.60583,2.62365,29200,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,2.6385,2.64444,2.55684,2.55684,71700,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,2.59395,2.64147,2.55683,2.59841,70300,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,2.55832,2.56574,2.51971,2.51971,44000,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,2.58653,2.60583,2.5702,2.60435,30100,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,2.60435,2.6192,2.54496,2.54496,21900,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,2.60435,2.60435,2.55387,2.57762,49800,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,2.59841,2.6578,2.59841,2.6578,59700,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,2.61771,2.65335,2.61771,2.64295,27200,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,2.65929,2.67265,2.64147,2.64147,45900,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,2.64295,2.64295,2.60435,2.62217,37800,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,2.57317,2.63256,2.57317,2.61474,43900,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,2.63404,2.64889,2.63404,2.64295,42200,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,2.63553,2.69047,2.63553,2.69047,71100,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,2.71719,2.77362,2.70977,2.75134,164300,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,2.76174,2.80331,2.75431,2.79737,152000,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,2.78401,2.79143,2.71125,2.71719,128800,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,2.75431,2.7751,2.71719,2.74986,106300,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,2.84524,2.84524,2.70852,2.73265,151100,1.423,0.0,0.0
2007-12-14 00:00:00-05:00,2.71496,2.72943,2.69083,2.69083,93400,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,2.66992,2.68118,2.63132,2.65062,73500,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,2.66027,2.66188,2.61845,2.63936,62900,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,2.63936,2.63936,2.58307,2.59594,88700,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,2.58468,2.59755,2.56859,2.57181,101800,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,2.58307,2.63775,2.57824,2.63615,82000,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,2.6458,2.66831,2.62971,2.62971,25200,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,2.60237,2.62489,2.58629,2.60076,73400,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,2.62006,2.62811,2.59594,2.59594,73200,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,2.64097,2.64741,2.62006,2.6265,78600,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,2.63776,2.68601,2.62167,2.65384,78900,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,2.68762,2.71335,2.65384,2.65384,69100,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,2.63776,2.69083,2.63776,2.67957,79500,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,2.69405,2.69405,2.64097,2.6458,24900,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,2.66832,2.69244,2.64419,2.65545,41500,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,2.71174,2.71496,2.66671,2.66992,32900,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,2.65384,2.67957,2.63454,2.67636,31900,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,2.67314,2.67314,2.64097,2.65706,43700,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,2.65384,2.69887,2.62328,2.62328,50000,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,2.66992,2.68118,2.65223,2.65545,45500,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,2.62328,2.64419,2.60559,2.6072,66200,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,2.60398,2.66027,2.59915,2.61685,65200,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,2.61041,2.61685,2.55734,2.57985,178200,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,2.59272,2.6265,2.58468,2.60559,115900,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,2.49139,2.56377,2.46083,2.5509,107600,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,2.53321,2.61363,2.4737,2.5316,87800,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,2.58468,2.59915,2.58307,2.59594,54200,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,2.60559,2.6265,2.5702,2.57824,72500,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,2.57825,2.63615,2.57825,2.61363,19600,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,2.63132,2.6458,2.61202,2.63293,22200,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,2.62489,2.62489,2.56859,2.58468,36500,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,2.52678,2.6088,2.50426,2.5879,87300,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,2.62971,2.66671,2.62489,2.64258,55700,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,2.63936,2.65223,2.60076,2.60076,34800,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,2.58146,2.58146,2.5123,2.5123,39400,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,2.53321,2.5509,2.49782,2.49943,54600,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,2.51069,2.52517,2.493,2.50104,49700,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,2.493,2.50748,2.48496,2.50265,34100,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,2.50104,2.50909,2.46727,2.46727,41500,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,2.49783,2.51713,2.49461,2.50104,78500,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,2.493,2.5316,2.48978,2.5316,59900,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,2.50908,2.51552,2.47692,2.48174,35100,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,2.46405,2.47209,2.44314,2.46405,58600,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,2.50426,2.51873,2.48496,2.48657,39100,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,2.48657,2.50587,2.48496,2.49622,43100,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,2.53321,2.55251,2.493,2.50265,19800,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,2.50908,2.53804,2.50908,2.52999,39900,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,2.54125,2.56859,2.53643,2.56859,37300,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,2.56055,2.57342,2.55734,2.57181,46200,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,2.56216,2.60559,2.55573,2.60559,21900,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,2.61202,2.61202,2.58468,2.59272,20900,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,2.59755,2.59755,2.5702,2.5702,24800,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,2.5702,2.5895,2.5702,2.57342,40600,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,2.57342,2.58468,2.54929,2.54929,40500,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,2.56699,2.61041,2.56699,2.57985,33700,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,2.57985,2.57985,2.5509,2.55251,27600,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,2.56055,2.56377,2.54769,2.55734,31800,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,2.54286,2.55734,2.51069,2.51552,46400,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,2.56216,2.5895,2.54929,2.5895,32800,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,2.58146,2.59915,2.57503,2.58146,27700,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,2.55734,2.58468,2.53964,2.55894,24700,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,2.6072,2.61363,2.5509,2.56055,87300,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,2.38041,2.54125,2.20188,2.48496,134200,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,2.54929,2.61363,2.54929,2.61363,54000,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,2.63454,2.64741,2.60398,2.62971,55500,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,2.57664,2.63615,2.55734,2.63293,48600,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,2.60559,2.62489,2.5702,2.61202,47100,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,2.61202,2.63615,2.5879,2.6265,32900,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,2.63936,2.65062,2.61845,2.63936,33400,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,2.6458,2.64901,2.59755,2.60398,27000,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,2.62167,2.63776,2.59594,2.60237,34200,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,2.58146,2.62328,2.58146,2.61041,57600,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,2.64258,2.68279,2.64258,2.67314,74000,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,2.6651,2.67153,2.63454,2.65866,36300,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,2.67797,2.67797,2.63615,2.64419,12400,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,2.66832,2.67475,2.64741,2.64741,33500,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,2.68118,2.68279,2.65545,2.65545,29300,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,2.62328,2.63936,2.61524,2.61524,20200,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,2.58146,2.61363,2.58146,2.59915,46500,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,2.6088,2.6458,2.59111,2.59433,55300,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,2.59111,2.61202,2.56377,2.56699,69300,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,2.56216,2.56216,2.54125,2.54125,41000,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,2.5702,2.57985,2.55894,2.56699,25500,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,2.58146,2.60559,2.57503,2.60076,51300,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,2.57342,2.60076,2.56216,2.57664,14200,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,2.5895,2.61363,2.5895,2.59915,14200,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,2.61363,2.62811,2.57825,2.6265,89100,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,2.65223,2.65223,2.62811,2.64741,51700,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,2.63293,2.6458,2.62167,2.63936,35700,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,2.63132,2.64741,2.62489,2.64258,26800,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,2.64419,2.64419,2.6265,2.63936,33900,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,2.63615,2.6458,2.62167,2.62971,27200,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,2.62167,2.62167,2.60237,2.60559,27500,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,2.59755,2.61202,2.59755,2.60398,25200,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,2.59754,2.59754,2.57664,2.58629,35100,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,2.60398,2.60559,2.57503,2.57985,39300,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,2.59111,2.6088,2.5686,2.5702,67900,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,2.57342,2.5895,2.5686,2.5702,28700,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,2.5702,2.58629,2.56216,2.56538,49900,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,2.56859,2.57503,2.55894,2.56859,21200,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,2.56216,2.56538,2.54286,2.54929,30300,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,2.54125,2.5895,2.54125,2.57985,25300,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,2.57181,2.5879,2.56216,2.57985,17900,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,2.58629,2.59594,2.57503,2.57503,28300,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,2.58146,2.59433,2.58146,2.58629,28700,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,2.59594,2.60076,2.57825,2.59433,80800,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,2.61363,2.64901,2.61202,2.63776,48600,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,2.62167,2.63132,2.61524,2.62489,25400,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,2.62167,2.62811,2.6072,2.6072,28900,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,2.60237,2.64901,2.60237,2.61363,24800,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,2.61524,2.62167,2.59754,2.59754,38700,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,2.58468,2.59594,2.57503,2.59433,24600,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,2.59594,2.60559,2.59111,2.60076,32400,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,2.62867,2.6303,2.60419,2.61072,34000,0.231,0.0,0.0
2008-05-30 00:00:00-04:00,2.60093,2.62866,2.60093,2.61398,21300,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,2.60582,2.65803,2.60419,2.61561,15400,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,2.62703,2.65804,2.61887,2.62214,64100,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,2.63845,2.64172,2.61072,2.61398,16600,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,2.62051,2.65151,2.62051,2.64988,21400,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,2.62866,2.62866,2.60093,2.60745,19200,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,2.62051,2.6303,2.59603,2.59603,34900,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,2.5944,2.60908,2.58298,2.59603,43600,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,2.62866,2.62866,2.54055,2.54055,38700,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,2.54055,2.5585,2.53566,2.54545,28900,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,2.55687,2.56666,2.53076,2.55034,44200,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,2.55034,2.60256,2.53892,2.56829,24100,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,2.57645,2.5895,2.56176,2.56992,24300,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,2.55361,2.56176,2.54708,2.54871,35900,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,2.54382,2.54382,2.52097,2.5226,20100,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,2.5226,2.52913,2.48344,2.48997,56100,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,2.45734,2.48834,2.45734,2.47202,43400,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,2.47202,2.47692,2.4606,2.47039,47900,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,2.47039,2.4965,2.46386,2.49486,51600,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,2.48018,2.48344,2.44102,2.44755,45200,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,2.45081,2.4606,2.44428,2.44592,60900,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,2.4606,2.48997,2.4606,2.47692,69600,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,2.47692,2.47855,2.45081,2.4557,63500,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,2.45897,2.47692,2.45081,2.46223,39300,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,2.44755,2.4606,2.4247,2.4296,52000,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,2.41328,2.41981,2.39044,2.41328,53900,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,2.40675,2.43449,2.3986,2.42797,51000,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,2.47692,2.47692,2.43449,2.43612,65600,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,2.43612,2.44755,2.41818,2.43449,27300,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,2.43123,2.44755,2.39859,2.40023,38300,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,2.42144,2.43939,2.40023,2.42307,58800,0.0,0.0,0.0
