Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-29 00:00:00-04:00,20.04863,20.25618,19.79147,19.88331,4500,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,19.88331,20.02107,19.88331,20.02107,700,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,20.02107,20.02107,20.02107,20.02107,400,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,19.91087,20.11292,19.91087,19.93842,2100,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,20.03026,20.20475,20.02107,20.20475,1700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,20.09454,20.1221,20.06699,20.06699,2800,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,20.19924,20.46374,20.19924,20.26904,2600,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,20.15884,20.15884,19.9476,20.09455,2300,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,20.38844,20.38844,20.09455,20.37925,1400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,20.37925,20.37925,20.23231,20.26904,1200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,20.37925,20.37925,20.14047,20.25527,3800,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,20.20475,20.25986,20.15883,20.24149,2400,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,20.29659,20.36731,20.1221,20.21394,7500,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,20.20475,20.22312,20.02107,20.06699,4800,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,20.11291,20.34251,19.93842,20.34251,600,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,20.11292,20.31496,19.97516,20.11292,3500,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,19.97515,20.11291,19.81535,19.92923,6900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,19.92924,20.11291,19.92924,20.02107,2400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,20.15884,20.15884,19.88332,20.14047,1800,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,20.14047,20.14047,20.14047,20.14047,200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,20.15884,20.15884,19.96046,20.01189,3200,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,19.92005,19.99812,19.88332,19.99812,1700,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,20.06699,20.09087,19.91087,19.97699,4000,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,19.88515,19.98893,19.79147,19.84658,4600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,20.11291,20.15883,19.99352,20.07618,4600,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,20.15883,20.37007,20.15883,20.25067,6800,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,20.25067,20.34251,19.93842,20.14506,3500,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,20.01465,20.34251,19.97515,20.29659,3400,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,20.20475,20.20475,20.20475,20.20475,1500,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,20.08995,20.10373,20.02107,20.08995,3100,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,20.1772,20.1772,20.13128,20.13128,1600,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,20.15883,20.3517,20.11291,20.24149,2900,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,20.25986,20.33333,20.11291,20.33333,1900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,20.36603,20.51551,20.36603,20.36603,5300,0.375,0.0,0.0
2024-06-17 00:00:00-04:00,20.27261,20.29129,20.01102,20.01102,10800,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,19.89892,20.42208,19.87089,20.09604,6000,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,19.9176,20.27261,19.9176,20.08576,9100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,20.17918,20.38284,20.054,20.07642,3300,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,20.338,20.37537,20.07642,20.11379,1600,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,20.21655,20.35762,20.12313,20.35669,2500,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,20.15116,20.32866,20.13247,20.13247,1300,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,20.11379,20.13247,20.10445,20.13247,2100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,20.07642,20.13247,19.89892,19.99234,8100,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,20.08576,20.13247,20.00168,20.13247,3800,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,20.27261,20.42208,20.24458,20.41274,6900,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,20.23524,20.56222,20.23524,20.53512,900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,20.57156,20.57156,20.29129,20.55287,10900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,20.44076,20.44076,20.39405,20.41274,1700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,20.41274,20.41274,20.21562,20.21562,1400,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,20.5155,20.5155,20.31745,20.31745,1900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,20.2259,20.47814,20.2259,20.34735,2700,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,20.31932,20.65564,20.24458,20.29129,3000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,20.59024,20.65564,20.29129,20.29129,10000,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,20.36603,20.48748,20.32866,20.39873,3000,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,20.45945,20.55287,20.39406,20.55287,3600,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,20.55287,20.55287,20.5155,20.5155,700,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,20.55287,20.56222,20.55287,20.56222,700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,20.56221,20.56221,20.41274,20.45945,1900,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,20.44077,20.44077,20.44077,20.44077,1600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,20.45945,20.45945,20.41274,20.45945,3700,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,20.45105,20.45105,20.29129,20.36603,2200,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,20.5155,20.5155,20.42208,20.50616,3400,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,20.50616,20.65564,20.44637,20.63695,2100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,20.62761,20.62761,20.62761,20.62761,200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,20.67619,20.67619,20.37537,20.67432,2000,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,20.43142,20.59958,20.42208,20.59958,7300,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,20.45011,20.60893,20.36603,20.57156,4200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,20.43142,20.48748,20.37537,20.37537,2500,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,20.43142,20.73037,20.4034,20.48748,7200,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,20.45945,20.66498,20.22589,20.45945,3500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,21.0013,21.0013,20.27261,20.45945,11600,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,20.23524,20.44077,20.23524,20.44077,1500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,20.36603,20.42208,20.21655,20.42208,2000,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,20.31932,20.45011,20.30063,20.30997,1300,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,20.21655,20.35108,20.21655,20.30997,5800,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,20.22589,20.28195,19.13285,19.4318,27900,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,19.36641,20.17918,19.27299,19.75878,12300,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,19.76813,19.76813,19.15154,19.41312,22000,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,19.33839,20.07642,19.33839,19.61865,12800,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,19.59996,19.83352,19.55325,19.6747,10500,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,19.77186,20.06708,19.71207,19.86155,23600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,20.03905,20.2726,19.89891,20.23056,10600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,20.23524,20.30997,20.23524,20.23524,6400,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,20.17918,20.20721,19.92975,20.10445,5000,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,20.14182,20.17918,20.14182,20.14182,3500,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,20.27261,20.27261,20.10445,20.19787,4900,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,20.19787,20.19787,20.19787,20.19787,2500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,20.15115,20.34734,20.05773,20.18852,15800,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,20.22589,20.27261,20.16517,20.22589,9000,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,20.24458,20.25392,20.23524,20.25205,3300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,20.25392,20.25392,20.14181,20.18852,5500,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,20.27261,20.32866,20.24178,20.27261,4400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,20.27261,20.27261,20.19787,20.22589,2500,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,20.27261,20.55287,20.2642,20.53886,13000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,20.53419,20.66498,20.46879,20.66498,4600,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,20.79327,20.8598,20.70774,20.70774,3300,0.375,0.0,0.0
2024-09-16 00:00:00-04:00,20.70774,20.91682,20.66973,20.91016,6000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,20.91682,20.91682,20.69824,20.91682,2600,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,20.74576,20.91682,20.74576,20.90731,17600,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,20.90731,20.95483,20.74766,20.89306,5900,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,20.91682,20.93582,20.83129,20.84079,2400,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,20.84079,20.84079,20.84079,20.84079,500,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,20.77427,21.01185,20.66973,20.68874,4000,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,20.53668,20.97004,20.53668,20.73625,5000,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,20.83129,21.00235,20.65548,20.65548,12300,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,20.74576,20.89591,20.74576,20.85029,6100,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,20.98334,20.98334,20.79327,20.89781,4500,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,20.90731,20.96433,20.80278,20.96053,3000,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,20.99285,20.99285,20.90732,20.94438,2100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,21.01185,21.01185,20.93582,20.93582,1700,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,21.00235,21.21142,20.92632,21.18291,2600,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,21.04986,21.32546,21.04036,21.23993,4100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,21.27794,21.27794,21.15915,21.22948,2400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,21.1449,21.23138,21.1449,21.17341,2600,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,21.20667,21.20667,21.17341,21.17341,1200,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,21.15915,21.28745,21.15915,21.28745,1100,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,21.07837,21.1487,21.03086,21.1487,1600,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,21.1449,21.1544,21.09738,21.09738,3600,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,21.22092,21.22092,21.22092,21.22092,300,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,21.22092,21.22092,21.22092,21.22092,700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,21.13539,21.23993,21.13539,21.1449,3200,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,21.1449,21.1449,21.04226,21.1449,1400,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,21.12589,21.12589,21.01185,21.01185,900,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,20.93582,21.10213,20.93582,21.10213,700,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,21.09738,21.09738,21.09738,21.09738,500,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,21.09738,21.23993,20.94533,21.02135,10800,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,21.19241,21.19241,20.92632,21.00235,3900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,21.02135,21.27794,20.92632,20.92632,2500,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,20.92632,21.01185,20.92632,21.01185,700,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,20.98334,21.21142,20.98334,20.98334,2300,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,21.19241,21.28745,21.05937,21.06887,4600,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,21.02136,21.10688,20.75526,21.00235,6900,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,21.04986,21.04986,21.00235,21.00235,4700,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,21.00235,21.13539,20.8598,20.90731,6000,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,20.82178,21.03086,20.82178,20.97384,8000,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,20.97384,21.04036,20.97194,20.98334,8800,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,20.98334,21.22187,20.98334,21.09738,5600,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,21.25418,21.25418,21.1449,21.1544,2500,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,21.27794,21.28745,21.23993,21.24943,1400,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,21.28079,21.36347,21.20192,21.33496,4300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,21.20192,21.41099,21.12589,21.12589,17100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,21.12589,21.12589,19.77642,19.84294,27700,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,20.65262,20.91682,19.96648,20.46066,25200,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,20.45401,20.46541,19.995,19.995,4500,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,20.10903,20.2896,20.014,20.014,7600,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,19.87145,20.11854,19.46281,19.67188,25400,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,20.2801,20.2801,19.67188,20.08052,11100,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,19.99499,20.08052,19.73745,19.79542,13500,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,19.88095,19.91041,19.82393,19.85244,3400,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,19.96648,20.05201,19.85244,19.92847,2600,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,19.95698,19.95698,19.89046,19.90471,3900,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,19.95698,20.33996,19.89996,19.89996,4800,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,20.09953,20.17081,19.05416,19.29175,24600,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,19.25374,19.29175,19.12069,19.24423,16400,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,19.24423,19.45901,19.17676,19.34877,4700,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,19.28225,19.53883,19.28225,19.48182,8000,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,19.52933,19.70039,19.52933,19.63387,10500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,19.65288,19.7289,19.4438,19.62436,11100,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,19.61011,19.67188,19.37728,19.51983,7100,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,19.60211,19.60211,18.73091,18.94387,19200,0.375,0.0,0.0
2024-12-16 00:00:00-05:00,19.35043,19.35043,18.4405,18.4405,9400,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,18.4405,18.72123,17.4725,18.46954,25600,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,18.32047,18.86642,17.48218,17.48218,25900,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,17.70966,18.80835,17.50154,18.41146,30200,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,18.5857,18.87611,18.37274,18.5857,22100,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,18.4405,18.65347,18.41146,18.46954,6700,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,17.97586,18.54698,17.97586,18.41146,1400,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,18.20818,19.46659,18.20818,18.8761,15000,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,18.5857,19.21491,18.51794,18.59538,7700,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,18.6341,19.15683,18.6341,18.73091,12000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,18.73091,18.92451,18.64378,18.92451,5100,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,18.6825,19.16651,18.6825,19.16651,2600,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,19.52467,19.52467,18.99227,19.20329,9800,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,18.59538,19.26331,18.59538,18.96807,5700,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,18.91483,19.28267,18.89547,19.16651,6200,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,18.98259,19.05035,18.79866,18.82771,3700,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,18.80738,18.92451,18.77931,18.91483,3300,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,18.87611,18.87611,18.77931,18.78995,3300,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,18.7309,18.8761,18.7309,18.8761,4700,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,18.85481,19.36979,18.85481,19.27299,14100,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,18.96323,18.98259,18.6341,18.84706,25600,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,18.72994,19.01162,18.64378,18.95258,8400,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,18.79382,19.21491,18.66314,19.21491,16500,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,19.04067,19.19071,18.93419,18.93419,1700,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,19.30203,19.32139,19.06971,19.11811,5300,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,18.98259,19.35043,18.98259,19.35043,2200,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,18.79866,19.36011,18.79866,19.27492,11400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,18.91483,19.91187,18.91483,19.42787,25100,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,19.64083,19.69891,19.26331,19.50047,3300,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,19.35043,19.46659,18.5857,19.36011,25500,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,19.36011,19.36011,18.99227,19.18587,5000,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,18.97291,19.36011,18.84706,19.26331,10800,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,19.19555,19.58275,19.14715,19.51499,21400,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,19.41819,19.59243,19.36011,19.54403,11600,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,19.53435,19.55371,19.41819,19.41819,2600,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,19.50531,19.55371,19.45691,19.55371,2200,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,19.48595,19.51015,19.35043,19.42787,4700,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,19.40851,19.45691,19.40851,19.45594,1400,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,19.44723,19.56339,19.40851,19.40851,10600,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,19.33107,19.59243,19.33107,19.47627,15000,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,19.55371,19.55371,19.55371,19.55371,200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,19.34075,19.38915,19.18587,19.36011,12500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,19.23427,19.52467,19.06971,19.36011,25000,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,19.30977,19.46659,19.24782,19.31655,5700,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,19.22459,19.65051,19.20523,19.36011,18600,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,19.16651,20.01835,19.16651,19.24395,17400,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,19.73763,19.73763,19.04067,19.20523,7300,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,19.42787,19.63115,19.22459,19.22459,8900,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,19.55371,19.55371,19.19555,19.26815,5400,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,19.43755,19.43755,19.04067,19.29719,1800,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,19.16651,19.51499,19.16651,19.32139,9300,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,19.48595,19.60211,19.26331,19.40851,9000,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,19.16651,20.02803,19.12779,19.66019,14900,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,19.46659,19.58275,19.23427,19.35043,5500,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,19.44723,19.44723,19.2546,19.26331,3100,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,19.22459,19.22459,19.05035,19.06003,3200,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,19.53919,19.53919,19.08907,19.08907,2500,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,19.06971,19.06971,19.06971,19.06971,300,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,19.66212,19.66212,19.00194,19.06971,4100,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,18.8761,18.8761,18.8761,18.8761,900,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,18.8761,18.8761,18.81125,18.8761,4600,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,18.78898,18.78898,18.78898,18.78898,1600,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,18.7793,18.7793,18.4405,18.45018,4600,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,18.45018,18.70767,18.22754,18.4405,13800,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,18.3437,18.90515,18.2953,18.3921,6500,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,18.6825,19.45691,18.20818,19.07938,3700,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,18.5857,19.12585,18.5857,19.12585,1300,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,19.36011,19.36011,18.5857,18.5857,2100,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,18.6825,19.00775,18.5373,18.76962,3000,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,18.82771,18.82771,18.82771,18.82771,1200,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,18.81803,18.81803,18.46954,18.73962,3800,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,18.46954,18.89547,18.46954,18.69412,2000,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,18.6341,19.12779,18.6341,19.12779,1100,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,18.63604,18.80738,18.63604,18.80738,1200,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,18.51794,19.10843,18.4889,18.67573,1500,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,18.3921,18.3921,18.1017,18.12106,3000,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,18.12106,18.72606,17.8597,18.72606,9000,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,18.5857,18.5857,17.80162,18.07266,4400,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,18.1501,19.16651,18.1017,18.38242,10200,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,18.31466,18.55666,18.08234,18.2953,1600,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,18.25658,18.51794,18.1501,18.1501,2300,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,18.56634,18.5857,17.93327,18.50826,3100,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,18.43663,18.69219,18.04265,18.39888,1800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,18.56441,18.56441,17.91778,18.55376,1800,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,18.00684,18.3921,18.00684,18.0533,1100,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,18.3892,18.79866,18.0533,18.45986,31800,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,18.7793,18.7793,18.4376,18.4376,2100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,18.11428,18.7793,18.11428,18.7793,2600,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,18.81415,18.93031,18.66314,18.74059,3700,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,18.49858,18.66314,18.1501,18.59538,7000,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,18.33402,18.90418,18.33402,18.90418,900,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,18.30498,18.86643,18.30498,18.63411,5400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,18.79867,18.97291,18.5857,18.92451,6000,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,19.0213,19.11811,18.98259,19.06971,2700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,18.87611,19.27783,18.42114,19.25363,2600,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,19.36011,19.51596,19.04938,19.04938,3000,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,18.5857,19.37947,18.5857,19.06971,7400,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,18.95451,19.31171,18.95451,19.24395,1900,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,18.96807,19.49563,18.40178,18.92451,2300,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,18.9245,18.9245,18.64378,18.64378,900,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,18.59538,18.6825,18.4405,18.5857,2400,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,18.4405,18.89547,18.4405,18.69218,2200,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,19.14715,19.14715,18.64185,19.11811,7200,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,18.81802,18.99227,18.81802,18.98259,3700,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,18.78414,18.98259,18.60506,18.60506,5800,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,18.64378,19.12779,18.45018,18.80835,2200,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,18.42114,18.86352,18.41146,18.52375,7300,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,18.80835,18.80835,18.2227,18.38242,5300,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,18.13074,18.76962,18.07266,18.76962,4500,0.0,0.0,0.0
