Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-01-30 00:00:00-05:00,986.88,1008.0,934.40002,934.40002,1050109,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,954.23999,1068.80005,954.23999,1036.80005,1680916,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,1010.56,1025.28003,974.08002,997.12,807856,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,954.23999,960.64001,935.03998,949.12,739220,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,914.56,942.71997,908.79999,908.79999,740552,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,901.12,920.32001,896.0,901.76001,604681,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,928.0,938.88,905.59998,920.32001,727981,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,928.64001,928.64001,898.56,902.40002,557675,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,888.32001,907.52002,883.20001,903.67999,576872,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,887.03998,891.52002,856.32001,857.59998,623883,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,885.76001,894.01599,865.91998,876.15997,527550,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,867.84003,884.15997,862.08002,865.28003,524564,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,881.91998,897.91998,868.47998,880.64001,638261,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,864.64001,874.23999,858.88,867.84003,565133,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,871.03998,927.35999,864.0,898.56,1293078,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,926.71997,979.20001,917.76001,953.59998,1350458,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,1098.23999,1136.0,1046.40002,1130.88,2263708,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,1091.83997,1270.40002,1083.52002,1237.76001,2811241,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,1198.07996,1256.95996,1156.47998,1211.52002,2084186,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,1321.59998,1408.0,1287.04004,1408.0,2641470,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,1581.43994,1600.0,1451.52002,1459.83997,2281550,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,1420.80005,1510.71997,1402.23999,1409.92004,1750975,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,1404.80005,1605.12,1349.43994,1564.80005,1960070,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,1497.59998,1554.56006,1455.35999,1472.0,1365989,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,1611.52002,1771.52002,1576.95996,1707.52002,1901491,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,2026.23999,2091.52002,1871.35999,1908.47998,2200347,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,2601.6001,2634.87988,2250.23999,2365.43994,1168313,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,2112.0,2378.23999,2097.28003,2183.04004,936198,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,2357.76001,2524.80005,2326.3999,2474.23999,767388,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,2886.3999,3121.91992,2659.19995,3031.04004,1017314,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,2695.67993,3163.52002,2689.28003,2764.80005,1029836,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,3520.0,3966.08008,3298.56006,3789.43994,759377,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,3685.12012,4007.67993,3470.71997,3744.63989,768623,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,4220.7998,5045.75977,3958.3999,4416.0,1184722,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,4723.2002,4921.6001,3577.6001,3968.0,1294214,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,3800.32007,4037.12012,3361.28003,3875.19995,922716,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,3671.67993,3778.56006,3152.0,3272.32007,615591,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,2679.04004,3055.36011,2528.0,3017.6001,569266,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,3083.52002,3370.87988,3050.87988,3257.6001,396209,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,3145.6001,3181.43994,2919.04004,2919.67993,488084,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,3221.76001,3246.08008,3098.23999,3238.3999,366077,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,3233.28003,3321.6001,3109.12012,3112.32007,499692,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,3136.0,3152.63989,2906.87988,2960.0,492463,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,3162.87988,3256.95996,3011.84009,3214.08008,297730,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,3173.12012,3225.6001,3021.12012,3031.04004,336484,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,3008.0,3062.3999,2880.0,2908.80005,417597,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,2695.04004,2756.47998,2657.28003,2701.43994,309653,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,2618.23999,2794.23999,2609.91992,2778.23999,438230,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,2741.76001,2798.08008,2682.87988,2713.6001,326292,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,2696.32007,2744.95996,2648.0,2660.47998,365741,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,2643.19995,2715.52002,2599.67993,2605.43994,231661,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,2457.6001,2471.67993,2368.0,2394.23999,280914,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,2560.0,2651.52002,2516.80005,2586.23999,325723,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,2613.76001,2683.52002,2581.12012,2607.36011,291647,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,2499.84009,2586.87988,2483.84009,2499.19995,280730,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,2634.87988,2752.0,2568.32007,2741.76001,301517,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,2946.56006,3081.6001,2926.08008,2970.87988,408331,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,2862.08008,2917.12012,2797.43994,2828.15991,251098,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,2782.71997,2872.32007,2732.80005,2819.84009,290083,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,2762.87988,2803.19995,2653.50391,2657.28003,230666,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,2589.43994,2590.08008,2426.23999,2461.43994,360908,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,2374.3999,2532.22412,2365.43994,2500.47998,354519,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,2359.04004,2368.63989,2294.3999,2349.12012,315722,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,2399.36011,2510.08008,2396.15991,2423.67993,266639,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,2630.3999,2692.47998,2579.84009,2636.15991,322772,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,2725.12012,2752.0,2571.52002,2576.63989,211133,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,2476.80005,2492.80005,2403.84009,2474.87988,278514,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,2430.71997,2513.6001,2413.24805,2509.43994,236645,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,2424.32007,2438.08008,2379.52002,2398.08008,275656,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,2333.43994,2350.71997,2236.80005,2236.80005,304244,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,2296.95996,2302.3999,2080.0,2087.67993,295866,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,2024.19202,2304.0,2010.88,2297.6001,381756,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,2325.76001,2634.23999,2277.76001,2537.6001,676986,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,2660.47998,2743.04004,2398.08008,2398.08008,542373,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,2512.0,2557.43994,2342.3999,2342.3999,394489,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,2182.3999,2234.87988,2163.84009,2191.36011,395064,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,2203.52002,2310.3999,2154.87988,2305.91992,359766,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,2199.04004,2245.76001,2156.80005,2156.80005,506863,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,2164.47998,2264.32007,2134.3999,2219.52002,380230,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,2233.6001,2267.52002,2188.80005,2198.3999,240020,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,2094.71997,2182.71997,2087.67993,2165.12012,299913,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,2109.43994,2262.3999,2105.28003,2121.6001,415955,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,2147.84009,2226.94409,2120.63989,2206.71997,362836,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,2218.23999,2258.56006,2120.32007,2120.32007,508941,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,2179.84009,2188.15991,2126.71997,2138.87988,241877,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,2126.08008,2153.79199,2077.43994,2079.36011,356188,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,2040.31995,2050.56006,1980.16003,1989.76001,387809,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,2002.56006,2021.12,1915.52002,1973.76001,453102,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,1853.43994,1893.12,1845.12,1866.88,432436,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,1857.28003,1927.04004,1853.43994,1908.47998,259175,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,1964.16003,2016.12805,1949.43994,2001.28003,374445,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,2016.0,2054.3999,1913.59998,1992.31995,471180,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,2212.47998,2707.19995,2120.32007,2663.04004,1620261,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,2457.6001,2881.91992,2394.87988,2477.43994,1063156,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,2702.08008,2791.67993,2391.67993,2414.08008,627677,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,2257.91992,2496.76807,2239.36011,2359.67993,835025,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,2341.12012,2433.28003,2329.6001,2366.71997,532475,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,2402.56006,2427.52002,2321.91992,2323.84009,406366,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,2268.15991,2440.32007,2249.6001,2360.95996,673206,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,2377.6001,2408.95996,2238.71997,2245.76001,534747,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,2145.28003,2221.43994,2138.75195,2204.80005,470089,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,2284.80005,2453.76001,2220.15991,2350.08008,1005800,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,2389.12012,2440.32007,2256.0,2264.95996,559922,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,2268.80005,2427.52002,2260.47998,2400.0,698370,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,2360.32007,2438.27197,2279.67993,2283.52002,390108,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,2303.7439,2310.33594,2150.3999,2172.80005,421150,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,2135.67993,2170.23999,2090.23999,2104.95996,387845,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,2019.19995,2085.12012,1985.92004,2068.47998,436498,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,2001.28003,2089.91992,1996.16003,2065.91992,368839,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,2083.19995,2144.0,2026.56006,2136.95996,384744,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,2104.95996,2173.43994,2077.43994,2083.19995,386917,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,2085.76001,2208.63989,2069.12012,2115.84009,504686,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,2129.91992,2174.59204,2056.32007,2057.6001,357544,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,2035.83997,2264.95996,2030.71997,2255.36011,538967,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,2257.28003,2304.63989,2119.67993,2125.43994,720678,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,2062.08008,2155.52002,2056.32007,2064.63989,446011,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,2116.47998,2116.47998,2022.40002,2032.64001,430481,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,2011.52002,2030.71997,1956.47998,1959.68005,299213,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,1934.07996,1944.95996,1838.71997,1870.71997,419866,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,1824.0,1910.40002,1801.59998,1887.35999,561672,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,1897.59998,1925.82397,1864.31995,1866.23999,352027,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,1849.59998,1963.52002,1836.80005,1924.47998,549448,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,1985.28003,2013.12,1928.95996,1930.88,515517,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,1906.56006,1931.83997,1873.28003,1877.76001,325844,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,1877.12,1893.12,1806.71997,1866.88,400967,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,1841.28003,1861.76001,1818.88,1828.47998,327286,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,1911.04004,2001.28003,1856.0,1868.80005,508164,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,1818.88,1915.52002,1816.31995,1825.28003,480391,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,1811.83997,1840.51196,1799.04004,1821.43994,313211,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,1815.04004,1815.04004,1761.92004,1767.68005,307770,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,1739.52002,1765.12,1724.80005,1730.56006,319075,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,1735.04004,1749.12,1705.59998,1711.35999,338088,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,1731.83997,1736.95996,1681.28003,1697.92004,461205,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,1672.95996,1699.19995,1642.23999,1648.0,402547,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,1609.59998,1736.95996,1601.92004,1724.80005,564245,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,1659.52002,1665.92004,1620.16003,1633.92004,442794,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,1642.88,1654.40002,1593.59998,1632.64001,445584,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,1646.71997,1660.16003,1619.83997,1628.16003,422734,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,1592.95996,1606.40002,1562.88,1573.76001,306331,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,1560.31995,1595.52002,1542.40002,1557.12,345927,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,1544.31995,1596.16003,1532.80005,1585.28003,556634,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,1647.35999,1653.76001,1561.59998,1568.0,553784,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,1596.16003,1602.56006,1567.04004,1576.31995,401838,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,1532.80005,1586.23999,1528.31995,1569.28003,430206,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,1574.40002,1620.80005,1550.71997,1560.95996,410045,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,1551.35999,1605.76001,1512.95996,1595.52002,463642,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,1580.16003,1772.80005,1563.52002,1646.07996,841497,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,1665.28003,1735.04004,1610.23999,1637.12,544402,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,1683.19995,1733.76001,1643.52002,1718.40002,567763,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,1718.40002,1757.43994,1704.95996,1745.28003,451203,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,1743.35999,1806.71997,1736.31995,1788.16003,633261,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,1812.47998,2096.63989,1747.45605,2029.43994,1859850,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,1978.23999,2181.12012,1826.56006,1850.88,1732702,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,1999.35999,2016.0,1802.23999,1809.92004,998730,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,1763.90405,1782.40002,1686.40002,1717.12,592436,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,1701.76001,1777.92004,1687.04004,1736.31995,612588,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,1688.95996,1739.52002,1631.35999,1633.28003,665370,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,1610.88,1628.80005,1581.43994,1604.47998,473258,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,1588.47998,1631.35999,1580.16003,1601.92004,398505,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,1591.68005,1600.0,1553.59998,1597.43994,464727,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,1646.71997,1651.83997,1553.92004,1560.95996,486047,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,1549.43994,1598.71997,1514.88,1559.68005,540902,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,1625.59998,1705.59998,1602.88,1610.23999,623206,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,1607.68005,1666.56006,1607.04004,1623.04004,363981,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,1617.28003,1710.07996,1609.59998,1708.80005,457802,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,1710.71997,1728.0,1647.35999,1676.16003,428444,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,1678.07996,1690.88,1624.31995,1634.56006,369253,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,1621.12,1641.59998,1616.64001,1623.04004,285333,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,1630.07996,1632.0,1571.52002,1596.16003,353497,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,1575.04004,1611.52002,1554.56006,1593.59998,401991,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,1575.04004,1625.59998,1575.04004,1600.64001,377352,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,1683.83997,1688.31995,1618.56006,1649.92004,467725,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,1633.92004,1651.19995,1585.59998,1598.07996,325734,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,1584.64001,1634.56006,1554.68799,1620.47998,543850,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,1589.12,1595.52002,1555.83997,1567.35999,303894,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,1549.43994,1558.40002,1501.43994,1504.64001,394359,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,1459.83997,1460.47998,1425.92004,1426.56006,455220,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,1401.59998,1426.56006,1393.92004,1398.40002,488391,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,1414.40002,1445.76001,1405.43994,1417.59998,365552,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,1404.80005,1424.64001,1381.12,1402.88,462108,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,1466.23999,1478.40002,1410.56006,1415.04004,509478,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,1413.12,1425.28003,1391.35999,1425.28003,366239,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,1417.59998,1496.31995,1415.04004,1487.35999,434466,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,1477.12,1495.04004,1463.68005,1486.71997,464870,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,1478.40002,1498.23999,1442.04797,1451.52002,424597,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,1448.95996,1461.76001,1404.16003,1417.59998,354292,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,1411.83997,1450.23999,1409.28003,1418.88,295706,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,1452.80005,1572.47998,1438.07996,1546.88,795198,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,1546.75195,1580.16003,1520.0,1553.28003,532884,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,1670.40002,1777.15198,1649.28003,1774.71997,1205505,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,1738.88,1773.43994,1596.16003,1648.0,734402,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,1675.52002,1728.64001,1649.28003,1697.92004,625348,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,1621.12,1683.19995,1616.0,1660.16003,648958,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,1609.59998,1619.83997,1548.16003,1568.64001,608527,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,1504.0,1507.83997,1420.80005,1430.40002,1018869,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,1384.95996,1422.71997,1372.16003,1406.71997,570570,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,1395.19995,1396.47998,1312.64001,1313.28003,665716,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,1221.12,1287.04004,1166.07996,1284.47998,936411,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,1252.47998,1299.19995,1242.88,1246.07996,530817,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,1225.59998,1241.59998,1192.31995,1215.35999,513580,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,1233.79199,1328.0,1220.47998,1301.12,1044855,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,1257.59998,1258.88,1200.0,1221.12,591438,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,1191.04004,1235.19995,1186.56006,1186.56006,506870,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,1215.35999,1222.40002,1168.64001,1171.19995,511142,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,1159.04004,1216.0,1146.88,1205.76001,569977,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,1202.56006,1220.47998,1173.12,1192.95996,445481,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,1191.68005,1195.52002,1167.35999,1190.40002,452755,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,1174.40002,1198.40002,1154.56006,1175.04004,509545,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,1150.71997,1175.35999,1148.16003,1155.19995,528152,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,1156.47998,1171.83997,1111.04004,1112.95996,389697,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,1104.0,1128.83203,1094.40002,1120.64001,257728,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,1124.47998,1162.88,1097.59998,1099.52002,444425,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,1088.64001,1114.88,1081.59998,1110.40002,593234,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,1112.31995,1112.31995,1080.95996,1104.64001,478311,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,1091.19995,1124.16003,1088.0,1114.88,537302,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,1101.43994,1102.07996,1084.80005,1095.04004,541025,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,1106.56006,1112.64001,1095.68005,1101.43994,468116,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,1108.47998,1110.07996,1061.76001,1061.76001,466092,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,1050.23999,1110.40002,1041.92004,1100.80005,1047852,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,1109.76001,1118.07996,1080.64001,1111.04004,721930,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,1138.56006,1182.71997,1121.28003,1152.0,878634,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,1114.88,1182.71997,1104.64001,1178.23999,615527,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,1151.35999,1164.80005,1122.56006,1123.83997,662006,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,1121.28003,1133.43994,1086.07996,1087.35999,651361,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,1089.28003,1095.68005,1063.68005,1072.0,612564,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,1080.31995,1124.47998,1079.68005,1093.12,811192,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,1201.92004,1246.07996,1155.83997,1180.16003,1394855,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,1166.71997,1182.71997,1152.64001,1159.04004,564231,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,1134.07996,1136.95996,1091.83997,1112.31995,516392,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,1096.31995,1096.95996,1080.0,1080.31995,219339,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,1064.31995,1077.76001,1059.83997,1076.47998,313984,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,1061.12,1136.64001,1059.83997,1115.52002,567998,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,1110.40002,1115.52002,1071.35999,1075.19995,430819,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,1073.92004,1092.47998,1053.43994,1074.56006,458573,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,1073.28003,1203.19995,1072.0,1168.0,1105622,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,1196.16003,1197.43994,1119.04004,1128.95996,728286,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,1118.07996,1152.0,1058.56006,1123.19995,1160375,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,1075.19995,1079.68005,1056.0,1056.0,610442,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,1049.59998,1084.16003,1038.78406,1046.40002,694117,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,1084.80005,1113.59998,1068.16003,1109.76001,645055,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,1084.80005,1116.80005,1068.80005,1072.0,525502,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,1071.35999,1079.04004,1045.76001,1055.35999,457492,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,1046.40002,1073.28003,1032.95996,1067.52002,588606,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,1083.52002,1120.0,1067.52002,1095.04004,902302,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,1068.16003,1083.52002,1057.92004,1064.31995,677184,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,1050.23999,1065.59998,1038.07996,1043.83997,545517,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,1044.47998,1061.12,1033.59998,1035.52002,668666,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,1061.12,1067.19995,1036.80005,1049.59998,671280,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,1059.19995,1137.59998,1052.16003,1091.83997,1157409,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,1072.64001,1100.80005,1027.19995,1100.80005,760280,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,1130.88,1315.83997,1128.95996,1296.0,1943634,0.0,0.0,0.0
