Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-08 00:00:00-04:00,12.08781,12.17824,12.08178,12.16016,3800,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,12.1481,12.1903,12.1481,12.17463,14800,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,12.2325,12.2325,12.07394,12.07394,22100,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,12.11796,12.18427,12.11796,12.17101,10200,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,12.17221,12.20356,12.13604,12.20356,4900,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,12.08781,12.12398,12.06369,12.0854,3500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,12.14207,12.17221,12.13001,12.14147,6600,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,12.04561,12.04561,11.97929,11.99135,8600,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,11.80144,11.80144,11.73211,11.73211,2300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,11.91298,11.99135,11.91298,11.94131,4000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,11.92624,11.96121,11.92624,11.9594,11900,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,11.99135,11.99738,11.96121,11.96121,5600,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,12.00944,12.00944,11.97327,12.00039,2700,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,12.00944,12.00944,11.95337,11.95337,7800,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,11.89006,11.9612,11.89006,11.9395,4700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,11.93709,11.93709,11.8352,11.8352,12200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,11.84666,11.8557,11.81049,11.8557,5500,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,11.95518,11.95518,11.92383,11.92383,12700,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,12.00341,12.06369,11.99497,12.05465,6800,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,11.98532,12.08178,11.98532,12.05164,10000,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,12.00943,12.00943,11.89488,11.94914,8300,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,11.88283,11.88283,11.84063,11.86595,1100,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,11.94915,12.03657,11.94915,12.03657,2200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,12.04561,12.13001,12.04561,12.1276,2000,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,12.09382,12.09382,12.04161,12.04161,700,0.371,0.0,0.0
2021-07-14 00:00:00-04:00,12.08645,12.08645,11.96791,11.96852,800,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,11.95255,11.98633,11.89727,11.92184,2600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,11.93412,11.93412,11.87885,11.87946,3400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,11.70687,11.70687,11.61473,11.69458,5800,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,11.87884,11.92184,11.8727,11.89481,3000,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,11.84814,12.0324,11.84814,11.97835,8900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,11.94887,11.94887,11.90956,11.91324,3100,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,11.97098,11.97712,11.92061,11.92061,13000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,11.9157,11.9894,11.9157,11.98326,9600,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,11.97712,11.97712,11.92798,11.96053,3600,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,12.01397,12.01397,12.0023,12.0023,1300,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,11.92798,11.97405,11.92798,11.94825,15000,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,11.94579,11.94579,11.85428,11.877,14500,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,11.94027,11.96484,11.89666,11.89666,26700,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,11.76829,11.8727,11.76215,11.84814,29600,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,11.94026,11.94026,11.74986,11.76214,5200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,11.82357,11.91877,11.82357,11.91877,5300,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,11.98326,11.99554,11.98326,11.99554,1300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,11.98142,11.98142,11.98142,11.98142,500,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,12.06311,12.11225,12.06311,12.07232,3700,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,12.06311,12.09259,12.06311,12.09259,900,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,12.09996,12.15708,12.08768,12.15708,3600,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,12.19209,12.20438,12.18288,12.20253,3500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,12.2228,12.2228,12.16138,12.17367,2100,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,12.11839,12.11839,12.02011,12.07109,1700,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,12.00783,12.02073,11.99677,11.99677,4500,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,11.86656,11.86656,11.69151,11.69151,1000,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,11.84814,11.95009,11.84814,11.91877,5900,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,11.96483,11.96483,11.96483,11.96483,400,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,12.06311,12.06311,12.02196,12.02196,2700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,12.11961,12.14295,12.09996,12.09996,3000,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,11.99554,12.11839,11.99554,12.00783,12900,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,12.09382,12.15524,12.09382,12.13313,40500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,12.07539,12.07539,12.03301,12.03301,9900,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,12.06925,12.06925,12.04038,12.04038,2100,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,12.09382,12.11224,12.08092,12.08092,6700,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,12.07539,12.13681,12.07539,12.13681,3100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,12.15831,12.15831,12.15831,12.15831,300,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,12.02441,12.09382,12.00844,12.04038,3300,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,12.00783,12.08154,12.00783,12.01397,5200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,12.03854,12.11224,12.03854,12.08338,15600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,12.11225,12.11225,12.03854,12.03854,4600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,12.02626,12.06311,12.01704,12.0539,5900,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,12.06618,12.06618,12.0281,12.0281,9600,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,12.03854,12.1491,12.03854,12.1491,18600,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,12.07846,12.1147,12.03977,12.03977,4900,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,11.97958,11.97958,11.97958,11.97958,300,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,11.9157,11.9157,11.76215,11.81681,9300,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,11.95255,11.98326,11.94641,11.94641,2800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,11.9157,12.08153,11.9157,12.04468,3600,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,12.0324,12.13067,12.0324,12.08399,4500,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,12.0324,12.11225,12.0324,12.06802,8800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,12.14603,12.14603,12.11102,12.11102,1000,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,12.04468,12.05635,12.02011,12.02871,3200,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,12.11225,12.11962,12.1061,12.10672,1600,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,12.17981,12.17981,12.04652,12.04652,1100,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,12.17367,12.17367,12.17121,12.17121,400,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,12.16752,12.17367,12.11839,12.13436,5600,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,12.14296,12.21973,12.14296,12.19455,24100,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,12.13067,12.23509,12.12883,12.23509,6200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,12.34565,12.34565,12.21666,12.2185,8300,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,12.33951,12.33951,12.32722,12.32722,1000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,12.34565,12.35179,12.29282,12.29282,3900,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,12.27842,12.36107,12.24085,12.36107,6600,0.381,0.0,0.0
2021-10-13 00:00:00-04:00,12.32851,12.41867,12.32851,12.41867,6900,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,12.40365,12.47879,12.40365,12.42306,9500,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,12.36608,12.50383,12.36608,12.4362,13100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,12.45374,12.46313,12.45061,12.46313,1000,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,12.48567,12.51197,12.48505,12.51197,7100,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,12.5414,12.55392,12.5295,12.5295,5100,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,12.49757,12.5727,12.49757,12.55705,2600,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,12.57897,12.59149,12.5414,12.57584,8200,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,12.5727,12.59775,12.5414,12.56644,7900,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,12.56644,12.57896,12.54766,12.54766,16500,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,12.52574,12.5414,12.51948,12.51948,2300,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,12.55392,12.60651,12.55392,12.60651,4200,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,12.55392,12.57897,12.55392,12.56331,1000,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,12.56644,12.56644,12.52011,12.52011,1700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,12.48504,12.48504,12.42243,12.46814,23100,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,12.49131,12.49131,12.46,12.46,13100,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,12.49131,12.49131,12.40991,12.46752,16400,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,12.47878,12.59775,12.47878,12.59149,20700,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,12.68541,12.68541,12.64158,12.67914,16800,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,12.56644,12.62405,12.56644,12.59149,19900,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,12.60401,12.60401,12.5414,12.56644,12600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,12.54766,12.63281,12.54766,12.63281,36300,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,12.56644,12.60025,12.56644,12.59712,2300,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,12.59775,12.59775,12.51009,12.5151,2000,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,12.52262,12.55643,12.52262,12.53201,3700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,12.49131,12.50446,12.49131,12.50446,800,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,12.54766,12.54766,12.48505,12.51447,700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,12.40991,12.43308,12.40991,12.43308,600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,12.45374,12.48192,12.42682,12.42682,2200,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,12.40365,12.46438,12.40365,12.46438,1900,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,12.48505,12.48505,12.47315,12.47315,700,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,12.24085,12.33352,12.24085,12.33352,1000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,12.35544,12.40365,12.3498,12.3498,3300,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,12.24711,12.2659,12.22207,12.24148,6900,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,12.28469,12.30973,12.16572,12.16823,17500,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,12.38487,12.39113,12.32851,12.32851,1900,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,12.29721,12.29721,12.26027,12.27905,3200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,12.30973,12.39613,12.30973,12.39613,200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,12.42869,12.50383,12.39113,12.42243,11800,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,12.37234,12.45436,12.37234,12.42744,1100,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,12.51009,12.51009,12.35356,12.35356,13600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,12.40991,12.43495,12.40991,12.42431,3500,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,12.32225,12.38486,12.32225,12.32788,6500,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,12.30347,12.30347,12.18763,12.18763,8500,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,12.10937,12.23647,12.10937,12.23647,9900,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,12.14067,12.23459,12.14067,12.15695,4500,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,12.03423,12.09684,12.03423,12.06867,11900,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,11.89022,11.99979,11.84013,11.99979,2100,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,11.9904,12.19201,11.9904,12.13629,3500,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,11.84639,12.27216,11.84639,12.26778,13000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,12.34104,12.44748,12.34104,12.42243,2000,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,12.42243,12.48004,12.42243,12.47878,10700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,12.43495,12.60338,12.43495,12.50758,20600,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,12.52887,12.55392,12.51385,12.51385,1500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,12.42869,12.61027,12.42869,12.50132,3600,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,12.52887,12.58523,12.52887,12.56143,1900,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,12.64784,12.64784,12.5727,12.60338,3000,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,12.67914,12.74176,12.67914,12.70168,10200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,12.86699,12.86699,12.58523,12.58523,2200,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,12.59149,12.60777,12.59149,12.60777,400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,12.69793,12.73049,12.69793,12.7236,3200,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,12.74802,12.74802,12.68541,12.71609,3900,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,12.68993,12.93556,12.68993,12.93556,9100,0.378,0.0,0.0
2022-01-12 00:00:00-05:00,13.08549,13.08549,13.04338,13.04338,500,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,12.90685,12.94513,12.86793,12.86793,800,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,12.82072,12.82072,12.82072,12.82072,100,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,12.84943,12.88261,12.8354,12.84816,2700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,12.84305,12.84305,12.81243,12.81243,800,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,12.76011,12.84943,12.67079,12.67781,16100,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,12.58785,12.60061,12.44749,12.44749,3500,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,12.34923,12.34923,12.06468,12.29437,7800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,12.28799,12.58466,12.19867,12.52532,9600,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,12.75373,12.75373,12.59423,12.60061,1900,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,12.72821,12.76011,12.60699,12.61337,3100,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,12.50427,12.60061,12.50427,12.60061,400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,12.53681,12.82391,12.53681,12.82391,10100,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,12.85836,12.93875,12.85836,12.92791,1800,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,12.88771,12.9681,12.88771,12.9681,1600,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,12.95151,12.95151,12.8858,12.8858,3200,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,12.91961,12.98341,12.91961,12.93237,6800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,13.01531,13.07273,13.01531,13.05359,3100,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,13.07911,13.07911,13.00893,13.05423,11300,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,13.11101,13.12377,13.01021,13.01021,8000,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,13.01531,13.04721,12.93684,12.93684,4500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,13.13015,13.13015,12.8271,12.84305,2400,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,12.76649,12.76649,12.69631,12.7448,600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,12.80477,12.80477,12.77287,12.78563,1800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,12.90685,12.91515,12.90047,12.91515,600,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,13.02169,13.02169,12.83029,12.83029,2700,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,12.83029,12.84305,12.79711,12.79711,2700,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,12.75373,12.79201,12.63251,12.69312,5800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,12.72821,12.76394,12.57254,12.57254,12900,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,12.41559,12.56679,12.41559,12.56679,8800,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,12.65803,12.77414,12.65803,12.76968,11100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,12.70269,12.80094,12.70269,12.80094,46200,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,12.74735,12.81115,12.66441,12.76139,11200,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,12.91323,12.97384,12.86857,12.97384,2400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,12.97575,12.9866,12.97065,12.98213,1100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,12.86857,12.90749,12.86857,12.90238,3100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,12.62613,12.6274,12.52277,12.52277,50900,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,12.55595,12.56871,12.53043,12.53043,5500,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,12.64527,12.70269,12.62932,12.64719,1400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,12.63251,12.63251,12.54957,12.58147,700,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,12.54127,12.54127,12.54127,12.54127,100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,12.44429,12.53043,12.44429,12.44812,1700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,12.46025,12.48258,12.46025,12.48258,700,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,12.52405,12.61018,12.44111,12.56041,5600,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,12.65484,12.79201,12.65484,12.76649,2900,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,12.71354,12.79201,12.70269,12.72821,4000,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,12.72821,12.85326,12.72821,12.85326,1600,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,12.91323,12.93556,12.88771,12.92089,3200,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,12.90175,12.90175,12.81753,12.8322,900,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,12.84943,12.84943,12.82391,12.84879,3500,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,12.91961,12.97384,12.91961,12.97384,2200,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,12.92599,12.98022,12.92599,12.98022,1700,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,13.01531,13.05359,13.00893,13.05232,2800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,13.04721,13.04721,12.98979,13.00255,1600,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,13.07911,13.10144,13.00893,13.00893,1900,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,13.14291,13.14291,13.13972,13.13972,200,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,13.14291,13.14291,13.07273,13.07975,900,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,13.0638,13.0638,13.0638,13.0638,200,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,13.01531,13.01531,12.96937,12.96937,10700,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,12.90685,12.98213,12.90685,12.98213,2800,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,13.00893,13.10463,13.00893,13.07975,3000,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,12.77167,13.09015,12.77167,13.0141,2800,0.377,0.0,0.0
2022-04-12 00:00:00-04:00,13.0453,13.11225,12.96666,12.97381,11200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,13.09665,13.17464,13.09665,13.17139,1400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,13.19414,13.19414,13.10965,13.1532,1700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,13.20714,13.21169,13.18115,13.21169,5300,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,13.23314,13.28514,13.23314,13.28514,5400,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,13.32413,13.40863,13.32413,13.37353,20300,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,13.39563,13.45088,13.27279,13.27279,2100,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,13.22664,13.22664,12.95366,12.99201,4600,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,12.86916,12.86916,12.75867,12.75867,4000,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,12.87566,12.88151,12.49154,12.49154,4800,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,12.75542,12.75542,12.65598,12.65598,500,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,12.73658,12.73658,12.73658,12.73658,200,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,12.65468,12.65468,12.44734,12.44734,4300,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,12.45319,12.45319,12.12171,12.25495,2300,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,12.35765,12.52729,12.35765,12.52729,800,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,12.62218,12.72942,12.57018,12.72942,800,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,12.56044,12.56044,12.28745,12.3986,1700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,12.3362,12.49934,12.3362,12.49934,2100,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,11.95272,12.13211,11.95272,12.00407,37400,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,12.04372,12.3037,12.01967,12.18021,2300,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,12.17176,12.17176,12.06127,12.06127,900,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,11.89423,11.89488,11.70574,11.78374,42000,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,11.90723,12.02422,11.88773,11.97807,40200,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,12.14836,12.18671,12.13926,12.13926,4900,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,12.23221,12.26275,12.23026,12.23026,2100,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,12.02097,12.02097,11.88513,11.88513,900,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,11.76423,11.76423,11.71614,11.71614,500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,11.78373,11.78373,11.43666,11.43666,5400,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,11.58225,11.59785,11.58225,11.59785,200,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,11.42236,11.514,11.39376,11.49125,4500,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,11.67974,11.74019,11.67974,11.74019,3100,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,11.92348,11.92348,11.92348,11.92348,100,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,12.03072,12.15421,12.02292,12.14771,6200,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,12.08271,12.08271,12.01707,12.01707,1000,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,11.98522,12.07946,11.93323,12.07946,3400,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,12.04047,12.13471,12.04047,12.13471,2600,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,12.04372,12.04372,12.02682,12.02682,1300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,12.11521,12.13016,12.10611,12.12561,2000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,12.10871,12.12821,12.10871,12.12821,16100,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,12.12171,12.12171,12.02162,12.02162,1000,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,11.83703,11.83703,11.83703,11.83703,100,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,11.74474,11.75774,11.74474,11.75774,1500,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,11.23777,11.36776,11.16108,11.16108,12200,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,11.11428,11.15132,11.08178,11.15132,500,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,11.26052,11.26052,11.19877,11.19877,400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,10.8088,10.8088,10.70935,10.70935,400,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,10.8413,10.92579,10.8348,10.8725,6400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,11.04928,11.08178,11.02198,11.02198,1000,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,11.01028,11.01028,10.99598,10.99598,1000,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,10.98104,10.98104,10.94854,10.94854,200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,11.10778,11.21437,11.08178,11.21437,13500,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,11.35476,11.35606,11.30276,11.35606,1300,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,11.29952,11.29952,11.24492,11.24882,600,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,11.19877,11.19877,11.12078,11.14937,10200,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,10.44482,11.24427,10.44482,11.18642,3900,0.0,0.0,0.0
