Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-03-24 00:00:00-04:00,183600.0,193400.0,170000.0,171000.0,41,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,168000.0,181400.0,154200.0,175200.0,53,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,170200.0,170400.0,157060.0,162600.0,45,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,169200.0,174100.0,160400.0,166000.0,39,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,167600.0,173000.0,157440.0,158400.0,45,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,158000.0,160360.0,143200.0,156280.0,68,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,167600.0,181400.0,162000.0,177000.0,54,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,179800.0,186000.0,168200.0,175400.0,34,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,166200.0,187400.0,165400.0,180000.0,27,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,160000.0,164000.0,143000.0,143400.0,36,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,132000.0,142100.0,128000.0,140800.0,73,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,136600.0,142200.0,133800.0,134800.0,34,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,129200.0,136800.0,126400.0,131200.0,56,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,130800.0,132400.0,116300.0,117200.0,76,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,107600.0,109180.0,95700.0,100200.0,94,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,103000.0,103800.0,96000.0,98100.0,48,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,95800.0,98200.0,90000.0,92740.0,75,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,89800.0,96600.0,89700.0,93600.0,45,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,96200.0,96200.0,89480.0,93400.0,62,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,95200.0,107720.0,95000.0,101800.0,147,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,97200.0,98600.0,91800.0,91800.0,54,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,91800.0,95980.0,89400.0,95000.0,55,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,94800.0,97400.0,90400.0,90600.0,61,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,88000.0,88800.0,84200.0,87200.0,67,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,85800.0,94800.0,85600.0,94800.0,99,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,87600.0,88200.0,80400.0,82400.0,120,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,80000.0,85000.0,77900.0,82400.0,90,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,89000.0,93760.0,86000.0,91400.0,153,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,93400.0,93800.0,86600.0,86800.0,58,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,82600.0,85800.0,81400.0,84000.0,75,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,82600.0,84600.0,80400.0,82900.0,68,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,80800.0,82000.0,79000.0,81000.0,59,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,77400.0,78600.0,74400.0,74700.0,69,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,76000.0,76100.0,71800.0,72600.0,62,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,71600.0,76800.0,70680.0,76800.0,74,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,74800.0,82800.0,72660.0,79400.0,169,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,81600.0,84200.0,76600.0,76800.0,128,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,79600.0,79600.0,72400.0,72400.0,93,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,69600.0,70000.0,66600.0,67800.0,72,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,65600.0,66600.0,63000.0,66600.0,82,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,63600.0,64200.0,60900.0,61800.0,55,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,62200.0,65100.0,60800.0,62800.0,51,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,63800.0,65700.0,63400.0,64200.0,93,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,60800.0,64400.0,60600.0,64200.0,54,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,65800.0,71300.0,65000.0,65000.0,129,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,68600.0,68600.0,64300.0,68200.0,71,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,67000.0,69720.0,64800.0,65000.0,75,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,65400.0,65600.0,61600.0,61800.0,52,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,61800.0,63600.0,60800.0,61200.0,49,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,60600.0,61000.0,58200.0,58600.0,60,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,59400.0,62400.0,58000.0,61600.0,61,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,59800.0,60300.0,56820.0,57000.0,76,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,56600.0,57200.0,54200.0,54200.0,37,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,55000.0,55600.0,51800.0,52400.0,69,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,50000.0,50800.0,48800.0,49400.0,69,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,53200.0,56600.0,51200.0,56600.0,150,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,53000.0,58800.0,51800.0,56000.0,140,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,58600.0,58600.0,52400.0,52700.0,73,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,49000.0,52200.0,48400.0,50000.0,67,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,49600.0,50200.0,48280.0,49200.0,48,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,49400.0,50000.0,48500.0,49000.0,26,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,47800.0,50100.0,47400.0,49400.0,50,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,49800.0,49800.0,47600.0,47800.0,43,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,46800.0,47200.0,45200.0,46800.0,66,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,47200.0,50500.0,45800.0,49400.0,110,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,49800.0,51200.0,48000.0,48100.0,60,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,48000.0,54400.0,48000.0,54400.0,138,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,55000.0,57200.0,52000.0,52400.0,129,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,52000.0,52100.0,48600.0,49000.0,73,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,48600.0,48600.0,44600.0,45000.0,132,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,42400.0,43800.0,41800.0,43200.0,118,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,40400.0,40400.0,36200.0,36200.0,161,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,36200.0,36800.0,34800.0,36500.0,143,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,35400.0,35400.0,33000.0,33400.0,205,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,32200.0,34400.0,31700.0,32200.0,250,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,32200.0,33100.0,29800.0,29800.0,202,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,28000.0,33000.0,26600.0,32400.0,598,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,33400.0,36000.0,31600.0,32000.0,794,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,31400.0,34000.0,31200.0,32000.0,542,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,33800.0,34600.0,32200.0,32600.0,351,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,32800.0,34400.0,32600.0,33000.0,195,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,32660.0,33300.0,29238.0,29380.0,412,0.0,0.1,0.0
2020-07-21 00:00:00-04:00,28640.0,30800.0,28240.0,30640.0,682,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,30520.0,31600.0,30000.0,30860.0,389,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,30040.0,33880.0,29800.0,33020.0,829,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,35260.0,36480.0,33360.0,34000.0,1043,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,33880.0,34520.0,32080.0,32100.0,673,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,32760.0,33960.0,32020.0,33940.0,793,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,32940.0,33180.0,31880.0,32360.0,573,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,33340.0,33810.0,31940.0,32200.0,673,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,29840.0,32160.0,29820.0,30960.0,630,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,30260.0,30260.0,29240.0,29680.0,359,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,29500.0,29520.0,28660.0,28800.0,302,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,28600.0,28860.0,28120.0,28440.0,373,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,28460.0,28740.0,26760.0,27060.0,383,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,27480.0,29460.0,27000.0,28380.0,503,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,28220.0,30220.0,27580.0,29200.0,361,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,29700.0,30900.0,28680.0,30800.0,527,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,29260.0,29340.0,26780.0,27340.0,706,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,26680.0,27020.0,25840.0,26540.0,731,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,26500.0,27440.0,26360.0,26560.0,422,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,26120.0,26140.0,24160.0,24200.0,906,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,23740.0,24160.0,23060.0,23340.0,482,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,23400.0,23900.0,22760.0,23500.0,628,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,24040.0,24140.0,22040.0,22140.0,549,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,21960.0,21960.0,20920.0,21150.0,855,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,19940.0,21460.0,19660.0,20620.0,1174,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,21000.0,21192.0,19940.0,19970.0,581,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,19560.0,19600.0,17620.0,17680.0,2173,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,17600.0,18820.0,17480.0,18140.0,1745,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,17780.0,18178.0,17470.0,17720.0,1348,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,17800.0,17920.0,16280.0,16500.0,1838,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,16200.0,16646.0,15640.0,15900.0,1569,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,15200.0,17400.0,15180.0,15880.0,2092,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,17398.0,19220.0,16960.0,18720.0,4385,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,19740.0,22800.0,18100.0,19260.0,8527,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,22880.0,23560.0,21160.0,23460.0,3763,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,21200.0,22200.0,20500.0,20800.0,2068,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,19760.0,22520.0,19400.0,21840.0,3432,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,21240.0,23320.0,21000.0,22040.0,2396,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,20700.0,21340.0,19862.0,20280.0,1690,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,19000.0,19560.0,18560.0,18720.0,1903,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,18840.0,19700.0,18400.0,19620.0,1727,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,21480.0,21700.0,20320.0,20820.0,2176,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,19980.0,22060.0,19900.0,20920.0,1692,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,22200.0,22640.0,20420.0,20420.0,2012,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,19920.0,21106.0,19420.0,19520.0,978,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,19820.0,21320.0,19372.0,21120.0,1645,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,22000.0,22200.0,20360.0,21160.0,1580,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,20880.0,21540.0,19600.0,19640.0,1020,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,18820.0,19340.0,18540.0,18600.0,818,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,18740.0,18860.0,18240.0,18500.0,756,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,18540.0,18540.0,17180.0,17640.0,1489,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,16960.0,17380.0,16524.0,16600.0,1352,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,17900.0,18120.0,16940.0,17980.0,2187,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,17580.0,17640.0,16800.0,16800.0,774,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,16960.0,17960.0,16640.0,17700.0,1142,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,17080.0,17316.0,16620.0,16720.0,788,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,16340.0,16698.0,16240.0,16560.0,584,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,16360.0,16500.0,16080.0,16080.0,438,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,15120.0,15320.0,13940.0,14500.0,1533,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,14320.0,14820.0,14240.0,14580.0,1067,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,14360.0,14758.0,14040.0,14740.0,1062,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,15380.0,15710.0,15080.0,15240.0,1175,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,14760.0,15560.0,14640.0,15400.0,750,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,15080.0,16280.0,14910.0,16100.0,1098,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,15960.0,16200.0,15362.0,15800.0,801,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,15420.0,15520.0,14802.0,15380.0,1188,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,15080.0,16164.0,14970.0,15440.0,915,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,15400.0,15940.0,15140.0,15140.0,556,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,15620.0,16380.0,14900.0,15920.0,1305,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,15540.0,15800.0,14760.0,14860.0,926,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,15600.0,16720.0,15584.0,16720.0,1609,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,15900.0,16060.0,14660.0,15040.0,1746,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,16160.0,17860.0,16080.0,17440.0,2715,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,17142.0,18060.0,16570.0,17420.0,2298,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,17460.0,17766.0,16380.0,16860.0,1464,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,15380.0,15740.0,14360.0,14680.0,1948,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,13540.0,14220.0,13540.0,13620.0,1353,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,13760.0,14320.0,13520.0,13540.0,1202,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,13380.0,14852.0,13100.0,14760.0,2086,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,15260.0,16600.0,15200.0,16000.0,2150,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,15540.0,15880.0,14980.0,15040.0,760,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,14900.0,15402.0,14590.0,15200.0,797,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,15000.0,15800.0,14980.0,15140.0,600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,15200.0,15420.0,14760.0,15060.0,631,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,14700.0,15120.0,14640.0,15002.0,471,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,14960.0,15260.0,14320.0,14820.0,821,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,15060.0,15200.0,14550.0,14640.0,435,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,14560.0,14820.0,14382.0,14620.0,654,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,14480.0,15100.0,14280.0,14820.0,736,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,14440.0,14838.0,13940.0,13980.0,1135,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,14020.0,14180.0,13420.0,13440.0,751,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,13180.0,13300.0,12900.0,13100.0,816,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,13100.0,14100.0,13000.0,13360.0,1289,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,12960.0,13196.0,12460.0,12600.0,1124,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,13200.0,13400.0,12440.0,12640.0,1235,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,12400.0,12584.0,12220.0,12440.0,927,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,12440.0,12560.0,12328.0,12480.0,491,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,12500.0,12520.0,11910.0,11940.0,1418,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,11980.0,12400.0,11900.0,11940.0,793,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,11860.0,12840.0,11640.0,12560.0,1714,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,13100.0,13180.0,11820.0,11860.0,1552,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,12160.0,12380.0,11880.0,12000.0,1030,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,11720.0,11760.0,11280.0,11580.0,1407,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,11200.0,11448.0,10760.0,10900.0,1253,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,10560.0,10710.0,10260.0,10620.0,1162,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,10420.0,10530.0,10200.0,10260.0,665,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,10020.0,10484.0,10020.0,10140.0,1169,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,10500.0,10600.0,10180.0,10260.0,925,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,10100.0,10760.0,10100.0,10440.0,559,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,10380.0,10700.0,10280.0,10540.0,588,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,10800.0,11060.0,10720.0,10940.0,521,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,10720.0,10870.0,10270.0,10340.0,839,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,10140.0,10320.0,10000.0,10140.0,980,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,9940.0,10080.0,9680.0,9700.0,911,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,9640.0,9880.0,9630.0,9720.0,680,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,9700.0,10360.0,9500.0,10020.0,1524,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,10160.0,10220.0,9690.0,9740.0,668,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,10120.0,10540.0,9820.0,10540.0,1812,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,10020.0,10210.0,9660.0,9700.0,1140,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,9200.0,9600.0,8820.0,8820.0,1719,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,9320.0,9900.0,9320.0,9880.0,2718,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,9600.0,9880.0,9498.0,9620.0,1322,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,9500.0,9678.0,9170.0,9380.0,729,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,9200.0,9480.0,9040.0,9380.0,627,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,9440.0,9840.0,9262.0,9800.0,1081,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,9320.0,9480.0,9100.0,9140.0,1162,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,8240.0,8300.0,7660.0,7880.0,3109,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,7720.0,7880.0,7680.0,7780.0,1158,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,7900.0,7900.0,7660.0,7760.0,938,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,7420.0,8200.0,7300.0,7600.0,1849,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,7540.0,7640.0,7380.0,7420.0,896,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,7720.0,8300.0,7700.0,8260.0,2559,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,8240.0,8320.0,7760.0,8100.0,1162,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,8280.0,8920.0,8220.0,8800.0,2479,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,8380.0,8600.0,7840.0,7900.0,1407,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,7700.0,7700.0,7380.0,7440.0,997,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,7200.0,7380.0,7100.0,7380.0,1442,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,7260.0,7420.0,7100.0,7100.0,691,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,7120.0,7230.0,6880.0,6920.0,882,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,6740.0,6820.0,6670.0,6720.0,651,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,6760.0,6760.0,6300.0,6480.0,1435,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,6120.0,6580.0,5940.0,6200.0,2212,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,6060.0,6280.0,6020.0,6080.0,1203,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,6220.0,6260.0,5940.0,5940.0,1274,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,5900.0,5960.0,5680.0,5760.0,1018,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,6000.0,6280.0,5940.0,6030.0,1758,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,6420.0,6520.0,6180.0,6220.0,1883,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,6080.0,6260.0,5940.0,6020.0,1211,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,6380.0,6550.0,5998.0,6480.0,1552,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,7140.0,7720.0,6420.0,6480.0,6374,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,6720.0,6980.0,6540.0,6580.0,2130,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,6620.0,7370.0,6340.0,7180.0,3304,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,7000.0,7518.0,6740.0,7180.0,3129,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,6720.0,7040.0,6560.0,6560.0,1228,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,6620.0,6980.0,6504.0,6960.0,1249,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,6980.0,7800.0,6790.0,7700.0,3001,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,7800.0,8740.0,7500.0,8420.0,7921,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,8080.0,9600.0,8040.0,8180.0,10562,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,8300.0,9500.0,8122.0,9480.0,6206,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,8426.0,8540.0,7440.0,7540.0,5133,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,7040.0,8000.0,7040.0,7800.0,5839,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,7280.0,7420.0,6900.0,6920.0,2667,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,7380.0,7580.0,7220.0,7220.0,2704,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,7320.0,7440.0,6920.0,6920.0,1847,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,6840.0,7120.0,6640.0,7000.0,2761,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,7260.0,7420.0,6520.0,6660.0,3460,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,6960.0,7420.0,6880.0,7420.0,2838,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,7420.0,7620.0,7200.0,7240.0,2716,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,7140.0,7200.0,6800.0,7000.0,1862,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,7000.0,7120.0,6820.0,7080.0,2095,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,7000.0,7760.0,7000.0,7760.0,3399,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,8160.0,8400.0,7720.0,8200.0,6973,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,8400.0,8960.0,8100.0,8100.0,5708,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,8120.0,8320.0,7830.0,7940.0,3237,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,8100.0,8200.0,7700.0,7900.0,2040,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,7580.0,7650.0,7280.0,7400.0,1930,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,7060.0,7240.0,6900.0,7180.0,1463,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,6820.0,6960.0,6640.0,6660.0,1922,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,6660.0,6700.0,6430.0,6560.0,1535,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,6640.0,6700.0,6360.0,6440.0,1419,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,6260.0,6320.0,6140.0,6160.0,1255,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,6300.0,6378.0,6160.0,6180.0,1634,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,6140.0,6210.0,5920.0,5940.0,1765,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,5900.0,5906.0,5590.0,5640.0,2432,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,5580.0,6010.0,5570.0,5980.0,2645,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,5800.0,5830.0,5640.0,5680.0,2062,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,5660.0,5860.0,5640.0,5740.0,1807,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,5840.0,6118.0,5770.0,5960.0,2425,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,5960.0,6300.0,5880.0,6120.0,2499,0.0,0.0,0.0
