fact_unit,2009-07-22,2009-10-27,2010-01-25,2010-04-21,2010-07-21,2010-10-27,2011-01-19,2011-04-21,2011-07-20,2011-10-26,2012-01-25,2012-04-25,2012-07-25,2012-10-31,2013-01-24,2013-04-24,2013-07-24,2013-10-30,2014-01-28,2014-04-24,2014-07-23,2014-10-27,2015-01-28,2015-04-28,2015-07-22,2015-10-28,2016-01-27,2016-04-27,2016-07-27,2016-10-26,2017-02-01,2017-05-03,2017-08-02,2017-11-03,2018-02-02,2018-05-02,2018-08-01,2018-11-05,2019-01-30,2019-05-01,2019-07-31,2019-10-31,2020-01-29,2020-05-01,2020-07-31,2020-10-30,2021-01-28,2021-04-29,2021-07-28,2021-10-29,2022-01-28,2022-04-29,2022-07-29,2022-10-28,2023-02-03,2023-05-05,2023-08-04,2023-11-03,2024-02-02,2024-05-03,2024-08-02,2024-11-01,2025-01-31,2025-05-02,2025-08-01,2025-10-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,108.58,108.58,46.71,,400.79,400.79,108.58,407.8,108.58,294.84,181.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod / shares,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,4245660000.0,4385291000.0,4055208000.0,3645999000.0,3036128000.0,3508243000.0,3043317000.0,4170553000.0,3702090000.0,3531000000.0,2205000000.0,3531000000.0,1221000000.0,1405000000.0,1124000000.0,926000000.0,908000000.0,520000000.0,520000000.0,239000000.0,177000000.0,120000000.0,106000000.0,100000000.0,84000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,34375000.0,49751000.0,21725000.0,21725000.0,21725000.0,44146000.0,11866000.0,11866000.0,11866000.0,34375000.0,6545000.0,34375000.0,6545000.0,21725000.0,4094000.0,2400000.0,13100000.0,6600000.0,6600000.0,2300000.0,1600000.0,1200000.0,1100000.0,1100000.0,1100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,81.17,43.91,90.46,90.46,90.46,74.39,108.64,108.64,108.64,81.17,127.56,81.17,127.56,90.46,139.65,157.93,22.39,21.99,21.99,18.15,16.62,15.08,15.24,15.48,15.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm / pure,,,,,2.99,2.85,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,5167000.0,3880000.0,2652000.0,1966000.0,1324000.0,777000.0,296000.0,206000.0,105000.0,40000.0,43000.0,40000.0,27000.0,22000.0,19000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,85.54,85.19,62.69,107.11,62.69,107.5,67.63,102.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,102.91,103.35,136.27,114.09,136.27,113.46,128.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,0.0,,202.0,,202.0,,,66.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested / USD,,,,,,,,,,,,,,,,,,,9543000000.0,9247000000.0,9850000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,2818845000.0,3319374000.0,2967830000.0,4073404000.0,3652052000.0,3507000000.0,2188000000.0,3507000000.0,1212000000.0,1396000000.0,1114000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1 / Year,,,,,,,,,2.54,2.38,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation / shares,,,,,,,,,,,,,,1800000.0,,1800000.0,,1600000.0,,,,16100000.0,16100000.0,,,15500000.0,,,,15600000.0,,,,14100000.0,,,,15900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,,,,,,,,,,,,,,,0.0009,0.0012,0.0012,0.0012,0.0012,,,,0.0014,,0.0045,,0.0045,0.0045,0.012,0.012,0.012,0.012,0.0218,0.0218,0.0218,0.0218,0.0224,,,0.0224,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound / USD,,,,,,,,,,,,,120000000.0,120000000.0,120000000.0,120000000.0,125000000.0,125000000.0,140000000.0,40000000.0,400000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound / USD,,,,,,,,,,,,,170000000.0,170000000.0,170000000.0,170000000.0,225000000.0,225000000.0,160000000.0,70000000.0,550000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual / USD,,,,,,,,,,,,,,577000000.0,1240000000.0,577000000.0,1240000000.0,761000000.0,1638000000.0,1638000000.0,1638000000.0,1240000000.0,1240000000.0,2967000000.0,2967000000.0,1638000000.0,4159000000.0,4159000000.0,4159000000.0,2967000000.0,4780000000.0,4780000000.0,4780000000.0,4159000000.0,3702000000.0,3702000000.0,3702000000.0,4780000000.0,3834000000.0,3834000000.0,3834000000.0,3702000000.0,3692000000.0,3692000000.0,3692000000.0,3834000000.0,3570000000.0,3570000000.0,3570000000.0,3692000000.0,3354000000.0,3354000000.0,3354000000.0,,,,,,,,,,,,,
StandardProductWarrantyAccrualPayments / USD,,,,,,,,,,,,,,713000000.0,401000000.0,713000000.0,1301000000.0,1147000000.0,686000000.0,1533000000.0,2566000000.0,1786000000.0,1786000000.0,1929000000.0,2811000000.0,3703000000.0,1044000000.0,2074000000.0,3151000000.0,3760000000.0,1269000000.0,2397000000.0,3507000000.0,4401000000.0,1337000000.0,2368000000.0,3300000000.0,4663000000.0,982000000.0,1915000000.0,2959000000.0,4322000000.0,996000000.0,1911000000.0,2823000000.0,4115000000.0,915000000.0,1604000000.0,2180000000.0,3857000000.0,723000000.0,1372000000.0,2008000000.0,,,,,,,,,,,,,
StandardProductWarrantyAccrualWarrantiesIssued / USD,,,,,,,,,,,,,,897000000.0,837000000.0,897000000.0,1626000000.0,1626000000.0,1358000000.0,2909000000.0,3645000000.0,2184000000.0,2184000000.0,3330000000.0,4086000000.0,5032000000.0,2080000000.0,3058000000.0,4129000000.0,4952000000.0,1725000000.0,2602000000.0,2982000000.0,5022000000.0,2333000000.0,3401000000.0,3897000000.0,3585000000.0,1471000000.0,2111000000.0,2678000000.0,4454000000.0,1123000000.0,1706000000.0,2254000000.0,3973000000.0,1218000000.0,1957000000.0,2514000000.0,3735000000.0,1493000000.0,1802000000.0,2186000000.0,,,,,,,,,,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,334000000.0,,,,522000000.0,,,,540000000.0,,540000000.0,,799000000.0,,,,1059000000.0,1059000000.0,,,773000000.0,,,,677000000.0,,,,1045000000.0,,,,852000000.0,,,,261000000.0,,,,599000000.0,,,,408000000.0,,,,476000000.0,,,,1282000000.0,,,,1603000000.0,,,,1521000000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,6861000.0,7822000.0,8764000.0,1386000.0,3243000.0,3910000.0,12352000.0,754000.0,12352000.0,1887000.0,9697000.0,1308000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions / USD,,21000000.0,21000000.0,,,21000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,362000000.0,362000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount / USD,,,,,,,,,,,,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,10000000000.0,10000000000.0,10000000000.0,90000000000.0,140000000000.0,140000000000.0,140000000000.0,140000000000.0,175000000000.0,140000000000.0,140000000000.0,175000000000.0,175000000000.0,175000000000.0,175000000000.0,,,,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,175000000000.0,225000000000.0,225000000000.0,225000000000.0,225000000000.0,315000000000.0,315000000000.0,315000000000.0,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares / shares,,,,,,,,,,,,,,,2582782.0,2582782.0,9000000.0,19400000.0,9500000.0,9550000.0,,,,,,,,,,,,,,,,,112800000.0,405500000.0,38000000.0,164700000.0,252600000.0,345200000.0,70400000.0,135000000.0,186400000.0,917000000.0,200000000.0,347000000.0,515000000.0,656000000.0,124000000.0,266000000.0,408000000.0,569000000.0,133000000.0,262000000.0,365000000.0,471000000.0,118000000.0,248000000.0,387000000.0,499000000.0,100000000.0,208000000.0,312000000.0,402000000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,,,4000000000.0,9000000000.0,5000000000.0,5000000000.0,,,,,,22950000000.0,,,,45000000000.0,,,,36026000000.0,,,20000000000.0,29000000000.0,8236000000.0,32200000000.0,49200000000.0,67100000000.0,20000000000.0,38500000000.0,54500000000.0,72500000000.0,24000000000.0,43000000000.0,65500000000.0,85500000000.0,20400000000.0,43300000000.0,65000000000.0,90200000000.0,19000000000.0,38100000000.0,56100000000.0,76600000000.0,20500000000.0,44000000000.0,70000000000.0,95000000000.0,23300000000.0,48300000000.0,69300000000.0,89300000000.0
StockholdersEquity / USD,21030000000.0,9984000000.0,9984000000.0,31640000000.0,31640000000.0,14531000000.0,47791000000.0,47791000000.0,47791000000.0,22297000000.0,76615000000.0,76615000000.0,76615000000.0,31640000000.0,118210000000.0,31640000000.0,118210000000.0,47791000000.0,123549000000.0,123549000000.0,123549000000.0,76615000000.0,76615000000.0,111547000000.0,111547000000.0,118210000000.0,119355000000.0,119355000000.0,119355000000.0,123549000000.0,128249000000.0,128249000000.0,128249000000.0,111547000000.0,134047000000.0,134047000000.0,134047000000.0,119355000000.0,134047000000.0,134047000000.0,134047000000.0,128249000000.0,107147000000.0,107147000000.0,107147000000.0,134047000000.0,90488000000.0,90488000000.0,90488000000.0,107147000000.0,65339000000.0,65339000000.0,65339000000.0,90488000000.0,63090000000.0,63090000000.0,63090000000.0,65339000000.0,50672000000.0,50672000000.0,50672000000.0,63090000000.0,62146000000.0,62146000000.0,62146000000.0,50672000000.0
StockholdersEquityNoteStockSplitConversionRatio1 / pure,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions / USD,,,,,52000000.0,52000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxesPayableCurrent / USD,,,,,,,,524000000.0,524000000.0,658000000.0,1140000000.0,1140000000.0,1140000000.0,1140000000.0,1535000000.0,1140000000.0,1535000000.0,1535000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1209000000.0,1209000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TranslationAdjustmentForNetInvestmentHedgeNetOfTax / USD,,,,,-2000000.0,-2000000.0,-9000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,,,,22950000000.0,,,,22950000000.0,22950000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,40400000000.0,,40400000000.0,,54400000000.0,,,,69700000000.0,69700000000.0,,,91500000000.0,,,,109800000000.0,,,,128700000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits / USD,,,,,971000000.0,971000000.0,943000000.0,943000000.0,943000000.0,943000000.0,1400000000.0,1400000000.0,1400000000.0,971000000.0,2100000000.0,971000000.0,2100000000.0,943000000.0,2700000000.0,2700000000.0,2700000000.0,1375000000.0,1375000000.0,4000000000.0,4000000000.0,2062000000.0,6900000000.0,6900000000.0,6900000000.0,2714000000.0,7700000000.0,7700000000.0,7700000000.0,4033000000.0,9000000000.0,9500000000.0,9400000000.0,6900000000.0,14700000000.0,14900000000.0,14800000000.0,7724000000.0,16400000000.0,16700000000.0,16200000000.0,8407000000.0,17100000000.0,16900000000.0,16800000000.0,9694000000.0,,,,15619000000.0,,,,16475000000.0,,,,15477000000.0,,,,16758000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,107000000.0,107000000.0,,,118000000.0,,,,280000000.0,,,,345000000.0,,,,257000000.0,,,,952000000.0,,,,2212000000.0,,,,686000000.0,,,,791000000.0,,,,1402000000.0,,,,1982000000.0,,,,1463000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,0.0,,,,0.0,,,,102000000.0,,102000000.0,,0.0,,95000000.0,95000000.0,3000000.0,3000000.0,,,592000000.0,,,,574000000.0,,,,109000000.0,,,,1618000000.0,,,,539000000.0,,,,756000000.0,,,,852000000.0,,,,85000000.0,,,,1838000000.0,,,,28000000.0,,,,19000000.0
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,291000000.0,291000000.0,247000000.0,247000000.0,247000000.0,247000000.0,261000000.0,261000000.0,261000000.0,261000000.0,401000000.0,261000000.0,401000000.0,401000000.0,590000000.0,590000000.0,590000000.0,590000000.0,590000000.0,630000000.0,630000000.0,630000000.0,1300000000.0,1300000000.0,1300000000.0,1300000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1400000000.0,1500000000.0,1300000000.0,1200000000.0,1200000000.0,1300000000.0,1300000000.0,1400000000.0,1500000000.0,1300000000.0,1300000000.0,1300000000.0,1600000000.0,1600000000.0,1600000000.0,1400000000.0,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,140000000.0,140000000.0,,,189000000.0,,,,40000000.0,,,,709000000.0,,,,295000000.0,,,,238000000.0,,,,489000000.0,,,,73000000.0,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,467000000.0,467000000.0,,,626000000.0,,,,882000000.0,,,,1278000000.0,,,,1578000000.0,,,,1880000000.0,,,,1824000000.0,,,,1697000000.0,,,,1347000000.0,,,,1607000000.0,,,,1936000000.0,,,,2628000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,340000000.0,340000000.0,,,745000000.0,,,,1295000000.0,,,,2056000000.0,,,,1121000000.0,,,,333000000.0,,,,2431000000.0,,,,5845000000.0,,,,454000000.0,,,,816000000.0,,,,2284000000.0,,,,2044000000.0
UnrecognizedTaxBenefitsPeriodIncreaseDecrease / USD,,,,,100000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,11000000.0,,,,3000000.0,,,,3000000.0,,3000000.0,,3000000.0,,,,10000000.0,10000000.0,,,9000000.0,,,,4000000.0,,,,13000000.0,,,,0.0,,,,39000000.0,,,,0.0,,,,79000000.0,,,,69000000.0,,,,181000000.0,,,,929000000.0,,,,494000000.0
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,307000000.0,307000000.0,404000000.0,404000000.0,404000000.0,404000000.0,563000000.0,563000000.0,563000000.0,563000000.0,889000000.0,563000000.0,889000000.0,889000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,1400000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2800000000.0,2800000000.0,2800000000.0,2800000000.0,7700000000.0,8200000000.0,7300000000.0,2500000000.0,8200000000.0,7300000000.0,8100000000.0,7400000000.0,8900000000.0,8900000000.0,8600000000.0,8600000000.0,9000000000.0,8300000000.0,7600000000.0,8800000000.0,,,,6600000000.0,,,,8000000000.0,,,,9500000000.0,,,,10800000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268000000.0,,,,268000000.0,,,,218000000.0,,,,104000000.0,,,,51000000.0,,,,312000000.0,,,,5878000000.0,,,,633000000.0,,,,788000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798000000.0,,,,2447000000.0,,,,2476000000.0,,,,3476000000.0,,,,4551000000.0,,,,13488000000.0,2897000000.0,2716000000.0,3417000000.0,4258000000.0,,,,3206000000.0,,,,4752000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296000000.0,,,,1596000000.0,,,,1162000000.0,,,,357000000.0,,,,405000000.0,,,,6780000000.0,348000000.0,571000000.0,1013000000.0,1277000000.0,,,,3121000000.0,,,,1306000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675000000.0,,,,3202000000.0,,,,2386000000.0,,,,2885000000.0,,,,2165000000.0,,,,4876000000.0,1584000000.0,2028000000.0,1990000000.0,2674000000.0,,,,2440000000.0,,,,3708000000.0
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626000000.0,,,,1749000000.0,,,,1859000000.0,,,,1700000000.0,,,,984000000.0,,,,1418000000.0,6554000000.0,2602000000.0,3079000000.0,3434000000.0,,,,1156000000.0,,,,1981000000.0
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,967000000.0,747000000.0,1600000000.0,2400000000.0,2700000000.0,2400000000.0,4500000000.0,988000000.0,904000000.0,988000000.0,1400000000.0,1300000000.0,1500000000.0,2800000000.0,5600000000.0,3400000000.0,3400000000.0,4100000000.0,4800000000.0,7300000000.0,,,,,,,,8677000000.0,8700000000.0,8300000000.0,8500000000.0,9328000000.0,7400000000.0,7600000000.0,8100000000.0,8211000000.0,10500000000.0,9900000000.0,9200000000.0,8652000000.0,8100000000.0,8200000000.0,8800000000.0,8184000000.0,,,,27286000000.0,14726000000.0,16077000000.0,18957000000.0,20736000000.0,,,,11226000000.0,,,,13308000000.0
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,,,,66000000.0,,,,110000000.0,,,,130000000.0,,,,28000000.0,,,,412000000.0,,,,3215000000.0,,,,670000000.0,,,,773000000.0
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899000000.0,2263000000.0,1260000000.0,,,,,,,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000000.0,4800000000.0,6600000000.0,9300000000.0,,,,9300000000.0,,,,9300000000.0,,,,12900000000.0,,,,14900000000.0,,,,13900000000.0
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,,15786000.0,15579000.0,13989000.0,13860000.0,13304000.0,12771000.0,15251000.0,10531000.0,15251000.0,10768000.0,12387000.0,8301000.0,7353000.0,47491000.0,73757000.0,73757000.0,35527000.0,36710000.0,44314000.0,38721000.0,39889000.0,40998000.0,37091000.0,35197000.0,30850000.0,30475000.0,39648000.0,29334000.0,32615000.0,34547000.0,29461000.0,44910000.0,44263000.0,44323000.0,34450000.0,37432000.0,32004000.0,31584000.0,178925000.0,158257000.0,168310000.0,168494000.0,124315000.0,178569000.0,177125000.0,168871000.0,176095000.0,127567000.0,126041000.0,117113000.0,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,901028000.0,889292000.0,889292000.0,902243000.0,904549000.0,902139000.0,919783000.0,921331000.0,923341000.0,907005000.0,933154000.0,934549000.0,935688000.0,924712000.0,941572000.0,924712000.0,944440000.0,936645000.0,947217000.0,946626000.0,6574205000.0,6617483000.0,6617483000.0,6233430000.0,6172857000.0,6521634000.0,5881803000.0,5858330000.0,5829920000.0,6122663000.0,5594127000.0,5567506000.0,5535931000.0,5793069000.0,5327995000.0,5294841000.0,5274394000.0,5500281000.0,5157787000.0,5113140000.0,5050963000.0,5251692000.0,4773252000.0,4736949000.0,4691759000.0,20000435000.0,17818417000.0,17718591000.0,17618778000.0,18595651000.0,17113688000.0,17021423000.0,16941527000.0,17528214000.0,16519291000.0,16461304000.0,16394937000.0,16864919000.0,15955718000.0,15901384000.0,15859263000.0,16325819000.0,15576641000.0,15520675000.0,15463175000.0,15812547000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,879753000.0,864595000.0,864595000.0,890161000.0,891345000.0,881592000.0,903542000.0,905545000.0,907762000.0,893016000.0,919294000.0,921245000.0,922917000.0,909461000.0,931041000.0,909461000.0,933672000.0,924258000.0,938916000.0,939273000.0,6526714000.0,6543726000.0,6543726000.0,6197903000.0,6136147000.0,6477320000.0,5843082000.0,5818441000.0,5788922000.0,6085572000.0,5558930000.0,5536656000.0,5505456000.0,5753421000.0,5298661000.0,5262226000.0,5239847000.0,5470820000.0,5112877000.0,5068877000.0,5006640000.0,5217242000.0,4735820000.0,4704945000.0,4660175000.0,19821510000.0,17660160000.0,17550281000.0,17450284000.0,18471336000.0,16935119000.0,16844298000.0,16772656000.0,17352119000.0,16391724000.0,16335263000.0,16277824000.0,16701272000.0,15892723000.0,15839939000.0,15792497000.0,16215963000.0,15509763000.0,15457810000.0,15401047000.0,15744231000.0
